param1,param2,n,generation,gamma_ta,label
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_then_fold,430,NA,0.008670857307454804,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,div_and_fold,430,NA,0.003712962002912522,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_then_div,430,NA,0.0052858496493756,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,fold_growth,430,NA,0.0028065228333251538,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,division_ratio,430,NA,0.0011725754757846035,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,added_length,430,NA,0.005485631231723018,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,generationtime,430,NA,0.0028109081846038027,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_birth,430,NA,0.0014065931974950733,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,length_final,430,NA,0.005198157871169113,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_then_fold,growth_rate,430,NA,0.001126206380641527,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,div_and_fold,430,NA,0.008177219858829509,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_then_div,430,NA,0.002171424470245437,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
div_and_fold,fold_growth,430,NA,0.012771794558411816,Trace
