div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.4663735288642114,0.9001010727538055,0.5181346217457218,4.045598384919668,0.5,2.9164947306292053,6.962093115548873,1.800202145507611,1.0,21.0
0.3032874866096388,0.49895508560666757,0.6078452657534872,2.493990551077929,0.23333333333333428,4.231875340021328,6.725865891099257,2.138378938314281,1.0,22.0
0.3182546722768795,0.5889388684486202,0.5403865992326577,2.6921754509284477,0.2833333333333332,3.6345677957860567,6.326743246714504,2.078607770995131,1.0,23.0
0.322462571095518,0.6284066289228748,0.5131431723567866,2.6512284363736986,0.33333333333333215,3.2465251003059565,5.897753536679655,1.885219886768631,1.0,24.0
0.24231701378188145,0.4603447193569615,0.5263816518203253,1.6754131373498153,0.2666666666666675,3.1044692486666023,4.779882386016418,1.7262926975886002,1.0,25.0
0.4023714885440346,0.7429099800871729,0.541615403385509,2.6936998318551293,0.4166666666666661,2.588857926637571,5.2825577584927,1.7829839522092175,1.0,26.0
0.3771029078339702,0.7073484102526869,0.5331218708744355,2.716040431447548,0.36666666666666714,2.8162470752098927,5.532287506657441,1.9291320279618709,1.0,27.0
0.3487517495493816,0.64418410761731,0.5413852118136455,2.528071900639435,0.3333333333333339,2.9950986436057234,5.523170544245159,1.9325523228519266,1.0,28.0
0.3191663837408155,0.6020176896560124,0.5301611384927648,2.2422295804459536,0.29999999999999893,2.928170383826717,5.17039996427267,2.0067256321867153,1.0,29.0
0.37858416398459543,0.6976200180347846,0.5426796166931646,2.675905173756035,0.4166666666666661,2.8058706707618444,5.4817758445178795,1.6742880432834852,1.0,30.0
0.33659153201353376,0.6396325021682102,0.5262264360747214,2.419970512907229,0.3500000000000014,2.88465536602114,5.304625878928369,1.8275214347663076,1.0,31.0
0.45003517298847284,0.8611237123290543,0.5226138434526171,3.564349532083408,0.4166666666666661,2.772270918664972,6.33662045074838,2.066696909589733,1.0,32.0
0.412300857068168,0.6392579534761873,0.6449678957080452,3.5463828254078535,0.7333333333333325,4.086916758019748,7.633299583427601,0.8717153911038927,1.0,33.0
0.2518491058610385,0.39851369804656694,0.6319710140342767,2.1953929245923165,0.283333333333335,4.824024078166163,7.0194170027584795,1.4065189342819928,1.0,34.0
0.6601722955294714,1.1738224323884687,0.5624124035405994,8.374513872531669,0.5499999999999989,3.9478071879751466,12.322321060506814,2.1342226043426744,1.0,35.0
0.09250857835534179,0.09697934670152458,0.9538997889938094,0.8867998598553424,0.06666666666666643,11.754259459531424,12.641059319386766,1.454690200522874,1.0,36.0
0.0467353326503241,0.09023702745622357,0.5179174665632318,0.5264846861498196,0.11666666666666714,6.547025417372326,7.073510103522145,0.7734602353390561,1.0,37.0
0.19610108568841655,0.3360272622157564,0.5835868327924654,1.5206634111143584,0.25,4.1280073580399925,5.648670769154351,1.3441090488630256,1.0,38.0
0.3544928696316974,0.6450266927135285,0.5495786044766615,2.641727037051564,0.36666666666666714,3.104388598459958,5.746115635511522,1.75916370740053,1.0,39.0
0.29447852837092064,0.5415921718455452,0.543727445999537,2.1088584536260973,0.34999999999999964,3.1243207789146865,5.233179232540784,1.5474062052729878,1.0,40.0
0.4095858933980096,0.7666864549087654,0.5342286808063536,3.0539151858282265,0.4499999999999993,2.7957144378234684,5.849629623651695,1.7037476775750369,1.0,41.0
0.3320214554347735,0.6112745919730753,0.5431625325094455,2.5015150447462426,0.3333333333333339,3.1772996406249288,5.678814685371171,1.8338237759192229,1.0,42.0
0.33369500985833406,0.6211621023655256,0.5372108320638816,2.47565892087061,0.38333333333333286,3.050720762264837,5.526379683135447,1.6204228757361558,1.0,43.0
0.2707819592187122,0.5110889331140762,0.5298137793139673,1.799796528975926,0.2666666666666657,2.9279521058459164,4.727748634821842,1.9165834991777926,1.0,44.0
0.3888275619134384,0.717971877067564,0.5415637775417326,2.540475053050923,0.41666666666666785,2.560377409941886,5.100852462992809,1.7231325049621489,1.0,45.0
0.3774392595668098,0.703965723540526,0.5361614165935755,2.6202495251493048,0.36666666666666714,2.7348802823930534,5.355129807542358,1.9199065187468867,1.0,46.0
0.34172150308545834,0.6451844117646601,0.529649348084538,2.4144182787461697,0.36666666666666714,2.8363410114728875,5.250759290219057,1.7595938502672526,1.0,47.0
0.33660113127301733,0.6743677815666895,0.49913584319082743,2.35276366302122,0.33333333333333215,2.6208421657155596,4.97360582873678,2.023103344700076,1.0,48.0
0.36766243411429056,0.7447283932673491,0.49368660767886674,2.5432472208984502,0.36666666666666714,2.4554025895208995,4.99864981041935,2.0310774361836765,1.0,49.0
0.32534524501418693,0.6435280364010042,0.5055649895748338,2.1223000398728478,0.31666666666666643,2.527142339292903,4.649442379165751,2.0321937991610675,1.0,50.0
0.33461569975292693,0.6749593449025416,0.495756821918278,2.071680546374205,0.33333333333333215,2.30499277758737,4.376673323961575,2.024878034707632,1.0,51.0
0.41804996056031796,0.8523224221616434,0.49048335429222645,2.736546704164746,0.46666666666666856,2.1466854125779817,4.883232116742728,1.8264051903463714,1.0,52.0
0.3635040764355692,0.6832845278079317,0.5319951815706101,2.36513540971249,0.31666666666666643,2.597855956597982,4.962991366310472,2.1577406141303124,1.0,53.0
0.35262528127475357,0.7015190426556427,0.5026595998589992,2.371342256736187,0.3500000000000014,2.49469525429329,4.866037511029477,2.004340121873257,1.0,54.0
0.3787354086375836,0.708310868223804,0.5347022411039938,2.513999858064148,0.3666666666666636,2.6018811624435614,5.115881020507709,1.9317569133376635,1.0,55.0
0.354427608710311,0.6529494971205161,0.5428101411722102,2.386761349604754,0.3333333333333357,2.7769520989620204,5.163713448566774,1.9588484913615345,1.0,56.0
0.36989167591465133,0.7082528161231046,0.5222593789875716,2.6259398602095354,0.4166666666666643,2.6967977789182553,5.322737639127791,1.6998067586954608,1.0,57.0
0.36218028099222016,0.6765627569687591,0.5353239995280203,2.585909948266783,0.36666666666666714,2.8493892014162214,5.435299149683004,1.8451711553693406,1.0,58.0
0.3579361117669125,0.7270671940256355,0.49230128206594903,2.688172645026859,0.38333333333333286,2.6758047398009057,5.3639773848277645,1.8966970278929645,1.0,59.0
0.3650444863725661,0.7424944927994236,0.4916460524794474,2.7351787603664484,0.40000000000000213,2.6371783068396004,5.372357067206049,1.856236231998549,1.0,60.0
0.3900495927794651,0.7282016457302104,0.5356340445898602,2.8971810484052094,0.38333333333333286,2.8776173448884954,5.774798393293705,1.8996564671222904,1.0,61.0
0.2872941732633233,0.6146628531324296,0.46740122946949186,2.1406155036868784,0.33333333333333215,2.699147868963924,4.839763372650802,1.8439885593972953,1.0,62.0
0.435880382558437,0.828086710281687,0.5263704599366958,3.1074493100425533,0.4499999999999993,2.547508472446977,5.6549577824895305,1.840192689514863,1.0,63.0
0.32077900556620975,0.6276969332515012,0.5110412184181921,2.3564707556016566,0.3333333333333357,2.8899165152668873,5.246387270868544,1.8830907997544901,1.0,64.0
0.364734150549135,0.67400163710519,0.5411472769052217,2.555444219894437,0.34999999999999787,2.83906818522073,5.394512405115167,1.9257189631576974,1.0,65.0
0.3658056527524591,0.7221024372519068,0.5065841546589976,2.7501052193855617,0.46666666666666856,2.732774506542743,5.482879725928305,1.5473623655397941,1.0,66.0
0.40257604226734733,0.7868585190461916,0.5116244312323631,3.1793775748569755,0.4499999999999993,2.8051752212935237,5.984552796150499,1.7485744867693176,1.0,67.0
0.44410170620489564,0.7795084043235365,0.5697202284692371,3.796376927916081,0.41666666666666785,3.409520786309074,7.205897714225155,1.8708201703764824,1.0,68.0
0.33563241988754206,0.6455709869948759,0.5199000987480964,3.1712860155622917,0.33333333333333215,3.74634693319434,6.917632948756632,1.9367129609846345,1.0,69.0
0.2647762227035472,0.5157617589865969,0.5133692409142492,2.2081407620753635,0.2666666666666657,3.551299975826591,5.759440737901954,1.9341065961997455,1.0,70.0
0.32708820407771866,0.6118480585983103,0.534590572742927,2.435103541994246,0.3500000000000014,3.078942722753952,5.514046264748198,1.7481373102808795,1.0,71.0
0.36985519923242927,0.7087939864684846,0.5218091664056101,2.7539867885495926,0.31666666666666643,2.8772798849302252,5.631266673479818,2.2382967993741634,1.0,72.0
0.34649930815871016,0.6664543055851239,0.5199145766707828,2.5954479467100096,0.3500000000000014,2.9277776286625463,5.523225575372556,1.904155158814632,1.0,73.0
0.411100877207405,0.7852928651651074,0.5235000793251461,3.260935476800591,0.43333333333333357,2.8914090268382084,6.152344503638799,1.81221430422717,1.0,74.0
0.4332157101503942,0.8004241705793662,0.5412326689695318,3.8504016794784026,0.4166666666666643,3.3298498361244566,7.180251515602859,1.9210180093904898,1.0,75.0
,0.4706493099670755,,1.7166856788365035,0.2833333333333333,3.080271473613543,4.796957152450046,1.6611152116485017,2.0,0.0
0.3916532765786362,0.7011596895744076,0.5585792828683054,2.5603936902533264,0.3833333333333333,2.679480886165535,5.2398745764188615,1.8291122336723677,2.0,1.0
0.36990870888306204,0.6975817869690508,0.5302728881301392,2.636508617506802,0.3833333333333334,2.7785634250773192,5.4150720425841214,1.8197785747018713,2.0,2.0
,0.5995973220922494,,2.5003167135551374,0.3,3.282493909181415,5.7828106227365526,1.9986577403074979,3.0,0.0
0.27632893868176833,0.5538836428807459,0.498893481028945,1.9739777216212993,0.2833333333333334,2.8850065217082,4.858984243329499,1.9548834454614559,3.0,1.0
0.37249174267586677,0.7388842462756469,0.5041273305709453,2.5233395267841967,0.3999999999999999,2.4495467558759847,4.972886282660181,1.8472106156891175,3.0,2.0
0.3646002011607272,0.6237794582754098,0.5845017759461866,2.3583364079447944,0.35,2.9066608637933062,5.264997271738101,1.782227023644028,3.0,3.0
0.36594179775230223,0.7122586227881463,0.5137765778388445,2.6412675569867097,0.3833333333333333,2.705032280604454,5.346299837591164,1.8580659724908166,3.0,4.0
0.3546730314434607,0.6821321441079038,0.5199476882991697,2.558208052443007,0.3833333333333335,2.779796241509752,5.338004293952759,1.779475158542357,3.0,5.0
0.4113815965239482,0.7520317212517422,0.547026920405979,3.083161935176959,0.3999999999999999,2.92003205003487,6.003193985211829,1.880079303129356,3.0,6.0
0.3117511178002786,0.564630351945281,0.5521331198831669,2.324638600366765,0.2833333333333332,3.3145622243188693,5.639200824685634,1.9928130068656986,3.0,7.0
0.3500294039366878,0.6615535315879358,0.5291021621432622,2.6188240245464103,0.3500000000000001,2.9837133491012366,5.602537373647647,1.890152947394102,3.0,8.0
0.3435674190711955,0.6024335367467951,0.5702992913151813,2.467784525700446,0.3333333333333335,3.1951230937580704,5.662907619458516,1.8073006102403846,3.0,9.0
0.5177904498751806,0.9834135903545974,0.5265235857565043,4.762729950355697,0.5666666666666664,2.9816544256051274,7.744384375960824,1.7354357476845843,3.0,10.0
0.35692660283543837,0.6393916821648268,0.5582284111469367,3.599472349088142,0.31666666666666643,4.323135385503772,7.922607734591914,2.019131627888928,3.0,11.0
0.19304490255234524,0.34150970370235856,0.5652691576828305,1.5883943990099452,0.15000000000000036,4.478405800784249,6.066800199794194,2.2767313580157182,3.0,12.0
0.4008548537686592,0.7766390603271788,0.5161404753448648,3.4762975616201666,0.43333333333333357,3.1313211389440965,6.607618700564263,1.7922439853704115,3.0,13.0
0.40451162568433746,0.7371019513890393,0.5487865347826734,3.7228477736881844,0.39999999999999947,3.6261721698478526,7.349019943536037,1.8427548784726007,3.0,14.0
0.31232652807186567,0.6121409532743484,0.5102199524492321,2.9468271630031215,0.3166666666666673,3.749616606139415,6.696443769142537,1.93307669455057,3.0,15.0
0.39086658071780295,0.7184042294434806,0.544076112999212,3.599945443278372,0.38333333333333286,3.643375096832864,7.243320540111236,1.8740979898525603,3.0,16.0
0.36275004936422517,0.6698442202983032,0.5415438968819958,3.521876641863316,0.38333333333333375,3.9225760316572416,7.444452673520558,1.7474197051260063,3.0,17.0
0.5055222121343359,0.8959585534509429,0.5642249970015104,5.765132555218271,0.4666666666666668,4.200346287395023,9.965478842613294,1.9199111859663056,3.0,18.0
0.1288380339265994,0.21557906800042337,0.5976370299844992,1.172074466823343,0.09999999999999964,5.955739177872773,7.127813644696116,2.1557906800042415,3.0,19.0
0.32423670346792705,0.5840831482037857,0.5551207982374478,2.9444670416256074,0.34999999999999964,3.9567976001314795,6.901264641757087,1.6688089948679607,3.0,20.0
0.3113623504883618,0.5611820950002876,0.5548330092181616,2.6643615356278505,0.2833333333333332,3.8290494285969827,6.493410964224833,1.98064268823631,3.0,21.0
0.3829542718634145,0.7546271251107394,0.5074748297806245,3.496205062286328,0.40000000000000124,3.2952426237656383,6.791447686051966,1.8865678127768426,3.0,22.0
0.36818669540578974,0.6762042782325506,0.5444903371036766,3.3318861753714737,0.33333333333333215,3.697877640000419,7.029763815371893,2.028612834697659,3.0,23.0
0.24215699249925018,0.4533572615946306,0.5341416428348177,1.9778430969555054,0.25,3.7548895930834987,5.732732690039004,1.8134290463785223,3.0,24.0
0.3035675967482468,0.5435831060270777,0.558456643303269,2.1641698053487404,0.3333333333333339,3.2014826550341025,5.365652460382843,1.6307493180812302,3.0,25.0
0.32004659286268794,0.5872944820709266,0.5449507915247813,2.1915404090229664,0.34999999999999964,2.9240165553325204,5.115556964355487,1.6779842344883635,3.0,26.0
0.33530224881530946,0.6116245337973103,0.5482158257020264,2.21692467675506,0.34999999999999964,2.804429285139895,5.021353961894955,1.747498667992317,3.0,27.0
0.438220261768768,0.7718175003838467,0.5677770477487601,3.1372772878689243,0.43333333333333357,2.8510095281862577,5.988286816055182,1.7811173085781067,3.0,28.0
0.2297875636290406,0.43857126284973336,0.5239457828037679,1.5870083903213672,0.25,3.1375376234915153,4.7245460138128825,1.7542850513989334,3.0,29.0
0.4040502122248775,0.7712382137140019,0.5238980707129631,2.7007516518713164,0.38333333333333286,2.4751805416311896,5.175932193502506,2.0119257749060946,3.0,30.0
0.4149032655910624,0.7719529075687351,0.5374722493083157,3.068441069002313,0.45000000000000107,2.781919918309116,5.850360987311429,1.7154509057082963,3.0,31.0
0.343948646531712,0.6159719265404388,0.558383640084824,2.578014553274275,0.29999999999999893,3.266745863905201,5.844760417179476,2.053239755134803,3.0,32.0
0.32481642533592636,0.6023551846681529,0.5392440101845773,2.4338706949696074,0.3333333333333339,3.151752045927944,5.585622740897551,1.8070655540044553,3.0,33.0
0.32572568907165855,0.6261412632094377,0.5202111858944947,2.3432627706198335,0.3000000000000007,2.9057034300015725,5.248966200621406,2.0871375440314544,3.0,34.0
0.4030162014068347,0.7339148179465935,0.549132122082541,2.941406582298387,0.3999999999999986,2.8823759484867653,5.823782530785152,1.8347870448664902,3.0,35.0
0.3504925404334034,0.6199817054080791,0.5653272304264287,2.640966009239304,0.3333333333333339,3.292342848734588,5.933308857973892,1.8599451162242338,3.0,36.0
0.2902082807065302,0.5508880544913808,0.5268008233986327,2.1417615175933182,0.31666666666666643,3.125671991859047,5.267433509452365,1.7396464878675195,3.0,37.0
0.37160316459257403,0.678416263099912,0.547750967664888,2.635590420034265,0.38333333333333464,2.88524180191299,5.520832221947255,1.7697815559128078,3.0,38.0
0.34089872926702036,0.65180459520845,0.5230075574382832,2.498732791331365,0.38333333333333286,2.8874369754272036,5.386169766758568,1.700359813587263,3.0,39.0
0.40323347829181194,0.6865249152361566,0.5873544708178644,2.936988486215392,0.38333333333333286,3.1635908930896592,6.100579379305051,1.790934561485628,3.0,40.0
0.45891756282649615,0.8449063870124442,0.5431578810159201,4.153012886466469,0.43333333333333357,3.313577768632749,7.466590655099218,1.9497839700287165,3.0,41.0
0.23669800431697466,0.4461148688511485,0.5305763623761928,2.090811605356044,0.3333333333333339,3.9615965091346172,6.052408114490661,1.338344606553443,3.0,42.0
0.33056798528960724,0.590098280948722,0.560191405333602,2.5394676927926922,0.31666666666666643,3.39050700730902,5.929974700101712,1.8634682556275446,3.0,43.0
0.29326717125986196,0.5314848953623185,0.551788345856826,2.14165474643144,0.31666666666666643,3.2720909307419515,5.413745677173392,1.678373353775744,3.0,44.0
0.39881323319096584,0.7491222522738875,0.532374031048213,3.0099094472260752,0.36666666666666714,2.8821376092266364,5.892047056452712,2.0430606880196907,3.0,45.0
0.3329855231811535,0.6195275596175824,0.5374829868532345,2.546280806370237,0.34999999999999787,3.166875050582012,5.713155856952249,1.770078741764532,3.0,46.0
0.36697388633476424,0.6806652650720726,0.5391400225129852,2.8097397356470992,0.3500000000000014,3.0801909773374287,5.889930712984528,1.9447579002059137,3.0,47.0
0.4000875196708239,0.7459942847242977,0.5363144569112711,3.2978608639430758,0.3999999999999986,3.158854991579313,6.456715855522389,1.864985711810751,3.0,48.0
0.38826635978842255,0.7547583793282989,0.5144247091817148,3.4942294362380055,0.3500000000000014,3.3214941762460715,6.815723612484077,2.1564525123665597,3.0,49.0
0.24284806196629577,0.4581144456425067,0.5301034802028579,1.91559745722211,0.23333333333333428,3.6130388070786044,5.528636264300714,1.9633476241821635,3.0,50.0
0.3811776912893391,0.6982196865222889,0.5459280204313903,2.8594033885159442,0.36666666666666714,3.018237451454886,5.87764083997083,1.9042355086971492,3.0,51.0
0.38184741322262805,0.6787003928306368,0.562615577147477,3.004677550416273,0.34999999999999787,3.3068522934457705,6.3115298438620435,1.939143979516117,3.0,52.0
0.29598619364924417,0.5717759403118394,0.5176611549758757,2.3394213296144457,0.3000000000000007,3.267233828638334,5.60665515825278,1.9059198010394602,3.0,53.0
0.4094546513036499,0.7553944046731434,0.5420408845638981,3.2289810970561845,0.3999999999999986,3.0390363214240788,6.268017418480263,1.8884860116828655,3.0,54.0
0.35481635877417034,0.6357842343934614,0.5580766863661937,2.878750891819718,0.3000000000000007,3.4980343909910485,6.376785282810767,2.119280781311533,3.0,55.0
0.3767643983535098,0.6994313895033596,0.5386724187786829,3.2619737526553503,0.36666666666666714,3.434998352323983,6.696972104979333,1.9075401531909784,3.0,56.0
0.3977886898594306,0.7123417106945896,0.5584239753019027,3.6521815026681486,0.38333333333333286,3.7397497853485104,7.391931288016659,1.8582827235511057,3.0,57.0
0.3244156183031744,0.5798515511907212,0.5594804698495488,3.015557250225692,0.3000000000000007,4.135641190115141,7.151198440340833,1.932838503969066,3.0,58.0
0.39596427420449637,0.7168192256492805,0.5523907005226316,3.9108458619339372,0.41666666666666785,3.9502555160362234,7.861101377970161,1.7203661415582683,3.0,59.0
0.32726274511312253,0.5702861598284519,0.5738570706530326,3.204817607755386,0.28333333333333144,4.511148608868474,7.71596621662386,2.0127746817474907,3.0,60.0
0.616577995378682,1.0434259097351668,0.5909168917754557,8.014788004693976,0.6000000000000014,4.559494773771794,12.57428277846577,1.7390431828919404,3.0,61.0
0.17568136104779755,0.7714604643702492,0.22772568285946837,3.172776850556653,0.5,2.863487132194171,6.036263982750824,1.5429209287404984,3.0,62.0
0.35179799076162793,0.6245501798332738,0.5632821863177461,2.7861849958982927,0.3999999999999986,3.400119973394949,6.186304969293242,1.56137544958319,3.0,63.0
0.31714001826712684,0.5813234213550511,0.5455483240772941,2.503407591279694,0.36666666666666714,3.3749283082289647,5.8783358995086585,1.585427512786501,3.0,64.0
0.41243608027518536,0.7654896337329126,0.5387872834592672,3.4370505723778755,0.41666666666666785,3.1671726305573578,6.604223202935233,1.8371751209589848,3.0,65.0
0.4066512169971512,0.6851745698815956,0.5935001602108849,3.6188817410988303,0.36666666666666714,3.919607529010505,7.538489270109335,1.8686579178588947,3.0,66.0
0.3608990908536445,0.6303087694216281,0.5725750748871952,3.550866496154465,0.34999999999999787,4.31635105836917,7.867217554523635,1.8008821983475196,3.0,67.0
0.38266258584878515,0.6695870783733956,0.5714903979007091,4.023379774337199,0.36666666666666714,4.496039290606156,8.519419064943355,1.8261465773819856,3.0,68.0
0.3585643652438167,0.6832217219962978,0.5248140591843765,4.1236543934019,0.38333333333333286,4.471110901365687,8.594765294767587,1.7823175356425183,3.0,69.0
0.34413022092602297,0.5927538718349455,0.5805617428709893,3.772963381783475,0.3333333333333357,4.989791919097362,8.762755300880837,1.7782616155048239,3.0,70.0
0.2628911465482285,0.49029678655354836,0.5361877820904635,2.7416808800268173,0.2666666666666657,4.698482329780748,7.440163209807565,1.8386129495758128,3.0,71.0
0.33610775055689535,0.6409436366299972,0.5243951750954399,3.2920225877420064,0.36666666666666714,3.901585689145688,7.193608276887694,1.74802809989999,3.0,72.0
0.3764421034305219,0.6726769602185991,0.5596179528851262,3.624993426911157,0.36666666666666714,4.025672337769391,7.650665764680548,1.8345735278689044,3.0,73.0
0.22670726114687467,0.40650207352533707,0.5577025946775254,1.9075967931200122,0.18333333333333002,4.266796147972856,6.174392941092868,2.2172840374109697,3.0,74.0
0.3863904668383633,0.6789082610753077,0.5691350201371361,3.1942818281356464,0.3500000000000014,3.5140632508634804,6.708345078999127,1.9397378887865855,3.0,75.0
0.36366232504453977,0.6588042717293727,0.5520035929486611,3.241887522783111,0.36666666666666714,3.703030586346988,6.944918109130099,1.796738922898287,3.0,76.0
0.3620150020330785,0.6657525742001925,0.5437680845139627,3.343006258909108,0.3500000000000014,3.776424817308006,7.119431076217114,1.9021502120005425,3.0,77.0
0.8794734482156403,1.3863003874602953,0.6344032333618814,13.05584848798842,0.8333333333333321,4.516590094449197,17.572438582437616,1.6635604649523568,3.0,78.0
0.20376752276114668,0.759723100699498,0.26821288252724224,5.071941386064748,0.43333333333333357,4.7131544052285195,9.785095791293267,1.753207155460379,3.0,79.0
0.2570600966769834,0.41806151967132016,0.6148858112535301,2.912936727028921,0.3000000000000007,6.016716563822865,8.929653290851785,1.3935383989043972,3.0,80.0
0.589510691250571,0.9764687752759372,0.6037168890361937,8.539400659822949,0.5999999999999979,5.390982504924849,13.930383164747797,1.6274479587932345,3.0,81.0
0.24747991317583604,0.341061259780536,0.7256171906920267,3.6743141949807185,0.18333333333333357,10.1081254972678,13.782439692248518,1.8603341442574666,3.0,82.0
0.22434073886732483,0.7293864273367571,0.3075746003205334,4.325961190066173,0.46666666666666856,4.2391283797851935,8.565089569851366,1.562970915721616,3.0,83.0
0.29546103470769186,0.49624200247789846,0.5953970708492194,3.0489276388569557,0.29999999999999716,5.099629241450705,8.14855688030766,1.654140008259677,3.0,84.0
0.3100466110675905,0.5820433391866071,0.5326864688476186,3.1933886641984026,0.31666666666666643,4.340625990775055,7.534014654973458,1.8380315974313923,3.0,85.0
0.29913190098070674,0.658878792967017,0.4540014099310692,3.0109875319429023,0.40000000000000213,3.4204532757992876,6.43144080774219,1.6471969824175339,3.0,86.0
0.412825797620295,0.7426839188637049,0.5558566533282586,3.7181526491578247,0.41666666666666785,3.5749591634703664,7.293111812628191,1.7824414052728865,3.0,87.0
0.5737622911908875,1.0062393266182912,0.5702045984618326,6.8642205517474615,0.533333333333335,4.158565892656906,11.022786444404368,1.88669873740929,3.0,88.0
0.2707233186578655,0.48722559552703487,0.5556426450975394,3.5040685219875014,0.23333333333332718,6.124730216314144,9.628798738301645,2.088109695115919,3.0,89.0
0.28234301306409176,0.47713995004362286,0.5917404590378114,3.1964730152621916,0.25,5.697749785385315,8.894222800647507,1.9085598001744914,3.0,90.0
0.8236546694586505,1.143507921242445,0.7202876815787447,13.339344661022068,1.06666666666667,6.406399120523202,19.74574378154527,1.0720386761647889,3.0,91.0
0.1902973563731446,0.24455492499297715,0.778137493565543,3.6661392594002677,0.13333333333333286,15.36490357475904,19.031042834159308,1.8341619374473352,3.0,92.0
0.08610918015135985,0.27357091671975664,0.31475999416841977,1.6490493266609976,0.14999999999999858,5.990210931498931,7.639260258159928,1.8238061114650617,3.0,93.0
0.4254592045564195,0.710315292151125,0.5989723285668751,4.516331821158956,0.5,4.57570550535844,9.092037326517396,1.42063058430225,3.0,94.0
0.35962374186554597,0.573794734331896,0.62674632642678,4.155808893541702,0.36666666666666714,5.69840099412994,9.854209887671642,1.5648947299960778,3.0,95.0
0.23576508523107007,0.384806669909464,0.6126845080064233,2.5748502804293016,0.21666666666666856,6.037521736820131,8.612372017249433,1.7760307841975107,3.0,96.0
0.43856652068790075,0.819423435796225,0.535213543485915,5.5588695997258695,0.4833333333333343,4.609458145171007,10.168327744896876,1.6953588326818416,3.0,97.0
0.3325090876088983,0.5713612653655588,0.5819594497645162,4.23314114408481,0.29999999999999716,5.91755441944545,10.15069556353026,1.9045375512185474,3.0,98.0
0.3852780685729829,0.6775408028669924,0.5686418691578293,5.2486551374547386,0.36666666666666714,5.772110498497932,11.020765635952671,1.847838553273613,3.0,99.0
0.5117225745127183,0.8757650914366434,0.5843148802303437,8.543965373846698,0.46666666666666856,6.439597352618373,14.98356272646507,1.8766394816499425,3.0,100.0
