14.15	2.809479089	1.390625	28413.1236	39512
14.2	3.04268633	1.515625	27505.48454	41688
14.25	3.101604696	1.515625	27917.19588	42312
14.3	2.873025572	1.21875	26794.66667	32656
14.35	3.118454869	1.515625	27769.40206	42088
14.4	2.991457626	1.390625	24984.44944	34744
14.45	3.333754015	1.546875	27606.62626	42704
14.5	3.622892086	1.78125	26835.08772	47800
14.55	3.648457	1.75	26468.57143	46320
14.6	3.784559036	1.703125	26003.9633	44288
14.65	3.772952517	1.625	26003.69231	42256
14.7	3.753274142	1.65625	26215.84906	43420
14.75	3.917973901	1.578125	25782.49505	40688
14.8	2.221505583	1.25	18291.2	22864
14.85	2.177264771	1.328125	20976.94118	27860
14.9	2.226048263	1.25	18531.2	23164
14.95	2.206144356	1.28125	20355.12195	26080
15	2.228682545	1.328125	20579.38824	27332
15.05	2.254815225	1.296875	20736	26892
15.1	2.24792966	1.296875	21500.91566	27884
15.15	2.345989457	1.171875	18244.26667	21380
15.2	2.330810434	1.1875	20348.63158	24164
15.25	2.345989457	1.171875	18237.44	21372
15.3	2.313555636	1.21875	19840	24180
15.35	2.345989457	1.171875	17455.78667	20456
15.4	2.530741504	1.5625	19281.92	30128
15.45	2.497889518	1.578125	18039.12871	28468
15.5	2.527450134	1.609375	19090.64078	30724
15.55	2.497889518	1.578125	18505.50495	29204
15.6	2.794904422	1.75	18333.71429	32084
15.65	2.826740421	1.59375	18856.15686	30052
15.7	2.821200625	1.578125	17121.58416	27020
15.75	3.244127975	1.765625	19286.0885	34052
15.8	3.132963077	1.734375	19324.54054	33516
15.85	3.261548114	1.8125	19460.41379	35272
15.9	3.259180772	1.765625	19503.57522	34436
15.95	3.501660867	1.984375	17899.84252	35520
16	3.158136744	1.421875	21430.85714	30472
16.05	2.877119474	1.078125	19407.76812	20924
16.1	3.551666104	1.765625	21234.40708	37492
16.15	3.822104556	1.765625	21064.49558	37192
16.2	3.900122291	1.921875	21539.38211	41396
16.25	4.220441169	1.890625	21561.12397	40764
16.3	4.300415667	2.28125	21859.94521	49868
16.35	4.315789936	2.390625	22221.80392	53124
16.4	4.059842409	2.046875	20564.03053	42092
16.45	4.389796134	2.5	23313.6	58284
16.5	4.639447099	2.375	22091.78947	52468
16.55	5.332470599	3.046875	22816.82051	69520
16.6	4.983825942	3	22630.66667	67892
16.65	4.518010768	2.890625	21751.6973	62876
16.7	1.863273476	1.0625	24463.05882	25992
16.75	1.797487251	1.09375	20944.45714	22908
16.8	1.980076743	1.1875	23656.42105	28092
16.85	1.884853799	1.09375	24155.42857	26420
16.9	2.0178759	1.203125	23817.97403	28656
16.95	2.208424402	1.328125	23079.15294	30652
17	1.816209156	1.125	23168	26064
17.05	1.967400378	1.1875	23080.42105	27408
17.1	2.258522156	1.21875	23341.94872	28448
17.15	2.362985815	1.328125	19708.98824	26176
17.2	2.388550638	1.25	23017.6	28772
17.25	2.564801116	1.640625	20287.39048	33284
17.3	2.712907351	1.75	21010.28571	36768
17.35	2.468091603	1.46875	20588.93617	30240
17.4	2.661013703	1.640625	21267.50476	34892
17.45	2.825551151	1.703125	20959.11927	35696
17.5	2.922424346	1.703125	20900.40367	35596
17.55	2.724637811	1.75	18962.28571	33184
17.6	3.083324462	1.765625	21615.00885	38164
17.65	2.987021933	1.984375	21262.11024	42192
17.7	3.093890863	1.828125	20031.45299	36620
17.75	3.283415885	2.078125	21898.58647	45508
17.8	3.18539879	2.140625	19502.71533	41748
17.85	3.246625643	2	22174	44348
17.9	3.301734346	2.15625	20504.11594	44212
17.95	3.281681144	2.109375	23132.91852	48796
18	3.192179439	1.96875	20750.22222	40852
18.05	3.42744558	2.09375	23061.01493	48284
18.1	3.414986905	1.9375	23830.70968	46172
18.15	3.287229722	1.703125	22213.2844	37832
18.2	3.676558685	2.3125	24721.2973	57168
18.25	3.583703493	2.359375	23412.98013	55240
18.3	3.704975051	2.546875	25033.03067	63756
18.35	3.892835311	2.5625	25595.31707	65588
18.4	3.814832734	2.625	23809.52381	62500
18.45	4.05173082	2.625	26156.19048	68660
18.5	3.319764048	1.796875	28050.92174	50404
18.55	3.224351398	1.890625	27336.99174	51684
18.6	3.107115382	1.890625	27542.21488	52072
18.65	3.952108688	2.53125	27772.83951	70300
18.7	3.7128968	2.140625	27849.81022	59616
18.75	4.138694228	2.40625	27704.51948	66664
18.8	3.957245371	2.421875	28313.6	68572
18.85	3.79224669	2.25	26929.77778	60592
18.9	4.094551325	2.515625	29252.37267	73588
18.95	3.542642677	2.140625	26790.30657	57348
19	4.867804051	3.28125	29633.82857	97236
19.05	4.221333246	2.671875	26141.94152	69848
19.1	5.00200984	3.40625	30313.68807	103256
19.15	5.104258394	3.609375	30838.58009	111308
19.2	5.199660685	3.546875	30450.46696	108004
19.25	2.330966853	1.671875	31011.88785	51848
19.3	2.419606099	1.5625	30732.8	48020
19.35	2.322476106	1.6875	30831.40741	52028
19.4	2.504320374	1.828125	29720.06838	54332
19.45	2.402719905	1.671875	26243.58879	43876
19.5	2.6159696	1.890625	29465.38843	55708
19.55	2.249027057	1.59375	29003.29412	46224
19.6	2.143166047	1.3125	27062.85714	35520
19.65	2.565308135	1.671875	29327.5514	49032
19.7	2.105367059	1.234375	26419.8481	32612
19.75	2.778565796	1.921875	28251.57724	54296
19.8	2.517338161	1.546875	25413.81818	39312
19.85	2.920928695	1.90625	28556.59016	54436
19.9	2.82682907	1.75	27945.14286	48904
19.95	3.081430292	1.90625	28153.70492	53668
20	3.099022175	1.90625	28172.59016	53704
20.05	3.225646733	2.03125	27904	56680
20.1	3.150213359	2.140625	24428.37956	52292
20.15	3.482528459	2.40625	26600.72727	64008
20.2	3.420760455	2.453125	23366.11465	57320
20.25	3.566628417	2.375	26639.15789	63268
20.3	3.970958877	2.421875	23348.85161	56548
20.35	4.154515343	2.96875	25791.32632	76568
20.4	4.447966576	2.96875	23558.73684	69940
20.45	4.607394838	3.28125	25534.17143	83784
20.5	1.703975094	1.09375	23449.6	25648
20.55	1.980880011	1.28125	26193.17073	33560
20.6	1.981109979	1.28125	25671.80488	32892
20.65	2.127569379	1.40625	25514.66667	35880
20.7	2.127516507	1.359375	25661.7931	34884
20.75	2.100812119	1.484375	25090.69474	37244
20.8	2.362933541	1.609375	24585.94175	39568
20.85	2.24107705	1.359375	22016	29928
20.9	2.384238159	1.546875	23244.28283	35956
20.95	2.152136639	1.1875	21200.84211	25176
21	2.399469435	1.5	23058.66667	34588
21.05	2.434534957	1.390625	22660.31461	31512
21.1	2.67832042	1.953125	20459.52	39960
21.15	2.762702872	1.84375	20204.47458	37252
21.2	2.630038356	1.828125	20318.08547	37144
21.25	2.672527821	1.78125	19307.78947	34392
21.3	2.906850919	2.03125	19026.70769	38648
21.35	2.720925042	1.78125	16565.89474	29508
21.4	3.092793034	2.203125	17923.63121	39488
21.45	2.999453939	1.984375	15914.33071	31580
21.5	2.828720087	1.796875	17635.06087	31688
21.55	3.120965158	2.09375	17522.62687	36688
21.6	3.277005825	2.125	17543.52941	37280
21.65	3.236605349	1.828125	17526.15385	32040
21.7	3.254807859	1.953125	17485.824	34152
21.75	3.283659543	1.90625	17733.2459	33804
21.8	3.437960255	2.21875	18057.01408	40064
21.85	2.91776427	1.640625	17549.40952	28792
21.9	3.652966869	2.40625	18126.12987	43616
21.95	3.583147097	2.5625	18545.95122	47524
22	3.764611938	2.421875	16512.82581	39992
22.05	3.919958521	2.75	18877.09091	51912
22.1	3.950213644	2.390625	19221.75163	45952
22.15	4.092807551	2.625	18989.71429	49848
22.2	4.221949905	2.828125	19519.64641	55204
22.25	4.409233438	2.984375	19560.5445	58376
22.3	4.140137873	2.75	17874.90909	49156
22.35	4.746823182	3.171875	20467.38916	64920
22.4	4.868535925	3.171875	18931.38916	60048
22.45	4.80987184	3.109375	20908.38191	65012
22.5	5.153349504	3.359375	19798.92093	66512
22.55	5.50492079	3.8125	20370.88525	77664
22.6	5.648363855	3.9375	20481.01587	80644
22.65	5.553356785	3.40625	19162.42202	65272
22.7	2.534065315	1.625	20755.69231	33728
22.75	2.528047792	1.625	20915.69231	33988
22.8	2.467530144	1.703125	20881.61468	35564
22.85	2.362097867	1.40625	18107.73333	25464
22.9	2.322764056	1.59375	19960.47059	31812
22.95	2.476375011	1.6875	19825.77778	33456
23	2.335167122	1.46875	18099.74468	26584
23.05	2.392811485	1.5625	19353.6	30240
23.1	2.337623237	1.515625	17009.48454	25780
