div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.03212627831655629,0.09928031956799144,-0.03091955162168364,0.24687002704240602,0.013377192982456598,-0.35403745246059204,-0.10716742541818469,0.17881876590962542,1.0,65.0
0.05342528353946163,0.0805122470048889,0.009043813060715777,0.5005357684297764,-0.019956140350878393,0.0010911612693593753,0.5016269296991371,0.3361734378952528,1.0,66.0
-0.03759480544065441,-0.03411866752349246,-0.036936407337329724,-0.1748478070048307,-0.05328947368420983,0.02512540162661958,-0.1497224053782098,0.20895300821561924,1.0,67.0
-0.03393667674972528,-0.08919577952848246,0.014326011186164389,-0.5079587686648575,-0.08662280701754482,0.009492891521934776,-0.49846587714292134,0.2732542305788248,1.0,68.0
-0.017712685385443017,-0.031781965059286765,-0.008204431844518023,-0.4414053564767042,-0.05328947368420983,-0.30311119747920845,-0.7445165539559113,0.2167420164296383,1.0,69.0
0.04098831790461044,0.10255406939062184,-0.021707541674805597,0.04141128740031608,-0.0699561403508791,-0.5015457720671743,-0.4601344846668569,0.8187816760922371,1.0,70.0
-0.030863289065458765,-0.08536796378159217,0.016015833554777426,-0.5526634902150231,0.013377192982456598,-0.148264790700956,-0.7009282809159778,-0.3247674614074203,1.0,71.0
0.004038904957431422,0.002450498655563904,-0.0022532239409444044,-0.29680474512719757,0.013377192982456598,-0.3758371813794108,-0.672641926506607,-0.0852625638515403,1.0,72.0
0.09104905253770212,0.14873340283473158,0.010534712749988073,0.6453557679981263,0.08004385964912303,-0.2924766700280772,0.35287909797005046,-0.03576471835931749,1.0,73.0
-0.014972131848944803,-0.05691482694390326,0.016843050390097924,-0.081080953638907,-0.05328947368420983,0.29626571117181744,0.21518475753291177,0.13296581014758346,1.0,74.0
-0.06826738700918705,-0.1361485978698861,-0.0021761371372625016,-0.662957888171539,-0.05328947368420983,0.10285448020522203,-0.5601034079663156,-0.1311467596056919,1.0,75.0
0.09879233080927141,0.19987617937149915,-0.011645070812403402,0.8935955562313351,0.09671052631578875,-0.3537620328899611,0.5398335233413754,0.0067005105194182235,1.0,76.0
0.07685246421398928,0.06575646240469457,0.050778320499275,1.0909151984880578,0.030043859649122318,0.6206018066112304,1.7115170050992896,-0.0015299439402414183,1.0,77.0
-0.03336495795909794,-0.06271594066584774,-0.007703763902087268,0.3329437929939667,-0.03662280701754411,0.8412239860058146,1.1741677789997826,0.0046077699210704814,1.0,78.0
-0.066294575711637,-0.13787091474870927,0.003081370983308407,-0.3323474147060521,-0.08662280701754482,0.6414273307150142,0.30907991600896345,0.09072247350297347,1.0,79.0
-0.05074993396775873,-0.11801632716547084,0.012045309809823546,-0.46029577170507663,-0.03662280701754411,0.24212085289260443,-0.21817491881247086,-0.17002502955142385,1.0,80.0
-0.05544003563745531,-0.12877203978439078,0.013986661841225656,-0.6994906693936489,-0.01995614035087484,-0.029348623463226975,-0.7288392928568745,-0.29167942247260625,1.0,81.0
-0.006771310406122444,-0.04873072468531037,0.022780124121193346,-0.4692535573480341,-0.019956140350878393,-0.25753348146673005,-0.7267870388147628,-0.051555477175346365,1.0,82.0
0.0003516380210234482,-0.013371201672854216,0.004562341187930197,-0.3645802553173052,-0.003289473684209121,-0.3531454451007847,-0.7177257004180886,-0.04130039493330817,1.0,83.0
0.08489739393148077,0.10286235496212615,0.03388872523491471,0.4900071640837651,0.09671052631578875,-0.1923677674787232,0.29763939660504324,-0.2088857659458554,1.0,84.0
-0.03524783615485727,-0.12460654022482198,0.04606751035392964,-0.3601780691583123,-0.05328947368420983,0.4514930716722554,0.09131500251394442,-0.09267323412214501,1.0,85.0
0.08193288773222551,0.1730687268128942,-0.015282198734162367,1.1257988415508668,0.09671052631578875,-0.042128884330220995,1.0836699572206472,-0.052871606277481664,1.0,86.0
-0.004864214507339926,-0.02820433303256009,0.008569037564710613,0.3930152105779441,-0.03662280701754411,0.6327789722135977,1.025794182791543,0.11359179402618946,1.0,87.0
-0.023875276615903163,-0.05011061196247368,-0.003006120668514467,0.14282963074826283,-0.05328947368420983,0.5201922103130165,0.6630218410612807,0.15564652675234858,1.0,88.0
-0.08443369819093127,-0.17946285506592008,0.010598496320050943,-0.7076297536355094,-0.08662280701754482,0.42224566358156546,-0.2853840900539426,-0.06524730268656764,1.0,89.0
0.028917764381778677,0.06850403348608591,-0.015009651885951492,0.22034377617903855,0.04671052631578804,-0.23228978120637844,-0.011946005027338558,-0.07617102402423259,1.0,90.0
-0.07884965486501361,-0.15743602159654835,-0.0011672536150012514,-0.8747123644729964,-0.10328947368421054,-0.009646706639357294,-0.8843590711123523,0.14902821973444857,1.0,91.0
0.07608507738915304,0.1625550697803878,-0.015868809951062213,0.43123515075792485,0.11337719298245802,-0.5417397668092034,-0.11050461605127726,-0.14343296151008178,1.0,92.0
-0.04538034938359864,-0.07589028450174273,-0.01626973135662313,-0.5496601626244981,-0.0699561403508791,-0.15070123904697974,-0.7003614016714765,0.18897807411918133,1.0,93.0
0.04380016136530507,0.09141182157106087,-0.010861891138407187,0.14544496162851894,0.04671052631578804,-0.42147992577684157,-0.2760349641483213,-0.018901553811794924,1.0,94.0
-0.004346288616124905,0.025823854790305023,-0.0312493199542776,-0.12270550021192461,0.013377192982456598,-0.3210798954136198,-0.4437853956255431,-0.021517047120428234,1.0,95.0
0.0351030152660346,0.04003333951372867,0.013552369444156831,0.12090563006302446,0.013377192982456598,-0.15320982000055805,-0.03230418993753226,0.017236093034363575,1.0,96.0
-0.03900238671286149,-0.04540153244215117,-0.030531969387534386,-0.3933148880796722,-0.003289473684209121,-0.19661276540346018,-0.589927653483131,-0.13281562570272754,1.0,97.0
0.03243333286444211,0.09445632240049151,-0.027468593642950567,0.1248448866412768,0.04671052631578804,-0.4552370697783248,-0.33039218313704666,-0.011290301738218211,1.0,98.0
-0.02008727455963738,-0.05649966830463171,0.008335279284708341,-0.4068996338458972,-0.03662280701754056,-0.12199673128928268,-0.5288963651351786,0.024238103693309254,1.0,99.0
0.039690225250976596,0.11645253872951578,-0.032053296844711254,0.2600517516747578,0.06337719298245376,-0.4501693363102386,-0.19011758463547945,-0.036358575712611696,1.0,100.0
0.014552067190169493,0.021088486686577812,-0.0011412957563891046,0.03154689494270668,-0.03662280701754056,-0.10269374660977082,-0.0711468516670628,0.26925332998133666,1.0,101.0
-0.058096458998017575,-0.13527837830994593,0.01552720534965013,-0.697949892488066,-0.0699561403508791,0.05897771572695509,-0.6389721767611096,-0.020626962850949004,1.0,102.0
0.009612506329155668,0.01756140368800929,-0.005551328219018048,-0.19741367338819638,0.030043859649122318,-0.361298409332929,-0.558712082721124,-0.12725618407072492,1.0,103.0
0.11769320622655183,0.2783281861139558,-0.03379047850845507,1.2635007959778353,0.1800438596491209,-0.47436082690470993,0.7891399690731262,-0.15315051455082052,1.0,104.0
-0.03575651497688198,-0.08854029043333811,0.01067777880884635,-0.13105043979242215,-0.069956140350872,0.49024115349072916,0.35919071369830835,0.1443309943605564,1.0,105.0
-0.057540036785841187,-0.097114252372555,-0.01861767278267512,-0.5024057312939862,-0.08662280701754482,0.07287843089008827,-0.42952730040389664,0.24355995741355252,1.0,106.0
0.01736143119674255,0.03749859794959132,-0.009143879237470731,-0.021145297091123005,-0.0032894736842162264,-0.2728032565822782,-0.2939485536733999,0.10404188970229167,1.0,107.0
0.0659388269392126,0.11767372296821532,-6.622015110668844e-05,0.5957959057180697,0.030043859649129423,-0.15083494136425735,0.4449609643538137,0.13390638796455678,1.0,108.0
0.007545586699856277,0.07758368059947807,-0.04913760067022793,0.4262110588896171,0.030043859649122318,-0.08157264175903167,0.34463841713058674,0.029323668741802367,1.0,109.0
-0.09277157960979282,-0.21970009768912763,0.03898353667715759,-0.9517112285466194,-0.13662280701754909,0.4330923777280087,-0.5186188508186094,0.18577838401091307,1.0,110.0
-0.0631013786873098,-0.11919460259192083,-0.008699403082460644,-0.87896341339943,-0.069956140350872,-0.316242372235076,-1.1952057856345046,0.03613930438909008,1.0,111.0
0.02298342197575587,0.07742075796986458,-0.028764529414080642,-0.31179671316187507,0.013377192982456598,-0.7622033455188602,-1.074000058680734,0.11920177973291568,1.0,112.0
-0.013983813416729107,-0.03668550974652596,0.0014632374138188187,-0.6584973146143773,-0.019956140350881946,-0.5521364918564764,-1.2106338064708524,-0.015419832358972263,1.0,113.0
0.024993316153171352,0.021240229285502066,0.013548562111986184,-0.3684641894523146,0.04671052631578804,-0.5656424864633744,-0.9341066759156877,-0.1943305345256925,1.0,114.0
0.100803442232754,0.17210350993379597,0.007330433813746096,0.5909641622593798,0.08004385964912658,-0.44865459011485553,0.14230957214452555,0.01816629802312253,1.0,115.0
0.02061486620621661,0.05306056161723083,-0.015604379603724405,0.32381513101899717,-0.003289473684209121,-0.018164951886502134,0.30565017913249637,0.14850464303836275,1.0,116.0
0.02092585787088913,0.02283475930339307,0.006582220433810404,0.3477462056128475,-0.019956140350881946,0.20563273778816038,0.5533789434010092,0.16314097479078726,1.0,117.0
-0.015051060624134471,-0.03505940105454364,-0.0014980743953731945,0.05091414104926262,-0.03662280701754056,0.28388592097326937,0.3348000620225333,0.09194421079884996,1.0,118.0
-0.024420333852047005,-0.053076425693701634,-0.0014201197702695678,-0.13081035352371284,-0.003289473684209121,0.17011967778388692,0.039309324260175416,-0.15474389213572892,1.0,119.0
-0.0038528745675722176,-0.019545214170665903,0.0031485270209709038,-0.03688162927016414,0.013377192982456598,0.043386834330277235,0.006505205060114427,-0.1452508715594396,1.0,120.0
-0.0025638465687423673,-0.04066969660705322,0.022465925556025,-0.07317373215371603,0.013377192982456598,0.1428246902683452,0.06965095811463051,-0.20286309638595057,1.0,121.0
0.06925734813638612,0.12069802781514638,0.0020872983539328427,0.860925048403606,0.04671052631578804,0.05290880139919185,0.9138338498027991,0.054313961798418964,1.0,122.0
0.0019367944487113653,0.04768397672769864,-0.037390193884541456,0.5548982118519579,0.030043859649122318,0.2228461361387848,0.777744347990744,-0.04867555874979601,1.0,123.0
-0.05207058494149691,-0.13887242516983844,0.030136416863152382,-0.3547724969966639,-0.08662280701754482,0.6167448593317642,0.26197236233510157,0.08696680942373924,1.0,124.0
-0.04837946993162706,-0.12617739127167316,0.024138006213109464,-0.4898621780514554,-0.0699561403508791,0.29302498706026103,-0.196837190991193,0.011494167872367012,1.0,125.0
-0.04231109338344974,-0.11530929086419628,0.024328610609421597,-0.5796551569300759,-0.01995614035087484,0.042531594545593965,-0.5371235623844806,-0.25129117571202286,1.0,126.0
0.10071338857999362,0.20175625495364402,-0.010564444195217182,0.9511721283115215,0.14671052631578946,-0.3360394337629682,0.6151326945485547,-0.185986402452198,1.0,127.0
-0.011603859367787017,-0.015847968438563953,-0.011367547958735624,0.07847175286131858,-0.10328947368421054,0.2505179634532939,0.3289897163146138,0.7153804323663862,1.0,128.0
-0.007204268686252402,-0.03041872224456932,0.006794291598429036,-0.0017099982875001807,-0.0699561403508791,0.21937213529522026,0.2176621370077214,0.34946594090920624,1.0,129.0
0.010103055780847414,0.04699922618326302,-0.025764923568457054,0.2808944936069868,0.030043859649122318,-0.043384655677129125,0.23750983792985902,-0.05046186451788892,1.0,130.0
0.09469338266946559,0.1701539771386955,0.0013913206643169085,1.3252356058464763,0.08004385964912658,0.136892795798774,1.462128401645252,0.013667376188275293,1.0,131.0
-0.11837708024855315,-0.28109663110315264,0.0612523458215638,-0.9557846689445366,-0.18662280701754624,1.2294919515236598,0.27370728257912447,0.46046373798188855,1.0,132.0
-0.07886711364660903,-0.15082347894040937,-0.007685721182157046,-0.7610381737727123,-0.08662280701754482,0.09864001788493582,-0.6623981558877752,0.042150357784097814,1.0,133.0
0.05299145681174544,0.11908392305127669,-0.01710586642604528,0.30587412349647725,0.0967105263157923,-0.4355469067480473,-0.12967278325156872,-0.1728378368588681,1.0,134.0
-0.03639346749322203,-0.09725565380163703,0.01753634217005018,-0.4955897454152911,-0.036622807017547665,0.039254645672915256,-0.4563350997423745,-0.1044650084024541,1.0,135.0
0.09227552885243423,0.06782818338798058,0.06970444800557918,0.5931868157138971,-0.003289473684209121,0.1533892772043144,0.7465760929182128,0.19069784809764756,1.0,136.0
-0.033566010538709,-0.044512485798204215,-0.022718874441364112,-0.05332234059288732,-0.053289473684213384,0.24093417731825362,0.18761183672536763,0.17430694729993879,1.0,137.0
-0.05522066334678327,-0.11543439711381231,0.0017491983476179973,-0.5580268791828877,-0.069956140350872,0.11289179125981885,-0.44513508792306755,0.04941061784123746,1.0,138.0
-0.04372365351725477,-0.06331937151492584,-0.02388728796663564,-0.6130547000440312,0.013377192982456598,-0.36328149310979363,-0.9763361931538235,-0.2646349370437848,1.0,139.0
0.030590278755155853,0.012881050306229769,0.02802817627490206,-0.2266854061704655,0.030043859649122318,-0.3663652062624747,-0.5930506124329389,-0.1394658015884107,1.0,140.0
0.05269154522985714,0.06893979331636768,0.016264604961470974,0.2289598809515616,0.030043859649122318,-0.21872085469015623,0.010239026261406714,0.006774397568471091,1.0,141.0
-0.028680549658709642,-0.050925288946262914,-0.00992424253728652,-0.3099293662725233,-0.019956140350881946,-0.050994926772150784,-0.3609242930446728,-0.05813916995818391,1.0,142.0
0.012562229744947306,-0.0017948479037910303,0.013485817843232106,-0.10214082119161016,-0.03662280701754056,-0.10902450257389917,-0.211165323765508,0.19699016811701475,1.0,143.0
0.0612883029919547,0.11494543761692211,-0.004096344569749943,0.6198705844643162,0.06337719298245376,-0.1309187426677747,0.48895184179654283,-0.039975618382836586,1.0,144.0
-0.03030319194860176,-0.05746582552184554,-0.007145528576377069,-0.1300020572284355,-0.01995614035087484,0.213353163335126,0.08335110610669183,-0.07776077968497197,1.0,145.0
-0.012504126527353165,-0.049237925507070845,0.014187619837846333,-0.157582713004762,-0.03662280701754056,0.1341741586956129,-0.02340855430914779,0.04716992305402745,1.0,146.0
0.0157203663151827,0.01286874802876914,0.006703893315756493,0.14196507527401492,0.013377192982449493,0.03168881200335161,0.17365388727736786,-0.056849156470034856,1.0,147.0
0.2839738778483451,0.46209879217767724,0.03264296004453204,4.215544612511781,0.2633771929824566,0.2974106993243759,4.5129553118361585,-0.09901164205408919,1.0,148.0
-0.11866615015940496,-0.24408560195963974,0.01135078579882276,-0.04415231614518955,-0.13662280701754198,2.489320203798497,2.4451678876533087,0.07322990276232644,1.0,149.0
0.05770019888560346,0.042936383678764845,0.042484737208290935,1.9536487735234154,0.030043859649122318,1.6458815306047367,3.5995303041281534,-0.06106058409484083,1.0,150.0
-0.06732407288007747,-0.14585128877286158,0.008986835534775195,0.5290892709094335,-0.05328947368420628,1.977307845256877,2.506397116166312,-0.16348906261563134,1.0,151.0
,-0.4373919035963766,,-2.234200087607895,-0.2434959349593496,0.9793030615655236,-1.2548970260423733,0.26258050851792225,2.0,0.0
0.09142838851306412,0.217015706548514,-0.028233109432753256,0.5589474365233134,0.07317073170731714,-0.8023612008880763,-0.2434137643647647,0.1721199011541814,2.0,1.0
0.06586947622634909,0.16349472966625433,-0.026009073244447012,0.8344878002237479,0.023170731707316983,-0.27032572627615536,0.5641620739475908,0.31185135357727223,2.0,2.0
-0.05863413758789504,-0.06198422836007278,-0.04056695109911368,-0.4198877665202496,-0.076829268292683,0.03756752489392445,-0.38232024162632694,0.3043733764176495,2.0,3.0
-0.14597534355784053,-0.2561028281554991,-0.016618182108442348,-1.6716032427446352,-0.14349593495934942,-0.281526528502277,-1.953129771246914,0.0762371543331779,2.0,4.0
-0.017255845302234285,0.03769353605891268,-0.052658965897182,-0.957857761241204,-0.010162601626016343,-1.2777198883767333,-2.235577649617939,0.1579326035390083,2.0,5.0
0.039070171572008816,0.0861958620194977,-0.00860171852423075,-0.6420646781372374,0.07317073170731714,-1.2146708448471752,-1.8567355229844145,-0.14184772571545756,2.0,6.0
-0.03680243723978205,-0.06929423364814657,0.002867994424754161,-1.1658384153151031,-0.026829268292683173,-0.9568357198143609,-2.122674135129466,-0.07040090302015956,2.0,7.0
0.004898097179878991,-0.0991029506048059,0.10680645437935987,-1.0766437944990348,-0.060162601626015944,-0.6160575423208408,-1.6927013368198773,0.0423443372787069,2.0,8.0
-0.06806884106392541,-0.1105148724339009,-0.0134417021168165,-1.3406023173835653,-0.026829268292683173,-0.9509476816202351,-2.291549999003802,-0.20057134129096288,2.0,9.0
0.07356245434229236,0.15094364127473148,-0.008482540380474912,-0.3367152244331799,0.1398373983739838,-1.2438690665599705,-1.5805842909931522,-0.25356255877978495,2.0,10.0
0.023594021364278017,0.02307456921259976,0.01798927145352469,-0.5056111465316904,0.023170731707317094,-0.7281964477979685,-1.2338075943296607,-0.07111272038724081,2.0,11.0
0.03785087784992647,0.08889535896992218,-0.01216400860817446,-0.1184899723383066,0.023170731707317094,-0.7022905163810509,-0.8207804887193593,0.10839852440545661,2.0,12.0
