lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
321.0,48,26,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,27,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,28,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,29,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,30,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,31,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,32,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,33,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,34,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,35,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,36,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,37,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,38,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,39,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,40,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,41,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,42,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,43,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,44,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,45,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,46,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
321.0,48,47,0.6671768275944304,0.5176313586917747,2.1455251473789683,0.5156249999999973,2.259778123108826,4.405303270487795,1.3008513372818478
322.0,53,0,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,1,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,2,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,3,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,4,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,5,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,6,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,7,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,8,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,9,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,10,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,11,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,12,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,13,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,14,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,15,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,16,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,17,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,18,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,19,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,20,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,21,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,22,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,23,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,24,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,25,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,26,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,27,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,28,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,29,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,30,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,31,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,32,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,33,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,34,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,35,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,36,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,37,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,38,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,39,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,40,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,41,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,42,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,43,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,44,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,45,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,46,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,47,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,48,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,49,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,50,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,51,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
322.0,53,52,0.6796499888384693,0.5102485546923232,2.410834905588409,0.4735849056603818,2.4702392662028365,4.881074171791246,1.450234983888429
323.0,27,0,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,1,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,2,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,3,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,4,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,5,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,6,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,7,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,8,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,9,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,10,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,11,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,12,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,13,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,14,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,15,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,16,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,17,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,18,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,19,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,20,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,21,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,22,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,23,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,24,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,25,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
323.0,27,26,0.6807845367215299,0.5044415388953609,2.424793136788971,0.5574074074074074,2.5247661631985214,4.9495592999874924,1.2311939797949674
324.0,26,0,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,1,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,2,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,3,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,4,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,5,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,6,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,7,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,8,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,9,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,10,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,11,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,12,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,13,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,14,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,15,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,16,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,17,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,18,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,19,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,20,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,21,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,22,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,23,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,24,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
324.0,26,25,0.752444019182586,0.4742313901528083,2.7368040559702242,0.5865384615384613,2.4240205007661673,5.160824556736391,1.3017630701130802
325.0,16,0,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,1,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,2,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,3,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,4,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,5,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,6,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,7,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,8,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,9,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,10,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,11,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,12,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,13,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,14,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
325.0,16,15,0.6879466390292657,0.509963055773638,2.704662089515959,0.5906249999999998,2.7563355621795944,5.460997651695553,1.171014495085106
326.0,17,0,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,1,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,2,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,3,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,4,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,5,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,6,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,7,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,8,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,9,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,10,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,11,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,12,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,13,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,14,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,15,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
326.0,17,16,0.633197025984169,0.5255617253182091,2.6012036993127103,0.5794117647058826,2.9486341996486827,5.549837898961393,1.0994575001604787
327.0,29,0,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,1,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,2,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,3,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,4,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,5,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,6,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,7,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,8,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,9,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,10,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,11,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,12,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,13,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,14,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,15,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,16,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,17,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,18,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,19,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,20,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,21,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,22,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,23,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,24,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,25,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,26,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,27,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
327.0,29,28,0.6865784215987,0.5004558726236618,2.4467438177816927,0.5568965517241379,2.4948967742859827,4.941640592067676,1.2526459030260808
328.0,28,0,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,1,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,2,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,3,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,4,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,5,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,6,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,7,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,8,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,9,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,10,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,11,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
328.0,28,12,0.7240064403391335,0.4851706207371767,2.525166760895544,0.5749999999999998,2.4037137300094833,4.928880490905029,1.2732744966401957
