index division length width area intensity CMx CMy
496 1 49.098 11.3854 559 121.911 710.524 486.784
497 0 47.1618 12.595 594 118.631 710.478 485.714
498 0 51.2113 12.0677 618 123.294 711.178 485.939
499 0 52.3328 12.2676 642 124.408 711.583 484.288
500 0 54.25 12.129 658 111.748 711.878 484.649
501 0 54.117 12.7871 692 121.282 712.543 484.448
502 0 57.1565 12.8419 734 116.951 712.379 483.275
503 0 60.1978 12.7912 770 118.923 712.899 481.957
504 0 59.0974 13.317 787 117.846 712.309 481.16
505 0 62.345 12.912 805 112.627 712.467 479.916
506 0 64.2633 13.2891 854 116.912 711.858 479.022
507 0 67.1695 13.1012 880 119.644 711.886 478.172
508 0 68.2171 13.2078 901 117.292 713.427 476.529
509 0 70.1704 12.9827 911 116.821 712.179 475.746
510 0 74.3281 13.0233 968 121.637 710.836 474.262
511 0 76.2406 12.7622 973 114.372 711.908 473.356
512 0 78.1597 13.0246 1018 116.931 712.834 471.818
513 0 82.158 13.0115 1069 121.506 712.798 469.871
514 0 84.1962 13.0528 1099 120.955 710.894 469.52
515 0 89.1435 12.9566 1155 117.249 713.526 467.341
516 1 49.0257 11.8305 580 120.948 710.974 487.269
517 0 51.1736 12.1352 621 114.271 712.53 485.696
518 0 51.1102 12.5611 642 119.195 711.886 485.1
519 0 54.0976 12.459 674 119.092 711.788 484.297
520 0 55.0868 12.8161 706 121.394 710.625 483.768
521 0 57.0535 12.4094 708 121.544 710.218 483.434
522 0 58.089 12.9112 750 123.067 711.564 481.825
523 0 62.194 12.6861 789 122.482 713.091 481.251
524 0 63.1194 12.9754 819 124.803 710.581 481.32
525 0 65.0922 13.1045 853 127.016 711.651 478.914
526 0 66.3794 13.1215 871 126.052 711.078 479.195
527 0 68.4255 13.2553 907 127.934 710.68 477.918
528 0 72.2557 13.383 967 121.953 710.666 477.186
529 0 75.3709 12.9758 978 129.38 710.287 475.866
530 0 75.3125 13.3842 1008 121.693 710.3 475.192
531 0 78.2455 13.4193 1050 129.286 710.49 473.843
532 0 82.3326 13.6034 1120 134.832 711.407 472.546
533 0 84.1885 13.743 1157 137.935 711.424 471.444
534 0 87.4034 13.5578 1185 140.368 710.541 470.639
535 0 89.1082 13.9045 1239 138.38 709.203 469.381
536 0 93.1425 14.0859 1312 136.264 710.276 467.421
537 0 97.1263 13.4464 1306 141.302 710.451 466.198
538 1 49.0447 12.3968 608 145.383 711.908 488.826
539 0 51.1373 12.9455 662 131.853 711.829 488.023
540 0 51.0866 13.4477 687 137.154 713.329 487.595
541 0 54.1198 13.4147 726 144.569 712.011 486.463
542 0 54.1137 13.564 734 142.44 711.481 486.04
543 0 57.0815 13.6296 778 137.267 711.278 484.878
544 0 59.1058 13.2813 785 151.536 712.8 483.59
545 0 61.2572 13.7127 840 142.22 713.306 482.995
546 0 62.1978 13.6178 847 147.397 712.697 481.849
547 0 64.2093 14.0945 905 139.835 711.778 480.591
548 0 67.0803 14.1174 947 144.664 711.621 479.534
549 0 69.2037 14.0599 973 134.454 712.497 478.669
550 0 72.2274 13.6513 986 146.989 711.223 477.573
551 0 73.1448 14.3551 1050 142.298 712.68 475.809
552 0 76.1256 14.5286 1106 143.786 712.665 474.948
553 0 79.1833 14.2833 1131 142.775 713.484 472.095
554 0 81.2996 13.9853 1137 143.512 714.12 471.347
555 0 85.3731 14.5011 1238 139.557 713.76 469.674
556 0 87.2467 14.1323 1233 144.553 713.221 468.435
557 0 90.343 14.135 1277 143.022 713.229 465.642
558 0 93.3305 14.0469 1311 139.224 713.954 464.515
559 0 96.3124 14.3388 1381 144.466 715.216 462.581
560 0 100.448 14.0272 1409 139.807 714.727 460.62
561 1 52.2545 12.707 664 148.964 713.196 483.123
562 0 54.2905 12.8015 695 145.383 714.125 482.649
563 0 54.1792 13.4 726 148.35 715.185 482.258
564 0 56.2197 12.878 724 148.941 714.793 481.169
565 0 59.2682 12.7725 757 150.112 714.52 480.303
566 0 61.2229 13.361 818 148.945 716.175 479.176
567 0 65.2811 13.3729 873 134.963 716.452 477.711
568 0 65.2458 13.0277 850 148 715.986 477.249
569 0 66.1587 13.7095 907 144.225 715.668 476.281
570 0 70.2022 12.9768 911 135.688 714.492 474.787
571 0 73.201 13.3332 976 137.972 715.238 473.468
572 0 75.2107 13.3226 1002 132.072 714.696 471.992
573 0 77.2833 13.5346 1046 136.295 714.896 470.815
574 0 80.2246 13.3376 1070 142.291 714.691 469.435
575 0 84.2776 13.2301 1115 140.916 715.819 467.942
576 0 88.1893 13.0515 1151 137.366 716.083 465.935
577 0 91.1442 13.3415 1216 139.137 715.854 463.925
578 0 94.1631 13.6678 1287 131.887 715.737 462.071
579 0 99.1959 13.5187 1341 133.034 717.287 460.544
580 0 99.1959 13.5187 1341 182.875 719.287 460.544
581 0 104.136 13.6168 1418 131.902 715.936 459.073
582 1 54.0844 12.6839 686 133.034 715.703 482.78
583 0 54.1382 13.207 715 134.357 715.245 483.154
584 0 56.0911 12.9432 726 132.983 715.461 482.658
585 0 60.1524 12.9006 776 132.01 714.541 480.863
586 0 63.1237 12.4359 785 130.882 715.761 479.833
587 0 64.2185 12.9713 833 122.765 714.287 478.369
588 0 66.1969 13.1426 870 104.378 715.001 476.952
589 0 67.1536 13.3426 896 133.82 715.342 475.645
590 0 71.1457 13.0437 928 133.147 713.717 474.842
591 0 73.1626 13.3265 975 127.778 713.578 473.375
592 0 77.1835 13.3448 1030 127.797 713.971 471.854
593 0 78.3388 13.0714 1024 133.778 713.271 470.955
594 0 81.1956 13.0672 1061 131.7 713.274 468.846
595 0 85.1316 13.0974 1115 131.291 714.92 466.795
596 1 43.0564 11.3572 489 135.409 712.845 487.534
597 0 43.0564 11.3572 489 167.951 710.845 487.534
598 0 44.1838 12.1764 538 123.937 713.981 486.649
599 0 45.0926 12.3524 557 129.571 714.208 486.332
600 0 47.0908 12.2529 577 138.655 714.492 485.879
601 0 48.1245 12.4677 600 134.615 715.197 485.275
602 0 50.2084 12.3884 622 130.421 713.185 484.563
603 0 51.0637 12.4354 635 130.855 713.917 483.765
604 0 52.172 12.6505 660 136.405 714.577 483.195
605 0 54.1465 12.577 681 134.029 712.863 482.372
606 0 55.213 12.6419 698 134.072 715.168 481.819
607 0 54.1643 13.1637 713 137.177 713.21 481.011
608 0 58.1264 12.8857 749 135.665 715.88 480.856
609 0 60.1777 13.0115 783 132.664 712.125 480.084
610 0 61.2247 13.0993 802 132.752 713.279 479.212
611 0 61.1111 13.4673 823 135.329 712.012 478.621
612 0 65.2346 13.3058 868 130.274 712.944 477.581
613 0 66.1109 13.4925 892 133.491 714.364 476.185
614 0 69.2339 13.2883 920 130.333 713.023 475.705
615 0 70.0684 13.4297 941 134.282 712.519 474.562
616 0 74.1441 13.0691 969 133.487 713.18 473.224
617 0 76.1029 13.127 999 137.429 711.749 471.685
618 0 79.2417 13.402 1062 134.562 709.312 470.291
619 0 81.173 13.4651 1093 140.258 713.604 469.271
620 0 83.1518 13.2288 1100 142.898 713.2 468.492
621 0 87.1478 13.4943 1176 139.03 713.842 466.885
622 1 49.0955 11.4267 561 146.321 712.084 485.982
623 0 50.0714 12.1227 607 146.26 712.516 485.133
624 0 50.1224 12.7089 637 141.805 713.688 484.603
625 0 51.1999 12.6563 648 144.042 713.6 484.079
626 0 55.1926 12.4473 687 141.38 714.169 483.204
627 0 54.1489 12.9458 701 140.532 714.67 482.748
628 0 57.1802 12.5568 718 144.96 713.911 481.723
629 0 59.2369 12.8299 760 144.442 714.325 480.73
630 0 61.1746 12.8321 785 145.744 714.408 480.275
631 0 63.1 12.6149 796 148.541 713.176 479.093
632 0 65.0999 13.1337 855 145.261 715.453 478.316
633 0 66.1614 13.0892 866 146.314 716.432 477.699
634 0 69.2736 12.9198 895 139.542 714.855 476.183
635 0 69.1767 13.3426 923 147.88 714.767 475.312
636 0 72.2246 13.2365 956 140.864 715.196 474.506
637 0 75.102 13.1954 991 146.706 714.83 473.582
638 0 77.3014 13.0916 1012 150.268 715.351 472.485
639 0 81.235 13.344 1084 150.307 713.96 471.211
640 0 82.3847 13.4491 1108 149.15 714.783 469.889
641 0 87.429 13.3137 1164 146.551 714.611 468.162
642 0 90.3056 13.2661 1198 150.381 716.004 466.537
643 1 47.2287 11.9419 564 144.539 715.16 486.874
644 0 49.2677 12.5031 616 147.086 716.385 486.097
645 0 51.1771 12.6619 648 147.968 715.679 484.892
646 0 52.1734 12.5926 657 153.311 716.294 484.161
647 0 54.1481 12.1703 659 148.935 714.241 483.014
648 0 55.1318 12.7331 702 147.524 715.655 483.107
649 0 57.0668 12.9322 738 150.939 716.557 482.015
650 0 58.1051 13.4756 783 149.082 715.567 480.982
651 0 61.0523 12.8087 782 150.023 715.703 479.945
652 0 63.1252 13.2594 837 149.078 716.155 479.686
653 0 62.0852 13.7714 855 145.935 715.487 479.025
654 0 66.1376 13.6987 906 152.294 714.819 477.744
655 0 68.0607 13.2823 904 154.732 716.208 477.092
656 0 70.1837 13.9349 978 152.126 715.004 476.138
657 0 73.0769 13.7937 1008 144.121 715.823 474.861
658 0 75.1048 13.834 1039 153.195 716.026 474.18
659 0 76.0407 14.1766 1078 153.046 715.778 473.479
660 0 79.1271 14.1165 1117 151.099 716.779 472.483
661 0 80.1499 14.4729 1160 158.075 714.645 471.367
662 0 84.1927 14.253 1200 153.249 715.556 470.454
663 0 88.1598 14.0881 1242 155.25 716.3 468.737
664 0 91.2038 14.0674 1283 151.684 715.182 467.262
665 0 93.1581 14.1909 1322 155.296 715.623 466.419
666 0 96.1556 14.0501 1351 155.807 713.499 464.999
667 0 99.3642 14.4921 1440 154.059 713.843 462.986
668 0 102.111 14.3373 1464 150.865 713.408 461.588
669 0 106.11 14.1363 1500 148.12 714.85 459.721
670 0 108.182 14.1983 1536 160.259 715.025 458.067
671 0 112.169 14.6297 1641 156.144 716.49 455.717
672 1 61.1368 12.8564 786 147.592 716.761 482.067
673 0 62.0751 13.2098 820 149.483 715.554 481.011
674 0 66.0738 13.3184 880 149.862 714.33 480.343
675 0 67.2302 13.4166 902 151.04 714.082 479.97
676 0 68.2325 13.4687 919 146.234 713.604 479.06
677 0 70.1993 13.5756 953 149.735 714.234 478.148
678 0 76.3064 13.0526 996 147.567 714.203 477.214
679 0 78.2588 13.532 1059 151.261 713.104 474.524
680 0 79.2548 13.6648 1083 144.392 713.091 473.643
681 0 83.2974 13.7939 1149 146.634 715.084 471.29
682 0 87.3369 13.5224 1181 144.938 714.061 469.894
683 0 90.2629 13.7044 1237 137.107 715.006 468.456
684 0 93.2012 13.487 1257 141.126 714.496 468.208
685 0 96.2345 13.7061 1319 143.801 714.405 465.966
686 0 98.2077 13.2271 1299 141.363 714.698 465.208
687 1 52.1006 12.7446 664 151.715 715.075 487.471
688 0 53.2784 13.3638 712 146.956 714.817 486.131
689 0 57.1492 12.8961 737 143.779 715.715 485.784
690 0 57.1671 13.1369 751 141.164 713.35 484.579
691 0 60.2278 13.1501 792 141.218 714.602 483.643
692 0 59.1817 13.7543 814 135.521 716.278 482.93
693 0 64.2502 13.4007 861 143.768 713.803 481.065
694 0 65.196 13.5284 882 145.031 714.584 480.142
695 0 66.1362 14.0619 930 137.103 715.526 478.79
696 0 70.3596 13.9711 983 139.962 714.927 477.56
697 0 74.1814 13.3187 988 139.083 713.606 476.061
698 0 75.3027 13.7711 1037 141.266 714.101 474.441
699 0 78.4113 13.5822 1065 137.421 713.685 473.577
700 0 81.2405 13.8108 1122 136.15 714.312 471.739
701 0 83.3383 13.7272 1144 141.399 715.894 471.048
702 0 86.1791 13.4952 1163 131.805 713.986 469.893
703 0 87.1412 13.8511 1207 136.207 714.365 467.866
704 0 92.1953 13.8077 1273 126.837 715.339 465.945
705 0 96.2569 13.5471 1304 140.844 715.244 464.442
706 1 50.1191 12.171 610 133.256 714.372 486.703
707 0 51.1911 12.0334 616 135.497 712.588 485.709
708 0 53.2994 12.3266 657 132.951 714.204 485.142
709 0 53.2964 12.1772 649 132.965 712.439 484.308
710 0 55.1579 12.6546 698 134.799 713.943 483.569
711 0 58.2845 12.6277 736 129.823 715.095 482.421
712 0 59.285 12.5158 742 133.827 714.233 481.41
713 0 60.1778 12.8951 776 135.233 713.178 480.928
714 0 64.2084 12.4283 798 141 713.311 478.909
715 0 65.1231 13.129 855 140.612 713.352 478.142
716 0 67.1112 13.0381 875 137.135 714.423 476.775
717 0 70.1773 12.7107 892 138.286 714.663 476.044
718 0 71.1719 12.8843 917 134.894 714.647 475.133
719 0 75.3025 12.9478 975 140.35 713.913 473.619
720 0 77.285 13.4696 1041 136.201 713.841 471.65
721 0 80.3118 12.7379 1023 138.785 713.614 470.652
722 0 84.4534 13.2026 1115 141.11 712.91 469.411
723 0 85.5664 13.0308 1115 147.669 713.593 468.433
724 0 90.3833 13.0998 1184 139.63 713.715 466.132
725 0 93.3154 13.3311 1244 144.472 712.726 464.398
726 0 97.2802 13.2915 1293 145.183 712.275 462.725
727 0 100.291 13.6902 1373 139.303 713.027 460.999
728 0 103.237 13.3866 1382 146.63 712.731 459.623
729 1 54.1025 11.8848 643 135.028 712.683 483.516
730 0 56.1868 12.0847 679 141.741 711.697 483.149
731 0 57.1697 12.5941 720 142.615 713.506 482.278
732 0 60.1608 12.317 741 144.521 712.688 480.899
733 0 61.1542 12.6238 772 138.563 712.293 479.997
734 0 63.1667 12.5541 793 145.734 712.863 479.34
735 0 66.2922 12.7617 846 140.29 711.616 477.208
736 0 67.207 12.4987 840 143.77 714.83 476.899
737 0 70.3156 12.5292 881 144.544 715.581 475.291
738 0 73.2424 12.5337 918 144.244 714.423 473.838
739 0 76.4408 12.6634 968 146.254 712.549 473.005
740 0 78.2641 12.9306 1012 143.57 713.48 471.303
741 0 80.1951 12.7065 1019 149.045 711.18 470.262
742 0 81.3094 13.012 1058 147.494 713.067 468.325
743 0 85.1898 12.9593 1104 137.024 713.774 466.953
744 0 90.2439 12.3997 1119 149.316 714.717 465.704
745 0 93.2502 12.9115 1204 146.824 712.68 462.867
746 0 95.224 12.6754 1207 146.978 713.736 461.852
747 0 98.1398 12.9102 1267 144.013 714.539 459.978
748 1 49.1573 11.1275 547 141.441 713.314 485.4
749 0 52.1676 11.3289 591 143.535 711.723 484.228
750 0 53.1748 11.7537 625 141.851 712.32 483.306
751 0 54.1729 11.814 640 148.078 711.866 482.52
752 0 54.2256 12.4296 674 142.472 713.429 481.742
753 0 58.1741 12.1704 708 146.586 712.373 480.833
754 0 59.1378 12.0904 715 141.601 713.992 478.916
755 0 60.0968 12.3634 743 145.549 712.77 478.654
756 0 62.2727 12.4292 774 145.804 713.963 477.828
757 0 64.1053 12.3391 791 143.521 711.807 476.468
758 0 67.0676 12.3905 831 138.114 714.523 474.421
759 0 68.1533 12.1197 826 136.132 713.029 473.483
760 0 70.0957 12.6256 885 139.633 712.637 472.34
761 0 72.0602 12.9614 934 144.937 711.461 471.315
762 0 74.0813 13.0262 965 140.602 712.491 471.166
763 0 76.1415 13.094 997 143.164 712.725 469.524
764 0 80.095 12.5476 1005 137.876 712.718 469.056
765 0 81.1744 13.0829 1062 141.395 711.742 467.218
766 0 84.1185 13.3859 1126 131.71 712.068 466.599
767 0 89.1055 13.2988 1185 136.574 711.065 464.538
768 0 90.0516 13.3368 1201 135.774 710.551 463.336
769 0 94.1544 13.2867 1251 138.47 712.807 462.079
770 0 97.0786 13.4015 1301 136.004 712.306 459.428
771 0 99.2156 13.0322 1293 136.975 714.353 456.765
772 0 102.208 13.2475 1354 138.706 711.872 454.285
773 0 106.217 13.4724 1431 138.977 710.996 452.289
774 0 109.271 13.2972 1453 137.158 710.542 452.751
775 1 57.1221 11.1165 635 137.35 710.551 480.265
776 0 61.2342 11.7418 719 132.056 711.516 479.067
777 0 62.3357 12.2723 765 129.112 710.241 478.193
778 0 66.1153 12.4026 820 130.329 711.428 477.03
779 0 67.1819 12.295 826 129.835 710.389 475.783
780 0 70.0794 12.5287 878 129.864 709.852 474.874
781 0 73.0784 12.3977 906 134.477 709.883 473.598
782 0 73.1539 12.9453 947 133.331 710.36 473.345
783 0 76.1904 12.9675 988 134.977 708.98 471.772
784 0 80.1727 12.9346 1037 134.515 709.063 470.135
785 0 80.0763 13.3373 1068 134.628 709.622 469.259
786 0 83.2047 13.0521 1086 135.865 708.767 468.443
787 0 86.1057 13.3441 1149 134.31 708.869 466.184
788 0 91.234 12.8899 1176 132.417 707.571 464.791
789 0 94.1996 13.3759 1260 132.436 707.157 463.232
790 0 98.2593 13.4033 1317 130.929 708.541 461.766
791 0 101.186 12.9959 1315 129.132 708.509 460.231
792 1 53.223 12.4194 661 129.753 711.219 483.832
793 0 56.1596 12.2508 688 122.349 709.916 482.738
794 0 57.1159 12.5534 717 130.657 710.269 482.151
795 0 58.0331 12.5963 731 125.876 707.327 481.509
796 0 59.0676 13.1036 774 131.251 707.919 481.124
797 0 61.0883 12.6375 772 127.955 708.457 480.426
798 0 64.0449 12.8348 822 134.999 709.422 479.556
799 0 64.0742 13.1878 845 126.09 710.812 478.908
800 0 66.0751 13.2879 878 129.277 710.855 478.473
801 0 67.1736 13.1748 885 139.061 710.722 477.451
802 0 70.0566 13.3606 936 136.319 711.036 476.037
803 0 72.1989 13.4767 973 134.61 711.158 474.847
804 0 74.2799 13.3414 991 135.951 708.574 474.247
805 0 78.2459 13.3681 1046 136.363 709.376 472.834
806 0 79.1982 13.5609 1074 134.978 710.278 471.802
807 0 82.2204 13.78 1133 136.617 710.991 470.244
808 0 85.286 13.484 1150 137.007 709.122 468.71
809 0 88.1669 13.6446 1203 138.255 709.214 467.818
810 0 92.2026 13.4378 1239 133.849 708.954 465.58
811 0 94.2116 13.3105 1254 133.31 709.982 464.699
812 0 95.1538 13.557 1290 139.463 709.05 464.178
813 1 49.0436 12.6826 622 138.685 709.18 487.238
814 0 48.02 13.6193 654 144.04 710.193 486.631
815 0 51.067 13.1396 671 137.89 710.332 485.823
816 0 53.0191 12.8821 683 149.643 709.444 485.78
817 0 54.0967 13.4759 729 144.237 709.942 485.661
818 0 54.0402 13.527 731 139.952 710.906 484.129
819 0 57.1202 13.5679 775 139.605 712.781 483.33
820 0 58.0971 13.6496 793 145.846 711.227 482.632
821 0 59.085 13.946 824 147.523 711.904 481.442
822 0 61.0415 13.7448 839 145.321 712.179 480.585
823 0 64.046 13.6621 875 144.776 710.67 479.314
824 0 65.0344 13.9772 909 149.47 711.329 478.212
825 0 69.0506 13.6277 941 146.323 711.027 477.567
826 0 71.0476 13.9062 988 151.853 709.239 475.845
827 0 72.1436 13.8612 1000 149.846 711.712 474.087
828 0 74.1078 14.371 1065 151.942 710.863 472.757
829 0 77.1469 13.8048 1065 141.142 712.513 471.405
830 0 80.1967 13.7537 1103 153.283 710.532 470.873
831 0 80.1257 14.2776 1144 148.377 711.976 469.113
832 0 85.1905 14.4617 1232 150.233 711.867 467.206
833 0 89.18 14.1063 1258 149.986 712.674 464.911
834 0 92.1909 14.1012 1300 149.658 713.642 463.788
835 0 95.2079 14.169 1349 150.317 712.008 461.424
836 0 99.1796 14.0856 1397 146.792 711.501 459.548
837 0 102.147 14.1561 1446 149.926 712.338 458.313
838 0 106.114 13.7682 1461 150.379 711.528 456.714
839 0 110.085 14.2526 1569 146.593 712.997 454.358
840 1 57.0468 12.6037 719 147.776 712.72 480.989
841 0 57.0461 13.3927 764 143.389 712.991 479.42
842 0 60.0365 12.9588 778 148.549 712.174 479.483
843 0 60.1025 13.5934 817 149.576 713.619 478.162
844 0 64.0677 13.236 848 141.58 714.598 476.442
845 0 66.0533 13.4134 886 146.894 711.924 475.494
846 0 68.0563 13.6652 930 141.92 713.211 474.522
847 0 69.0858 13.7944 953 143.409 714.873 473.676
848 0 72.0516 13.7679 992 144.081 711.939 473.107
849 0 74.0942 13.4289 995 143.949 714.636 471.552
850 0 77.1118 13.837 1067 141.178 712.489 470.448
851 0 79.0874 13.6937 1083 145.14 712.239 469.055
852 0 83.0809 13.9864 1162 138.017 712.987 467.487
853 0 85.1059 14.0766 1198 140.967 712.479 466.381
854 0 88.1425 13.8299 1219 142.317 713.79 465.364
855 0 92.1904 13.9928 1290 140.905 714.213 462.802
856 0 95.3459 13.7709 1313 143.947 713.522 461.871
857 0 97.2252 13.6796 1330 147.569 713.371 461.114
858 0 100.395 13.7257 1378 147.292 713.713 460.255
859 0 104.263 13.7153 1430 145.118 710.876 458.285
860 1 57.1486 12.9837 742 150.772 712.774 479.86
861 0 60.1633 13.3304 802 148.717 711.545 479.395
862 0 62.1581 13.16 818 150.844 713.34 478.822
863 0 64.0351 13.3521 855 142.488 712.974 477.699
864 0 65.0886 13.4125 873 150.95 712.795 476.829
865 0 66.0364 13.856 915 147.254 714.104 475.226
866 0 70.1035 13.3802 938 150.242 714.469 474.452
867 0 73.1121 13.2263 967 142.192 712.63 473.388
868 0 75.0846 13.3183 1000 147.218 712.346 472.428
869 0 77.1793 13.3326 1029 142.268 712.29 471.107
870 0 79.1 13.7547 1088 145.539 712.807 469.499
871 0 83.1288 13.3167 1107 142.786 713.914 468.335
872 0 87.1161 13.7058 1194 142.7 712.84 466.158
873 0 90.2095 13.6128 1228 140.176 711.459 463.794
874 0 95.0717 13.7686 1309 135.312 712.494 461.866
875 0 96.1814 13.5473 1303 138.132 712.2 460.617
876 1 45.0465 12.2762 553 136.866 713.226 486.092
877 0 47.1642 12.5519 592 127.816 712.365 484.769
878 0 48.1223 12.7176 612 129.24 712.109 484.247
879 0 49.1124 13.0721 642 133.083 711.696 484.051
880 0 51.0554 12.9075 659 126.936 712.835 482.939
881 0 53.0821 12.9987 690 131.099 710.675 481.888
882 0 55.0216 12.8677 708 132.124 712.627 480.966
883 0 55.0951 13.4495 741 133.066 713.074 480.511
884 0 58.0299 12.9933 754 131.582 711.829 479.216
885 0 59.05 13.2261 781 131.549 713.082 478.23
886 0 60.0495 13.6554 820 123.409 712.045 477.598
887 0 62.0331 13.3477 828 128.18 713.178 476.717
888 0 65.0597 13.3877 871 128.448 712.281 475.915
889 0 67.0864 13.4603 903 126.965 710.98 473.965
890 0 68.1477 13.5148 921 129.43 712.866 472.908
891 0 72.2834 13.6131 984 130.205 713.389 471.417
892 0 76.1293 13.569 1033 133.463 712.716 469.673
893 0 78.1082 13.5453 1058 130.036 713.558 468.629
894 0 81.1132 13.7955 1119 136.987 714.886 466.84
895 0 84.1181 13.8852 1168 133.75 711.307 464.836
896 0 87.1897 13.5452 1181 136.43 714.248 464.198
897 0 91.2191 13.791 1258 139.052 712.781 462.277
898 1 48.1195 11.8039 568 142.658 712.81 483.887
899 0 50.0232 12.4542 623 139.13 712.404 483.091
900 0 51.0741 13.0203 665 134.826 712.194 482.854
901 0 52.0437 13.2581 690 141.72 713.601 482.57
902 0 55.0543 13.0417 718 145.993 713.933 482.29
903 0 55.0553 13.2231 728 152.882 713.141 481.056
904 0 58.0689 12.864 747 153.452 713.111 480.537
905 0 58.0209 13.4434 780 152.059 711.963 478.862
906 0 61.026 13.2239 807 151.086 713.328 478.14
907 0 62.079 13.2573 823 152.86 712.572 477.471
908 0 64.0786 13.3118 853 155.007 711.506 475.985
909 0 67.1526 13.4023 900 151.474 713.554 475.267
910 0 70.0435 13.0633 915 148.191 711.855 474.007
911 0 72.1144 13.2706 957 153.949 712.178 471.878
912 0 75.1137 13.3797 1005 150.324 712.47 470.877
913 0 76.0376 13.0462 992 157.212 712.041 469.861
914 0 80.0937 13.2095 1058 148.989 712.568 468.018
915 0 83.0745 13.0004 1080 150.55 714.94 466.727
916 1 44.0854 11.886 524 158.553 711.195 486.069
917 0 44.0809 12.7266 561 153.282 712.401 485.244
918 0 47.0645 12.6422 595 150.98 713.318 484.519
919 0 49.0571 12.5976 618 150.314 712.963 483.843
920 0 50.0104 12.7573 638 152.143 713.091 481.886
921 0 52.0186 12.6301 657 153.298 713.584 482.285
922 0 54.0771 12.5931 681 152.86 712.275 481.386
923 0 55.0677 13.0567 719 150.099 712.48 480.392
924 0 56.072 13.0547 732 151.689 714.413 479.742
925 0 59.0666 12.833 758 152.354 713.769 478.852
926 0 61.0987 12.7499 779 145.915 714.037 477.403
927 0 63.1313 13.2581 837 152.053 714.441 476.92
928 0 65.0514 13.1896 858 153.866 712.881 475.829
929 0 67.0312 13.352 895 145.684 714.699 475.047
930 0 70.0936 13.3678 937 147.72 713.162 474.188
931 0 71.0868 13.589 966 148.134 713.119 472.939
932 0 75.0478 13.618 1022 147.151 713.203 471.706
933 0 76.1407 13.5144 1029 141.187 715.014 470.212
934 0 78.2457 13.2787 1039 152.741 714.345 469.413
935 0 82.187 13.2503 1089 152.567 714.293 468.31
936 0 85.0702 13.001 1106 151.853 716.377 467.168
937 1 46.0902 11.6511 537 151.291 714.553 486.479
938 0 49.0401 12.5 613 151.091 716.1 486.821
939 0 51.0931 12.213 624 150.946 714.537 485.652
940 0 51.1 12.4657 637 152.868 713.261 484.992
941 0 53.0535 12.6288 670 151.291 712.031 484.319
942 0 55.0448 12.1901 671 151.019 712.389 483.97
943 0 57.0968 12.1198 692 155.022 713.79 483.019
944 0 57.0548 12.5143 714 149.838 712.609 482.685
945 0 59.1009 12.6056 745 153.157 713.142 481.528
946 0 62.0535 12.9243 802 153.87 713.616 480.142
947 0 62.0262 12.93 802 148.752 713.347 480.035
948 0 64.0315 12.9155 827 152.715 713.901 479.22
949 0 66.1363 12.7162 841 156.74 711.797 477.514
950 0 68.1058 12.9064 879 148.422 712.752 476.753
951 0 68.0512 13.387 911 149.724 712.091 476.517
952 0 70.1084 13.2652 930 148.688 713.226 475.463
953 0 73.0732 12.987 949 119.702 711.996 473.915
954 0 76.2045 13.1357 1001 144.309 712.823 472.959
955 0 77.0471 12.8363 989 152.056 713.095 471.503
956 0 81.1354 12.8181 1040 146.797 712.791 470.093
957 0 82.1485 12.8426 1055 144.641 711.999 469.282
958 0 85.195 12.7824 1089 150.544 711.741 467.887
959 0 87.2201 13.3341 1163 150.65 714.37 465.635
960 1 50.0995 10.9981 551 150.657 714.697 485.363
961 0 50.0871 12.2786 615 144.665 713.909 484.312
962 0 51.0429 12.8127 654 151.298 713.407 483.037
963 0 53.0141 12.657 671 152.531 713.763 483.617
964 0 55.0868 12.4168 684 151.045 715.582 482.886
965 0 56.1306 12.5956 707 152.726 713.781 481.113
966 0 60.1474 12.5858 757 151.211 712.58 479.925
967 0 61.2038 12.777 782 149.203 714.532 478.324
968 0 61.2038 12.777 782 159.389 716.532 478.324
969 0 62.2326 13.4335 836 147.103 714.392 475.76
970 0 64.0983 13.1049 840 151.601 714.317 475.025
971 0 68.1023 13.3916 912 146.446 714.42 472.656
972 0 68.2652 12.9055 881 143.052 714.254 472.254
973 0 71.1434 12.9316 920 146.307 712.259 471.222
974 0 74.288 12.99 965 141.147 712.078 469.202
975 0 77.083 13.0638 1007 145.629 713.268 468.99
976 0 79.0412 13.2716 1049 144.248 712.738 467.354
977 0 81.1447 13.3465 1083 148.213 713.738 466.812
978 0 85.0952 13.338 1135 140.724 712.796 464.865
979 0 87.1998 13.3945 1168 146.653 710.761 463.888
980 0 90.1741 13.6625 1232 137.209 711.301 462.015
981 0 93.2558 13.3289 1243 143.991 712.344 460.679
982 0 97.1368 13.2597 1288 136.759 712.602 459.519
983 0 100.15 13.4198 1344 144.746 713.617 458.33
984 0 103.166 13.6091 1404 140.412 713.335 456.496
985 1 54.0504 11.8778 642 146.85 714.126 480.193
986 0 56.022 12.2452 686 150.338 713.921 479.544
987 0 59.0324 12.383 731 140.839 715.332 478.194
988 0 61.0339 12.8617 785 142.589 713.903 477.127
989 0 61.0488 12.9568 791 147.828 714.211 476.024
990 0 61.0375 13.3852 817 142.742 714.365 475.863
991 0 64.0756 13.3436 855 146.435 714.004 474.735
992 0 67.0777 13.0893 878 150.106 714.203 473.695
