index division length width area intensity CMx CMy
1574 0 62.1512 13.258 824 141.778 574.715 435.04
1575 0 67.2739 13.1106 882 142.28 573.524 434.838
1576 0 68.2581 13.4782 920 136.255 574.515 433.326
1577 0 71.2562 13.0515 930 139.496 574.581 432.102
1578 0 73.3273 13.4738 988 139.766 573.243 430.189
1579 0 76.2945 13.2906 1014 134.315 575.409 428.731
1580 0 76.3038 13.3676 1020 16.7608 575.915 427.289
1581 0 80.4666 13.5336 1089 134.229 575.125 426.845
1582 0 83.3387 13.9911 1166 127.187 575.123 425.277
1583 0 86.3564 13.6875 1182 129.015 576.428 423.243
1584 0 90.2922 13.711 1238 134.166 576.866 421.674
1585 0 92.2173 13.5224 1247 128.994 576.587 420.125
1586 0 97.3002 13.3504 1299 132.413 573.427 417.488
1587 0 101.437 13.7524 1395 128.426 577.243 416.03
1588 1 51.0756 10.8075 552 125.216 576.292 440.254
1589 0 52.0324 11.5697 602 131.035 576.226 439.357
1590 0 55.0288 12.2118 672 122.131 574.027 438.946
1591 0 58.1208 12.2331 711 126.858 576.025 440.197
1592 0 59.3476 12.3847 735 129.616 574.278 440.199
1593 0 61.2174 12.3658 757 125.905 575.001 440.39
1594 0 63.2371 12.5401 793 127.569 573.649 438.947
1595 0 64.0824 12.5463 804 125.495 573.532 435.131
1596 0 66.273 13.2331 877 120.323 574.867 435.21
1597 0 69.1098 13.124 907 122.258 575.207 433.869
1598 0 71.116 12.9085 918 124.861 577.073 432.44
1599 0 74.1516 12.7711 947 122.822 575.984 431.904
1600 0 75.1488 12.9876 976 117.044 575.537 431.118
1601 0 78.2071 12.8633 1006 125.599 574.311 430.062
1602 0 81.4085 13.3156 1084 124.324 574.831 427.262
1603 0 83.2617 13.6317 1135 124.27 573.757 426.59
1604 0 87.1717 12.8597 1121 125.624 572.042 424.133
1605 0 89.2138 13.1482 1173 127.647 573.843 423.599
1606 0 94.2779 13.1102 1236 123.067 574.134 421.612
1607 1 46.0646 10.8543 500 117.616 576.99 445.208
1608 0 47.052 11.2854 531 121.469 576.832 445.563
1609 0 49.2302 11.8017 581 123.816 575.516 448.546
1610 0 50.2329 12.0638 606 122.611 576.686 447.104
1611 0 52.1857 12.4172 648 122.836 576.142 446.372
1612 0 54.2126 12.2296 663 121.182 575.048 445.523
1613 0 55.1852 12.8477 709 119.147 577.003 444.591
1614 0 57.2408 12.6134 722 118.305 574.852 443.868
1615 0 59.1775 12.8934 763 118.646 574.347 443.57
1616 0 62.3593 12.7487 795 122.089 574.743 442.972
1617 0 62.325 12.852 801 125.975 574.347 441.255
1618 0 63.4073 13.5631 860 128.96 571.566 440.263
1619 0 66.4906 13.0094 865 123.842 573.253 439.039
1620 0 68.2901 12.9155 882 130.878 575.73 437.946
1621 0 72.4507 12.9743 940 131.498 575.358 437.516
1622 0 73.2779 12.937 948 128.737 575.044 436.077
1623 0 76.4508 13.185 1008 136.841 576.384 434.327
1624 0 78.1285 13.4266 1049 19.7121 573.919 433.48
1625 0 79.2819 13.2439 1050 135.393 575.854 432.862
1626 0 81.3634 13.495 1098 136.859 575.775 431.011
1627 0 85.3964 13.0802 1117 135.015 576.546 428.876
1628 0 87.4524 12.9671 1134 136.164 577.102 428.949
1629 1 49.5543 11.5025 570 143.095 574.904 448.244
1630 0 51.3796 11.5805 595 136.608 574.987 447.319
1631 0 49.235 12.7755 629 131.587 573.913 446.253
1632 0 50.4105 12.2594 618 128.406 574.333 446.362
1633 0 53.3512 12.2959 656 131.924 577.043 445.241
1634 0 55.4101 12.2902 681 60.8766 575.107 445.201
1635 0 57.3316 12.3143 706 130.469 578.034 443.664
1636 0 58.2996 12.8303 748 133.751 576.184 442.603
1637 0 60.4183 12.3142 744 123.809 576.354 442.024
1638 0 63.2412 12.5393 793 128.108 576.224 439.393
1639 0 63.3422 12.4877 791 136.952 574.743 439.451
1640 0 64.2647 12.7442 819 127.662 575.854 438.653
1641 0 69.2747 12.6742 878 126.71 575.028 436.178
1642 0 69.1728 12.982 898 130.314 574.278 436.419
1643 0 73.1371 12.7705 934 128.248 574.956 434.643
1644 0 72.2029 13.2543 957 134.628 574.317 433.359
1645 0 78.1199 13.0569 1020 128.435 576.269 431.616
1646 0 78.2101 13.451 1052 127.68 573.755 429.694
1647 0 83.2194 12.8215 1067 127.903 576.693 428.7
1648 0 84.2838 13.5139 1139 130.339 574.522 426.478
1649 1 45.0867 11.2894 509 128.603 578.273 446.519
1650 0 45.2596 12.1963 552 124.145 576.418 446.424
1651 0 47.0589 11.9212 561 118.012 575.749 444.307
1652 0 48.3526 12.3468 597 127.936 575.714 445.766
1653 0 49.2376 12.5514 618 125.314 576.154 444.565
1654 0 52.2771 12.7972 669 130.546 576.52 444.386
1655 0 53.2754 12.8014 682 129.218 576.43 443.315
1656 0 54.1555 13.055 707 131.39 576.031 442.818
1657 0 55.1837 13.2104 729 133.546 577.9 441.94
1658 0 57.191 12.9741 742 130.48 577.71 441.096
1659 0 59.1511 12.8315 759 129.9 577.183 440.968
1660 0 61.1987 13.0558 799 131.613 578.059 439.074
1661 0 63.1944 12.8176 810 135.819 576.579 439.511
1662 0 65.1338 13.0194 848 126.965 577.507 437.344
1663 0 65.1348 13.2648 864 135.148 575.912 437.16
1664 0 68.1035 13.3033 906 136.627 574.907 435.573
1665 0 69.2182 13.6236 943 128.918 577.063 434.583
1666 0 71.2076 13.6222 970 137.774 575.346 433.852
1667 0 75.1753 12.9431 973 134.576 574.603 432.254
1668 0 78.1672 13.2792 1038 136.889 572.53 431.328
1669 0 81.1168 13.0552 1059 134.325 574.35 429.315
1670 0 83.1585 13.1195 1091 136.906 574.09 427.994
1671 0 85.1786 12.9023 1099 137.248 575.026 427.502
1672 1 45.0586 11.363 512 134.725 575.254 447.867
1673 0 47.0842 11.9785 564 133.133 574.995 446.605
1674 0 49.1862 11.9546 588 134.794 576.284 446.4
1675 0 49.2419 12.2457 603 131.919 575.922 446.443
1676 0 51.1442 12.4941 639 121.743 576.775 445.504
1677 0 53.1426 12.7017 675 130.268 575.313 443.985
1678 0 53.1239 12.5367 666 129.941 575.638 443.668
1679 0 55.0985 12.7227 701 126.532 579.107 442.31
1680 0 57.1687 13.4339 768 123.702 577.134 442.023
1681 0 57.1687 13.4339 768 156.441 574.134 442.023
1682 0 61.1382 13.3959 819 124.479 576.116 440.346
1683 0 63.2254 12.5266 792 124.745 575.774 440.754
1684 0 65.1881 13.438 876 132.978 577.108 439.412
1685 0 68.116 13.1247 894 122.126 576.183 439.265
1686 0 69.1942 13.9607 966 128.747 577.005 437.435
1687 0 71.1495 13.8722 987 127.995 577.315 436.093
1688 0 76.1641 13.6022 1036 132.57 577.015 434.815
1689 0 77.1252 13.7439 1060 131.358 577.108 433.783
1690 0 80.185 13.5811 1089 130.473 577.838 433.239
1691 0 83.1689 13.5507 1127 132.161 577.709 432.876
1692 0 85.1788 13.5949 1158 132.261 577.406 431.685
1693 1 47.0916 12.0191 566 135.76 577.081 450.64
1694 0 49.1724 12.6087 620 134.024 576.892 450.303
1695 0 51.1278 13.1827 674 116.309 576.215 448.147
1696 0 51.0674 12.8458 656 133.564 576.979 448.806
1697 0 53.187 12.6911 675 127.924 575.917 448.253
1698 0 56.1995 12.509 703 129.63 577.791 447.127
1699 0 57.165 12.9975 743 130.159 577.712 446.202
1700 0 57.1274 13.2161 755 130.581 579.03 445.689
1701 0 60.0774 13.4327 807 123.599 577.613 444.887
1702 0 61.1583 13.6368 834 127.597 577.486 443.767
1703 0 64.1487 13.3128 854 123.029 578.462 442.646
1704 0 66.2017 13.5193 895 127.237 576.769 442.049
1705 0 69.2478 13.0835 906 124.975 577.617 441.668
1706 0 72.2856 13.2115 955 125.665 577.829 440.191
1707 0 74.1686 13.6716 1014 123.394 577.128 438.715
1708 0 75.2044 13.3503 1004 126.212 575.661 438.204
1709 0 77.3066 13.634 1054 118.974 576.872 437.121
1710 0 80.3211 13.9938 1124 120.937 577.697 435.079
1711 0 84.2928 13.7971 1163 118.579 578.399 434.482
1712 0 86.2594 13.6101 1174 122.871 578.698 433.347
1713 0 89.1442 13.6072 1213 125.5 578.298 432.084
1714 0 91.3589 13.6385 1246 121.164 578.12 431.48
1715 0 96.2449 13.4553 1295 120.844 579.256 428.915
1716 1 52.0425 12.3937 645 118.409 579.929 449.729
1717 0 54.1124 12.9176 699 117.448 578.172 449.501
1718 0 55.2283 12.6565 699 123.03 580.026 449.605
1719 0 58.2615 12.7013 740 121.822 578.528 448.2
1720 0 57.2259 13.6302 780 121.887 577.858 446.856
1721 0 60.1939 13.3236 802 119.909 577.749 445.719
1722 0 63.2825 13.4792 853 113.856 579.054 443.92
1723 0 65.1746 13.6556 890 114.685 579.17 443.764
1724 0 68.2632 13.4186 916 114.259 576.772 442.898
1725 0 69.179 13.6602 945 114.315 577.716 441.699
1726 0 72.243 13.3023 961 115.158 577.726 440.994
1727 0 73.2694 13.5118 990 116.584 579.3 440.604
1728 0 75.3151 13.5697 1022 113.014 578.554 438.607
1729 0 77.3243 13.8637 1072 114.489 579.388 437.288
1730 0 82.2988 13.8277 1138 112.243 578.079 435.617
1731 0 83.4522 13.7084 1144 116.878 578.777 434.18
1732 0 87.2098 13.9319 1215 112.826 578.318 432.321
1733 0 90.2681 13.7922 1245 110.67 577.934 429.687
1734 0 92.4097 13.8081 1276 113.372 577.21 428.58
1735 0 97.4929 13.6318 1329 110.376 576.622 426.478
1736 1 52.2678 11.9385 624 106.921 577.744 448.68
1737 0 54.2193 12.5048 678 107.106 575.973 447.973
1738 0 53.2269 12.8507 684 109.462 577.667 447.175
1739 0 57.1569 12.6319 722 105.393 577.278 445.844
1740 0 57.1566 13.1218 750 101.54 580.273 444.977
1741 0 59.2107 13.1564 779 101.884 579.583 443.529
1742 0 60.0364 13.1087 787 105.569 577.87 442.722
1743 0 62.186 13.7651 856 101.261 579.09 441.6
1744 0 64.2663 13.5997 874 103.057 578.958 440.788
1745 0 66.1736 13.7668 911 105.945 579.741 440.171
1746 0 68.2021 13.8852 947 102.7 578.19 438.454
1747 0 69.0904 14.2712 986 107.482 577.018 437.815
1748 0 72.0906 14.0379 1012 103.483 578.68 436.83
1749 0 75.2714 14.0824 1060 106.633 577.306 435.868
1750 0 77.3794 14.3578 1111 107.69 579.41 434.822
1751 0 79.2318 14.2998 1133 108.422 577.139 434.118
1752 0 83.2624 14.2561 1187 110.74 577.225 433.825
1753 0 85.1899 14.274 1216 110.427 577.012 431.053
1754 0 88.2326 14.3031 1262 106.18 578.146 429.866
1755 0 91.2726 14.3197 1307 109.396 577.796 429.099
1756 0 94.1893 14.5876 1374 106.631 577.282 427.917
1757 0 96.3783 14.3705 1385 109.864 577.08 426.723
1758 0 100.248 14.4442 1448 107.8 577.532 425.126
1759 0 103.203 14.3698 1483 109.306 579.232 424.532
1760 0 107.21 14.4482 1549 108.605 579.305 422.296
1761 1 57.2479 12.4371 712 114.409 579.098 447.319
1762 0 59.1879 12.8405 760 111.847 578.372 446.786
1763 0 59.1937 13.5825 804 113.368 579.618 445.583
1764 0 63.126 13.1325 829 106.346 578.408 444.71
1765 0 64.2082 13.1759 846 113.126 579.973 444.13
1766 0 66.1028 12.8588 850 109.272 578.646 443.501
1767 0 66.071 13.6974 905 116.787 578.567 442.41
1768 0 69.1134 13.6732 945 115.347 579.135 441.168
1769 0 73.0813 13.615 995 116.61 577.782 439.688
1770 0 74.1371 13.8932 1030 119.598 578.445 438.263
1771 0 76.1452 13.3167 1014 118.395 577.966 437.904
1772 0 78.0927 13.612 1063 121.851 576.983 436.278
1773 0 82.0728 13.5368 1111 117.283 578.194 433.491
1774 0 85.1458 13.5415 1153 117.354 579.199 432.956
1775 0 87.2943 13.4373 1173 124.466 578.682 429.093
1776 0 89.3454 13.2743 1186 122.656 578.825 426.844
1777 1 48.0348 12.824 616 121.386 576.643 448.266
1778 0 50.2351 12.9989 653 118.185 578.764 447.966
1779 0 50.163 13.1172 658 121.822 576.122 446.707
1780 0 54.0923 12.682 686 122.65 576.883 444.92
1781 0 56.0749 13.0361 731 122.907 578.037 444.275
1782 0 57.2354 13.3484 764 117.411 579.034 443.588
1783 0 59.3221 13.452 798 120.135 577.144 442.378
1784 0 61.0651 13.4611 822 120.58 577.028 440.734
1785 0 62.1317 13.7611 855 120.026 577.235 440.318
1786 0 64.1848 13.539 869 122.169 576.994 439.194
1787 0 67.3261 13.6054 916 117.325 576.444 438.476
1788 0 69.4049 13.4429 933 120.716 577.949 436.671
1789 0 73.1009 13.5019 987 117.852 576.306 435.691
1790 0 76.2384 13.5627 1034 123.637 577.498 434.02
1791 0 76.2684 13.7147 1046 119.354 576.833 433.372
1792 0 80.2655 13.3681 1073 120.461 578.221 431.327
1793 0 83.2689 13.3543 1112 120.545 576.171 429.451
1794 0 86.2328 13.3476 1151 121.399 576.235 427.666
1795 1 44.1234 11.6491 514 119.57 576.909 448.105
1796 0 45.1953 12.2579 554 122.63 576.354 447.182
1797 0 49.1421 12.1281 596 118.628 578.28 445.549
1798 0 50.1501 12.5025 627 120.215 578.297 445.872
1799 0 51.3044 12.4746 640 120.272 576.772 446.034
1800 0 54.2662 12.3834 672 116.073 576.821 444.351
1801 0 55.2008 12.3549 682 121.507 574.971 443.001
1802 0 56.2016 13.0779 735 118.758 576.608 441.965
1803 0 57.2161 12.8286 734 119.846 578.244 441.673
1804 0 60.108 12.7604 767 128.729 577.252 440.924
1805 0 62.1538 13.0966 814 120.928 579.896 439.64
1806 0 63.1667 12.9815 820 125.901 578.929 439.282
1807 0 67.1809 12.9799 872 122.327 577.321 437.658
1808 0 69.1429 12.9876 898 129.059 577.078 437.088
1809 0 71.2216 13.2404 943 127.864 577.857 435.625
1810 0 73.1095 13.514 988 128.197 577.186 433.802
1811 0 76.2293 13.3676 1019 125.587 578.313 432.851
1812 0 75.2125 13.4685 1013 128.53 579.781 432.571
1813 0 75.2125 13.4685 1013 160.964 581.781 432.571
1814 0 83.2045 13.4849 1122 128.899 577.443 430.848
1815 0 86.3031 13.8697 1197 125.682 575.549 426.53
1816 0 89.1814 13.6463 1217 127.333 575.023 424.135
1817 1 46.1227 11.9464 551 126.283 576.682 445.566
1818 0 47.0468 12.6257 594 124.172 578.375 444.716
1819 0 50.3001 13.1809 663 124.219 576.875 444.857
1820 0 52.2162 12.8313 670 125.231 575.555 444.461
1821 0 53.3087 12.8684 686 125.041 576.482 444.423
1822 0 55.2845 12.8607 711 131.179 575.636 443.841
1823 0 57.2466 13.0837 749 133.543 575.805 443.001
1824 0 58.1407 12.9857 755 132.98 576.837 442.74
1825 0 57.2806 13.1633 754 130.828 578.191 441.92
1826 0 61.3008 13.393 821 131.068 576.283 441.105
1827 0 64.4038 13.229 852 126.702 575.465 439.972
1828 0 66.2782 13.2623 879 122.945 576.85 438.653
1829 0 69.2894 12.8591 891 128.554 576.044 438.747
1830 0 70.3706 13.2726 934 129.913 576.269 437.097
1831 0 73.2991 13.0288 955 125.375 577.214 436.816
1832 0 76.1702 13.4567 1025 126.04 575.965 434.297
1833 0 79.2226 13.0013 1030 125.045 576.757 433.034
1834 0 82.2734 13.0297 1072 130.037 575.259 431.74
1835 0 84.2209 13.1678 1109 141.707 576.199 430.194
1836 1 43.125 11.2232 484 149.339 576.68 451.366
1837 0 44.2247 11.7581 520 147.263 579.525 450.44
1838 0 44.1531 12.5472 554 144.892 578.269 449.814
1839 0 47.2358 12.3847 585 150.889 579 448.089
1840 0 49.1411 12.5353 616 145.828 576.812 447.127
1841 0 49.247 12.7114 626 150.513 579.318 446.543
1842 0 51.1502 13.1964 675 149.628 577.08 444.781
1843 0 52.1661 13.0161 679 153.571 575.081 443.881
1844 0 53.1433 13.1155 697 152.201 576.641 442.69
1845 0 55.1524 13.091 722 157.259 576.105 443.079
1846 0 55.2634 13.499 746 151.571 576.26 442.027
1847 0 57.107 13.4835 770 159.736 578.168 441.375
1848 0 59.2457 13.1318 778 155.343 578.419 440.8
1849 0 61.1487 13.6225 833 158.208 577.19 440.652
1850 0 63.0852 13.886 876 156.114 576.913 437.729
1851 0 63.0852 13.886 876 166.796 576.913 437.729
1852 0 67.0284 13.9791 937 158.268 577.074 436.378
1853 0 67.0905 14.1898 952 160.325 576.534 436.186
1854 0 71.1621 13.6449 971 159.734 576.776 436.109
1855 0 72.1883 14.1436 1021 159.553 577.072 435.283
1856 0 73.1305 14.5083 1061 161.246 576.956 434.71
1857 0 76.1609 14.4431 1100 159.316 577.049 433.173
1858 0 78.1315 14.4756 1131 164.464 576.103 432.321
1859 0 81.0787 14.3934 1167 165.996 575.489 431.001
1860 0 83.1311 14.7237 1224 168.648 575.738 429.202
1861 0 85.2097 14.6462 1248 161.789 575.196 427.319
1862 0 90.2298 13.9311 1257 158.693 577.612 426.378
1863 1 45.1164 12.2128 551 166.717 577.851 448.116
1864 0 47.1088 12.1421 572 169.587 577.792 447.619
1865 0 49.2017 12.9264 636 167.354 576.608 445.245
1866 0 50.1223 13.3274 668 163.211 578.876 445.609
1867 0 52.093 13.3415 695 163.2 577.535 444.948
1868 0 53.1047 13.2192 702 167.49 577.44 444.826
1869 0 55.1626 13.3424 736 162.803 577.846 443.223
1870 0 56.1002 13.5116 758 164.162 577.896 443.303
1871 0 58.1768 13.2527 771 155.776 578.616 442.245
1872 0 60.089 14.0292 843 164.093 578.535 441.715
1873 0 61.1399 13.9025 850 167.36 578.026 440.82
1874 0 63.223 14.093 891 161.934 576.886 439.927
1875 0 66.2002 14.1994 940 162.973 576.35 438.86
1876 0 68.1745 13.6121 928 166.81 577.024 438.787
1877 0 70.1177 13.8909 974 167.864 578.662 437.51
1878 0 70.1672 14.3229 1005 162.845 576.066 436.912
1879 0 73.1139 14.2517 1042 170.139 579.191 435.442
1880 0 76.2102 14.4075 1098 172.205 578.656 434.147
1881 0 79.2308 14.199 1125 163.689 576.821 432.727
1882 0 80.1815 14.118 1132 164.1 579.087 431.661
1883 0 84.1458 14.0352 1181 161.759 579.86 430.944
1884 0 85.2169 14.7623 1258 165.436 578.806 429.742
1885 0 89.1542 14.245 1270 168.155 580.92 428.217
1886 0 91.1606 14.3702 1310 158.838 579.006 427.17
1887 0 94.1885 14.2374 1341 164.304 577.882 425.962
1888 0 97.2436 14.51 1411 162.15 577.856 423.911
1889 0 98.2226 14.7929 1453 114.663 577.242 422.913
1890 1 54.2001 12.7306 690 162.822 577.135 445.82
1891 0 57.2238 13.2812 760 155.053 577.771 444.834
1892 0 58.0944 13.7879 801 157.777 576.368 443.045
1893 0 59.2569 14.3106 848 160.526 577.285 442.18
1894 0 62.25 13.8795 864 160.802 577.243 442.416
1895 0 64.126 13.8945 891 157.172 578.183 440.877
1896 0 65.1186 14.3738 936 156.783 578.398 440.066
1897 0 67.1665 14.3524 964 162.333 578.549 438.744
1898 0 71.2362 13.8974 990 159.934 577.829 437.588
1899 0 74.2626 13.3715 993 156.447 579.822 436.751
1900 0 77.1833 13.9797 1079 160.544 578.782 434.792
1901 0 79.2894 14.2516 1130 165.044 581.468 433.287
1902 0 79.174 14.2471 1128 160.56 580.953 432.8
1903 0 85.2572 14.2745 1217 161.046 578.626 430.73
1904 0 88.1713 14.1883 1251 158.471 578.715 429.954
1905 0 91.3044 14.1505 1292 163.772 578.119 428.751
1906 0 94.1444 14.1591 1333 161.239 578.602 426.679
1907 1 49.2398 12.3274 607 156.829 577.03 449.295
1908 0 49.266 12.7471 628 153.239 576.285 449.083
1909 0 52.1354 12.5442 654 161.407 577.624 448.329
1910 0 52.1421 13.2331 690 157.501 578.73 448.19
1911 0 55.1753 12.8318 708 158.802 578.617 447.432
1912 0 56.2075 13.2011 742 160.672 578.953 446.46
1913 0 58.1792 13.3209 775 160.635 578.597 445.61
1914 0 60.2861 13.5355 816 160.436 578.385 444.708
1915 0 62.1946 13.0076 809 160.548 579.449 444.776
1916 0 64.1994 13.536 869 163.159 576.787 443.116
1917 0 67.1436 13.5084 907 164.346 576.939 441.849
1918 0 68.178 13.1421 896 161.737 578.384 440.973
1919 0 70.2061 13.1185 921 162.745 578.14 439.37
1920 0 73.2997 13.0287 955 162.75 578.417 438.356
1921 0 73.2559 13.4187 983 156.425 578.289 437.199
1922 0 74.1864 13.7087 1017 159.667 577.001 436.187
1923 0 77.32 13.4635 1041 164.654 576.114 435.338
1924 0 79.3073 13.5927 1078 149.323 575.776 433.916
1925 0 84.2736 13.4562 1134 152.6 577.557 432.392
1926 0 86.2718 13.1909 1138 159.548 579.158 431.49
1927 0 87.2089 13.8059 1204 154.231 577.976 428.191
1928 1 49.1146 11.1983 550 154.889 579.995 450.287
1929 0 51.0458 12.0088 613 153.302 580.122 446.71
1930 0 52.0244 12.7825 665 152.429 580.869 445.777
1931 0 54.2177 12.0994 656 149.468 580.523 446.476
1932 0 56.2263 12.5742 707 149.71 578.307 446.052
1933 0 57.2641 12.4162 711 147.955 580.61 445.435
1934 0 58.1284 12.696 738 156.233 579.649 444.801
1935 0 60.195 12.9911 782 154.153 578.187 443.593
1936 0 63.3311 13.0899 829 147.309 578.284 442.081
1937 0 63.1888 13.2144 835 150.434 577.989 441.374
1938 0 66.2664 12.8572 852 153.629 577.161 441.197
1939 0 67.2966 13.1359 884 152.893 577.919 438.838
1940 0 68.15 13.1181 894 150.492 577.46 438.451
1941 0 73.319 13.3253 977 149.439 577.915 436.278
1942 0 74.2206 13.4194 996 142.867 576.787 434.932
1943 0 75.4194 13.3918 1010 150.028 578.43 434.197
1944 0 79.3204 13.1492 1043 145.617 577.615 432.593
1945 0 82.2735 13.212 1087 148.641 578.101 430.766
1946 0 85.1731 13.361 1138 153.389 576.336 429.777
1947 0 88.3393 13.4934 1192 146.283 578.656 427.214
1948 1 44.2693 10.9783 486 145.012 579.346 448.358
1949 0 46.2567 11.3065 523 147.25 579.901 446.977
1950 0 46.2145 12.0741 558 143.328 579.645 446.095
1951 0 50.2014 12.0714 606 144.822 578.507 445.244
1952 0 52.3102 12.6553 662 138.094 579.37 444.305
1953 0 52.2716 12.3203 644 143.34 578.477 442.986
1954 0 55.1162 12.4646 687 146.868 577.224 442.258
1955 0 56.3347 12.5145 705 146.302 578.495 441.956
1956 0 58.2385 12.5862 733 146.263 577.506 441.194
1957 0 59.2204 13.2556 785 141.31 578.778 439.622
1958 0 61.2116 12.808 784 141.117 578.473 438.62
1959 0 63.3517 13.0383 826 137.956 578.943 437.484
1960 0 66.2274 13.2876 880 142.086 577.745 436.58
1961 0 69.1681 12.9829 898 141.734 576.704 435.119
1962 0 68.2674 13.0956 894 144.721 577.525 433.999
1963 0 71.1072 13.4726 958 141.53 579.135 432.914
1964 0 73.3052 13.3142 976 143.46 576.085 431.514
1965 0 76.1146 13.2563 1009 141.542 579.068 430.832
1966 0 79.1465 13.3297 1055 144.254 578.492 429.069
1967 0 80.1416 13.1767 1056 139.045 578.397 427.678
1968 0 83.1298 13.2925 1105 139.188 577.878 425.892
1969 0 86.1421 12.9437 1115 136.382 579.702 425.284
1970 0 90.2064 13.0479 1177 145.436 579.704 422.513
1971 1 47.0635 11.2189 528 139.472 580.417 444.693
1972 0 49.1074 11.4647 563 140.998 580.046 444.048
1973 0 51.079 12.0206 614 138.655 580.792 443.207
1974 0 50.1312 12.3077 617 133.267 579.63 442.392
1975 0 52.1492 12.4642 650 140.657 579.663 443.52
1976 0 54.2872 11.7891 640 137.753 576.392 444.458
1977 0 56.2696 11.978 674 136.869 576.694 443.924
1978 0 58.1648 12.2239 711 135.338 577.911 443.606
1979 0 60.2628 12.3957 747 132.459 577.467 442.116
1980 0 59.2397 12.4747 739 139.273 577.959 441.675
1981 0 61.1461 12.5601 768 138.276 577.423 440.954
1982 0 63.1761 12.758 806 138.818 576.83 440.641
1983 0 66.163 12.832 849 135.378 577.85 439.332
1984 0 67.1457 12.4505 836 138.86 577.87 439.221
1985 0 69.2032 13.352 924 134.176 578.777 436.147
1986 0 72.2576 12.5662 908 136.82 578.769 436.012
1987 0 75.2456 12.9044 971 138.763 579.015 434.437
1988 0 77.2327 12.7407 984 140.163 576.325 432.789
1989 0 80.1797 13.2577 1063 141.294 576.007 431.677
1990 0 84.2313 13.4036 1129 143.924 578.725 430.465
1991 1 42.0814 10.5747 445 140.076 577.885 450.258
1992 0 43.023 10.5525 454 144.987 578.575 450.562
1993 0 45.0762 11.4473 516 138.3 580.707 449.657
1994 0 45.1325 12.1199 547 141.143 579.848 448.907
1995 0 46.084 12.5857 580 140.843 579.281 447.234
1996 0 48.0952 12.6624 609 137.663 578.58 446.491
1997 0 50.1061 12.6132 632 146.454 579.994 446.896
1998 0 52.0389 12.7981 666 139.739 582.838 445.354
1999 0 52.1447 13.079 682 148.123 582.293 445.133
2000 0 56.0882 12.8013 718 149.557 581.072 443.922
2001 0 55.1054 12.83 707 152.502 579.103 443.482
2002 0 57.0737 13.7542 785 147.22 579.28 442.217
2003 0 61.1385 13.4449 822 146.681 579.464 442.153
2004 0 63.0551 13.3534 842 154.998 578.848 440.254
2005 0 64.1624 13.9178 893 154.26 579.318 439.057
2006 0 65.1719 13.871 904 161.483 578.902 438.283
2007 0 66.1842 14.0064 927 158.413 581.14 436.924
2008 0 68.1656 14.23 970 155.574 578.775 435.018
2009 0 72.367 14.0395 1016 158.408 577.637 433.832
2010 0 71.3416 14.4096 1028 160.756 578.366 433.212
2011 0 76.3138 14.1914 1083 162.362 577.337 431.463
2012 0 77.2778 14.2214 1099 157.633 578.057 430.584
2013 0 81.125 14.5824 1183 148.159 579.045 430.271
2014 0 83.1996 13.8222 1150 157.173 577.915 427.996
2015 0 85.143 14.458 1231 157.697 578.877 427.213
2016 0 87.0829 14.5608 1268 156.927 580.363 425.83
2017 1 47.036 12.8838 606 162.774 579.031 446.406
2018 0 49.0856 13.5681 666 158.523 578.372 446.188
2019 0 50.2027 13.4455 675 163.597 577.32 445.234
2020 0 50.1098 13.5303 678 159.633 578.448 446.162
2021 0 53.1411 13.4171 713 161.544 579.299 445.4
2022 0 53.0394 13.4617 714 160.629 580.937 444.651
2023 0 54.0542 13.838 748 162.824 581.055 445.131
2024 0 57.141 13.8779 793 162.695 580.521 443.874
2025 0 60.0727 13.4337 807 163.213 578.369 443.173
2026 0 61.0847 14.0952 861 168.706 580.879 442.36
2027 0 61.1413 13.9186 851 167.671 578.588 442.154
2028 0 64.0823 13.9508 894 172.553 578.635 441.138
2029 0 66.1361 14.1677 937 166.624 579.015 440.312
2030 0 68.1722 13.862 945 167.319 577.6 438.568
2031 0 69.106 14.3258 990 166.785 578.025 437.466
2032 0 72.1666 13.8291 998 161.929 579.442 436.004
2033 0 76.2415 14.0081 1068 165.293 580.779 435.072
2034 0 78.1916 14.0041 1095 157.164 580.105 433.236
2035 0 80.1668 13.9085 1115 162.603 580.408 432.722
2036 0 83.1542 14.3829 1196 164.038 580.207 431.134
2037 1 44.0507 13.371 589 162.559 577.572 449.08
2038 0 46.0379 13.4889 621 163.986 581.575 448.267
2039 0 49.1466 13.124 645 167.476 578.792 447.65
2040 0 51.084 13.4484 687 161.707 579.306 447.122
2041 0 50.0382 13.6895 685 156.05 578.279 446.636
2042 0 54.0709 13.0939 708 161.453 578.713 446.186
2043 0 53.0997 13.6724 726 157.576 577.348 445.264
2044 0 56.1317 13.6999 769 160.649 581.338 444.12
2045 0 59.153 13.4904 798 160.875 579.397 443.177
2046 0 59.0635 13.9511 824 159.996 579.369 442.474
2047 0 62.1065 14.0082 870 159.441 577.941 442.044
2048 0 64.0648 14.017 898 154.002 578.323 441.099
2049 0 67.1213 13.7512 923 159.365 582.355 440.351
2050 0 68.1229 13.9014 947 156.962 579.998 438.59
2051 0 69.0736 14.4049 995 158.091 580.011 438.242
2052 0 73.1447 14.068 1029 161.155 580.344 436.181
2053 0 76.1603 14.0625 1071 156.821 578.814 435.911
