index division length width area intensity CMx CMy
496 0 103.304 13.3393 1378 153.888 865.225 483.355
497 0 107.349 13.4794 1447 148.695 864.134 481.449
498 1 59.1992 13.0745 774 152.873 864.23 503.78
499 0 62.1561 12.5169 778 155.716 866.928 503.069
500 0 63.3089 12.7628 808 149.978 865.672 502.311
501 0 65.152 12.6013 821 161.692 864.475 501.423
502 0 65.1873 13.5609 884 160.276 865.735 498.517
503 0 67.132 13.0936 879 157.027 864.339 499.629
504 0 68.1415 13.6774 932 157.559 865.95 498.883
505 0 72.1721 13.4955 974 151.889 866.042 497.658
506 0 73.2298 14.1199 1034 149.351 866.03 496.076
507 0 77.221 13.3254 1029 156.374 864.689 495.389
508 0 78.123 13.85 1082 149.099 865.908 493.489
509 0 82.23 13.5717 1116 156.726 865.418 492.731
510 0 83.0547 14.0991 1171 154.276 865.263 491.09
511 0 87.1691 13.7663 1200 152.872 863.985 489.908
512 0 91.1452 13.7363 1252 158.639 864.441 486.581
513 0 94.3032 13.4672 1270 158.486 861.313 485.571
514 0 97.1789 13.9845 1359 156.552 862.915 484.531
515 0 97.1789 13.9845 1359 176.202 864.915 484.531
516 0 106.3 13.904 1478 157.554 864.291 481.068
517 0 108.319 13.5526 1468 164.554 865.087 479.859
518 1 61.0638 12.4133 758 160.003 863.934 503.318
519 0 61.128 12.6783 775 155.089 863.831 503.268
520 0 61.3147 13.2432 812 161.033 864.507 502.048
521 0 64.1302 12.9892 833 157.152 864.582 501.299
522 0 66.1945 13.0524 864 149.747 864.12 500.566
523 0 70.1377 12.9602 909 162.01 864.787 499.771
524 0 70.1377 12.9602 909 175.804 864.787 499.771
525 0 75.1733 13.1164 986 155.741 864.47 496.848
526 0 77.1551 13.1812 1017 148.624 864.16 496.421
527 0 80.112 13.1066 1050 154.905 863.484 494.862
528 0 82.2553 13.3487 1098 155.362 863.582 493.758
529 0 84.2773 13.3725 1127 153.657 865.254 491.272
530 0 89.2723 13.4196 1198 151.822 864.505 488.548
531 0 92.2018 13.1993 1217 151.627 865.342 486.353
532 0 96.3693 13.3964 1291 145.532 867.232 485.16
533 0 100.28 13.1233 1316 148.078 866.282 484.364
534 0 103.105 13.1614 1357 145.416 866.203 484.421
535 1 53.0687 12.4744 662 145.426 866.769 508.378
536 0 57.108 11.9248 681 143.724 864.658 508.743
537 0 58.2395 12.2426 713 136.581 865.679 507.809
538 0 59.1741 12.4379 736 142.238 864.454 507.261
539 0 59.1899 12.7218 753 141.205 864.126 506.396
540 0 63.2866 12.5461 794 143.013 865.257 505.46
541 0 63.2866 12.5461 794 173.671 866.257 505.46
542 0 67.1491 13.0605 877 134.864 865.062 503.649
543 0 69.1951 12.8622 890 142.729 865.489 502.378
544 0 70.1759 12.9389 908 143.957 865.575 500.979
545 0 73.213 12.8529 941 144.887 865.504 500.2
546 0 76.2359 13.209 1007 143.199 866.435 498.697
547 0 77.1299 12.8744 993 146.381 865.217 497.641
548 0 78.1663 13.2154 1033 145.273 866.666 496.768
549 0 82.1971 13.1027 1077 147.584 867.501 495.07
550 0 85.1336 13.0971 1115 142.199 867.535 493.326
551 0 89.139 12.8115 1142 149.356 866.155 492.03
552 0 90.0816 13.2102 1190 147.744 866.586 490.543
553 1 46.3234 11.2902 523 147.53 866.208 512.74
554 0 47.2754 11.9724 566 147.691 866.935 511.963
555 0 50.2661 12.1752 612 142.995 864.735 511.346
556 0 51.2196 12.2024 625 148.984 866.045 510.99
557 0 52.2873 12.3357 645 150.502 865.619 510.188
558 0 54.1963 12.2333 663 146.507 865.576 509.496
559 0 54.1656 12.3695 670 150.813 864.257 508.546
560 0 57.1998 12.3602 707 139.382 865.871 507.966
561 0 58.1834 12.4778 726 133.804 865.627 506.886
562 0 60.2125 12.3396 743 147.89 865.933 505.844
563 0 60.2724 13.0076 784 144.268 866.893 505.432
564 0 62.0721 13.4199 833 152.609 866.475 504.405
565 0 64.1286 12.8804 826 153.979 866.517 504.41
566 0 67.1485 13.0457 876 156.178 865.645 502.395
567 0 70.2815 12.9764 912 149.908 866.195 501.173
568 0 71.1456 13.114 933 151.236 866.416 500.1
569 0 73.1745 13.0647 956 159.66 866.846 498.918
570 0 75.1099 13.2872 998 152.744 866.001 497.678
571 0 78.1184 13.2491 1035 154.723 864.565 496.541
572 0 81.1698 13.3917 1087 156.85 864.459 495.238
573 0 84.0929 13.3305 1121 156.38 865.009 494.037
574 0 87.1525 13.4706 1174 159.837 866.645 491.356
575 0 90.1228 13.2153 1191 150.486 867.237 490.49
576 1 47.1056 12.1642 573 165.511 866.223 510.269
577 0 50.1079 12.2536 614 156.906 867.935 509.989
578 0 51.2622 12.5629 644 154.183 866.974 508.986
579 0 52.2571 12.8021 669 156.268 865.955 507.871
580 0 54.2333 12.3909 672 161.774 866.856 507.595
581 0 53.1272 13.063 694 152.919 868.157 506.422
582 0 57.1433 12.7399 728 150.402 868.044 505.918
583 0 58.1446 12.8473 747 154.321 867.047 505.333
584 0 60.1525 12.6179 759 152.646 867.526 503.445
585 0 61.1449 13.0019 795 157.175 866.634 502.791
586 0 61.1449 13.0019 795 169.716 866.634 502.791
587 0 65.1415 13.0178 848 143.265 865.213 501.204
588 0 66.1116 13.1747 871 154.457 866.177 500.414
589 0 69.1535 13.5206 935 153.205 867.824 498.406
590 0 71.2587 13.3878 954 140.091 868.187 497.261
591 0 73.1308 13.6194 996 159.377 867.876 496.134
592 0 75.1484 13.5199 1016 157.371 867.133 495.694
593 0 78.1271 13.4268 1049 156.67 867.663 494.169
594 0 81.1187 13.6343 1106 160.524 866.879 492.828
595 0 84.1185 13.3383 1122 168.287 866.127 489.211
596 0 86.111 13.7149 1181 163.911 866.946 488.585
597 0 89.2135 13.3836 1194 164.966 867.646 488.147
598 0 93.1481 13.6771 1274 163.049 868.749 486.503
599 1 47.1422 12.3032 580 162.412 867.917 508.578
600 0 49.2199 12.1699 599 155.202 869.332 507.958
601 0 49.2557 12.7904 630 159.949 867.286 507.529
602 0 51.2637 12.6015 646 167.159 865.262 506.745
603 0 52.2484 12.7468 666 160.102 867.329 506.152
604 0 53.2163 12.8532 684 163.111 866.301 505.633
605 0 55.1457 13.147 725 162.833 867.018 504.603
606 0 57.1272 13.1461 751 156.216 867.246 503.654
607 0 60.269 12.9586 781 162.149 867.274 503.387
608 0 59.1778 13.6876 810 162.022 866.456 502.635
609 0 63.1751 13.4863 852 158.777 867.237 501.637
610 0 64.3222 13.6034 875 158.681 867.183 499.85
611 0 66.177 13.6301 902 157.723 867.098 499.243
612 0 65.1467 14.0299 914 158.493 866.383 498.375
613 0 70.2866 13.6157 957 159.21 867.712 497.804
614 0 72.128 13.8365 998 162.549 867.984 497.251
615 0 74.1148 14.2212 1054 161.136 867.639 495.565
616 0 77.2026 13.8726 1071 161.112 867.974 494.763
617 0 79.1876 14.0426 1112 161.638 868.014 492.844
618 0 82.2205 13.6584 1123 153.252 869.663 492.194
619 0 85.1322 14.0605 1197 163.421 869.243 490.567
620 0 87.2387 13.8241 1206 161.655 867.662 489.535
621 0 91.1814 14.0599 1282 160.066 870.12 488.362
622 0 93.4473 14.04 1312 158.398 869.383 486.617
623 1 48.2537 12.6415 610 163.523 868.577 508.944
624 0 51.2475 12.1957 625 159.565 869.344 508.314
625 0 51.1648 12.5477 642 166.16 869.136 507.961
626 0 54.192 12.7694 692 160.671 867.798 506.361
627 0 55.2301 12.8372 709 158.489 868.535 505.43
628 0 57.1494 13.176 753 167.378 868.039 504.339
629 0 59.233 12.7969 758 162.074 868.326 503.409
630 0 60.1024 12.7449 766 157.944 867.898 502.99
631 0 62.1151 13.1369 816 157.463 868.178 502.108
632 0 65.1514 12.9238 842 154.887 867.688 501.203
633 0 66.1719 13.1778 872 156.688 867.81 500.054
634 0 68.17 12.8649 877 155.501 867.69 499.363
635 0 70.201 13.2477 930 155.765 867.628 496.754
636 0 73.1499 13.1647 963 154.479 866.848 496.099
637 0 73.1499 13.1647 963 168.182 865.848 496.099
638 0 77.1141 12.9159 996 151.233 868.106 493.54
639 0 80.1788 13.0458 1046 151.205 868.897 492.324
640 0 84.1208 13.1715 1108 150.008 868.44 490.257
641 0 87.1991 12.9933 1133 148.74 866.447 489.199
642 1 46.0548 11.3778 524 148.956 867.351 509.252
643 0 49.2977 11.7653 580 145.864 866.226 508.5
644 0 50.3063 11.9866 603 144.027 866.736 507.949
645 0 48.1936 12.678 611 146.918 867.522 507.777
646 0 52.1855 12.4172 648 142.944 866.651 506.554
647 0 54.1935 12.5292 679 139.636 869.04 505.894
648 0 55.1127 12.792 705 142.77 867.148 505.379
649 0 56.1304 12.6669 711 148.954 866.98 504.717
650 0 59.1683 13.1151 776 138.314 866.156 504.151
651 0 60.1954 13.0076 783 144.609 866.899 503.413
652 0 62.1099 13.4922 838 143.474 866.187 502.566
653 0 63.1509 13.4281 848 142.782 865.463 501.938
654 0 64.1812 13.8203 887 141.373 866.024 500.61
655 0 66.1967 14.2605 944 140.663 865.608 499.877
656 0 71.1698 13.4327 956 147.048 865.788 498.66
657 0 74.0826 13.6064 1008 148.285 866.81 497.714
658 0 75.1533 13.7719 1035 147.648 866.335 496.622
659 0 78.1246 14.0801 1100 145.555 866.778 495.923
660 0 80.1131 13.5558 1086 148.517 866.331 494.922
661 0 83.1064 14.0783 1170 141.386 866.126 491.972
662 0 86.0912 14.1129 1215 139.394 866.089 491.799
663 0 88.1284 14.025 1236 149.475 866.703 490.855
664 0 91.1706 14.1712 1292 151.015 865.074 489.588
665 0 95.1968 14.1917 1351 144.921 865.404 488.202
666 0 98.1911 14.5023 1424 139.357 865.671 486.68
667 0 100.18 14.1445 1417 152.789 863.333 485.134
668 0 103.113 14.4211 1487 151.468 865.073 483.85
669 1 55.044 12.0449 663 149.32 865.217 508.63
670 0 56.2378 12.6783 713 145.694 865.16 508.146
671 0 58.1649 12.6709 737 147.022 865.676 507.942
672 0 61.1431 12.8224 784 149.385 865.82 506.384
673 0 62.181 12.9461 805 147.053 865.13 505.904
674 0 63.1893 13.0244 823 155.803 866.668 505.046
675 0 65.1214 13.5286 881 148.328 864.305 503.745
676 0 67.1956 13.2003 887 149.732 865.426 502.674
677 0 70.1232 13.2053 926 157.332 865.496 502.087
678 0 73.1445 13.2204 967 156.143 865.408 500.329
679 0 75.1455 13.3341 1002 155.427 865.396 499.736
680 0 78.1661 13.4329 1050 157.245 864.973 498.089
681 0 80.1612 13.7972 1106 149.005 865.979 496.288
682 0 82.2111 13.7329 1129 154.407 864.82 495.205
683 0 85.1162 13.5344 1152 152.388 865.026 493.977
684 0 88.1267 13.5033 1190 158.795 864.794 492.103
685 0 91.0843 13.471 1227 160.266 863.051 491.371
686 0 94.187 13.452 1267 161.308 866.17 489.452
687 0 96.2157 13.7296 1321 161.699 864.316 487.58
688 1 51.0771 12.1581 621 159.783 863.647 509.955
689 0 55.1726 11.9806 661 158.651 864.61 509.259
690 0 56.2466 12.463 701 164.966 865.716 508.501
691 0 56.1704 12.8715 723 161.888 865.96 507.621
692 0 58.1833 12.9247 752 160.339 867.195 506.273
693 0 61.1954 12.6153 772 162.955 865.561 505.249
694 0 63.1976 12.7537 806 161.707 866.548 504.756
695 0 64.123 12.7879 820 164.084 864.587 503.496
696 0 67.171 12.7436 856 165.237 865.709 502.341
697 0 69.2112 12.9748 898 163.713 865.649 501.047
698 0 71.2089 13.0321 928 162.862 865.871 499.787
699 0 73.1645 13.2715 971 160.926 865.835 497.692
700 0 77.1089 13.0076 1003 156.938 865.001 496.694
701 0 79.1544 12.823 1015 156.5 865.229 495.407
702 0 82.171 12.9364 1063 151.908 865.033 493.82
703 0 85.1813 12.6201 1075 152.652 865.162 492.389
704 0 86.1527 13.1162 1130 154.004 865.71 490.616
705 0 92.1663 12.9657 1195 146.803 865.719 488.662
706 1 48.0294 10.8475 521 148.781 866.035 510.152
707 0 50.0735 11.2235 562 148.874 866.877 509.333
708 0 51.177 11.5872 593 150.931 866.992 508.376
709 0 54.2482 11.7055 635 150.088 866.906 507.375
710 0 55.2257 11.5526 638 144.442 866.277 506.701
711 0 57.1263 11.7459 671 144.411 867.717 505.814
712 0 58.2615 12.032 701 140.058 866.136 504.68
713 0 60.2272 12.071 727 141.785 865.975 503.792
714 0 60.1264 12.4238 747 149.494 865.099 503.281
715 0 63.1846 12.4714 788 141.305 865.355 501.949
716 0 66.1486 12.4568 824 145.704 865.472 500.638
717 0 67.2014 12.4997 840 145.258 866.126 499.843
718 0 68.1793 12.8338 875 146.651 863.814 498.911
719 0 71.2084 12.5547 894 146.509 864.038 498.097
720 0 71.1065 13.0508 928 142.019 865.199 496.51
721 0 75.2226 12.5228 942 146.174 866.864 494.925
722 0 79.1373 12.5225 991 150.324 865.483 493.803
723 0 80.2837 12.5804 1010 147.312 864.908 492.518
724 0 85.2312 12.4954 1065 150.206 864.812 491.145
725 1 45.0467 11.1884 504 145.508 864.214 510.937
726 0 47.0919 11.0847 522 146.111 864.393 510.351
727 0 50.0881 11.7393 588 137.709 864.367 509.503
728 0 50.0881 11.7393 588 163.104 865.367 509.503
729 0 50.1688 12.1589 610 150.657 862.926 507.88
730 0 53.2571 12.5993 671 149.604 862.413 506.937
731 0 54.2979 12.0815 656 150.377 863.5 506.259
732 0 56.3115 12.3776 697 151.593 863.376 505.795
733 0 56.242 12.7129 715 156.022 863.764 505.213
734 0 58.3121 12.7075 741 152.653 863.312 504.022
735 0 60.307 12.6685 764 157.933 863.673 503.243
736 0 63.2675 12.945 819 150.645 863.392 501.835
737 0 64.1698 13.2305 849 156.749 864.796 502.075
738 0 66.1443 13.4554 890 148.981 866.913 500.384
739 0 66.2152 13.6524 904 161.095 865.235 499.899
740 0 70.2257 13.3569 938 158.531 863.882 498.489
741 0 71.0993 13.46 957 161.563 862.708 497.169
742 0 73.2716 13.7025 1004 155.18 863.999 496.117
743 0 76.1722 13.4432 1024 153.388 863.351 495.115
744 0 77.3414 13.8477 1071 161.176 863.553 493.247
745 0 80.4096 13.7919 1109 159.95 863.875 492.437
746 0 84.4439 13.6067 1149 161.164 864.443 490.216
747 0 87.3388 13.8426 1209 157.543 863.811 488.8
748 0 90.367 13.7108 1239 159.975 864.712 487.397
749 0 93.3605 13.5068 1261 159.024 864.11 486.663
750 0 95.2662 13.9084 1325 155.856 864.764 484.651
751 0 101.273 14.14 1432 155.019 865.046 481.902
752 0 104.34 13.9257 1453 161.103 865.139 480.816
753 1 53.1527 11.7774 626 157.182 865.093 505.343
754 0 55.1853 12.3584 682 155.397 863.029 505.11
755 0 55.2729 12.7911 707 158.588 864.337 504.074
756 0 57.2691 12.9564 742 155.247 864.705 503.667
757 0 59.212 13.2574 785 157.085 865.406 502.59
758 0 61.1783 13.0438 798 161.54 864.955 502.277
759 0 63.106 13.3743 844 161.066 864.128 500.909
760 0 66.1327 13.2159 874 160.095 864.466 500.294
761 0 67.1497 13.5071 907 157.35 864.548 499.512
762 0 70.0999 13.2382 928 160.406 865.645 498.477
763 0 72.1096 13.0635 942 158.569 866.187 497.689
764 0 75.0746 13.2668 996 165.164 864.118 496.573
765 0 75.0969 13.1297 986 158.116 863.761 495.208
766 0 79.1321 13.4711 1066 167.19 863.028 494.06
767 0 82.1101 13.6768 1123 164.289 862.077 492.923
768 0 84.0782 13.9037 1169 161.75 862.784 491.626
769 0 88.1131 13.9707 1231 162.463 863.686 489.972
770 0 92.0812 13.5858 1251 163.791 862.339 488.496
771 0 94.1029 13.804 1299 166.342 862.674 487.112
772 0 95.1784 14.0788 1340 162.739 863.665 484.839
773 0 99.0954 14.0975 1397 157.457 862.155 482.614
774 0 99.0954 14.0975 1397 175.733 863.155 482.614
775 1 55.1079 12.3213 679 156.265 862.96 502.748
776 0 56.2176 12.8252 721 159.115 863.417 502.193
777 0 58.1895 13.1295 764 148.94 864.687 501.093
778 0 59.1616 13.1504 778 151.517 863.519 501.612
779 0 60.1967 13.323 802 154.919 864.122 501.055
780 0 62.1814 13.5893 845 151.949 863.885 500.908
781 0 65.2592 13.2242 863 153.787 864.575 500.291
782 0 68.2926 13.2811 907 139.793 864.31 499.574
783 0 69.2971 13.7379 952 151.314 863.91 498.453
784 0 72.224 13.7904 996 152.778 863.37 496.806
785 0 74.3071 13.5922 1010 153.274 863.868 495.777
786 0 78.3235 13.5847 1064 154.32 864.737 494.964
787 0 80.4489 13.3874 1077 158.303 864.881 492.799
788 0 83.5893 13.7338 1148 144.744 864.97 490.288
789 0 86.3573 13.282 1147 150.191 865.183 490.047
790 1 46.2597 12.7109 588 150.371 865.316 509.473
791 0 47.4146 13.055 619 153.78 865.722 508.847
792 0 51.3542 12.4235 638 154.683 862.875 507.193
793 0 50.2751 12.8891 648 149.943 863.694 507.181
794 0 52.1778 13.2815 693 153.195 864.43 505.857
795 0 56.275 13.0609 735 120.982 863.354 505.484
796 0 57.3565 13.1284 753 149.932 862.311 505.271
797 0 58.1878 13.1471 765 153.986 861.967 505.314
798 0 61.2792 13.1366 805 153.639 863.611 504.318
799 0 62.2489 13.3175 829 154.034 862.954 504.378
800 0 63.2419 13.4404 850 158.208 862.916 503.036
801 0 67.1737 13.3534 897 158.686 863.142 499.663
802 0 68.1859 13.6099 928 150.839 865.124 500.932
803 0 70.1124 13.9205 976 154.789 864.459 498.559
804 0 71.2261 13.8994 990 156.568 863.979 497.41
805 0 74.1571 13.9703 1036 157.825 865.37 496.236
806 0 77.1231 13.5627 1046 162.474 864.815 496.151
807 0 79.1147 13.4362 1063 162.153 865.145 494.702
808 0 81.1534 13.5669 1101 159.587 863.605 493.946
809 0 85.0598 13.3906 1139 164.736 864.45 492.347
810 0 86.116 13.5979 1171 161.549 864.348 490.019
811 0 89.145 13.9324 1242 163.304 863.088 488.832
812 0 92.1631 13.5087 1245 164.104 864.627 486.454
813 0 95.1444 13.4532 1280 158.046 864.334 485.089
814 0 98.1837 13.4238 1318 154.441 864.111 483.869
815 0 101.137 13.3284 1348 162.351 865.059 482.73
816 1 57.1162 12.886 736 161.573 865.337 503.897
817 0 60.2227 12.9187 778 159.392 866.287 503.378
818 0 60.1284 13.2716 798 158.669 866.701 503.201
819 0 62.1564 13.0638 812 154.531 865.853 502.283
820 0 64.2543 13.5088 868 143.419 866.347 500.923
821 0 65.1518 13.3841 872 157.075 864.662 500.486
822 0 65.1518 13.3841 872 165.992 862.662 500.486
823 0 70.2168 13.7004 962 153.15 864.36 497.842
824 0 73.1707 13.3387 976 148.404 865.606 497.144
825 0 74.292 13.2047 981 150.707 863.724 496.081
826 0 76.2507 13.495 1029 149.873 865.83 495.174
827 0 78.2919 13.488 1056 151.141 865.269 493.404
828 0 82.158 13.2793 1091 145.156 865.813 492.264
829 0 85.2232 13.3884 1141 142.684 866.755 489.83
830 0 88.1673 13.3836 1180 145.648 865.574 488.726
831 0 93.1784 13.2434 1234 144.84 865.237 483.473
832 1 49.0987 12.3629 607 146.137 865.198 506.143
833 0 51.0614 12.3772 632 146.736 867.269 504.633
834 0 52.1265 12.9684 676 142.914 867.67 504.772
835 0 53.3706 13.0409 696 138.749 867.395 504.095
836 0 56.2012 12.7933 719 134.149 867.313 503.282
837 0 57.2211 13.4566 770 134.37 867.155 501.413
838 0 59.2746 13.1928 782 137.513 867.675 500.602
839 0 61.2689 13.2857 814 130.79 866.538 499.229
840 0 62.1586 13.6586 849 133.582 867.127 498.059
841 0 65.2556 13.3935 874 127.114 866.129 497.35
842 0 66.3155 13.5715 900 137.33 866.39 495.862
843 0 67.1862 13.8421 930 130.498 864.591 494.789
844 0 71.5275 13.4634 963 132.445 865.993 493.498
845 0 73.0856 13.8057 1009 131.993 865.532 492.743
846 0 73.2314 14.1879 1039 128.67 865.328 491.054
847 0 77.2401 13.7493 1062 123.409 866.233 489.932
848 0 80.1636 13.8342 1109 129.726 866.388 488.753
849 0 82.175 14.0797 1157 132.812 866.467 486.811
850 0 86.3048 13.881 1198 131.588 867.164 485.617
851 0 90.1532 13.5658 1223 131.721 866.06 484.304
852 0 92.4145 13.6667 1263 132.535 865.287 483.291
853 0 96.2773 13.8766 1336 132.829 866.612 481.15
854 1 51.1706 12.6049 645 140.915 865.318 502.633
855 0 53.2233 13.1333 699 136.073 868.481 500.432
856 0 56.0994 13.2978 746 136.454 866.18 499.064
857 0 56.0798 13.1063 735 140.854 866.695 500.11
858 0 59.0527 13.5811 802 132.54 866.541 499.061
859 0 60.1034 13.6598 821 139.438 865.952 497.586
860 0 62.1393 13.2605 824 137.285 865.221 496.928
861 0 63.1161 14.1168 891 137.11 865.945 495.511
862 0 65.0898 13.9346 907 138.695 867.765 493.557
863 0 66.1413 14.1969 939 136.436 866.727 492.114
864 0 69.0649 14.1461 977 137.628 867.998 491.579
865 0 73.0548 13.702 1001 135.594 866.74 490.219
866 0 74.1724 14.1966 1053 134.162 866.035 489.63
867 0 77.1687 14.086 1087 136.582 864.993 488.232
868 0 79.1598 14.4518 1144 135.927 865.208 487.59
869 0 80.1503 14.7972 1186 130.723 865.722 486.53
870 0 83.1248 14.388 1196 137.063 865.867 485.406
871 0 88.2305 13.9294 1229 136.111 866.697 484.261
872 0 92.1172 14.2753 1315 122.03 865.826 481.713
873 0 94.1394 14.5423 1369 134.24 867.142 480.294
874 0 98.1227 14.0436 1378 134.44 867.661 478.846
875 1 50.1501 13.1406 659 141.284 867.854 502.639
876 0 51.0433 13.2436 676 138.858 865.377 502.132
877 0 54.1539 13.554 734 131.154 865.864 501.131
878 0 54.1805 14.1748 768 130.974 865.548 501.225
879 0 56.2765 14.0378 790 135.394 865.601 500.523
880 0 59.217 14.1007 835 131.278 865.913 500.416
881 0 60.2661 14.1041 850 132.661 866.807 499.907
882 0 62.1511 14.6578 911 130.583 866.471 498.782
883 0 66.1191 14.247 942 128.452 866.596 497.732
884 0 66.1923 14.7751 978 129.871 866.282 496.875
885 0 69.128 14.871 1028 129.888 865.57 496.174
886 0 69.128 14.871 1028 181.271 864.57 496.174
887 0 74.1415 14.9174 1106 134.047 866.061 494.825
888 0 77.1669 14.9935 1157 138.055 867.346 493.455
889 0 79.2237 15.2606 1209 134.926 865.988 492.95
890 0 82.1466 14.961 1229 139.628 864.954 490.902
891 0 84.1378 15.2488 1283 140.207 866.839 490.125
892 0 87.3001 15.3608 1341 136.926 867.227 488.736
893 0 91.3987 15.0002 1371 142.345 865.317 487.723
894 0 94.1899 15.0228 1415 138.399 865.362 485.567
895 0 98.4134 14.9675 1473 143.737 865.734 483.807
896 0 102.382 14.7779 1513 144.631 865.94 483.639
897 0 105.291 15.044 1584 138.672 865.5 481.378
898 0 107.333 15.3075 1643 138.881 865.846 478.365
899 1 53.3259 14.1395 754 143.771 865.878 504.806
900 0 57.2197 13.8414 792 140.824 867.697 503.875
901 0 60.2065 14.1513 852 144.746 866.826 503.519
902 0 61.2434 14.1403 866 142.521 866.514 502.46
903 0 63.2342 14.1696 896 140.61 866.55 501.638
904 0 66.3073 13.9502 925 150.481 867.175 500.77
905 0 67.2825 14.61 983 153.19 866.51 498.723
906 0 70.2249 14.2969 1004 173.758 867.419 498.121
907 0 73.2294 14.4751 1060 164.745 865.497 496.253
908 0 74.1812 14.3567 1065 162.7 865.727 495.572
909 0 78.1591 14.4321 1128 166.71 865.6 494.152
910 0 82.1579 14.2652 1172 170.702 865.482 491.78
911 0 83.2537 14.594 1215 168.021 867.331 491.166
912 0 87.3388 14.5869 1274 171.591 866.02 488.697
913 0 91.2708 14.1995 1296 160.8 866.67 487.602
914 0 94.1674 14.6335 1378 166.337 865.86 485.766
915 0 97.2635 14.3528 1396 166.392 867.107 484.714
916 0 101.117 14.5376 1470 167.015 867.869 482.451
917 0 105.405 14.4395 1522 166.266 866.824 480.663
918 1 56.1405 13.4662 756 161.533 865.854 503.755
919 0 59.4386 13.6612 812 150.805 868.117 502.037
920 0 63.1691 13.7726 870 158.72 867.389 501.789
921 0 62.2903 14.0792 877 162.985 866.316 499.71
922 0 66.3137 13.8433 918 163.317 866.638 498.809
923 0 67.3977 14.1251 952 155.099 865.081 497.533
924 0 71.3174 13.8255 986 159.741 866.142 496.072
925 0 73.3572 14.0409 1030 157.283 866.407 494.889
926 0 76.2086 13.9879 1066 160.519 865.877 493.823
927 0 79.3227 13.817 1096 160.355 865.113 493.808
928 0 82.2542 13.8716 1141 161.47 866.63 492.094
929 0 85.2302 14.056 1198 163.958 864.651 490.501
930 0 88.3483 14.273 1261 156.287 865.262 488.5
931 0 91.2181 13.9885 1276 155.852 865.691 487.646
932 0 95.1296 13.9704 1329 157.081 865.944 485.995
933 0 98.2807 14.0414 1380 161.222 865.638 483.891
934 1 50.1061 12.9126 647 157.53 864.83 508.057
935 0 51.1348 13.22 676 153.435 864.638 507.754
936 0 53.2246 12.9639 690 150.565 864.71 507.326
937 0 55.2257 13.4177 741 157.714 865.449 506.599
938 0 57.3596 12.8139 735 156.456 863.789 506
939 0 60.2147 13.3854 806 155.954 864.55 504.754
940 0 61.2583 13.5492 830 150.258 866.071 503.755
941 0 63.1126 13.2303 835 152.442 865.402 503.178
942 0 65.1504 13.6453 889 157.488 865.951 502.679
943 0 67.089 13.415 900 152.694 865.891 502.23
944 0 67.2165 13.9995 941 151.276 865.663 501.393
945 0 70.1429 13.7719 966 149.261 865.009 500.647
946 0 72.2246 13.7903 996 154.564 866.471 498.963
947 0 76.1482 13.6576 1040 146.147 864.934 498.577
948 0 77.2357 13.789 1065 156.35 864.244 497.119
949 0 80.1107 13.6686 1095 150.098 865.579 496.703
950 0 81.1268 13.5714 1101 157.611 865.432 495.332
951 0 83.1652 13.9361 1159 149.513 865.221 493.987
952 0 87.2501 13.4556 1174 145.776 866.471 492.491
953 1 44.2693 12.0625 534 147.873 865.736 513.021
954 0 45.6085 12.7827 583 139.132 865.415 512.545
955 0 46.1623 12.7377 588 142.425 867.333 512.145
956 0 47.3194 12.6164 597 141.457 864.608 511.168
957 0 46.3355 13.3375 618 140.286 866.037 510.906
958 0 49.2678 13.0917 645 137.243 865.38 510.271
959 0 49.3994 13.0568 645 141.068 865.674 509.902
960 0 52.3314 13.0132 681 127.988 866.137 509.103
961 0 52.3314 13.0132 681 166.816 866.137 509.103
962 0 54.248 13.3461 724 124.151 865.331 507.243
963 0 54.2367 13.3305 723 126.632 866.127 507.007
964 0 57.3467 13.1655 755 123.714 866.309 506.007
965 0 60.1587 13.3314 802 123.844 864.909 504.242
966 0 59.1992 13.8009 817 119.84 866.171 503.792
967 0 62.1889 13.7484 855 117.618 865.56 502.205
968 0 64.2705 13.8788 892 118.043 865.223 500.772
969 0 68.2342 13.7321 937 116.289 863.979 499.395
970 0 68.3651 13.896 950 115.134 864.635 497.899
971 0 71.2584 13.7808 982 128.026 867.239 496.92
972 0 74.3612 13.1789 980 116.103 864.908 495.737
973 0 77.3042 13.531 1046 115.268 865.691 493.767
974 0 80.3038 13.3867 1075 114.423 864.963 492.505
975 1 41.1072 11.1416 458 120.893 865.528 510.934
976 0 43.0719 12.1889 525 118.817 864.379 510.651
977 0 45.1294 12.5417 566 116.417 865.235 509.701
978 0 46.0372 13.2501 610 121.162 865.025 509.623
979 0 48.2206 13.1894 636 116.377 865.533 508.355
980 0 49.2556 13.095 645 123.322 865.369 508.448
981 0 51.1416 13.0422 667 119.955 865.895 507.763
982 0 52.1929 13.7758 719 118.083 864.713 506.672
983 0 54.1778 13.3265 722 155.99 867.148 506.425
984 0 54.2029 13.7262 744 154.181 865.988 505.844
985 0 54.2029 13.7262 744 166.403 865.988 505.844
986 0 59.2218 13.3566 791 161.032 865.41 504.13
987 0 60.2816 13.636 822 152.079 865.36 502.584
988 0 62.2637 13.8765 864 153.546 864.358 502.289
989 0 64.2345 13.7309 882 155.507 865.535 501.5
990 0 66.1938 13.8382 916 161.202 864.794 500.228
991 0 68.1647 14.0542 958 161.957 865.043 499.665
