index division length width area intensity CMx CMy
479 0 78.1744 12.6768 991 142.951 1036.01 474.641
480 0 79.1569 13.0248 1031 135.408 1036.05 473.689
481 0 81.4322 13.0784 1065 128.855 1036.31 471.999
482 0 85.3549 12.9928 1109 130.214 1036.29 470.315
483 0 88.2597 13.0297 1150 138.877 1038.06 468.357
484 0 91.1919 12.6327 1152 141.22 1035.58 467.588
485 0 93.2497 13.0939 1221 138.408 1035.44 465.637
486 1 49.2537 11.7149 577 145.165 1038.23 486.516
487 0 50.071 12.3225 617 139.475 1037.06 486.955
488 0 52.1084 12.474 650 126.558 1037.54 485.566
489 0 54.0885 12.4426 673 128.12 1036.86 485.129
490 0 54.0955 12.7737 691 124.863 1035.29 482.738
491 0 57.0711 12.4231 709 126.585 1036.89 482.622
492 0 60.0373 12.3756 743 119.859 1037.23 482.41
493 0 58.0645 13.0372 757 119.971 1037.33 481.325
494 0 61.1267 12.8749 787 112.079 1036.9 480.135
495 0 63.0451 13.1017 826 110.883 1037.5 479.328
496 0 65.0743 12.8315 835 117.116 1036.12 478.181
497 0 65.1694 13.2424 863 143.14 1038.1 478.235
498 0 68.1138 13.1985 899 121.092 1037.02 476.323
499 0 72.0885 12.9979 937 114.515 1037.86 475.129
500 0 73.1409 13.1664 963 113.926 1039.21 474.031
501 0 74.2773 13.2881 987 117.874 1038.96 473.415
502 0 78.2128 13.2203 1034 113.191 1038.84 472.184
503 0 79.2155 13.4191 1063 114.705 1037.37 470.71
504 0 80.1744 13.9446 1118 114.969 1037.21 469.278
505 0 86.2921 13.6049 1174 113.665 1038.91 467.828
506 0 89.3881 13.5029 1207 114.439 1038.56 465.083
507 0 92.5084 13.6852 1266 112.163 1036.81 463.448
508 0 95.4428 13.7674 1314 103.216 1037.7 461.747
509 0 97.3804 13.7913 1343 95.7372 1038.41 461.727
510 0 103.504 14.2121 1471 102.727 1038.42 460.452
511 0 106.344 14.0393 1493 99.7703 1035.22 458.481
512 1 58.1885 12.5626 731 100.182 1036.75 483.09
513 0 58.0635 13.3302 774 104.85 1039.51 482.757
514 0 61.1624 13.1617 805 101.393 1035.78 481.62
515 0 62.1081 13.1706 818 102.954 1039.26 480.561
516 0 64.1435 13.8128 886 96.3307 1036.76 479.362
517 0 66.2075 13.7598 911 97.2075 1039.02 478.658
518 0 68.2156 13.472 919 98.9576 1036.71 478.211
519 0 71.102 13.2064 939 97.5942 1036.83 477.219
520 0 72.2515 13.6329 985 99.3665 1037.89 475.726
521 0 75.2553 13.7 1031 102.476 1037.15 474.911
522 0 78.1379 13.7577 1075 103.713 1036.53 473.548
523 0 79.1786 13.7158 1086 105.5 1037.15 472.456
524 0 82.24 13.947 1147 105.799 1038.74 471.523
525 0 84.1899 14.0397 1182 106.037 1037.35 468.786
526 0 89.3557 13.5302 1209 105.529 1037.06 468.061
527 0 93.4098 14.0028 1308 99.0849 1036.39 464.745
528 0 96.4204 14.3538 1384 99.5686 1035.6 463.427
529 0 99.4462 13.5752 1350 97.9882 1035.75 462.049
530 0 102.399 13.6525 1398 97.8491 1035.1 461.009
531 0 104.274 13.7906 1438 93.1829 1036.46 460.161
532 0 108.274 13.5766 1470 105.213 1038.48 458.449
533 1 54.1395 12.2277 662 101.749 1037.47 485.597
534 0 57.1479 12.0214 687 94.7249 1039.75 484.432
535 0 59.017 12.759 753 92.741 1038.54 484.815
536 0 60.1101 12.8265 771 89.9261 1036.3 484.263
537 0 63.0446 12.7687 805 92.1155 1037.07 483.724
538 0 64.0415 13.2258 847 95.4664 1036.65 483.004
539 0 65.0754 13.2308 861 93.856 1036.99 482.002
540 0 66.131 13.9269 921 86.0814 1038.18 481.318
541 0 69.0523 13.8446 956 92.6077 1037.3 479.245
542 0 70.0994 14.1513 992 92.6079 1036.74 478.711
543 0 72.1978 14.0863 1017 91.3117 1035.55 477.903
544 0 76.1203 14.0961 1073 92.2675 1036.2 476.842
545 0 79.1859 14.0682 1114 92.1661 1035.86 474.921
546 0 82.2522 14.0543 1156 92.4187 1037.12 473.181
547 0 86.1744 14.0645 1212 96.1906 1037.58 472.215
548 0 88.3372 14.2748 1261 105.155 1036.81 470.508
549 0 91.2441 14.3242 1307 100.105 1039.32 468.902
550 0 95.2528 14.7922 1409 102.651 1036.45 467.414
551 0 97.3181 14.2625 1388 106.055 1035.59 466.449
552 0 100.422 14.2599 1432 105.263 1038.34 464.138
553 0 104.392 14.3115 1494 105.165 1037.33 462.75
554 1 54.2453 12.5909 683 110.146 1039.77 486.438
555 0 57.119 12.7103 726 111.671 1036.83 485.821
556 0 57.0598 13.1441 750 114.927 1037.1 485.239
557 0 61.1462 12.9362 791 117.277 1037.15 484.766
558 0 61.0898 13.1282 802 120.313 1035.82 484.812
559 0 63.1305 13.385 845 120.04 1037.88 482.846
560 0 65.1312 13.5419 882 120.349 1037.33 481.599
561 0 68.1843 13.3462 910 120.146 1037.68 480.026
562 0 69.1679 13.619 942 121.779 1037.98 480.051
563 0 73.1757 13.4198 982 115.822 1039.34 479.034
564 0 74.2703 13.8548 1029 116.578 1040.11 477.755
565 0 77.0763 14.1159 1088 118.427 1039.12 476.208
566 0 81.1134 13.3887 1086 120.769 1039.39 475.283
567 0 81.2295 13.9604 1134 120.891 1039.94 473.34
568 0 85.2937 13.647 1164 112.94 1039.05 471.947
569 0 88.2715 13.6964 1209 118.506 1038.69 470.714
570 0 90.1833 14.0713 1269 115.14 1038.96 469.24
571 0 94.1696 14.0491 1323 105.872 1036.48 466.982
572 0 97.0931 13.7394 1334 103.733 1036.36 465.515
573 0 101.239 13.5126 1368 102.898 1034.85 464.276
574 1 52.0664 12.4649 649 107.767 1038.26 487.578
575 0 54.0896 12.3684 669 103.874 1037.16 486.326
576 0 55.0612 12.9856 715 104.743 1038.79 486.204
577 0 56.0749 13.268 744 104.43 1037.43 485.29
578 0 58.1623 12.9981 756 104.255 1039.99 484.372
579 0 58.203 13.1437 765 105.945 1038.29 483.924
580 0 62.2446 12.9168 804 95.1194 1037.35 482.246
581 0 62.355 13.792 860 109.571 1039.6 482.012
582 0 65.2536 13.3632 872 115.339 1038.79 481.136
583 0 66.2362 13.316 882 112.661 1038.32 480.12
584 0 69.1626 13.9526 965 114.436 1035.29 478.18
585 0 71.3308 13.6827 976 109.644 1036.17 477.396
586 0 73.3131 14.1448 1037 105.586 1035.67 475.596
587 0 73.257 14.2648 1045 104.462 1036.68 474.384
588 0 78.3538 14.1155 1106 100.085 1037.36 473.258
589 0 79.2504 14.2838 1132 62.7085 1037.51 472.387
590 0 82.1971 14.5747 1198 116.73 1037.88 470.957
591 0 86.2452 14.4356 1245 112.447 1037.75 469.406
592 0 89.1694 14.7696 1317 116.297 1037.91 467.434
593 0 90.247 14.4271 1302 115.754 1037.98 466.683
594 0 92.3049 14.5604 1344 117.166 1035.73 464.728
595 0 97.231 14.2958 1390 112.527 1036.66 463.974
596 0 99.4696 14.4768 1440 116.986 1034.24 463.049
597 0 103.348 14.3302 1481 109.265 1036.39 461.358
598 0 105.222 14.5977 1536 111.47 1034.62 459.938
599 0 107.231 14.4082 1545 110.463 1036.86 458.874
600 0 112.185 14.5919 1637 106.732 1038.12 456.877
601 0 116.188 14.5196 1687 108.507 1036.42 454.513
602 1 60.1483 12.5523 755 93.2132 1037.14 482.483
603 0 62.1325 12.6021 783 94.8863 1035.82 481.554
604 0 63.2329 13.0154 823 92.8651 1036.96 481.266
605 0 66.2809 12.6432 838 95.8067 1036.15 479.369
606 0 66.2846 13.3214 883 93.7871 1036.44 478.767
607 0 70.2137 12.7468 895 101.389 1036.73 478.187
608 0 70.2178 13.4154 942 105.132 1037.9 476.908
609 0 74.1913 13.2226 981 105.083 1035.52 476.189
610 0 77.1633 12.8429 991 108.308 1036.58 474.749
611 0 78.1605 13.2932 1039 106.552 1036.51 474.148
612 0 82.1464 13.4881 1108 116.963 1034.89 472.496
613 0 83.2023 13.3169 1108 111.232 1035.12 471.215
614 0 87.2294 13.1492 1147 109.71 1035.28 469.878
615 0 91.2724 12.8626 1174 109.262 1035.91 468.705
616 0 94.1846 13.2506 1248 111.246 1037.46 466.063
617 1 47.2392 12.4685 589 113.514 1037.56 488.65
618 0 47.0792 12.8932 607 108.811 1037.49 488.786
619 0 49.1188 12.8057 629 109.186 1036.87 487.488
620 0 50.1168 12.431 623 107.979 1037.09 487.186
621 0 52.1844 12.7241 664 112.011 1037.94 486.33
622 0 54.1862 12.9 699 110.217 1037.42 485.906
623 0 56.2139 12.6481 711 114.861 1036.47 485.098
624 0 57.0747 13.4911 770 107.542 1036.13 483.958
625 0 60.1913 13.3076 801 102.889 1037.68 482.814
626 0 61.2031 13.5451 829 109.214 1037.6 481.662
627 0 63.155 13.4114 847 112.904 1035.59 480.749
628 0 64.1058 12.9941 833 122.969 1035.83 479.748
629 0 66.2576 13.2362 877 119.949 1036.02 478.28
630 0 68.2295 13.6158 929 115.014 1036.17 477.809
631 0 71.1079 13.3881 952 116.064 1036.14 476.822
632 0 74.2631 13.3983 995 113.558 1035.82 476.168
633 0 75.313 13.3576 1006 120.984 1038.09 474.968
634 0 80.2465 13.2591 1064 112.692 1038.42 472.909
635 0 82.4208 13.4796 1111 117.668 1038.22 471.988
636 0 84.2783 13.1351 1107 119.519 1037.37 470.824
637 0 87.3608 13.5988 1188 114.743 1039.51 468.522
638 0 91.2754 13.4319 1226 108.686 1036.62 468.208
639 1 45.2117 11.8996 538 114.805 1038.2 489.615
640 0 47.2828 12.4147 587 115.147 1036.59 488.944
641 0 49.1152 12.7659 627 106.864 1037.43 488.464
642 0 49.089 13.119 644 109.042 1035.46 487.806
643 0 49.089 13.119 644 162.102 1033.46 487.806
644 0 51.2346 13.2137 677 109.95 1036.69 486.557
645 0 53.1303 13.2316 703 108.845 1033.75 486.06
646 0 52.0909 13.8028 719 104.853 1036.01 485.434
647 0 56.0931 13.3706 750 103.199 1036.85 484.691
648 0 56.0873 13.8534 777 102.781 1038.34 484.275
649 0 60.0903 13.4464 808 110.73 1037.49 482.772
650 0 63.1202 13.2763 838 103.796 1041.29 482.433
651 0 63.0641 13.2722 837 105.186 1038.99 481.458
652 0 64.0676 13.954 894 105.974 1036.85 480.746
653 0 67.112 13.8127 927 112.454 1038.08 480.352
654 0 69.0454 13.9329 962 114.528 1037.51 480.071
655 0 71.0872 14.025 997 116.1 1037.48 478.802
656 0 73.0397 13.6775 999 115.896 1036.67 477.98
657 0 75.066 13.9877 1050 113.738 1037.2 476.86
658 0 76.1515 14.3661 1094 112.297 1034.88 475.806
659 0 81.0899 14.3914 1167 116.258 1035.78 474.524
660 0 82.1315 14.2333 1169 121.232 1036.8 473.808
661 0 86.1478 14.2198 1225 118.166 1036.02 472.353
662 0 88.135 14.3189 1262 119.399 1039.45 471.543
663 0 91.1222 14.1897 1293 114.244 1039.15 470.572
664 0 93.1938 14.3464 1337 114.822 1037.3 469.318
665 1 49.1225 12.7844 628 112.565 1036.78 490.952
666 0 51.1251 12.9682 663 110.217 1034.96 489.89
667 0 54.045 13.5628 733 105.236 1035.64 489.173
668 0 55.0444 14.1704 780 104.912 1036.3 487.804
669 0 56.0281 14.4035 807 105.254 1035.5 487.301
670 0 58.1427 14.6536 852 103.018 1036.67 486.178
671 0 62.1068 14.1852 881 105.688 1035.97 484.889
672 0 65.1074 14.3916 937 103.24 1036.62 483.814
673 0 65.0356 14.4844 942 117.876 1035.18 483.386
674 0 69.088 14.1993 981 114.608 1035.59 482.151
675 0 71.1677 14.8804 1059 118.68 1036.04 480.693
676 0 73.2717 14.8352 1087 117.038 1035.04 480.039
677 0 76.1562 14.943 1138 122.199 1036.52 478.757
678 0 78.1862 14.9131 1166 115.232 1037.03 477.39
679 0 80.155 14.9336 1197 110.744 1035.25 476.625
680 0 82.3486 15.3008 1260 110.244 1035.51 474.978
681 0 86.2638 15.0932 1302 118.65 1036.37 472.667
682 0 89.3291 15.1015 1349 123.136 1036.22 471.643
683 0 92.3446 14.944 1380 119.663 1036.87 469.968
684 0 95.193 15.2322 1450 114.29 1035.81 468.532
685 0 99.1904 15.1829 1506 121.691 1035.9 466.471
686 0 103.233 15.1405 1563 127.713 1036.97 464.925
687 0 107.222 14.9317 1601 130.602 1033.73 462.989
688 0 109.223 15.0793 1647 128.733 1034.53 460.934
689 1 59.1871 14.243 843 136.623 1036.31 485.044
690 0 60.2453 14.192 855 135.796 1035.22 484.255
691 0 62.1144 14.586 906 128.659 1035.18 483.067
692 0 66.1349 14.4251 954 131.444 1035.06 481.525
693 0 67.161 14.5174 975 130.327 1036.59 480.443
694 0 69.3437 14.6084 1013 122.966 1036.26 479.102
695 0 71.1854 14.6238 1041 129.301 1036.29 478.038
696 0 74.1998 14.8518 1102 130.906 1036.43 476.982
697 0 76.2727 14.3695 1096 145.193 1035.43 476.17
698 0 80.2188 14.2735 1145 145.549 1036.28 474.151
699 0 83.1567 14.8996 1239 146.437 1033.79 472.086
700 0 86.187 14.2713 1230 151.176 1035.55 471.199
701 0 88.2539 14.5149 1281 148.71 1033.48 469.493
702 0 92.2126 14.7594 1361 150.193 1035.59 467.965
703 0 97.1384 14.6698 1425 150.166 1035.37 465.302
704 0 100.236 14.8349 1487 146.458 1034.82 463.708
705 0 103.266 14.7386 1522 150.01 1034.57 462.196
706 0 107.206 14.6167 1567 147.482 1034.8 460.579
707 0 112.268 14.5366 1632 145.222 1035.43 457.355
708 1 60.1766 13.3274 802 149.586 1036.72 482.112
709 0 63.1763 13.4702 851 144.216 1034.11 480.568
710 0 63.2406 14.2788 903 143.405 1037.87 479.282
711 0 68.2962 13.8661 947 135.565 1037.67 478.366
712 0 70.2045 14.0447 986 110.433 1036.54 476.514
713 0 73.2025 14.1935 1039 111.409 1036.33 475.7
714 0 75.2448 13.981 1052 111.09 1036.56 474.809
715 0 77.3008 14.049 1086 127.902 1034.47 473.193
716 0 79.1325 14.1535 1120 127.382 1034.21 471.805
717 0 82.2455 14.2257 1170 125.068 1033.94 469.88
718 0 85.1469 14.3634 1223 120.454 1032.31 468.518
719 0 88.2747 14.4096 1272 119.594 1035.84 467.176
720 0 91.3416 14.4184 1317 117.852 1035.92 465.462
721 0 94.357 14.3922 1358 113.66 1036.32 463.585
722 0 98.2233 14.6503 1439 118.065 1037.34 461.727
723 0 101.24 14.3817 1456 120.967 1036.66 460.583
724 0 105.255 14.4886 1525 120.243 1038.69 458.466
725 0 109.259 14.7082 1607 117.048 1037.78 456.195
726 0 111.143 14.4408 1605 122.707 1036.78 454.868
727 0 116.254 14.1845 1649 123.865 1034.78 452.13
728 0 122.151 13.8762 1695 124.448 1036.39 450.314
729 1 66.0738 11.6688 771 123.271 1036.35 478.53
730 0 67.0795 12.4181 833 113.956 1035.29 476.884
731 0 70.2473 12.3564 868 121.318 1033.41 475.955
732 0 70.2 12.9915 912 122.062 1035 475.012
733 0 76.268 12.561 958 144.247 1035.59 473.606
734 0 77.1903 12.8902 995 136.836 1036.18 471.611
735 0 82.2588 12.4485 1024 139.491 1035.57 469.813
736 0 85.4615 12.9064 1103 139.942 1036.67 469.277
737 0 87.1243 12.8782 1122 139.957 1034.82 466.965
738 0 90.1594 12.7885 1153 133.878 1039.58 466.474
739 0 95.1818 13.0277 1240 135.356 1035 463.924
740 0 98.1586 12.9281 1269 134.233 1035.97 461.245
741 0 101.202 13.0235 1318 129.998 1035.52 460.67
742 0 104.253 12.8246 1337 131.625 1034.79 458.968
743 1 56.0962 10.892 611 121.453 1034.94 483.349
744 0 58.1792 11.4646 667 121.91 1036.39 481.778
745 0 59.1315 12.1762 720 137.515 1037.61 480.239
746 0 62.0838 12.3382 766 129.675 1034.91 479.735
747 0 62.1263 12.2331 760 135.441 1034.98 478.803
748 0 66.0979 11.8915 786 136.776 1035.23 477.43
749 0 67.1136 12.4714 837 132.282 1036.73 476.348
750 0 69.1615 12.1744 842 134.564 1038.37 475.823
751 0 72.274 12.3004 889 134.909 1037.13 474.094
752 0 72.1276 13.1156 946 135.182 1036.04 473.128
753 0 75.3844 12.8276 967 133.854 1036.46 471.483
754 0 79.4014 12.8209 1018 99.4037 1036.79 470.36
755 0 82.4354 12.81 1056 128.399 1037.5 468.209
756 0 85.5566 12.8219 1097 132.508 1037.39 468.046
757 0 87.3952 12.8954 1127 133.982 1035.96 466.308
758 0 91.2653 12.9293 1180 132.393 1038.26 465.487
759 0 94.2151 13.0871 1233 134.272 1035.59 462.045
760 0 96.3051 13.6234 1312 133.074 1037.82 461.214
761 0 99.2494 12.927 1283 135.183 1038.19 459.904
762 0 104.186 13.0439 1359 137.163 1038.62 457.769
763 1 53.1654 11.8122 628 131.296 1038.02 483.723
764 0 54.1415 12.3565 669 130.632 1038.82 483.111
765 0 58.0761 12.3803 719 130.097 1037.61 482.576
766 0 58.0823 12.6372 734 130.772 1034.7 481.655
767 0 59.0573 13.2075 780 130.613 1036.01 480.676
768 0 61.0304 12.8788 786 126.089 1037.89 480.48
769 0 63.1055 12.8832 813 131.834 1035.26 478.843
770 0 63.028 13.2005 832 128.844 1037.97 478.988
771 0 65.048 13.1441 855 129.463 1037.17 478.243
772 0 68.1353 13.1356 895 127.15 1035.56 476.703
773 0 69.1565 13.1296 908 130.525 1036.89 476.247
774 0 72.1759 13.2593 957 126.589 1038.15 474.867
775 0 74.1595 13.5788 1007 127.495 1036.54 474.13
776 0 75.227 13.6919 1030 124.81 1038.08 473.213
777 0 77.2126 13.8967 1073 124.907 1037.82 471.339
778 0 81.1318 13.6938 1111 125.508 1037.71 469.392
779 0 83.2083 13.5563 1128 128.392 1036.52 468.288
780 0 87.3335 13.3969 1170 123.423 1036.22 466.11
781 0 88.284 13.5132 1193 124.514 1036.6 463.544
782 0 92.1869 13.2448 1221 125.651 1036.2 463.079
783 0 95.0572 13.0553 1241 124.163 1038.04 461.185
784 1 49.1711 11.3685 559 123.367 1036.88 483.589
785 0 50.202 12.9676 651 118.323 1039.71 483.786
786 0 54.0188 12.4956 675 122.48 1035.68 483.259
787 0 56.1705 12.1772 684 121.861 1034.82 483.01
788 0 57.0703 12.4934 713 120.001 1035.48 481.909
789 0 60.0513 13.1887 792 120.082 1036.4 481.213
790 0 59.0218 13.351 788 120.156 1035.97 481.47
791 0 62.0807 13.0797 812 119.722 1036.26 480.339
792 0 63.0527 13.5125 852 120.656 1036.92 479.961
793 0 66.0633 12.9119 853 117.115 1037.15 478.947
794 0 67.046 13.7965 925 113.781 1037.37 477.672
795 0 70.056 13.9032 974 118.974 1038.35 477.337
796 0 70.1081 14.2352 998 117.824 1037.78 476.86
797 0 74.0584 14.1375 1047 121.122 1039.02 475.348
798 0 76.0411 13.5322 1029 114.101 1037.02 475.096
799 0 78.1458 14.3834 1124 114.873 1037.75 473.815
800 0 79.1825 14.435 1143 125.419 1035.9 473.742
801 0 83.1562 14.3706 1195 123.096 1036.45 471.792
802 0 86.1265 14.2697 1229 126.08 1034.28 470.413
803 0 89.2293 13.9416 1244 127.259 1037.51 469.199
804 0 91.1034 13.9731 1273 127.934 1036.67 468.458
805 0 94.105 14.25 1341 122.303 1035.66 466.603
806 0 95.0934 14.2491 1355 131.362 1037.34 465.753
807 0 98.1313 14.3583 1409 127.381 1037.83 464.938
808 1 50.1608 11.9615 600 126.998 1036.7 489.312
809 0 50.1502 12.5423 629 122.787 1036.65 489.059
810 0 53.0486 12.5168 664 121.268 1037.51 488.435
811 0 53.0234 12.6925 673 120.837 1037.66 487.608
812 0 54.101 13.0312 705 121.959 1037.97 487.858
813 0 57.1247 13.0591 746 120.676 1038.24 486.576
814 0 57.1259 13.2864 759 119.822 1037.11 485.763
815 0 60.0622 13.4194 806 122.213 1035.55 484.439
816 0 60.1893 13.4908 812 120.966 1037.31 484.39
817 0 63.0656 13.5256 853 117.455 1038.66 483.708
818 0 64.0748 13.5467 868 121.061 1037.28 482.986
819 0 67.1743 13.5915 913 119.012 1037.25 481.576
820 0 69.0914 13.5183 934 117.625 1037.26 480.905
821 0 70.0779 13.5991 953 117.365 1038.46 479.274
822 0 73.1697 13.8719 1015 115.526 1038.08 478.05
823 0 75.1724 13.6885 1029 120.461 1037.29 477.26
824 0 78.2588 13.8004 1080 118.205 1036.57 475.944
825 0 79.18 13.9682 1106 125.612 1036.51 473.829
826 0 83.2347 14.1768 1180 119.795 1036.71 471.899
827 0 86.2564 14.1323 1219 121.673 1037.56 470.307
828 0 86.2564 14.1323 1219 166.332 1038.56 470.307
829 0 91.2254 14.5354 1326 122.164 1038.98 467.565
830 0 96.1781 14.4835 1393 126.232 1037.1 465.097
831 0 100.13 14.9506 1497 119.26 1037.16 464.556
832 0 103.34 14.4571 1494 114.667 1037.49 462.375
833 0 106.17 14.2601 1514 122.278 1037.15 461.337
834 1 57.0346 13.0272 743 118.412 1038 484.491
835 0 58.0457 13.5583 787 122.183 1039.67 483.612
836 0 61.0461 13.5963 830 116.565 1038.63 482.429
837 0 63.1185 13.5301 854 121.08 1038.52 481.509
838 0 66.0652 13.4261 887 120.131 1037.96 480.444
839 0 67.0707 13.538 908 120.144 1038.56 479.662
840 0 69.089 13.982 966 118.893 1036.8 478.09
841 0 73.1585 13.9013 1017 123.766 1036.45 476.622
842 0 76.1181 13.6893 1042 118.655 1039.79 475.842
843 0 77.1125 14.226 1097 124.408 1037.35 473.899
844 0 81.1296 13.6325 1106 124.935 1036.29 472.897
845 0 82.1007 13.8245 1135 118.915 1037.37 471.034
846 0 86.1366 13.6063 1172 130.951 1037.08 469.292
847 0 90.062 13.8349 1246 131.968 1037.26 468.648
848 0 92.1464 13.4568 1240 129.504 1036.43 466.56
849 1 45.0709 12.3139 555 128.557 1037.84 488.121
850 0 48.1614 12.4166 598 131.293 1040.45 487.51
851 0 49.1254 12.5393 616 128.755 1037.22 486.834
852 0 50.1239 12.908 647 131.4 1036.85 486.651
853 0 52.1259 13.218 689 128.567 1035.04 485.681
854 0 51.094 13.0348 666 131.506 1036.05 484.731
855 0 54.1029 13.6037 736 126.702 1036.71 483.541
856 0 54.0548 13.3383 721 128.659 1038.53 483.451
857 0 57.1056 13.5013 771 128.112 1037.89 482.104
858 0 59.1107 13.5001 798 126.192 1037.69 481.608
859 0 60.0827 13.8642 833 124.747 1036.43 480.553
860 0 63.1252 13.6871 864 126.209 1037.24 479.559
861 0 65.1532 13.5527 883 127.028 1038.34 479.214
862 0 66.1745 13.6306 902 128.193 1037.77 477.823
863 0 67.1761 13.6507 917 127.795 1037.97 477.184
864 0 70.0432 14.1484 991 130.044 1037.44 474.927
865 0 73.1788 13.9794 1023 131.037 1037.13 473.832
866 0 74.0444 14.4238 1068 128.287 1037.12 472.776
867 0 79.1199 14.2316 1126 125.786 1039.81 470.909
868 0 80.1595 14.1343 1133 129.933 1037.08 469.137
869 0 85.1268 13.9674 1189 132.722 1037.22 468.091
870 0 88.1377 13.5697 1196 132.805 1036.34 466.266
871 0 91.3471 13.6074 1243 133.338 1036.96 464.957
872 0 95.3865 14.7924 1411 129.458 1037.08 462.955
873 0 97.2206 14.3179 1392 127.333 1038.89 462.13
874 1 52.2906 12.3349 645 127.448 1038.79 483.944
875 0 55.0363 12.3918 682 135.453 1038.11 483.081
876 0 55.0949 12.6146 695 129.771 1038.22 481.85
877 0 57.0496 12.6732 723 130.04 1039.03 481.982
878 0 58.088 12.9459 752 125.794 1039.35 480.743
879 0 61.0937 13.4384 821 127.2 1037.02 479.777
880 0 62.2051 13.8895 864 130.256 1037.86 478.529
881 0 64.145 13.6878 878 125.333 1038 477.063
882 0 68.1675 13.6722 932 130.238 1037.44 476.399
883 0 69.2518 13.2993 921 131.339 1037.85 475.292
884 0 73.1127 13.4587 984 126.233 1039.42 474.446
885 0 73.1692 13.6943 1002 129.357 1038.85 472.92
886 0 77.2332 13.6858 1057 135.335 1039.26 472.332
887 0 79.2199 13.9233 1103 133.241 1037.75 471.06
888 0 82.166 14.2516 1171 133.187 1035.94 468.566
889 0 86.357 14.0116 1210 133.772 1034.88 467.58
890 0 89.2172 13.865 1237 141.3 1037.41 466.753
891 0 91.2638 14.6389 1336 142.493 1036.68 464.626
892 0 93.1298 14.1416 1317 142.869 1039.28 462.261
893 0 98.2799 14.4384 1419 137.534 1037.88 461.388
894 0 102.274 14.6273 1496 142.62 1038.41 459.052
895 0 105.336 14.0787 1483 140.225 1037.14 457.183
896 0 110.362 14.5249 1603 140.615 1036.91 453.841
897 1 54.3047 12.927 702 141.038 1035.6 480.571
898 0 57.4931 13.1146 754 130.82 1035.57 479.951
899 0 59.173 13.5366 801 133.001 1035.72 480.634
900 0 61.1647 13.3901 819 138.168 1039.07 480.685
901 0 62.2077 13.4871 839 137.197 1038.83 479.721
902 0 65.3288 13.5009 882 133.3 1037.13 478.654
903 0 66.345 13.7916 915 134.989 1037.41 477.527
904 0 68.3424 13.8421 946 129.919 1037.58 476.106
905 0 72.2853 13.9862 1011 135.464 1036.29 474.593
906 0 72.3505 13.8907 1005 133.061 1036.52 474.246
907 0 74.5702 14.2014 1059 136.832 1036.58 472.281
908 0 77.4353 14.4379 1118 132.332 1037.41 470.311
909 0 80.4887 14.325 1153 136.189 1037.5 469.793
910 0 83.3871 14.2948 1192 131.191 1036.95 467.751
911 0 87.3511 14.2414 1244 136.742 1037.47 466.387
912 0 90.333 14.5351 1313 128.04 1036.37 464.228
913 0 92.3556 14.52 1341 133.644 1035.93 463.356
914 0 97.4049 14.2087 1384 131.566 1035.82 461.205
915 0 99.3511 14.3229 1423 130.566 1037.49 459.905
916 0 104.201 14.5968 1521 120.718 1037.62 458.245
917 0 109.139 14.2754 1558 126.427 1037.61 456.973
918 1 57.1816 12.7663 730 118.797 1038.8 481.642
919 0 60.0959 12.9793 780 116.809 1039.18 481.001
920 0 61.1567 12.8522 786 122.793 1037.34 480.125
921 0 60.2114 13.5689 817 120.201 1037.78 478.93
922 0 65.2334 13.2448 864 118.315 1037.04 477.787
923 0 67.0959 13.1901 885 115.586 1037.23 478.192
924 0 68.1659 13.7899 940 116.45 1038.03 476.778
925 0 71.3204 13.0958 934 114.026 1036.82 475.803
926 0 73.1749 13.0783 957 116.858 1038.84 475.209
927 0 75.2276 13.9178 1047 117.704 1037.25 473.337
928 0 76.289 13.3309 1017 119.817 1036.32 472.979
929 0 80.2143 13.6883 1098 116.184 1037.45 471.875
930 0 81.417 13.9529 1136 120.989 1036.32 470.038
931 0 85.3876 13.831 1181 116.356 1037.01 469.039
932 0 86.2525 13.9706 1205 123.852 1036.47 467.444
933 0 89.3607 13.7868 1232 118.86 1036.41 466.063
934 0 93.3948 14.1764 1324 122.726 1036.56 464.109
935 0 94.4997 14.5291 1373 120.476 1036.04 463.347
936 0 100.402 13.8742 1393 120.961 1034.84 463.171
937 0 103.253 13.7817 1423 115.256 1038.05 462.158
938 0 104.095 14.5924 1519 117.943 1037.44 460.332
939 1 56.1218 12.9361 726 118.346 1037.05 484.291
940 0 57.0536 13.3734 763 123.393 1036.9 483.435
941 0 60.0958 12.7297 765 130.308 1036.05 482.771
942 0 63.0522 12.6086 795 124.771 1037.06 481.469
943 0 65.2132 12.9728 846 128.206 1038.39 481.58
944 0 65.092 13.3657 870 125.756 1037.6 479.908
945 0 68.2438 13.232 903 127.346 1037.7 478.954
946 0 72.1785 13.1757 951 127.49 1037.39 477.428
947 0 73.1699 13.1748 964 126.323 1035.96 477.353
948 0 74.2985 13.4458 999 126.945 1035.43 475.975
949 0 75.3753 13.8772 1046 126.099 1034.94 474.407
950 0 79.2641 13.4361 1065 132.307 1036.66 473.469
951 0 81.195 13.7447 1116 131.412 1033.6 472.71
952 0 83.519 14.0687 1175 132.963 1034.64 470.54
953 0 86.2318 13.858 1195 135.21 1036.07 470.851
954 0 88.3421 14.0363 1240 134.969 1037.63 468.799
955 0 92.3202 13.7023 1265 129.92 1036.41 466.863
