index division length width area intensity CMx CMy
480 0 77.1037 14.0331 1082 131.212 1167.68 478.984
481 0 81.1039 13.6368 1106 135.346 1168.69 477.281
482 0 85.1497 13.5761 1156 128.647 1169.12 476.578
483 1 43.0451 12.3127 530 138.234 1167.41 495.992
484 0 45.113 12.7014 573 128.712 1169.12 495.129
485 0 47.1567 12.5115 590 137.763 1169.63 494.585
486 0 48.1659 12.9345 623 134.669 1171.39 493.891
487 0 50.0718 12.5819 630 139.516 1169.43 492.881
488 0 51.1119 12.952 662 132.008 1169.23 492.846
489 0 53.0853 12.8284 681 134.27 1168.47 491.765
490 0 53.0288 13.3701 709 134.804 1169.17 491.271
491 0 54.1135 13.1945 714 135.812 1169.55 490.741
492 0 56.0222 13.2269 741 138.83 1170.19 490.511
493 0 57.076 13.5609 774 129.146 1170.7 489.447
494 0 59.1452 13.0864 774 141.278 1170.57 488.846
495 0 59.0703 13.7294 811 139.996 1170.43 488.07
496 0 62.1492 13.6446 848 139.458 1170.31 487.066
497 0 63.1214 13.4503 849 147.654 1168.77 486.557
498 0 65.1014 13.7631 896 144.209 1168.28 485.28
499 0 68.0742 13.6909 932 148.514 1167.54 483.922
500 0 70.3244 13.5941 956 148.834 1169.06 483.405
501 0 72.0538 13.5871 979 145.866 1167.58 482.417
502 0 74.0634 13.9475 1033 145.773 1169.08 481.03
503 0 76.097 14.0084 1066 142.78 1167.53 479.952
504 0 79.0849 14.3643 1136 145.502 1167.72 477.636
505 0 81.1059 14.0804 1142 144.858 1169.86 477.462
506 0 86.1262 13.9447 1201 138.718 1170.7 475.933
507 0 89.0994 14.018 1249 146.806 1170.03 474.013
508 1 49.0639 12.4328 610 144.134 1170.31 493.907
509 0 50.076 13.0002 651 141.565 1169.96 492.797
510 0 51.053 12.7906 653 144.311 1169.44 492.917
511 0 53.1731 12.7884 680 142.659 1169.9 491.884
512 0 56.0955 12.5857 706 142.358 1168.99 491.418
513 0 57.0654 13.1603 751 145.426 1170.06 490.442
514 0 59.1186 13.1769 779 142.863 1168.93 489.027
515 0 60.2051 13.2547 798 142.249 1168.51 488.188
516 0 63.1438 13.1763 832 139.945 1170.52 486.733
517 0 66.2405 13.4359 890 142.619 1170.5 485.58
518 0 66.1562 13.4077 887 147.231 1169.19 485.135
519 0 69.1386 13.3645 924 144.476 1167.74 483.694
520 0 71.3056 13.7717 982 141.57 1169.94 481.941
521 0 73.2863 13.1675 965 141.821 1168.99 482.27
522 0 78.3114 13.4336 1052 135.983 1169.39 479.53
523 0 81.3359 13.2537 1078 135.87 1168.9 477.894
524 0 83.2869 13.5075 1125 139.911 1167.97 476.76
525 0 88.18 13.6766 1206 132.617 1167.02 474.829
526 1 47.1056 11.7396 553 133.396 1167.52 495.351
527 0 49.04 11.9086 584 129.219 1167.4 494.813
528 0 50.0919 12.2575 614 138.779 1167.9 494.269
529 0 51.1079 12.8943 659 126.328 1168.29 493.822
530 0 52.0949 12.9379 674 130.761 1168.03 493.325
531 0 55.0963 12.8502 708 127.976 1167.83 492.599
532 0 56.1512 12.965 728 126.239 1168.25 491.346
533 0 58.2464 13.3055 775 127.729 1168.71 490.345
534 0 60.0906 13.2467 796 127.595 1168.56 489.923
535 0 62.1358 13.2291 822 117.939 1167.93 489.08
536 0 63.1275 13.2747 838 121.927 1168.56 488.624
537 0 66.0908 13.4058 886 120.099 1168.77 486.862
538 0 66.1482 13.4093 887 118.699 1168.87 486.605
539 0 69.0683 13.2333 914 119.633 1168.95 485.394
540 0 71.0578 13.7071 974 115.8 1169.98 483.819
541 0 75.0719 13.1607 988 117.698 1170.8 482.398
542 0 76.1712 13.4171 1022 115.333 1170.7 481.918
543 0 81.0824 13.2458 1074 115.601 1168.83 479.118
544 0 84.1254 13.3967 1127 114.684 1170.08 477.977
545 0 87.0602 13.3241 1160 115.359 1168.31 476.138
546 0 89.2518 13.3779 1194 116.618 1168.03 474.788
547 0 92.269 13.3306 1230 111.528 1170.03 473.147
548 0 96.2686 13.2857 1279 114.016 1169.6 471.526
549 0 100.201 13.3931 1342 118.286 1170.12 469.329
550 0 104.408 13.4472 1404 119.863 1169.93 467.761
551 1 56.1164 11.2089 629 118.893 1170.51 491.852
552 0 58.104 12.0302 699 121.036 1169.95 490.464
553 0 59.1115 12.4849 738 120.154 1171.5 488.848
554 0 61.087 12.2939 751 116.13 1171.61 489.37
555 0 64.0204 12.3398 790 111.878 1172.56 488.348
556 0 66.1194 12.5077 827 115.273 1171.8 487.139
557 0 68.2264 12.3559 843 114.288 1170.88 485.949
558 0 71.149 12.5371 892 116.683 1171.58 484.897
559 0 72.165 13.3167 961 116.664 1171.64 483.999
560 0 74.1375 13.1917 978 114.732 1172.15 482.908
561 0 77.1895 12.7608 985 117.774 1171.6 480.397
562 0 79.2703 12.9557 1027 116.309 1171.47 479.689
563 0 83.2154 12.6659 1054 114.213 1171.93 478.977
564 0 86.176 13.1243 1131 113.748 1173.24 475.943
565 0 90.4124 12.996 1175 109.997 1170.43 474.66
566 0 93.3102 13.0318 1216 113.382 1171.51 472.799
567 0 97.3398 12.9033 1256 112.261 1171.59 471.028
568 1 54.2156 11.3252 614 116.326 1172.05 492.466
569 0 52.0872 12.7095 662 113.71 1172.2 492.243
570 0 57.0459 12.3409 704 108.49 1170.56 491.659
571 0 57.1494 12.6511 723 114.549 1169.43 491.082
572 0 60.0911 12.4145 746 115.777 1169.92 490.027
573 0 61.0991 12.9135 789 112.714 1169.36 489.262
574 0 62.0594 12.7942 794 116.997 1169.71 488.069
575 0 65.1383 12.9263 842 103.436 1169.69 487.129
576 0 68.0863 13.0423 888 111.223 1170.69 485.893
577 0 69.1735 13.2421 916 112.174 1169.18 484.349
578 0 72.1133 12.9518 934 112.188 1169.2 483.093
579 0 73.0782 13.465 984 113.714 1168.36 482.512
580 0 75.1012 13.4352 1009 114.351 1168.67 480.623
581 0 79.1819 13.6016 1077 107.188 1169.08 479.585
582 0 80.2164 13.663 1096 113.483 1168.89 478.612
583 0 83.1042 13.7418 1142 110.736 1169.88 476.628
584 0 86.2754 13.6655 1179 116.12 1169.27 475.357
585 0 87.0685 13.8971 1210 111.308 1169.91 474.731
586 0 92.1888 13.8845 1280 116.136 1168.52 472.146
587 0 94.1768 14.1118 1329 120.173 1169.21 469.998
588 0 99.3436 13.6999 1361 116.94 1168.12 468.503
589 0 103.149 13.5919 1402 120.821 1169.77 467.389
590 0 106.272 13.7759 1464 117.253 1168.8 464.831
591 1 58.1243 12.1292 705 119.53 1168.59 490.13
592 0 58.0363 12.5094 726 115.19 1169.71 489.138
593 0 61.1118 12.6326 772 113.306 1168.11 488.768
594 0 60.0396 13.1413 789 116.406 1169.67 488.351
595 0 63.1315 13.1155 828 116.417 1169.61 487.38
596 0 65.0728 12.9701 844 116.273 1168.05 486.377
597 0 66.1704 13.7221 908 117.088 1169.64 484.751
598 0 69.1374 13.6684 945 114.959 1168.43 483.983
599 0 73.0943 13.2432 968 117.318 1169.55 482.552
600 0 73.0943 13.2432 968 173.444 1171.55 482.552
601 0 77.1462 13.5068 1042 110.816 1170.32 480.256
602 0 80.1021 13.5702 1087 114.323 1168.63 478.49
603 0 83.1601 13.5762 1129 117.492 1169.23 477.067
604 0 83.1134 13.7162 1140 119.875 1169.6 476.482
605 0 87.1138 13.844 1206 116.814 1169.39 474.049
606 0 90.1116 13.6276 1228 119.426 1169.46 473.424
607 0 94.152 13.8712 1306 121.479 1170.33 471.152
608 0 96.0919 14.0386 1349 116.338 1172.63 470.255
609 0 100.165 13.6874 1371 118.796 1169.81 468.556
610 0 104.186 13.4855 1405 117.608 1170.27 467.103
611 0 107.136 13.5622 1453 119.438 1171.01 465.307
612 1 57.0649 12.5471 716 113.158 1170.27 490.085
613 0 58.0881 12.8426 746 119.653 1169.36 489.996
614 0 60.0847 13.2147 794 114.348 1172.12 488.946
615 0 61.0563 12.9553 791 114.019 1170.43 488.118
616 0 64.1512 13.3123 854 113.263 1171.73 486.912
617 0 66.093 13.1935 872 112.475 1169.37 485.274
618 0 68.1167 13.2567 903 114.983 1170.12 484.946
619 0 70.1074 13.6362 956 113.294 1171.64 483.593
620 0 72.081 13.7068 988 111.285 1170.91 482.895
621 0 74.2188 13.7027 1017 108.611 1170.52 481.729
622 0 76.118 13.9652 1063 113.47 1169.45 481.03
623 0 79.1226 14.1426 1119 114.898 1169.29 479.549
624 0 81.0982 13.6994 1111 113.542 1169.62 478.896
625 0 82.0525 13.9057 1141 117.713 1170.31 477.618
626 0 87.1144 13.6946 1193 112.713 1171.01 475.521
627 0 88.1892 13.4484 1186 118.287 1171.9 474.169
628 0 93.1794 13.8013 1286 116.488 1170.77 472.435
629 1 48.0361 12.2408 588 113.153 1170.64 494.599
630 0 50.1164 12.8301 643 113.61 1169.81 493.655
631 0 51.0847 13.3504 682 117.839 1169.32 493.019
632 0 52.1621 13.3622 697 115.98 1170.93 492.405
633 0 53.1192 13.705 728 117.495 1171.54 491.986
634 0 53.1207 13.9494 741 119.787 1171.34 491.269
635 0 56.0898 14.138 793 118.783 1169.77 489.865
636 0 58.1153 13.4044 779 120.85 1169.62 489.466
637 0 60.137 13.7852 829 125.18 1169.06 489.025
638 0 61.0508 13.8082 843 120.96 1170.16 487.865
639 0 64.1451 13.8904 891 117.383 1170.15 486.802
640 0 66.0848 13.9518 922 119.614 1169.92 485.954
641 0 69.0997 13.4733 931 121.139 1170.69 484.724
642 0 69.1848 14.1071 976 118.325 1169.92 483.621
643 0 72.1043 13.7301 990 120.707 1171.13 481.986
644 0 76.1425 13.8425 1054 119.381 1168.96 480.629
645 0 78.1941 13.799 1079 115.825 1169.08 480.032
646 0 79.1242 14.1802 1122 119.187 1171.73 478.826
647 0 84.1105 13.6606 1149 119.996 1170.02 477.396
648 0 87.0787 14.0448 1223 112.254 1170.68 475.924
649 0 92.0664 13.512 1244 122.584 1171.32 474.281
650 1 46.0292 12.5138 576 119.542 1171.6 496.785
651 0 48.0853 12.8522 618 117.065 1172.04 495.754
652 0 47.1995 13.2417 625 117.826 1171.22 495.685
653 0 50.1224 13.3673 670 114.742 1169.31 494.745
654 0 50.1072 13.7106 687 116.965 1170.33 495.18
655 0 53.1044 13.2192 702 115.866 1169.61 493.783
656 0 54.2002 12.8044 694 122.024 1170.42 493.529
657 0 56.0751 13.6603 766 120.383 1171.58 492.608
658 0 58.0741 13.5 784 124.554 1169.99 492.443
659 0 60.0665 13.9179 836 121.996 1169.46 491.592
660 0 62.1101 13.8142 858 117.838 1170.56 490.561
661 0 63.1256 13.7187 866 123.182 1171.85 489.886
662 0 66.1829 14.0066 927 117.763 1170.8 489.605
663 0 68.1895 13.7411 937 118.068 1168.98 488.068
664 0 71.0744 13.6758 972 125.126 1170.72 487.045
665 0 72.131 13.9191 1004 120.354 1168.97 485.658
666 0 76.0853 13.8923 1057 120.695 1168.82 483.927
667 0 80.1664 13.8711 1112 121.984 1168.86 482.898
668 0 82.0968 13.7399 1128 126.283 1170.11 482.113
669 0 85.1033 13.5482 1153 123.354 1170.42 480.671
670 1 46.096 12.9295 596 126.097 1170.79 499.576
671 0 48.1229 12.946 623 125.165 1170.51 498.482
672 0 49.1426 13.2268 650 132.632 1171.88 497.711
673 0 52.1892 12.8379 670 129.625 1171.25 497.366
674 0 50.1642 13.8146 693 127.834 1171.85 497.102
675 0 54.1979 13.1002 710 131.137 1171.38 496.135
676 0 57.1839 12.6259 722 128.939 1172.19 494.957
677 0 58.1523 13.1723 766 130.79 1171.52 494.521
678 0 58.1686 13.4437 782 130.788 1171.45 493.219
679 0 62.0859 13.2558 823 122.673 1170.84 491.872
680 0 61.2448 13.5685 831 122.132 1170.38 491.433
681 0 65.1038 13.5783 884 122.672 1170.1 489.577
682 0 67.0927 13.5186 907 122.701 1171.02 488.744
683 0 69.0701 13.4212 927 121.789 1171.37 488.172
684 0 70.122 13.3339 935 122.697 1170.94 486.953
685 0 73.1387 13.3855 979 117.073 1172.02 485.566
686 0 74.2576 13.911 1033 117.68 1170.06 484.731
687 0 77.1 13.7224 1058 118.213 1172.73 483.68
688 0 79.2098 14.026 1111 112.836 1173.02 481.838
689 0 81.0968 13.7613 1116 119.266 1173.55 480.516
690 0 86.1557 13.8818 1196 115.482 1172.47 478.906
691 0 89.1303 13.7888 1229 115.225 1173.37 477.962
692 0 90.2875 13.6896 1236 111.825 1173.07 476.287
693 0 93.2497 13.6515 1273 117.677 1174.08 474.173
694 0 97.1048 13.7377 1334 109.836 1173.06 472.559
695 0 101.277 13.7938 1397 118.261 1172.13 470.81
696 1 55.1273 12.7342 702 116.632 1172.8 492.782
697 0 56.2394 13.3181 749 130.251 1171.91 492.033
698 0 59.2401 13.4875 799 129.849 1173.61 490.761
699 0 61.1227 13.4156 820 127.582 1172.64 489.785
700 0 62.3475 13.5531 845 125.08 1172.69 488.534
701 0 64.4588 13.5125 871 126.935 1171.94 487.687
702 0 66.3532 13.7597 913 123.299 1173.39 486.359
703 0 68.2137 13.7656 939 126.924 1173.49 485.326
704 0 71.2736 13.7077 977 126.366 1174.27 484.138
705 0 73.2374 13.4631 986 127.708 1173.05 482.183
706 0 76.2619 13.9782 1066 123.017 1174.04 481.048
707 0 80.3625 13.7875 1108 122.229 1173.81 478.868
708 0 83.3821 13.7919 1150 122.833 1172.98 477.234
709 0 86.2393 14.1583 1221 127.142 1171.82 476.538
710 0 88.2018 14.104 1244 123.312 1171.37 475.149
711 0 92.227 14.3776 1326 123.118 1173.71 472.744
712 0 95.1952 14.0763 1340 125.902 1172.98 471.669
713 0 101.355 14.0792 1427 129.302 1173.65 469.205
714 1 52.1682 12.383 646 127.644 1172.1 493.31
715 0 51.2209 13.8615 710 126.851 1171.09 492.079
716 0 55.3157 13.4501 744 129.649 1172.17 491.871
717 0 56.1501 13.0009 730 130.07 1172.25 490.793
718 0 58.2446 13.409 781 130.766 1170.79 489.42
719 0 61.2062 13.7894 844 128.385 1172.03 487.859
720 0 63.2228 13.6185 861 131.48 1171.51 487.485
721 0 64.243 14.1961 912 126.42 1170.89 485.27
722 0 67.2654 13.7515 925 124.809 1169.7 484.501
723 0 68.1452 14.1756 966 120.046 1169.49 483.665
724 0 71.155 14.1663 1008 123.923 1171.84 482.566
725 0 73.1382 14.1923 1038 120.618 1172.03 481.776
726 0 76.2785 14.2373 1086 80.954 1169.94 480.587
727 0 78.3172 14.5051 1136 122.936 1172.57 478.908
728 0 81.1989 14.1258 1147 121.979 1170.8 476.766
729 0 85.3141 14.0071 1195 121.268 1170.39 475.927
730 0 86.2808 14.024 1210 125.117 1171.31 474.959
731 0 89.2933 14.066 1256 122.95 1172.47 473.185
732 0 93.2651 13.8959 1296 127.244 1171.24 472.285
733 0 96.173 14.11 1357 124.883 1170.45 470.315
734 0 100.192 14.1927 1422 118.067 1171.1 468.44
735 1 52.054 13.0826 681 120.236 1170.69 491.251
736 0 55.1122 13.1187 723 116.862 1173.37 489.976
737 0 55.1006 13.1941 727 117.347 1173.57 489.345
738 0 58.1553 13.4811 784 117.001 1172.61 488.088
739 0 58.1553 13.4811 784 165.297 1171.61 488.088
740 0 62.1473 13.2266 822 112.674 1172.03 486.128
741 0 64.0727 13.7968 884 118.412 1172.07 484.696
742 0 66.1007 13.3584 883 116.097 1171.85 484.006
743 0 69.0655 13.7985 953 109.793 1171.74 482.868
744 0 72.0588 13.6 980 115.87 1171.99 481.369
745 0 74.0747 13.5539 1004 114.229 1171.68 480.291
746 0 76.1278 13.6612 1040 113.761 1170.94 479.024
747 0 79.1432 13.5324 1071 118.493 1171.41 477.035
748 0 82.1133 13.5179 1110 114.525 1174.85 476.077
749 0 86.1241 13.3761 1152 113.648 1171.75 475.392
750 0 88.0968 13.7462 1211 114.351 1170.39 472.379
751 0 93.1972 13.2407 1234 118.818 1171.56 471.22
752 1 49.022 11.0562 542 115.637 1170.68 493.921
753 0 50.0301 11.7929 590 112.405 1170.56 492.246
754 0 51.0728 12.3158 629 109.213 1170.25 491.078
755 0 53.0904 12.1491 645 113.478 1171.44 490.826
756 0 55.1277 12.208 673 114.994 1171.07 490.569
757 0 55.1779 12.36 682 114.054 1170.69 489.71
758 0 57.14 12.7406 728 109.14 1171.32 489.076
759 0 60.1666 12.2659 738 116.484 1171.57 487.771
760 0 61.2498 12.2939 753 114.934 1169.55 486.683
761 0 65.2003 12.3159 803 112.335 1170 485.447
762 0 66.1705 12.4678 825 117.663 1169.26 484.27
763 0 69.2344 12.696 879 114.201 1169.51 483.383
764 0 71.2719 12.7399 908 115.216 1170.16 481.702
765 0 74.3754 12.5983 937 113.971 1169.75 480.947
766 0 74.3403 12.9539 963 119.64 1169.8 479.862
767 0 79.2333 12.8734 1020 116.739 1170.62 478.096
768 0 82.1838 12.9588 1065 116.433 1169.44 476.107
769 0 86.1452 12.8852 1110 110.95 1169.77 474.469
770 0 89.2196 12.8559 1147 120.228 1169.95 473.12
771 1 47.1581 10.7723 508 111.919 1170.75 495.128
772 0 46.0523 11.4001 525 111.71 1171.83 493.952
773 0 50.0611 11.5858 580 108.428 1171.47 492.357
774 0 52.0985 11.747 612 112.449 1169.57 492.015
775 0 51.1231 12.2254 625 108.84 1170.52 491.565
776 0 52.0613 12.4084 646 112.83 1170.56 490.438
777 0 56.3071 12.1299 683 114.423 1170.28 489.568
778 0 58.1722 12.3255 717 110.325 1170.38 487.975
779 0 60.4652 12.2881 743 104.359 1169.43 487.227
780 0 60.2763 12.4925 753 109.873 1169.56 486.405
781 0 63.3389 12.4884 791 109.387 1168.97 485.088
782 0 63.3389 12.4884 791 158.891 1167.97 485.088
783 0 68.7378 12.555 863 109.18 1168.76 481.655
784 0 69.4716 12.6527 879 111.105 1169.4 481.085
785 0 71.7518 13.0171 934 118.384 1169.63 479.678
786 0 74.723 12.9277 966 117.677 1167.79 478.371
787 0 79.6909 13.0755 1042 114.045 1167.87 476.14
788 0 80.6868 13.0629 1054 116.026 1168.62 474.787
789 0 83.8768 13.4602 1129 117.399 1169.51 473.945
790 0 86.5598 13.2394 1146 118.442 1169.4 473.478
791 1 45.4667 11.7669 535 121.748 1170.77 495.166
792 0 46.2264 12.4388 575 115.508 1170.41 495.117
793 0 47.2811 12.4786 590 116.398 1170.39 494.922
794 0 49.3224 12.4082 612 119.533 1170.3 494.433
795 0 49.3818 12.6362 624 123.53 1169.35 493.774
796 0 50.199 12.9684 651 121.925 1169.9 493.389
797 0 52.2493 12.5743 657 126.877 1170.28 493.099
798 0 54.2942 12.7638 693 125.017 1172.26 492.919
799 0 54.412 13.1956 718 124.638 1170.88 491.648
800 0 56.5552 12.8724 728 128.242 1169.17 491.615
801 0 58.491 13.3183 779 119.827 1171.44 490.427
802 0 59.5522 13.4168 799 125.661 1170.42 488.602
803 0 59.5633 13.6325 812 78.851 1170.63 488.889
804 0 62.8336 13.3368 838 119.841 1172.6 487.362
805 0 65.5923 13.34 875 122.504 1171.67 486.641
806 0 67.777 13.6329 924 116.211 1170.28 484.553
807 0 68.3311 13.859 947 117.976 1169.71 483.591
808 0 72.3555 13.8206 1000 118.801 1169.71 482.333
809 0 71.498 14.0703 1006 121.69 1169.8 482.222
810 0 76.6815 13.8364 1061 114.435 1169.95 480.015
811 0 78.6123 13.6874 1076 115.435 1170.69 478.993
812 0 80.3525 13.8764 1115 120.709 1171.61 478.822
813 0 84.2382 13.4856 1136 117.68 1171.81 476.698
814 1 42.0323 12.0621 507 118.639 1169.12 498.181
815 0 45.0855 12.1103 546 113.352 1169.26 496.396
816 0 45.134 12.6291 570 113.332 1172.15 497.435
817 0 47.0982 12.4208 585 111.475 1170.34 497.713
818 0 48.0344 12.8658 618 111.083 1170.26 497.094
819 0 49.0458 12.7228 624 113.409 1171.49 496.785
820 0 50.1053 13.3319 668 113.918 1171.46 495.894
821 0 52.0626 12.9459 674 116.691 1172.02 495.533
822 0 54.1551 12.852 696 118.348 1172.06 493.925
823 0 54.0399 13.5085 730 116.662 1172.15 493.493
824 0 57.1078 13.2556 757 115.168 1170.06 492.89
825 0 58.0513 13.4881 783 120.994 1170.91 491.309
826 0 60.1596 13.3312 802 122.001 1170.82 490.835
827 0 62.1286 13.2628 824 122.587 1171.32 489.222
828 0 65.1435 13.1249 855 123.084 1171.22 488.087
829 0 66.0775 13.3782 884 121.201 1171.45 487.494
830 0 68.1236 13.3874 912 123.677 1169.19 485.898
831 0 71.264 13.4149 956 122.274 1170.25 484.849
832 0 74.0768 13.378 991 122.637 1171.05 483.532
833 0 76.0956 13.7196 1044 124.538 1171.3 481.878
834 0 80.0487 13.3544 1069 122.138 1170.97 480.993
835 0 83.0985 13.5141 1123 130.727 1171.42 479.223
836 0 84.169 13.8768 1168 128.443 1171.8 477.577
837 0 88.0349 13.9717 1230 130.475 1171.72 475.815
838 1 48.0862 12.54 603 131.919 1171.93 494.635
839 0 50.1399 12.8241 643 130.484 1171.95 493.84
840 0 52.0708 13.0015 677 124.9 1169.39 493.055
841 0 53.0366 13.0853 694 127.133 1169.14 492.575
842 0 55.207 13.1686 727 135.539 1170.32 491.457
843 0 57.0334 13.4483 767 135.918 1171.17 490.595
844 0 58.2303 13.1375 765 141.293 1170.25 489.224
845 0 60.1536 13.3658 804 136.056 1170.31 488.412
846 0 63.1574 13.1576 831 140.917 1170.22 487.822
847 0 64.2168 13.5011 867 138.057 1170.1 486.856
848 0 66.2215 13.2736 879 134.149 1169.13 486.096
849 0 68.1177 13.3005 906 141.833 1169.83 485.17
850 0 71.1762 13.5017 961 135.899 1170.25 483.675
851 0 73.168 13.5442 991 137.107 1171.54 482.469
852 0 74.2272 13.782 1023 136.599 1170.7 481.575
853 0 76.1854 13.8741 1057 137.058 1170.37 480.188
854 0 80.2613 13.6679 1097 136.655 1168.89 478.968
855 0 82.1506 14.1204 1160 135.966 1170.18 477.415
856 0 84.1882 14.2775 1202 139.057 1168.03 475.772
857 0 87.2521 13.8908 1212 136.235 1169.75 474.526
858 0 90.2901 14.099 1273 132.612 1170.98 472.653
859 0 94.3289 13.5589 1279 136.851 1170.59 470.769
860 0 97.2227 14.1325 1374 136.057 1170.57 469.33
861 0 103.406 13.916 1439 134.822 1171.28 467.539
862 1 53.0796 13.0936 695 128.128 1171.2 490.437
863 0 55.1344 13.2767 732 125.493 1170.12 489.527
864 0 57.1616 12.9982 743 131.791 1169.85 488.942
865 0 60.1141 12.7757 768 129.315 1169.69 487.665
866 0 61.0851 13.0801 799 129.084 1170.92 486.599
867 0 63.1293 13.0842 826 133.314 1173.35 485.57
868 0 64.1789 13.6961 879 129.146 1172.78 484.488
869 0 67.0774 13.4024 899 123.742 1168.15 483.268
870 0 70.0845 13.0699 916 128.733 1169.63 481.549
871 0 72.0438 13.3669 963 126.821 1172.83 480.929
872 0 74.0605 13.3269 987 124.467 1173.08 479.069
873 0 77.1127 13.5257 1043 128.337 1170.55 477.7
874 0 78.0845 13.6263 1064 125.276 1171.18 476.495
875 0 83.168 13.5509 1127 121.635 1170.84 475.12
876 0 85.0995 13.5253 1151 123.216 1170.46 473.265
877 0 87.1881 13.3849 1167 126.696 1170.93 471.749
878 0 93.0635 13.292 1237 126.023 1170.67 469.905
879 0 96.0889 13.1024 1259 123.701 1170.97 469.004
880 1 49.1148 11.8701 583 123.345 1170.68 491.815
881 0 50.0759 12.3812 620 121.356 1170.22 490.81
882 0 50.0886 12.5977 631 120.83 1169.78 490.601
883 0 52.0277 12.9162 672 124.699 1168.77 490.69
884 0 54.0435 12.4899 675 123.791 1169.93 489.71
885 0 56.0804 12.5356 703 123.751 1168.6 488.964
886 0 58.0777 12.5694 730 124.038 1169.87 488.29
887 0 59.1542 12.2223 723 125.658 1170.51 487.545
888 0 61.1137 12.8122 783 128.092 1171.1 485.94
889 0 64.2029 12.5072 803 130.248 1171.37 484.787
890 0 66.1937 12.7051 841 132.969 1171.03 484.522
891 0 68.1565 12.9701 884 135.577 1169.9 482.994
892 0 72.2334 13.1518 950 125.633 1171.27 480.775
893 0 72.428 13.4616 975 131.69 1170.65 480.763
894 0 75.2796 13.0845 985 133.799 1170.66 479.029
895 0 76.2178 13.3958 1021 137.68 1170.4 478.45
896 0 79.2407 12.91 1023 146.065 1170.02 477.294
897 0 82.3051 12.6116 1038 140.542 1169.53 476.213
898 0 85.4858 13.0314 1114 141.527 1169.52 474.187
899 0 88.2841 12.8562 1135 147.937 1171.68 472.892
900 0 91.1681 12.6579 1154 145.653 1168.9 471.711
901 1 49.1886 11.3441 558 146.459 1168.72 493.403
902 0 51.2063 11.9907 614 140.713 1170.17 493.073
903 0 53.051 12.177 646 140.788 1171.47 491.769
904 0 54.2008 12.5828 682 140.323 1169.33 491.089
905 0 56.152 12.4305 698 142.626 1169.14 490.302
906 0 56.266 12.9919 731 140.315 1170.69 489.687
907 0 57.1529 12.8077 732 139.273 1168.94 488.243
908 0 61.1994 12.7452 780 137.563 1171.43 487.655
909 0 62.2044 12.7644 794 139.071 1169.29 486.89
910 0 65.2034 12.9441 844 135.071 1170.42 485.903
911 0 65.2575 12.9947 848 141.884 1169.75 484.321
912 0 69.165 12.9979 899 132.143 1171.1 483.321
913 0 72.2751 12.7983 925 135.198 1168.2 482.784
914 0 72.1601 13.4562 971 127.217 1172.81 481.091
915 0 75.1874 13.5661 1020 129.615 1170.64 479.373
916 0 77.1692 13.3214 1028 124.911 1171.67 479.346
917 0 83.2605 14.1844 1181 124.086 1170.76 475.54
918 0 84.1201 13.2311 1113 132.988 1170.38 475.313
919 0 86.2503 13.1014 1130 141.552 1169.28 474.237
920 1 42.298 11.5136 487 130.998 1170.07 495.906
921 0 42.161 12.476 526 131.776 1167.98 495.555
922 0 45.1069 12.415 560 128.286 1169.58 495.145
923 0 48.0699 12.3362 593 131.499 1170.14 494.556
924 0 50.044 12.1693 609 129.768 1171.38 494.363
925 0 49.1219 12.866 632 130.369 1169.89 493.429
926 0 52.1282 12.546 654 128.745 1170.43 493.115
927 0 52.1587 13.0371 680 127.95 1170.77 492.371
928 0 55.0657 13.1298 723 128.091 1171.44 491.751
929 0 54.1035 13.4927 730 133.051 1171.55 490.918
930 0 58.1311 15.3962 895 122.139 1172.32 488.632
931 0 62.0715 15.4499 959 117.362 1172.12 487.394
932 0 65.1375 15.782 1028 115.173 1172.85 485.529
933 0 68.0508 16.5759 1128 102.35 1171.84 484.457
934 0 71.0652 16.4497 1169 110.412 1172.17 483.187
935 0 74.1677 15.7346 1167 109.554 1172.04 482.806
936 0 73.1403 16.5162 1208 111.325 1170.85 481.377
937 0 74.0612 16.3108 1208 115.983 1171.28 481.651
938 0 72.0791 15.3304 1105 124.858 1171.31 482.807
939 0 74.0842 13.9706 1035 130.793 1170.33 482.448
940 0 75.141 14.3064 1075 131.177 1170.71 481.232
941 0 77.0922 14.1389 1090 134.43 1170.45 479.521
942 0 82.1327 14.3548 1179 129.618 1171.11 478.609
943 0 85.088 14.0795 1198 131.519 1170.63 477.4
944 0 88.1244 13.776 1214 132.434 1169.61 476.671
945 1 44.0964 12.1098 534 133.554 1171.02 497.807
946 0 44.0581 12.37 545 129.725 1170.47 496.905
947 0 46.0804 13.3679 616 129.398 1171.68 497.029
948 0 47.058 13.2602 624 130.022 1171.69 497.303
949 0 49.0501 13.1906 647 134.046 1168.93 496.372
950 0 47.0476 13.5395 637 135.141 1169.24 495.97
951 0 52.0809 13.287 692 126.796 1169.78 495.379
952 0 52.0721 13.7694 717 124.388 1170.49 494.181
953 0 55.0707 13.5099 744 125.009 1169.75 493.312
954 0 54.1257 13.7458 744 129.554 1170.33 492.825
955 0 57.0967 13.5209 772 130.089 1170.89 491.942
956 0 57.0828 14.0848 804 135.789 1171.34 491.252
957 0 61.0496 13.5955 830 131.449 1170.07 489.181
958 0 62.0313 13.8317 858 132.845 1169.54 488.864
959 0 63.0615 13.4789 850 131.753 1169.84 487.873
