index division length width area intensity CMx CMy
495 1 56.1709 12.9605 728 134.416 239.08 474.033
496 0 60.4599 13.2319 800 137.532 239.445 472.841
497 0 60.2073 13.5034 813 135.603 237.423 472.504
498 0 63.2618 13.6101 861 137.652 239.792 470.257
499 0 65.2068 13.7256 895 141.061 238.664 469.559
500 0 68.252 13.4795 920 134.89 240.534 469.085
501 0 70.4318 13.6728 963 131.425 238.352 468.616
502 0 72.3982 13.7711 997 138.681 240.142 467.326
503 0 75.2491 13.7676 1036 136.64 238.45 466.363
504 0 75.39 13.8878 1047 131.256 239.06 465.288
505 0 80.5398 13.6703 1101 150.158 238.733 463.762
506 0 80.3629 14.0612 1130 149.881 239.658 462.912
507 0 84.275 13.7051 1155 157.407 238.585 461.258
508 0 88.3949 13.7451 1215 152.246 239.605 459.644
509 0 90.3221 14.0054 1265 154.187 238.88 457.79
510 0 93.3939 14.0159 1309 155.384 237.297 456.53
511 0 96.502 13.5852 1311 158.004 237.924 454.985
512 0 101.266 13.8645 1404 163.036 237.432 453.086
513 1 52.1901 13.3359 696 168.835 237.448 475.405
514 0 53.1617 13.6565 726 165.262 238.773 474.674
515 0 54.1436 13.7597 745 166.158 237.868 474.035
516 0 59.3946 13.4524 799 155.822 238.29 472.732
517 0 61.4763 13.6963 842 152.808 239.159 470.789
518 0 63.3145 13.5198 856 157.321 238.756 470.71
519 0 64.1397 13.9227 893 146.13 237.544 469.401
520 0 68.2011 13.6801 933 153.448 239.544 467.887
521 0 70.3473 13.5044 950 152.262 238.222 467.691
522 0 71.1426 14.1547 1007 156.37 238.443 466.365
523 0 74.1457 14.1208 1047 156.301 239.876 464.884
524 0 77.159 14.1007 1088 156.733 240.467 463.283
525 0 80.2862 13.9376 1119 163.595 239.626 462.044
526 0 82.0995 14.1414 1161 145.227 237.876 460.922
527 0 85.2042 13.9899 1192 159.523 237.635 460.235
528 0 87.1265 14.083 1227 149.472 238.493 458.835
529 0 91.1709 14.3576 1309 156.293 238.747 456.848
530 0 95.1644 14.1439 1346 150.536 239.334 455.978
531 0 98.0667 14.327 1405 156.684 238.506 454.398
532 0 100.114 14.2937 1431 150.236 238.748 452.526
533 0 104.067 14.4137 1500 164.925 237.415 451.185
534 0 106.161 14.3273 1521 172.459 240.828 449.982
535 0 111.205 14.4507 1607 163.699 237.753 448.045
536 0 115.199 14.3837 1657 161.6 240.617 447.101
537 0 119.176 14.4073 1717 169.933 238.778 444.188
538 0 121.208 14.7515 1788 156.619 239.091 442.458
539 0 127.269 14.7011 1871 170.994 238.534 439.931
540 0 132.183 14.4648 1912 160.728 237.359 437.931
541 0 137.311 14.5582 1999 163.216 238.1 435.273
542 0 141.253 14.7253 2080 159.912 238.843 432.774
543 0 147.201 14.2662 2100 154.623 239.377 430.313
544 1 74.0691 13.2039 978 171.272 236.641 464.985
545 0 78.0469 13.3638 1043 169.945 236.423 463.814
546 0 81.1885 13.6719 1110 159.296 236.617 462.396
547 0 83.0844 13.6849 1137 169.954 239.082 461.263
548 0 84.1479 14.1061 1187 167.37 238.952 459.953
549 0 89.2308 13.919 1242 165.97 240.217 458.15
550 0 93.2493 14.1556 1320 160.789 239.7 456.448
551 0 94.3295 14.1207 1332 164.348 239.835 454.76
552 0 99.2943 14.1499 1405 159.504 239.569 452.856
553 0 104.338 13.5713 1416 158.378 239.471 451.84
554 0 106.268 13.8235 1469 162.041 239.18 449.323
555 0 109.364 14.1088 1543 165.09 240.504 448.376
556 0 114.468 13.8641 1587 163.309 239.268 445.73
557 0 119.538 14.0959 1685 165.191 239.254 443.047
558 0 124.377 13.8369 1721 162.193 239.83 440.566
559 0 129.265 14.0564 1817 163.192 240.277 437.995
560 1 73.1378 12.4833 913 173.834 240.69 465.516
561 0 75.2379 12.9323 973 171.184 239.789 464.262
562 0 78.0839 12.6531 988 169.472 240.871 462.919
563 0 79.1392 12.9266 1023 171.868 242.01 461.745
564 0 84.2007 12.9928 1094 166.115 240.994 460.082
565 0 86.3741 12.7469 1101 172.678 241.404 458.5
566 0 89.2066 12.9811 1158 167.196 241.904 456.876
567 0 93.1964 12.876 1200 172.116 240.787 455.345
568 0 96.2484 12.7898 1231 170.167 240.925 453.751
569 0 97.1985 12.9735 1261 160.563 241.236 451.013
570 0 102.337 12.8887 1319 165.371 242.159 450.04
571 0 108.417 12.8946 1398 163.989 240.315 446.949
572 0 112.261 12.9252 1451 165.815 240.938 445.113
573 1 63.0676 11.3053 713 159.415 240.93 471.624
574 0 66.1861 11.7245 776 158.137 241.707 470.961
575 0 68.0975 11.8507 807 158.679 241.545 470.253
576 0 69.0523 12.1502 839 153.014 240.255 469.124
577 0 73.0676 12.2352 894 158.55 242.057 467.828
578 0 74.0965 12.4297 921 159.64 241.899 466.368
579 0 77.2573 12.3742 956 155.988 241.598 464.851
580 0 79.2529 12.3024 975 159.358 243.08 463.342
581 0 83.2603 12.4069 1033 154.309 242.099 461.268
582 0 86.337 12.1385 1048 158.143 240.856 460.264
583 0 88.2802 12.415 1096 154.406 242.202 458.964
584 0 90.1698 12.3212 1111 143.447 243.119 457.014
585 1 49.0473 9.78648 480 139.256 242.125 479.169
586 0 50.1431 10.6296 533 141.218 240.792 478.625
587 0 52.1623 10.8699 567 144.501 240.974 477.459
588 0 53.1447 10.7819 573 146.595 239.429 476.707
589 0 54.1417 11.1559 604 147.406 242.43 475.56
590 0 55.1751 11.2913 623 147.143 241.568 475.626
591 0 57.1006 11.3309 647 150.558 242.34 474.41
592 0 59.122 11.2648 666 144.908 240.944 473.884
593 0 61.1858 11.081 678 140.612 240.608 472.587
594 0 64.1427 11.2562 722 149.108 241.708 471.367
595 0 66.3128 11.4005 756 144.271 239.656 470.519
596 0 68.143 11.6813 796 149.373 239.937 468.864
597 0 71.1589 11.13 792 143.927 240.292 467.902
598 0 73.2101 11.3236 829 147.615 239.279 466.115
599 0 76.1127 11.3647 865 146.561 240.131 464.578
600 0 76.1308 11.651 887 146.938 241.793 463.691
601 1 40.0159 9.37128 375 145.781 242.112 483.187
602 0 43.0248 9.34345 402 146.525 241.716 481.925
603 0 43.0116 9.99731 430 138.947 241.144 481.186
604 0 44.0956 10.8628 479 134.777 240.61 480.516
605 0 47.0332 10.2693 483 139.812 241.731 479.238
606 0 45.0522 11.1648 503 143.694 242.427 478.408
607 0 49.0364 10.482 514 137.494 241.282 478.376
608 0 51.0573 10.4588 534 143.234 242.043 477.927
609 0 49.0878 10.8785 534 136.787 242.262 477.161
610 0 52.1681 10.8304 565 143.827 242.519 476.381
611 0 54.2282 10.7877 585 137.303 242.791 475.465
612 0 57.2485 11.3016 647 141.862 241.053 474.83
613 0 56.1202 11.7248 658 141.897 239.667 474.404
614 0 58.2727 11.3947 664 144.598 243.273 474.086
615 0 61.252 11.5751 709 145.207 241.767 473.075
616 0 62.1992 11.6883 727 148.246 242.105 472.004
617 0 65.2767 11.9185 778 143.023 240.481 471.614
618 0 66.1379 12.1413 803 135.118 240.133 469.42
619 0 68.18 11.8217 806 141.031 240.655 469.132
620 0 72.1046 11.5804 835 139.856 242.572 467.966
621 0 73.1492 12.0439 881 135.311 240.965 467.571
622 0 73.082 12.3697 904 141.992 241.023 466.156
623 0 77.0995 11.5435 890 144.494 242.526 466.356
624 0 79.2139 11.8287 937 135.3 242.782 464.678
625 0 80.2927 12.442 999 134.999 240.669 462.744
626 0 84.3102 11.944 1007 142.678 241.939 461.304
627 0 86.2865 11.8327 1021 141.681 242.561 460.18
628 0 88.2037 12.0176 1060 139.399 240.138 458.963
629 0 91.1716 12.2955 1121 140.31 240.636 457.187
630 0 93.2015 12.2101 1138 138.768 242.38 456.503
631 0 97.2827 12.0268 1170 143.774 239.862 455.319
632 0 97.2025 12.7157 1236 138.182 242.844 453.53
633 0 101.264 12.5514 1271 143.304 244.145 452.072
634 0 106.149 12.7651 1355 143.189 243.773 449.879
635 0 109.153 12.7069 1387 147.844 242.55 448.538
636 0 111.252 12.8088 1425 147.582 243.069 446.528
637 0 116.215 12.8813 1497 149.33 244.074 443.918
638 1 65.2349 11.0217 719 147.855 244.668 471.462
639 0 66.1678 11.1384 737 147.052 242.588 470.357
640 0 68.1687 12.1757 830 144.169 240.855 468.83
641 0 71.1433 11.8915 846 140.279 241.552 468.236
642 0 73.1108 11.9955 877 144.834 242.094 466.731
643 0 76.1274 11.8092 899 145.808 241.851 465.44
644 0 79.1017 12.1742 963 141.774 240.858 463.222
645 0 82.1217 11.9457 981 135.836 239.979 462.738
646 0 84.1282 12.16 1023 142.69 239.505 461.372
647 0 86.0955 12.37 1065 143.557 241.161 459.314
648 0 89.1268 12.0278 1072 145.549 241.563 458.835
649 0 91.094 12.4267 1132 143.223 242.232 456.257
650 0 96.1666 12.3536 1188 137.966 241.466 454.395
651 0 98.3143 12.46 1225 141.168 242.093 453.266
652 1 54.1454 10.4533 566 151.489 241.041 475.963
653 0 55.0643 10.7147 590 141.868 241.002 475.873
654 0 58.0469 10.9739 637 145.08 240.295 475.116
655 0 59.0883 11.9821 708 137.766 240.383 474.008
656 0 62.0754 11.5021 714 146.476 239.339 473.796
657 0 63.0739 11.9384 753 142.596 240.398 472.248
658 0 64.0675 12.1747 780 138.532 239.418 471.992
659 0 68.0558 12.3281 839 144.517 239.989 470.625
660 0 70.0913 12.2554 859 139.687 241.462 470.119
661 0 72.0779 12.3339 889 142.998 240.247 468.858
662 0 74.2023 12.439 923 146.486 240.151 468.164
663 0 76.1258 12.4005 944 145.727 241.627 466.468
664 0 80.0577 12.4785 999 142.875 243.264 465.237
665 0 81.069 12.6312 1024 145.101 240.352 464.759
666 0 84.0712 12.4299 1045 142.339 242.192 464.8
667 0 87.0743 12.2998 1071 145.06 241.824 463.463
668 0 89.041 12.7806 1138 144.785 241.658 460.996
669 0 92.167 13.0307 1201 146.172 240.658 459.779
670 0 98.1004 12.6911 1245 148.148 240.197 457.369
671 0 101.066 12.3979 1253 139.864 239.926 455.541
672 0 105.16 12.305 1294 146.697 242.489 453.42
673 1 54.0964 11.1468 603 145.808 240.692 478.499
674 0 56.0937 11.6769 655 140.321 240.266 478.234
675 0 57.0332 11.958 682 138.16 241.906 476.89
676 0 59.2001 12.3142 729 133.443 241.955 476.824
677 0 61.1897 12.1426 743 138.607 244.299 475.287
678 0 65.1616 12.1851 794 139.166 241.052 474.574
679 0 66.1502 12.3809 819 138.846 241.974 473.479
680 0 67.1615 12.5816 845 136.722 241.133 472.446
681 0 71.1632 12.647 900 136.604 243.169 470.832
682 0 73.1146 12.4052 907 139.836 241.751 470.068
683 0 75.1565 12.76 959 135.845 241.725 469.51
684 0 76.1975 12.6776 966 142.244 242.981 468.209
685 0 80.1755 12.6971 1018 139.998 240.895 466.617
686 0 82.1606 12.7798 1050 134.675 242.323 465.208
687 0 85.053 12.9566 1102 138.792 242.463 463.879
688 0 88.1546 13.1814 1162 139.418 244.367 462.304
689 0 89.1483 13.1579 1173 138.902 243.973 461.393
690 0 94.1597 13.0311 1227 79.2852 242.915 459.245
691 0 96.2023 13.2325 1273 139.148 242.973 457.712
692 0 100.373 12.7724 1282 140.52 241.667 456.487
693 0 103.226 12.7972 1321 145.635 242.479 454.535
694 0 107.228 12.935 1387 142.588 243.833 452.851
695 1 55.1923 11.2697 622 138.862 244.011 478.219
696 0 58.2522 11.7764 686 136.092 242.259 476.306
697 0 59.121 11.7217 693 134.608 243.935 475.525
698 0 62.1443 11.8756 738 127.263 244.244 474.596
699 0 63.1714 12.4423 786 131.141 242.709 473.449
700 0 66.3005 12.2171 810 134.236 242.005 472.535
701 0 66.0843 12.6202 834 134.004 243.532 472.417
702 0 70.4212 12.1412 855 131.667 242.491 471.041
703 0 70.1819 12.3251 865 133.277 242.385 469.225
704 0 73.4006 12.5748 923 135.507 243.032 468.088
705 0 73.2363 12.7532 934 138.693 242.895 467.285
706 0 79.2682 12.4262 985 134.12 242.742 465.502
707 0 80.2793 12.7679 1025 132.903 243.525 463.669
708 0 84.3403 12.58 1061 137.935 242.143 462.023
709 0 87.2718 12.5814 1098 139.688 243.628 460.868
710 0 90.2149 12.8471 1159 139.281 243.955 459.791
711 1 48.2614 11.2927 545 140.327 243.231 480.121
712 0 49.2049 11.8281 582 143.407 242.4 479.44
713 0 50.0479 12.0884 605 142.405 244.246 478.848
714 0 52.1624 12.0585 629 143.614 242.515 478.03
715 0 53.3064 12.1186 646 143.093 243.172 476.567
716 0 54.1898 12.8068 694 141.798 242.111 476.246
717 0 56.4217 13.3459 753 136.748 241.113 474.709
718 0 56.2241 13.1794 741 143.711 241.254 474.579
719 0 59.2116 13.0211 771 141.96 242.861 473.821
720 0 62.3678 12.6027 786 149.623 242.56 472.747
721 0 62.3272 13.2687 827 142.149 243.133 471.773
722 0 65.3512 12.9301 845 139.534 245.626 470.535
723 0 65.2407 12.9214 843 146.339 243.147 469.941
724 0 70.4202 12.752 898 143.673 244.303 468.86
725 0 71.2554 13.0376 929 146.784 243.213 467.441
726 0 73.3058 12.9867 952 149.29 243.812 466.059
727 0 75.2333 13.0262 980 146.326 242.196 465.508
728 0 78.1938 13.377 1046 142.62 241.064 463.513
729 0 82.2707 12.9572 1066 138.941 242.944 462.57
730 0 85.2055 12.8278 1093 141.082 240.781 460.964
731 0 86.1597 12.8482 1107 144.513 240.82 458.988
732 0 91.2841 13.0143 1188 143.155 240.939 456.771
733 0 94.1739 12.8698 1212 135.927 241.597 454.821
734 0 96.2483 12.7691 1229 137.024 243.122 453.814
735 1 49.2195 10.7681 530 130.313 243.685 477.611
736 0 52.165 11.0802 578 131.505 244.073 476.685
737 0 52.1336 11.7007 610 126.834 242.477 475.916
738 0 56.0866 11.6427 653 128.848 242.778 475.173
739 0 58.1025 11.7207 681 128.558 244.442 474.075
740 0 58.076 12.122 704 130.287 242.919 473.501
741 0 61.0674 12.2979 751 129.702 242.266 471.819
742 0 62.1222 12.3305 766 129.651 242.369 471.722
743 0 64.1129 12.2128 783 130.964 242.171 470.815
744 0 66.0635 12.4426 822 123.859 243.391 469.366
745 0 68.0557 12.4163 845 128.386 242.088 468.675
746 0 70.072 12.6727 888 128.357 243.658 466.898
747 0 74.0615 12.4356 921 129.343 241.77 466.034
748 0 75.1189 12.407 932 123.741 244.519 465.475
749 0 77.2094 12.6151 974 129.742 244.513 464.683
750 0 78.1007 12.7912 999 128.52 244.141 462.867
751 0 81.2031 12.6473 1027 132.205 241.396 462.492
752 0 85.1109 12.6306 1075 123.94 241.323 460.667
753 1 42.0793 10.8605 457 132.661 243.009 481.361
754 0 45.1778 10.5583 477 132.218 242.176 480.151
755 0 47.288 11.3982 539 130.354 242.354 479.306
756 0 49.2603 11.5509 569 129.812 242.747 478.469
757 0 48.0668 12.545 603 128.652 242.015 478.461
758 0 51.0357 12.4814 637 130.074 242.655 477.261
759 0 51.1162 12.7357 651 137.614 242.038 476.406
760 0 54.0594 12.2828 664 135.81 242.258 475.218
761 0 56.0681 12.2708 688 135.352 242.43 474.193
762 0 57.076 12.4396 710 142.335 242.692 473.966
763 0 59.0345 12.3995 732 140.749 244.051 473.359
764 0 60.0471 12.7733 767 144.692 243.047 471.913
765 0 62.1037 12.9461 804 143.825 242.17 470.866
766 0 64.1515 12.9381 830 140.882 242.683 470.367
767 0 68.0684 12.5609 855 134.822 242.17 469.146
768 0 68.1734 12.9376 882 144.633 241.229 467.947
769 0 70.0567 13.4605 943 135.192 242.929 466.798
770 0 73.2178 13.3438 977 138.973 242.673 464.629
771 0 76.3425 13.0334 995 140.159 242.908 463.997
772 0 80.3467 13.0559 1049 142.444 243.706 462.665
773 0 83.2154 12.75 1061 139.353 243.343 460.299
774 0 85.1821 12.9252 1101 132.815 243.339 459.15
775 0 88.2536 12.8607 1135 143.911 239.893 457.807
776 1 48.0147 10.9758 527 136.901 241.981 478.795
777 0 49.3672 11.303 558 135.898 242.941 476.554
778 0 49.0408 12.0512 591 137.971 241.365 476.756
779 0 51.1886 12.4246 636 134.022 241.184 475.586
780 0 54.0937 12.0532 652 139.839 242.785 475.136
781 0 56.1337 12.1318 681 133.674 241.965 474.426
782 0 58.1242 12.026 699 139.605 243.763 473.77
783 0 60.1933 12.2937 740 138.651 241.751 472.308
784 0 62.1175 12.5568 780 137.365 242.891 471.208
785 0 64.0927 12.1543 779 140.091 242.036 470.926
786 0 66.1834 12.2992 814 141.921 241.958 469.908
787 0 66.0817 13.0142 860 141.392 246.009 467.865
788 0 69.1149 12.7324 880 142.927 243.608 466.805
789 0 69.1351 13.423 928 142.181 245.235 466.235
790 0 75.1225 12.6327 949 142.2 242.82 465.745
791 0 77.1958 12.8245 990 143.978 244.282 464.119
792 0 79.2597 13.1214 1040 142.501 244.96 463.559
793 0 81.1622 13.1465 1067 138.499 244.421 461.669
794 0 86.175 12.8808 1110 146.974 244.64 460.459
795 0 88.259 12.8825 1137 146.01 244.04 459.438
796 0 89.1767 13.1761 1175 151.137 242.522 458.112
797 0 93.2153 13.0343 1215 151.901 244.136 456.765
798 0 97.2794 12.9421 1259 149.89 243.701 455.171
799 0 100.374 13.2704 1332 143.116 242.882 453.712
800 0 103.181 13.1032 1352 148.059 242.682 452.882
801 0 104.294 13.4044 1398 149.167 243.353 450.86
802 0 108.308 13.3786 1449 153.256 243.932 449.015
803 1 60.2703 10.8345 653 150.884 242.453 474.574
804 0 61.2576 11.8516 726 148.882 245.566 473.913
805 0 63.0951 11.9502 754 152.103 244.337 473.45
806 0 65.048 12.3294 802 149.087 245.515 472.618
807 0 65.0689 12.7403 829 148.732 241.948 471.814
808 0 67.1494 12.4201 834 145.077 241.159 471.583
809 0 70.1089 12.6517 887 144.463 242.982 469.821
810 0 73.2386 12.4388 911 145.497 243.618 468.892
811 0 74.2659 12.4418 924 146.859 243.521 468.088
812 0 76.2131 12.6487 964 147.61 243.749 466.952
813 0 78.0982 12.6636 989 149.089 243.029 466.204
814 0 81.309 12.5078 1017 145.979 242.236 465.076
815 0 83.1082 13.0673 1086 144.868 240.655 463.693
816 0 86.2035 12.9809 1119 145.391 241.639 463.128
817 0 89.2204 12.7325 1136 145.685 241.572 461.61
818 0 91.2081 12.9155 1178 152.278 242.043 460.43
819 0 95.256 12.7866 1218 145.018 242.02 458.897
820 0 96.263 12.7775 1230 149.547 243.542 457.354
821 0 100.237 12.6201 1265 148.556 243.004 456.174
822 1 54.0643 11.5603 625 151.174 243.51 478.371
823 0 56.0261 11.6731 654 151.924 241.882 476.298
824 0 58.0371 12.1646 706 147.05 245.067 474.973
825 0 58.1065 12.6492 735 149.985 242.71 475.89
826 0 61.0674 12.5599 767 149.568 243.057 474.597
827 0 62.0594 12.7942 794 142.145 241.94 472.903
828 0 64.0417 12.6792 812 138.857 243.123 472.915
829 0 66.0336 13.0691 863 144.91 243.371 471.364
830 0 70.087 12.7841 896 152.321 243.812 469.717
831 0 72.045 12.5338 903 151.126 243.698 468.478
832 0 75.1495 12.7878 961 148.015 242.727 466.742
833 0 76.0738 13.1583 1001 140.578 244.465 465.653
834 0 79.1262 12.8782 1019 148.679 243.91 463.613
835 0 80.1463 12.7891 1025 146.707 244.287 462.852
836 0 84.042 12.6484 1063 154.208 245.278 460.736
837 0 88.0584 13.1504 1158 149.162 244.815 458.829
838 0 91.0975 12.6238 1150 156.567 243.934 457.677
839 1 46.0243 11.5808 533 158.235 242.266 479.689
840 0 49.0377 11.5217 565 158.899 243.048 478.294
841 0 49.2028 11.9505 588 156.094 241.784 477.495
842 0 52.1051 11.6687 608 154.895 244.599 476.886
843 0 54.1151 12.1593 658 158.476 244.226 476.04
844 0 55.0931 12.1249 668 151.19 242.561 475
845 0 55.1602 12.364 682 156.842 243.808 473.944
846 0 59.1498 12.0372 712 152.82 244.445 473.213
847 0 58.2166 12.5909 733 156.332 241.314 472.4
848 0 62.0916 12.2883 763 155.431 244.115 471.712
849 0 62.1358 12.3922 770 157.513 242.465 471.214
850 0 63.1659 12.8709 813 154.737 242.953 469.482
851 0 67.0966 12.713 853 154.572 242.537 468.3
852 0 68.0502 12.4467 847 153.602 242.128 467.809
853 0 71.0742 12.5362 891 159.947 241.07 466.281
854 0 73.1165 12.6921 928 157.883 242.956 465.656
855 0 74.1103 12.9132 957 158.608 243.489 464.451
856 0 77.0733 12.8709 992 163.461 241.721 463.419
857 0 79.1203 12.7022 1005 161.29 241.399 462.368
858 0 83.1353 12.7503 1060 154.21 242.535 460.51
859 0 85.0854 13.0222 1108 160.465 242.716 459.487
860 0 89.1184 12.7471 1136 158.2 242.179 457.519
861 1 49.0986 10.652 523 157.279 241.337 478.264
862 0 49.0902 11.6724 573 155.387 243.426 476.962
863 0 50.0438 11.8696 594 149.803 243.104 477.478
864 0 53.1475 11.421 607 151.01 243.288 476.297
865 0 53.0726 11.6821 620 153.724 244.316 476.053
866 0 54.0921 11.9241 645 152.003 243.651 474.899
867 0 54.1554 12.3534 669 156.357 242.913 474.254
868 0 58.1516 11.9343 694 148.197 242.536 473.223
869 0 60.1003 11.9966 721 147.251 241.85 472.322
870 0 60.183 12.03 724 147.986 241.311 472.048
871 0 63.1463 12.083 763 149.646 243.115 470.675
872 0 65.069 12.4176 808 155.366 242.949 469.49
873 0 67.0725 12.6579 849 154.406 244.451 468.14
874 0 67.1389 12.8688 864 149.152 243.588 467.104
875 0 72.1039 12.5513 905 153.604 244.325 466.346
876 0 74.1086 12.6706 939 156.094 242.249 464.951
877 0 77.0577 12.4582 960 148.841 243.606 463.356
878 0 79.139 12.8508 1017 161.083 241.807 462.297
879 0 81.1148 12.8213 1040 156.148 242.106 461.839
880 0 84.1582 12.7855 1076 160.303 242.409 459.674
881 0 86.2546 12.8573 1109 155.819 243.581 458.156
882 0 89.2299 12.7648 1139 150.601 244.409 456.312
883 0 91.2739 12.8076 1169 151.264 242.608 455.339
884 0 96.4398 12.8474 1239 154.45 242.448 453.808
885 0 97.3224 12.7925 1245 145.791 243.282 451.388
886 0 101.404 12.5636 1274 157.578 243.757 450.406
887 0 104.2 13.3205 1388 154.688 242.937 448.128
888 0 108.406 12.8314 1391 154.038 243.049 447.157
889 1 59.1445 11.1591 660 154.605 243.715 472.048
890 0 61.1184 11.9931 733 153.199 243.072 470.804
891 0 65.0799 11.9392 777 152.359 244.806 470.018
892 0 66.1204 12.3563 817 149.091 245.492 469.398
893 0 66.1238 12.6581 837 143.736 244.965 468.613
894 0 69.2338 12.4217 860 152.227 245.973 467.423
895 0 71.1483 12.6075 897 150.885 244.058 466.404
896 0 75.0457 12.7656 958 152.968 244.978 464.931
897 0 77.1108 12.6182 973 148.344 243.298 463.881
898 0 79.1085 12.7673 1010 154.695 242.934 462.168
899 0 83.1074 12.3455 1026 152.578 243.322 461.412
900 0 84.0856 12.5586 1056 153.008 243.319 460.318
901 0 88.1947 12.8579 1134 150.733 246.137 458.439
902 0 91.2462 12.8553 1173 156.665 245.396 457.184
903 0 96.1493 12.4494 1197 155.555 244.789 455.031
904 1 50.0836 11.2013 561 155.118 244.433 477.923
905 0 51.033 11.9922 612 153.225 242.977 476.761
906 0 54.103 11.8847 643 154.712 243.624 476.109
907 0 55.2238 12.1506 671 153.368 244.024 474.987
908 0 55.0183 12.3232 678 150.695 243.832 474.378
909 0 59.0687 12.4601 736 145.996 244.542 473.163
910 0 58.113 12.7338 740 149.469 243.77 472.486
911 0 61.0579 12.4636 761 142.283 243.991 471.707
912 0 61.1006 12.5858 769 147.163 243.636 470.547
913 0 65.1947 12.3783 807 146.783 241.373 469.814
914 0 66.14 12.9574 857 142.534 244.078 468.679
915 0 68.2076 12.8578 877 141.734 243.975 467.55
916 0 72.1232 12.9778 936 137.743 243.217 466.339
917 0 75.1246 12.6057 947 142.122 242.116 464.973
918 0 76.1656 12.8405 978 141.717 242.874 463.679
919 0 80.1902 12.9442 1038 141.112 241.158 461.955
920 0 82.2207 12.3813 1018 144.111 243.688 460.892
921 0 84.159 13.0348 1097 148.672 242.37 459.936
922 0 88.1837 12.8709 1135 149.003 243.262 458.634
923 0 90.2534 13.0965 1182 148.893 244.341 457.831
924 1 49.0957 11.3859 559 144.465 243.204 477.909
925 0 49.0485 12.0289 590 151.502 244.317 477.895
926 0 51.0593 12.1036 618 149.45 246.613 477.495
927 0 53.1053 12.0704 641 142.51 243.557 476.885
928 0 53.189 12.2018 649 148.305 243.928 476.088
929 0 54.1606 12.8137 694 144.226 244.278 475.483
930 0 58.1127 12.3037 715 145.66 244.564 474.803
931 0 57.0818 12.9463 739 145.825 243.838 474.532
932 0 61.129 12.6617 774 146.314 242.868 473.353
933 0 62.072 12.4372 772 148.163 242.979 472.788
934 0 62.1551 13.4019 833 149.852 243.466 472.497
935 0 65.1332 13.4494 876 152.765 243.418 471.471
936 0 68.1481 13.0745 891 148.972 241.525 470.452
937 0 71.1581 12.6479 900 153.921 241.95 469.639
938 0 71.1682 13.1379 935 155.507 242.75 468.569
939 0 74.1176 12.9389 959 154.3 242.727 467.146
940 0 76.1201 13.0714 995 154.671 240.393 466.919
941 0 79.2014 13.1816 1044 144.699 242.182 465.898
942 0 79.2167 13.482 1068 155.432 241.517 465.096
943 0 81.1168 13.3388 1082 155.439 242.178 463.882
944 0 85.2236 13.1302 1119 156.857 242.163 462.656
945 0 88.2358 13.1013 1156 160.498 242.228 461.195
946 0 92.1512 13.3476 1230 153.996 240.441 459.492
947 0 95.2343 12.8945 1228 154.099 242.445 458.247
948 1 50.1907 11.9743 601 155.935 241.468 479.488
949 0 52.1094 12.6657 660 157.441 241.965 478.758
950 0 54.2377 12.2609 665 161.982 243.057 478.445
951 0 54.1758 12.8471 696 155.635 243.251 478.221
952 0 55.093 13.0507 719 153.91 240.964 476.951
953 0 58.0545 13.2117 767 153.081 241.218 476.613
954 0 59.0243 13.181 778 153.174 242.937 475.314
955 0 61.0661 12.8385 784 155.032 242.816 474.673
956 0 61.0866 13.4563 822 148.984 242.681 473.836
957 0 64.0317 13.181 844 157.391 240.961 472.928
958 0 64.0505 13.8641 888 151.811 241.814 472.283
959 0 68.0421 13.5798 924 149.697 242.75 471.025
960 0 70.1802 13.4938 947 159.428 242.862 469.995
961 0 71.0689 13.5784 965 154.795 244.488 468.996
962 0 74.1422 13.5281 1003 156.502 243.268 467.771
963 0 75.1397 13.7211 1031 154.602 244.963 467.168
964 0 77.1242 13.8867 1071 155.5 242.703 465.687
965 0 80.1885 13.6054 1091 157.899 241.555 464.46
966 0 80.1885 13.6054 1091 170.161 240.555 464.46
967 0 84.2021 13.5982 1145 159.687 242.684 461.301
968 0 88.15 13.8287 1219 157.224 243.844 460.109
969 0 91.1422 13.9014 1267 158.546 242.663 457.966
970 0 95.2931 13.7785 1313 150.66 242.723 455.622
971 0 97.2659 13.7664 1339 159.414 245.093 453.99
972 0 98.1962 13.9415 1369 151.977 243.374 453.092
973 0 102.328 13.789 1411 151.939 244.36 450.993
974 1 55.1849 11.9598 660 151.498 243.967 474.721
975 0 57.0919 12.4361 710 150.107 242.454 474.268
976 0 60.1012 11.9465 718 150.017 243.618 473.703
977 0 61.0804 12.5736 768 151.736 245.23 472.564
978 0 64.056 12.333 790 147.773 243.878 471.151
979 0 64.0865 12.3895 794 152.15 245.936 470.941
980 0 67.0743 12.4936 838 145.328 243.495 469.697
981 0 69.0876 12.7809 883 147.655 240.892 468.056
982 0 71.1654 12.492 889 146.55 240.691 467.72
983 0 74.2227 12.5838 934 147.426 240.725 465.834
984 0 76.2825 12.7552 973 144.02 242.028 465.029
985 0 78.2237 12.8733 1007 148.862 242.247 463.378
986 0 82.2241 12.5875 1035 145.914 243.448 462.429
987 0 83.188 13.1269 1092 143.174 242.855 460.766
988 0 89.2939 13.0804 1168 142.263 241.654 459.106
989 0 92.1233 12.7655 1176 150.946 241.804 457.342
990 0 95.1177 12.5424 1193 147.863 240.508 456.045
991 0 97.1372 13.1463 1277 143.692 240.411 454.357
