index division length width area intensity CMx CMy
3099 0 53.2571 14.3643 765 159.407 677.859 514.761
3100 0 57.1954 14.0046 801 159.273 677.464 513.956
3101 0 62.1685 16.7931 1044 141.727 677.681 509.133
3102 0 63.1566 15.9603 1008 145.766 678.029 509.276
3103 0 62.109 15.4084 957 149.444 676.856 509.765
3104 0 63.1442 14.8232 936 159.173 679.602 509.667
3105 0 67.1207 14.1685 951 162.819 679.814 509.305
3106 0 67.153 14.8914 1000 164.613 677.699 509.649
3107 0 70.1723 14.6211 1026 164.618 680.052 509.436
3108 0 73.2821 14.4919 1062 165.594 681.52 509.425
3109 0 75.4159 14.4002 1086 168.347 681.958 508.552
3110 0 77.1935 14.5997 1127 167.464 678.303 508.031
3111 0 81.1211 14.4722 1174 165.727 680.589 507.08
3112 0 84.1992 14.5132 1222 164.981 681.403 505.644
3113 0 87.4078 14.5067 1268 164.95 679.91 505.044
3114 1 44.1299 13.6642 603 162.909 679.337 525.57
3115 0 45.1952 14.0502 635 166.707 679.028 524.066
3116 0 47.159 13.8468 653 160.654 679.435 524.224
3117 0 48.5582 13.6537 663 168.688 679.416 524.603
3118 0 51.3563 13.9613 717 163.685 678.593 523.699
3119 0 52.1698 14.127 737 161.829 678.89 523.79
3120 0 53.2613 14.0064 746 164.972 678.375 523.512
3121 0 62.3152 17.4917 1090 145.057 680.252 517.27
3122 0 61.2763 17.5109 1073 145.98 679.747 517.308
3123 0 63.2856 17.3499 1098 146.01 679.596 517.474
3124 0 64.2476 16.3897 1053 152.429 677.889 517.561
3125 0 65.3597 15.5448 1016 151.57 679.094 518.129
3126 0 66.3559 14.6182 970 165.572 677.92 517.686
3127 0 67.4306 14.8004 998 167.923 676.582 517.836
3128 0 71.4653 14.3286 1024 170.609 677.486 517.614
3129 0 74.3074 14.5477 1081 171.856 678.784 516.385
3130 0 76.2952 14.3784 1097 163.977 678.17 515.548
3131 0 79.413 14.4561 1148 161.482 680.084 513.054
3132 0 81.3719 14.3661 1169 158.968 682.22 511.345
3133 0 84.6027 14.6213 1237 160.53 680.62 510.873
3134 0 88.5255 14.5382 1287 160.477 679.373 509.66
3135 0 91.3985 14.5845 1333 158.06 678.605 509.252
3136 0 93.6464 14.4159 1350 160.175 679.639 508.278
3137 1 49.2903 13.5321 667 167.036 681.312 529.123
3138 0 51.2427 13.8946 712 170.854 679.97 527.135
3139 0 53.3572 14 747 165.088 678.588 526.635
3140 0 55.1848 14.2068 784 159.77 676.782 525.869
3141 0 56.3096 13.7454 774 159.209 678.408 524.78
3142 0 58.219 13.7756 802 165.959 678.112 524.054
3143 0 59.5665 14.2362 848 166.132 677.545 523.197
3144 0 63.2566 13.9748 884 158.374 678.371 521.26
3145 0 66.2426 16.7415 1109 149.675 678.586 517.821
3146 0 68.2261 15.8004 1078 155.687 678.796 517.542
3147 0 69.2138 14.6647 1015 165.902 677.154 517.82
3148 0 72.2509 14.5465 1051 166.622 677.437 517.615
3149 0 74.2728 14.5275 1079 163.687 678.056 517.791
3150 0 76.3705 14.482 1106 164.41 679.25 516.383
3151 0 78.1141 14.5556 1137 160.799 679.704 516.143
3152 0 82.2431 14.0802 1158 168.209 679.829 515.326
3153 0 84.3284 14.7519 1244 165.932 680.151 513.892
3154 0 88.2413 14.1884 1252 162.28 679.903 512.428
3155 0 92.1922 14.2311 1312 167.714 680.913 509.089
3156 1 48.1761 13.3469 643 166.67 680.358 529.202
3157 0 48.1115 14.3209 689 159.282 679.251 526.586
3158 0 52.1361 13.4264 700 164.829 678.586 527.284
3159 0 51.0585 13.9448 712 164.962 678.506 527.824
3160 0 54.1933 13.9132 754 163.462 677.641 527.668
3161 0 56.2161 14.2486 801 160.662 678.703 526.754
3162 0 59.113 14.2608 843 162.378 676.969 525.202
3163 0 61.2874 14.1791 869 165.474 679.257 523.934
3164 0 62.4955 14.017 876 163.529 678.18 523.771
3165 0 66.3396 13.9133 923 164.508 678.815 521.759
3166 0 67.3001 14.6359 985 165.103 677.825 520.234
3167 0 70.492 14.2995 1008 172.73 677.911 519.812
3168 0 72.3496 14.4023 1042 171.149 677.611 519.822
3169 0 74.2388 14.3456 1065 167.171 677.634 517.975
3170 0 76.3963 14.5819 1114 162.852 676.853 517.004
3171 0 79.3242 14.5857 1157 168.74 678.24 516.339
3172 0 79.1973 15.051 1192 169.579 678.377 515.133
3173 0 82.1926 15.0257 1235 175.157 677.994 513.751
3174 0 86.2556 14.886 1284 170.793 676.581 513.004
3175 0 89.3181 15.0473 1344 169.032 676.297 511.954
3176 0 92.2723 14.6414 1351 172.298 676.683 511.03
3177 0 97.1638 14.563 1415 157.504 677.209 509.138
3178 1 51.156 13.6641 699 167.418 677.536 530.667
3179 0 53.2993 13.9026 741 168.294 676.452 529.379
3180 0 54.2995 13.7939 749 172.749 677.211 527.82
3181 0 54.3926 14.4321 785 173.284 677.108 526.51
3182 0 58.2994 14.3741 838 172.019 677.697 526.001
3183 0 61.3233 13.9914 858 172.618 676.796 524.657
3184 0 61.3999 14.7394 905 173.699 676.522 524.135
3185 0 66.3303 14.0358 931 175.779 678.55 523.402
3186 0 67.3632 14.4441 973 169.06 679.082 523.004
3187 0 69.2714 14.3927 997 160.863 677.861 521.626
3188 0 72.3365 14.322 1036 169.955 677.657 522.028
3189 0 75.2836 14.5848 1098 170.576 677.316 520.444
3190 0 76.2525 14.8585 1133 171.464 678.237 519.059
3191 0 83.2503 13.8498 1153 173.846 679.598 518.078
3192 0 85.2442 14.3118 1220 167.379 678.08 515.593
3193 0 88.3005 14.2128 1255 166.721 678.041 515.131
3194 0 91.2833 14.3947 1314 173.523 676.31 514.057
3195 0 96.3303 14.3257 1380 172.353 675.667 512.39
3196 0 97.3233 14.5803 1419 166.345 676.913 510.736
3197 0 101.201 14.5552 1473 165.116 677.899 508.689
3198 0 104.516 14.5528 1521 172.806 676.411 506.865
3199 0 51.1814 12.1724 623 162.852 675.827 513.729
3200 0 51.1322 13.5336 692 159.793 676.269 515.847
3201 0 54.055 13.0423 705 159.783 675.424 516.834
3202 0 54.1445 13.2239 716 161.617 675.02 519.323
3203 0 57.1329 13.3023 760 161.761 675.397 519.93
3204 0 58.0581 13.3315 774 165.426 676.84 520.979
3205 0 59.1948 13.8019 817 156.408 676.038 522.682
3206 0 62.2042 13.4878 839 164.027 675.557 523.665
3207 0 62.1601 13.7387 854 156.708 675.282 524.722
3208 0 65.3815 13.6124 890 160.544 676.249 524.393
3209 0 68.1476 13.5001 920 161.532 677.345 524.052
3210 0 70.2041 13.6317 957 158.932 676.425 523.933
3211 0 72.2321 13.6366 985 154.3 675.3 523.751
3212 0 74.2305 13.8218 1026 157.391 676.144 522.666
3213 0 77.3197 13.4765 1042 159.07 676.044 521.802
3214 0 78.2787 13.6563 1069 158.416 675.711 520.684
3215 0 81.2818 13.2994 1081 155.312 676.827 519.952
3216 0 82.2719 13.3703 1100 149.406 677.088 518.88
3217 0 86.2893 13.6402 1177 153.003 676.55 517.73
3218 0 91.3124 13.4593 1229 147.897 676.419 515.501
3219 1 47.2102 11.65 550 149.625 676.762 537.056
3220 0 50.1589 12.8591 645 152.535 677.532 535.364
3221 0 50.1946 13.5871 682 98.8622 677.542 534.802
3222 0 58.0544 16.364 950 125.521 676.61 527.261
3223 0 56.0506 13.2202 741 154.163 676.796 523.804
3224 0 57.0532 13.5312 772 154.391 675.8 524.865
3225 0 60.0422 13.224 794 44.869 675.821 526.984
3226 0 61.034 13.3368 814 152.376 675.824 527.877
3227 0 63.0717 13.8731 875 153.754 675.302 528.545
3228 0 64.0736 13.1255 841 154.273 676.724 529.71
3229 0 66.0898 13.5724 897 160.977 677.359 528.892
3230 0 67.0739 13.8504 929 160.316 678.629 528.313
3231 0 71.1235 13.3992 953 156.311 679.391 528.533
3232 0 73.174 13.8847 1016 160.232 677.689 527.034
3233 0 77.1465 13.7919 1064 159.469 676.832 525.617
3234 0 79.213 13.6468 1081 157.969 675.483 524.609
3235 0 83.1866 13.6801 1138 159.215 675.722 523.038
3236 0 85.141 13.5305 1152 160.861 676.099 522.343
3237 1 45.034 12.3684 557 163.729 673.946 542.19
3238 0 46.0541 12.5505 578 158.644 675.047 542.1
3239 0 47.152 13.1066 618 160.749 675.647 541.859
3240 0 49.1716 13.0156 640 159.083 675.806 540.986
3241 0 49.1367 13.2691 652 158.456 677.959 540.057
3242 0 52.1715 12.8806 672 156.56 675.382 539.71
3243 0 53.2182 13.3601 711 162.848 677.186 538.824
3244 0 56.176 13.1907 741 146.302 676.412 538.147
3245 0 58.1685 13.3749 778 142.461 675.706 537.447
3246 0 58.1328 13.624 792 153.279 675.338 537.237
3247 0 61.126 13.7585 841 154.429 676.087 536.059
3248 0 61.1364 13.8052 844 152.447 677.243 535.707
3249 0 64.1787 13.4936 866 155.911 675.475 534.954
3250 0 66.1568 13.5133 894 159.961 677.185 533.955
3251 0 68.1817 13.5227 922 155.229 674.912 532.497
3252 0 70.2277 13.5986 955 160.295 675.992 532.406
3253 0 71.2952 14.1384 1008 151.472 673.886 531.655
3254 0 74.2585 14.1129 1048 154.571 676.29 530.356
3255 0 77.3228 14.0709 1088 155.95 676.428 529.198
3256 0 80.3188 13.7079 1101 158.72 676.875 528.548
3257 0 81.1332 14.2359 1155 158.842 677.797 527.065
3258 0 83.3887 13.9467 1163 147.937 676.728 526.064
3259 0 86.3499 13.7464 1187 137.425 676.563 524.902
3260 0 89.2632 14.2052 1268 136.804 675.45 523.48
3261 0 92.4265 13.9354 1288 138.553 673.601 521.925
3262 0 96.2825 14.1459 1362 131.601 676.032 520.606
3263 0 98.2665 14.2877 1404 134.663 676.814 518.825
3264 0 104.143 14.3841 1498 141.949 674.02 500.245
3265 0 108.21 14.2963 1547 135.983 674.986 500.934
3266 1 57.1319 12.6549 723 145.577 673.31 529.628
3267 0 58.068 12.692 737 130.742 674.742 530.498
3268 0 60.1328 13.4536 809 137.409 674.918 531.257
3269 0 61.1587 13.3096 814 133.166 676.298 532.947
3270 0 62.1206 13.4416 835 138.354 674.843 534.102
3271 0 65.1731 13.702 893 149.215 674.193 532.83
3272 0 68.1689 13.5252 922 146.957 675.813 532.394
3273 0 70.3059 13.7542 967 146.468 675.246 532.43
3274 0 71.3458 13.3294 951 146.57 674.221 532.668
3275 0 73.2785 13.6875 1003 143.983 674.17 531.548
3276 0 75.3692 14.1304 1065 154.268 675.567 530.47
3277 0 79.2066 14.0392 1112 143.558 677.788 529.419
3278 0 82.1587 13.7052 1126 137.807 675.346 528.06
3279 0 86.2007 13.863 1195 134.294 676.825 526.654
3280 0 89.2107 13.8324 1234 140.258 675.768 525.673
3281 0 92.215 13.6529 1259 120.658 674.419 524
3282 0 94.3138 13.9958 1320 124.524 676.576 522.287
3283 1 52.2696 12.2825 642 127.874 675.606 542.913
3284 0 55.2074 12.7157 702 121.513 674.939 539.697
3285 0 57.2729 12.973 743 134.21 673.222 540.051
3286 0 58.0917 13.3582 776 131.307 671.296 539.539
3287 0 58.1333 13.7271 798 129.825 672.797 536.994
3288 0 62.1908 13.3621 831 132.995 674.029 536.297
3289 0 63.2111 13.7634 870 128.959 672.777 536.422
3290 0 65.1701 13.7026 893 25.9933 674.262 535.91
3291 0 69.0967 13.6475 943 131.121 674.188 536.518
3292 0 70.556 13.8897 980 131.811 674.983 535.692
3293 0 72.1277 14.0168 1011 125.792 674.605 535.782
3294 0 74.1969 14.1785 1052 131.794 675.106 535.083
3295 0 77.2148 14.1942 1096 134.491 673.488 533.943
3296 0 79.1445 14.4672 1145 128.548 673.653 532.128
3297 0 83.2252 14.0342 1168 135.539 675.428 531.247
3298 0 86.1796 14.5974 1258 134.184 674.023 529.798
3299 0 88.1664 14.6201 1289 135.514 674.775 529.14
3300 0 91.1038 14.478 1319 141.973 675.339 527.44
3301 0 93.2887 14.2675 1331 139.173 672.297 526.564
3302 0 97.2398 14.1814 1379 139.69 674.972 524.977
3303 0 100.334 14.2025 1425 139.301 675.533 522.302
3304 0 105.301 14.4158 1518 138.927 674.094 520.085
3305 1 55.072 15.6522 862 121.101 674.128 535.416
3306 0 55.1256 12.9523 714 149.958 673.581 531.36
3307 0 56.1934 13.2578 745 145.816 673.855 533.085
3308 0 56.2053 13.4863 758 138.393 674.368 533.828
3309 0 60.2285 13.9137 838 145.408 674.768 535.385
3310 0 60.1762 13.4771 811 146.725 672.678 537.815
3311 0 62.1643 13.4965 839 146.532 673.595 539.48
3312 0 64.1287 13.4261 861 140.915 674.303 538.548
3313 0 65.0698 14.0618 915 145.199 674.697 538.046
3314 0 66.2043 14.0021 927 147.05 675.915 537.241
3315 0 70.1342 14.1015 989 148.958 674.287 536.633
3316 0 73.1457 14.4506 1057 145.328 673.622 536.298
3317 0 76.2155 13.8161 1053 148.174 674.887 536.722
3318 0 78.1517 14.3183 1119 150.199 674.26 536.1
3319 0 81.1433 14.1232 1146 136.297 674.876 534.846
3320 0 83.2913 13.915 1159 127.611 675.5 534.305
3321 0 86.1713 14.0418 1210 140.579 675.473 532.115
3322 0 91.2198 13.3853 1221 136.798 677.292 531.123
3323 1 49.1058 11.7909 579 145.202 673.594 550.838
3324 0 50.0937 11.6781 585 137.438 675.337 549.378
3325 0 52.046 12.6427 658 139.919 674.266 534.456
3326 0 55.0954 13.1408 724 136.521 674.55 536.573
3327 0 56.2222 13.4644 757 133.022 675.567 538.09
3328 0 58.0593 13.1762 765 131.141 676.22 539.544
3329 0 61.1072 13.7791 842 150.646 676.368 541.517
3330 0 64.0673 13.5795 870 147.193 675.131 542.033
3331 0 64.0975 14.0879 903 144.103 674.051 542.445
3332 0 67.1879 13.6036 914 140.085 673.92 542.209
3333 0 69.1012 13.6467 943 145.694 675.644 541.299
3334 0 72.1437 14.083 1016 146.704 675.538 541.358
3335 0 74.1261 14.1516 1049 152.514 676.121 540.849
3336 0 77.2178 13.8699 1071 152.927 677.646 540.023
3337 0 78.1818 13.8779 1085 149.222 678.272 539.362
3338 0 81.0892 14.1326 1146 148.552 678.587 537.805
3339 0 86.1332 13.8042 1189 143.477 679.11 536.045
3340 0 88.1346 14.1602 1248 154.022 676.788 534.575
3341 0 90.1054 14.4386 1301 143.064 677.243 533.786
3342 0 95.1748 14.2054 1352 144.801 678.472 532.357
3343 0 100.122 14.5722 1459 159.059 677.072 531.997
3344 0 103.199 14.2444 1470 149.829 675.75 530.4
3345 0 105.236 14.5007 1526 148.364 677.069 528.399
3346 0 56.0586 12.9507 726 155.758 676.663 539.482
3347 0 58.0343 13.716 796 150.078 674.668 540.406
3348 0 60.0587 13.6866 822 155.841 677.684 544.015
3349 0 61.0861 14.013 856 153.662 677.234 546.567
3350 0 63.063 14.1446 892 160.719 676.395 547.266
3351 0 66.1131 13.734 908 155.805 679.371 546.727
3352 0 66.1176 14.3078 946 156.175 676.968 546.759
3353 0 70.1063 13.8361 970 153.588 676.288 546.469
3354 0 72.0662 14.3063 1031 154.281 676.495 546.628
3355 0 72.0831 14.844 1070 158.521 678.682 546.876
3356 0 77.1432 14.3759 1109 153.67 679.02 547.03
3357 0 79.2088 14.3545 1137 160.822 676.794 546.697
3358 0 81.2686 15.418 1253 155.05 677.294 544.926
3359 0 84.2356 14.9343 1258 163.879 678.208 544.781
3360 0 87.21 14.8836 1298 161.761 678.819 542.753
3361 0 90.1056 14.8271 1336 139.546 678.025 540.55
3362 0 93.2863 14.9968 1399 160.985 677.14 538.651
3363 0 97.1409 14.4738 1406 163.777 677.559 538.499
3364 0 101.194 14.5859 1476 165.999 679.568 537.04
3365 0 105.142 14.3996 1514 163.682 676.919 528.609
3366 0 108.204 14.5651 1576 164.479 677.225 528.749
3367 0 113.26 14.3299 1623 167.684 676.109 524.303
3368 1 61.0716 13.0175 795 165.875 677.582 552.64
3369 0 63.3088 13.8369 876 158.806 674.793 554.06
3370 0 65.1081 14.5758 949 160.217 677.073 551.582
3371 0 67.1503 14.1772 952 163.183 678.113 552.905
3372 0 69.1235 13.6857 946 153.306 677.62 551.545
3373 0 71.1494 13.9144 990 163.964 677.013 551.352
3374 0 74.1915 13.91 1032 153.89 675.638 549.868
3375 0 75.1929 14.2168 1069 159.939 677.422 549.917
3376 0 78.2684 14.067 1101 166.064 677.468 548.842
3377 0 81.1928 14.3609 1166 163.401 677.568 548.529
3378 0 84.2811 14.2262 1199 156.413 679.855 547.702
3379 0 88.2083 14.1823 1251 161.102 677.922 546.504
3380 0 90.1503 14.4425 1302 165.767 678.167 544.78
3381 0 93.075 14.3218 1333 164.267 677.449 543.398
3382 0 98.2071 14.4694 1421 168.118 677.682 541.753
3383 0 101.233 14.0172 1419 158.858 676.55 538.44
3384 1 104.491 14.5467 1520 162.941 678.809 526.262
3385 0 108.248 14.4207 1561 165.309 678.346 526.968
3386 1 59.1143 12.8903 762 156.585 675.524 553.533
3387 0 59.1282 13.513 799 164.892 675.662 553.952
3388 0 60.192 14.055 846 167.078 677.162 554.375
3389 0 64.1708 13.6511 876 163.183 676.364 553.13
3390 0 64.2429 13.8848 892 162.85 677.871 553.473
3391 0 66.1685 14.2364 942 159.887 677.829 552.665
3392 0 70.305 14.3233 1007 153.655 680.972 552.481
3393 0 71.2149 14.2105 1012 167.077 679.839 551.515
3394 0 75.5232 13.8103 1043 166.065 676.989 551.196
3395 0 78.2057 13.9504 1091 165.307 676.79 550.277
3396 0 80.4429 13.9975 1126 163.012 677.247 549.477
3397 0 83.4048 14.3037 1193 162.632 677.661 549.065
3398 0 86.3479 14.3721 1241 157.585 678.702 548.455
3399 0 87.3001 14.2268 1242 143.17 676.891 546.803
3400 0 92.4086 14.609 1350 136.27 678.149 545.372
3401 0 95.4812 14.5055 1385 132.69 678.648 543.951
3402 0 98.3698 14.5167 1428 127.541 676.766 541.681
3403 0 102.514 14.6225 1499 120.981 678.399 540.398
3404 0 106.288 14.5736 1549 132.874 677.628 538.094
3405 0 111.38 14.9309 1663 130.365 678.215 534.118
3406 1 113.258 15.213 1723 151.21 679.186 522.966
3407 0 119.585 14.7677 1766 149.152 677.673 523.648
3408 1 66.2912 13.3803 887 165.952 676.336 551.453
3409 0 69.1953 14.6397 1013 159.956 676.787 553.428
3410 0 67.3444 14.0917 949 159.697 677.003 555.486
3411 0 71.3112 14.0651 1003 160.288 675.432 554.828
3412 0 75.336 14.3358 1080 163.679 676.216 553.595
3413 0 75.3604 14.1719 1068 158.514 678.237 552.846
3414 0 78.1582 14.573 1139 164.613 676.893 550.744
3415 0 81.2732 14.5189 1180 167.74 676.702 550.424
3416 0 83.2507 14.4023 1199 159.87 676.148 548.766
3417 0 87.3455 14.2194 1242 166.328 676.448 547.225
3418 0 90.1337 14.301 1289 162.404 677.76 545.714
3419 0 93.1902 14.3577 1338 164.929 679.528 545.368
3420 0 96.4477 14.329 1382 136.257 679.488 543.868
3421 0 100.408 14.5008 1456 131.213 678.725 542.379
3422 0 103.317 14.4991 1498 153.997 679.358 540.021
3423 0 107.365 14.1852 1523 164.684 677.628 537.784
3424 1 56.2164 12.6476 711 163.796 676.259 562.868
3425 0 58.2358 13.1019 763 162.041 678.096 561.999
3426 0 61.2897 16.0712 985 140.378 677.346 556.141
3427 0 61.0978 14.0431 858 147.965 678.754 554.804
3428 0 63.0772 13.7768 869 155.476 678.328 554.648
3429 0 64.0432 13.8969 890 115.172 677.724 553.817
3430 0 64.1564 13.8568 889 157.652 678.369 553.849
3431 0 67.1299 14.1219 948 153.076 677.813 554.604
3432 0 71.229 13.8286 985 148.129 678.11 556.23
3433 0 74.2962 14.1595 1052 150.956 677.985 555.015
3434 0 75.2829 14.1466 1065 149.346 678.513 554.976
3435 0 79.1466 14.2141 1125 147.225 677.977 553.349
3436 0 80.1897 13.8796 1113 160.903 676.807 552.848
3437 0 83.1644 14.4293 1200 165.314 677.026 551.815
3438 0 87.2118 14.5622 1270 162.489 677.781 550.802
3439 0 89.1159 14.3745 1281 154.895 677.543 549.136
3440 0 96.2445 16.0217 1542 148.226 676.219 546.17
3441 0 95.2897 14.2932 1362 160.512 677.758 546.246
3442 0 48.0936 11.8727 571 146.622 677.389 553.24
3443 0 51.0628 12.1223 619 140.777 677.502 554.491
3444 0 53.0497 12.1772 646 143.486 677.119 555.805
3445 0 54.0715 12.0951 654 135.179 677.272 557.124
3446 0 54.0648 12.0411 651 132.052 676.585 558.507
3447 0 55.0715 12.9105 711 134.281 677.446 559.951
3448 0 56.0497 12.8993 723 140.876 676.156 560.447
3449 0 61.1984 12.1735 745 132.639 677.537 561.542
3450 0 60.1311 12.7555 767 129.894 677.318 562.043
3451 0 63.1544 12.6832 801 132.095 677.518 562.491
3452 0 65.0991 13.1645 857 136.714 677.229 562.154
3453 0 65.1035 12.9025 840 150.107 677.046 561.511
3454 0 69.1339 12.512 865 145.486 678.061 562.118
3455 0 69.1749 13.2129 914 145.553 677.476 560.22
3456 0 73.1904 12.7612 934 144.199 680.106 559.094
3457 0 76.1398 13.0024 990 137.902 678.548 558.203
3458 0 79.2413 12.2916 974 144.577 677.889 557.786
3459 0 81.2444 12.9978 1056 148.845 678.16 556.889
3460 0 83.1867 12.7304 1059 148.11 678.345 556.682
3461 0 87.1989 12.6148 1100 151.762 677.502 555.304
3462 1 48.2311 11.5693 558 131.667 676.706 574.851
3463 0 52.1726 11.7686 614 139.363 677.059 574.028
3464 0 52.1369 12.448 649 132.003 677.307 572.116
3465 0 55.1604 12.2008 673 131.501 676.495 571.93
3466 0 55.2142 12.3881 684 140.558 677.924 572.032
3467 0 56.1927 13.1156 737 140.739 677.696 570.414
3468 0 57.1661 13.1896 754 146.861 677.468 570.485
3469 0 59.134 12.9874 768 140.568 677.387 570.079
3470 0 61.2005 13.0718 800 144.331 678.148 569.13
3471 0 62.2105 12.9078 803 137.588 677.751 569.286
3472 0 66.1898 12.9778 859 143.279 676.333 567.814
3473 0 68.1554 12.9263 881 137.976 677.673 566.8
3474 0 69.177 13.2269 915 139.154 677.564 565.122
3475 0 72.2455 13.0942 946 141.091 677.533 564.699
3476 1 38.0476 10.3817 395 137.471 676.337 581.77
3477 0 37.1854 10.9452 407 127.442 676.806 582.806
3478 0 39.151 11.4429 448 118.48 676.301 582.234
3479 0 40.1603 11.9272 479 127.207 676.453 582.136
3480 0 41.1107 12.4299 511 119.301 677.37 580.624
3481 0 40.2046 12.2872 494 132.856 675.634 581.571
3482 0 44.2976 12.3709 548 125.759 677.938 581.363
3483 0 47.2557 12.6122 596 125.163 678.354 580.482
3484 0 45.2349 13.1093 593 119.467 678.727 580.133
3485 0 50.151 12.7615 640 109.897 677.65 578.43
3486 0 54.1551 15.5479 842 105.764 676.903 573.654
3487 0 55.2073 15.5052 856 117.388 679.033 572.877
3488 0 56.1879 16.0355 901 118.801 676.563 572.265
3489 0 55.1118 16.0583 885 132.511 677.604 572.13
3490 0 55.1201 14.9492 824 138.897 679.455 572.309
3491 0 57.0815 14.5756 832 143.267 678.438 572.403
3492 0 59.0756 14.1344 835 149.659 677.223 572.019
3493 0 61.075 14.3758 878 55.4738 677.826 570.702
3494 0 61.095 14.4693 884 139.304 677.769 570.413
3495 0 63.0847 14.7421 930 146.338 677.172 569.19
3496 0 67.1001 14.307 960 160.124 677.129 568.485
3497 0 67.12 14.6603 984 152.763 676.431 567.751
3498 0 67.2389 15.6011 1049 159.683 678.17 566.907
3499 0 73.0609 15.0559 1100 157.837 678.503 565.783
3500 0 74.1334 14.9056 1105 157.09 677.872 566.195
3501 0 79.1426 14.8087 1172 162.69 679.356 565.183
3502 0 80.1058 14.9802 1200 166.315 679.443 564.372
3503 0 82.089 14.8741 1221 166.665 679.596 563.708
3504 0 86.1163 15.1307 1303 150.52 678.966 562.783
3505 0 91.0658 15.099 1375 164.46 679.398 559.98
3506 0 94.1142 14.9393 1406 167.305 680.536 557.958
3507 0 96.0419 15.0247 1443 158.453 680.624 556.324
3508 0 99.1706 15.2666 1514 164.878 678.437 554.009
3509 0 102.073 15.2832 1560 164.08 676.467 547.651
3510 0 105.077 15.3316 1611 166.512 677.412 545.417
3511 0 110.276 15.7695 1739 161.569 678.296 542.961
3512 1 61.1062 13.9102 850 166.547 676.541 569.46
3513 0 62.1098 14.4905 900 161.689 676.491 569.147
3514 0 62.0976 14.5255 902 166.615 676.72 568.456
3515 0 64.0513 15.1753 972 165.746 677.28 569.362
3516 0 69.0537 14.7856 1021 167.878 677.094 568.019
3517 0 69.069 15.2746 1055 167.256 677.792 568.523
3518 0 74.2208 14.5781 1082 164.395 676.762 568.983
3519 0 76.0979 14.9019 1134 169.188 676.619 568.091
3520 0 79.0884 14.8441 1174 167.045 678.058 567.476
3521 0 81.0976 15.4135 1250 166.905 676.013 567.033
3522 0 84.1772 15.3842 1295 163.518 678.838 566.844
3523 0 88.0965 14.7565 1300 167.916 676.311 564.088
3524 0 90.1984 15.2774 1378 166.617 677.869 563.647
3525 0 95.2205 14.7867 1408 161.585 678.549 562.635
3526 0 99.3699 14.8234 1473 161.749 678.674 560.641
3527 0 102.247 14.9736 1531 165.242 677.716 557.993
3528 0 106.292 15.1658 1612 151.493 677.594 554.965
3529 0 109.302 14.9402 1633 156.275 676.595 554.107
3530 1 57.2083 13.547 775 154.942 676.79 577.707
3531 0 59.0669 15.8295 935 154.232 676.197 574.344
3532 0 62.0944 14.5585 904 153.491 678.227 573.536
3533 0 62.0372 13.4758 836 157.031 678.803 574.834
3534 0 65.1085 13.8999 905 163.904 678.314 573.821
3535 0 67.0476 13.9155 933 158.473 677.583 572.786
3536 0 70.1818 14.0492 986 160.252 678.98 571.75
3537 0 72.1164 14.0606 1014 160.153 676.941 571.325
3538 0 73.1315 14.7406 1078 158.308 675.4 570.94
3539 0 76.1914 14.3979 1097 158.504 677.978 571.151
3540 0 79.1596 14.5024 1148 161.125 678.101 569.257
3541 0 82.2243 14.4361 1187 170.304 678.021 569.515
3542 0 86.1687 14.3672 1238 164.532 677.122 568.634
3543 0 87.1446 14.6768 1279 168.64 679.253 567.444
3544 0 91.2517 14.1806 1294 165.65 677.44 565.443
3545 0 96.2756 14.3962 1386 165.69 679.66 562.9
3546 0 98.1878 14.2788 1402 161.671 678.53 560.991
3547 0 102.26 14.3361 1466 163.929 679.587 558.456
3548 0 106.236 14.2513 1514 164.696 677.871 556.548
3549 1 53.0496 13.1763 699 154.595 677.742 571.642
3550 0 58.0913 13.3411 775 152.32 677.946 573.103
3551 0 58.1096 13.6466 793 141.17 676.518 574.021
3552 0 61.1439 13.7381 840 144.008 678.158 575.326
3553 0 62.1156 13.8773 862 131.725 677.756 576.016
3554 0 65.1494 13.9219 907 136.913 677.012 576.814
3555 0 66.1366 14.4549 956 133.278 677.808 575.781
3556 0 70.0873 13.7685 965 128.155 678.99 574.822
3557 0 72.2079 14.1951 1025 130.628 677.913 574.324
3558 0 72.0716 15.0406 1084 124.655 679.219 574.039
3559 0 75.1337 14.4542 1086 130.424 679.164 573.574
3560 0 80.2299 14.4086 1156 163.838 678.775 572.566
3561 0 82.2024 14.4765 1190 160.113 679.832 572.041
3562 0 84.1817 14.5875 1228 144.633 677.751 570.356
3563 0 86.2124 14.6731 1265 139.749 678.825 570.462
3564 0 90.3331 14.5904 1318 148.781 679.743 568.826
3565 0 93.3039 14.6082 1363 147.478 678.274 567.275
3566 0 96.3468 14.6242 1409 150.751 678.177 565.879
3567 0 100.432 14.6069 1467 147.321 677.551 563.922
3568 0 104.483 14.6818 1534 149.133 677.559 556.281
3569 1 53.3074 12.85 685 151.745 675.39 578.285
3570 0 55.2122 13.4028 740 144.943 677.98 579.386
3571 0 56.244 13.4948 759 132.447 677.51 580.543
