index division length width area intensity CMx CMy
499 0 72.1424 12.5446 905 163.925 331.493 493.105
500 0 74.1383 12.4632 924 165.622 332.652 492.492
501 0 77.2306 12.5727 971 165.028 332.219 491.257
502 0 78.2812 12.8767 1008 162.771 330.466 489.613
503 0 82.135 12.9908 1067 162.829 332.59 488.085
504 0 86.2424 12.8127 1105 168.148 331.379 486.85
505 0 87.294 12.9104 1127 169.087 330.451 485.227
506 0 90.3463 12.928 1168 172.741 331.897 483.904
507 0 92.1699 13.0954 1207 164.804 329.998 482.969
508 1 48.0828 11.3762 547 166.413 330.885 505.517
509 0 50.1351 12.1073 607 169.221 331.402 503.208
510 0 52.1886 11.5159 601 157.324 331.042 503.326
511 0 53.1463 12.3621 657 161.543 330.148 502.889
512 0 54.0324 12.4 670 164.527 330.748 501.615
513 0 56.0638 12.4679 699 164.235 330.189 500.446
514 0 56.0638 12.4679 699 169.755 329.189 500.446
515 0 59.2051 12.4483 737 161.586 333.031 498.887
516 0 62.1359 11.9898 745 165.187 331.795 498.646
517 0 63.1722 12.363 781 158.739 332.065 497.536
518 0 66.0981 12.2545 810 162.974 331.269 496.651
519 0 66.0907 12.7552 843 167.26 330.344 495.906
520 0 67.1263 12.6776 851 169.417 331.213 494.758
521 0 71.3549 12.5289 894 164.753 333.587 493.664
522 0 73.14 12.4282 909 167.227 332.242 493.338
523 0 74.2095 12.7746 948 166.244 331.05 492.334
524 0 77.2228 12.7035 981 171.82 331.282 491.726
525 0 80.2161 12.8029 1027 169.564 331.766 490.448
526 0 81.2698 12.8215 1042 166.143 332.041 489.545
527 0 84.2108 13.0743 1101 166.023 330.825 488.015
528 0 88.2465 12.6804 1119 168.825 333.356 487.034
529 0 90.2765 12.7829 1154 171.143 331.188 485.999
530 0 95.2599 12.5236 1193 173.148 332.591 484.243
531 0 97.3923 13.0092 1267 174.833 332.578 482.521
532 0 100.218 12.7323 1276 170.377 332.04 481.532
533 1 54.1207 11.7146 634 174.358 331.669 504.492
534 0 54.1398 12.4677 675 170.914 330.307 503.366
535 0 57.1162 12.3608 706 169.392 330.326 502.819
536 0 57.0848 12.7529 728 171.53 330.883 502.527
537 0 61.0761 12.0505 736 169.311 330.66 501.766
538 0 62.2874 12.6029 785 159.829 329.268 499.424
539 0 65.0863 12.5218 815 164.002 329.655 498.717
540 0 66.1463 12.6386 836 165.799 332.096 498.109
541 0 68.1531 12.2665 836 161.589 332.011 497.178
542 0 69.2967 13.1175 909 158.564 332.976 494.867
543 0 72.2491 12.6922 917 160.723 332.973 494.093
544 0 76.2584 12.5625 958 161.667 332.063 492.233
545 0 78.4144 12.4212 974 159.957 332.465 491.474
546 0 81.1828 12.0346 977 156.61 332.053 489.912
547 0 84.1899 12.448 1048 162.855 331.281 488.694
548 0 86.1979 12.4945 1077 161.736 332.528 487.524
549 1 43.1755 10.3068 445 161.135 330.735 509.076
550 0 45.0628 11.0069 496 163.224 330.895 508.214
551 0 46.0159 11.496 529 157.395 331.278 507.533
552 0 49.0394 11.9088 584 160.637 330.26 506.469
553 0 49.0292 11.9521 586 163.809 331.79 505.701
554 0 51.0828 11.9805 612 160.971 331.99 504.557
555 0 53.024 12.1643 645 164.338 332.264 504.519
556 0 54.0802 12.3335 667 166.456 332.868 502.922
557 0 56.0806 12.1432 681 168.542 332.695 502.799
558 0 58.0643 12.1761 707 166.832 333.71 502.027
559 0 60.1251 12.3243 741 166.117 332.309 500.471
560 0 62.1292 12.2165 759 168.763 332.345 500.236
561 0 62.1267 12.2974 764 169.573 331.516 499.668
562 0 65.1193 12.4694 812 166.485 331.459 498.128
563 0 66.1359 12.3987 820 159.474 332.954 496.562
564 0 68.2348 12.1346 828 171.793 332.521 496.593
565 0 71.1325 12.5259 891 170.011 331.309 495.214
566 0 74.2096 12.2895 912 170.292 331.85 494.14
567 0 75.0684 12.6951 953 167.376 332.077 492.765
568 0 78.1067 12.8158 1001 170.216 330.936 491.456
569 0 80.1547 12.6006 1010 169.047 331.796 490.504
570 0 84.1279 12.2195 1028 168.045 331.687 489.474
571 0 86.067 12.8388 1105 172.037 331.88 486.974
572 1 46.0222 11.2337 517 163.325 331.317 507.387
573 0 47.0539 11.54 543 162.902 331.77 506.913
574 0 48.1212 11.7827 567 168.109 329.757 506.432
575 0 50.0797 11.941 598 159.773 329.778 505.517
576 0 52.0872 12.0567 628 162.978 330.946 504.172
577 0 55.1694 12.1263 669 166.386 330.777 503.768
578 0 54.055 12.2838 664 168.474 330.681 502.911
579 0 57.0485 12.4105 708 168 330.565 501.648
580 0 56.1249 12.882 723 170.401 331.044 501.21
581 0 59.0633 12.6305 746 171.509 331.727 499.862
582 0 60.0672 12.7191 764 168.656 330.695 498.97
583 0 63.1269 12.7996 808 170.611 329.353 497.882
584 0 65.0928 12.6896 826 171.793 330.925 496.707
585 0 68.0704 12.7515 868 175.273 331.622 495.35
586 0 69.0467 13.0636 902 169.184 330.549 493.926
587 0 72.1541 13.0831 944 169.017 330.469 492.742
588 0 74.1275 12.9372 959 173.614 330.232 491.565
589 0 75.1575 13.3453 1003 172.202 328.446 490.051
590 0 79.0737 13.1902 1043 170.361 330.004 489.009
591 0 83.1367 12.9666 1078 167.749 328.989 486.828
592 0 86.0809 13.0226 1121 164.722 329.595 485.686
593 1 44.0119 11.7468 517 171.157 329.176 506.487
594 0 46.0455 12.0099 553 168.855 330.184 505.378
595 0 47.0162 12.2298 575 168.612 330.377 504.73
596 0 48.0512 12.2369 588 171.629 329.643 504.248
597 0 50.0525 12.387 620 166.632 330.511 503.503
598 0 51.0782 12.4319 635 168.072 330.965 502.968
599 0 51.0435 12.7342 650 172.7 331.438 502.157
600 0 53.0332 12.8976 684 170.83 329.576 501.208
601 0 54.0299 12.4561 673 172.626 331.701 500.961
602 0 56.1101 12.725 714 173.423 333.223 500.148
603 0 57.0969 12.8904 736 172.133 332.111 499.734
604 0 59.0582 13.021 769 172.207 331.791 498.032
605 0 61.0812 12.7535 779 166.08 330.825 496.994
606 0 61.1088 13.1241 802 172.746 331.753 496.143
607 0 61.1176 13.2368 809 165.503 331.685 496.077
608 0 66.1434 12.7904 846 162.296 333.727 494.225
609 0 67.1625 13.0132 874 163.301 333.324 493.494
610 0 71.1651 13.0401 928 166.366 331.63 492.199
611 0 75.0814 12.6663 951 164.885 331.481 490.597
612 0 76.1157 13.0722 995 163.638 332.338 489.581
613 0 77.1622 13.2059 1019 159.405 330.433 488.526
614 0 81.1114 13.1794 1069 163.669 330.674 486.828
615 1 42.0303 11.0159 463 160.665 329.935 507.3
616 0 43.0294 12.0383 518 158.77 330.542 505.888
617 0 45.0249 12.4153 559 153.259 331.522 505
618 0 45.0978 12.484 563 159.243 331.508 504.27
619 0 47.0103 12.6994 597 151.626 330.98 503.76
620 0 49.0408 12.1939 598 159.615 331.525 503.567
621 0 51.0769 12.0798 617 156.658 331.395 503.078
622 0 52.0455 12.4506 648 162.653 330.034 502.201
623 0 53.0348 12.4258 659 161.141 332.417 501.651
624 0 55.0609 12.5679 692 163.116 330.65 500.762
625 0 56.0518 12.6847 711 160.059 331.444 499.923
626 0 56.0518 12.6847 711 163.041 332.444 499.923
627 0 60.0884 13.0308 783 159.529 333.075 498.092
628 0 63.0588 12.6707 799 162.871 333.716 497.202
629 0 62.0469 13.0546 810 158.96 332.89 496.29
630 0 65.0441 12.7913 832 164 333.829 495.498
631 0 69.103 12.7057 878 161.928 334.692 494.45
632 0 71.1178 12.7957 910 164.419 332.78 493.575
633 0 72.1533 12.8338 926 162.087 332.247 491.882
634 1 40.0457 11.362 455 171.279 331.765 508.094
635 0 41.0113 11.5822 475 163.893 331.4 507.579
636 0 42.0178 12.1853 512 167.982 332.719 506.984
637 0 43.0196 12.0178 517 168.638 332.226 506.708
638 0 45.0867 12.0878 545 167.877 331.917 505.82
639 0 45.0767 12.1127 546 162.971 330.434 505.861
640 0 47.0461 12.3709 582 167.431 331.33 504.643
641 0 48.0516 12.3409 593 170.336 331.902 503.926
642 0 50.0617 12.185 610 170.823 332.903 503.405
643 0 51.1019 12.0935 618 168.079 332.663 503.325
644 0 53.1007 12.2221 649 166.527 333.797 502.037
645 0 53.0479 12.517 664 165.849 332.098 501.886
646 0 56.0243 12.1376 680 170.115 332.313 501.143
647 0 58.0675 12.7266 739 166.917 331.751 500.088
648 0 58.0751 13.1382 763 169.581 332.522 499.362
649 0 61.0565 12.644 772 168.9 333.766 498.506
650 0 65.0646 12.3877 806 173.036 332.396 497.629
651 0 67.0978 12.8767 864 169.391 331.89 496.495
652 0 69.132 12.4544 861 171.863 333.575 496.066
653 0 71.1011 12.6862 902 164.448 332.297 493.777
654 0 73.1957 12.815 938 172.05 332.088 493.436
655 0 78.1323 12.2485 957 165.835 331.852 491.795
656 1 39.0625 12.288 480 169.862 333.421 509.779
657 0 42.0639 11.7203 493 165.791 332.6 509.568
658 0 43.0415 12.1743 524 166.443 333.588 509.374
659 0 43.1049 12.6436 545 170.209 334.305 508.365
660 0 47.1396 11.5826 546 164.927 332.892 507.885
661 0 48.0559 12.1525 584 166.973 332.759 507.127
662 0 48.1006 12.5362 603 171.095 332.129 506.146
663 0 50.1181 12.69 636 170.025 333.777 506.053
664 0 50.2167 12.7248 639 164.953 331.872 505.518
665 0 53.2039 12.7246 677 161.612 332.603 504.468
666 0 54.1412 12.689 687 168.298 333.84 504.255
667 0 56.0801 12.9814 728 171.393 332.135 503.641
668 0 58.1105 12.7688 742 175.605 333.143 502.989
669 0 59.1131 12.8398 759 177.298 331.022 502.481
670 0 61.0888 13.4067 819 171.067 333.006 501.339
671 0 62.0798 13.2088 820 177.346 332.255 500.773
672 0 64.0894 13.4812 864 176.166 332.834 499.413
673 0 67.0194 13.041 874 169.685 332.867 498.264
674 0 69.0514 13.5551 936 179.373 333.506 497.49
675 0 71.0406 13.3163 946 181.013 332.564 496.48
676 0 73.0438 13.5535 990 173.176 332.24 494.919
677 0 77.0777 13.4669 1038 174.57 331.626 493.796
678 0 77.1389 13.547 1045 177.374 331.474 492.603
679 0 83.1188 13.3303 1108 175.184 330.469 490.743
680 0 86.125 13.5965 1171 177.716 331.371 489.252
681 0 89.0803 13.2128 1177 174.814 331.258 488.204
682 1 48.0854 12.6026 606 171.554 332.254 507.12
683 0 48.0265 13.2843 638 173.484 331.815 506.238
684 0 50.0829 13.0583 654 172.7 331.384 505.425
685 0 53.1163 12.9339 687 176.694 331.256 504.383
686 0 55.0315 13.0834 720 171.01 333.469 503.512
687 0 56.0362 13.1879 739 173.945 333.356 503.001
688 0 57.0644 13.3884 764 174.877 332.781 502.319
689 0 60.0419 13.3074 799 175.931 334.213 501.233
690 0 63.0349 13.3101 839 176.954 334.093 499.954
691 0 63.0611 13.6534 861 169.02 332.812 499.238
692 0 66.062 13.4419 888 171.385 331.891 498.008
693 0 69.0669 13.3349 921 172.28 331.976 496.321
694 0 70.058 13.7029 960 171.909 330.177 496
695 0 73.1514 13.3695 978 169.046 331.385 494.744
696 0 74.1287 13.4496 997 176.592 332.48 493.715
697 0 77.1317 13.6131 1050 171.806 332.465 492.254
698 0 80.0879 13.4352 1076 171.426 331.836 490.609
699 0 83.0927 13.2864 1104 177.303 332.009 489.805
700 0 87.0818 13.3208 1160 170.952 332.299 487.509
701 0 90.1512 13.1002 1181 174.141 332.736 487.003
702 1 46.0354 12.6424 582 170.555 334.522 507.119
703 0 47.0476 13.0719 615 173.665 334.259 506.629
704 0 49.0356 13.011 638 165.213 333.129 505.364
705 0 51.0831 12.6265 645 173.124 331.876 505.017
706 0 51.0456 13.3802 683 167.944 332.221 503.903
707 0 54.0527 13.1353 710 165.408 332.996 503.086
708 0 55.0267 13.2118 727 168.1 329.735 502.502
709 0 54.0607 13.5033 730 171.789 332.097 502.018
710 0 56.0779 13.5704 761 173.507 332.378 501.237
711 0 61.1176 12.7296 778 173.754 332.117 500.454
712 0 63.0632 13.32 840 171.276 332.62 498.933
713 0 65.0512 13.4971 878 133.449 333.55 496.886
714 0 67.1005 13.2786 891 173.321 333.726 496.287
715 0 70.0859 13.2552 929 171.119 333.048 494.779
716 0 72.1124 12.952 934 160.64 332.747 493.829
717 0 76.0687 13.1723 1002 168.301 334.052 492.374
718 0 77.1478 13.3121 1027 169.888 332.21 491.049
719 0 80.1068 13.2948 1065 176.668 331.17 490.639
720 0 82.1744 13.3375 1096 172.382 330.94 488.539
721 1 44.2294 13.43 594 180.973 332.635 506.561
722 0 45.0453 13.2089 595 167.103 333.018 506.213
723 0 47.1483 13.2136 623 181.97 332.766 505.899
724 0 49.184 13.785 678 173.518 332.344 504.963
725 0 50.1154 13.9478 699 175.697 331.481 504.216
726 0 53.091 13.6746 726 176.088 332.771 503.534
727 0 55.0876 13.7599 758 173.926 331.545 502.578
728 0 56.0874 14.0317 787 175.339 332.006 501.072
729 0 56.0808 14.39 807 170.321 332.17 500.46
730 0 59.0791 14.049 830 164.237 332.134 499.776
731 0 61.0337 13.8776 847 176.975 333.575 498.693
732 0 61.0514 14.5287 887 170.551 331.404 497.644
733 0 63.0564 14.6377 923 178.312 332.013 497.03
734 0 67.1001 14.0983 946 171.672 332.611 495.607
735 0 70.0561 13.9317 976 173.001 332.041 494.523
736 0 72.0492 14.2264 1025 168.928 331.642 493.155
737 0 75.1477 14.3185 1076 172.467 332.984 492.006
738 0 76.1034 13.9678 1063 160.116 330.45 490.793
739 0 80.0757 13.787 1104 170.922 331.415 490.01
740 0 83.3075 13.8763 1156 170.133 332.878 488.167
741 1 39.0331 14.0137 547 182.422 331.832 507.909
742 0 40.01 14.5963 584 179.216 332.675 507.228
743 0 42.2885 14.543 615 174.102 333.655 506.52
744 0 44.0686 14.2051 626 169.762 331.046 505.843
745 0 45.0801 14.7071 663 170.09 332.498 504.932
746 0 46.0743 14.6286 674 176.871 330.638 504.237
747 0 47.0917 14.6947 692 170.584 332.646 504.409
748 0 49.2424 15.0683 742 177.131 331.84 503.332
749 0 51.115 14.438 738 182.473 331.15 503.824
750 0 51.1768 15.2022 778 179.731 332.22 502.752
751 0 55.2436 14.4813 800 179.054 333.504 501.631
752 0 57.0644 14.8253 846 171.264 331.43 500.456
753 0 60.1533 14.5296 874 176.81 330.312 499.418
754 0 61.0946 14.8295 906 173.06 332.079 498.01
755 0 62.1297 15.017 933 169.298 333.377 497.758
756 0 65.1134 14.5131 945 167.188 329.78 496.374
757 0 68.2121 14.6601 1000 171.111 331.77 494.93
758 1 33.0662 14.7885 489 175.763 332.323 510.771
759 0 36.1205 14.064 508 170.565 332.992 510.006
760 0 36.0156 14.4937 522 174.285 332.847 510.119
761 0 37.098 14.7986 549 177.281 333.098 509.268
762 0 37.0208 14.8295 549 173.071 331.548 509.022
763 0 40.1053 14.063 564 166.535 331.644 508.209
764 0 41.1342 14.8052 609 165.908 329.901 507.814
765 0 41.0438 15.1302 621 168.066 330.808 507.134
766 0 44.0792 14.5874 643 167.793 330.412 506.378
767 0 46.0591 14.5465 670 168.188 330.952 505.807
768 0 47.1951 14.7473 696 164.149 332.149 505.144
769 0 49.1946 14.4121 709 167.099 331.728 504.673
770 0 51.4345 14.6789 755 168.848 330.841 503.274
771 0 52.094 14.7042 766 175.791 331.522 502.589
772 0 55.2626 15.0011 829 174.61 331.279 501.602
773 0 57.2515 14.5673 834 174.53 331.17 500.339
774 0 58.2572 15.4144 898 170.783 331.977 499.178
775 0 61.1199 14.9378 913 174.299 330.848 498.691
776 0 63.2471 14.9414 945 171.094 329.772 497.239
777 0 67.1267 14.1821 952 171.305 330.501 496.126
778 0 69.1894 14.5976 1010 171.137 330.455 495.05
779 1 32.1654 13.928 448 179.328 331.46 511.864
780 0 32.1643 14.5503 468 174.139 328.237 511.716
781 0 32.3241 15.2518 493 164.408 329.252 511.308
782 0 34.1437 14.9661 511 172.104 328.828 510.951
783 0 35.147 15.1364 532 170.477 331.207 510.417
784 0 35.1213 15.5746 547 173.369 330.453 510.066
785 0 38.3292 14.819 568 169.173 329.224 509.54
786 0 39.14 15.0997 591 169.105 331.995 509.462
787 0 40.1001 15.3366 615 168.446 333.618 508.745
788 0 41.1216 15.4177 634 174.535 331.062 507.792
789 0 41.2957 15.7401 650 171.698 330.877 507.203
790 0 45.209 15.0413 680 172.129 332.835 506.76
791 0 46.1753 15.2029 702 167.51 331.9 506.248
792 0 48.1734 15.631 753 174.708 332.044 505.243
793 0 50.3252 15.4594 778 173.792 331.614 504.274
794 0 51.125 15.3545 785 178.526 331.005 503.995
795 0 53.1336 15.414 819 175.919 330.836 503.659
796 0 56.1501 15.6367 878 179.041 331.748 502.24
797 0 59.2275 15.1619 898 176.666 331.352 502.026
798 0 60.1916 15.6666 943 173.438 331.039 500.588
799 0 63.1285 15.1596 957 177.104 331.841 499.765
800 0 65.0425 15.4514 1005 181.215 332.97 498.68
801 0 65.1847 15.7246 1025 174.267 331.394 497.546
802 0 70.1659 15.3778 1079 175.191 331.614 496.247
803 0 72.1792 15.42 1113 173.644 333.091 494.411
804 0 75.224 15.2611 1148 174.276 331.275 494.039
805 0 77.0652 15.2728 1177 178.174 329.855 492.546
806 0 81.0921 15.1679 1230 176.423 330.076 491.038
807 0 82.171 15.0783 1239 169.792 329.508 489.978
808 0 85.1395 15.1634 1291 174.569 329.716 488.298
809 1 46.0427 14.0087 645 173.541 329.612 506.752
810 0 47.3644 14.0401 665 179.683 330.221 506.355
811 0 50.2045 14.182 712 177.037 332.147 505.447
812 0 51.1859 14.4376 739 174.161 331.356 504.453
813 0 54.1746 14.4348 782 174.311 330.537 502.957
814 0 56.2819 14.1253 795 174.966 331.654 502.414
815 0 59.1116 14.4303 853 170.066 331.558 500.77
816 0 60.0594 14.3858 864 172.847 331.351 500.255
817 0 62.1856 14.4889 901 175.529 331.012 498.992
818 0 63.0947 14.7873 933 170.352 329.889 497.894
819 0 66.0586 14.472 956 167.756 330.801 497.336
820 0 69.1545 14.6339 1012 174.876 331.965 496.263
821 0 70.1977 14.7013 1032 169.767 330.594 495.083
822 0 73.1728 14.4726 1059 164.377 332.048 493.897
823 0 74.1506 14.7403 1093 162.99 330.352 492.255
824 0 76.1196 14.8319 1129 171.717 331.658 491.175
825 0 79.2786 15.0482 1193 168.179 331.247 489.698
826 0 83.1618 14.6462 1218 172.892 332.333 487.708
827 0 86.1671 14.2282 1226 168.999 332.82 486.083
828 0 89.2824 14.2917 1276 167.627 332.134 485.302
829 0 93.2902 14.2673 1331 170.639 331.793 482.947
830 0 96.1685 14.0691 1353 164.69 332.832 481.392
831 0 98.2086 14.4488 1419 170.605 334.175 480.265
832 0 104.179 14.2447 1484 172.111 332.788 477.813
833 0 107.276 14.3648 1541 170.27 331.612 476.337
834 0 111.11 14.4902 1610 166.747 331.596 474.25
835 0 114.124 14.1951 1620 167.635 331.836 472.437
836 1 59.1543 13.5578 802 173.855 333.001 498.357
837 0 61.13 13.6103 832 169.623 332.077 496.965
838 0 64.2078 13.5653 871 172.455 332.352 495.749
839 0 66.2255 13.5899 900 179.119 332.014 494.73
840 0 68.3299 13.6397 932 174.607 331.983 493.511
841 0 71.2077 13.903 990 168.572 332.962 492.279
842 0 71.1264 13.9611 993 177.507 333.229 491.49
843 0 75.2286 13.9575 1050 172.661 332.9 489.884
844 0 75.2592 14.0182 1055 175.239 333.554 488.917
845 0 78.2736 14.181 1110 175.95 332.228 487.917
846 0 83.0804 13.83 1149 173.743 332.037 485.607
847 0 86.2006 13.9558 1203 176.803 331.232 484.321
848 0 88.2242 14.0324 1238 172.658 330.109 482.619
849 0 93.1222 13.7669 1282 178.149 331.611 480.881
850 0 95.1346 13.812 1314 175.119 331.975 478.919
851 0 98.095 13.9457 1368 167.292 332.299 477.803
852 0 101.141 13.8915 1405 166.465 331.453 475.364
853 0 103.151 13.8922 1433 172.777 333.165 474.532
854 0 107.247 13.9864 1500 169.188 331.749 472.637
855 0 112.272 14.0017 1572 175.122 331.279 470.64
856 0 115.312 14.0402 1619 171.366 331.674 468.5
857 0 121.243 13.8647 1681 169.669 331.104 465.738
858 0 123.363 14.0885 1738 177.303 330.52 465.165
859 0 128.13 14.0638 1802 178.776 330.935 462.61
860 0 134.166 14.0498 1885 179.988 331.197 459.94
861 0 139.251 13.8455 1928 179.55 329.799 456.659
862 0 142.389 13.7932 1964 169.899 330.404 454.996
863 0 149.371 13.7176 2049 178.635 329.485 452.555
864 0 153.144 13.8562 2122 172.746 330.277 450.644
865 1 81.3215 13.1208 1067 162.931 330.383 484.924
866 0 85.266 13.4286 1145 173.654 330.812 484.321
867 0 89.2564 12.8394 1146 171.638 329.534 483.091
868 0 91.467 13.3054 1217 171.018 330.773 480.625
869 0 94.2411 13.5291 1275 171.653 332.74 479.934
870 0 95.2202 13.243 1261 166.944 330.728 478.776
871 0 99.3419 13.378 1329 169.228 330.867 477.416
872 0 101.46 12.9607 1315 174.316 329.238 475.755
873 0 105.358 13.2216 1393 168.536 330.246 474.067
874 0 109.353 13.15 1438 171.577 331.031 472.339
875 0 112.287 13.1004 1471 168.233 330.613 471.007
876 0 116.4 13.3763 1557 175.897 331.413 468.936
877 0 121.426 13.4403 1632 175.496 330.793 466.061
878 0 123.306 13.3733 1649 180.183 329.395 465.782
879 0 128.358 13.2676 1703 171.801 330.265 462.35
880 0 129.259 13.2756 1716 178.931 329.578 462.65
881 0 129.259 13.2756 1716 176.986 328.578 462.65
882 1 140.45 13.4354 1887 178.554 331.919 456.856
883 1 78.1586 12.2187 955 168.898 330.975 487.473
884 0 81.227 12.2619 996 170.082 332.604 486.911
885 0 84.1089 12.0915 1017 168.186 332.112 485.787
886 0 89.1466 12.2495 1092 169.592 331.589 483.192
887 0 92.2769 12.2783 1133 161.5 331.541 481.181
888 0 94.256 12.3175 1161 162.618 330.566 480.683
889 0 97.4324 12.5933 1227 168.372 330.584 478.584
890 1 55.1304 11.9172 657 162.216 330.292 499.685
891 0 56.1279 12.0617 677 164.508 329.753 499.133
892 0 59.1012 12.081 714 162.738 330.994 498.099
893 0 60.099 11.9137 716 157.017 330.137 496.756
894 0 61.0957 12.0303 735 166.193 330.18 496.746
895 0 66.1772 11.8319 783 158.835 330.655 494.301
896 0 67.145 12.4656 837 154.477 330.507 494.039
897 0 68.12 12.5514 855 160.923 329.84 493.415
898 0 72.2207 11.991 866 160.783 329.04 491.45
899 0 76.1502 12.1076 922 163.783 331.875 489.585
900 0 77.1296 12.2651 946 162.929 330.533 488.653
901 0 81.3097 12.4093 1009 163.761 331.101 487.293
902 0 82.1197 12.981 1066 163.317 330.287 485.322
903 1 44.1225 11.6267 513 163.378 330.068 505.867
904 0 45.1557 12.1358 548 169.221 329.812 505.172
905 0 46.2772 12.49 578 163.694 328.46 503.112
906 0 48.1429 12.4006 597 162.722 329.879 502.57
907 0 50.1079 12.3134 617 158.896 330.893 501.391
908 0 51.1777 12.7595 653 163.369 330.326 500.539
909 0 54.2755 12.5287 680 159.166 331.507 499.763
910 0 56.2118 12.5596 706 160.484 330.766 497.943
911 0 56.1744 13.1199 737 162.494 330.266 497.456
912 0 58.2197 13.0883 762 166.958 330.745 497.039
913 0 58.0932 13.5988 790 167.016 330.005 495.927
914 0 61.1975 13.3666 818 166.282 331.339 494.81
915 0 63.267 13.53 856 160.514 331.748 493.512
916 0 67.2448 13.265 892 165.824 332.873 492.336
917 0 69.1773 13.357 924 170.551 332.664 491.69
918 0 70.0974 13.5954 953 168.259 331.225 490.679
919 0 75.1383 13.2955 999 163.945 330.778 489.355
920 0 77.0742 13.5843 1047 170.252 331.752 488.57
921 0 81.2092 13.4591 1093 163.937 331.012 485.631
922 0 85.2887 13.3546 1139 169.572 330.707 484.802
923 0 86.2 13.3527 1151 169.46 331.288 483.608
924 0 89.378 13.303 1189 173.561 332.855 482.811
925 1 47.2175 12.6648 598 174.843 330.921 502.888
926 0 47.3446 13.3067 630 174.852 332.621 501.944
927 0 49.1778 13.4207 660 172.08 333.286 501.37
928 0 49.247 13.7064 675 174.224 331.544 500.567
929 0 53.1302 13.4952 717 174.191 331.933 499.596
930 0 54.2664 13.6549 741 170.821 331.978 499.39
931 0 56.112 13.0275 731 177.186 331.815 499.072
932 0 55.2042 13.9482 770 173.521 331.177 498.047
933 0 58.2429 13.5124 787 169.174 331.626 497.668
934 0 61.2387 13.5535 830 165.47 331.196 497.07
935 0 61.1998 13.8072 845 174.233 330.917 496.14
936 0 64.2472 13.7749 885 171.71 331.176 495.62
937 0 65.1971 14.111 920 178.964 334.166 494.353
938 0 68.1916 13.902 948 173.73 332.444 493.867
939 0 67.1542 14.1763 952 179.563 334.348 493.576
940 0 70.2081 14.1009 990 176.342 331.447 492.055
941 0 74.1844 13.8304 1026 169.367 331.796 490.903
942 0 76.0895 13.8784 1056 169.699 330.095 489.542
943 0 79.2552 13.9928 1109 175.087 330.447 488.244
944 0 82.1784 14.0791 1157 169.276 329.743 487.01
945 0 84.2442 14.1731 1194 170.412 328.41 485.906
946 0 87.1688 14.0417 1224 173.658 330.058 484.679
947 0 88.2169 14.2036 1253 166.737 330.413 483.544
948 0 93.1155 14.1222 1315 168.351 330.519 481.829
949 1 49.0996 12.8922 633 168.319 331.63 502.487
950 0 51.1345 13.6503 698 176.327 331.749 501.288
951 0 54.1674 13.366 724 173.243 332.74 500.348
952 0 55.0216 13.5583 746 171.292 332.059 500.047
953 0 54.2317 13.9771 758 175.537 330.718 499.464
954 0 59.1376 13.494 798 169.372 330.018 498.865
955 0 60.1172 13.64 820 172.466 330.704 498.321
956 0 61.1332 13.9858 855 171.495 332.106 497.285
957 0 63.1141 13.7529 868 175.031 329.16 496.293
958 0 66.2333 13.8903 920 172.766 331.966 494.758
959 0 67.2573 13.9018 935 171.278 330.83 494.334
960 0 70.1022 13.8512 971 175.996 330.816 492.621
961 0 71.0942 13.9533 992 171.977 330.375 491.389
962 0 74.1932 14.0714 1044 173.939 329.427 490.53
963 0 75.0784 14.2917 1073 171.458 333.074 488.567
964 0 78.1896 14.0556 1099 178.936 330.65 487.474
965 0 80.1179 14.1417 1133 179.928 331.84 486.049
966 0 84.1372 13.894 1169 170.186 329.489 484.183
967 0 86.1096 14.2841 1230 170.099 331.469 482.577
968 0 88.0878 14.3607 1265 170.051 330.452 480.903
969 0 93.0626 14.098 1312 169.628 331.459 479.645
970 0 94.2166 14.265 1344 169.094 329.571 477.857
971 0 98.1731 14.3013 1404 171.626 330.777 476.58
972 0 101.19 14.0331 1420 175.133 331.34 474.936
973 0 104.067 14.0775 1465 171.632 331.242 473.091
974 0 109.081 13.7054 1495 176.504 330.208 471.67
975 0 112.108 13.6297 1528 172.902 330.304 469.826
976 0 115.141 14.1044 1624 167.31 330.627 467.526
977 0 118.163 14.2177 1680 166.586 330.42 465.81
978 0 120.19 14.3523 1725 161.896 331.561 463.554
979 0 128.303 14.1462 1815 165.942 329.763 460.91
980 0 129.149 14.3632 1855 168.407 330.137 459.064
981 0 136.279 14.3823 1960 169.751 328.356 456.651
982 0 142.197 14.2408 2025 165.359 331.01 453.226
983 0 148.225 14.2486 2112 168.663 329.498 450.806
984 0 153.188 14.1329 2165 164.645 329.144 448.077
985 0 157.261 14.4919 2279 165.666 328.335 445.055
986 0 162.225 14.5168 2355 167.445 330.696 443.499
987 0 167.266 14.2288 2380 160.94 329.56 440.3
988 0 174.314 14.1756 2471 162.039 329.897 436.959
989 0 181.163 14.1972 2572 167.329 329.916 433.841
990 0 186.21 14.1185 2629 164.749 328.812 431.439
991 0 190.2 14.3902 2737 162.943 330.617 428.869
992 0 196.177 14.232 2792 164.621 330.673 425.746
993 0 204.11 14.2129 2901 161.922 330.061 422.496
994 0 211.288 14.298 3021 162.719 327.938 419.178
995 0 217.255 14.048 3052 150.493 328.292 414.298
996 0 225.181 14.0243 3158 156.419 328.326 411.169
997 0 226.227 13.0002 2941 159.752 328.067 412.681
