index division length width area intensity CMx CMy
483 0 75.0264 12.6489 949 142.936 1232.7 483.246
484 0 77.0831 12.7784 985 142.344 1231.73 481.677
485 0 79.1869 12.7041 1006 141.582 1231.28 479.764
486 0 81.1195 12.6973 1030 147.159 1231.24 478.867
487 0 84.196 12.6491 1065 146.967 1230.26 478.177
488 1 43.0217 11.7383 505 152.657 1232.25 498.044
489 0 44.0245 12.1069 533 152.191 1230.12 497.229
490 0 46.0428 12.4232 572 151.551 1232.85 496.016
491 0 49.0314 11.9719 587 141.62 1230.86 495.128
492 0 48.0466 12.3006 591 153.037 1231.41 494.861
493 0 50.0135 12.3567 618 147.589 1231.73 494.887
494 0 51.0347 12.5209 639 147.038 1231.31 493.952
495 0 53.0324 12.3698 656 150.238 1231.79 493.218
496 0 56.0209 11.8884 666 148.182 1230.68 492.902
497 0 55.0543 12.3514 680 143.881 1231.14 491.766
498 0 58.0113 12.3079 714 144.162 1231.69 490.661
499 0 60.0456 12.2407 735 146.509 1231.2 490.582
500 0 62.0527 12.4572 773 146.331 1232.43 488.845
501 0 63.0616 12.6226 796 144.977 1231.91 488.636
502 0 66.0241 12.6015 832 142.458 1230.02 486.636
503 0 68.061 12.4594 848 145.18 1232.2 486.136
504 0 70.0622 12.1892 854 151.573 1231.17 484.765
505 0 74.0693 12.3398 914 150.047 1230.36 483.562
506 0 74.0693 12.3398 914 177.556 1229.36 483.562
507 0 78.0651 12.2462 956 145.418 1229.79 481.388
508 1 41.0136 11.3865 467 146.786 1230.72 499.064
509 0 43.0467 11.5688 498 150.488 1231.27 496.942
510 0 44.0196 11.4722 505 138.253 1230.93 497.699
511 0 46.0773 11.6109 535 146.733 1230.02 496.695
512 0 48.0391 11.8237 568 148.412 1230.99 495.06
513 0 50.1074 11.8745 595 148.906 1230.45 494.319
514 0 50.1033 12.2547 614 138.016 1230.4 494.024
515 0 53.1295 12.1213 644 143.073 1232.89 493.006
516 0 53.0449 12.1595 645 147.147 1231.53 492.416
517 0 55.0376 12.3915 682 141.579 1231.8 491.176
518 0 57.0692 12.038 687 144.661 1231.07 491.095
519 0 59.0827 12.491 738 146.317 1230.09 489.073
520 0 60.0845 12.8153 770 145.786 1230.82 487.879
521 0 63.0664 12.7326 803 141.158 1233.21 487.45
522 0 63.0561 12.8298 809 143.522 1231.81 487.047
523 0 67.2344 12.7465 857 141.403 1230.72 485.4
524 0 67.0522 13.0943 878 144.23 1230.76 484.604
525 0 70.1568 12.7144 892 142.535 1231.23 483.987
526 0 72.0856 13.1926 951 137.368 1231.4 482.511
527 0 75.1546 12.7205 956 139.387 1230.34 482.273
528 0 79.1237 12.9418 1024 139.284 1232.9 479.909
529 0 81.1582 13.1718 1069 140.489 1230.65 478.991
530 0 86.1122 12.5998 1085 142.913 1232.02 477.547
531 0 88.073 12.9665 1142 141.652 1232.01 476.119
532 1 46.0797 11.9142 549 141.519 1231.65 496.945
533 0 48.0525 12.0285 578 143.002 1231.1 496.09
534 0 50.0903 12.5573 629 141.162 1229.79 494.372
535 0 53.1632 12.2829 653 140.966 1229.92 494.505
536 0 53.144 12.7013 675 144.48 1230.44 493.55
537 0 57.1692 12.6467 723 141.42 1230.36 492.932
538 0 58.0955 12.5827 731 136.323 1228.95 491.609
539 0 58.1018 13.0116 756 142.795 1229.19 491.192
540 0 61.1844 12.9118 790 143.611 1231.53 490.491
541 0 62.152 13.1935 820 137.934 1231.52 489.654
542 0 65.1082 12.8862 839 139.442 1232.57 488.299
543 0 66.0548 13.0952 865 141.721 1232.51 487.694
544 0 68.141 13.1492 896 142.977 1231.58 486.873
545 0 70.0753 12.9718 909 142.118 1232.04 485.994
546 0 72.0984 13.0516 941 134.403 1231.6 484.854
547 0 75.1627 13.1581 989 139.649 1230.77 483.724
548 0 75.1627 13.1581 989 171.705 1229.77 483.724
549 0 80.1292 13.3534 1070 135.596 1230.41 481.088
550 0 83.135 12.8827 1071 141.95 1230.19 479.743
551 0 87.0973 13.2725 1156 135.383 1230.52 477.888
552 1 42.0817 11.5014 484 146.647 1229.67 499.43
553 0 43.0353 12.362 532 141.079 1231.54 498.692
554 0 45.0348 12.568 566 135.97 1231.74 497.928
555 0 46.0384 12.6633 583 141.554 1231.97 497.571
556 0 45.0301 12.9025 581 144.635 1232.35 497.033
557 0 48.0626 12.6086 606 146.749 1232.23 496.733
558 0 49.022 12.6066 618 147.663 1233.07 495.971
559 0 51.0437 12.8517 656 143.857 1231.64 494.985
560 0 52.0648 12.8302 668 146.03 1231.72 494.573
561 0 54.2128 12.5801 682 147.081 1230.96 493.743
562 0 54.0425 12.9343 699 145.764 1230.89 492.944
563 0 58.1376 12.6424 735 136.356 1232.41 491.629
564 0 58.0356 13.285 771 144.566 1232.08 491.012
565 0 59.0668 13.4255 793 145.521 1230.86 490.552
566 0 62.0873 12.8046 795 146.848 1231.4 489.801
567 0 63.0424 13.0706 824 143.47 1231.63 488.791
568 0 65.0448 13.0372 848 146.887 1230.57 487.034
569 0 67.0987 13.2044 886 141.38 1231.46 485.912
570 0 69.1302 13.0623 903 140.39 1231.54 485.434
571 0 72.0792 12.6111 909 147.164 1231.63 483.429
572 0 74.1108 12.9131 957 140.088 1230.99 482.307
573 1 40.1189 11.0173 442 142.876 1231.56 500.262
574 0 40.027 11.792 472 146.193 1229.54 499.288
575 0 42.0378 11.9179 501 137.561 1229.87 498.196
576 0 44.0405 11.8981 524 139.124 1230.95 497.781
577 0 43.067 12.5386 540 144.519 1230.78 497.333
578 0 47.1468 12.5141 590 141.724 1230.73 495.729
579 0 47.1001 12.5902 593 141.927 1230.59 495.368
580 0 48.0537 12.9438 622 142.101 1231.17 494.053
581 0 51.0593 12.4365 635 140.82 1231.84 493.546
582 0 52.0638 12.6383 658 136.874 1230.86 492.891
583 0 55.0552 11.879 654 141.546 1229.6 492.399
584 0 55.0552 11.879 654 166.783 1227.6 492.399
585 0 59.0962 12.3697 731 139.194 1231.52 489.346
586 0 61.1256 12.5316 766 131.957 1230.59 488.193
587 0 63.1388 12.3537 780 132.477 1230.63 487.208
588 0 62.1304 12.8439 798 134.459 1230.27 486.194
589 0 66.1163 12.6141 834 132.302 1228.62 484.164
590 0 69.145 13.0161 900 126.784 1230.07 483.082
591 0 72.1033 12.8843 929 122.882 1229.03 481.629
592 1 38.0881 11.2634 429 126.949 1230.23 498.005
593 0 39.1032 11.5336 451 131.479 1230.01 497.645
594 0 41.0224 12.1397 498 126.112 1230.83 496.229
595 0 43.0443 11.9644 515 123.944 1230.91 495.33
596 0 44.0771 12.2966 542 122.651 1230.19 495
597 0 45.0574 11.9847 540 121.48 1230.86 494.498
598 0 46.0568 12.2457 564 124.518 1231.44 493.83
599 0 47.0776 12.3201 580 127.345 1231.76 492.74
600 0 49.0854 12.5088 614 125.894 1229.94 492.047
601 0 51.2344 12.7258 652 125.739 1232.03 490.736
602 0 52.1043 12.5134 652 130.719 1233.34 490.411
603 0 53.0383 12.7644 677 130.016 1232.39 490.05
604 0 56.1471 12.3604 694 131.646 1232.05 488.702
605 0 58.1325 12.5231 728 124.14 1231.02 487.408
606 0 60.095 12.63 759 128.769 1231.98 486.207
607 0 63.1122 12.7234 803 122.856 1231.9 485.245
608 0 66.0978 12.6177 834 120.393 1233.92 484.032
609 0 66.0626 12.7606 843 123.878 1233.31 483.412
610 0 68.1011 12.7017 865 127.906 1231.73 482.082
611 0 73.138 12.5243 916 127.041 1231.62 480.68
612 0 75.1234 12.2865 923 127.26 1232.25 479.819
613 0 77.0557 12.5494 967 125.127 1230.29 478.716
614 1 38.017 11.0214 419 130.255 1230.81 497.325
615 0 39.024 11.8901 464 127.095 1230.18 496.552
616 0 41.0145 11.7519 482 129.154 1230.66 495.797
617 0 41.0228 12.0908 496 127.931 1231.61 495.121
618 0 44.0998 12.0409 531 130.492 1231.39 493.996
619 0 45.0461 12.4317 560 123.289 1230.95 493.993
620 0 46.0141 12.2571 564 132.931 1231.41 493.622
621 0 48.0181 11.9955 576 130.186 1231.24 492.391
622 0 48.0247 12.202 586 137.131 1229.85 492.705
623 0 50.015 12.2363 612 135.482 1232.13 491.557
624 0 53.0357 11.9542 634 139.035 1230.34 490.817
625 0 55.0302 12.3932 682 134.257 1231.22 490.607
626 0 55.0216 12.3043 677 141.442 1232.16 489.721
627 0 57.0332 12.7119 725 135.665 1232.7 488.8
628 0 59.0261 12.5538 741 138.059 1233.43 487.39
629 0 61.0715 12.4935 763 134.465 1232.54 486.604
630 0 62.0281 12.8329 796 139.548 1233.48 485.775
631 0 64.0402 12.336 790 141.495 1234.4 485.922
632 0 65.1253 12.9289 842 143.242 1232.62 484.42
633 0 69.0522 12.5992 870 139.405 1232.04 482.625
634 0 72.1258 12.7 916 145.545 1231.69 481.793
635 0 73.0644 12.7285 930 141.651 1231.3 480.657
636 0 76.223 12.6996 968 146.399 1232.55 479.216
637 0 78.0873 12.7293 994 149.685 1231.87 477.82
638 1 40.0491 11.2112 449 147.408 1231.72 497.601
639 0 39.0293 11.7348 458 142.236 1229.96 497.434
640 0 42.0515 11.367 478 144.305 1231.04 496.201
641 0 43.1234 11.7801 508 144.289 1231.57 495.789
642 0 45.0296 11.8144 532 147.4 1232.56 495.049
643 0 45.0229 11.6163 523 144.912 1232.34 494.767
644 0 47.0742 12.1085 570 142.514 1233.62 493.632
645 0 47.0336 12.2466 576 143.278 1231.92 493.797
646 0 49.016 11.7513 576 147.087 1232.25 493.625
647 0 51.0385 12.0301 614 147.52 1231.55 492.946
648 0 53.056 12.27 651 148.705 1232.29 491.028
649 0 55.0994 12.0147 662 144.051 1233.61 491.305
650 0 55.1193 12.355 681 148.044 1232.08 490.407
651 0 58.0423 12.2497 711 147.35 1231.69 489.909
652 0 59.0726 12.3238 728 145.955 1233.34 488.444
653 0 59.2052 12.8705 762 139.487 1232.07 488.077
654 0 63.0801 12.1433 766 145.548 1231.83 486.922
655 0 65.0571 12.1739 792 135.313 1231.45 486.194
656 0 66.0508 12.339 815 137.188 1232.7 485.845
657 0 71.0396 12.0637 857 135.656 1232.03 484.291
658 1 37.0864 11.244 417 137.177 1233.73 500.978
659 0 37.012 11.6449 431 139.095 1234.15 500.784
660 0 39.0196 11.6608 455 132.04 1232.54 499.829
661 0 40.0089 11.6474 466 130.82 1232.45 499.659
662 0 41.068 11.4688 471 134.539 1231.63 499.2
663 0 43.0426 11.6861 503 131.69 1233.55 498.928
664 0 42.1072 12.1832 513 126.203 1231.45 498.023
665 0 44.0499 11.941 526 122.941 1232.33 497.565
666 0 46.0761 11.9585 551 125.615 1233.54 497.314
667 0 48.0298 12.0134 577 130.321 1231.92 496.345
668 0 47.04 12.1599 572 133.219 1232.96 496.295
669 0 50.0436 11.7897 590 134.898 1230.69 495.636
670 0 51.0449 11.7935 602 131.193 1232.79 494.977
671 0 52.0963 12.3617 644 132.984 1232.08 494.365
672 0 54.0776 12.2417 662 133.322 1232.55 493.591
673 0 56.1074 12.4582 699 128.169 1232.71 492.625
674 0 57.0521 12.7077 725 136.455 1233.39 491.926
675 0 60.1288 12.8724 774 137.279 1232.46 490.965
676 0 62.1669 12.6112 784 133.955 1232.07 490.24
677 0 64.122 12.9441 830 134.865 1231.55 488.959
678 0 65.0596 12.7422 829 137.381 1231.32 487.575
679 0 69.0512 12.7007 877 136.9 1230.39 486.387
680 0 72.0493 12.7552 919 141.499 1231.25 485.044
681 0 75.0934 12.9439 972 138.262 1231.12 484.276
682 0 75.0934 12.9439 972 177.689 1230.12 484.276
683 0 81.0644 12.4716 1011 140.948 1231.59 480.911
684 1 41.0335 12.0146 493 138.671 1231.24 498.787
685 0 44.0222 11.7668 518 143.405 1231.14 498.185
686 0 43.0137 12.5774 541 139.606 1233.43 497.786
687 0 43.0137 12.5774 541 176.142 1235.43 497.786
688 0 47.0308 12.141 571 144.254 1232.57 496.215
689 0 50.0259 12.2736 614 145.884 1234.01 495.329
690 0 51.0373 12.1284 619 150.15 1233.84 494.672
691 0 53.1291 12.4226 660 141.58 1232.61 493.614
692 0 54.0852 12.7577 690 144.857 1231.63 492.722
693 0 56.1115 12.5465 704 147.594 1231.63 491.487
694 0 58.0192 12.6854 736 145.557 1229.72 490.659
695 0 59.0516 12.8024 756 143.619 1230.93 489.991
696 0 61.0926 12.8002 782 148.165 1231.98 488.272
697 0 62.0303 12.9775 805 146.629 1231.86 487.847
698 0 64.033 13.0402 835 145.927 1231.36 486.32
699 0 67.1218 12.7231 854 151.585 1231.44 485.258
700 0 67.0996 13.2341 888 147.519 1231.83 484.362
701 0 72.0749 12.9587 934 146.475 1232.24 483.077
702 0 73.1052 13.1865 964 143.978 1233.78 481.452
703 0 78.0438 12.8133 1000 147.531 1233.49 480.461
704 0 80.0901 12.5484 1005 142.875 1232.74 478.837
705 0 83.1218 12.7283 1058 146.3 1231.47 477.025
706 1 46.093 11.3032 521 144.95 1231.98 495.098
707 0 46.0785 11.6757 538 140.996 1232.83 494.268
708 0 50.0267 11.3939 570 142.411 1229.45 493.263
709 0 50.1152 11.6931 586 145.37 1231.88 492.985
710 0 51.0488 11.6947 597 149.204 1232.1 492.221
711 0 54.1251 11.7506 636 148.459 1231.74 491.681
712 0 54.0664 12.1887 659 150.199 1232.3 490.727
713 0 56.059 11.9695 671 117.595 1233.22 489.623
714 0 56.0628 11.9152 668 154.213 1233.39 489.615
715 0 59.0667 11.8679 701 151.595 1232.85 487.923
716 0 61.071 12.2972 751 139.354 1232.42 487.527
717 0 62.0808 12.5804 781 147.736 1233.61 486.488
718 0 64.0796 12.2036 782 147.233 1231.74 485.664
719 0 66.0308 12.7819 844 149.917 1230.58 484.696
720 0 67.0487 12.3791 830 148.564 1230.35 483.999
721 0 72.1099 12.1759 878 155.711 1232.04 481.692
722 0 76.0264 12.5483 954 141.413 1232.27 480.198
723 0 80.1796 12.4096 995 152.526 1232 478.844
724 0 82.1198 12.4939 1026 146.968 1231.47 478.325
725 0 83.0521 12.3657 1027 148.086 1230.59 476.94
726 0 87.1236 12.6028 1098 150.646 1232.08 474.727
727 0 93.1056 12.2871 1144 147.593 1230.76 472.705
728 0 95.1432 12.4759 1187 149.388 1231.14 470.722
729 0 99.0912 12.544 1243 142.897 1231.26 469.113
730 0 101.097 12.6512 1279 136.782 1231.22 468.445
731 1 57.0952 11.98 684 146.947 1233.03 489.213
732 0 57.0461 12.2708 700 141.847 1230.91 488.299
733 0 60.1737 12.3642 744 147.806 1231.4 487.231
734 0 62.0773 12.71 789 140.398 1231.93 486.302
735 0 64.0398 12.5235 802 140.671 1231.5 484.946
736 0 66.0365 12.5234 827 137.181 1231.1 483.566
737 0 67.0441 12.7528 855 138.975 1232.49 482.924
738 0 71.0438 12.9498 920 123.868 1229.75 480.94
739 0 75.0601 12.6565 950 132.516 1230.66 479.531
740 0 76.045 12.7424 969 131.899 1232.23 478.628
741 0 79.1088 12.8936 1020 132.373 1230.93 476.65
742 0 84.0759 12.798 1076 129.984 1231.65 475.145
743 0 86.0835 12.9642 1116 126.906 1232.79 473.034
744 0 89.0517 13.1497 1171 122.629 1230.03 472.128
745 1 46.0521 11.8561 546 124.982 1231.65 493
746 0 47.0208 12.2924 578 128.163 1230.01 492.107
747 0 45.0256 13.0815 589 124.163 1231.85 492.306
748 0 50.0068 12.1184 606 131.221 1231.28 491.381
749 0 50.0597 12.6049 631 132.033 1230.39 491.071
750 0 51.083 12.9593 662 129.653 1231.42 490.282
751 0 51.083 12.9593 662 172.793 1232.42 490.282
752 0 56.0388 12.42 696 126.162 1230.89 488.376
753 0 57.0548 12.637 721 131.354 1229.6 487.546
754 0 59.0508 12.4638 736 128.812 1231.4 486.384
755 0 60.116 12.6256 759 127.383 1232.72 485.847
756 0 61.0759 12.8201 783 122.649 1229.24 484.614
757 0 62.0711 13.0818 812 124.651 1231.39 484.057
758 0 63.0272 12.9309 815 121.6 1231.54 483.633
759 0 69.0806 12.29 849 121.367 1232.17 481.796
760 0 69.0903 12.8238 886 121.194 1231.94 480.57
761 0 72.0821 12.4164 895 122.284 1232.18 479.89
762 0 76.0246 12.759 970 114.934 1230.64 478.087
763 0 75.0819 12.6262 948 112.978 1230.75 476.942
764 0 80.0224 12.4465 996 114.839 1228.93 475.727
765 0 83.0358 12.4404 1033 116.477 1229.79 474.538
766 0 87.0744 12.4147 1081 115.204 1229.36 472.513
767 1 42.1008 11.1637 470 116.883 1229.98 493.274
768 0 44.0308 10.9469 482 115.409 1231.24 493.309
769 0 45.0646 12.005 541 118.908 1230.97 492.468
770 0 47.0259 11.8445 557 121.386 1229.91 491.831
771 0 48.0814 12.4164 597 123.147 1230.72 489.99
772 0 51.099 12.1724 622 126.74 1230.32 489.785
773 0 52.0503 12.5263 652 125.64 1230.33 489.043
774 0 53.0532 12.5157 664 126.355 1231.28 488.202
775 0 57.0452 12.3937 707 127.571 1230.02 487.325
776 0 58.0643 12.1589 706 125.683 1229.05 486.533
777 0 60.1095 12.7101 764 122.806 1229.82 485.648
778 0 64.046 12.2412 784 125.055 1229.74 484.514
779 0 66.0483 12.2637 810 124.722 1230.49 483.22
780 0 67.0772 12.5974 845 122.059 1227.33 482.154
781 0 69.081 12.7966 884 115.258 1228.34 480.952
782 0 74.0339 12.5888 932 119.967 1227.77 479.558
783 0 76.0394 12.2963 935 122.976 1230.09 478.57
784 0 77.0814 12.4414 959 125.199 1229.32 477.481
785 0 82.1467 12.0638 991 123.105 1228.06 475.892
786 1 41.0162 10.7762 442 123.993 1231.22 496.097
787 0 43.0412 11.4541 493 122.126 1232.76 494.832
788 0 45.0669 11.7825 531 126.606 1230.18 494.075
789 0 47.0447 11.691 550 124.475 1230.21 492.96
790 0 47.0422 11.7979 555 128.467 1232 493.09
791 0 48.0151 12.2462 588 124.003 1231.3 492.764
792 0 49.0565 12.6181 619 132.032 1231.39 491.845
793 0 52.048 12.0466 627 132.416 1230.95 491.092
794 0 52.1235 12.3553 644 136.658 1230.34 491.019
795 0 55.0586 12.0962 666 135.14 1230.18 490.877
796 0 57.0628 12.162 694 138.722 1231.12 489.412
797 0 58.1008 12.857 747 131.485 1230.65 489.024
798 0 60.1502 12.635 760 130.386 1230.3 488.175
799 0 61.0266 12.8141 782 132.279 1231.1 487.717
800 0 64.1022 12.2773 787 136.576 1232.28 487.083
801 0 66.0404 12.5378 828 130.25 1230.61 486.042
802 0 68.0934 12.2626 835 133.636 1230.77 485.153
803 0 70.0432 12.5779 881 130.952 1232.37 483.603
804 0 71.0313 12.7972 909 132.646 1230.51 483.155
805 0 74.0668 12.4212 920 136.74 1229.15 482.433
806 0 77.0415 12.993 1001 134.152 1229.22 480.702
807 0 79.0601 12.9016 1020 130.047 1228.68 479.518
808 0 80.0647 13.0395 1044 135.716 1228.76 478.555
809 0 85.0441 12.323 1048 129.742 1228.37 477.922
810 0 86.0302 13.0071 1119 133.999 1228.93 476.729
811 0 89.0305 12.7147 1132 136.451 1230.71 476.424
812 0 90.1111 13.1948 1189 135.244 1229.95 475.087
813 0 94.1085 12.9425 1218 138.099 1229.39 473.906
814 1 50.0435 12.4292 622 143.952 1230.46 495.183
815 0 52.0799 12.2312 637 143.209 1230.48 494.367
816 0 53.0476 12.4982 663 144.454 1230.37 493.36
817 0 55.0888 12.9972 716 146.2 1229.98 492.689
818 0 55.0286 12.7207 700 144.884 1229.02 492.229
819 0 59.0493 12.3456 729 140.684 1229.97 491.255
820 0 61.0355 12.7303 777 146.672 1231.14 490.19
821 0 63.0544 12.9253 815 139.521 1229.77 488.58
822 0 66.05 12.8842 851 135.199 1231.34 487.825
823 0 67.0578 13.0186 873 133.045 1229.62 486.769
824 0 69.07 12.7407 880 141.666 1230.95 485.986
825 0 72.0404 12.8955 929 139.315 1230.68 483.966
826 0 74.0752 12.9463 959 141.818 1231.71 482.697
827 0 78.0474 12.7743 997 136.325 1232.02 480.984
828 0 80.0341 13.0319 1043 134.988 1231.43 479.738
829 0 81.1133 13.1298 1065 138.935 1231.08 478.674
830 0 84.1116 12.8163 1078 135.629 1232.22 476.948
831 0 87.0452 12.9243 1125 139.932 1233.55 475.235
832 0 92.0342 12.4736 1148 141.57 1232.22 474.013
833 0 96.0889 12.9047 1240 138.896 1231.08 471.432
834 0 98.0686 12.787 1254 138.18 1231 470.684
835 1 51.117 12.2073 624 143.657 1231.47 492.096
836 0 52.0558 12.6595 659 145.587 1232.48 491.285
837 0 54.0397 12.2503 662 141.835 1231.53 490.243
838 0 56.0537 12.2204 685 142.978 1231.85 489.269
839 0 58.0501 12.248 711 146.761 1231.28 488.505
840 0 60.0637 12.3369 741 140.826 1231.31 487.684
841 0 61.1444 12.7567 780 134.717 1232.41 486.267
842 0 64.1062 12.1361 778 139.265 1232.66 484.765
843 0 66.1082 12.177 805 134.863 1232.3 483.796
844 0 67.0191 12.295 824 133.449 1233.06 482.201
845 0 71.0456 12.1049 860 133.847 1231.76 480.546
846 0 75.0704 12.2418 919 128.255 1231.59 478.342
847 0 76.0518 12.2022 928 133.058 1230.82 477.878
848 1 39.0247 9.68618 378 132.558 1229.68 495.418
849 0 39.0542 10.3958 406 134.222 1231.18 495.313
850 0 43.0185 10.4374 449 129.528 1231.43 493.559
851 0 43.0366 11.2927 486 121.858 1231.88 493.432
852 0 45.0592 11.1631 503 122.08 1231.06 491.992
853 0 46.0864 11.7388 541 124.654 1232.81 491.336
854 0 47.0522 12.0717 568 122.431 1231.41 490.005
855 0 50.0811 11.4814 575 128.758 1230.91 489.19
856 0 52.075 11.7139 610 123.403 1231.23 488.023
857 0 54.0471 11.564 625 123.253 1230.89 487.123
858 0 56.062 11.2554 631 128.074 1230.16 486.063
859 0 57.0513 11.6912 667 126.706 1230.59 484.745
860 0 59.1592 11.8325 700 126.684 1230.99 483.093
861 0 61.0731 12.0184 734 123.866 1229.63 482.072
862 0 60.0448 12.4407 747 117.838 1230.18 481.608
863 0 64.0479 12.4438 797 121.231 1229.25 479.422
864 0 67.0309 12.1735 816 116.928 1230.04 478.776
865 0 68.0723 12.2958 837 111.286 1229.8 476.994
866 0 73.0648 13.098 957 117.939 1230.29 477.78
867 0 77.0641 12.522 965 115.053 1229.15 476.484
868 0 79.1187 12.7277 1007 116.285 1230.32 475.35
869 0 81.0787 13.0984 1062 117.255 1232.31 473.843
870 0 84.0988 12.9728 1091 112.408 1230.36 472.367
871 0 88.0789 12.9202 1138 116.617 1230.42 470.861
872 0 92.0774 13.0325 1200 116.982 1228.87 468.492
873 1 47.057 11.4542 539 115.147 1230.37 491.594
874 0 48.111 11.9307 574 115.997 1231.05 490.085
875 0 47.1088 12.1209 571 116.954 1230.56 490.061
876 0 51.1316 12.2234 625 123.053 1231.53 489.664
877 0 52.1456 12.3117 642 126.221 1230.81 488.447
878 0 53.1212 12.1232 644 130.262 1229.55 487.991
879 0 56.0631 12.5394 703 123.213 1230.33 487.095
880 0 57.0896 12.5242 715 128.292 1229.62 485.906
881 0 59.0896 12.7264 752 125.996 1230.99 484.951
882 0 61.1451 12.5603 768 128.746 1231.85 483.703
883 0 61.1458 13.1489 804 125.68 1230.94 482.988
884 0 63.1198 13.3397 842 125.754 1232.38 482.221
885 0 68.0875 13.3505 909 122.326 1231.94 480.287
886 0 70.1198 13.1489 922 125.712 1231.29 479.136
887 0 73.0874 13.477 985 118.612 1231.32 477.856
888 0 77.057 13.0034 1002 120.984 1230.26 477.194
889 0 79.0955 13.2498 1048 127.006 1230.31 475.332
890 0 83.0851 13.3116 1106 127.251 1230.17 473.847
891 0 84.1223 13.2664 1116 129.667 1229.61 472.745
892 1 44.0924 12.3831 546 126.791 1231.21 492.288
893 0 47.0782 12.2137 575 121.48 1230.39 490.73
894 0 50.0943 12.177 610 129.793 1230.71 490.275
895 0 51.0969 12.5448 641 126.037 1230.54 489.008
896 0 52.0662 12.5033 651 126.516 1230.37 488.677
897 0 53.1484 12.7003 675 130.834 1229.68 488.391
898 0 56.1672 12.3738 695 131.46 1229.02 486.974
899 0 58.1412 12.676 737 134.075 1231.72 486.312
900 0 58.1412 12.676 737 175.172 1233.72 486.312
901 0 60.0868 13.1144 788 134.53 1231.14 484.93
902 0 62.0614 12.8099 795 139.355 1230.21 484.57
903 0 63.1139 13.1984 833 138.02 1230.33 483.758
904 0 66.0287 12.9489 855 142.48 1229.92 482.313
905 0 68.0633 13.0761 890 136.363 1228.48 480.979
906 0 68.0633 13.0761 890 179.3 1227.48 480.979
907 0 72.0792 13.0551 941 132.736 1230.97 479.281
908 0 77.0676 13.2222 1019 136.667 1230.26 477.078
909 0 78.1095 13.3018 1039 135.475 1230.88 476.047
910 0 82.1137 13.0429 1071 136.992 1230.08 473.95
911 0 85.0792 13.0937 1114 137.908 1229.48 472.011
912 1 46.0522 11.9212 549 141.118 1230.63 491.271
913 0 49.0156 11.9758 587 141.857 1229.68 489.685
914 0 49.0812 12.3061 604 139.616 1231.01 489.49
915 0 50.0174 12.5556 628 134.139 1231.28 488.225
916 0 54.0899 12.5347 678 138.92 1232.44 487.627
917 0 54.0863 12.4616 674 142.901 1232.21 487.022
918 0 56.125 12.8463 721 140.75 1230.93 485.857
919 0 56.0595 12.897 723 137.704 1230.27 485.654
920 0 59.1191 12.5171 740 143.859 1231.21 485.732
921 0 60.0951 12.9295 777 135.97 1230.54 483.55
922 0 64.0401 12.8357 822 140.47 1230.19 482.17
923 0 65.068 12.8174 834 140.989 1230.75 481.468
924 0 67.1067 13.0538 876 145.015 1232.42 480.95
925 0 70.1096 13.1223 920 141.085 1229.99 480.012
926 0 72.1196 13.3667 964 141.478 1231.52 478.001
927 0 76.0339 13.323 1013 137.653 1232.21 476.967
928 0 76.0769 13.276 1010 141.09 1230.4 476.161
929 0 81.0986 12.8979 1046 141.406 1230.63 474.971
930 0 82.06 13.3804 1098 138.971 1230.64 473.291
931 1 42.0178 11.7807 495 142.366 1230.87 493.721
932 0 44.0313 11.9006 524 138.859 1230.34 493.418
933 0 44.0159 12.0638 531 135.403 1230.72 493.19
934 0 47.032 11.8643 558 133.618 1230.23 492.238
935 0 49.0365 11.3589 557 140.917 1230.04 491.917
936 0 50.0937 11.3787 570 139.218 1230.21 491.435
937 0 50.0705 11.9432 598 146.657 1233.23 490.64
938 0 51.0564 12.3001 628 141.373 1231.61 490.629
939 0 52.0643 12.4462 648 145.355 1233.52 489.644
940 0 55.0426 12.0271 662 143.586 1230.64 489.346
941 0 55.0829 11.9638 659 140.859 1231.05 489.121
942 0 57.0252 12.6435 721 138.458 1229.42 487.086
943 0 59.0565 12.6997 750 143.999 1229.79 486.309
944 0 61.031 12.4855 762 139.621 1229.09 485.787
945 0 64.0529 12.3023 788 141.22 1227.79 485.26
946 0 66.0461 12.0673 797 144.202 1229.37 484.654
947 0 66.0418 12.0984 799 141.234 1229.78 484.016
948 0 70.0471 11.8634 831 143.933 1229.94 482.373
949 0 72.073 12.2931 886 134.401 1230.74 481.426
950 0 73.0876 12.1772 890 145.567 1230.84 480.201
951 0 76.0965 12.2476 932 143.423 1231.82 478.758
952 0 79.069 11.686 924 144.965 1231.1 478.013
953 0 80.0571 12.0539 965 148.576 1229.69 476.658
954 1 42.0332 10.2776 432 142.31 1229.36 497.241
955 0 42.0226 11.0655 465 143.684 1230.03 496.419
956 0 43.0199 11.1809 481 143.886 1231.55 496.17
957 0 45.0157 11.3294 510 145.124 1228.63 494.916
958 0 46.0624 11.3542 523 145.816 1231.68 494.052
959 0 47.0262 11.4404 538 143.268 1230.4 493.773
960 0 50.0298 11.3532 568 145.75 1230.52 492.979
961 0 50.0577 11.6665 584 140.541 1230.06 492.14
962 0 51.0384 11.5991 592 144.834 1229.23 492.169
963 0 54.0799 11.483 621 142.43 1232.91 490.432
964 0 55.0295 11.2667 620 148.156 1230.34 490.06
965 0 58.0227 11.7713 683 144.608 1231.54 487.246
966 0 60.0621 11.5214 692 137.24 1229.28 486.412
