index division length width area intensity CMx CMy
2989 0 77.4184 13.5627 1050 129.77 1301.8 506.724
2990 0 83.6528 13.1855 1103 127.381 1302.16 504.966
2991 0 86.632 13.136 1138 136.055 1302.71 504.585
2992 0 87.6509 13.337 1169 134.766 1302.18 503.602
2993 0 90.4594 13.8736 1255 133.737 1303.22 501.516
2994 0 94.7022 13.3682 1266 124.105 1302.08 500.01
2995 0 97.3924 12.999 1266 141.094 1303.05 499.981
2996 0 101.5 13.202 1340 133.11 1302.88 497.222
2997 0 103.512 13.7183 1420 132.679 1301.15 496.266
2998 1 55.3111 11.372 629 136.466 1302.51 521.582
2999 0 58.2178 11.4913 669 137.366 1306.41 520.227
3000 0 59.3056 11.9887 711 135.25 1303.79 519.218
3001 0 60.3949 12.3189 744 130.453 1303.66 519.601
3002 0 63.4717 11.9738 760 133.593 1303.7 519.279
3003 0 65.4914 12.368 810 131.92 1301.29 518.343
3004 0 66.5238 12.9878 864 133.806 1303.24 517.403
3005 0 69.8412 12.4282 868 136.785 1303.59 516.895
3006 0 70.5327 12.6608 893 132.252 1303.32 516.071
3007 0 73.5047 12.6795 932 140.258 1302.38 515.37
3008 0 75.5042 12.8735 972 137.754 1302.82 513.74
3009 0 78.6649 13.0427 1026 134.646 1300.72 512.967
3010 0 81.6427 12.7997 1045 136.27 1301.73 511.191
3011 0 83.6418 13.1752 1102 137.495 1302.58 510.484
3012 0 86.7895 13.1468 1141 134.559 1305 508.711
3013 0 89.5259 12.9236 1157 142.419 1304.88 507.36
3014 0 94.6145 12.7253 1204 144.899 1304.27 505.669
3015 0 99.5013 13.1154 1305 141.256 1304.33 504.051
3016 1 52.3803 11.5692 606 138.345 1304.66 527.564
3017 0 53.3816 11.6332 621 140.069 1304.97 527.366
3018 0 55.209 12.0814 667 139.982 1304.35 526.348
3019 0 58.4274 11.6555 681 132.695 1304.53 525.106
3020 0 60.4495 11.9604 723 135.733 1303.63 525.055
3021 0 62.239 12.4199 773 131.189 1302.36 523.699
3022 0 62.3447 11.9016 742 136.826 1304.07 524.278
3023 0 65.3461 12.1813 796 132.822 1305.44 521.985
3024 0 65.1669 12.9207 842 136.227 1305.74 521.084
3025 0 69.3516 12.7178 882 131.905 1304.37 520.995
3026 0 71.3878 12.7753 912 139.713 1304.35 519.666
3027 0 74.3402 12.6177 938 137.211 1304.79 519.103
3028 0 75.4875 13.181 995 133.992 1303.63 517.392
3029 0 79.4279 12.6026 1001 129.9 1302.87 516.739
3030 0 81.3697 12.9655 1055 134.924 1302.91 515.094
3031 0 82.524 13.1962 1089 130.524 1302.69 513.233
3032 0 84.6407 13.1024 1109 136.798 1301.56 511.442
3033 0 86.7103 13.228 1147 121.794 1303.44 510.83
3034 0 91.5392 13.1201 1201 135.266 1304.24 509.439
3035 1 50.237 10.8486 545 131.161 1305 530.266
3036 0 52.1352 11.3743 593 131.664 1304.59 530.516
3037 0 55.2206 11.8615 655 125.432 1304.38 529.078
3038 0 55.1029 12.2861 677 129.03 1303.38 528.202
3039 0 55.1326 12.7511 703 128.75 1303.94 528.206
3040 0 58.1268 12.576 731 124.995 1303.41 527.159
3041 0 60.1084 12.6106 758 126.995 1303.56 527.078
3042 0 62.0915 12.8198 796 108.508 1303.43 525.501
3043 0 64.0836 13.0767 838 123.033 1303.89 525.056
3044 0 65.1182 12.8535 837 127.088 1302.31 524.18
3045 0 67.1863 13.0979 880 126.172 1303.89 523.683
3046 0 70.1094 13.4504 943 124.496 1305.06 522.804
3047 0 72.1685 13.0666 943 124.669 1303.34 522.261
3048 0 74.087 13.5381 1003 126.833 1302.1 521.683
3049 0 77.1172 13.2137 1019 124.549 1304.16 520.194
3050 0 79.0798 13.5812 1074 129.026 1301.69 519.655
3051 0 80.2339 13.9218 1117 120.748 1306.08 518.618
3052 0 84.189 13.4578 1133 127.695 1305.65 517.145
3053 0 85.2004 14.0023 1193 126.612 1304.81 516.79
3054 0 88.1221 14.1735 1249 132.395 1304.02 515.114
3055 0 91.1885 14.1794 1293 135.049 1303.19 513.598
3056 0 93.3607 14.2137 1327 133.015 1303.76 512.523
3057 0 96.307 14.298 1377 135.919 1305.22 510.909
3058 0 99.2726 14.4954 1439 131.541 1304 509.889
3059 0 102.303 14.0758 1440 135.172 1304.81 508.019
3060 0 105.216 14.3609 1511 132.422 1303.62 506.402
3061 1 55.1899 12.303 679 130.797 1305.12 531.895
3062 0 59.2207 12.4619 738 133.753 1303.15 530.878
3063 0 60.1784 12.6125 759 129.453 1305.28 530.659
3064 0 60.2333 12.8334 773 129.353 1304.17 529.907
3065 0 63.1483 12.8428 811 129.208 1304.27 529.772
3066 0 66.1942 13.0374 863 134.162 1304.65 528.126
3067 0 67.1556 12.7763 858 140.01 1304.89 528.297
3068 0 69.2631 12.8784 892 138.16 1302.72 527.639
3069 0 70.1353 12.9322 907 140.352 1302.02 526.879
3070 0 73.1587 12.7258 931 139.868 1304.01 526.001
3071 0 74.3216 12.863 956 140.145 1303.79 525.268
3072 0 77.1116 13.1498 1014 144.773 1304.65 523.984
3073 0 78.2526 12.9708 1015 144.362 1304.67 524.057
3074 0 82.3647 13.1974 1087 145.529 1306.05 521.735
3075 0 83.2735 13.3176 1109 145.014 1305.57 520.472
3076 0 88.1677 13.0093 1147 143.295 1304.66 518.596
3077 0 90.261 12.907 1165 145.495 1305 517.07
3078 0 93.151 12.8608 1198 146.956 1306.03 515.501
3079 0 97.1478 13.0523 1268 138.868 1305.51 514.319
3080 1 48.0272 10.2025 490 145.127 1307.26 539.714
3081 0 52.0744 10.8691 566 139.574 1305.71 539.314
3082 0 54.0334 11.3263 612 140.049 1306.99 537.572
3083 0 56.2718 11.8354 666 134.656 1306.78 536.33
3084 0 57.1193 11.6598 666 143.174 1302.95 536.3
3085 0 57.1219 11.7818 673 140.587 1306.3 535.85
3086 0 62.1656 11.8393 736 134.325 1305.88 534.393
3087 0 64.0728 11.7991 756 137.821 1303.43 533.571
3088 0 63.0477 12.1178 764 139.13 1302.38 533.881
3089 0 65.0274 12.2256 795 139.966 1302.7 533.206
3090 0 68.0466 12.08 822 140.639 1302.57 531.81
3091 0 70.0311 12.3659 866 131.054 1302.24 530.814
3092 0 71.1045 12.5309 891 140.508 1301.62 529.676
3093 0 73.039 12.5686 918 140.481 1302.26 529.537
3094 0 76.0589 12.6875 965 135.158 1305.13 528.038
3095 0 79.1311 12.8142 1014 137.888 1304.33 527.228
3096 0 82.1227 12.5909 1034 150.706 1304.57 526.004
3097 0 83.1599 13.3839 1113 148.432 1304.25 524.803
3098 0 85.1752 13.1259 1118 145.718 1303.73 522.927
3099 0 89.1445 12.7209 1134 151.065 1306.97 522.429
3100 0 93.2052 12.6388 1178 149.749 1304.18 521.02
3101 1 50.0362 11.2319 562 143.162 1305.12 541.911
3102 0 50.031 11.9326 597 145.848 1302.92 542.332
3103 0 52.022 11.8027 614 148.756 1301.97 541.721
3104 0 54.0418 11.8242 639 142.426 1303.8 540.915
3105 0 55.0805 11.9461 658 148.71 1301.09 540.401
3106 0 58.0447 11.8874 690 148.291 1301.72 539.71
3107 0 59.0162 12.5559 741 148.885 1303.48 539.962
3108 0 61.0387 12.5822 768 150.44 1301.15 539.24
3109 0 62.0821 12.6284 784 152.71 1302.09 538.631
3110 0 62.0821 12.6284 784 166.45 1303.09 538.631
3111 0 65.0776 13.1228 854 155.04 1303.39 537.13
3112 0 67.0386 12.9627 869 155.591 1300.89 536.84
3113 0 70.0815 12.9849 910 152.377 1300.92 535.37
3114 0 73.1781 12.777 935 152.782 1300.7 534.687
3115 0 76.0994 13.1144 998 156.426 1300.76 534.14
3116 0 76.1789 13.3502 1017 154.008 1300.27 533.104
3117 0 80.2128 12.8658 1032 154.162 1302.56 532.503
3118 0 82.1412 13.1968 1084 155.114 1301.85 530.671
3119 0 85.1045 13.1955 1123 153.685 1300.51 529.714
3120 0 87.086 13.0331 1135 158.657 1303.09 528.931
3121 0 91.131 12.9703 1182 147.999 1303.84 526.658
3122 1 47.0132 12.0179 565 157.586 1301.89 548.377
3123 0 50.0174 12.0958 605 152.939 1301.41 547.878
3124 0 52.0656 12.2538 638 150.199 1302.85 546.975
3125 0 53.0811 12.3396 655 153.179 1304.07 546.247
3126 0 54.0709 12.724 688 152.785 1302.68 545.596
3127 0 57.0385 12.325 703 157.422 1300.11 545.474
3128 0 59.0867 12.2701 725 154.954 1300.48 543.866
3129 0 60.1038 12.7113 764 154.052 1298.48 543.127
3130 0 60.0851 13.1314 789 162.237 1301.01 542.118
3131 0 63.1156 12.9128 815 162.461 1302.68 540.973
3132 0 65.1414 12.7876 833 161.24 1302.56 539.965
3133 0 67.1127 13.2315 888 161.288 1301.85 539.605
3134 0 69.0715 13.1313 907 163.289 1300.22 539.023
3135 0 73.1337 13.1813 964 157.081 1300.29 537.122
3136 0 74.3526 13.2342 984 163.967 1298.85 536.907
3137 0 78.1081 13.8782 1084 155.507 1300.76 534.29
3138 0 80.0503 13.4915 1080 161.111 1302.25 533.299
3139 0 82.1022 13.7633 1130 155.45 1303.19 532.144
3140 0 85.2701 13.9087 1186 165.213 1302.66 531.258
3141 0 88.1732 13.8818 1224 156.753 1302.51 529.373
3142 0 91.2946 13.681 1249 162.754 1303.8 528.259
3143 0 95.2374 13.6501 1300 164.14 1302.71 526.953
3144 0 98.2448 13.3951 1316 162.439 1302.95 525.556
3145 0 102.216 13.6867 1399 164.369 1304.51 524.413
3146 0 104.339 13.4849 1407 165.319 1303.85 522.588
3147 1 58.0589 11.5917 673 163.262 1303.87 546.802
3148 0 58.0255 12.7358 739 158.253 1301.15 545.175
3149 0 62.2206 12.1664 757 153.766 1301.26 544.727
3150 0 64.0531 12.193 781 162.63 1302.38 543.403
3151 0 64.0601 12.7068 814 156.311 1302.55 542.249
3152 0 67.0731 13.2244 887 154.211 1303.83 540.965
3153 0 68.1117 12.8466 875 153.477 1303.11 540.891
3154 0 73.1204 13.0196 952 159.408 1304.31 539.319
3155 0 74.0922 13.1728 976 162.53 1302.78 538.378
3156 0 78.1243 13.0177 1017 162.18 1302.4 537.173
3157 0 80.1429 12.7647 1023 159.385 1302.37 536.068
3158 0 81.1586 13.6769 1110 163.477 1303.04 534.56
3159 0 85.1624 13.5271 1152 162.957 1302.68 533.543
3160 0 88.1138 13.528 1192 161.582 1303.5 531.979
3161 0 90.1657 13.3643 1205 167.278 1302.64 531.007
3162 0 93.2713 13.6376 1272 162.582 1301.97 528.924
3163 1 50.1865 11.6366 584 158.512 1302.3 551.086
3164 0 53.2432 11.8513 631 158.976 1304.89 550.017
3165 0 53.1044 12.3719 657 155.756 1303.4 549.58
3166 0 54.1039 12.476 675 148.406 1305.39 549.387
3167 0 55.1311 12.7333 702 157.694 1304.55 548.09
3168 0 58.168 12.653 736 157.856 1304.96 547.508
3169 0 60.1345 12.6716 762 153.197 1306.41 546.659
3170 0 62.1243 12.813 796 156.475 1304.08 546.242
3171 0 63.1492 12.8901 814 153.814 1304.96 545.657
3172 0 66.1602 12.8023 847 154.072 1303.36 544.251
3173 0 69.0637 12.988 897 148.123 1302.81 543.542
3174 0 68.0906 13.4086 913 153.939 1304.12 542.703
3175 0 71.0592 13.1158 932 148.497 1302.94 542.261
3176 0 74.12 13.3567 990 148.235 1300.91 540.831
3177 0 76.0302 13.3631 1016 153.973 1301.31 539.891
3178 0 79.0457 13.5871 1074 150.912 1300.95 538.224
3179 0 81.1079 13.4882 1094 151.549 1301.19 537.457
3180 0 83.0581 13.7614 1143 154.37 1301.89 535.857
3181 0 86.1963 14.0725 1213 148.878 1302.97 534.412
3182 0 88.2311 13.7027 1209 155.982 1303.25 533.85
3183 0 93.2014 13.1865 1229 155.536 1302.95 532.217
3184 1 51.1955 12.4034 635 158.693 1303.55 552.543
3185 0 53.0616 12.8907 684 144.064 1302.7 551.981
3186 0 54.0866 12.7203 688 155.14 1303.39 550.767
3187 0 55.0363 12.9369 712 157.626 1302.15 550.829
3188 0 57.0551 12.9349 738 151.243 1303.26 549.405
3189 0 56.0325 13.5457 759 150.574 1303.55 549.617
3190 0 58.0885 13.3073 773 154.257 1304.37 549.591
3191 0 61.0923 13.6351 833 159.359 1303.92 548.477
3192 0 62.0359 13.4116 832 155.367 1302.29 546.944
3193 0 65.1319 13.1886 859 157.108 1303.6 547.455
3194 0 68.0987 13.5832 925 153.398 1304.83 545.597
3195 0 69.2291 13.6214 943 150.882 1305.22 544.53
3196 0 72.1378 13.4326 969 155.692 1303.82 543.227
3197 0 72.3055 13.5951 983 159.467 1303.71 542.341
3198 0 77.3402 13.3824 1035 156.368 1301.85 541.242
3199 0 79.5086 13.7469 1093 152.392 1304.27 540.081
3200 0 81.4642 14.1166 1150 157.341 1304.5 538.535
3201 0 85.2421 13.3737 1140 156.354 1304.2 536.832
3202 1 45.2856 12.5868 570 165.561 1305.71 557.151
3203 0 47.1899 12.8841 608 151.053 1304.59 556.525
3204 0 48.116 13.0726 629 158.455 1305.76 555.889
3205 0 51.0928 12.9764 663 163.44 1304.31 555.774
3206 0 49.1336 13.2699 652 168.669 1302.97 554.569
3207 0 53.1554 13.2254 703 163.606 1302.38 554.613
3208 0 55.1254 13.0793 721 162.574 1303.58 553.788
3209 0 54.1911 13.7661 746 161.209 1303.4 553
3210 0 57.1282 13.7585 786 165.748 1304.96 552.327
3211 0 59.0773 13.44 794 161.515 1304.86 551.688
3212 0 58.1266 13.8835 807 162.1 1304.44 550.875
3213 0 61.1305 14.1991 868 158.156 1305.24 549.063
3214 0 64.1513 13.7487 882 157.231 1303.55 548.96
3215 0 66.1716 13.737 909 152.216 1304.56 547.785
3216 0 69.1435 14.0288 970 155.011 1304.16 547.007
3217 0 71.214 14.0843 1003 154.824 1303.62 545.588
3218 0 74.1226 14.0308 1040 149.555 1303.16 544.782
3219 0 76.1933 14.4107 1098 149.617 1304.74 543.831
3220 0 79.2724 13.7501 1090 155.974 1304.19 542.738
3221 0 81.0872 14.1329 1146 158.315 1304.4 541.431
3222 0 85.1324 14.2367 1212 160.179 1304.88 539.962
3223 0 88.0892 14.0199 1235 155.279 1305.59 538.691
3224 1 47.0562 12.6019 593 153.314 1306.24 558.202
3225 0 51.0288 12.8751 657 158.079 1307.34 556.457
3226 0 52.0629 13.1379 684 158.542 1304.59 556.868
3227 0 54.0974 13.0505 706 150.548 1305.34 556.003
3228 0 56.0855 13.1585 738 140.432 1304.7 555.051
3229 0 57.0764 13.4206 766 147.398 1305.1 554.401
3230 0 60.0897 13.2968 799 149.188 1306.29 553.809
3231 0 59.1848 13.7197 812 152.445 1308.17 553.824
3232 0 62.0414 13.8617 860 151.243 1307.14 553.078
3233 0 66.0972 13.4348 888 147.336 1306.31 551.823
3234 0 66.1807 14.264 944 143.734 1308.6 551.653
3235 0 69.0299 13.6607 943 145.801 1308.71 550.246
3236 0 70.0575 14.1455 991 146.021 1307.9 549.083
3237 0 74.1982 13.8548 1028 146.304 1307.46 548.611
3238 0 76.14 13.7378 1046 148.411 1308.17 548.185
3239 0 77.1337 13.7942 1064 146.055 1305.89 547.806
3240 0 79.107 14.2086 1124 147.902 1307.39 546.079
3241 0 84.1628 14.0323 1181 145.768 1307.08 544.353
3242 0 87.0857 14.2733 1243 146.494 1304.01 543.168
3243 0 89.1494 14.4477 1288 141.878 1305.63 541.994
3244 0 93.1394 14.1401 1317 140.802 1307.31 540.587
3245 0 95.1707 14.2796 1359 144.214 1308.25 539.282
3246 0 98.0921 14.3539 1408 147.58 1306.07 537.341
3247 0 102.165 13.7034 1400 137.921 1305.11 536.446
3248 1 53.0884 11.9047 632 143.131 1304.85 560.565
3249 0 55.105 13.1386 724 135.844 1305.79 559.898
3250 0 57.0877 12.91 737 136.476 1305.5 559.14
3251 0 59.1146 12.721 752 137.056 1306.73 557.541
3252 0 61.0969 13.2576 810 135.033 1305.2 556.668
3253 0 63.2069 13.4637 851 134.005 1306.31 556.542
3254 0 66.121 13.2484 876 137.176 1305.61 556.22
3255 0 69.171 13.6618 945 134.643 1304.49 554.89
3256 0 71.1152 13.1617 936 133.267 1304.55 554.254
3257 0 73.2636 13.9496 1022 134.037 1305.4 552.408
3258 0 75.2255 13.5991 1023 133.233 1305.49 551.69
3259 0 78.2522 13.2648 1038 138.373 1305.92 550.866
3260 0 78.3524 13.9243 1091 135.288 1304.99 549.779
3261 0 82.2795 13.8431 1139 134.794 1306.33 548.32
3262 0 87.4223 13.8981 1215 131.364 1308.25 546.583
3263 0 89.2859 14.0224 1252 133.749 1305.69 544.44
3264 0 91.4696 14.3982 1317 129.809 1305.13 543.313
3265 0 97.4194 13.601 1325 132.895 1305.78 541.603
3266 0 98.4008 13.9226 1370 131.166 1305.32 540.365
3267 0 101.34 14.1899 1438 129.884 1303.76 538.911
3268 0 104.47 14.1955 1483 133.85 1304.06 537.433
3269 0 108.638 14.4977 1575 132.116 1303.54 535.422
3270 0 113.465 14.3745 1631 133.501 1303.18 532.889
3271 1 58.2215 12.796 745 132.576 1306.63 558.381
3272 0 61.2637 12.536 768 134.439 1305.8 557.757
3273 0 63.1169 13.4196 847 126.812 1303.47 558.728
3274 0 65.1445 13.5084 880 128.662 1304.1 558.005
3275 0 69.18 13.6166 942 128.801 1302.22 556.361
3276 0 70.1985 13.5758 953 122.635 1305.22 555.086
3277 0 72.2951 13.8184 999 130.276 1304.17 554.275
3278 0 76.0971 13.2331 1007 132.648 1305.73 553.356
3279 0 78.2388 13.5738 1062 126.077 1306.82 551.984
3280 0 82.1359 13.4411 1104 130.428 1306.93 550.895
3281 0 86.2256 13.7662 1187 126.799 1308.79 548.989
3282 0 87.3087 13.3664 1167 133.281 1305.47 547.665
3283 0 89.3136 13.7045 1224 129.165 1306.11 546.097
3284 0 94.3358 13.505 1274 122.737 1305.74 544.845
3285 0 97.3687 13.7519 1339 130.438 1306.05 543.51
3286 0 99.2484 13.5116 1341 130.338 1305.21 542.761
3287 0 103.39 13.9375 1441 124.314 1305.14 539.874
3288 0 106.394 13.4969 1436 127.804 1305.13 539.405
3289 1 59.1345 11.7867 697 130.03 1304.5 562.63
3290 0 60.3317 12.4313 750 129.401 1303.23 562.508
3291 0 61.1053 12.9285 790 128.311 1305.42 561.485
3292 0 63.1499 12.795 808 125.655 1304.03 560.803
3293 0 66.1933 12.8563 851 119.895 1307.82 559.568
3294 0 68.1765 12.8783 878 125.013 1306.68 559.711
3295 0 71.2799 13.1173 935 123.63 1304.87 558.134
3296 0 73.2523 13.1463 963 131.559 1304.05 556.611
3297 0 73.3006 13.547 993 123.974 1305.53 556.401
3298 0 74.2532 13.7637 1022 128.714 1302.22 555.843
3299 0 79.2069 13.4837 1068 127.136 1301.91 554.235
3300 0 79.2312 13.6184 1079 128.591 1303.95 553.508
3301 0 84.2208 13.5596 1142 125.918 1304.29 552.148
3302 0 87.3194 13.5365 1182 127.993 1303.33 550.473
3303 0 90.3135 13.6192 1230 121.564 1305.38 548.745
3304 0 93.2659 13.1667 1228 125.679 1303.61 547.884
3305 0 97.1768 13.4703 1309 118.78 1303.57 545.68
3306 0 101.267 13.3804 1355 121.731 1302.22 544.508
3307 0 105.271 13.2325 1393 123.551 1304.05 543.358
3308 1 54.316 11.4331 621 123.876 1304.78 567.915
3309 0 56.0545 12.363 693 116.797 1304.37 566.811
3310 0 58.0978 12.1175 704 115.982 1305.34 566.888
3311 0 59.1597 12.6945 751 114.362 1302.48 566.401
3312 0 61.2272 12.4781 764 120.041 1304.27 565.588
3313 0 62.1377 13.1965 820 111.084 1304.79 564.812
3314 0 65.1426 12.4189 809 117.66 1305.4 564.341
3315 0 68.172 12.7178 867 114.949 1305.63 563.173
3316 0 70.2843 12.7482 896 111.376 1305.71 562.077
3317 0 72.2511 12.9133 933 110.615 1305 561.375
3318 0 74.3589 12.9507 963 109.139 1303.38 560.048
3319 0 74.3798 12.7857 951 110.645 1305.59 559.449
3320 0 78.2283 13.5629 1061 102.187 1304.1 558.507
3321 0 80.2322 13.7725 1105 104.274 1303.23 556.919
3322 0 85.4426 13.7636 1176 100.252 1303.62 554.523
3323 0 85.5966 13.4935 1155 107.169 1305.77 553.758
3324 0 88.4316 13.6263 1205 100.488 1306.43 553.364
3325 0 91.7258 13.0934 1201 108.087 1302.61 551.345
3326 0 96.3424 13.5454 1305 100.965 1305.09 549.846
3327 1 50.283 11.1767 562 104.993 1306.58 574.114
3328 0 51.2111 12.5168 641 96.2168 1306.82 573.46
3329 0 54.1146 12.455 674 95.7329 1307.25 572.714
3330 0 54.1354 13.0414 706 99.4433 1304.25 571.521
3331 0 58.048 12.7308 739 98.8484 1304.82 571.325
3332 0 57.0684 12.7391 727 99.3067 1304.1 571.04
3333 0 58.1018 12.9084 750 98.0747 1303.31 570.564
3334 0 59.0885 13.8098 816 95.3701 1304.39 569.353
3335 0 63.2192 13.2238 836 94.1591 1303.91 569.321
3336 0 66.161 13.0439 863 98.1414 1305.38 568.853
3337 0 68.0989 13.3482 909 93.9802 1307.17 568.044
3338 0 66.148 13.243 876 101.023 1304.5 567.474
3339 0 72.1829 13.2441 956 94.8023 1304.28 565.77
3340 0 73.1387 13.2625 970 97.3701 1305.47 565.37
3341 0 76.1809 13.2579 1010 96.1218 1307.22 564.218
3342 0 79.2033 13.3201 1055 94.6351 1305.28 563.859
3343 0 83.1372 13.0988 1089 95.0808 1304.03 562.949
3344 0 85.2558 13.1956 1125 98.2187 1305.25 561.497
3345 0 90.3004 13.4219 1212 90.9472 1304 560.125
3346 0 93.1696 13.2876 1238 94.3207 1305.15 558.571
3347 0 97.2184 13.3102 1294 95.8161 1305.31 557.111
3348 0 100.248 13.5664 1360 94.6353 1302.9 555.988
3349 1 54.0562 11.7655 636 95.8113 1303.76 579.936
3350 0 56.1723 12.7109 714 95.6359 1303.42 578.91
3351 0 58.0945 12.7723 742 94.7426 1303.74 577.88
3352 0 59.097 12.7418 753 95.7291 1305.91 576.756
3353 0 62.102 13.0109 808 96.5248 1305.95 576.318
3354 0 63.0443 12.6895 800 95.5412 1302.87 575.446
3355 0 64.0469 13.4433 861 97.0511 1303.65 574.89
3356 0 66.0627 13.2904 878 97.2494 1303.83 575.226
3357 0 69.0786 13.5932 939 96.0234 1302.17 573.789
3358 0 71.1716 14.7812 1052 92.0038 1300.81 571.759
3359 0 72.1239 14.073 1015 95.3576 1301.33 572.074
3360 0 75.1276 14.0162 1053 95.5878 1302.98 572.409
3361 0 77.1824 14.7961 1142 92.5438 1301.45 569.834
3362 0 79.1319 14.1789 1122 99.9314 1302.45 569.883
3363 0 81.1313 13.7432 1115 97.7534 1303.27 569.622
3364 0 81.1728 14.3398 1164 102.14 1305.11 567.454
3365 0 84.2321 13.7002 1154 100.313 1304.03 567.781
3366 0 88.2365 13.8265 1220 102.607 1302.07 565.734
3367 0 93.3141 14.8531 1386 94.29 1302.16 563.237
3368 0 96.1857 13.5467 1303 100.931 1304.36 563.454
3369 0 97.3127 13.7906 1342 99.9396 1305.93 561.887
3370 1 53.1123 12.0688 641 100.576 1305.39 584.668
3371 0 55.0801 12.5635 692 98.2399 1305.7 583.642
3372 0 57.0467 12.8141 731 95.8878 1305.84 582.583
3373 0 58.0576 13.1421 763 92.8781 1306.14 581.713
3374 0 61.0203 12.4221 758 95.5119 1304.36 580.78
3375 0 61.079 13.0323 796 97.5791 1304.52 580.263
3376 0 64.1079 13.3057 853 95.7222 1304.03 580.027
3377 0 65.1358 13.848 902 93.5366 1303.43 578.263
3378 0 66.0641 13.4566 889 93.2396 1303.7 578.017
3379 0 70.0628 13.6449 956 95.7667 1303.25 576.281
3380 0 70.1257 13.6754 959 93.4776 1305.72 576.129
3381 0 73.2155 13.5081 989 96.8716 1304.49 574.679
3382 0 76.0644 13.7515 1046 92.9503 1304.33 572.791
3383 0 79.1807 13.6144 1078 97.7328 1302.17 572.122
3384 0 80.1349 14.1012 1130 94.754 1301.85 570.589
3385 0 84.1225 13.837 1164 97.0241 1303.82 569.364
3386 0 87.2933 13.93 1216 100.836 1300.76 568.688
3387 0 90.3494 13.647 1233 102.358 1301.33 566.636
3388 0 94.2162 13.6495 1286 98.0257 1300.99 564.795
3389 1 50.1312 11.7891 591 103.946 1299.62 586.469
3390 0 50.0681 12.6428 633 104.041 1302.63 586.445
3391 0 52.134 13.1392 685 100.346 1302.29 585.886
3392 0 55.1194 12.5364 691 102.971 1301.21 585.402
3393 0 55.2267 13.2364 731 102.705 1302.54 584.614
3394 0 56.2226 12.9485 728 107.01 1303.48 584.556
3395 0 59.1704 12.9119 764 103.914 1301.99 582.957
3396 0 60.1898 12.9756 781 104.447 1300.36 582.305
3397 0 63.2604 12.741 806 100.218 1300.1 581.234
3398 0 62.1507 13.4029 833 105.958 1299.92 580.327
3399 0 64.1245 13.5986 872 105.425 1302.5 579.335
3400 0 67.0996 13.5023 906 108.542 1303.8 578.669
3401 0 67.0996 13.5023 906 155.85 1304.8 578.669
3402 0 71.2345 13.6731 974 108.094 1303.04 576.149
3403 0 74.0805 13.4853 999 110.682 1304.3 575.845
3404 0 76.1184 13.4396 1023 108.303 1303.68 575.104
3405 0 77.1198 14.0561 1084 114.112 1303.81 572.998
3406 0 80.3215 13.6452 1096 113.414 1302.02 572.242
3407 0 81.3937 13.9937 1139 109.424 1302.63 570.951
3408 0 86.2508 13.9477 1203 113.716 1304.83 568.88
3409 0 87.2608 13.9925 1221 114.534 1305.04 567.097
3410 0 89.2313 14.1991 1267 112.44 1306.97 567.084
3411 0 91.2246 14.4369 1317 103.906 1305.57 565.194
3412 0 94.2058 14.3516 1352 113.312 1306.4 564.399
3413 0 98.2681 14.1246 1388 110.705 1304.07 563.524
3414 0 100.281 14.2599 1430 116.081 1307.13 561.745
3415 0 102.197 14.5602 1488 118.249 1305.14 560.718
3416 0 106.351 14.3393 1525 121.801 1304.11 559.442
3417 0 111.464 14.5249 1619 118.298 1304.01 556.929
3418 0 115.226 14.5019 1671 122.333 1303.6 555.239
3419 0 119.376 14.0564 1678 118.439 1305.29 554.361
3420 1 65.2058 13.189 860 111.227 1305.22 580.872
3421 0 66.2585 13.3568 885 112.106 1305.81 579.769
3422 0 70.2331 13.3982 941 116.293 1304.54 578.878
3423 0 71.1452 13.7606 979 118.328 1307.24 578.031
3424 0 74.261 13.6545 1014 117.835 1305.82 576.39
3425 0 77.2989 13.4672 1041 122.765 1303.37 574.716
3426 0 79.3626 13.8352 1098 120.889 1305.7 573.713
3427 0 82.4118 13.5782 1119 123.828 1302.78 572.978
3428 0 83.5066 13.9989 1169 122.614 1303.79 571.43
3429 0 87.2771 13.6233 1189 126.833 1302.02 569.285
3430 0 91.2832 13.9237 1271 123.251 1303.4 567.469
3431 0 93.3371 13.9494 1302 125.542 1302.84 566.571
3432 0 95.2359 14.1753 1350 125.791 1301.54 565.739
3433 0 101.256 13.9251 1410 127.674 1300.86 563.707
3434 0 104.495 13.8188 1444 126.834 1298.52 562.702
3435 0 105.267 14.4015 1516 124.237 1301.81 560.84
3436 0 111.415 14.0197 1562 119.49 1301.53 559.33
3437 0 114.169 13.8654 1583 124.301 1302.68 556.85
3438 0 118.32 14.089 1667 124.194 1304.6 555.384
3439 0 123.272 14.4559 1782 118.514 1303.42 552.387
3440 0 129.266 13.8165 1786 122.737 1304.25 550.131
3441 1 69.0684 12.741 880 114.495 1303.76 580.049
3442 0 71.1403 13.2695 944 116.972 1303.84 579.743
3443 0 74.2144 12.7603 947 125.738 1304.95 579.461
3444 0 76.1637 12.762 972 119.006 1305.55 577.118
3445 0 78.1455 13.2317 1034 124.273 1304.79 576.134
3446 0 81.1551 13.468 1093 124.189 1307.18 575.113
3447 0 82.2116 13.5382 1113 129.23 1306.01 573.54
3448 0 86.1554 13.6149 1173 130.534 1304.02 572.408
3449 0 88.1972 13.6172 1201 132.694 1304.59 572.247
