index division length width area intensity CMx CMy
991 0 94.4473 16.1042 1521 171.717 644.87 465.604
992 1 45.436 15.9785 726 172.959 645.321 486.879
993 0 47.1792 15.7697 744 178.117 644.32 486.134
994 0 50.6222 15.7638 798 179.08 645.575 485.212
995 0 49.3947 16.3985 810 177.554 646.656 484.606
996 0 52.4472 15.997 839 173.722 644.449 483.632
997 0 56.4436 15.4313 871 175.101 644.487 482.017
998 0 55.4849 16.1666 897 172.482 643.356 481.52
999 0 59.4567 15.3557 913 176.567 644.278 480.949
1000 0 59.5257 15.9091 947 167.164 643.149 479.902
1001 0 61.5262 15.9444 981 161.822 644.252 478.459
1002 0 65.4069 15.5794 1019 171.56 644.861 477.112
1003 0 68.2802 15.451 1055 179.427 646.142 475.746
1004 0 70.6089 15.5363 1097 174.533 645.266 474.275
1005 0 74.5583 15.1291 1128 171 645.726 472.709
1006 0 74.4734 15.9386 1187 170.322 646.018 471.133
1007 0 79.5895 14.8386 1181 170.404 646.996 469.566
1008 0 81.5777 14.7589 1204 170.082 645.206 468.479
1009 0 83.4149 15.0213 1253 169.36 646.559 467.181
1010 0 88.9608 14.6694 1305 171.083 644.031 466.48
1011 0 90.5659 14.7186 1333 164.843 645.191 464.359
1012 0 94.6043 14.8513 1405 173.791 644.224 461.776
1013 0 98.5799 14.9523 1474 168.961 645.253 459.388
1014 1 54.6926 13.6399 746 173.016 645.375 481.976
1015 0 53.3625 14.5983 779 165.601 646.225 479.926
1016 0 56.3856 14.0284 791 173.947 647.236 479.21
1017 0 56.3856 14.0284 791 181.31 649.236 479.21
1018 0 61.3989 14.1371 868 168.453 647.05 476.161
1019 0 62.373 14.253 889 177.083 647.547 475.655
1020 0 64.3619 14.2631 918 173.902 647.359 474.924
1021 0 66.4235 13.9559 927 174.716 646.157 474.372
1022 0 69.4369 13.7247 953 176.001 646.155 474.142
1023 0 71.3253 13.824 986 178.526 646.328 473.515
1024 0 71.4656 13.7829 985 173.686 644.945 472.515
1025 0 75.3387 14.0565 1059 178.332 646.886 471.702
1026 0 77.4143 14.0801 1090 178.127 645.002 470.115
1027 0 80.3108 13.9956 1124 173.107 646.113 468.237
1028 0 82.3558 14.2674 1175 173.277 646.876 467.484
1029 0 86.2736 14.4424 1246 178.936 646.5 465.559
1030 0 89.4814 14.1147 1263 179.006 647.689 464.204
1031 0 91.2751 14.3851 1313 176.369 647.843 462.82
1032 0 94.2768 14.6165 1378 178.906 647.217 461.563
1033 0 97.2977 14.3169 1393 177.128 647.241 460.655
1034 0 100.255 14.4731 1451 177.123 645.904 459.03
1035 0 104.291 14.3732 1499 173.625 647.256 457.893
1036 0 108.283 14.2959 1548 174.585 646.864 456.546
1037 0 111.418 14.3783 1602 171.861 646.287 454.486
1038 0 115.231 14.6141 1684 164.82 644.596 450.575
1039 0 121.275 13.9682 1694 165.943 645.998 448.799
1040 0 126.218 14.372 1814 171.241 647.521 445.374
1041 0 132.395 14.1772 1877 168.025 646.771 443.79
1042 0 134.278 14.336 1925 167.776 646.486 441.781
1043 0 140.303 13.9341 1955 166.965 647.881 440.235
1044 0 145.377 14.2319 2069 163.942 645.568 437.301
1045 0 151.375 14.2759 2161 168.988 646.182 435.298
1046 1 76.1897 13.1514 1002 166.878 646.361 470.155
1047 0 79.4079 13.374 1062 170.919 646.728 468.299
1048 0 82.2763 13.321 1096 170.096 646.394 467.839
1049 0 85.2976 12.8609 1097 164.075 646.487 466.626
1050 0 87.2288 13.3328 1163 170.374 646.365 465.337
1051 0 89.1757 13.2996 1186 171.011 646.096 463.207
1052 0 94.1746 13.7404 1294 167.923 646.579 459.764
1053 0 98.1485 14.1011 1384 162.963 648.064 453.168
1054 0 101.197 15.6724 1586 157.489 647.136 448.856
1055 0 104.114 15.7231 1637 155.383 645.605 446.856
1056 0 108.285 15.7732 1708 153.665 646.367 445.025
1057 0 111.151 15.6184 1736 153.081 645.304 443.6
1058 0 115.275 15.7709 1818 154.807 645.243 441.384
1059 0 120.219 15.5383 1868 152.37 643.889 440.259
1060 1 69.1143 16.668 1152 130.46 645.861 464.415
1061 0 79.176 16.2044 1283 130.657 645.555 463.333
1062 0 78.2562 18.0944 1416 121.313 644.907 462.057
1063 0 86.3292 17.4449 1506 122.603 644.817 461.151
1064 0 93.3744 15.8823 1483 127.541 645.846 463.192
1065 1 109.293 12.9743 1418 132.419 643.669 464.542
1066 1 140.357 9.89616 1389 140.333 643.495 464.903
1067 0 142.344 10.292 1465 133.229 645.538 463.533
1068 0 152.548 9.49866 1449 137.628 644.798 466.172
1069 0 150.294 10.7722 1619 132.871 644.421 460.204
1070 0 152.561 11.5692 1765 128.036 647.792 454.975
1071 1 87.2197 15.7075 1370 151.442 646.396 464.426
1072 0 89.2141 16.0064 1428 155.258 646.912 463.473
1073 0 93.2075 15.9107 1483 156.261 644.858 462.067
1074 0 96.1802 15.6789 1508 152.958 643.777 460.514
1075 0 98.2486 15.6643 1539 151.805 644.908 458.554
1076 0 102.345 15.8581 1623 154.601 645.371 456.8
1077 0 106.183 15.624 1659 151.105 642.973 455.045
1078 1 63.0729 11.2093 707 154.778 643.205 481.044
1079 0 64.0641 11.27 722 155.576 644.271 480.517
1080 0 65.0676 11.3113 736 148.416 643.501 479.254
1081 0 67.1148 11.4729 770 157.403 645.591 479.303
1082 0 70.1499 11.5039 807 154.384 644.838 478.196
1083 0 72.1245 11.2999 815 160.993 642.672 477.51
1084 0 74.134 11.6411 863 161.082 644.438 475.957
1085 0 75.1377 11.8715 892 158.683 645.489 474.456
1086 0 78.1901 11.9836 937 156.304 644.355 473.426
1087 0 81.1606 11.89 965 164.124 646.027 472.809
1088 0 85.2079 11.7477 1001 163.598 644.994 471.803
1089 0 86.2051 12.1455 1047 160.628 646.656 470.305
1090 0 89.0863 12.2578 1092 159.048 644.072 468.821
1091 0 92.1989 12.4405 1147 158.418 646.313 466.622
1092 0 95.3394 12.7964 1220 158.802 645.735 464.713
1093 0 99.5316 12.3177 1226 161.902 644.41 463.715
1094 0 99.2401 12.5756 1248 158.696 644.517 463.007
1095 0 103.147 12.5452 1294 163.963 643.639 462.213
1096 1 54.1215 11.2155 607 150.843 644.946 486.521
1097 0 56.1551 10.7381 603 144.461 643.612 486.305
1098 0 58.1288 10.9412 636 150.822 642.956 484.917
1099 0 58.1434 11.0761 644 145.843 644.458 484.303
1100 0 60.1635 11.3856 685 150.664 643.54 483.448
1101 0 62.155 11.7609 731 149.577 644.932 482.588
1102 0 65.2192 11.5917 756 146.198 646.239 480.409
1103 0 67.2251 11.4689 771 143.715 644.363 480.057
1104 0 68.228 11.9013 812 144.463 643.693 479.163
1105 0 72.1756 11.6383 840 148.677 641.712 478.081
1106 0 72.2915 11.592 838 151.247 644.65 477.246
1107 0 76.2131 11.6909 891 144.7 644.099 476.126
1108 0 78.1764 11.7555 919 148.976 642.626 474.614
1109 0 81.3748 11.2811 918 141.027 643.824 472.582
1110 1 44.2298 9.92543 439 140.995 643.631 492.337
1111 0 45.3547 9.76746 443 141.172 643.928 491.343
1112 0 47.0692 10.0278 472 135.574 644.862 490.314
1113 0 49.2554 10.2324 504 138.659 646.73 489.03
1114 0 48.1652 11.336 546 147.575 644.156 488.641
1115 0 51.3698 11.4853 590 147.905 644.944 487.732
1116 0 53.337 11.7742 628 147.167 643.823 486.984
1117 0 54.4316 11.5191 627 150.094 644.907 486.692
1118 0 56.2515 12.2663 690 146.571 644.696 484.722
1119 0 57.3358 12.2611 703 152.101 645.267 484.27
1120 1 62.4907 14.1621 885 143.498 644.939 474.95
1121 0 64.7599 15.21 985 138.135 645.172 472.783
1122 0 62.7047 14.4806 908 150.426 645.4 474.214
1123 0 64.5362 12.3807 799 157.615 645.224 475.882
1124 0 65.8903 12.4905 823 156.056 645.892 477.396
1125 0 67.6094 12.8384 868 154.009 645.487 476.469
1126 0 69.6062 12.8724 896 156.55 644.492 476.891
1127 0 71.6414 12.2834 880 152.542 644.391 475.865
1128 0 73.7064 12.5091 922 153.523 645.341 474.709
1129 0 77.4218 12.038 932 146.921 644.267 473.476
1130 0 79.6915 12.4229 990 156.444 646.333 472.289
1131 0 81.3238 12.4318 1011 155.991 646.599 472.049
1132 1 46.428 11.3724 528 151.275 645.549 490.602
1133 0 47.4904 11.5602 549 151.102 644.304 491.149
1134 0 49.2532 11.6338 573 152.564 644.935 490.482
1135 0 48.2852 12.3848 598 151.595 643.769 489.303
1136 0 51.2574 11.8032 605 145.891 644.731 488.635
1137 0 52.4258 12.6083 661 154.672 642.48 486.877
1138 0 54.4808 12.1144 660 157.491 643.085 487.139
1139 0 55.231 12.5473 693 150.618 643.245 485.864
1140 0 61.3725 15.8214 971 130.836 643.901 478.962
1141 0 60.7042 16.5557 1005 131.143 644.364 477.673
1142 0 66.7766 15.8289 1057 129.275 643.422 475.858
1143 0 64.4349 16.6525 1073 125.881 646.678 475.672
1144 0 66.5736 16.2076 1079 131.524 645.489 475.88
1145 0 68.7562 14.995 1031 142 645.855 476.532
1146 0 68.5318 15.1171 1036 145.046 646.857 475.764
1147 0 67.4233 14.2384 960 154.13 645.571 476.512
1148 0 70.3813 13.7679 969 158.478 645.308 476.329
1149 0 72.5063 13.916 1009 156.347 645.744 475.373
1150 0 74.7121 13.6792 1022 164.236 644.822 474.63
1151 0 77.6971 13.7714 1070 162.405 645.169 473.162
1152 0 78.5958 13.843 1088 158.296 645.944 472.937
1153 0 81.5476 14.5069 1183 161.07 645.792 470.629
1154 0 86.417 14.0135 1211 162.892 645.486 469.34
1155 0 88.5125 13.9415 1234 160.221 646.019 467.953
1156 0 93.7178 13.8714 1300 163.366 646.892 465.882
1157 0 95.3365 14.024 1337 159.428 646.752 464.874
1158 0 98.4968 14.0309 1382 162.561 646.452 463.788
1159 1 50.2714 12.6314 635 162.321 644.65 488.488
1160 0 53.2972 12.3271 657 164.758 646.697 488.591
1161 0 53.2695 12.6151 672 163.829 646.237 487.537
1162 0 56.1377 12.4871 701 165.879 645.806 486.729
1163 0 57.3079 12.4765 715 164.39 645.952 486.076
1164 0 61.3787 12.431 763 161.013 643.726 485.107
1165 0 62.309 12.7269 793 160.255 645.977 483.623
1166 0 65.4565 12.7566 835 171.735 647.133 482.565
1167 0 64.258 13.4614 865 168.492 646.853 481.523
1168 0 66.4447 13.6805 909 168.851 645.457 480.662
1169 0 70.5201 13.4997 952 171.205 645.356 479.16
1170 0 73.3377 13.3765 981 171.476 646.282 477.859
1171 0 75.3702 13.5067 1018 162.278 645.807 476.736
1172 0 79.5315 13.6173 1083 173.908 645.419 475.09
1173 0 81.5118 13.6545 1113 170.99 647.299 474.202
1174 0 82.5455 13.8954 1147 167.165 646.541 473.762
1175 0 85.7533 13.9353 1195 171.134 647.248 472.305
1176 0 86.4897 14.3023 1237 171.753 646.365 471.344
1177 0 90.3163 13.9288 1258 159.048 644.055 468.838
1178 0 92.4066 14.3713 1328 166.883 645.072 467.886
1179 0 96.5352 14.3264 1383 169.603 645.944 465.764
1180 0 99.3495 14.2426 1415 169.205 645.087 465.425
1181 0 103.322 14.1015 1457 170.653 645.932 463.31
1182 0 106.518 13.9601 1487 166.664 646.028 461.529
1183 0 108.351 14.4161 1562 170.015 645.699 460.083
1184 0 111.414 14.4865 1614 172.383 646.738 457.713
1185 0 114.532 14.5112 1662 170.911 646.148 455.833
1186 0 118.379 14.6986 1740 171.31 644.878 453.993
1187 0 123.421 14.0738 1737 166.42 645.344 452.435
1188 0 127.321 14.5224 1849 164.3 646.499 450.552
1189 0 130.38 14.6649 1912 171.006 645.688 448.64
1190 0 134.238 14.5563 1954 166.85 645.041 446.139
1191 0 140.418 14.2646 2003 167.395 645.196 444.654
1192 0 143.39 14.4571 2073 160.825 646.155 441.69
1193 0 147.32 14.6823 2163 165.985 645.962 439.853
1194 0 155.32 14.4283 2241 162.962 646.487 436.961
1195 0 157.226 14.6541 2304 164.478 645.484 435.157
1196 0 163.289 14.704 2401 165.885 644.976 432.38
1197 0 167.361 14.8661 2488 170.235 645.149 430.236
1198 0 173.524 14.6551 2543 164.359 645.772 426.741
1199 0 179.421 15.0484 2700 164.01 646.578 424.637
1200 0 183.378 14.6964 2695 170.845 646.717 423.029
1201 0 190.462 14.7221 2804 168.866 646.124 419.811
1202 0 195.426 14.8343 2899 161.666 644.556 416.57
1203 0 201.502 14.9428 3011 164.2 645.005 413.928
1204 0 205.455 15.0252 3087 165.608 646.731 411.199
1205 0 213.36 15.1247 3227 163.717 645.956 407.903
1206 0 221.436 14.9027 3300 166.699 646.919 403.393
1207 0 226.315 14.851 3361 166.991 647.697 400.86
1208 0 233.525 14.8849 3476 161.157 646.971 396.207
1209 0 241.323 14.9592 3610 160.099 647.461 393.603
1210 0 247.366 14.9617 3701 162.736 645.018 389.658
1211 0 256.566 15.4151 3955 162.259 645.477 384.745
1212 0 263.626 15.6851 4135 157.414 644.915 380.113
1213 0 270.486 16.2079 4384 155.521 645.396 375.246
1214 0 278.56 16.6607 4641 158.668 644.141 370.69
1215 1 199.391 13.2654 2645 173.025 644.37 415.811
1216 0 205.345 13.5918 2791 173.492 644.377 412.478
1217 0 214.261 15.6772 3359 159.741 645.777 403.486
1218 0 223.459 17.4215 3893 153.183 644.234 397.182
1219 0 226.418 15.0165 3400 160.505 646.088 399.035
1220 0 230.357 14.0304 3232 170.972 644.876 398.88
1221 0 239.595 17.1081 4099 148.024 645.022 387.459
1222 0 245.594 15.5867 3828 153.754 643.914 387.75
1223 1 251.424 15.8577 3987 151.297 645.293 383.872
1224 0 258.471 16.3074 4215 148.966 645.3 380.011
1225 0 265.443 15.8754 4214 151.036 643.543 376.501
1226 0 273.507 15.985 4372 152.377 644.507 372.505
1227 0 280.636 15.7357 4416 155.71 644.051 369.064
1228 0 289.494 16.1212 4667 153.864 644.597 365.763
1229 0 296.622 15.9092 4719 159.215 644.591 361.935
1230 0 306.498 16.0066 4906 154.979 644.435 357.227
1231 0 316.369 16.0446 5076 159.368 645.893 352.756
1232 0 325.472 15.814 5147 153.734 646.194 347.596
1233 0 336.619 15.9973 5385 159.336 645.51 342.367
1234 0 346.455 15.8029 5475 149.919 644.911 337.409
1235 0 357.678 16.2213 5802 158.392 646.126 331.276
1236 0 368.752 16.1003 5937 156.023 645.568 324.121
1237 0 378.617 16.2037 6135 149.733 644.146 319.478
1238 0 390.891 16.3191 6379 155.457 645.755 314.571
1239 0 401.94 16.1865 6506 157.943 645.004 307.854
1240 0 414.387 15.9513 6610 157.807 644.951 300.832
1241 0 427.514 15.7843 6748 152.572 643.266 294.523
1242 0 439.7 15.8403 6965 153.757 642.584 285.48
1243 0 388.81 16.0978 6259 148.541 642.396 275.153
1244 0 331.868 11.0496 3667 175.677 641.932 251.852
1245 0 326.035 11.0264 3595 180.951 642.161 246.94
1246 0 168.799 46.4575 7842 127.496 640.075 545.405
1247 1 103.181 53.0332 5472 104.603 643.408 566.148
1248 1 40.3465 47.6374 1922 106.404 648.664 596.149
1249 0 33.1953 38.3187 1272 128.947 653.572 601.23
1250 0 35.6019 50.7838 1808 124.248 654.053 596.921
1251 0 52.2909 30.8658 1614 124.252 657.359 598.097
1252 0 51.2595 31.9941 1640 120.294 659.077 597.913
1253 0 48.2443 38.2843 1847 125.355 660.473 596.367
1254 0 55.8737 41.6475 2327 119.719 659.731 592.532
1255 0 53.8443 44.4801 2395 121.287 659.213 592.035
1256 0 52.2373 45.4847 2376 123.517 659.936 591.986
1257 1 29.6569 44.1718 1310 129.717 658.276 600.97
1258 0 47.3421 37.4297 1772 120.995 661.347 597.231
1259 0 42.0543 37.3802 1572 113.406 657.927 598.801
1260 0 46.1717 37.2739 1721 135.501 657.208 597.7
1261 0 30.8482 54.2008 1672 127.813 659.483 598.17
1262 1 71.0395 47.3962 3367 110.028 659.851 583.705
1263 1 15.1228 58.7192 888 95.2128 660.928 604.998
1264 0 15.4206 58.9472 909 135.894 660.53 604.637
1265 0 15.0933 56.1177 847 119.655 659.261 604.877
1266 0 19.5101 37.9802 741 122.404 659.914 605.329
1267 0 14.3264 22.8249 327 121.135 667.612 608.639
1268 0 15.5772 17.4614 272 121.301 668.64 607.765
1269 0 9.52427 43.4679 414 120.739 657.58 608.72
1270 0 18.6612 51.4972 961 126.555 658.311 604.375
1271 0 21.4655 41.9278 900 103.272 658.151 604.541
1272 0 30.5985 49.6102 1518 120.617 657.727 599.673
1273 1 26.3907 26.9034 710 123.389 650.418 605.177
1274 0 21.7722 47.951 1044 121.252 656.275 603.023
