index division length width area intensity CMx CMy
498 0 69.1803 13.1396 909 158.56 253.959 481.521
499 0 72.1163 13.2425 955 163.013 253.456 480.574
500 0 73.168 13.2845 972 165.489 254.908 480.087
501 0 76.1018 13.298 1012 163.443 253.496 478.787
502 0 79.1114 13.1207 1038 164.868 255.137 477.251
503 1 39.034 11.7846 460 162.746 254.293 496.643
504 0 40.0077 12.6726 507 164.684 254.266 495.183
505 0 40.1832 12.6421 508 165.474 255.382 495.738
506 0 43.2857 12.2442 530 158.989 256.274 494.645
507 0 43.1712 12.879 556 168.727 255.531 493.987
508 0 45.2236 12.604 570 167.088 255.484 493.47
509 0 46.1009 12.9715 598 164.93 255.249 492.667
510 0 48.1663 13.0589 629 164.933 254.967 492.18
511 0 49.0473 12.804 628 167.368 255.543 491.349
512 0 51.097 12.9753 663 166.339 254.65 490.911
513 0 52.0955 13.2833 692 169.717 255.701 490.642
514 0 54.0779 13.0922 708 167.64 254.873 489.336
515 0 55.0995 13.5391 746 164.377 254.405 488.727
516 0 56.0829 13.6762 767 164.007 256.253 487.844
517 0 57.1631 13.8376 791 170.216 256.389 487.279
518 0 59.1855 13.821 818 174.192 255.017 486.517
519 0 62.0836 13.5624 842 171.108 253.621 485.596
520 0 64.0926 13.5585 869 167.75 255.945 484.701
521 0 65.0733 13.7845 897 166.798 254.848 484.313
522 0 65.0792 14.0752 916 166.367 255.289 483.335
523 0 68.069 14.0593 957 167.123 254.707 482.41
524 0 70.1173 14.2475 999 173.161 253.853 482.223
525 0 71.115 14.3289 1019 169.523 252.926 481.534
526 0 75.0853 14.1306 1061 169.533 253.395 480.331
527 0 77.2913 14.1801 1096 165.08 253.807 478.847
528 0 80.2309 14.5829 1170 176.095 254.39 478.039
529 0 82.172 14.3601 1180 166.208 254.486 476.585
530 0 83.3033 15.0414 1253 171.357 254.215 475.622
531 0 87.2142 14.516 1266 170.659 254.078 474.825
532 0 89.2191 14.7278 1314 170.817 254.259 473.409
533 0 91.1565 14.6013 1331 176.047 254.772 472.397
534 0 95.2158 14.5669 1387 176.179 254.681 471.72
535 0 99.1425 14.5346 1441 164.549 254.074 469.9
536 0 101.178 14.341 1451 174.147 254.626 468.953
537 0 105.165 14.6722 1543 171.592 254.737 466.443
538 0 109.25 14.3616 1569 168.266 254.792 465.65
539 0 112.184 14.4584 1622 172.275 254.86 464.247
540 0 115.221 14.3116 1649 170.107 255.634 463.355
541 0 117.191 14.6342 1715 172.385 256.238 461.478
542 0 121.162 14.6251 1772 170.435 256.002 459.916
543 0 125.106 14.6037 1827 170.853 254.129 457.852
544 1 68.0793 13.073 890 171.029 255.812 486.491
545 0 69.06 13.3362 921 171.427 254.083 485.108
546 0 71.0856 13.4767 958 171.789 253.784 483.599
547 0 74.0856 13.0255 965 163.564 255.89 482.733
548 0 77.0907 13.3739 1031 165.464 255.497 481.579
549 0 80.0849 12.9987 1041 172.881 255.941 480.36
550 0 84.1755 13.0679 1100 175.269 255.633 478.576
551 0 86.1172 13.47 1160 169.41 256.184 476.664
552 0 90.1742 13.0414 1176 176.673 255.526 474.924
553 0 93.1819 13.1141 1222 175.095 257.027 473.426
554 1 49.0643 12.0046 589 166.971 257.475 495.151
555 0 51.0751 11.9824 612 162.98 258.384 494.127
556 0 52.1662 12.1151 632 166.15 257.82 493.419
557 0 55.124 11.9186 657 165.892 256.791 492.148
558 0 56.1157 12.0822 678 170.855 257.671 491.869
559 0 58.1166 12.062 701 170.923 257.773 490.92
560 0 58.1151 12.4752 725 168.12 258.363 489.854
561 0 60.1522 13.017 783 169.139 257.86 488.031
562 0 61.1062 12.7483 779 169.037 257.759 487.856
563 0 64.1029 12.6671 812 164.325 258.411 487.296
564 0 66.1468 12.563 831 164.989 259.853 486.422
565 0 67.1527 12.5833 845 160.213 257.088 485.004
566 0 71.1531 12.719 905 163.57 258.075 483.323
567 0 73.0942 12.9559 947 160.464 258.162 482.215
568 0 76.0984 12.8912 981 167.885 258.41 480.507
569 0 79.1479 12.8873 1020 166.78 257.884 479.134
570 0 81.0916 12.7264 1032 164.687 256.154 478.001
571 0 83.0924 12.9254 1074 169.582 255.916 476.834
572 0 85.133 13.1441 1119 170.958 256.339 476.232
573 0 91.0968 12.9533 1180 165.905 255.829 474.008
574 0 93.0975 13.0401 1214 171.498 256.167 472.104
575 1 49.0164 11.9756 587 152.823 257.075 493.201
576 0 52.0492 12.0847 629 165.909 258.081 492.612
577 0 53.0453 12.2537 650 169.668 256.768 491.589
578 0 55.0295 12.1208 667 168.154 256.628 490.834
579 0 56.1267 12.454 699 171.694 255.589 490.082
580 0 57.0429 12.4994 713 171.827 255.693 489.084
581 0 60.1024 12.1626 731 164.789 255.866 487.828
582 0 61.0567 12.4638 761 171.367 255.194 487.325
583 0 64.197 12.2591 787 165.877 256.099 486.246
584 0 63.115 13.0238 822 171.929 255.467 485.015
585 0 67.1179 12.8282 861 162.691 255.743 483.558
586 0 70.1573 12.6573 888 170.056 254.484 482.291
587 0 72.1859 12.7587 921 174.765 255.193 481.099
588 0 74.2465 12.8222 952 170.075 254.16 480.098
589 0 77.2058 12.7063 981 174.387 255.514 478.91
590 0 80.2248 13.0384 1046 168.37 254.585 476.69
591 0 83.2787 12.5963 1049 172.526 254.818 476.602
592 0 86.3463 12.8089 1106 164.664 255.887 474.409
593 1 45.0474 11.5434 520 157.012 255.125 494.529
594 0 47.0477 11.3077 532 161.385 256.628 494.53
595 0 48.0812 11.335 545 159.646 256.527 493.763
596 0 48.2307 11.7353 566 160.104 254.265 492.91
597 0 49.1822 11.8742 584 162.911 255.7 491.945
598 0 51.1916 12.1504 622 157.548 254.461 491.492
599 0 53.2003 11.9924 638 161.923 255.429 490.359
600 0 54.1652 11.9819 649 159.832 256.541 489.914
601 0 55.1444 11.8054 651 153.103 256.121 489.347
602 0 57.1554 12.0374 688 154.952 254.496 488.217
603 0 55.2458 13.087 723 159.632 255.152 487.45
604 0 59.1206 12.1278 717 161.513 255.523 487.414
605 0 60.1377 12.5878 757 158.836 255.275 485.753
606 0 62.1318 12.6827 788 160.336 255.47 484.645
607 0 64.0914 12.7942 820 163.504 256.366 483.973
608 0 65.1011 12.4268 809 158.44 258.601 483.032
609 0 66.1352 13.1095 867 160.922 255.769 481.758
610 0 69.137 12.7139 879 161.085 256.101 481.2
611 0 71.1888 13.2184 941 165.131 257.09 480.21
612 0 75.1527 12.8804 968 159.537 255.948 479.334
613 0 75.1504 13.3998 1007 167.287 255.692 478.264
614 0 79.131 12.8521 1017 164.433 258.57 477.77
615 0 81.1248 13.3251 1081 160.644 256.89 475.625
616 0 84.2815 13.099 1104 162.52 258.029 474.738
617 0 87.1745 13.146 1146 160.145 255.599 472.99
618 1 46.0335 12.013 553 159.268 256.882 493.327
619 0 47.0591 12.3674 582 157.617 258.533 492.619
620 0 49.2659 11.8946 586 157.898 257.193 492.57
621 0 50.1857 12.0353 604 155.089 256.801 491.225
622 0 50.2503 12.3183 619 159.998 255.617 490.691
623 0 54.1399 12.3015 666 159.035 255.45 489.934
624 0 55.1831 12.0327 664 155.929 255.761 489
625 0 56.3557 12.2791 692 160.146 256.224 488.276
626 0 58.1489 11.8489 689 155.675 257.244 487.73
627 0 60.1855 12.0793 727 158.226 258.102 486.558
628 0 61.2271 12.2495 750 157.499 256.895 486.001
629 0 63.2788 12.0578 763 150.976 256.391 485.291
630 0 65.201 12.0857 788 153.503 255.287 484.515
631 0 67.172 12.0884 812 160.134 254.787 483.846
632 0 69.2736 12.2557 849 155.254 256.385 482.792
633 0 71.1542 12.5643 894 159.158 257.161 481.743
634 0 73.1991 12.4455 911 159.059 256.73 480.538
635 0 74.1298 12.6805 940 161.156 255.265 479.064
636 0 76.1407 12.3981 944 161.801 255.175 478.246
637 0 80.1264 12.4304 996 167.48 254.523 477.584
638 0 82.116 12.5311 1029 163.606 255.582 476.549
639 0 83.1141 12.6573 1052 159.505 255.764 475.192
640 0 88.1047 12.4965 1101 162.441 255.49 474.212
641 1 47.1018 11.6132 547 158.346 257.097 493.49
642 0 51.1186 11.62 594 154.519 256.3 491.79
643 0 52.1721 11.8646 619 157.732 257.352 491.186
644 0 53.1668 11.8495 630 160.914 255.035 490.546
645 0 52.2738 12.2624 641 157.268 255.1 490.236
646 0 54.227 12.4661 676 161.916 257.812 489.63
647 0 58.2494 12.0688 703 161.845 256.04 488.997
648 0 58.1742 12.5657 731 151.605 256.651 488.082
649 0 62.1127 12.2841 763 161.254 257.408 487.139
650 0 63.1724 12.4896 789 155.052 257.27 486.428
651 0 65.1955 12.3935 808 155.48 257.786 484.889
652 0 67.1998 12.6786 852 155.548 257.284 484.45
653 0 70.2313 12.4588 875 153.129 255.297 483.545
654 0 72.1861 12.4124 896 157.027 256.329 483.189
655 0 74.1614 12.5807 933 155.325 255.46 481.274
656 0 76.2626 12.7192 970 160.372 256.185 480.857
657 0 78.142 12.6436 988 164.402 257.346 480.01
658 0 83.218 12.8578 1070 166.533 255.862 479.045
659 0 84.0788 12.738 1071 169.316 255.178 478.044
660 0 86.1899 12.925 1114 165.487 256.246 476.669
661 0 89.1471 13.0346 1162 171.17 257.596 475.374
662 0 92.1917 13.0814 1206 164.983 256.654 475.022
663 0 94.1747 13.0396 1228 163.746 254.793 473.297
664 0 98.165 13.0291 1279 175.226 256.554 471.96
665 0 100.237 13.2686 1330 167.624 254.533 470.618
666 0 104.271 13.3786 1395 166.576 254.31 468.601
667 0 109.174 12.9426 1413 169.113 254.222 467.205
668 0 113.242 13.352 1512 168.997 255.616 465.044
669 1 60.2751 12.4927 753 162.912 256.244 490.55
670 0 63.1605 12.5078 790 162.961 256.956 489.603
671 0 63.2164 12.386 783 162.931 256.502 488.246
672 0 67.2128 12.6464 850 169.445 257.804 486.921
673 0 69.151 12.8704 890 163.002 257.171 486.154
674 0 72.2557 12.7049 918 161.916 257.974 485.292
675 0 75.1689 12.7313 957 164.512 257.509 483.938
676 0 78.2079 13.1317 1027 158.289 258.306 481.373
677 0 82.1456 12.7213 1045 163.493 257.725 480.756
678 0 84.1741 12.8424 1081 163.012 257.722 479.603
679 0 87.1468 12.6798 1105 152.569 256.821 477.184
680 1 43.0579 11.2174 483 155.215 257.561 498.431
681 0 47.0279 11.7377 552 157.136 257.592 496.813
682 0 49.0865 12.1418 596 152.807 258.399 495.78
683 0 50.1478 12.523 628 149.833 257.732 495.26
684 0 50.1946 12.7105 638 150.991 257.14 494.585
685 0 54.1853 12.4203 673 144.039 258.174 493.324
686 0 55.2554 12.0893 668 147.748 256.283 492.6
687 0 57.1697 12.2093 698 147.195 259.017 491.683
688 0 59.1656 12.3045 728 139.569 259.302 490.724
689 0 58.2035 12.9202 752 146.253 259.629 490.02
690 0 61.1727 12.6691 775 143.747 258.578 488.574
691 0 64.2151 12.5983 809 143.342 259.424 487.952
692 0 65.1172 12.7002 827 138.839 258.936 486.704
693 0 66.1936 12.9318 856 145.717 259.876 486.284
694 0 68.083 12.9107 879 138.881 258.714 484.685
695 0 70.1235 13.0199 913 149.932 257.862 484.047
696 0 73.2592 13.0769 958 143.813 258.469 481.946
697 0 76.2174 13.4484 1025 159.814 257.7 481.776
698 0 80.2178 13.1392 1054 161.015 259.209 479.718
699 0 83.156 13.2282 1100 156.835 258.141 478.001
700 0 84.1834 13.3399 1123 155.237 258.092 477.03
701 1 42.0862 11.9754 504 159.085 257.883 497.532
702 0 45.0271 11.7485 529 154.991 259.352 496.932
703 0 44.1498 12.7747 564 156.924 259.243 495.78
704 0 48.0974 12.4539 599 157.651 259.853 495.21
705 0 49.0537 12.7207 624 156.667 258.484 493.615
706 0 51.1224 12.2842 628 157.597 259.492 493.199
707 0 51.0298 12.9924 663 155.78 259.247 492.474
708 0 52.0657 13.0028 677 157.564 258.487 491.131
709 0 55.0977 13.0314 718 159.953 257.337 491.334
710 0 57.0814 12.7011 725 156.276 256.83 489.655
711 0 58.0966 13.1677 765 157.165 259.166 489.2
712 0 59.1094 13.6696 808 157.755 258.499 487.769
713 0 60.2103 13.7186 826 164.485 259.094 487.006
714 0 64.2437 13.3865 860 159.352 257.583 485.491
715 0 65.2441 13.825 902 159.904 256.628 484.733
716 0 68.2017 13.8853 947 166.38 257.507 483.201
717 0 70.0916 13.7106 961 164.353 257.659 482.669
718 0 73.3891 13.9121 1021 167.348 256.203 480.993
719 0 75.224 13.6792 1029 168.505 257.392 480.248
720 0 78.2096 14.0008 1095 172.221 256.804 479.112
721 0 79.1129 14.4477 1143 168.522 256.115 476.992
722 0 82.1544 14.1563 1163 168.96 255.058 476.169
723 0 85.342 14.0962 1203 163.429 255.032 474.853
724 0 89.3134 13.6598 1220 171.016 257.44 474.311
725 0 93.2213 13.6557 1273 166.256 257.731 472.932
726 1 46.096 13.1465 606 111.008 255.805 495.155
727 0 47.053 13.3679 629 166.755 258.307 494.242
728 0 50.1744 13.1342 659 164.709 256.672 493.354
729 0 51.0674 13.0024 664 167.206 256.563 492.614
730 0 52.1435 13.3861 698 169.129 257.458 492.388
731 0 53.1871 13.4995 718 168.418 258.486 491.301
732 0 55.1595 13.5063 745 171.86 257.373 491.188
733 0 56.3179 13.4593 758 172.79 256.575 490.021
734 0 58.1449 13.6211 792 162.037 256.979 488.145
735 0 61.0939 13.2092 807 165.69 256.568 487.714
736 0 62.3092 13.754 857 159.14 259.076 486.8
737 0 64.176 13.3227 855 161.167 259.551 485.677
738 0 66.142 13.093 866 163.87 258.678 484.717
739 0 69.1501 13.4201 928 166.495 257.183 484.177
740 0 69.125 13.3237 921 156.89 257.856 482.539
741 0 72.1432 13.4732 972 167.318 257.819 481.876
742 0 74.2592 13.5876 1009 163.021 257.766 480.42
743 0 75.3966 13.807 1041 156.534 257.722 479.755
744 0 79.1439 13.3175 1054 164.71 258.093 477.842
745 0 83.1901 13.4752 1121 160.471 257.82 476.748
746 0 87.1557 13.3325 1162 161.521 256.911 474.248
747 0 90.1831 13.1288 1184 167.621 257.291 473.068
748 0 94.1544 13.4779 1269 160.311 260.761 471.377
749 1 48.1164 12.6984 611 156.954 258.177 494.057
750 0 49.0562 13.2093 648 158.687 257.077 492.619
751 0 51.0354 13.2261 675 163.502 258.385 492.249
752 0 53.0433 13.0271 691 164.7 257.599 491.072
753 0 54.0564 13.4674 728 160.864 257.537 490.368
754 0 56.1268 13.416 753 157.234 256.393 488.987
755 0 58.1548 13.5672 789 162.269 257.485 488.132
756 0 61.0994 13.6008 831 161.767 256.911 487.359
757 0 63.2413 13.2192 836 162.37 256.406 486.276
758 0 65.3667 13.1106 857 155.078 256.888 485.459
759 0 68.193 13.2858 906 164.852 257.32 483.981
760 0 70.2247 13.528 950 161.681 255.139 482.607
761 0 73.175 13.4199 982 160.21 255.518 480.98
762 0 75.2379 13.7697 1036 164.088 254.782 479.812
763 0 78.1707 13.4705 1053 162.448 255.076 478.783
764 0 82.1495 13.4998 1109 160.695 255.708 476.63
765 1 43.0856 11.7905 508 162.809 255.791 496.134
766 0 44.0931 12.8138 565 166.434 255.729 495.066
767 0 45.1333 12.4741 563 165.904 256.471 494.682
768 0 48.2596 12.3706 597 165.464 255.276 494.084
769 0 50.1406 12.7442 639 154.613 255.571 492.725
770 0 51.2176 12.6519 648 167.312 255.784 492.461
771 0 51.2438 13.4846 691 161.006 255.865 491.541
772 0 55.1545 12.6916 700 163.8 257.061 490.02
773 0 56.1778 12.9944 730 160.573 256.699 489.386
774 0 59.1692 13.1825 780 163.687 254.517 488.731
775 0 59.2394 13.4539 797 159.995 255.545 487.75
776 0 62.1715 13.4949 839 163.05 255.781 486.911
777 0 64.1664 13.278 852 168.326 256.167 485.546
778 0 67.1617 13.0729 878 162.331 256.222 484.344
779 0 70.2152 13.0599 917 151.375 255.285 482.769
780 0 71.1367 13.0594 929 159.589 255.365 481.689
781 0 75.1511 13.2267 994 154.279 254.89 479.955
782 0 79.3068 13.0128 1032 162.313 257.266 478.826
783 0 83.1809 12.563 1045 154.293 254.861 476.927
784 1 43.0823 12.1628 524 156.49 256.315 495.695
785 0 46.1005 12.668 584 164.637 256.481 494.377
786 0 47.2547 12.8876 609 160.345 254.071 493.46
787 0 46.3003 13.326 617 156.786 254.329 492.669
788 0 51.2804 12.6949 651 157.147 254.989 491.825
789 0 52.1299 12.9101 673 160.41 255.963 491.478
790 0 52.2403 13.1891 689 162.386 255.827 491.29
791 0 54.1876 13.3056 721 164.423 256.803 490.434
792 0 55.0625 13.0942 721 160.813 256.498 489.821
793 0 57.1217 13.3399 762 158.89 256.4 489.131
794 0 57.2806 13.8092 791 163.753 256.254 488.781
795 0 60.2039 13.7367 827 167.047 255.473 487.799
796 0 63.1745 13.4706 851 166.36 255.926 487.377
797 0 66.1612 13.4369 889 170.529 256.364 486.565
798 0 67.2959 13.7898 928 169.078 258.612 485.688
799 0 69.3334 14.0048 971 168.366 257.261 484.466
800 0 73.1306 13.7289 1004 172.458 255.71 483.626
801 0 76.4371 13.8676 1060 163.177 257.962 481.825
802 0 79.3053 13.5678 1076 170.956 257.006 480.906
803 0 81.2442 13.2686 1078 108.755 257.059 479.92
804 1 42.1091 12.2539 516 165.994 259.667 499.388
805 0 45.0306 12.3472 556 169.63 258.612 497.962
806 0 44.0313 13.2633 584 163.329 257.577 497.675
807 0 47.1319 12.7514 601 166.298 256.862 497.085
808 0 47.0786 13.1695 620 168.239 256.961 496.358
809 0 51.086 12.8607 657 168.367 257.111 495.565
810 0 50.0525 12.8665 644 164.829 257.084 495.38
811 0 54.0325 12.9737 701 162.762 257.67 493.703
812 0 56.0424 13.4362 753 166.282 258.584 493.624
813 0 57.0427 13.0779 746 165.118 258.8 492.96
814 0 56.0342 13.4204 752 169.257 256.096 492.221
815 0 58.0618 13.3478 775 163.707 255.694 491.197
816 0 59.0252 13.6213 804 166.088 257.975 490.77
817 0 61.1022 13.3056 813 163.627 256.688 490.301
818 0 62.0686 13.759 854 163.217 256.61 489.295
819 0 65.1103 13.408 873 163.525 257.435 487.991
820 0 66.119 13.6118 900 166.13 257.301 487.518
821 0 70.1144 13.3211 934 169.846 257.889 486.457
822 0 72.1123 13.576 979 167.098 257.07 484.519
823 0 75.1636 13.6635 1027 166.857 257.272 484.187
824 0 77.0917 13.5942 1048 165.582 255.118 482.323
825 0 80.0761 13.6245 1091 173.271 255.93 480.943
826 0 82.1269 14.1123 1159 169.717 255.796 479.437
827 0 85.098 14.0426 1195 170.52 256.331 477.767
828 0 87.2612 14.0154 1223 169.845 256.273 475.971
829 0 92.1949 13.8185 1274 167.005 256.422 474.042
830 0 96.1364 14.1258 1358 165.225 254.214 472.544
831 0 97.2108 14.0417 1365 165.514 255.536 471.227
832 0 102.173 13.761 1406 163.398 256.326 469.217
833 0 105.243 13.9866 1472 166.072 256.698 467.021
834 0 109.215 14.2563 1557 158.314 256.336 465.57
835 0 111.165 14.1232 1570 169.978 256.905 464.118
836 1 58.1552 12.7074 739 169.298 257.211 489.866
837 0 60.1038 13.6264 819 169.418 257.209 489.046
838 0 61.1512 13.8673 848 166.218 257.098 487.46
839 0 65.0891 13.8887 904 160.135 257.05 486.624
840 0 67.0759 13.2686 890 156.842 254.997 485.673
841 0 70.1666 13.5392 950 157.275 254.383 484.398
842 0 71.0161 13.687 972 166.738 255.649 483.859
843 0 75.0773 13.8524 1040 164.811 256.56 481.844
844 0 75.1392 14.2003 1067 170.156 255.738 480.77
845 0 79.0614 13.7615 1088 166.061 255.672 478.652
846 0 82.3511 14.001 1153 171.855 255.708 477.834
847 0 84.2915 14.3787 1212 169.144 255.646 474.467
848 0 87.2511 14.0972 1230 164.998 254.66 472.998
849 0 90.3114 14.0957 1273 173.608 255.38 472.284
850 0 92.3379 14.317 1322 168.464 255.818 471.128
851 0 97.4611 14.0158 1366 170.105 257.07 470.339
852 0 101.132 13.952 1411 172.283 256.461 468.665
853 0 104.257 14.1382 1474 172.005 255.976 466.123
854 0 106.421 14.3487 1527 170.672 254.579 464.101
855 0 110.179 14.0953 1553 172.302 255.809 463.764
856 1 59.18 13.3322 789 178.755 253.891 489.345
857 0 59.1168 14.1246 835 173.424 255.607 487.919
858 0 63.1616 13.695 865 169.733 256.472 487.2
859 0 66.3505 13.7452 912 172.081 256.092 485.627
860 0 68.3328 13.6099 930 172.905 255.86 485.349
861 0 71.2445 13.8397 986 170.508 256.426 483.937
862 0 72.2116 14.0282 1013 166.036 256.225 482.679
863 0 75.177 13.7276 1032 163.451 255.105 480.973
864 0 79.2487 13.6911 1085 167.919 254.653 479.603
865 0 81.2037 13.9279 1131 165.363 254.396 477.699
866 0 83.1329 14.0378 1167 166.058 255.698 476.341
867 0 86.2217 14.2192 1226 169.684 258.287 474.317
868 0 91.2822 13.7157 1252 166.153 257.86 473.007
869 0 94.2006 13.6093 1282 158.853 253.421 471.226
870 0 97.3461 13.8064 1344 164.474 255.225 469.349
871 1 51.186 13.363 684 161.317 258.194 492.268
872 0 53.1192 13.0461 693 158.911 258.476 491.172
873 0 54.1489 13.5183 732 162.257 255.657 490.531
874 0 56.296 13.4645 758 158.073 256.286 489.05
875 0 59.1326 13.4613 796 154.111 256.016 488.519
876 0 60.226 13.3995 807 155.641 255.509 487.24
877 0 62.3938 13.2705 828 157.429 255.814 486.365
878 0 65.54 13.0455 855 157.611 255.543 485.28
879 0 68.155 13.0585 890 152.61 255.893 483.612
880 0 70.564 13.3354 941 155.278 255.244 482.235
881 0 72.1917 13.4364 970 151.3 254.129 480.374
882 0 76.3903 13.1038 1001 151.151 253.747 478.639
883 0 78.4205 13.5296 1061 153.513 253.657 477.003
884 1 40.3464 12.2192 493 158.156 255.093 495.195
885 0 43.3576 12.3854 537 155.978 253.538 494.158
886 0 44.4473 12.9142 574 156.105 254.62 493.181
887 0 47.6884 13.043 622 152.654 255.318 491.4
888 0 48.3791 13.1668 637 156.465 255.879 488.623
889 0 50.7184 12.9342 656 158.904 256.047 487.691
890 0 51.6418 13.6324 704 160.621 255.47 486.727
891 0 55.6343 13.6606 760 161.496 254.249 485.689
892 0 56.6007 13.1271 743 154.273 255.59 484.394
893 0 58.6215 13.1351 770 162.425 255.077 484.177
894 0 59.5629 13.7502 819 161.371 255.132 482.901
895 0 63.8538 13.39 855 164.439 254.926 482.366
896 0 65.7453 13.5979 894 171.723 254.416 481.356
897 0 66.6574 13.9219 928 162.959 254.011 480.419
898 0 71.8619 13.5677 975 163.663 254.108 478.175
899 0 74.7847 13.6392 1020 170.962 256.214 477.26
900 0 75.6904 13.793 1044 171.365 253.488 475.651
901 0 79.7865 13.5361 1080 175.719 253.895 474.992
902 0 84.144 13.3105 1120 170.916 254.867 473.779
903 0 87.1472 13.7813 1201 170.344 255.755 471.667
904 0 90.5699 13.8788 1257 171.058 253.616 469.668
905 0 94.5291 13.6572 1291 170.835 253.499 467.899
906 1 48.5626 12.314 598 176.441 254.983 490.124
907 0 50.8436 13.1383 668 168.722 253.229 488.114
908 0 52.588 12.8166 674 170.436 255.644 486.861
909 0 55.5008 12.5764 698 172.255 253.554 486.454
910 0 55.6069 13.1279 730 168.83 254.705 485.436
911 0 57.2918 13.2654 760 175.016 254.097 484.512
912 0 59.3657 13.2905 789 164.821 255.425 483.421
913 0 62.4639 13.1436 821 168.362 252.685 482.697
914 0 63.4839 13.0584 829 161.836 257.413 481.73
915 0 66.4371 13.08 869 165.938 255.146 480.921
916 0 67.7312 13.4945 914 156.963 256.218 480.393
917 0 69.4136 13.2251 918 166.649 255.449 479.118
918 0 71.2825 13.3132 949 170.444 254.982 478.137
919 0 74.5401 13.6302 1016 177.203 254.175 477.303
920 0 77.4059 13.3711 1035 166.15 255.54 476.378
921 0 79.483 13.4997 1073 169.968 253.28 474.763
922 0 81.4327 13.9502 1136 165.346 253.974 473.673
923 0 85.425 13.7665 1176 170.545 254.471 472.608
924 0 87.5376 13.5142 1183 167.799 255.892 471.635
925 0 90.3333 13.7048 1238 168.195 254.282 469.974
926 0 95.6144 13.5544 1296 164.614 254.815 468.571
927 1 51.2802 12.0904 620 159.126 255.19 490.352
928 0 51.2533 12.7016 651 160.641 255.599 489.664
929 0 54.515 12.9506 706 163.415 255.62 488.608
930 0 55.2505 12.4886 690 166.045 256.204 488.429
931 0 56.4338 13.0418 736 162.736 255.925 487.626
932 0 58.4776 12.757 746 164.168 256.626 487.197
933 0 59.4086 13.1631 782 151.34 255.666 485.881
934 0 62.4771 12.5966 787 166.598 256.605 485.682
935 0 63.4988 13.0081 826 161.864 256.375 485.074
936 0 64.6233 13.1841 852 164.458 255.212 484.347
937 0 66.544 13.2995 885 164.144 255.419 483.723
938 0 69.4611 13.2592 921 163.622 255.517 482.289
939 0 72.2816 13.5858 982 161.293 254.879 480.89
940 0 72.3151 13.4827 975 163.802 254.923 480.034
941 0 76.3516 13.5819 1037 164.472 254.784 478.674
942 0 79.2972 13.2792 1053 163.78 255.47 478.098
943 0 83.2852 13.2797 1106 163.15 255.334 476.974
944 0 82.2943 13.877 1142 163.751 254.146 475.87
945 0 86.1835 13.5177 1165 161.894 255.293 474.444
946 0 89.1794 13.5121 1205 161.548 254.685 472.738
947 0 92.2128 13.9026 1282 159.332 255.885 471.764
948 0 95.1414 13.6639 1300 162.66 256.029 470.685
949 0 97.2873 13.5886 1322 166.432 253.385 469.738
950 0 101.214 13.7728 1394 164.174 253.781 467.924
951 0 102.169 14.0551 1436 157.886 254.077 465.708
952 0 107.217 13.4586 1443 156 254.665 464.033
953 1 52.1064 11.5341 601 154.814 253.589 492.002
954 0 54.1904 11.8471 642 157.702 254.403 490.863
955 0 55.197 12.5188 691 157.449 256.012 490.075
956 0 58.2604 12.6501 737 160.243 255.891 488.67
957 0 59.1397 12.5466 742 159.805 254.282 487.26
958 0 61.142 12.381 757 163.226 254.054 486.86
959 0 62.0818 12.2741 762 161.719 254.213 485.928
960 0 65.0586 12.8038 833 158.765 255.041 484.682
961 0 66.102 12.5412 829 162.657 254.312 483.474
962 0 70.0803 12.5998 883 161.043 253.074 481.712
963 0 72.1227 12.8115 924 166.277 255.977 481.211
964 0 73.1286 12.7173 930 159.405 254.615 479.995
965 0 77.1506 12.7672 985 169.374 254.586 477.704
966 0 79.0969 12.8956 1020 166.94 256.592 476.222
967 0 81.1513 13.0004 1055 167.285 254.576 474.499
968 0 85.1659 12.7985 1090 169.541 255.718 473.465
969 0 87.1374 12.8647 1121 166.487 256.095 472.439
970 0 90.1308 12.848 1158 162.455 253.659 469.978
971 0 92.1973 13.406 1236 170.044 254.69 468.103
972 0 96.1375 13.231 1272 164.514 254.722 467.075
973 0 99.1477 13.1622 1305 166.654 255.975 465.668
974 0 100.251 13.7953 1383 166.866 256.441 463.544
975 0 105.235 13.4936 1420 165.578 254.31 462.368
976 0 107.311 13.1674 1413 168.873 254.117 461.024
977 0 110.204 13.6292 1502 171.39 254.425 459.042
978 0 116.324 13.4538 1565 166.931 255.371 457.787
979 0 118.49 13.6214 1614 158.838 256.359 456.13
980 0 121.421 13.8114 1677 166.086 257.486 454.502
981 0 123.244 13.3881 1650 165.103 255.965 452.39
982 0 129.29 13.9686 1806 161.509 255.144 449.832
983 0 134.441 13.5822 1826 169.06 256.179 448.24
984 0 140.31 13.4631 1889 168.629 255.961 445.678
985 0 142.279 13.7477 1956 171.767 255.83 443.74
986 0 148.408 13.6852 2031 167.835 255.947 440.546
987 0 153.358 13.6544 2094 170.483 257.112 438.179
988 1 82.2585 12.4121 1021 160.489 255.778 474.437
989 0 85.4608 11.9353 1020 162.587 256.428 473.155
990 0 87.3989 12.3915 1083 161.051 255.58 471.221
991 0 91.4586 12.4865 1142 162.512 255.425 469.597
992 0 95.4796 12.3168 1176 162.787 254.567 468.552
993 0 97.3688 12.2113 1189 163.047 254.742 466.96
994 0 101.325 12.6425 1281 157.175 255.473 464.926
995 0 103.525 12.6636 1311 160.539 253.928 462.841
