index division length width area intensity CMx CMy
479 0 76.1556 12.6583 964 128.077 1146.14 474.781
480 0 78.2121 13.1437 1028 128.565 1144.44 473.533
481 0 82.1796 13.5313 1112 124.48 1145.12 470.989
482 0 82.1796 13.5313 1112 165.877 1147.12 470.989
483 0 87.317 13.2048 1153 130.996 1145.82 467.881
484 0 90.1303 13.1698 1187 128.936 1145.77 467.409
485 0 94.1392 13.1507 1238 133.782 1144.45 465.435
486 0 97.2631 13.3247 1296 135.276 1144.68 463.708
487 0 99.2773 13.3565 1326 140.727 1143.45 461.81
488 0 104.175 13.8517 1443 131.927 1144.67 460.048
489 0 106.251 13.534 1438 137.51 1143.52 458.376
490 0 110.293 13.3009 1467 127.596 1144.41 456.746
491 0 113.137 13.3024 1505 137.189 1144.09 455.256
492 1 62.1372 11.9413 742 124.542 1144.8 481.24
493 0 63.2521 12.5213 792 128.768 1145.11 479.646
494 0 65.109 12.3792 806 132.342 1144.78 479.107
495 0 66.1194 12.8555 850 123.389 1144.89 477.3
496 0 68.1237 13.0057 886 133.806 1144.67 476.156
497 0 72.1981 12.4242 897 127.806 1146.07 474.523
498 0 74.1518 13.2027 979 130.317 1145.91 473.68
499 0 75.1332 13.0169 978 127.522 1146.08 472.148
500 0 78.3619 12.6975 995 131.07 1146.4 471.588
501 0 81.2441 12.9609 1053 131.375 1143.98 469.997
502 0 82.2477 13.2891 1093 139.298 1146.23 468.676
503 0 85.2854 13.2731 1132 132.854 1145.88 467.872
504 0 88.2703 13.2661 1171 135.28 1145.85 466.104
505 0 92.3345 13.2453 1223 136.139 1146.46 464.598
506 0 94.3508 13.2696 1252 141.061 1144.74 463.269
507 0 99.2708 13.3473 1325 135.161 1144.17 461.171
508 0 101.278 13.3691 1354 144.221 1144.53 459.678
509 0 105.272 13.7738 1450 135.612 1143.98 458.741
510 0 109.267 13.371 1461 136.726 1145.12 456.208
511 0 112.214 13.7505 1543 135.476 1146.17 454.325
512 0 116.287 13.7075 1594 140.136 1144.76 452.494
513 0 119.291 13.1946 1574 142.072 1146.6 451.74
514 1 64.1404 11.1318 714 140.706 1144.93 479.686
515 0 65.1525 11.8338 771 137.856 1145.41 478.706
516 0 68.0937 12.1744 829 128.887 1146.83 478.083
517 0 68.1361 12.0934 824 142.222 1146.43 476.477
518 0 72.1277 12.7552 920 132.873 1146.88 475.282
519 0 75.1241 12.2464 920 135.898 1146.32 474.633
520 0 77.1291 12.2781 947 137.583 1144.88 473.555
521 0 79.2281 12.9878 1029 133.27 1148.86 471.886
522 0 83.1474 12.7244 1058 129.14 1145.43 470.211
523 0 85.288 12.6747 1081 132.46 1147.52 469.154
524 0 89.3338 12.7835 1142 129.569 1148.03 468.271
525 0 93.3162 12.8059 1195 131.233 1146.49 466.121
526 0 95.3062 12.8533 1225 124.511 1146.48 464.304
527 0 99.2369 12.9387 1284 132.577 1144.55 462.9
528 0 101.415 12.7989 1298 134.622 1146.18 461.703
529 1 55.2711 10.7108 592 128.682 1145.38 485.855
530 0 54.2506 11.41 619 124.58 1145.67 485.556
531 0 57.0691 11.5299 658 121.688 1146.23 484.375
532 0 60.1365 12.1224 729 125.418 1146.69 483.311
533 0 62.0726 11.8087 733 126.993 1148.17 482.411
534 0 63.1121 11.7252 740 126.726 1145.63 481.899
535 0 66.069 11.7907 779 127.617 1146.42 482.067
536 0 67.1389 12.139 815 130.217 1147.73 480.519
537 0 69.0571 12.2218 844 129.033 1147.29 479.214
538 0 72.0311 12.3835 892 123.779 1148.14 477.92
539 0 74.0883 12.1882 903 124.474 1145.92 476.131
540 0 76.1053 12.0754 919 122.008 1146.57 475.244
541 0 77.1924 12.6696 978 118.732 1146.55 474.495
542 0 81.1521 12.4334 1009 115.437 1148.01 472.587
543 0 84.2153 12.3968 1044 117.564 1145.48 471.525
544 0 88.153 12.0132 1059 119.58 1147.15 469.518
545 0 88.153 12.0132 1059 149.975 1149.15 469.518
546 0 93.0771 12.3124 1146 116.305 1147.94 465.985
547 0 96.102 12.2682 1179 117.545 1146.53 464.871
548 0 99.1845 12.512 1241 113.161 1145.74 463.39
549 1 53.222 10.4656 557 119.077 1147.58 486.706
550 0 55.0624 9.33487 514 116.78 1146.86 486.014
551 0 56.1551 10.934 614 116.969 1146.06 484.386
552 0 59.0803 10.4434 617 111.233 1146.01 484.078
553 0 61.2014 11.1599 683 106.442 1146.08 482.567
554 0 61.0767 11.6411 711 107.963 1150.49 481.956
555 0 62.04 11.6377 722 106.305 1149.6 481.019
556 0 62.0726 11.841 735 112.522 1147.42 480.473
557 0 67.0475 11.6783 783 107.406 1148.29 479.045
558 0 70.0347 11.3087 792 106.75 1147.05 478.321
559 0 72.185 11.3597 820 106.021 1146.57 477.643
560 0 72.2047 11.6336 840 111.677 1146.19 476.456
561 0 74.0544 11.9642 886 109.734 1145.2 474.955
562 0 78.0881 11.9737 935 117.849 1147.92 474.256
563 1 42.0297 9.11261 383 120.992 1147.69 492.48
564 0 38.065 8.66938 330 124.312 1146.71 493.503
565 0 45.0522 9.25593 417 126.739 1146.99 490.93
566 0 46.0349 9.2104 424 122.979 1144.65 490.762
567 0 48.0892 9.54477 459 122.492 1146.46 489.124
568 0 48.0883 9.39937 452 125.493 1145.85 489.445
569 0 51.095 10.2358 523 125.503 1148.04 487.79
570 0 51.1739 10.181 521 130.077 1148.24 487.255
571 0 53.2928 11.0334 588 129.529 1147.29 485.789
572 0 55.1106 11.0505 609 131.504 1145.94 485.299
573 0 55.1002 11.4156 629 131.698 1145.34 484.93
574 0 59.0868 11.4577 677 128.369 1145.98 483.802
575 0 60.0419 11.5586 694 132.589 1145.2 482.945
576 0 61.0568 11.3173 691 135.321 1144.53 481.592
577 0 63.1417 12.1473 767 132.931 1144.68 480.864
578 0 64.0513 12.0528 772 134.637 1144.52 480.058
579 0 66.1432 12.4125 821 134.592 1145.54 478.828
580 0 68.1708 12.3807 844 128.421 1144.31 477.846
581 0 71.1966 12.8096 912 132.479 1146.25 476.304
582 0 74.2031 12.5062 928 136.913 1144.23 476
583 0 76.1807 12.6673 965 136.077 1146.09 474.724
584 0 78.0984 12.7788 998 132.598 1146.66 473.226
585 0 80.1096 12.9073 1034 132.597 1146.99 471.899
586 0 81.1213 13.2764 1077 137.449 1146.12 470.64
587 0 86.1405 12.9324 1114 139.694 1145.76 469.08
588 0 87.0912 13.4801 1174 140.284 1145.46 467.318
589 0 92.0616 12.9804 1195 144.127 1146.29 465.82
590 0 94.1236 13.3548 1257 144.88 1146.95 463.654
591 0 99.1666 13.1597 1305 143.587 1148 462.186
592 0 101.18 13.4018 1356 142.415 1147.57 461.15
593 0 104.137 12.9061 1344 143.307 1146.86 458.847
594 1 51.0205 11.5052 587 141.978 1147.16 484.266
595 0 55.0606 11.1513 614 141.042 1147.01 484.329
596 0 56.0491 11.597 650 131.448 1145.97 483.7
597 0 56.1233 12.2053 685 134.882 1145.2 482.641
598 0 59.1466 11.9872 709 138.67 1146.23 482.087
599 0 60.086 12.066 725 138.826 1145.26 480.837
600 0 63.0605 12.2422 772 123.861 1146.22 480.018
601 0 63.1046 12.1544 767 133.986 1146.92 478.952
602 0 65.0318 12.1325 789 134.996 1146.37 478.593
603 0 69.0373 12.0515 832 135.627 1145.67 477.486
604 0 70.1593 12.1295 851 128.958 1143.4 476.193
605 0 71.1119 12.2764 873 135.534 1146.69 475.123
606 0 72.1052 12.135 875 133.189 1145.7 474.282
607 0 76.2376 12.1725 928 130.887 1147.39 473.843
608 0 78.1034 12.1762 951 140.039 1146.33 472.609
609 0 80.1908 12.0837 969 139.329 1147.76 471.399
610 0 84.1711 12.0469 1014 141.037 1145.67 469.616
611 0 85.2215 12.227 1042 140.109 1146.88 467.328
612 0 88.2582 12.0895 1067 134.963 1146.98 466.699
613 0 92.1879 11.9213 1099 134.638 1146.44 465.099
614 0 97.2154 11.8088 1148 137.709 1146.57 463.753
615 1 53.0522 9.9713 529 133.964 1148.23 484.482
616 0 54.0772 10.6884 578 137.446 1145.7 483.697
617 0 56.0682 11.0936 622 135.257 1144.34 482.272
618 0 60.1635 11.7513 707 132.413 1145.68 480.562
619 0 61.0505 11.3676 694 136.288 1146.6 480.437
620 0 62.0883 11.8702 737 130.494 1146.08 479.444
621 0 64.1046 11.6996 750 131.472 1146.57 479.323
622 0 65.083 11.7235 763 137.62 1146.49 477.953
623 0 67.1354 12.1397 815 136.054 1147.35 477.029
624 0 69.106 12.0105 830 134.148 1145.01 476.142
625 0 73.1352 11.9641 875 135.065 1145.72 474.123
626 0 73.1959 12.528 917 132.647 1147.12 473.099
627 0 76.1457 12.2528 933 129.05 1146.21 472.059
628 0 78.1334 12.7218 994 132.865 1146.14 470.997
629 0 81.1542 12.2113 991 126.396 1145.65 469.323
630 0 83.3241 12.6254 1052 134.103 1144.4 468.297
631 0 85.2438 12.6109 1075 135.889 1144.71 467.127
632 0 90.3484 12.5957 1138 130.27 1145.01 465.786
633 0 92.202 13.1234 1210 127.509 1143.18 463.624
634 0 94.2391 12.8185 1208 130.34 1145.52 462.257
635 0 98.2561 12.6201 1240 132.28 1144.59 460.045
636 0 102.281 12.7981 1309 120.762 1144.3 458.065
637 0 104.233 12.8366 1338 130.084 1145.12 457.108
638 1 55.0647 10.3878 572 126.598 1145.98 483.29
639 0 55.0582 11.0247 607 131.285 1146.09 482.395
640 0 58.0936 11.7569 683 128.078 1145.65 482.012
641 0 60.1072 11.546 694 124.04 1146.09 480.147
642 0 62.139 11.8444 736 123.683 1147.57 479.868
643 0 64.0517 12.0215 770 122.373 1146.6 478.525
644 0 67.0855 12.2232 820 122.184 1148.68 477.904
645 0 68.1235 12.125 826 125.993 1147.08 476.738
646 0 71.0285 12.2486 870 124.023 1147.36 476.279
647 0 73.0461 12.6769 926 123.229 1147.79 474.57
648 0 75.0311 12.7014 953 125.802 1148.19 473.692
649 0 78.0982 12.6507 988 131.092 1146.49 472.059
650 0 81.0859 12.8012 1038 125.371 1146.8 471.674
651 0 84.1092 12.4719 1049 130.715 1147.63 469.773
652 0 86.169 12.371 1066 128.763 1149.91 469.055
653 0 90.0435 12.9826 1169 131.218 1147.58 467.905
654 0 92.1033 12.9094 1189 130.437 1147.98 465.906
655 0 95.1899 12.9531 1233 133.406 1147.83 465.16
656 0 98.197 12.9841 1275 131.736 1147.8 462.986
657 0 103.116 12.8399 1324 129.545 1148.18 460.993
658 0 107.171 13.0446 1398 130.241 1148.03 459.816
659 1 53.0483 10.9334 580 130.7 1146.66 486.898
660 0 55.055 11.2978 622 127.969 1146.44 485.527
661 0 57.0617 12.0045 685 125.223 1148.51 484.599
662 0 58.1729 12.2738 714 121.286 1145.96 484.067
663 0 61.1797 12.3244 754 122.735 1146.06 483.344
664 0 61.1708 12.2117 747 120.432 1147.77 482.795
665 0 65.1656 12.3531 805 122.964 1144.94 481.251
666 0 66.1152 12.3875 819 125.797 1147.61 480.919
667 0 69.0837 12.4921 863 127.765 1146.93 479.408
668 0 70.2162 12.7748 897 124.017 1148.23 478.24
669 0 72.1011 12.9124 931 128.327 1147.28 477.484
670 0 74.086 12.8094 949 123.683 1146.89 476.851
671 0 76.1369 12.911 983 128.072 1146.5 475.774
672 0 80.1838 12.7083 1019 134.542 1146.77 474.303
673 0 83.1871 12.4418 1035 129.801 1146.76 472.666
674 0 85.2361 12.8467 1095 137.015 1146.43 471.321
675 0 88.3705 12.6286 1116 132.107 1145.73 470.722
676 0 92.2009 12.4728 1150 141.037 1147.09 468.109
677 0 95.1271 12.1311 1154 134.367 1146.08 466.06
678 0 97.168 12.1645 1182 136.218 1146.28 464.969
679 1 53.0159 10.3177 547 126.547 1145.29 486.556
680 0 56.0633 11.0411 619 139.281 1146 486.805
681 0 58.0622 11.4705 666 134.754 1145.29 485.812
682 0 59.2446 11.8998 705 129.42 1147.57 483.955
683 0 61.0674 12.1833 744 128.782 1148.06 484.183
684 0 62.0617 12.3103 764 130.721 1147.23 483.344
685 0 64.0725 12.7356 816 131.366 1147.58 481.953
686 0 64.1302 12.8489 824 127.938 1148.33 481.557
687 0 69.0546 12.5842 869 135.19 1147.05 480.407
688 0 69.032 13.1099 905 126.239 1147.29 479.062
689 0 71.2197 12.9037 919 125.375 1147.99 476.487
690 0 75.1593 12.7596 959 135.696 1146.43 476.563
691 0 78.1209 13.0695 1021 130.259 1146.43 474.853
692 0 81.1286 12.6589 1027 127.056 1146.69 473.577
693 0 82.1127 12.5559 1031 139.489 1144.07 472.116
694 0 85.0897 12.8218 1091 137.071 1145.63 470.291
695 0 87.1956 12.5924 1098 136.536 1147.26 468.319
696 0 92.3547 12.5386 1158 133.062 1147.36 466.777
697 0 96.3367 12.7885 1232 138.676 1147.88 464.907
698 1 52.0572 11.1608 581 133.139 1148.53 486.788
699 0 52.051 11.2005 583 130.34 1148.51 484.772
700 0 56.0424 11.1523 625 134.95 1148.23 483.774
701 0 57.0787 11.7732 672 135.513 1147.29 485.433
702 0 58.0623 12.1938 708 136.672 1147.81 483.669
703 0 60.0422 12.4079 745 133.052 1149.02 481.859
704 0 62.2293 12.2129 760 130.183 1146.8 480.896
705 0 64.1916 12.3848 795 129.492 1146 479.84
706 0 66.2378 12.2589 812 133.36 1145.4 478.794
707 0 66.1282 12.6421 836 123.769 1145.98 478.693
708 0 67.1155 13.0372 875 129.503 1147.19 478.127
709 0 71.3001 12.6788 904 122.368 1146.14 476.606
710 0 73.1194 12.7873 935 129.985 1148.23 475.768
711 0 75.1309 12.6712 952 130.808 1148.79 473.78
712 0 77.2205 12.7557 985 129.935 1148.49 472.641
713 0 79.2662 12.7923 1014 128.751 1149.21 471.09
714 0 81.1391 12.9777 1053 130.272 1149.55 469.739
715 0 84.2048 12.7784 1076 134.264 1148.34 468.621
716 0 88.1237 12.664 1116 129.634 1148.41 466.814
717 0 92.1377 12.286 1132 135.561 1147.58 464.376
718 0 96.2525 12.8204 1234 125.987 1146.74 462.663
719 1 49.1314 10.2582 504 125.647 1147.44 484.635
720 0 51.1767 10.2586 525 128.796 1148.44 484.575
721 0 53.2898 10.5086 560 122.652 1147.81 482.261
722 0 53.303 11.5003 613 123.209 1148.56 481.445
723 0 56.1416 11.1504 626 125.244 1147.66 480.591
724 0 57.2705 11.629 666 124.282 1146.77 480.745
725 0 59.173 11.0861 656 122.788 1148.67 479.035
726 0 61.2627 11.5078 705 122.46 1148.86 478.078
727 0 64.2046 11.3543 729 120.84 1147.59 477.078
728 0 64.0885 11.843 759 120.265 1147.57 476.012
729 0 68.1302 11.9184 812 121.897 1146.36 474.798
730 0 67.085 12.5662 843 121.31 1148.17 473.966
731 0 70.1691 12.4129 871 123.989 1147.5 473.371
732 0 73.113 12.0498 881 120.975 1148.51 472.581
733 0 76.1053 12.417 945 122.514 1147.85 471.873
734 0 77.0681 12.8588 991 121.791 1147.43 470.488
735 0 80.0762 12.6505 1013 127.324 1147.06 469.109
736 0 81.101 13.1318 1065 122.762 1149.33 469.459
737 0 85.267 12.9828 1107 123.986 1148.27 468.527
738 0 87.1151 12.9713 1130 124.659 1146.39 468.335
739 0 90.116 12.6726 1142 126.106 1146.72 466.559
740 0 92.1591 13.3356 1229 120.976 1148.03 464.009
741 0 95.1853 12.7856 1217 123.157 1147.44 462.104
742 0 99.2261 13.2223 1312 128.242 1146.52 460.037
743 0 102.199 13.3661 1366 126.287 1146.05 458.697
744 0 106.101 12.9688 1376 128.595 1147.19 457.714
745 1 56.1299 11.0993 623 126.233 1147.62 483.183
746 0 58.0943 11.4641 666 124.206 1148.17 480.779
747 0 61.0382 11.6321 710 124.031 1148.18 478.299
748 0 62.0973 11.949 742 125.105 1147.48 479.861
749 0 65.0211 11.8269 769 123.681 1147.88 479.114
750 0 65.0477 12.4216 808 116.859 1148.22 478.002
751 0 65.0952 12.3819 806 128.9 1147.63 477.737
752 0 68.2007 12.7418 869 126.661 1146.49 477.186
753 0 71.0611 12.3837 880 134.016 1148.15 476.67
754 0 73.0424 12.3353 901 130.825 1145.84 475.19
755 0 75.1187 12.8197 963 129.96 1148.35 473.837
756 0 78.1019 12.3813 967 130.569 1147.49 473.008
757 0 80.0874 12.6112 1010 133.559 1147.32 470.872
758 0 84.1442 12.7876 1076 136.701 1148.73 470.117
759 0 84.0828 13.2726 1116 130.496 1146.01 468.118
760 0 88.1262 12.9927 1145 126.237 1146.39 466.458
761 0 91.1138 13.2142 1204 129.44 1145.89 464.508
762 0 96.2121 12.6803 1220 123.888 1145.74 463.28
763 0 97.1315 13.3015 1292 133.991 1146.64 460.272
764 0 103.096 12.8715 1327 128.642 1146.83 459.464
765 1 52.0746 11.1571 581 124.785 1147.59 483.664
766 0 55.1257 11.5736 638 126.947 1145.92 483.041
767 0 56.0394 11.599 650 121.885 1148.79 481.251
768 0 57.0263 11.4158 651 121.287 1147.63 480.679
769 0 61.0177 11.2262 685 122.683 1149.11 480.036
770 0 62.0517 11.571 718 119.032 1149.23 478.773
771 0 64.0254 11.4954 736 120.629 1148.24 477.397
772 0 65.1229 12.5301 816 127.782 1148.76 477.453
773 0 67.051 12.3936 831 121.174 1146.9 477.014
774 0 68.1061 12.319 839 119.819 1147.16 477.19
775 0 71.0929 12.4907 888 123.142 1147.07 475.399
776 0 73.073 12.8912 942 119.01 1148.17 474.23
777 0 76.071 12.5672 956 124.266 1147.29 472.303
778 0 79.0903 12.9093 1021 126.425 1146.19 471.719
779 0 82.1171 12.4213 1020 124.292 1147.52 469.827
780 0 85.1343 12.4157 1057 121.666 1149 469.298
781 0 87.1645 12.7575 1112 124.606 1148.73 467.469
782 0 89.132 12.6105 1124 123.418 1148.06 466.151
783 0 95.1549 12.3693 1177 130.528 1147.21 464.487
784 0 97.1702 12.5244 1217 123.781 1148.37 462.531
785 1 49.0885 10.9802 539 118.714 1148.65 486.312
786 0 52.0375 11.1842 582 119.814 1147.99 485.849
787 0 54.2474 11.89 645 117.783 1146.56 483.55
788 0 56.2878 11.6899 658 129.307 1147.51 482.746
789 0 57.057 11.8303 675 122.975 1147.31 482.828
790 0 58.0536 11.7478 682 127.566 1148.75 482.78
791 0 60.0426 11.8915 714 125.203 1146.6 482.256
792 0 63.1706 11.7935 745 124.354 1146.66 481.545
793 0 64.0581 12.8165 821 126.513 1144.82 479.765
794 0 66.1617 12.3334 816 128.793 1145.6 479.225
795 0 68.0989 12.3497 841 128.208 1146.89 478.313
796 0 70.1463 12.4597 874 131.886 1147.71 478.003
797 0 71.1457 12.622 898 133.645 1147.32 477.086
798 0 74.2386 12.5407 931 129.436 1148.3 476.019
799 0 77.0893 12.6606 976 128.887 1146.41 474.605
800 0 80.2659 12.6455 1015 129.954 1148.44 473.222
801 0 82.171 12.4618 1024 133.285 1146.71 472.308
802 0 84.3417 12.9592 1093 136.245 1145.7 470.533
803 0 88.2451 12.4993 1103 135.665 1144.49 469.515
804 0 93.4453 12.1033 1131 136.822 1143.45 467.937
805 1 47.0685 11.0265 519 139.482 1145.33 489.374
806 0 47.1802 11.7634 555 128.159 1146.43 488.735
807 0 50.2756 12.0536 606 131.931 1147.1 486.417
808 0 53.0992 11.6574 619 132.472 1146.16 486.273
809 0 53.1505 11.7402 624 133.22 1145.91 486.231
810 0 55.1628 11.9102 657 134.038 1146.42 485.272
811 0 58.1216 11.7168 681 131.599 1147.72 484.643
812 0 58.1052 12.116 704 128.251 1149.11 483.78
813 0 61.1728 11.9007 728 127.896 1146.34 483.401
814 0 62.1051 12.2695 762 128.87 1148.22 482.29
815 0 64.1748 11.9206 765 124.991 1146.45 482.067
816 0 65.1004 12.3194 802 119.627 1146.33 480.908
817 0 67.1308 12.5129 840 129.936 1144.63 480.255
818 0 68.5062 12.8455 880 126.406 1146.65 479.291
819 0 72.2317 12.1969 881 130.074 1144.43 478.009
820 0 75.1746 12.3579 929 133.111 1146.11 476.49
821 0 76.1042 12.3646 941 132.319 1145.43 475.598
822 0 79.1343 12.0807 956 130.402 1148.58 474.31
823 0 82.1129 12.0809 992 134.38 1145.79 472.277
824 0 83.3189 12.4942 1041 133.037 1145.56 471.048
825 0 87.2388 12.3225 1075 133.06 1143.76 469.555
826 1 47.1571 10.1363 478 135.464 1147.41 490.82
827 0 48.1363 10.7819 519 138.559 1146.48 489.127
828 0 51.2169 10.9339 560 132.02 1146.33 487.645
829 0 53.1876 11.4124 607 130.547 1146.62 486.348
830 0 53.0959 11.7523 624 134.12 1147.51 486.772
831 0 54.121 12.0101 650 138.38 1147.09 485.992
832 0 56.1073 12.2266 686 123.617 1146.37 485.006
833 0 55.0758 12.6553 697 135.118 1145.33 483.966
834 0 60.15 12.4688 750 133.019 1147.9 483.019
835 0 61.0625 12.3808 756 131.739 1145.97 481.71
836 0 63.0771 12.0805 762 132.702 1146.69 480.323
837 0 65.1042 11.7197 763 137.925 1145.07 479.709
838 0 67.0556 12.1093 812 135.132 1147.69 478.777
839 0 68.1213 12.4484 848 136.711 1146.27 477.656
840 0 72.0592 12.6563 912 134.345 1146.78 475.853
841 0 73.179 12.6949 929 130.333 1147.24 474.54
842 0 76.0909 12.4325 946 134.179 1143.93 473.395
843 0 80.1557 12.5381 1005 138.619 1146.77 472.19
844 0 80.2418 12.9608 1040 138.212 1146.82 471.108
845 0 84.2385 12.3459 1040 135.695 1145.77 469.056
846 0 87.0907 12.5157 1090 142.173 1145.69 468.365
847 0 90.1441 12.6575 1141 139.592 1147.39 466.407
848 1 47.1232 10.5044 495 137.467 1147.6 488.796
849 0 47.2807 11.9287 564 132.418 1148.86 487.172
850 0 50.1265 11.85 594 134.53 1149.15 487.192
851 0 49.0532 12.252 601 137.501 1149.08 486.238
852 0 52.0395 12.2791 639 139.362 1149.21 485.549
853 0 54.0383 12.3246 666 133.862 1148.55 484.82
854 0 55.0938 12.1974 672 140.012 1148.89 483.196
855 0 58.0321 12.1829 707 134.827 1147.88 482.717
856 0 57.1444 12.7397 728 132.845 1147.62 481.521
857 0 58.0217 13.1847 765 133.829 1148.97 481.439
858 0 60.0966 12.613 758 133.591 1147.67 480.728
859 0 62.0597 13.0036 807 136.98 1146.93 479.504
860 0 65.0748 12.5701 818 133.04 1146.58 478.121
861 0 65.0595 13.357 869 140.343 1147.16 478.388
862 0 68.1017 13.1127 893 131.84 1147.2 477.33
863 0 70.1644 13.2261 928 135.691 1148.32 476.805
864 0 73.2651 13.3624 979 135.975 1148.66 474.623
865 0 76.1971 13.137 1001 133.658 1149.49 473.301
866 0 77.1 13.3723 1031 137.793 1149.62 472.551
867 0 80.1049 13.2202 1059 137.682 1149.08 471.102
868 0 81.1843 13.2168 1073 131.732 1149 470.254
869 0 85.1774 13.196 1124 139.655 1148.94 468.219
870 0 89.2071 13.1828 1176 133.349 1147.73 466.364
871 0 91.1549 13.0657 1191 138.794 1146.72 464.495
872 0 94.2279 13.4992 1272 134.692 1146.9 463.102
873 0 98.1736 13.3946 1315 132.096 1148.23 458.694
874 1 50.0591 10.7673 539 133.644 1148.58 483.497
875 0 52.0622 11.9473 622 130.498 1147.96 484.027
876 0 55.0262 12.2851 676 135.454 1150.27 483.197
877 0 56.1145 11.9755 672 130.012 1150.61 482.732
878 0 55.0812 12.6903 699 131.047 1149.16 482.363
879 0 59.2927 12.2949 729 131.166 1147.94 478.516
880 0 61.1144 12.0921 739 137.625 1150.07 480.11
881 0 61.1392 12.2344 748 134.943 1149.67 479.448
882 0 64.1234 12.0081 770 135.805 1149.35 478.661
883 0 64.1362 12.6138 809 129.716 1146.54 477.244
884 0 69.1584 12.6377 874 133.065 1148.63 476.029
885 0 70.0763 12.8574 901 133.721 1147.33 475.522
886 0 72.1213 12.8117 924 129.307 1148.37 474.832
887 0 74.1067 12.6979 941 131.535 1147.28 474.063
888 0 76.0477 12.8078 974 135.65 1148.94 472.335
889 0 79.0828 12.8979 1020 132.412 1146.98 470.675
890 0 83.1462 12.7727 1062 134.09 1146.64 469.631
891 0 84.2009 13.064 1100 132.335 1147.42 468.125
892 0 87.1107 12.9031 1124 131.104 1149.38 466.42
893 0 89.3858 13.548 1211 125.219 1148.54 464.876
894 0 95.2239 13.106 1248 131.212 1148.39 462.651
895 0 98.2686 13.229 1300 135.512 1148.63 461.182
896 0 100.372 13.3304 1338 133.893 1148.49 459.498
897 0 104.283 13.1757 1374 138.765 1147.46 457.868
898 0 107.56 13.3414 1435 134.984 1148.38 455.441
899 0 110.286 13.5012 1489 136.328 1146.94 453.815
900 0 115.441 13.7559 1588 130.154 1148.87 451.658
901 0 119.327 13.618 1625 138.434 1146.91 449.321
902 0 121.296 13.4959 1637 138.602 1147.45 449.181
903 0 126.17 13.6721 1725 139.265 1146.87 446.176
904 1 64.1475 11.7074 751 141.49 1147.05 478.146
905 0 67.1403 12.243 822 135.551 1146.57 476.883
906 0 68.1184 12.7278 867 130.729 1148.49 476.768
907 0 68.1244 12.1836 830 134.428 1147.44 476.428
908 0 70.0812 12.457 873 140.473 1148.67 475.062
909 0 73.1026 12.3799 905 139.674 1147.71 474.143
910 0 74.1231 12.803 949 138.791 1147.84 473.024
911 0 77.2243 12.7162 982 139.907 1146.97 471.767
912 0 79.127 12.7643 1010 140.125 1146.53 469.897
913 0 82.2452 12.7424 1048 140.594 1146.48 468.527
914 0 84.1397 13.026 1096 139.497 1143.53 467.212
915 0 86.2268 12.9078 1113 142.664 1147.11 465.51
916 0 89.1525 13.146 1172 138.083 1145.78 463.963
917 0 91.2867 13.2988 1214 134.466 1146.91 462.667
918 0 95.1092 12.9746 1234 140.182 1147.51 461.708
919 0 98.2337 13.0098 1278 137.08 1148.1 459.753
920 0 99.1817 13.2282 1312 138.112 1146.87 457.752
921 0 105.14 13.3156 1400 134.479 1146.65 456.994
922 0 108.17 13.2291 1431 138.65 1145.54 455.298
923 0 112.273 13.681 1536 134.23 1147.43 452.648
924 0 115.332 13.2314 1526 131.805 1145.51 451.101
925 0 121.262 12.8647 1560 132.121 1147.13 449.433
926 1 63.0822 11.5405 728 132.581 1148.92 477.86
927 0 66.1114 12.1915 806 124.939 1145.13 477.051
928 0 67.0315 12.3524 828 130.471 1146.11 476.649
929 0 70.0201 12.325 863 127.299 1144.22 475.242
930 0 71.0789 12.7323 905 128.545 1145.75 474.443
931 0 76.1714 12.3406 940 127.634 1147.41 473.515
932 0 76.1328 12.4388 947 125.15 1146.41 472.263
933 0 80.1131 12.2702 983 130.181 1146.4 471.044
934 0 82.1218 12.1649 999 132.414 1147.68 470.001
935 0 86.2264 12.5947 1086 131.38 1147.47 469.586
936 0 88.1226 12.7209 1121 123.31 1148.78 467.653
937 0 90.1494 12.568 1133 124.913 1149.68 466.42
938 0 94.3087 12.6711 1195 124.611 1145.82 463.942
939 0 96.2067 12.442 1197 126.263 1147.57 462.58
940 0 98.3834 12.7664 1256 129.773 1148.21 459.207
941 0 102.315 12.354 1264 127.686 1147.02 458.009
942 0 106.361 12.2695 1305 124.494 1147.38 456.235
943 0 109.374 12.1327 1327 129.889 1146.57 455.055
944 0 113.296 12.0039 1360 124.358 1145.63 452.788
945 1 63.0876 10.8738 686 123.076 1148.99 480.182
946 0 62.0578 11.6343 722 123.899 1147.05 479.949
947 0 66.1044 12.0264 795 121.674 1143.89 479.579
948 0 69.0908 11.4053 788 120.868 1147.49 478.741
949 0 69.1643 11.798 816 117.826 1145.91 477.349
950 0 72.1119 11.9675 863 118.078 1145.31 476.114
951 0 75.1268 11.7934 886 117.271 1144.77 474.902
952 0 76.127 12.0982 921 116.438 1144.36 473.659
953 0 78.1917 11.7915 922 116.67 1146.44 473.717
954 0 80.1597 12.0135 963 117.676 1146.94 472.217
955 0 81.1229 12.364 1003 115.231 1146.11 471.744
956 0 84.1522 12.3467 1039 115.353 1144.22 469.885
957 0 89.1499 12.1817 1086 118.355 1144.57 467.667
958 0 90.2504 12.5983 1137 116.844 1146.64 466.631
959 0 93.1357 12.573 1171 114.793 1145.16 465.187
