index division length width area intensity CMx CMy
2390 1 182.336 14.4843 2641 171.782 859.222 448.445
2391 0 182.274 14.3466 2615 169.412 858.713 448.13
2392 0 181.293 14.4959 2628 172.7 857.719 448.753
2393 0 182.397 14.2492 2599 175.013 856.589 449.312
2394 0 189.364 14.2847 2705 175.176 857.537 446.076
2395 0 197.503 14.2884 2822 162.374 856.582 441.475
2396 1 127.254 14.53 1849 172.333 857.15 473.108
2397 0 133.231 14.5161 1934 177.514 858.922 471.432
2398 0 138.403 14.4506 2000 176.349 857.69 468.848
2399 0 142.377 14.595 2078 178.361 857.124 466.849
2400 0 148.374 14.6724 2177 177.214 856.803 463.849
2401 0 154.26 14.508 2238 176.849 856.836 461.997
2402 0 160.454 14.4278 2315 173.324 858.103 459.405
2403 0 165.586 14.6752 2430 171.489 857.092 457.344
2404 0 169.363 14.4896 2454 172.064 857.324 454.752
2405 0 175.28 14.6452 2567 174.427 857.149 451.962
2406 0 180.389 14.563 2627 162.756 856.715 448.57
2407 1 132.184 14.5328 1921 177.599 856.378 471.592
2408 0 139.383 14.2628 1988 174.507 858.103 468.693
2409 0 142.255 14.3896 2047 165.951 857.245 467.94
2410 0 142.255 14.3896 2047 183.223 856.245 467.94
2411 0 151.331 14.3526 2172 176.857 856.218 463.717
2412 1 98.2728 14.6226 1437 178.299 858.232 486.839
2413 0 101.413 14.6036 1481 178.682 857.037 485.602
2414 0 105.267 14.487 1525 180.041 856.126 483.454
2415 0 109.208 14.6143 1596 173.852 858.82 481.403
2416 0 113.25 14.5872 1652 176.262 857.514 480.025
2417 0 116.293 14.7042 1710 178.467 856.743 478.279
2418 0 122.277 14.5489 1779 168.066 857.548 475.421
2419 0 127.442 14.5321 1852 174.015 857.365 473.281
2420 0 132.418 14.4693 1916 170.364 857.755 470.949
2421 0 137.318 14.288 1962 169.439 857.551 469.19
2422 0 140.229 14.2695 2001 167.917 857.07 467.553
2423 0 147.274 14.1233 2080 171.812 858.023 463.914
2424 0 151.214 14.1059 2133 164.257 858.575 462.064
2425 0 158.352 13.8805 2198 170.056 857.62 460.028
2426 0 162.247 14.1266 2292 162.889 857.736 458.375
2427 0 166.587 14.0768 2345 170.329 857.646 456.016
2428 0 172.306 13.8359 2384 164.498 858.304 454.79
2429 1 130.244 14.1504 1843 168.521 860.035 471.588
2430 1 88.2437 14.222 1255 171.528 859.615 490.36
2431 0 91.427 14.4159 1318 178.452 858.672 489.657
2432 0 93.2089 14.2905 1332 172.806 856.593 489.065
2433 0 96.2908 14.3004 1377 172.053 857.206 487.671
2434 0 99.4233 14.1416 1406 173.812 858.592 486.432
2435 0 102.237 14.3784 1470 178.098 857.262 484.548
2436 0 102.384 14.807 1516 170.315 855.942 483.611
2437 0 110.605 14.4206 1595 174.421 857.281 480.725
2438 0 113.243 14.3144 1621 175.518 857.212 479.423
2439 0 114.277 14.8412 1696 170.305 858.192 478.128
2440 0 121.311 14.3845 1745 171.904 856.834 476.28
2441 1 198.64 14.5741 2895 173.375 856.881 441.916
2442 0 206.532 14.5402 3003 163.039 856.554 438.224
2443 0 213.449 14.7623 3151 163.636 857.049 434.083
2444 1 176.481 13.9675 2465 169.215 856.326 453.514
2445 0 185.417 14.1141 2617 173.933 856.751 449.908
2446 0 190.515 14.3873 2741 171.526 856.685 445.701
2447 0 197.653 14.4192 2850 164.884 855.823 442.132
2448 0 205.776 14.4866 2981 171.873 859.07 438.623
2449 1 162.653 14.3803 2339 174.04 858.372 457.192
2450 0 169.331 14.0494 2379 170.193 858.064 455.369
2451 0 174.869 14.4279 2523 173.658 859.615 452.311
2452 0 182.439 14.3226 2613 175.824 858.579 450.046
2453 0 189.112 14.5311 2748 172.537 857.634 445.789
2454 0 195.315 14.6225 2856 175.39 856.192 442.024
2455 0 201.36 14.5859 2937 172.756 858.339 439.725
2456 0 209.352 14.2774 2989 171.963 857.325 436.508
2457 0 217.416 14.6861 3193 171.334 857.444 432.029
2458 1 165.286 14.611 2415 181.008 857.252 455.061
2459 0 173.467 14.4811 2512 171.144 857.732 451.878
2460 0 180.221 14.7874 2665 175.774 857.556 448.132
2461 0 186.221 14.4506 2691 171.466 857.912 446.035
2462 0 191.352 14.6171 2797 178.863 856.967 442.822
2463 0 199.255 14.6797 2925 172.574 858.198 439.331
2464 0 199.255 14.6797 2925 180.531 858.198 439.331
2465 0 199.255 14.6797 2925 180.531 858.198 439.331
2466 1 310.702 20.3893 6335 128.88 854.825 369.479
2467 0 311.704 15.8419 4938 158.676 854.829 381.535
2468 0 322.619 16.0592 5181 158.231 853.549 375.663
2469 1 319.099 12.4632 3977 170.599 854.793 399.047
2470 0 320.945 13.1206 4211 167.416 855.734 394.605
2471 1 268.603 19.7503 5305 142.105 856.556 393.089
2472 0 271.88 17.3496 4717 158.54 855.952 397.719
2473 0 280.502 15.2584 4280 159.156 856.996 398.958
2474 1 269.636 17.8463 4812 151.225 857.806 395.652
2475 0 268.69 17.6039 4730 155.416 857.02 396.618
2476 0 269.572 17.6576 4760 149.408 858.108 396.53
2477 0 268.479 17.6625 4742 154.539 857.298 397.46
2478 0 268.357 17.4208 4675 158.764 857.292 398.231
2479 1 205.278 14.0249 2879 171.367 858.652 436.926
2480 0 213.305 13.9284 2971 171.286 858.67 433.525
2481 1 157.268 14.4785 2277 169.944 858.025 456.652
2482 0 163.395 14.517 2372 161.21 859.056 452.461
2483 0 169.185 14.694 2486 172.028 858.775 449.814
2484 0 175.25 14.6762 2572 169.16 858.994 447.757
2485 0 183.386 14.7448 2704 169.007 858.979 445.011
2486 0 190.184 14.6069 2778 165.765 858.941 441.251
2487 0 197.372 14.5309 2868 169.014 857.877 437.608
2488 0 203.318 14.7208 2993 160.811 857.714 434.372
2489 0 211.428 14.5251 3071 166.712 857.072 431.057
2490 1 169.41 13.665 2315 167.853 858.106 452.407
2491 0 173.275 14.2548 2470 171.121 857.285 449.22
2492 1 130.269 14.4164 1878 174.378 857.754 466.666
2493 0 133.204 14.504 1932 174.443 859.15 464.433
2494 0 139.37 14.7736 2059 171.098 857.972 460.792
2495 0 143.201 14.5041 2077 178.338 859.783 460.036
2496 0 143.201 14.5041 2077 181.582 860.783 460.036
2497 0 143.201 14.5041 2077 181.582 861.783 460.036
2498 1 153.268 14.6737 2249 176.331 856.894 455.817
2499 0 162.193 14.4828 2349 175.442 857.484 451.854
2500 0 166.425 14.499 2413 171.945 857.789 449.297
2501 0 171.362 14.5131 2487 174.295 855.29 448.062
2502 0 174.473 14.6499 2556 176.076 858.076 445.525
2503 1 189.582 14.7008 2787 169.536 858.376 438.929
2504 0 189.395 14.6624 2777 175.179 858.65 438.404
2505 0 196.342 14.5206 2851 163.757 858.391 435.584
2506 0 204.402 14.7112 3007 176.577 857.542 432.269
2507 0 210.47 14.9713 3151 172.924 858.72 428.141
2508 1 293.393 13.4904 3958 167.085 857.254 397.158
2509 0 294.57 13.5927 4004 169.847 858.6 396.592
2510 0 293.775 13.364 3926 168.098 857.721 397.816
2511 0 294.908 17.9107 5282 140.962 857.434 386.687
2512 1 311.843 11.9996 3742 167.696 856.507 404.001
2513 0 312.109 12.0343 3756 176.355 857.501 402.653
2514 0 314.872 11.8937 3745 173.887 855.917 399.42
2515 0 314.872 11.8937 3745 177.552 858.917 399.42
2516 1 208.487 13.9769 2914 173.22 859.024 430.985
2517 0 213.53 14.0261 2995 177.206 858.134 428.405
2518 0 221.404 13.988 3097 176.814 857.456 424.309
2519 0 229.449 14.269 3274 171.377 857.774 420.62
2520 0 236.517 14.147 3346 178.455 857.938 417.17
2521 0 235.382 13.4335 3162 171.926 859.111 418.244
2522 0 236.432 14.3678 3397 171.991 858.686 418.112
2523 0 236.432 14.3678 3397 178.211 857.686 418.112
2524 0 234.621 14.679 3444 167.838 857.242 415.16
2525 0 234.537 14.4369 3386 166.574 855.236 416.038
2526 0 239.624 14.3308 3434 167.138 856.017 411.786
2527 1 271.545 18.5273 5031 129.345 855.761 388.978
2528 0 267.556 19.0577 5099 138.271 856.98 385.626
2529 1 195.564 13.2386 2589 174.988 856.868 435.488
2530 1 151.34 13.2351 2003 175.064 857.651 455.035
2531 0 153.559 13.2978 2042 174.586 858.29 453.896
2532 0 160.513 13.3385 2141 167.366 857.203 449.933
2533 0 167.739 13.0381 2187 169.645 857.678 447.16
2534 0 175.356 13.1276 2302 173.237 857.482 443.665
2535 1 57.0687 12.4061 708 153.031 857.424 498.715
2536 0 58.2623 12.6669 738 165.66 858.146 497.606
2537 0 58.2623 12.6669 738 174.329 858.146 497.606
2538 0 63.0792 12.4447 785 169.692 858.632 494.717
2539 0 66.058 12.8372 848 167.225 858.337 493.61
2540 0 68.2443 12.4992 853 167.416 857.83 492.422
2541 0 71.0478 12.8646 914 165.434 857.836 490.321
2542 1 36.0816 12.3609 446 163.706 858.971 506.491
2543 0 37.0427 12.4991 463 174.076 859.762 506.456
2544 0 39.098 12.3024 481 171.037 859.769 505.264
2545 0 39.0553 12.8792 503 174.881 858.938 505.193
2546 0 40.0532 12.5084 501 175.254 858.078 504.208
2547 0 41.0603 13.1757 541 171.384 859.074 503.887
2548 0 43.1019 12.9229 557 175.025 857.005 503.18
2549 0 45.0913 12.9737 585 174.126 859.118 502.354
2550 0 44.0461 13.3497 588 172.582 858.713 502.039
2551 0 46.0718 13.2185 609 178.171 858.676 501.369
2552 0 47.15 13.3828 631 176.024 859.493 500.521
2553 0 48.1289 13.6093 655 177.388 859.258 500.206
2554 0 50.1679 13.3552 670 173.652 858.59 499.606
2555 0 50.3849 13.7938 695 174.747 858.321 498.672
2556 0 54.2796 13.4489 730 175.336 859.227 497.089
2557 0 54.2294 14.033 761 174.64 858.105 495.712
2558 0 57.2334 13.7332 786 176.765 857.469 494.968
2559 0 59.1577 13.8444 819 167.846 859.993 493.625
2560 0 60.1915 13.7727 829 176.148 857.741 492.778
2561 0 64.3074 13.6998 881 169.628 856.211 490.859
2562 0 66.5384 13.3607 889 169.012 856.984 490.435
2563 0 68.1831 13.8304 943 172.894 857.16 488.785
2564 0 72.1707 13.4542 971 171.333 856.248 487.629
2565 0 72.3568 13.5025 977 172.259 858.453 486.951
2566 0 75.3163 13.3836 1008 176.963 857.388 486.156
2567 0 76.1823 13.5464 1032 166.77 857.615 485.602
2568 0 80.376 13.2129 1062 171.318 857.007 484.494
2569 0 82.169 13.3262 1095 173.522 856.25 483.306
2570 0 85.1258 13.5094 1150 162.631 858.162 482.27
2571 0 86.1406 13.4315 1157 169.643 858.155 481.525
2572 0 90.2763 13.4033 1210 169.893 859.267 480.808
2573 0 92.3262 13.4306 1240 170.514 858.639 479.015
2574 0 95.1725 13.6909 1303 175.4 859.902 478.447
2575 0 97.2798 13.5999 1323 167.125 857.714 477.342
2576 0 98.3331 13.5865 1336 177.532 858.354 477.368
2577 0 101.544 13.5803 1379 177.073 858.769 475.52
2578 0 102.284 13.7558 1407 173.242 857.909 474.903
2579 0 106.278 13.9916 1487 172.674 858.225 472.927
2580 1 54.2455 13.9551 757 176.933 857.059 496.085
2581 0 56.2024 13.7183 771 174.84 858.922 495.91
2582 0 59.328 13.7035 813 178.561 858.775 495.022
2583 0 62.1942 13.5543 843 181.333 857.252 494.282
2584 0 62.1619 13.867 862 175.374 856.574 493.165
2585 0 64.3217 13.2304 851 171.115 857.843 492.665
2586 0 67.2164 13.4045 901 180.119 856.54 491.368
2587 0 70.178 13.6225 956 175.728 858.871 489.69
2588 0 73.292 13.3166 976 174.373 858.639 488.453
2589 0 75.1626 13.5307 1017 175.871 858.444 487.102
2590 0 78.1969 13.4404 1051 179.793 859.284 485.391
2591 0 80.0908 13.4972 1081 174.584 858.853 484.55
2592 0 84.1481 13.0722 1100 174.942 857.928 483.767
2593 1 43.0742 13.3258 574 174.746 860.071 501.679
2594 0 45.1359 13.3153 601 176.874 860.704 500.992
2595 0 47.0589 13.175 620 176.929 858.473 500.411
2596 0 48.1651 13.2046 636 178.162 858.371 499.017
2597 0 48.0365 13.9894 672 173.36 857.972 498.485
2598 0 51.0896 13.7406 702 169.775 857.286 497.528
2599 0 52.1168 13.8343 721 179.693 855.938 496.951
2600 0 54.0598 13.8735 750 182.203 856.957 495.848
2601 0 55.0431 14.0617 774 169.273 854.915 494.614
2602 0 59.0615 13.9177 822 170.996 855.779 493.758
2603 0 60.0885 13.9794 840 171.008 856.056 492.927
2604 0 61.0626 14.4278 881 178.541 853.806 492.63
2605 0 63.1134 14.1491 893 180.297 855.777 491.587
2606 0 65.0507 14.358 934 174.16 857.148 490.223
2607 0 68.1405 14.4261 983 177.674 854.716 489.338
2608 0 70.0433 14.4625 1013 176.714 855.44 488.151
2609 0 73.0614 14.2483 1041 175.512 857.404 486.886
2610 0 74.0695 14.4729 1072 176.816 856.284 486.084
2611 0 76.1433 14.7091 1120 173.246 855.568 484.842
2612 0 80.1044 14.7183 1179 177.064 855.251 482.691
2613 0 82.0448 14.5286 1192 162.476 855.362 481.889
2614 0 86.039 14.6329 1259 176.562 854.291 480.409
2615 0 90.1311 14.6897 1324 179.006 854.99 478.704
2616 0 91.0967 14.7206 1341 177.105 854.884 476.373
2617 0 97.093 14.4501 1403 176.756 855.566 474.697
2618 0 99.0893 14.3911 1426 176.229 854.39 473.906
2619 0 103.141 14.2233 1467 174.643 855.318 472.524
2620 0 105.158 14.3213 1506 169.569 855.988 470.969
2621 0 109.356 14.2837 1562 174.246 855.784 468.978
2622 0 114.164 14.2601 1628 172.569 856.453 467.146
2623 0 117.195 14.0023 1641 172.982 855.533 465.015
2624 0 122.2 14.1408 1728 171.914 855.617 463.635
2625 0 126.294 14.2445 1799 170.268 856.823 461.462
2626 0 130.199 14.2014 1849 174.938 855.328 460.062
2627 0 133.23 14.6964 1958 170.239 854.912 456.863
2628 0 138.203 14.6162 2020 177.924 856.758 455.484
2629 0 143.188 14.4845 2074 178.296 856.492 453.294
2630 0 148.207 14.473 2145 168.907 856.432 450.666
2631 0 154.199 14.6045 2252 171.711 854.577 447.79
2632 0 161.183 14.2446 2296 173.827 854.791 444.821
2633 0 166.268 14.0496 2336 175.278 856.922 442.591
2634 0 171.194 14.1302 2419 176.291 856.8 439.112
2635 0 178.225 14.4817 2581 171.186 855.181 435.805
2636 0 184.202 14.5927 2688 167.495 855.394 432.074
2637 0 191.267 14.3099 2737 165.9 855.257 430.127
2638 0 197.264 14.6605 2892 170.775 855.396 426.025
2639 0 202.187 14.6943 2971 165.875 857.46 424.297
2640 0 209.333 14.7755 3093 172.119 856.223 421.794
2641 0 216.403 14.644 3169 168.427 856.225 418.052
2642 0 224.231 14.7036 3297 169.822 855.241 414.831
2643 1 283.484 22.4457 6363 123.118 855.251 361.396
2644 1 255.559 21.1458 5404 132.642 856.543 382.547
2645 0 260.303 19.2698 5016 143.502 856.768 385.536
2646 1 194.36 13.5418 2632 170.03 856.016 430.125
2647 0 203.285 13.4737 2739 174.286 855.702 427.169
2648 1 135.224 13.4665 1821 165.798 856.282 457.608
2649 0 140.194 13.2174 1853 164.378 857.656 455.064
2650 0 144.303 13.5964 1962 170.554 858.009 452.251
2651 0 150.197 13.935 2093 165.326 858.094 449.139
2652 0 154.333 13.7883 2128 168.651 859.482 447.67
2653 0 160.397 13.6162 2184 169.18 858.238 445.65
2654 0 166.392 13.8108 2298 173.007 858.44 442.892
2655 0 172.441 13.8714 2392 172.266 857.711 439.237
2656 0 176.502 13.6712 2413 172.77 858.586 438.466
2657 0 183.499 13.5696 2490 172.923 856.674 435.388
2658 0 189.632 13.9164 2639 173.452 856.44 433.036
2659 0 196.261 14.4553 2837 171.199 859.681 428.308
2660 0 203.374 14.579 2965 169.573 854.381 424.39
2661 0 209.481 14.5073 3039 164.942 854.426 422.166
2662 0 218.296 14.3063 3123 163.333 854.068 418.092
2663 0 227.698 14.4006 3279 174.744 854.842 414.426
2664 0 234.5 14.7463 3458 167.266 854.298 409.949
2665 0 243.559 14.9738 3647 170.993 855.434 405.325
2666 0 327.773 16.1453 5292 156.364 853.006 359.915
2667 0 336.872 16.5938 5590 159.564 854.79 356.245
2668 1 312.428 22.7797 7117 127.855 852.79 346.274
2669 0 314.197 23.8131 7482 124.492 855.254 341.548
2670 1 204.413 13.6929 2799 176.39 855.228 426.125
2671 0 212.498 14.0707 2990 174.202 856.181 422.816
2672 0 220.3 14.1716 3122 176.224 855.348 417.733
2673 0 230.589 14.476 3338 171.507 855.34 412.918
2674 0 237.457 14.5837 3463 171.75 853.715 409.379
2675 0 247.574 15.769 3904 163.152 854.114 401.097
2676 0 247.63 14.9659 3706 157.548 853.88 401.701
2677 0 248.348 15.2165 3779 168.677 854.678 401.695
2678 0 249.488 15.2312 3800 167.597 853.637 401.765
2679 1 182.519 13.4452 2454 168.925 855.481 439.33
2680 1 145.379 13.6333 1982 171.749 855.735 454.146
2681 0 148.418 13.3811 1986 174.326 855.255 452.689
2682 0 155.244 13.3081 2066 168.857 855.132 449.521
2683 0 158.419 13.7168 2173 178.854 856.237 448.05
2684 0 163.415 13.5606 2216 178.398 855.098 445.679
2685 0 173.365 13.7167 2378 176.573 855.985 440.731
2686 0 181.48 13.6158 2471 174.373 855.741 437.938
2687 1 122.254 13.4719 1647 179.787 857.395 464.648
2688 0 128.311 13.3738 1716 178.332 856.2 462.598
2689 0 133.29 13.1443 1752 180.118 856.002 460.225
2690 0 138.174 13.3093 1839 178.248 854.792 457.177
2691 1 73.1782 12.9 944 170.001 856.404 487.728
2692 0 74.1237 13.2211 980 176.13 856.166 486.628
2693 0 76.0884 13.3529 1016 178.115 857.426 485.396
2694 0 81.2379 12.8881 1047 177.768 856.861 483.908
2695 0 82.1203 12.8592 1056 176.806 857.894 482.8
2696 0 86.2227 13.1288 1132 173.114 857.681 481.011
2697 0 91.1522 13.1538 1199 172.213 857.625 479.133
2698 0 91.1346 12.9808 1183 165.726 858.684 478.671
2699 0 94.1508 13.266 1249 172.301 859.389 476.97
2700 0 94.1508 13.266 1249 179.641 859.389 476.97
2701 0 101.238 13.1868 1335 168.337 858.596 473.672
2702 0 102.132 13.2672 1355 172.258 858.818 472.5
2703 0 105.238 13.5977 1431 178.005 859.622 471.382
2704 0 108.14 13.2514 1433 175.461 858.768 469.586
2705 0 111.14 13.4065 1490 181.054 859.284 468.942
2706 0 116.254 13.5049 1570 168.868 860.903 465.904
2707 0 120.306 13.3991 1612 173.36 858.771 464.397
2708 0 123.205 13.8306 1704 173.113 859.593 462.518
2709 0 128.279 13.8292 1774 169.564 860.28 460.414
2710 1 66.0865 13.6336 901 183.208 859.877 488.938
2711 0 68.0948 13.2169 900 174.007 857.281 488.454
2712 0 72.1465 13.4171 968 171.572 860.749 486.006
2713 0 74.1565 13.5389 1004 175.752 859.978 484.827
2714 0 76.2442 13.5486 1033 169.653 858.272 483.705
2715 0 79.0947 13.4396 1063 171.621 859.893 481.932
2716 0 81.1474 13.2229 1073 177.176 858.893 480.858
2717 0 85.1241 13.0515 1111 175.11 857.914 479.852
2718 0 88.0744 12.9549 1141 168.65 858.462 479.66
2719 0 89.1897 12.9387 1154 175.588 858.923 478.451
2720 0 93.0935 13.3199 1240 176.032 861.106 476.661
2721 0 95.1898 13.3523 1271 179.035 857.923 475.478
2722 1 110.304 13.3631 1474 177.733 858.354 468.546
2723 0 109.339 13.3255 1457 169.034 859.99 468.498
2724 0 109.173 13.2542 1447 174.522 858.887 468.983
2725 0 109.159 13.3566 1458 176.347 859.432 468.68
2726 0 112.449 13.6062 1530 171.793 857.907 467.743
2727 0 116.059 13.226 1535 166.811 857.053 465.243
2728 0 120.262 13.6701 1644 170.58 859.001 463.21
2729 0 125.098 13.4374 1681 176.878 857.415 461.551
2730 0 129.389 13.641 1765 167.678 855.383 458.868
2731 0 133.413 13.462 1796 170.192 857.709 456.887
2732 0 135.51 14.1614 1919 178.423 857.139 455.713
2733 0 134.328 13.869 1863 170.784 856.945 455.711
2734 1 44.1205 12.9418 571 170.862 857.778 497.615
2735 0 46.4239 12.7951 594 170.532 859.439 497.599
2736 0 48.0201 13.057 627 165.255 858.469 497.418
2737 0 50.3142 12.7996 644 171.868 858.332 497.604
2738 0 51.0964 13.1125 670 173.175 859.078 497.452
2739 0 51.125 13.379 684 172.358 859.58 497.174
2740 0 53.1947 13.2908 707 170.76 857.144 496.621
2741 0 54.2498 13.3825 726 161.435 858.778 496.545
2742 0 57.1143 13.6568 780 171.763 856.39 495.254
2743 0 60.3134 13.4796 813 174.816 856.812 494.812
2744 0 61.2505 13.7795 844 171.019 858.24 494.011
2745 0 65.2734 13.5124 882 167.07 857.161 492.644
2746 0 67.4545 13.6388 920 166.488 856.587 491.555
2747 0 70.2023 13.3186 935 159.831 855.566 490.088
2748 0 71.2924 13.5639 967 167.781 856.592 489.053
2749 0 76.3046 13.6034 1038 167.558 854.434 487.393
2750 0 78.1978 13.7216 1073 162.67 855.728 485.783
2751 0 81.2417 13.3429 1084 167.847 856.543 485.284
2752 0 85.215 13.4366 1145 172.112 856.052 484.066
2753 1 41.2072 13.3472 550 170.46 857.084 504.445
2754 0 43.1405 13.3053 574 169.249 856.594 504.324
2755 0 44.1306 13.8906 613 171.664 854.517 503.53
2756 0 46.2018 13.9172 643 132.645 855.547 503.708
2757 0 47.34 13.9417 660 171.33 855.559 503.164
2758 0 48.3461 13.7343 664 175.364 855.422 502.904
2759 0 50.1723 14.1313 709 171.962 855.74 502.293
2760 0 53.2404 13.749 732 174.31 856.287 501.295
2761 0 56.3491 13.6648 770 178.208 855.736 500.999
2762 0 55.47 13.9535 774 175.911 856.001 500.782
2763 0 57.4286 13.8607 796 177.611 855.889 500.637
2764 0 59.389 14.4303 857 179.543 857.414 500.198
2765 0 59.3982 14.327 851 185.497 856.294 499.743
2766 0 63.322 14.4026 912 177.49 858.484 498.836
2767 0 65.3452 14.1709 926 177.846 857.558 498.076
2768 0 70.337 14.1746 997 175.257 855.396 496.037
2769 0 69.4701 14.2363 989 179.723 856.372 495.946
2770 0 70.2858 14.5264 1021 178.525 856.68 495.118
2771 0 71.3427 14.4654 1032 178.147 854.741 494.879
2772 0 77.3282 14.1216 1092 177.916 855.954 492.764
2773 0 80.3752 13.7356 1104 173.058 856.65 492.451
2774 0 83.3954 13.7298 1145 175.019 854.693 491.075
2775 1 188.658 14.0678 2654 168.231 853.015 443.985
2776 1 144.485 14.1399 2043 170.301 855.58 463.283
2777 0 144.485 14.1399 2043 180.359 857.58 463.283
2778 0 155.452 14.3067 2224 175.303 856.645 459.272
2779 0 161.553 14.3606 2320 177.688 856.023 456.866
2780 0 166.463 14.2975 2380 177.618 855.737 455.18
2781 0 172.349 14.2792 2461 168.588 855.167 451.961
2782 0 181.214 14.3532 2601 172.403 854.613 448.637
2783 0 187.329 14.5039 2717 172.872 854.772 444.824
2784 0 196.279 14.5507 2856 175.888 854.572 440.192
2785 0 202.297 14.3452 2902 172.918 854.944 437.934
2786 0 212.272 14.4013 3057 171.28 855.43 434.382
2787 0 219.312 14.0758 3087 166.5 855.974 430.232
2788 0 231.412 14.472 3349 168.385 854.891 426.096
2789 1 144.179 13.8369 1995 175.663 854.722 466.432
2790 0 149.198 13.6932 2043 172.293 853.682 463.994
2791 0 152.24 13.7021 2086 175.021 853.407 462.519
2792 0 158.214 13.7978 2183 173.854 853.458 460.376
2793 0 163.243 13.8628 2263 173.328 853.313 459.092
2794 1 124.133 13.5178 1678 177.119 853.56 475.655
2795 0 128.316 13.7239 1761 171.487 855.447 473.352
2796 0 134.308 13.8562 1861 172.769 854.457 471.783
2797 0 137.28 14.2556 1957 174.234 854.987 470.599
2798 0 142.239 13.9554 1985 167.607 854.006 467.577
2799 0 148.257 14.0635 2085 171.033 853.663 465.313
2800 0 151.324 14.089 2132 172.1 853.59 463.815
2801 0 156.312 14.2344 2225 171.255 854.855 461.33
2802 0 164.349 14.1772 2330 163.035 854.65 458.179
2803 0 169.412 14.4146 2442 171.748 856.637 455.169
2804 0 176.344 14.2959 2521 173.451 854.879 452.121
2805 0 184.393 14.2576 2629 173.076 855.943 449.112
2806 0 189.536 14.3245 2715 173.889 854.138 447.192
2807 0 199.268 14.0263 2795 173.52 854.609 443.677
2808 0 204.245 14.1497 2890 174.513 854.04 440.22
2809 0 213.483 14.1978 3031 174.464 854.584 436.832
2810 1 262.53 18.615 4887 142.372 851.786 397.123
2811 0 263.738 19.6331 5178 135.816 853.819 394.689
2812 0 264.907 18.9085 5009 138.946 853.691 397.211
2813 0 262.939 18.2362 4795 139.62 852.193 403.8
2814 0 265.464 18.2247 4838 140.327 853.403 400.471
2815 0 269.59 16.6624 4492 150.384 851.114 403.314
2816 0 273.591 14.3243 3919 168.934 852.459 410.382
2817 0 275.686 23.69 6531 119.953 851.908 375.352
2818 1 140.502 13.8076 1940 174.303 853.358 472.273
2819 0 145.325 14.0513 2042 174.14 853.611 470.096
2820 0 149.378 14.1185 2109 174.887 854.434 468.816
2821 0 155.407 14.002 2176 174.807 855.178 466.921
2822 0 157.391 14.4418 2273 173.467 856.039 465.253
2823 0 165.384 14.1852 2346 171.236 854.443 462.054
2824 0 172.363 14.3883 2480 173.905 855.062 457.545
2825 0 180.374 14.3812 2594 178.825 855.133 455.305
2826 0 188.4 14.3365 2701 170.904 854.145 451.553
2827 0 197.424 14.3751 2838 171.258 854.986 447.139
2828 0 205.532 14.4746 2975 169.65 856.182 443.742
2829 0 216.5 14.2309 3081 176.939 855.02 439.721
2830 0 227.73 14.5523 3314 168.316 854.432 434.349
2831 1 274.673 17.9631 4934 139.246 851.85 400.873
2832 0 273.878 18.4462 5052 139.03 853.241 398.464
2833 1 202.485 13.7738 2789 177.16 853.729 447.589
2834 0 208.622 13.7665 2872 173.294 853.311 444.289
2835 0 214.694 14.006 3007 169.67 851.93 442.485
2836 0 222.614 13.903 3095 167.059 852.765 438.601
2837 0 231.762 14.4286 3344 166.496 851.598 433.128
2838 1 187.505 13.221 2479 175.985 852.043 457.32
2839 0 192.637 13.2529 2553 174.74 852.792 454.876
2840 0 198.702 13.3416 2651 174.132 852.728 453.005
2841 0 203.564 13.2931 2706 169.591 854.119 452.067
2842 0 210.801 13.6337 2874 169.728 853.343 447.989
2843 0 210.801 13.6337 2874 177.918 853.343 447.989
2844 1 115.684 13.4677 1558 170.027 853.314 491.058
2845 0 118.715 13.6967 1626 169.891 852.763 488.502
2846 0 122.496 13.5597 1661 174.86 855.072 488.216
2847 1 70.348 13.1631 926 172.756 854.88 512.386
2848 0 74.2613 13.1428 976 174.704 855.593 510.188
2849 0 73.192 13.2528 970 174.795 853.875 509.966
2850 0 78.2306 13.3579 1045 173.295 855.518 507.906
2851 0 81.3435 13.5844 1105 173.544 855.084 506.583
2852 0 83.3106 13.2276 1102 171.334 855.332 506.273
2853 0 85.4553 13.3754 1143 172.847 854.869 504.442
2854 0 89.3774 13.415 1199 173.111 857.177 503.939
2855 0 90.3236 13.7063 1238 171.014 856.246 502.849
2856 0 95.4302 13.5387 1292 170.187 855.751 502.176
2857 0 96.3019 13.7484 1324 167.009 855.892 501.423
2858 0 99.3183 14.0155 1392 166.838 854.854 498.422
2859 0 103.268 13.6538 1410 171.489 855.344 497.621
2860 0 105.357 13.7248 1446 171.701 855.193 496.525
2861 0 109.413 13.7461 1504 172.338 856.676 495.143
2862 0 113.56 14.0542 1596 169.095 855.98 493.415
2863 0 117.383 13.8095 1621 166.808 855.08 492.029
2864 0 121.379 13.981 1697 167.965 854.08 489.887
2865 0 126.359 14.0552 1776 172.405 853.068 488.21
2866 0 129.378 14.1291 1828 169.881 852.803 486.313
2867 0 132.599 14.1781 1880 169.207 854.065 484.564
2868 0 139.688 13.9954 1955 170.595 854.417 481.925
2869 0 142.382 14.1029 2008 176.178 853.8 480.636
2870 0 147.368 14.1957 2092 170.064 853.825 478.265
2871 1 76.2399 13.4969 1029 175.882 854.443 512.19
