index division length width area intensity CMx CMy
496 0 78.1069 12.9822 1014 154.916 188.416 474.043
497 0 80.1122 13.0567 1046 156.257 186.475 472.294
498 0 84.1011 12.8298 1079 155.872 187.317 470.926
499 0 86.2012 13.1901 1137 147.153 188.851 469.184
500 0 89.2013 13.0267 1162 153.376 189.222 468.808
501 1 46.1 10.9978 507 152.943 188.359 490.888
502 0 47.0822 11.6392 548 155.876 186.684 489.679
503 0 49.0614 11.8627 582 156.369 188.32 488.988
504 0 49.2138 12.5575 618 156.183 187.55 488.604
505 0 52.2051 12.1636 635 158.339 187.455 487.77
506 0 54.4324 12.07 657 147.732 187.995 486.796
507 0 55.1161 12.4646 687 151.782 185.317 486.09
508 0 56.1308 12.5065 702 159.034 186.635 485.318
509 0 59.1023 12.5714 743 155.594 187.087 484.423
510 0 60.0441 12.8572 772 152.729 187.864 483.203
511 0 63.0259 12.836 809 158.559 186.75 482.34
512 0 63.0901 13.2826 838 165.891 187.685 480.924
513 0 63.1889 13.0244 823 153.388 187.773 480.243
514 0 67.0792 13.0294 874 156.563 186.9 479.733
515 0 69.1601 13.2012 913 158.958 190.036 479.119
516 0 72.1218 12.6037 909 148.266 187.868 477.618
517 0 74.1658 12.9575 961 157.06 187.394 476.714
518 0 77.2167 13.1707 1017 157.396 186.338 475.675
519 0 79.0917 13.1746 1042 153.345 187.785 473.69
520 0 83.1269 13.317 1107 156.166 186.234 472.265
521 0 85.2229 13.1537 1121 155.374 186.483 471.319
522 0 86.2502 13.7159 1183 152.058 187.096 470.272
523 0 91.1899 13.4883 1230 151.747 187.227 468.277
524 0 94.2142 13.2146 1245 158.117 185.617 467.263
525 0 97.2249 13.3608 1299 150.411 186.095 464.816
526 0 100.235 13.3685 1340 156.367 187.772 464.046
527 0 103.216 13.3991 1383 153.069 185.786 461.967
528 0 107.274 13.4888 1447 146.381 187.326 460.194
529 0 109.373 13.3762 1463 155.799 186.939 459.202
530 0 113.356 13.5943 1541 147.719 186.081 456.724
531 0 116.422 13.6659 1591 158.03 186.901 455.297
532 0 121.292 13.9168 1688 156.02 186.379 453.325
533 1 61.1563 11.5115 704 146.176 185.719 483.98
534 0 64.1951 11.9947 770 152.009 186.752 482.983
535 0 65.0865 12.5833 819 154.835 188.419 482.388
536 0 68.0644 12.9583 882 151.873 185.924 481.65
537 0 69.1274 12.788 884 145.314 187.881 479.886
538 0 73.0724 12.8776 941 146.921 188.074 479.179
539 0 73.1316 12.9766 949 147.874 189.143 478.055
540 0 76.1499 12.633 962 145.628 188.648 477.004
541 0 79.1297 13.1556 1041 147.788 188.911 475.211
542 0 82.1411 12.6246 1037 146.303 187.34 474.84
543 0 85.1591 12.7761 1088 149.625 187.574 473.543
544 0 87.149 13.0237 1135 148.222 185.901 471.736
545 0 89.1676 12.8858 1149 141.762 186.059 470.225
546 0 94.2898 13.151 1240 150.178 188.24 468.209
547 0 97.1838 12.8108 1245 144.719 187.578 467.059
548 0 99.2465 13.3808 1328 148.711 188.292 465.087
549 0 103.111 13.2673 1368 150.132 185.803 463.663
550 0 107.151 12.991 1392 151.116 186.504 461.894
551 0 109.156 12.9814 1417 154.629 186.773 460.622
552 1 60.152 11.3047 680 151.694 187.456 483.919
553 0 63.1804 12.2981 777 145.335 188.505 479.946
554 0 66.1368 12.7614 844 154.488 189.945 478.917
555 0 67.0403 12.6491 848 152.229 188.361 478.367
556 0 69.0452 12.7742 882 157.946 189.477 476.356
557 0 70.0599 13.046 914 151.003 189.002 479.148
558 0 74.0228 12.7393 943 153.256 186.501 478.077
559 0 77.1584 12.6104 973 155.165 189.401 477.681
560 0 79.0892 12.6187 998 152.202 187.38 476.088
561 0 82.1098 12.6903 1042 161.984 188.018 475.105
562 0 84.1032 12.9484 1089 156.731 188.219 473.691
563 0 86.0792 13.0926 1127 159.472 186.996 472.406
564 0 88.1329 13.23 1166 152.604 186.858 471.016
565 0 93.1741 12.8684 1199 158.267 187.909 469.598
566 0 95.0572 12.7502 1212 154.541 187.226 467.934
567 1 48.0289 11.2432 540 156.202 188.941 490.33
568 0 52.1458 11.5446 602 145.962 187.61 488.922
569 0 54.051 11.8777 642 151.866 186.991 488.818
570 0 55.0732 12.1656 670 153.324 186.99 487.355
571 0 57.1234 12.2717 701 152.225 186.387 486.541
572 0 58.0134 12.4282 721 150.682 186.746 484.895
573 0 58.1109 12.8203 745 154.266 186.035 484.928
574 0 61.0496 12.6782 774 154.447 186.756 483.424
575 0 62.0768 12.7423 791 154.689 186.772 482.802
576 0 65.0564 12.7582 830 159.724 184.81 480.625
577 0 67.1804 12.6376 849 161.707 185.928 480.327
578 0 68.075 13.1032 892 160.461 185.696 478.371
579 0 71.2285 13.1829 939 157.376 186.855 477.488
580 0 73.2702 13.3342 977 153.676 186.015 474.389
581 0 75.258 13.3142 1002 145.309 186.364 474.648
582 0 78.2707 13.4916 1056 153.149 186.511 473.613
583 0 81.1939 13.4616 1093 152.832 185.801 472.081
584 0 82.1975 13.4311 1104 157.062 186.026 470.12
585 0 86.2039 13.6189 1174 148.698 187.429 468.197
586 0 90.1619 13.3648 1205 154.052 185.051 466.973
587 0 92.2464 13.3447 1231 160.421 186.461 464.998
588 0 96.3798 13.3534 1287 152.539 186.333 463.165
589 1 51.2666 11.7035 600 156.743 185.235 484.307
590 0 54.3029 12.154 660 157.011 185.458 483.768
591 0 55.2392 12.4368 687 150.809 187.183 484.581
592 0 57.1975 12.2208 699 155.614 185.701 484.25
593 0 61.1896 12.5838 770 157.904 187.752 482.788
594 0 61.2368 12.9171 791 159.874 187.32 482.458
595 0 61.1669 12.9645 793 160.12 187.887 481.728
596 0 64.3868 12.8753 829 154.513 187.423 480.912
597 0 65.2094 13.4797 879 162.755 188.193 478.635
598 0 69.1023 13.2123 913 162.253 188.411 478.813
599 0 71.2574 13.3039 948 158.196 188.941 477.14
600 0 73.2541 13.3235 976 161.192 188.349 476.343
601 0 75.2112 13.4687 1013 161.091 188.387 475.352
602 0 77.2002 13.4974 1042 161.164 189.208 473.801
603 0 80.2501 13.4953 1083 154.579 189.404 472.834
604 0 82.1075 13.7624 1130 160.069 188.976 471.454
605 0 86.1988 13.6545 1177 156.949 190.255 470.304
606 0 88.3151 13.6104 1202 161.3 189.488 468.927
607 0 92.2062 13.7084 1264 160.273 190.128 467.41
608 0 93.3358 14.2282 1328 149.091 189.965 466.093
609 0 98.3189 14.1173 1388 161.13 189.268 464.122
610 0 101.395 13.9751 1417 158.927 189.927 462.454
611 0 104.394 14.4549 1509 155.314 188.697 460.938
612 1 54.2617 12.5134 679 156.112 188.754 486.053
613 0 56.1553 12.8928 724 148.645 188.511 484.996
614 0 59.0964 12.5388 741 156.63 187.179 484.259
615 0 60.0308 12.96 778 152.134 188.887 483.285
616 0 62.1695 13.0128 809 153.556 188.629 482.292
617 0 64.0964 13.1833 845 155.846 187.929 481.349
618 0 67.2933 13.1365 884 151.673 187.446 479.627
619 0 68.1773 13.5382 923 149.377 189.544 479.003
620 0 71.2249 13.5206 963 150.801 188.184 478.304
621 0 72.2857 13.4882 975 145.246 187.697 477.454
622 0 76.0814 13.3278 1014 143.936 187.384 475.896
623 0 78.1038 13.5077 1055 147.528 186.427 475.14
624 0 81.1845 13.4262 1090 144.48 186.585 473.244
625 0 83.1629 13.4074 1115 150.561 186.271 472.622
626 0 86.1033 13.5883 1170 150.055 187.854 471.035
627 0 89.1315 13.5193 1205 149.622 188.347 469.738
628 0 91.2577 13.6427 1245 145.052 186.599 467.856
629 0 95.3302 13.6893 1305 154.196 185.8 466.602
630 0 96.1617 13.9037 1337 148.314 185.316 465.313
631 1 50.1529 12.422 623 151.801 184.745 488.056
632 0 52.1553 12.6354 659 147.97 185.076 487.402
633 0 52.1339 12.8323 669 153.341 185.17 486.946
634 0 54.1023 12.6242 683 151.539 185.523 486.095
635 0 56.0887 12.7298 714 149.647 188.003 485.269
636 0 58.1073 12.649 735 155.293 185.884 484.449
637 0 60.1317 12.8219 771 149.3 186.009 482.665
638 0 61.1456 12.969 793 145.56 185.361 482.137
639 0 64.1231 13.0374 836 152.225 186.671 481.307
640 0 66.187 13.0237 862 153.84 186.781 480.411
641 0 68.0896 13.1885 898 150.447 187.529 479.507
642 0 68.188 13.5068 921 152.745 186.01 478.052
643 0 71.2056 13.5663 966 146.504 187.981 477.45
644 0 74.2083 13.3813 993 151.466 186.97 475.915
645 0 75.3957 13.6215 1027 153.516 187.341 474.84
646 0 79.236 13.3399 1057 163.033 186.721 473.51
647 0 81.3387 13.5237 1100 160.386 188.212 472.16
648 0 85.3527 13.3798 1142 165.303 184.064 470.52
649 0 87.3304 13.718 1198 158.028 187.334 468.759
650 0 91.2462 13.2718 1211 160.191 186.341 468.637
651 1 48.0766 11.7105 563 160.938 188.252 490.277
652 0 49.0635 12.2494 601 157.326 188.448 489.556
653 0 50.0875 12.4183 622 156.281 187.989 489.505
654 0 53.1007 12.1844 647 149.692 187.672 488.495
655 0 53.0262 12.6164 669 166.786 187.758 488.209
656 0 56.1373 12.4516 699 163.98 188.227 487.389
657 0 57.1049 12.5208 715 164.975 189.281 487.476
658 0 57.1634 12.9803 742 167.155 186.031 487.022
659 0 59.2465 13.0809 775 165.108 187.323 485.932
660 0 63.1477 13.1438 830 167.871 186.893 485.416
661 0 64.1999 13.2711 852 167.988 186.048 484.349
662 0 67.131 13.0193 874 171.882 186.882 483.489
663 0 68.1826 13.2878 906 170.227 187.288 482.442
664 0 70.1439 13.3725 938 165.046 186.618 481.055
665 0 73.176 13.3787 979 172.399 187.593 480.914
666 0 75.2346 13.5177 1017 171.144 185.855 479.368
667 0 79.1249 13.1817 1043 163.865 185.569 477.577
668 0 80.2318 13.6729 1097 162.631 185.527 476.563
669 0 83.1353 13.472 1120 169.56 189.329 475.301
670 0 87.1164 13.2581 1155 162.3 187.797 474.155
671 0 89.1953 13.476 1202 166.287 189.334 472.41
672 1 49.1225 11.5629 568 168.224 187.724 492.854
673 0 49.0682 12.3094 604 163.987 186.217 492.758
674 0 50.0933 12.876 645 166.84 186.175 491.352
675 0 51.0893 13.036 666 161.907 187.063 490.922
676 0 54.1657 12.7018 688 165.061 185.4 489.92
677 0 55.0942 12.9778 715 160.857 187.613 489.283
678 0 56.077 13.0178 730 161.462 185.944 488.288
679 0 57.087 13.0152 743 161.581 186.849 487.859
680 0 59.0311 13.1626 777 160.417 186.199 486.658
681 0 62.0305 12.9775 805 164.032 185.922 486.265
682 0 64.0785 12.9373 829 163.965 186.999 485.517
683 0 66.0767 13.1816 871 159.157 188.852 484.032
684 0 67.0462 13.1998 885 159.681 188.715 483.725
685 0 69.1282 13.2363 915 161.718 188.148 482.35
686 0 70.1813 13.3796 939 164.793 187.744 481.823
687 0 73.1282 13.3601 977 159.241 187.312 480.025
688 0 76.1597 13.4717 1026 166.87 189.314 479.55
689 0 77.4055 13.4874 1044 160.255 188.378 478.163
690 0 81.3472 13.0552 1062 160.678 187.547 477.073
691 0 82.2596 13.1413 1081 164.73 187.949 475.94
692 0 85.2347 12.9994 1108 162.752 187.493 474.241
693 0 86.2822 13.3979 1156 160.302 185.923 472.114
694 0 92.1706 13.0627 1204 160.234 187.44 470.67
695 1 46.1533 11.9818 553 159.06 188.199 492.465
696 0 47.2533 11.9357 564 161.654 190.057 491.768
697 0 51.1018 12.6023 644 156.616 188.321 490.236
698 0 51.0874 12.782 653 155.977 188.505 490.129
699 0 53.1584 13.0741 695 161.658 188.837 489.075
700 0 53.1 12.9002 685 161.096 188.457 488.816
701 0 54.0563 13.0975 708 158.373 186.62 487.935
702 0 57.0592 12.8638 734 165.777 189.233 487.556
703 0 57.2002 13.3216 762 159.644 188.13 486.406
704 0 59.0503 13.9203 822 157.601 186.798 485.3
705 0 62.0993 13.4784 837 163.254 188.035 484.152
706 0 63.1883 13.8633 876 160.938 188.13 483.078
707 0 65.249 13.778 899 166.92 187.914 481.747
708 0 68.1334 13.7231 935 164.222 187.617 481.313
709 0 68.2322 14.0549 959 167.635 186.339 480.576
710 0 71.1455 14.0979 1003 169.645 188.339 478.587
711 0 74.1479 13.8372 1026 160.625 189.151 477.349
712 0 78.2726 13.7213 1074 172.718 189.146 476.609
713 0 80.5352 13.758 1108 172.005 188.572 474.576
714 0 83.3563 13.7482 1146 171.339 189.237 473.519
715 0 86.3579 13.8725 1198 166.404 188.772 471.189
716 0 87.2001 13.8417 1207 161.69 188.128 470.105
717 0 90.2358 14.1186 1274 166.712 187.024 468.733
718 0 95.1037 13.7219 1305 162.633 190.328 467.71
719 1 49.0678 12.3095 604 163.762 187.404 489.482
720 0 51.0397 12.4413 635 155.962 186.499 488.698
721 0 52.0436 12.8354 668 157.795 189.115 487.66
722 0 53.0697 13.2844 705 156.898 187.949 487.329
723 0 55.0673 13.2928 732 152.108 187.914 486.325
724 0 56.1119 13.5622 761 155.668 189.331 485.388
725 0 58.0292 13.3381 774 151.672 189.755 484.687
726 0 61.0911 13.0297 796 158.01 189.166 483.668
727 0 63.1036 13.0579 824 150.867 187.95 482.152
728 0 64.0686 13.7041 878 147.697 189.436 481.271
729 0 66.1271 13.4136 887 155.873 187.955 479.947
730 0 69.0901 13.5909 939 158.565 187.866 478.99
731 0 71.0588 13.1159 932 149.82 187.769 477.868
732 0 72.076 13.9852 1008 154.314 186.9 476.407
733 0 76.0681 13.225 1006 152.097 188.161 475.301
734 0 80.1237 13.3793 1072 155.177 186.279 473.382
735 0 82.1689 13.241 1088 152.869 186.744 471.358
736 0 86.1194 13.2491 1141 156.851 188.559 469.934
737 0 88.2139 13.2179 1166 143.189 186.78 468.747
738 1 46.0223 11.8855 547 149.612 189.446 490.073
739 0 48.1503 12.2325 589 145.64 190.228 489.594
740 0 48.1173 12.7397 613 147.223 187.312 489
741 0 50.0427 12.6092 631 141.74 189.431 487.911
742 0 53.1144 12.8025 680 147.36 189.399 487.29
743 0 53.1016 12.9375 687 138.876 189.53 486.447
744 0 55.106 12.9024 711 146.537 185.639 485.183
745 0 55.0577 12.9501 713 148.421 187.669 484.805
746 0 57.0234 13.0823 746 150.452 188.397 483.981
747 0 60.1108 13.0925 787 149.912 188.447 483.018
748 0 60.0616 13.7692 827 147.619 187.111 482.037
749 0 63.0978 13.4395 848 147.759 186.104 481.233
750 0 65.0615 13.5718 883 151.803 187.002 480.591
751 0 67.0579 13.0186 873 151.301 187.898 479.53
752 0 68.0476 13.7551 936 141.178 189.024 478.982
753 0 73.0574 13.4825 985 155.255 186.94 477.515
754 0 74.0362 13.8716 1027 153.115 187.537 475.872
755 0 75.059 13.9091 1044 144.586 188.845 475.624
756 0 78.1031 14.0071 1094 148.632 187.979 474.824
757 0 80.0764 14.099 1129 151.742 189.736 472.794
758 0 83.1421 13.7596 1144 155.386 186.911 471.578
759 0 86.0761 13.9063 1197 154.802 188.333 470.366
760 0 88.1311 14.0019 1234 155.9 187.278 468.51
761 0 90.1367 14.2894 1288 156.285 187.117 467.431
762 0 94.1324 14.129 1330 157.456 186.91 465.843
763 0 96.0957 14.4335 1387 160.509 187.976 464.953
764 0 98.1381 14.6121 1434 158.056 188.657 464.071
765 0 103.155 14.0953 1454 162.604 187.312 461.785
766 0 107.076 14.5598 1559 161.836 187.586 460.012
767 0 109.103 14.6742 1601 167.552 187.776 458.448
768 0 112.112 14.7085 1649 166.011 188.85 456.927
769 0 117.198 14.7528 1729 167.861 188.837 454.722
770 0 120.21 15.0238 1806 167.164 188.883 452.554
771 0 123.11 14.8972 1834 168.948 188.95 450.894
772 0 127.157 14.8792 1892 169.129 186.81 448.475
773 0 132.203 15.0753 1993 163.462 187.965 445.564
774 0 136.307 14.8049 2018 168.664 189.064 443.623
775 0 142.203 15.056 2141 174.019 188.118 441.716
776 0 148.429 15.1924 2255 169.734 188.592 438.806
777 0 151.135 15.1321 2287 173.906 190.081 436.22
778 0 160.195 14.8007 2371 173.052 188.857 433.735
779 0 165.342 15.1081 2498 164.122 188.493 429.734
780 0 173.295 14.9398 2589 14.0997 189.342 426.538
781 0 179.288 14.7584 2646 168.613 187.683 424.074
782 0 185.3 14.8786 2757 169.161 187.71 420.914
783 0 192.253 14.9022 2865 171.942 187.225 417.807
784 0 198.294 15.3106 3036 169.709 189.335 414.057
785 0 205.341 15.1017 3101 165.584 188.915 410.69
786 1 154.193 14.1122 2176 166.659 187.203 436.127
787 0 159.435 14.1124 2250 172.037 184.457 432.537
788 0 165.41 14.4187 2385 168.507 186.481 429.595
789 0 173.396 14.1584 2455 176.138 187.228 427.516
790 0 178.387 14.1098 2517 151.802 186.532 424.959
791 0 187.251 14.4619 2708 169.002 184.7 420.179
792 0 194.284 14.4222 2802 161.483 187.118 417.725
793 0 202.32 14.2003 2873 166.52 187.08 413.895
794 0 210.326 14.3254 3013 166.82 187.474 409.118
795 0 219.405 14.2567 3128 168.587 185.952 406.11
796 1 51.0436 12.0289 614 155.647 187.59 489.995
797 0 53.1597 12.5283 666 158.943 189.084 488.688
798 0 56.1592 12.2687 689 153.28 189.064 487.508
799 0 57.2469 12.1229 694 149.633 187.718 486.464
800 0 60.241 12.5662 757 152.436 188.609 485.952
801 0 61.0978 12.57 768 155.158 188.292 485.302
802 0 64.0856 12.4833 800 152.181 187.414 483.926
803 0 67.0577 12.273 823 149.582 188.903 482.391
804 0 67.0949 12.8624 863 153.611 186.687 482.039
805 0 71.0474 12.3298 876 159.93 186.793 480.887
806 0 71.0546 12.9619 921 156.52 185.368 480.644
807 0 74.1669 12.6876 941 157.655 185.823 478.544
808 0 76.0954 12.642 962 150.034 187.194 477.586
809 1 39.0517 11.3439 443 148.454 186.3 495.625
810 0 41.0546 12.0571 495 150.517 187.046 496.143
811 0 41.0663 12.2972 505 141.004 187.972 496.061
812 0 41.0558 12.69 521 149.774 188.303 495.461
813 0 45.0292 12.4142 559 145.444 188.222 494.776
814 0 44.1231 12.3745 546 151.615 187.317 494.11
815 0 47.0459 12.541 590 151.864 188.193 493.593
816 0 46.0807 12.9772 598 154.577 187.542 493.562
817 0 49.083 12.815 629 158.89 187.134 493.283
818 0 49.1019 12.8305 630 157.186 186.878 492.487
819 0 51.1386 13.043 667 159.838 186.715 491.735
820 0 53.0405 13.1786 699 160.109 186.504 490.76
821 0 54.1299 13.3568 723 163.116 187.355 490.521
822 0 56.1502 13.357 750 158.029 188.337 489.427
823 0 56.1375 13.7698 773 161.799 189.724 488.507
824 0 59.1056 13.3321 788 166.301 188.242 488.03
825 0 59.2251 14.0819 834 166.223 188.191 486.825
826 0 62.1727 13.7359 854 164.012 187.39 485.938
827 0 64.0938 13.9327 893 164.841 188.094 484.791
828 0 63.1329 14.5408 918 163.816 188.423 484.458
829 0 67.1454 14.1782 952 166.602 187.942 482.924
830 0 69.3217 14.2524 988 165.123 188.629 481.857
831 0 69.1159 14.5697 1007 168.005 188.735 480.67
832 0 73.2405 14.1042 1033 169.227 187.682 479.431
833 0 76.1748 14.3617 1094 169.724 187.335 477.519
834 0 78.1934 14.7711 1155 169.089 186.838 475.489
835 0 81.3305 14.4718 1177 171.38 186.679 474.123
836 0 85.2355 14.3954 1227 169.393 187.393 471.975
837 0 85.2768 14.623 1247 168.169 187.325 470.823
838 0 90.2869 14.3653 1297 170.413 186.303 468.727
839 0 94.2369 14.4211 1359 163.069 187.855 467.398
840 1 49.1526 13.2445 651 168.785 188.716 488.797
841 0 50.1124 13.2901 666 166.075 187.868 487.809
842 0 53.1327 13.4192 713 165.129 188.525 487.205
843 0 54.1337 13.2819 719 171.89 189.21 486.384
844 0 54.1861 13.8227 749 165.864 188.931 485.684
845 0 56.1234 13.8979 780 174.217 187.953 484.818
846 0 59.0428 13.6003 803 172.197 187.827 483.778
847 0 59.0716 14.0846 832 171.293 186.662 483.275
848 0 61.0805 14.2271 869 171.105 187.864 481.705
849 0 65.0243 13.7795 896 169.699 188.818 480.797
850 0 66.0957 13.9343 921 165.675 186.496 479.853
851 0 68.1066 14.1249 962 167.619 188.586 479.155
852 0 70.1082 13.8215 969 162.234 187.255 477.846
853 0 71.0447 14.2727 1014 169.055 186.416 477.172
854 0 74.0684 14.2301 1054 167.519 188.267 475.932
855 0 77.1235 14.1461 1091 166.337 187.379 474.404
856 0 80.1009 14.1946 1137 167.835 186.581 473.509
857 0 83.0757 14.1437 1175 163.296 187.564 472.091
858 0 85.0813 14.0336 1194 162.29 186.862 470.495
859 0 88.2081 14.3184 1263 159.877 186.481 468.428
860 0 91.3663 14.2175 1299 168.592 185.667 467.881
861 0 93.2509 14.1232 1317 164.958 185.215 466.95
862 0 93.2509 14.1232 1317 174.032 184.215 466.95
863 0 101.139 14.218 1438 160.777 186.821 462.978
864 0 104.3 14.1132 1472 162.752 188.516 461.359
865 0 108.253 14.309 1549 162.294 189.094 459.453
866 0 109.191 14.7814 1614 163.138 188.759 457.283
867 0 114.22 14.367 1641 163.555 188.779 455.634
868 0 119.52 14.3406 1714 166.053 188.525 453.246
869 0 123.269 14.2209 1753 163.338 187.94 451.484
870 0 127.247 14.1221 1797 160.351 186.318 449.377
871 0 131.12 14.5287 1905 154.771 188.353 447.359
872 0 138.324 14.2347 1969 162.414 187.506 444.853
873 0 142.151 14.7309 2094 162.536 187.034 442.328
874 0 144.249 14.8286 2139 172.396 186.799 439.833
875 0 151.378 14.4539 2188 168.045 185.519 437.802
876 0 156.172 14.6249 2284 171.404 189.639 435.287
877 0 162.277 14.7957 2401 171.02 188.754 432.557
878 0 166.297 14.7207 2448 174.246 187.908 430.096
879 0 170.331 14.9944 2554 169.343 188.045 427.937
880 0 178.354 14.9086 2659 169.338 188.296 424.508
881 0 183.291 14.9598 2742 170.871 187.325 422.175
882 0 189.451 15.2282 2885 169.197 187.972 419.021
883 0 195.264 15.2204 2972 169.733 187.361 416.53
884 0 200.309 14.9369 2992 169.261 186.877 413.898
885 0 205.271 15.2384 3128 162.112 185.491 410.462
886 0 209.182 15.2164 3183 166.819 186.655 408.358
887 0 216.323 15.255 3300 169.458 187.123 404.296
888 0 223.304 15.5259 3467 162.557 188.421 401.335
889 0 229.293 15.4737 3548 167.981 187.52 398.302
890 0 233.266 15.4759 3610 164.42 186.377 394.995
891 0 241.455 15.6095 3769 164.332 186.805 391.071
892 0 247.373 15.4342 3818 163.592 185.428 387.34
893 0 255.426 15.5309 3967 162.762 186.065 383.778
894 0 263.454 15.7598 4152 166.279 187.443 379.617
895 0 267.551 15.8176 4232 162.876 186.863 375.866
896 0 273.49 15.5216 4245 157.817 187.011 372.436
897 0 280.537 15.866 4451 162.592 187.57 369.335
898 0 287.46 15.3273 4406 160.602 187.024 365.315
899 0 294.756 15.7588 4645 167.653 186.323 362.219
900 0 301.52 15.5844 4699 162.571 186.548 358.038
901 0 308.369 15.6047 4812 165.6 186.458 354.612
902 0 314.651 15.487 4873 164.924 186.746 351.625
903 0 321.446 15.7351 5058 164.446 185.933 348.264
904 0 328.555 15.7051 5160 162.449 185.387 345.079
905 0 334.577 15.533 5197 163.674 186.48 341.042
906 0 341.428 15.5787 5319 161.537 187.886 337.898
907 0 349.69 15.5881 5451 166 185.594 334.521
908 0 356.49 15.8181 5639 163.55 187.428 331.721
909 0 363.786 15.5119 5643 165.039 186.826 327.197
910 0 370.041 15.4469 5716 156.394 187.951 323.14
911 0 377.932 15.5001 5858 164.907 186.15 319.167
912 0 384.892 15.4901 5962 163.829 186.556 316.163
913 0 392.797 15.5373 6103 157.065 185.131 308.449
914 0 397.95 15.6678 6235 152.86 184.362 307.251
915 0 406.107 15.4688 6282 159.856 185.462 305.448
916 0 412.24 15.263 6292 159.058 185.04 301.354
917 0 419.154 15.4549 6478 154.538 186.738 297.551
918 0 414.148 15.8132 6549 156.829 185.075 289.484
919 0 0 0 0 -nan -nan -nan
920 0 54.3521 57.1459 3106 23.3419 177.187 583.639
921 1 29.4154 57.589 1694 22.1812 172.362 594.373
922 0 44.6543 35.2038 1572 21.869 172.175 594.857
923 0 24.4141 68.444 1671 21.31 165.118 594.629
