index division length width area intensity CMx CMy
496 0 66.1047 12.5407 829 169.645 790.3 501.271
497 0 67.2832 13.0345 877 160.4 789.247 499.839
498 0 70.1473 12.8729 903 162.275 789.321 498.478
499 0 73.1879 12.7207 931 164.075 792.097 497.058
500 0 74.183 12.9814 963 158.177 790.64 496.334
501 0 76.2719 12.9143 985 169.008 789.414 495.136
502 0 79.3026 13.0639 1036 169.51 790.326 493.689
503 0 82.4231 12.8362 1058 162.464 789.015 492.629
504 0 84.3752 13.12 1107 164.284 790.64 490.723
505 0 84.3752 13.12 1107 170.888 792.64 490.723
506 0 91.1699 12.8332 1170 160.168 790.862 488.199
507 0 93.2258 13.0758 1219 165.274 789.608 486.433
508 1 48.0901 11.624 559 157.385 790.274 509.701
509 0 49.1843 11.9347 587 163.186 790.124 509.218
510 0 50.0753 12.0219 602 160.279 790.291 509.171
511 0 51.1815 12.3677 633 156.768 789.434 508.615
512 0 52.1206 12.1065 631 164.891 789.986 507.461
513 0 55.1091 12.1758 671 160.672 786.89 506.917
514 0 55.1259 12.5712 693 161.159 788.449 506.475
515 0 57.1112 12.4844 713 158.829 789.001 506.115
516 0 58.068 12.8814 748 162.1 789.497 504.936
517 0 60.0668 13.0022 781 167.315 790.291 503.621
518 0 64.0784 12.9529 830 162.393 789.566 502.814
519 0 65.2163 12.8649 839 160.666 788.999 501.887
520 0 68.1879 12.9055 880 166.023 790.132 500.532
521 0 69.2101 13.0328 902 162.421 789.95 499.633
522 0 70.2078 13.1752 925 156.018 789.461 498.524
523 0 75.2752 13.2314 996 168.318 790.274 497.888
524 0 77.1748 13.2167 1020 164.975 790.879 496.425
525 0 79.2308 13.2524 1050 167.038 789.79 495.36
526 0 81.3014 13.4192 1091 158.988 789.475 493.622
527 0 84.2363 13.1297 1106 167.656 788.854 493.18
528 0 88.2135 13.1839 1163 169.608 789.231 491.816
529 0 89.2282 13.3142 1188 167.982 790.54 490.544
530 0 92.3516 13.4161 1239 168.572 789.554 489.169
531 0 96.2231 13.6765 1316 166.026 790.1 487.444
532 0 98.3236 13.7505 1352 161.886 791.958 485.158
533 0 101.288 13.6936 1387 164.497 791.089 483.583
534 0 105.509 13.5155 1426 161.486 791.463 481.76
535 0 107.401 13.6033 1461 167.796 792.529 481.193
536 0 111.547 13.761 1535 165.319 789.913 479.644
537 0 116.51 13.4753 1570 158.572 791.023 478.486
538 1 60.3232 11.8362 714 162.433 789.539 507.301
539 0 61.2869 12.466 764 159.296 789.224 505.872
540 0 64.3002 12.3794 796 161.976 790.384 504.83
541 0 66.3124 12.426 824 164.618 789.697 504.131
542 0 70.201 12.3787 869 152.54 790.16 503.152
543 0 71.1339 12.5819 895 161.439 790.615 501.477
544 0 73.1158 12.6512 925 159.858 790.597 500.001
545 0 75.2154 12.7766 961 160.576 790.584 499.119
546 0 77.1526 12.8706 993 160.48 791.486 498.133
547 0 80.1438 12.8269 1028 158.853 790.34 496.345
548 0 83.2105 12.6787 1055 157.084 791.884 494.638
549 0 85.2402 12.7522 1087 159.476 792.685 493.768
550 0 90.1541 12.8447 1158 149.985 792.966 491.152
551 0 90.2045 12.7932 1154 159.256 791.925 490.316
552 0 93.1931 12.7477 1188 156.163 792.052 489.465
553 0 97.2274 12.6405 1229 153.723 791.252 487.687
554 1 52.1006 11.6314 606 153.988 791.739 509.752
555 0 55.2731 11.416 631 150.488 789.908 507.986
556 0 55.1535 12.4743 688 153.84 790.754 507.775
557 0 58.1002 12.8743 748 152.384 789.965 507.055
558 0 58.1009 12.4783 725 149.705 790.746 506.579
559 0 60.1474 12.7354 766 152.068 790.06 505.383
560 0 61.0876 13.0305 796 142.717 791.759 504.098
561 0 65.2017 12.4843 814 136.038 791.373 503.555
562 0 66.2063 12.9142 855 147.364 791.689 502.739
563 0 67.1511 13.2686 891 144.53 792.409 501.497
564 0 70.1372 12.8035 898 154.616 792.028 500.634
565 0 73.0671 13.0565 954 150.081 791.988 500.197
566 0 72.1922 13.3671 965 154.899 791.154 498.866
567 0 76.128 12.9913 989 149.91 791.702 497.231
568 0 79.1553 12.9619 1026 150.243 792.021 496.298
569 0 82.1123 13.3354 1095 157.64 792.342 494.721
570 0 84.1946 13.2075 1112 149.845 791.308 493.1
571 0 89.1466 13.0571 1164 152.176 789.901 491.832
572 0 91.2373 12.9881 1185 157.031 789.488 490.63
573 0 93.4718 13.4479 1257 154.304 789.833 489.043
574 0 93.4718 13.4479 1257 164.002 790.833 489.043
575 0 99.1829 13.4297 1332 148.805 792.303 484.836
576 0 106.228 13.5463 1439 156.243 792.288 483.154
577 1 52.0727 12.1177 631 151.783 793.989 509.792
578 0 54.1774 12.5329 679 148.655 792.577 508.155
579 0 56.1098 12.3151 691 149.446 791.751 507.289
580 0 56.1846 12.7437 716 153.881 792.609 506.649
581 0 58.1703 12.7557 742 145.36 793.79 504.867
582 0 60.0951 12.9462 778 145.26 793.492 504.211
583 0 62.0867 12.7725 793 148.726 792.556 504.228
584 0 64.1469 12.8143 822 149.074 792.937 502.273
585 0 66.1135 13.0382 862 152.148 792.129 501.404
586 0 69.0997 13.1115 906 143.833 792.711 500.067
587 0 71.1149 13.1337 934 140.094 790.736 499.093
588 0 73.1018 13.3512 976 151.381 791.666 498.036
589 0 75.1126 13.5663 1019 153.641 793.289 496.304
590 0 77.2099 13.4827 1041 140.305 793.694 495.364
591 0 79.0861 13.833 1094 160.992 793.328 494.327
592 0 81.0967 14.008 1136 158.343 792.677 493.086
593 0 83.1685 14.0799 1171 158.451 793.169 491.974
594 0 87.3052 13.8594 1210 163.455 792.466 490.486
595 0 91.2352 13.7337 1253 168.135 791.267 489.102
596 0 94.1904 13.547 1276 166.799 792.189 487.351
597 0 98.3858 13.4979 1328 165.118 793.023 484.995
598 1 50.1096 12.6323 633 164.727 794.392 508.011
599 0 52.1811 12.8974 673 162.755 793.562 507.541
600 0 52.1272 12.9875 677 156.666 794.708 507.08
601 0 55.0872 12.9794 715 161.551 792.639 506.294
602 0 56.1642 12.8908 724 168.776 790.808 505.782
603 0 58.0568 13.2284 768 160.091 792.715 504.822
604 0 60.0781 13.4658 809 162.017 791.756 503.607
605 0 61.1935 13.4491 823 163.174 792.219 502.843
606 0 64.2068 13.3942 860 155.077 792.592 501.672
607 0 65.1237 13.4513 876 164.582 792.715 501.545
608 0 66.2901 13.8331 917 163.953 791.782 500.531
609 0 69.1923 13.4842 933 162.687 792.682 499.554
610 0 72.3366 13.2851 961 163.094 792.579 498.019
611 0 72.1141 13.9778 1008 161.599 792.523 496.853
612 0 77.1285 13.6007 1049 160.736 791.861 495.272
613 0 78.069 13.7571 1074 163.061 793.143 494.541
614 0 82.1761 13.4589 1106 166.252 793.43 493.068
615 0 85.1372 13.813 1176 162.548 793.04 491.013
616 0 88.1471 13.5909 1198 163.08 793.322 490.455
617 1 46.1553 12.198 563 164.215 793.24 511.135
618 0 47.0962 12.7187 599 153.684 794.885 509.888
619 0 48.1309 12.8815 620 165.698 794.361 510.282
620 0 50.2068 12.5879 632 163.139 792.894 509.668
621 0 51.215 13.2969 681 161.43 795.145 509.159
622 0 52.2726 13.6592 714 159.548 794.395 508.527
623 0 53.2744 13.3272 710 166.924 793.599 508.354
624 0 56.1407 13.6977 769 161.469 794.456 507.086
625 0 57.2468 13.3632 765 169.962 794.401 506.552
626 0 59.1732 13.1647 779 167.128 792.953 505.408
627 0 61.1833 13.7129 839 161.834 793.644 504.309
628 0 63.1602 13.8853 877 172.367 793.09 502.556
629 0 66.2343 13.7542 911 164.909 793.476 501.757
630 0 67.2965 13.7749 927 163.19 793.017 500.961
631 0 69.2444 13.6762 947 166.424 793.297 499.72
632 0 71.2211 14.097 1004 165.28 792.784 498.631
633 0 73.252 13.9109 1019 170.211 792.936 497.175
634 0 77.2873 14.0127 1083 167.507 792.761 495.751
635 0 80.2025 13.9771 1121 169.552 792.604 494.315
636 1 41.167 12.9473 533 173.811 791.756 513.4
637 0 43.1037 13.2703 572 167.953 792.921 512.126
638 0 43.1373 13.4454 580 169.367 792.962 512.231
639 0 43.0572 13.7491 592 172.375 793.529 511.561
640 0 46.1395 13.5892 627 172.781 792.979 510.593
641 0 48.0704 13.2514 637 172.328 791.058 510.279
642 0 49.1582 13.8125 679 172.457 792.769 508.91
643 0 51.1931 13.6151 697 172.316 791.587 508.209
644 0 52.2698 13.4877 705 172.457 791.732 507.525
645 0 54.1128 13.6936 741 174.69 792.541 507.035
646 0 56.2033 13.5579 762 172.789 791.726 506.039
647 0 56.2671 14.289 804 166.488 793.994 504.774
648 0 60.3842 13.9606 843 169.96 792.136 503.817
649 0 60.4231 14.233 860 176.19 791.967 503.341
650 0 62.3927 14.5209 906 164.96 791.193 502.44
651 0 65.3136 14.1318 923 170.983 791.905 500.884
652 0 66.3582 14.6478 972 169.464 791.202 500.918
653 0 68.4937 14.6729 1005 165.479 790.58 499.492
654 0 69.4191 14.7366 1023 165.708 791.071 498.565
655 0 73.411 14.4393 1060 164.287 790.665 497.793
656 0 74.3432 14.5003 1078 170.544 790.726 497.228
657 0 76.4442 14.782 1130 170.17 791.765 495.912
658 0 80.3642 14.5836 1172 168.078 791.298 494.099
659 0 81.3009 14.7723 1201 167.101 791.747 493.543
660 0 84.4099 14.4888 1223 167.702 791.321 492.248
661 0 89.3161 14.152 1264 160.431 791.146 491
662 0 91.2904 14.0431 1282 158.778 791.205 489.129
663 0 93.303 14.2868 1333 167.538 791.679 487.388
664 1 47.3453 13.4755 638 175.743 790.088 510.221
665 0 50.2881 13.8601 697 165.558 790.498 509.238
666 0 50.1937 13.9659 701 162.158 790.535 509.638
667 0 52.0854 14.2266 741 172.661 788.134 508.719
668 0 55.1535 13.7435 758 173.273 789.799 508.009
669 0 57.1501 14.2782 816 167.261 790.359 506.771
670 0 59.1226 13.6496 807 169.108 789.799 506.069
671 0 61.1458 14.0811 861 168.473 790.252 504.851
672 0 62.177 14.716 915 170.251 790.484 503.379
673 0 65.1871 14.328 934 169.29 789.863 502.343
674 0 67.1907 14.3919 967 177.368 791.358 501.506
675 0 70.1088 14.3491 1006 171.634 789.115 499.954
676 0 73.3011 14.3927 1055 169.41 790.207 498.718
677 0 75.2269 14.8351 1116 177.039 790.266 497.599
678 0 79.2031 14.4944 1148 175.004 790.213 495.884
679 0 82.1238 14.1981 1166 175.804 790.218 494.392
680 0 87.1453 14.1144 1230 175.562 789.85 492.898
681 0 90.3079 14.1184 1275 165.626 790.914 490.758
682 0 93.0987 14.2859 1330 168.836 789.958 488.716
683 0 97.1423 14.1442 1374 165.328 790.229 487.197
684 1 50.1469 13.4206 673 174.088 789.621 509.22
685 0 52.1224 13.6218 710 173.439 787.987 508.368
686 0 53.3308 13.5944 725 174.199 790.926 507.608
687 0 56.201 13.6652 768 171.34 789.38 506.469
688 0 58.2932 13.3635 779 169 789.234 505.489
689 0 60.5221 13.4827 816 167.637 790.249 504.45
690 0 61.2347 13.9137 852 173.192 790.536 503.25
691 0 63.2653 13.6252 862 168.292 790.835 502.883
692 0 67.4026 13.6493 920 163.288 791.922 501.053
693 0 68.2594 13.7856 941 166.374 790.42 499.584
694 0 69.38 14.0819 977 164.751 791.586 498.875
695 0 73.2963 14.1753 1039 164.887 789.777 496.887
696 0 76.3166 13.8764 1059 167.492 790.834 495.27
697 0 79.3509 13.7491 1091 166.69 790.776 494.075
698 0 81.3472 13.4854 1097 167.456 791.097 493.199
699 0 85.2921 13.7645 1174 164.534 790.949 490.943
700 0 87.22 13.7469 1199 161.611 790.244 489.363
701 0 89.2109 13.9445 1244 160.141 790.56 488.047
702 1 51.0323 12.1688 621 157.646 790.15 507.918
703 0 52.1256 12.5466 654 156.506 790.448 507.419
704 0 55.1035 12.9211 712 157.799 791.115 505.541
705 0 56.0406 13.1333 736 152.743 791.029 504.887
706 0 58.0751 13.3964 778 155.991 792.21 503.979
707 0 60.228 13.5153 814 156.627 792.968 502.787
708 0 63.1629 13.4573 850 158.601 791.816 501.781
709 0 66.1938 13.6116 901 159.073 791.957 500.599
710 0 67.0839 13.8632 930 152.122 791.554 499.113
711 0 69.0904 13.5764 938 154.199 793.022 498.811
712 0 71.1984 13.9329 992 151.161 791.283 497.189
713 0 74.1371 13.7583 1020 152.498 791.031 495.648
714 0 77.1561 13.6606 1054 160.726 790.081 495.22
715 0 81.2953 13.6539 1110 153.152 790.286 492.839
716 0 82.3236 13.9936 1152 159.431 790.373 491.775
717 0 86.2751 13.967 1205 156.993 791.15 490.471
718 0 88.3754 13.6803 1209 160.848 788.871 489.311
719 0 91.3304 14.2012 1297 158.216 789.024 487.013
720 0 94.4293 13.9046 1313 155.224 790.123 484.835
721 0 99.4382 14.0791 1400 155.404 791.774 483.144
722 0 103.299 13.7368 1419 162.521 790.352 481.605
723 0 106.25 14.1741 1506 155.888 789.793 480.055
724 1 57.1919 12.799 732 162.887 789.613 504.157
725 0 57.1211 13.1125 749 159.792 790.063 503.41
726 0 61.1223 13.1376 803 159.725 790.291 502.951
727 0 61.2267 13.4582 824 153.124 790.231 502.385
728 0 63.1021 14.0249 885 162.393 788.652 500.706
729 0 65.0521 14.0195 912 160.818 787.69 499.713
730 0 69.2055 14.4786 1002 158.297 787.178 497.925
731 0 71.1038 13.853 985 159.101 788.232 497.209
732 0 75.1918 13.7914 1037 159.248 788.136 496.282
733 0 77.1152 13.9013 1072 163.176 788.752 494.376
734 0 78.0748 14.3452 1120 158.573 788.413 493.211
735 0 81.1282 14.1258 1146 164.866 788.862 491.895
736 0 86.1247 14.1539 1219 155.987 788.594 489.905
737 0 89.1922 13.8129 1232 163.439 790.062 489.272
738 0 91.1401 14.0224 1278 155.96 792.21 487.128
739 1 46.0243 12.8193 590 167.136 790.488 509.305
740 0 48.0631 13.0454 627 162.856 789.185 508.502
741 0 50.0262 13.1331 657 162.912 788.148 507.636
742 0 51.0741 12.942 661 158.188 789.454 507.194
743 0 53.0366 13.3493 708 152.506 788.856 506.264
744 0 54.0292 13.4187 725 162.252 789.055 505.066
745 0 57.1573 13.2966 760 159.567 789.304 504.257
746 0 59.031 13.2642 783 161.847 790.126 503.215
747 0 59.0518 13.92 822 157.043 789.404 502.781
748 0 61.0388 13.8437 845 159.497 790.411 501.649
749 0 65.1067 13.5931 885 156.722 789.845 501.128
750 0 66.1298 13.9876 925 153.984 790.561 500
751 0 69.1722 13.7772 953 156.782 790.935 498.331
752 0 70.0795 14.2695 1000 161.243 791.216 497.143
753 0 73.1092 13.8286 1011 155.984 791.692 495.954
754 0 76.1303 13.7002 1043 157.253 789.918 494.499
755 0 80.1414 14.0626 1127 158.759 790.324 492.799
756 0 82.1633 13.8748 1140 158.978 790.633 491.768
757 0 86.242 13.6129 1174 161.751 791.182 490.43
758 0 87.2331 13.6989 1195 164.91 790.678 489.121
759 0 91.2262 13.3624 1219 167.911 789.734 487.88
760 1 50.0355 13.1906 660 173.718 790.345 506.624
761 0 50.0355 13.1906 660 181.794 791.345 506.624
762 0 52.0181 13.9182 724 170.804 791.62 504.798
763 0 55.1663 13.5771 749 166.425 792.13 503.658
764 0 56.1576 13.9785 785 172.921 790.107 502.466
765 0 59.1004 13.9762 826 159.311 789.841 501.36
766 0 59.1397 14.3051 846 170.45 789.056 500.268
767 0 61.2104 14.3603 879 167.917 788.098 499.613
768 0 64.3247 14.3802 925 164.909 788.857 498.484
769 0 67.2363 14.3524 965 165.423 789.749 497.306
770 0 68.3196 14.359 981 166.596 788.401 496.568
771 0 71.2739 14.4793 1032 169.575 788.593 495.044
772 0 74.2326 14.4546 1073 165.477 789.582 493.378
773 0 75.3335 14.5088 1093 162.283 787.903 492.567
774 0 78.2842 14.805 1159 159.665 789.258 491.043
775 0 81.3818 14.6839 1195 164.485 788.905 490.051
776 0 83.1535 14.5514 1210 171.063 788.908 488.447
777 0 87.2681 14.4153 1258 163.134 790.198 486.905
778 0 91.2285 14.5459 1327 164.991 789.005 485.17
779 0 93.3795 14.4786 1352 170.524 789.643 483.668
780 0 99.375 14.2491 1416 168.179 789.345 481.752
781 0 102.408 14.2567 1460 169.378 789.785 480.321
782 1 52.2579 13.663 714 159.518 789.859 503.923
783 0 53.3636 13.661 729 173.905 789.359 503.427
784 0 53.5009 14.0932 754 175.741 788.912 502.533
785 0 56.2794 14.0016 788 174.579 789.166 501.783
786 0 60.3125 13.8943 838 173.695 790.428 500.643
787 0 62.4525 14.2188 888 174.838 790.543 498.613
788 0 65.3161 13.9016 908 164.579 790.5 497.528
789 0 68.2818 13.9715 954 166.287 790.595 496.322
790 0 70.5985 14.1079 996 170.206 790.836 495.159
791 0 73.376 14.0509 1031 174.056 791.259 494.179
792 0 77.3339 13.862 1072 174.738 788.304 493.206
793 0 80.5779 13.639 1099 168.18 789.279 490.985
794 0 83.3574 13.844 1154 171.289 789.924 489.969
795 0 86.3271 13.7037 1183 136.352 788.872 489.361
796 0 88.3656 13.9873 1236 166.262 787.78 488.906
797 0 92.4465 13.9757 1292 169.549 787.717 487.283
798 0 96.2579 13.7235 1321 169.421 789.075 485.783
799 1 49.1278 13.0069 639 168.086 788.649 508.706
800 0 50.1137 13.3297 668 170.352 788.602 507.341
801 0 52.2152 13.3294 696 170.422 788.657 506.678
802 0 54.2265 13.3145 722 163.535 790.639 505.632
803 0 55.2658 13.7517 760 165.409 789.999 504.432
804 0 58.4948 13.3174 779 165.852 789.467 503.845
805 0 60.4467 13.4995 816 167.591 791.169 502.719
806 0 60.3145 14.1591 854 169.069 790.557 501.635
807 0 63.2859 13.921 881 167.454 790.79 501.473
808 0 65.2817 14.2153 928 164.456 789.355 500.484
809 0 67.2691 13.944 938 171.355 790.086 499.461
810 0 67.2963 14.3099 963 168.75 790.057 499.003
811 0 71.4645 13.951 997 171.793 788.923 498.406
812 0 73.3231 14.2929 1048 170.17 790.545 497.146
813 0 77.4705 13.8892 1076 162.853 790.251 496.266
814 0 78.3903 14.1854 1112 160.346 790.124 494.903
815 0 81.4669 13.8829 1131 169.448 790.839 493.436
816 0 84.4345 14.2359 1202 168.339 791.601 492.709
817 0 87.4289 13.8741 1213 169.549 791.63 491.487
818 0 90.3211 13.8506 1251 169.811 792.272 490.265
819 0 94.4301 13.5762 1282 167.062 791.608 488.697
820 0 97.3673 13.9061 1354 156.641 792.09 487.128
821 1 50.1966 12.969 651 173.601 790.613 509.399
822 0 51.2056 13.436 688 170.378 790.634 508.663
823 0 53.0899 13.4865 716 172.784 790.318 507.654
824 0 55.2621 13.445 743 166.19 791.545 506.672
825 0 57.2272 13.3328 763 168.142 789.696 505.603
826 0 59.2771 13.6815 811 168.127 791.924 504.963
827 0 59.2911 13.7289 814 172.496 791.249 504.052
828 0 62.1023 13.7032 851 167.608 791.835 503.617
829 0 63.168 14.0894 890 166.252 792.831 502.106
830 0 65.3182 14.3145 935 168.945 791.595 501.697
831 0 68.1765 13.9491 951 169.912 791.379 500.502
832 0 69.5095 14.4441 1004 171.099 791.616 499.156
833 0 72.129 14.4741 1044 170.494 793.644 497.684
834 0 74.311 14.5604 1082 169.031 793.488 496.627
835 0 76.2951 14.4701 1104 167.936 793.208 495.132
836 0 78.189 14.4266 1128 163.41 792.957 493.909
837 0 81.1828 14.375 1167 165.53 792.745 492.495
838 0 85.1819 14.5454 1239 168.191 793.218 490.851
839 0 87.1578 14.5713 1270 160.635 791.973 489.253
840 0 91.1426 14.2634 1300 165.652 792.486 487.778
841 0 93.2156 14.6971 1370 158.161 791.447 485.839
842 0 95.1325 14.8319 1411 170.181 791.902 484.75
843 0 99.1016 14.7929 1466 163.233 789.962 483.131
844 0 101.177 14.697 1487 166.162 791.258 481.378
845 0 106.47 14.8586 1582 164.886 790.877 479.464
846 0 108.277 14.8878 1612 162.935 790.483 477.651
847 0 112.244 15.0298 1687 155.52 791.412 476.334
848 0 115.327 14.9922 1729 162.415 791.482 474.418
849 0 120.124 14.8929 1789 166.205 791.656 472.13
850 0 124.245 14.8014 1839 164.713 792.289 470.04
851 0 127.319 15.0489 1916 163.133 791.416 468.121
852 0 132.303 14.9354 1976 163.742 790.575 465.884
853 0 137.271 14.9121 2047 164.962 791.812 463.616
854 0 141.157 15.1746 2142 168.536 790.602 460.644
855 0 147.228 15.0379 2214 163.841 793.531 457.748
856 0 152.336 15.0457 2292 165.447 791.126 455.613
857 0 157.173 14.8435 2333 167.336 791.631 453.829
858 0 164.343 14.7131 2418 159.41 791.307 450.904
859 1 129.15 13.7438 1775 171.747 790.906 467.344
860 0 133.281 13.9855 1864 166.883 790.256 465.149
861 0 136.161 13.9393 1898 169.454 790.787 462.854
862 0 142.286 14.1827 2018 169.466 792.617 459.927
863 0 147.301 14.0529 2070 166.764 791.511 456.932
864 0 152.458 14.0039 2135 169.679 792.691 453.993
865 0 155.606 14.2539 2218 165.385 791.524 451.261
866 1 54.2563 10.6163 576 145.934 791.342 505.663
867 0 55.2602 11.1111 614 146.013 790.383 505.147
868 0 56.1223 11.8135 663 146.29 790.143 504.287
869 0 57.3427 11.3528 651 143.204 790.67 504.644
870 0 59.1842 11.2868 668 148.855 790.904 504.114
871 0 62.2161 11.5083 716 147.275 791.722 502.423
872 0 61.1657 11.9675 732 134.952 790.904 500.796
873 0 64.1969 11.6672 749 148.498 792.218 500.239
874 0 66.185 11.8909 787 146.799 792.584 499.169
875 0 68.1493 12.1645 829 152.379 792.958 498.111
876 0 68.301 12.6206 862 148.65 790.469 496.659
877 0 70.1215 12.407 870 144.03 790.829 496.309
878 0 71.339 12.3775 883 145.601 790.25 495.502
879 0 74.1746 12.4436 923 147.653 790.19 494.648
880 0 77.3457 12.5799 973 142.985 790.567 492.485
881 0 77.348 12.8122 991 144.148 791.646 491.918
882 0 81.3226 12.8132 1042 141.853 791.295 490.231
883 0 82.22 12.8558 1057 140.029 791.397 489.034
884 0 82.3289 12.8266 1056 141.828 791.135 488.955
885 0 84.2306 13.0713 1101 142.337 790.476 487.961
886 0 87.2993 13.1273 1146 141.156 789.668 487.354
887 0 89.3092 12.9662 1158 143.429 790.916 486.577
888 0 91.364 13.4626 1230 145.608 792.187 484.724
889 0 91.2693 13.3889 1222 143.816 790.872 484.707
890 0 95.239 13.3874 1275 145.952 789.823 483.229
891 0 96.3561 13.4709 1298 147.495 791.815 483.04
892 0 97.2438 13.5947 1322 144.411 791.992 482.344
893 0 97.2552 13.3669 1300 148.849 790.178 482.149
894 0 100.391 13.4076 1346 144.819 790.175 481.117
895 0 102.357 13.4432 1376 149.456 790.548 480.093
896 0 103.371 13.5047 1396 148.989 790.84 479.105
897 0 104.273 13.8291 1442 142.261 790.318 477.501
898 0 105.273 13.7737 1450 141.806 790.668 476.587
899 0 108.393 13.6264 1477 141.484 790.841 476.108
900 0 108.393 13.6264 1477 149.968 791.841 476.108
901 0 113.415 13.3844 1518 143.505 791.877 474.4
902 0 114.189 13.8542 1582 137.361 791.432 473.332
903 0 117.453 13.7587 1616 134.688 791.482 472.452
904 0 117.452 14.0313 1648 141.334 792.225 471.223
905 0 120.455 14.0633 1694 143.103 791.372 469.482
906 0 121.381 14.8046 1797 156.326 792.323 469.811
907 0 126.417 14.7685 1867 147.548 790.399 467.653
908 0 127.326 14.9538 1904 142.745 790.788 467.112
909 0 128.381 14.8697 1909 148.31 790.433 466.819
910 0 130.432 14.797 1930 151.205 790.358 465.885
911 0 130.463 15.0005 1957 148.972 792.226 465.535
912 0 133.561 14.8397 1982 153.208 790.99 463.647
913 0 136.395 14.8979 2032 142.387 791.686 463.597
914 0 136.349 15.101 2059 147.081 790.786 461.678
915 0 139.365 14.6091 2036 148.13 792.028 461.267
916 0 140.315 14.7382 2068 150.189 792.836 460.02
917 0 141.273 14.8932 2104 150.788 791.813 459.481
918 0 142.332 14.4029 2050 149.109 791.024 459.061
919 0 143.302 14.9753 2146 140.095 792.894 458.312
920 0 145.465 15.172 2207 150.628 792.144 458.697
921 0 147.508 16.0805 2372 146.205 791.12 454.26
922 0 148.348 14.6614 2175 154.056 791.403 456.267
923 0 148.369 14.929 2215 146.928 789.794 455.243
924 0 152.518 14.8835 2270 151.422 790.877 454.775
925 0 152.284 14.775 2250 149.464 791.185 454.279
926 0 153.241 14.8785 2280 154.407 790.664 452.99
927 0 153.33 15.209 2332 154.482 790.059 453.357
928 0 157.428 15.1879 2391 155.365 791.665 452.225
929 0 157.383 15.7387 2477 157.324 789.744 451.099
930 0 156.214 15.9589 2493 152.899 790.306 450.551
931 0 159.182 15.8121 2517 152.933 790.963 450.366
932 0 160.401 16.0348 2572 153.316 791.147 449.901
933 0 160.244 16.2127 2598 158.408 790.894 448.574
934 0 160.359 16.2947 2613 158.886 790.284 448.425
935 0 160.322 16.3297 2618 157.461 790.142 448.307
936 0 161.235 16.4976 2660 153.476 789.962 447.789
937 0 161.343 16.5981 2678 163.885 790.686 447.735
938 0 162.264 16.3931 2660 162.112 788.971 447.011
939 0 162.285 16.736 2716 165.163 789.714 446.484
940 0 163.383 16.3848 2677 160.965 791.3 446.207
941 0 162.312 16.61 2696 160.432 790.419 445.933
942 0 168.282 17.5836 2959 161.119 791.083 444.208
943 0 167.327 18.6999 3129 149.017 791.167 440.639
944 0 168.278 18.3506 3088 150.444 790.926 441.117
945 0 167.169 17.7006 2959 152.755 790.195 441.964
946 0 168.437 17.1934 2896 159.614 791.551 442.118
947 0 165.15 16.9059 2792 155.45 789.982 443.251
948 0 166.194 17.3592 2885 163.195 789.267 442.475
949 0 169.343 16.9596 2872 159.171 790.767 442.08
950 0 169.141 17.1277 2897 163.992 790.477 442.032
951 0 171.149 17.1488 2935 157.878 790.104 441.359
952 0 166.244 17.5886 2924 156.67 791.36 440.504
953 0 165.261 17.4814 2889 160.256 790.883 439.784
954 0 164.299 17.5168 2878 156.141 790.696 439.606
955 0 165.386 17.571 2906 159.113 792.34 439.813
956 0 164.297 17.304 2843 158.468 789.676 438.852
957 0 167.258 17.9603 3004 154.019 791.317 438.14
958 0 167.261 17.6789 2957 153.915 790.521 438.801
959 0 163.264 18.7242 3057 154.522 790.781 435.687
960 0 163.347 18.3475 2997 145.927 791.395 435.875
961 0 156.206 18.2068 2844 150.536 793.799 436.099
962 0 157.341 18.0373 2838 149.063 790.454 436.752
963 0 149.159 16.6936 2490 163.586 791.277 440.613
964 0 148.468 16.6972 2479 161.612 791.424 440.319
965 0 145.167 16.9116 2455 166.475 789.962 439.562
966 0 141.197 16.8701 2382 163.981 791.436 439.248
967 0 133.199 16.8169 2240 168.1 790.782 439.06
968 0 132.183 16.9387 2239 170.682 790.597 438.925
969 0 130.272 17.2485 2247 168.962 789.246 438.189
970 0 134.295 17.0892 2295 164.523 789.953 437.715
971 0 164.247 17.358 2851 155.568 792.318 436.881
972 0 143.218 15.6474 2241 164.09 790.017 438.349
973 0 145.405 15.5978 2268 162.455 790.709 438.022
974 0 140.363 15.5098 2177 168.144 790.079 437.46
975 0 158.441 15.886 2517 157.77 791.006 440.08
976 0 154.567 15.3073 2366 163.855 790.05 440.364
977 0 148.588 15.2502 2266 163.452 790.82 439.492
978 0 160.447 15.6999 2519 165.613 790.574 440.67
979 0 159.514 15.5221 2476 159.788 790.441 440.998
980 0 162.922 15.6578 2551 163.998 790.359 441.659
981 0 156.085 15.0495 2349 157.756 791.03 441.097
982 0 161.7 15.4731 2502 162.885 789.685 441.098
983 0 171.877 16.1278 2772 160.289 792.087 441.909
984 0 171.953 15.7252 2704 159.282 790.869 443.171
985 0 169.747 16.0062 2717 161.539 789.401 442.821
986 0 171.808 15.9364 2738 164.72 790.135 443.692
987 0 171.676 15.7739 2708 156.494 790.146 442.221
988 0 170.675 15.5325 2651 159.447 789.254 443.307
989 0 170.662 15.6684 2674 160.335 790.371 442.734
990 0 170.703 15.401 2629 165.606 789.564 442.439
991 0 168.567 15.4419 2603 168.617 789.708 443.634
992 0 169.653 15.5494 2638 167.668 789.105 443.483
