index division length width area intensity CMx CMy
479 0 90.4372 13.3242 1205 136.929 1208.96 472.705
480 0 92.3101 13.3572 1233 141.621 1209.11 471.25
481 0 96.4284 12.8178 1236 141.56 1209.48 469.5
482 1 50.1468 11.3866 571 137.729 1209.9 492.588
483 0 53.1452 11.3275 602 142.743 1208.2 491.909
484 0 56.1403 11.6316 653 141.087 1210.04 490.548
485 0 57.1236 12.0966 691 135.123 1208.59 489.278
486 0 56.1138 12.4034 696 138.609 1208.61 488.639
487 0 58.1566 12.1568 707 144.757 1209.38 488.396
488 0 61.1597 12.2957 752 137.338 1209.71 486.878
489 0 62.1399 12.5845 782 139.867 1209.26 485.753
490 0 63.1649 12.6336 798 145.068 1210.23 485.249
491 0 66.298 12.9114 856 140.589 1207.74 483.769
492 0 69.0877 12.8532 888 140.012 1208.76 482.916
493 0 71.1901 12.7405 907 143.232 1207.82 481.851
494 0 72.2247 12.3642 893 137.54 1208.08 480.769
495 0 75.0514 12.5647 943 142.042 1210.42 479.727
496 0 76.0925 12.8791 980 139.023 1211.24 478.231
497 0 80.1086 12.8076 1026 132.702 1210.11 476.759
498 0 83.0413 12.5961 1046 142.47 1208.94 475.327
499 0 84.0875 12.8081 1077 134.699 1210.89 474.022
500 1 44.0191 10.4954 462 141.913 1210.22 495.357
501 0 46.0772 10.9382 504 134.97 1209.99 495.397
502 0 48.0687 11.2339 540 136.346 1210.37 493.881
503 0 49.0625 11.8013 579 137.028 1210.61 492.658
504 0 51.0686 11.6902 597 132.05 1211.08 492.052
505 0 52.1691 11.7503 613 131.116 1210.75 491.599
506 0 53.2071 12.1976 649 137.529 1210.54 491.376
507 0 54.1244 12.1757 659 128.982 1209.36 490.51
508 0 56.1146 12.2072 685 131.21 1207.92 489.855
509 0 58.0589 12.4184 721 128.068 1210.56 488.688
510 0 61.0796 12.3118 752 128.477 1207.06 487.399
511 0 61.0813 12.7699 780 132.844 1208.17 486.978
512 0 65.0506 12.5594 817 123.099 1208.89 484.718
513 0 64.051 12.9116 827 121.647 1209.59 484.435
514 0 66.1379 12.9729 858 127.77 1210.09 484.104
515 0 68.0806 13.2049 899 130.366 1209.26 482.898
516 0 71.0601 12.6372 898 128.551 1209.35 481.865
517 0 74.1887 12.94 960 129.739 1209.08 480.509
518 0 76.0942 13.2205 1006 127.805 1208.94 479.914
519 0 79.1168 13.2336 1047 133.376 1210.56 478.787
520 0 81.1278 13.4479 1091 131.03 1207.48 476.274
521 0 85.1667 13.0685 1113 131.851 1206.77 475.252
522 0 86.1833 13.0884 1128 134.482 1207.75 475.077
523 0 89.383 13.3023 1189 131.184 1208.83 472.872
524 0 93.3477 13.1123 1224 129.289 1207.59 471.202
525 0 97.3092 12.9998 1265 132.84 1208.37 469.166
526 0 99.1697 13.0282 1292 125.645 1208.36 468.512
527 0 103.269 12.879 1330 127.681 1208.38 466.308
528 0 106.383 13.0942 1393 128.047 1209.07 464.44
529 0 110.259 13.2415 1460 128.947 1207.86 462.616
530 0 112.403 13.6117 1530 122.419 1207.27 460.829
531 0 117.275 13.0548 1531 127.569 1207.19 459.122
532 0 120.36 13.5759 1634 129.752 1207.84 457.696
533 1 62.1542 10.9566 681 130.742 1208.4 487.2
534 0 63.1123 11.5508 729 133.104 1209.27 487.623
535 0 65.0506 12.1444 790 130.31 1209.73 486.914
536 0 66.1499 12.5321 829 126.443 1209.43 485.987
537 0 70.0925 12.5263 878 128.133 1208.45 483.525
538 0 71.1261 12.7661 908 129.326 1209.91 483.87
539 0 74.0548 12.5177 927 130.859 1208.73 482.304
540 0 76.0716 12.7117 967 124.891 1209.4 480.629
541 0 80.1529 12.4512 998 133.796 1209.47 479.528
542 0 82.1493 12.4895 1026 134.016 1210.24 478.975
543 0 83.1645 12.6737 1054 138.16 1211.14 477.757
544 0 86.3663 12.5165 1081 139.359 1209.2 476.702
545 0 89.1492 12.4398 1109 138.738 1207.9 475.007
546 0 93.0777 12.6668 1179 136.073 1207.74 472.439
547 0 96.0733 12.8027 1230 130.476 1208.25 471.002
548 0 98.1425 12.7977 1256 137.14 1209.01 469.109
549 0 103.256 12.7256 1314 138.344 1208.84 467.409
550 0 106.067 13.0578 1385 132.722 1210.28 465.999
551 1 59.0955 10.6776 631 139.458 1209.71 490.471
552 0 60.2055 11.4441 689 132.94 1208.28 488.189
553 0 61.1719 12.0317 736 124.505 1208.98 484.802
554 0 65.0448 12.3146 801 135.519 1210.38 481.958
555 0 67.0752 12.404 832 132.934 1212.74 481.879
556 0 70.0643 12.5599 880 132.453 1212.51 479.982
557 0 72.0302 12.4253 895 135.655 1210.21 483.836
558 0 74.054 12.2073 904 139.921 1210.14 482.673
559 0 76.1636 12.7489 971 138.794 1211.02 482.199
560 0 76.0759 12.895 981 139.58 1210.47 480.56
561 0 79.1684 12.8587 1018 138.637 1210.35 478.849
562 0 83.1462 12.9651 1078 136.651 1211.28 477.225
563 0 84.1941 13.0057 1095 140.973 1210.95 476.454
564 0 89.0952 12.7729 1138 139.549 1210 475.048
565 0 91.1481 13.0886 1193 139.852 1210.88 473.142
566 0 95.1129 12.5745 1196 134.157 1209.61 471.926
567 0 98.0793 13.0507 1280 132.009 1209.21 470.361
568 1 52.1687 10.8494 566 139.41 1211.33 493.223
569 0 53.1184 11.7662 625 127.094 1211.02 492.675
570 0 53.1177 12.4252 660 131.794 1210.21 491.503
571 0 56.0988 12.3176 691 130.776 1211.34 490.766
572 0 57.0378 12.3602 705 129.557 1210.3 489.448
573 0 59.0905 12.1678 719 131.878 1211.12 488.783
574 0 61.0672 12.5108 764 126.418 1211.01 488.205
575 0 62.0826 12.3384 766 124.954 1210.29 486.645
576 0 64.0581 12.7384 816 125.391 1208.49 484.9
577 0 66.1483 12.7139 841 125.438 1210.52 484.375
578 0 69.1144 13.0798 904 120.209 1209.49 481.81
579 0 69.1128 13.1814 911 128.098 1207.83 481.598
580 0 73.1914 13.13 961 121.668 1209.63 478.14
581 0 76.1742 12.6421 963 127.39 1209.65 478.843
582 0 77.2574 13.1508 1016 126.046 1211.14 477.53
583 0 82.1658 12.9129 1061 124.669 1209.36 476.488
584 0 84.1809 12.8889 1085 122.181 1210.31 474.557
585 0 87.2688 12.7193 1110 126.668 1211.59 472.368
586 0 91.1658 12.8338 1170 120.772 1210.25 471.595
587 0 94.4702 12.8612 1215 125.252 1210.09 469.072
588 0 97.6242 12.8145 1251 125.686 1209.51 467.71
589 1 51.2864 11.27 578 119.261 1209.27 488.87
590 0 54.3406 11.9248 648 122.688 1209.98 487.914
591 0 54.1328 12.026 651 128.275 1209.15 488.625
592 0 55.1678 12.4167 685 122.613 1209.41 488.047
593 0 60.167 12.3323 742 122.92 1209.49 487.321
594 0 60.2048 12.4575 750 126.216 1211.6 485.839
595 0 61.2208 13.0348 798 119.89 1211.09 485.525
596 0 63.1613 12.7768 807 122.917 1210.81 485.221
597 0 65.1966 13.4209 875 123.869 1210.44 482.726
598 0 68.1598 13.1896 899 124.731 1209.08 482.61
599 0 68.2691 13.6079 929 119.721 1209.64 481.705
600 0 72.1865 13.3404 963 128.489 1209.89 480.544
601 0 74.2835 13.5966 1010 124.086 1211.06 479.694
602 0 77.2203 13.3644 1032 124.637 1211.65 478.337
603 0 79.156 13.606 1077 119.537 1211.15 477.455
604 0 81.3034 13.8986 1130 120.273 1212.62 475.687
605 0 86.243 13.3576 1152 123.061 1211.15 474.162
606 0 88.1971 13.5152 1192 121.364 1212.18 472.789
607 0 91.4425 13.6479 1248 117.293 1211.2 471.814
608 0 92.2661 14.3281 1322 116.905 1211.44 469.958
609 0 97.2754 14.0118 1363 114.235 1213.32 468.423
610 0 101.38 13.6811 1387 115.853 1213 466.983
611 0 103.227 14.2598 1472 110.932 1211.35 465.579
612 1 52.2364 12.5392 655 108.805 1211.04 490.06
613 0 54.1786 13.1048 710 111.254 1210.74 489.152
614 0 58.0624 12.986 754 106.428 1211.81 488.578
615 0 59.1102 13.1449 777 109.925 1210.12 487.035
616 0 61.1685 12.7517 780 108.458 1211.38 486.379
617 0 63.1513 13.4756 851 104.546 1211.32 485.341
618 0 66.138 13.0031 860 101.283 1210.47 484.274
619 0 68.1882 13.0374 889 104.213 1210.04 483.872
620 0 69.2427 13.3732 926 102.3 1208.11 483.031
621 0 73.1909 13.5263 990 104.396 1209.93 481.509
622 0 75.1687 13.024 979 107.61 1211.44 480.606
623 0 75.0736 13.7731 1034 106.542 1211.35 479.116
624 0 80.2073 13.4028 1075 109.825 1210.29 477.9
625 0 83.3332 13.524 1127 104.965 1210.22 476.667
626 0 84.0785 13.4993 1135 110.945 1211.58 475.202
627 0 87.1088 13.5233 1178 109.134 1210.24 473.778
628 0 91.2989 13.527 1235 109.847 1211.21 472.534
629 0 92.2761 13.7739 1271 106.456 1211.24 470.75
630 1 48.1348 12.3819 596 107.688 1208.44 493.139
631 0 51.1042 12.3669 632 110.759 1209.16 492.559
632 0 50.1662 12.6778 636 107.98 1210.09 492.204
633 0 53.0585 12.7972 679 102.769 1209.09 491.049
634 0 54.1295 12.6918 687 105.089 1208.04 490.162
635 0 56.0912 12.3371 692 109.591 1209.86 489.61
636 0 56.1068 13.0644 733 106.011 1210.16 488.868
637 0 59.1443 12.9176 764 107.547 1210.06 487.331
638 0 62.2322 12.9033 803 100.112 1210.24 486.285
639 0 63.128 13.1004 827 106.683 1211.35 485.607
640 0 66.1191 12.8405 849 104.15 1209.69 484.55
641 0 68.1088 13.2729 904 105.077 1211.47 483.717
642 0 70.1296 12.8049 898 109.895 1210.98 482.584
643 0 72.2303 13.0693 944 105.709 1212.77 481.568
644 0 73.2573 13.2683 972 109.57 1210.72 480.024
645 0 74.2634 13.4656 1000 110.78 1210.41 479.14
646 0 78.3654 13.1946 1034 111.781 1210.38 477.681
647 0 80.4075 13.1953 1061 108.061 1209.93 476.671
648 0 83.3787 13.5046 1126 111.972 1208.6 474.511
649 0 88.26 13.0523 1152 114.113 1209.78 473.201
650 1 45.0725 11.182 504 112.958 1209.91 495.2
651 0 48.0868 11.3753 547 113.923 1211.16 494.272
652 0 49.044 11.9281 585 110.214 1211.8 494.039
653 0 50.1478 12.2039 612 113.641 1213.4 493.902
654 0 53.1083 12.1262 644 113.806 1211.13 492.425
655 0 53.0866 12.376 657 115.737 1210.75 492.642
656 0 54.0848 12.4619 674 117.208 1212.16 492.335
657 0 55.2169 12.5143 691 115.881 1211.88 491.576
658 0 57.1391 12.9158 738 111.973 1210.49 490.822
659 0 60.1348 12.9875 781 108.545 1212.18 490.163
660 0 61.1934 13.1713 806 117.908 1210.11 489.509
661 0 65.163 12.7526 831 115.414 1209.66 488.762
662 0 67.1943 13.2005 887 116.546 1210.08 487.723
663 0 67.1293 13.5261 908 113.567 1210.56 486.88
664 0 70.1674 13.2255 928 116 1210.28 486.025
665 0 72.2304 13.3323 963 98.8349 1210.05 485.108
666 0 75.2585 13.1015 986 122.529 1209.21 484.323
667 0 77.2949 13.4808 1042 122.154 1210.74 482.132
668 0 81.1995 13.3006 1080 125.491 1211.28 481.002
669 0 83.3323 13.0922 1091 125.751 1210.3 479.912
670 0 87.2231 13.219 1153 124.474 1210.9 477.942
671 0 90.2214 13.1454 1186 122.266 1210.5 476.648
672 1 47.0717 11.5143 542 116.446 1209.81 497.635
673 0 50.0628 11.7652 589 123.907 1209.49 496.576
674 0 51.0595 12.554 641 116.345 1209.76 495.551
675 0 51.093 12.6632 647 119.226 1212.21 494.799
676 0 53.0689 12.9831 689 116.528 1211.66 494.044
677 0 55.1027 12.7943 705 118.753 1210.35 493.606
678 0 55.1373 12.9858 716 119.75 1210.87 492.943
679 0 58.115 12.7678 742 114.91 1210.1 492.073
680 0 60.1205 12.8243 771 116.656 1208.85 491.204
681 0 60.0545 13.1547 790 110.778 1209.23 491.057
682 0 63.1085 12.835 810 118.014 1209.32 489.43
683 0 66.0604 13.0335 861 109.844 1208.5 488.538
684 0 67.1639 12.8789 865 109.482 1210.72 487.541
685 0 70.1151 13.0357 914 111.954 1209.78 486.306
686 0 72.1861 13.1743 951 111.158 1210.44 485.458
687 0 72.2173 13.044 942 113.452 1210.27 484.791
688 0 74.2932 13.1102 974 114.197 1208.76 483.655
689 0 77.2188 13.1574 1016 70.5335 1210.88 482.324
690 0 80.4313 12.806 1030 113.97 1211.73 481.183
691 0 82.3168 12.9743 1068 110.958 1210.3 480.079
692 0 85.2833 13.1679 1123 115.533 1210.03 478.552
693 0 87.1915 12.937 1128 108.51 1209.78 476.789
694 0 90.2921 13.4896 1218 107.246 1209.57 474.471
695 0 92.1812 13.3433 1230 116.509 1210.23 473.361
696 1 47.171 12.1685 574 117.064 1211.21 495.624
697 0 49.2526 12.8115 631 113.013 1211.5 494.829
698 0 50.1155 12.571 630 116.903 1210.95 494.16
699 0 53.1717 12.3186 655 117.373 1210.82 493.769
700 0 53.0901 13.0156 691 119.575 1209.65 492.822
701 0 54.1457 13.242 717 121.577 1211.78 492.262
702 0 56.0552 13.0764 733 124.261 1211.6 491.266
703 0 57.1121 13.5173 772 120.497 1211.3 490.418
704 0 58.0519 13.7636 799 121.049 1209.46 489.446
705 0 60.0727 13.7999 829 121.509 1210.64 488.659
706 0 62.1205 13.5221 840 124.025 1211.28 487.574
707 0 66.294 13.4703 893 123.798 1211.41 486.105
708 0 66.161 13.7241 908 127.335 1210.93 485.809
709 0 70.3021 13.3709 940 129.751 1208.74 485.137
710 0 71.3088 13.8412 987 129.722 1209.39 483.443
711 0 73.1851 13.664 1000 127.024 1209.47 482.284
712 0 77.3014 13.5444 1047 137.392 1211.54 481.173
713 0 80.3219 13.6575 1097 131.638 1210.93 479.373
714 0 81.2766 13.7555 1118 134.547 1211.88 478.216
715 0 86.2605 13.4245 1158 133.946 1212 476.125
716 0 88.3456 13.6509 1206 133.405 1211.4 474.495
717 0 90.2647 13.7928 1245 127.497 1211.26 473.818
718 0 94.1961 13.249 1248 124.947 1209.94 472.083
719 1 49.0289 12.2377 600 126.788 1210.6 493.945
720 0 50.0616 12.3248 617 127.321 1211.52 493.407
721 0 52.0459 12.8156 667 118.505 1210.01 491.69
722 0 53.0589 12.9479 687 125.112 1211.07 491.345
723 0 56.1046 12.6015 707 127.294 1210.12 490.693
724 0 57.1109 13.0273 744 120.856 1210.32 489.441
725 0 59.1305 12.9206 764 123.004 1211.21 489.045
726 0 60.1194 13.074 786 119.71 1211.04 487.828
727 0 63.0518 13.021 821 121.943 1210.33 486.625
728 0 65.0906 13.0741 851 127.925 1211.43 485.482
729 0 65.064 13.4329 874 126.937 1211.52 484.587
730 0 68.0692 13.4716 917 125.346 1212.52 483.393
731 0 69.1015 13.2703 917 129.306 1210.74 481.862
732 0 74.0849 13.1606 975 126.426 1210.94 480.889
733 0 76.1062 13.1001 997 124.92 1209.42 479.16
734 0 77.1769 13.2293 1021 128.171 1210.3 478.313
735 0 82.1909 12.9576 1065 122.792 1208.21 475.857
736 0 83.257 13.4043 1116 124.254 1210.98 474.795
737 1 44.0504 11.169 492 126.811 1211 495.935
738 0 45.0238 11.4384 515 121.588 1210.96 494.92
739 0 45.0238 11.4384 515 153.307 1210.96 494.92
740 0 49.0908 12.4667 612 122.933 1213 492.864
741 0 50.0371 12.4708 624 122.968 1212.54 492.034
742 0 50.035 12.7911 640 122.792 1209.83 491.186
743 0 53.0594 12.5708 667 119.357 1211.41 490.874
744 0 52.0745 13.1734 686 126.703 1210.69 489.496
745 0 55.1035 12.8667 709 125.697 1211.05 488.994
746 0 58.102 13.2353 769 120.707 1210.71 487.666
747 0 60.0545 13.0049 781 125.593 1210.71 486.868
748 0 61.031 13.1409 802 128.638 1210.02 486.143
749 0 63.0819 13.0465 823 132.615 1209.76 485.65
750 0 65.1569 13.2296 862 134.908 1211.56 484.964
751 0 65.0992 13.3028 866 143.054 1210.48 483.883
752 0 67.025 13.3234 893 140.356 1209.35 483.063
753 0 70.0673 13.8153 968 137.528 1208.93 481.59
754 0 74.1159 13.8162 1024 142.906 1209.67 480.231
755 0 75.1297 13.683 1028 145.38 1210.63 479.778
756 0 76.0959 14.1663 1078 140.524 1211.15 479.136
757 0 80.1299 13.9274 1116 143.141 1211.26 477.076
758 0 82.171 14.1777 1165 135.003 1210.69 476.001
759 0 84.1684 14.1858 1194 145.181 1209.98 474.312
760 0 88.128 13.9797 1232 146.372 1208.99 473.274
761 0 91.1711 13.9628 1273 142.709 1207.49 471.823
762 0 93.078 14.4288 1343 142.146 1209.68 469.908
763 0 95.2136 14.4727 1378 150.226 1211.31 469.202
764 0 98.1548 14.0696 1381 146.382 1208.14 468.412
765 0 103.11 14.2469 1469 149.357 1210.52 466.511
766 0 106.243 14.4951 1540 146.087 1209.33 464.719
767 0 107.184 14.825 1589 146.819 1210.85 463.562
768 0 112.149 14.8463 1665 148.679 1210.97 461.456
769 0 116.243 14.7794 1718 144.602 1211.12 459.273
770 0 121.204 14.9004 1806 152.795 1211.77 457.063
771 0 125.119 14.4742 1811 155.708 1212.81 455.276
772 0 128.126 14.6418 1876 147.8 1209.95 452.628
773 0 133.153 15.0578 2005 147.611 1210.95 450.07
774 0 137.29 14.728 2022 154.052 1210.94 448.028
775 0 142.288 15.0118 2136 153.645 1208.87 445.779
776 0 142.288 15.0118 2136 177.934 1206.87 445.779
777 0 142.288 15.0118 2136 177.934 1204.87 445.779
778 1 159.164 15.104 2404 150.136 1210.32 437.318
779 0 163.148 15.0416 2454 145.215 1210.61 434.642
780 0 171.269 14.6787 2514 153.144 1212.02 430.85
781 0 178.357 15.2559 2721 143.416 1209.26 427.988
782 0 183.46 15.0387 2759 144.037 1210.48 424.71
783 0 191.476 15.182 2907 153.337 1211.22 421.264
784 0 198.543 14.9036 2959 149.258 1211.71 418.046
785 0 205.316 14.9964 3079 145.516 1209.45 414.697
786 1 155.086 13.6569 2118 157.448 1209.1 440.805
787 0 160.279 13.9632 2238 150.394 1210.29 436.828
788 0 165.414 13.699 2266 148.993 1208.53 434.917
789 0 171.359 14.1049 2417 153.086 1208.85 431.996
790 0 179.375 14.0432 2519 152.311 1209.98 428.464
791 0 186.393 13.8417 2580 149.498 1208.33 425.747
792 0 194.355 14.1339 2747 151.312 1209.47 421.605
793 0 200.321 14.1473 2834 150.207 1208.05 417.857
794 0 209.338 14.2019 2973 154.577 1208.98 414.23
795 1 49.0565 11.1504 547 144.559 1209.63 494.636
796 0 51.0447 11.6369 594 139.584 1209.89 494
797 0 53.1516 12.2292 650 143.702 1211.41 492.795
798 0 54.1642 12.3882 671 144.611 1210.64 491.887
799 0 56.1827 12.3348 693 139.085 1210.84 491.061
800 0 58.2028 12.2675 714 145.151 1209.56 490.801
801 0 61.1351 12.6768 775 141.99 1209.93 488.898
802 0 64.1066 12.2452 785 138.085 1206.58 488.004
803 0 66.0481 12.1124 800 142.526 1210.08 486.894
804 0 68.1025 12.8042 872 140.346 1210.32 485.993
805 0 69.0296 12.6612 874 135.991 1208.8 485.181
806 0 73.0656 12.3724 904 143.521 1207.64 484.75
807 0 72.0805 12.6941 915 139.042 1206.93 484.144
808 1 37.0368 10.6381 394 136.662 1209.55 500.985
809 0 39.0279 11.1202 434 140.765 1208.14 499.468
810 0 40.0147 11.9956 480 138.9 1209.69 500.381
811 0 42.0295 11.8964 500 143.222 1209.51 499.79
812 0 43.044 12.2665 528 137.189 1208.96 499.28
813 0 43.0304 12.3866 533 144.94 1209.62 498.934
814 0 46.0234 12.3633 569 138.659 1209.4 498.643
815 0 45.0239 12.3268 555 142.632 1208.23 498.258
816 0 47.1198 12.5425 591 142.423 1208.64 497.887
817 0 49.0729 12.4101 609 141.722 1209.14 496.933
818 0 50.0319 12.8518 643 143.425 1206.99 496.565
819 0 49.0258 13.0952 642 135.919 1208.74 496.584
820 0 52.0831 13.3825 697 137.422 1207.87 495.204
821 0 53.1923 13.6674 727 137.913 1207.49 494.73
822 0 55.0877 13.3968 738 137.629 1208.52 493.572
823 0 57.1356 13.3017 760 137.884 1209.02 492.891
824 0 59.1393 13.1216 776 143.932 1209.83 491.722
825 0 60.1983 13.4555 810 139.732 1209.08 491.074
826 0 61.1524 13.9488 853 136.85 1210.18 490.769
827 0 63.217 13.9203 880 140.35 1208.81 489.193
828 0 64.2703 13.9878 899 131.121 1207.85 488.326
829 0 65.1485 14.6435 954 134.549 1208.38 487.042
830 0 68.1965 14.4729 987 132.098 1209.9 486.097
831 0 69.1851 14.772 1022 137.106 1209.14 484.926
832 0 74.1809 14.4512 1072 137.423 1208.61 483.397
833 0 75.1428 14.8118 1113 135.089 1208.31 481.831
834 0 78.2623 14.5153 1136 140.602 1207.12 480.464
835 0 80.1647 14.6823 1177 140.715 1207.09 478.466
836 0 84.2005 14.4298 1215 140.376 1208.93 476.64
837 0 87.3584 14.389 1257 138.913 1207.58 475.232
838 0 89.2479 14.6558 1308 133.396 1210.17 473.093
839 0 92.233 14.6585 1352 133.077 1208.88 472.055
840 0 95.1271 15.0641 1433 136.469 1210.7 469.983
841 1 50.0786 13.5786 680 141.231 1211.55 492.3
842 0 53.0841 13.4315 713 138.135 1210.51 491.705
843 0 54.0869 13.6632 739 137.143 1210.88 490.985
844 0 53.0488 13.8363 734 144.916 1210.38 490.301
845 0 56.1129 13.9006 780 138.978 1212.78 489.368
846 0 58.1137 13.6112 791 132.45 1209.25 488.761
847 0 61.1697 13.6015 832 143.02 1209.41 487.763
848 0 63.066 13.8744 875 139.478 1209.32 486.686
849 0 64.0402 13.7101 878 137.625 1209.26 485.262
850 0 66.0642 13.7594 909 135.019 1210.34 484.748
851 0 69.088 14.0111 968 138.674 1210.4 483.316
852 0 70.1468 13.6428 957 146.369 1210.53 482.628
853 0 71.134 13.9455 992 137.234 1210.33 481.971
854 0 72.0864 14.1636 1021 143.958 1210.39 480.713
855 0 76.1097 14.3083 1089 141.099 1209.22 479.58
856 0 76.1097 14.3083 1089 180.59 1208.22 479.58
857 0 82.1834 13.8471 1138 144.066 1209.16 477.213
858 0 85.0911 14.0438 1195 139.986 1211.56 474.795
859 0 87.2134 13.8855 1211 143.92 1209.8 473.249
860 0 91.1864 13.9714 1274 145.327 1209.34 472.362
861 0 92.1194 14.1121 1300 139.948 1209.42 471.035
862 0 98.1969 14.196 1394 141.63 1208.76 468.87
863 0 100.242 13.8963 1393 136.991 1209.35 467.096
864 0 104.215 14.0383 1463 140.154 1210.17 465.666
865 0 106.289 14.2724 1517 135.657 1209.53 463.615
866 0 110.17 14.1962 1564 140.777 1210.68 461.326
867 0 113.144 13.8938 1572 137.066 1211.51 460.854
868 0 119.275 14.2779 1703 125.455 1211.16 457.771
869 0 121.321 14.5646 1767 134.938 1210.06 455.63
870 0 126.305 14.3384 1811 128.044 1209.77 453.711
871 0 132.258 14.1542 1872 137.197 1210.55 452.094
872 0 135.207 14.5185 1963 130.287 1209.29 450.003
873 0 141.364 14.5864 2062 132.448 1208.27 446.587
874 0 146.274 14.9172 2182 137.705 1209.83 443.526
875 0 150.186 14.6485 2200 141.032 1208.81 441.725
876 0 155.125 14.7945 2295 141.991 1209.77 439.735
877 0 160.342 14.5189 2328 148.101 1209.77 437.595
878 0 166.124 14.736 2448 142.44 1210.55 434.846
879 0 170.306 14.7441 2511 144.652 1209.22 432.099
880 0 176.184 14.7346 2596 146.592 1209.05 429.12
881 0 183.316 15.0232 2754 139.152 1209.44 426.398
882 0 188.232 15.0347 2830 133.029 1210.46 423.116
883 0 194.33 14.9642 2908 139.532 1209.25 421.03
884 0 199.286 15.1792 3025 160.778 1210.21 418.038
885 0 205.359 14.9981 3080 163.644 1209.2 415.378
886 0 211.409 15.2075 3215 158.273 1210.47 412.319
887 0 214.514 15.365 3296 159.473 1210.62 408.846
888 0 221.269 15.4066 3409 150.858 1210.45 405.791
889 0 228.332 15.3198 3498 158.669 1210.28 402.823
890 0 235.305 15.414 3627 165.484 1209.79 398.945
891 0 240.332 15.5535 3738 161.555 1210 396.224
892 0 246.447 15.2934 3769 163.219 1209.1 392.739
893 0 254.375 15.0958 3840 166.152 1208.22 389.236
894 0 263.406 15.4172 4061 156.861 1208.19 383.992
895 0 266.518 16.2165 4322 157.952 1209.11 380.053
896 0 274.508 15.6826 4305 157.211 1210.4 376.741
897 0 279.397 15.7482 4400 162.202 1211.46 373.669
898 0 286.493 15.6967 4497 161.032 1210.54 369.734
899 0 293.799 15.4902 4551 163.334 1209.24 366.295
900 0 299.453 15.535 4652 155.793 1207.85 362.785
901 0 307.673 15.6302 4809 159.736 1209.46 359.225
902 0 314.408 15.6962 4935 161.377 1208.26 355.843
903 0 320.613 15.4672 4959 157.809 1209.34 353.249
904 0 327.642 15.6543 5129 164.452 1209.97 349.281
905 0 334.648 15.6045 5222 161.242 1207.7 345.083
906 0 342.033 15.2705 5223 163.761 1209.3 343.427
907 0 349.916 15.578 5451 162.997 1207.09 338.984
908 0 356.657 15.5808 5557 158.548 1206.82 334.996
909 0 362.863 15.5183 5631 157.036 1207.95 331.218
910 0 370.014 15.5994 5772 160.488 1209.31 327.359
911 0 377.033 15.1737 5721 155.156 1210.11 323.33
912 0 383.874 15.4843 5944 161.772 1209.72 320.283
913 0 391.935 15.4362 6050 156.046 1208.09 316.082
914 0 398.139 15.5925 6208 160.338 1207.2 311.666
915 0 404.884 15.3155 6201 159.108 1207.98 310.083
916 0 412.066 15.3204 6313 156.484 1207.51 304.231
917 0 419.07 15.4103 6458 157.827 1205.81 302.706
918 1 396.97 13.1773 5231 171.586 1206.62 316
919 0 395.011 12.906 5098 174.024 1207.7 316.292
920 0 77.3926 17.4177 1348 30.2455 1199.15 530.872
921 0 47.1107 20.887 984 22.0478 1213.58 539.709
922 0 44.4519 9.71837 432 23.6273 1182.94 535.78
923 0 81.8416 19.6721 1610 23.2689 1190.71 564.375
924 0 49.1476 26.7155 1313 24.7342 1190.62 566.253
925 0 93.2818 11.1383 1039 25.6901 1197.17 568.691
926 0 85.4776 17.3145 1480 22.4135 1191.76 573.122
927 0 60.3106 22.7158 1370 22.0445 1177.8 571.24
928 0 40.5826 35.6557 1447 20.4561 1174.54 559.058
929 0 61.0278 26.4797 1616 21.9938 1161.71 555.846
930 0 42.6135 45.5255 1940 21.0577 1161.6 557.375
931 0 46.056 24.3182 1120 22.4062 1157.11 558.369
932 0 38.8802 40.2261 1564 21.9361 1156.88 559.217
933 0 62.8037 33.8993 2129 20.5721 1153.63 559.102
934 0 62.46 33.1733 2072 21.5449 1151.96 559.14
935 0 86.0374 23.3038 2005 21.4434 1147.04 529.147
936 0 81.8161 31.2652 2558 21.6704 1147.89 533.305
