7.3	2.834405084	1.53125	60729.46939	92992
7.4	3.321368435	2.140625	62222.94891	133196
7.5	3.871504008	2.421875	62916.54194	152376
7.6	4.666394838	2.6875	63626.4186	170996
7.7	4.797682577	3.109375	62516.74372	194388
7.8	5.015376678	3.53125	47599.00885	168084
7.9	2.852876528	1.625	62747.07692	101964
8.1	2.619340749	1.734375	44714.66667	77552
8.2	2.938388669	1.921875	47353.7561	91008
8.3	4.581526295	2.953125	60661.16402	179140
8.4	1.716741567	0.90625	54616.27586	49496
8.5	2.304053551	1.421875	61414.68132	87324
8.6	3.112444115	1.8125	62108.68966	112572
8.7	3.170701291	2.109375	60689.06667	128016
8.8	3.648517324	2.25	61603.55556	138608
8.9	3.667753861	2.046875	62192.36641	127300
9	4.817367278	2.828125	61606.89503	174232
9.1	2.747633255	1.6875	61115.25926	103132
9.2	2.742698873	1.734375	61200.14414	106144
9.3	2.906464712	1.859375	61188.30252	113772
9.4	3.041400191	1.5625	57190.4	89360
9.5	3.52618361	1.90625	59211.54098	112872
9.6	4.484069245	2.859375	61483.36612	175804
9.7	4.64035813	3	60956	182868
9.8	2.358416208	1.46875	61162.21277	89832
9.9	2.627538498	1.453125	62464	90768
10.1	3.21341967	2.078125	62442.82707	129764
10.3	3.739445393	2.375	63036.63158	149712
10.4	4.61425365	2.8125	63172.26667	177672
10.5	2.377342796	1.5625	63147.52	98668
10.7	2.95096991	1.921875	62447.34959	120016
10.8	3.733396131	2.34375	63813.97333	149564
10.9	4.032947711	2.734375	62069.02857	169720
11	4.575239263	3.0625	63553.30612	194632
11.1	2.177391588	1.578125	63764.27723	100628
11.2	3.169776893	2.078125	64354.16541	133736
11.3	3.401523413	2.296875	64505.03401	148160
11.4	3.571190478	2.40625	64516.98701	155244
11.6	4.287630144	3.515625	63692.8	223920
11.7	2.309401077	1.75	64493.71429	112864
11.8	2.52689013	2.09375	63914.02985	133820
12	3.47838356	2.859375	64243.40984	183696
12.1	3.726951858	2.84375	64644.21978	183832
12.2	4.237851631	3.28125	64410.81905	211348
12.3	4.280780493	3.171875	64475.42857	204508
12.5	2.551363728	2.234375	64254.20979	143568
12.6	2.713340831	2.796875	63661.05028	178052
12.7	3.562091067	2.84375	64514.81319	183464
12.8	4.085975697	3.125	64622.08	201944
13	2.429231113	2.046875	64711.32824	132456
13.1	3.010849487	2.59375	64456.48193	167184
13.2	2.83666514	2.46875	64414.78481	159024
13.3	3.046004943	2.453125	64699.51592	158716
13.4	3.643173324	3.140625	64729.79104	203292
13.5	3.948959768	3.171875	64721.3399	205288
13.6	4.455455464	3.53125	64598.0885	228112
13.7	2.862132562	2.375	64838.73684	153992
13.8	3.236112458	2.875	64422.95652	185216
13.9	3.116043501	3.140625	64666.10945	203092
14	3.197718979	2.9375	64882.38298	190592
14.1	3.808734966	3.234375	64695.03382	209248
14.2	4.582589878	3.75	64768	242880
14.3	5.114916121	4.09375	64787.54198	265224
14.4	2.525450169	3.5625	63059.08772	224648
14.5	3.147510387	2.53125	64875.45679	164216
14.6	3.440134524	2.90625	64689.54839	188004
14.7	3.76063744	3.140625	64598.60697	202880
14.8	4.757036428	4.234375	64920.08856	274896
15	2.696672702	2.46875	64768	159896
15.1	3.225070339	3.15625	64501.86139	203584
15.2	2.683174465	2.75	64929.45455	178556
15.3	3.108235589	3.078125	64870.6599	199680
15.4	3.851841844	3.265625	64902.73684	211948
15.5	4.47637883	3.828125	65052.21224	249028
15.6	5.524107636	5.046875	64768.79257	326880
15.7	2.293250999	2.078125	64844.99248	134756
15.8	3.165039439	3.625	64883.86207	235204
15.9	2.966139026	2.671875	64739.55556	172976
16	3.300251939	3.765625	64970.88797	244656
16.1	3.626142509	3.375	65106.96296	219736
16.2	4.342433772	4.015625	64811.82879	260260
16.3	4.71060151	4.546875	65085.58076	295936
16.4	1.971234655	1.703125	64887.77982	110512
16.5	2.423941808	2.234375	65086.65734	145428
16.6	2.432886036	2.03125	64878.27692	131784
16.7	3.287548687	2.859375	65039.38798	185972
16.8	3.699193503	3.546875	65096.17621	230888
16.9	4.601268138	4.0625	64877.29231	263564
17	5.21080185	4.4375	64794.14085	287524
17.1	5.378384419	4.59375	64894.2585	298108
17.2	2.60599076	2.75	64795.63636	178188
17.3	2.737371172	2.640625	64813.44379	171148
17.4	3.371010561	3.6875	65076.0678	239968
17.6	4.278661795	5.953125	64690.05774	385108
17.7	2.0328757	1.859375	64914.28571	120700
