9.333333333	3.318851004	3.0390625	33348.44216	101348
9.416666667	3.424561942	3.29296875	33638.33926	110770
9.5	3.890689555	3.6640625	33722.40512	123561
9.583333333	4.198249134	3.85546875	36184.4458	139508
9.666666667	2.081762411	1.37109375	47581.7208	65239
9.75	2.3790014	2.3203125	34764.7138	80665
9.833333333	2.662810279	2.4921875	35863.27273	89378
9.916666667	2.625809028	2.49609375	36697.74022	91601
10	2.98226289	3.33203125	33920.45018	113024
10.08333333	3.20186936	3.1640625	35211.69383	111412
10.16666667	3.597071137	2.8984375	37808.6469	109586
10.25	4.097348218	3.6484375	35398.44111	129149
10.33333333	4.715070747	3.8671875	34535.69293	133556
10.41666667	2.102322344	2.09375	32335.28358	67702
10.5	2.372773302	2.53125	28830.02469	72976
10.58333333	2.725648054	2.84375	29613.71429	84214
10.66666667	2.864225134	2.703125	33532.67052	90643
10.75	3.149307381	3.0859375	32545.70127	100434
10.83333333	3.479177242	3.546875	31554.81938	111921
10.91666667	3.859568807	3.66796875	32449.56763	119024
11	4.270705575	3.30859375	31555.40024	104404
11.08333333	4.728210387	4.4140625	32980.7292	145579
11.16666667	2.737269801	2.59765625	32115.48872	83425
11.25	2.773585158	2.68359375	30515.05095	81890
11.33333333	3.156712459	2.91796875	31878.68273	93021
11.41666667	3.342513445	3.3203125	32492.12235	107884
11.5	3.726156042	3.4140625	33471.56064	114274
11.58333333	4.399850492	2.4765625	35362.72555	87578
11.66666667	4.793713671	4.00390625	34236.56585	137080
11.75	5.358221148	4.80078125	35515.88609	170504
11.83333333	2.899362732	3.1640625	31575.22963	99906
11.91666667	3.121774636	3.0234375	35587.63824	107597
12	3.387609936	3.375	35957.33333	121356
12.08333333	3.56668993	3.61328125	35077.25838	126744
12.16666667	4.453221196	3.62109375	37002.35599	133989
12.25	4.729890771	4.515625	34771.70934	157016
12.33333333	2.21835315	2.1484375	37194.93818	79911
12.41666667	6.177711801	5.4375	38842.11494	211204
12.5	2.584327207	2.48046875	37469.12756	92941
12.58333333	2.770755144	2.48828125	40842.24804	101627
12.66666667	3.140534178	3.23828125	39124.45838	126696
12.75	3.554074006	3.3515625	41032.80186	137524
12.83333333	4.202958211	2.69921875	44511.0275	120145
12.91666667	4.406873391	4.3203125	41044.0217	177323
13	4.732486339	4.4296875	44195.21693	195771
13.08333333	2.617560197	2.453125	42870.21656	105166
13.16666667	2.81292133	2.78515625	41365.7223	115210
13.25	2.918901034	2.88671875	44192.0433	127570
13.33333333	3.537367676	3.140625	44248.51741	138968
13.41666667	3.601758759	3.3046875	47214.75177	156030
13.5	4.084673992	3.6484375	40805.68737	148877
13.58333333	2.152517731	1.9609375	43974.3745	86231
13.66666667	2.292706596	2.171875	40736.23022	88474
13.75	2.545169674	2.29296875	44590.22828	102244
13.83333333	2.786414944	2.58203125	44537.41604	114997
13.91666667	3.183182809	2.93359375	45924.55925	134724
14	3.383566557	3.05859375	46380.13793	141858
14.08333333	3.599047851	3.3125	45884.67925	151993
14.16666667	2.01387288	1.58203125	45432.09877	71875
14.25	2.209801369	1.98046875	43555.8501	86261
14.33333333	2.326172787	2.0625	42432.9697	87518
14.41666667	2.734058892	1.84375	45839.72881	84517
14.5	2.693766108	2.43359375	43194.14446	105117
14.58333333	2.992174488	2.75390625	43352.96454	119390
14.66666667	3.340730841	3.2109375	40781.54745	130947
14.75	3.340730841	3.2109375	40781.54745	130947
14.83333333	4.603983575	2.64453125	43153.20532	114120
14.91666667	2.229532354	1.81640625	39403.07957	71572
15	2.474431019	2.3515625	37016.2392	87046
15.08333333	2.784365123	1.6328125	41912.3445	68435
15.16666667	3.018541766	2.4375	40402.46154	98481
15.25	3.225524724	2.86328125	40650.21555	116393
15.33333333	3.580851592	2.98828125	42278.14902	126339
15.41666667	4.406141208	2.37890625	44898.78489	106810
15.5	2.231220635	1.44921875	40714.3504	59004
15.58333333	2.343912768	2.07421875	43493.9661	90216
15.66666667	2.618785771	2.3359375	43690.80936	102059
15.75	3.046990013	1.87890625	47002.87734	88314
15.83333333	3.32362838	1.9609375	49507.44223	97081
15.91666667	3.36789023	2.94140625	46882.67729	137901
16	3.912477669	2.9375	47031.82979	138156
16.08333333	2.241694685	1.6015625	48749.89268	78076
16.16666667	2.242308729	1.62109375	50696.63614	82184
16.25	2.393062019	2.0625	47797.81818	98583
16.33333333	2.705998666	1.75	52041.14286	91072
16.41666667	2.807917363	2.45703125	49461.31638	121528
16.5	3.375097114	2.01171875	54027.9301	108689
16.58333333	3.562245819	3.37890625	46235.37572	156225
16.66666667	3.83443057	3.421875	51619.65297	176636
16.75	4.722195041	2.63671875	56251.35407	148319
16.83333333	4.984365883	2.9765625	57865.74278	172241
16.91666667	2.703430458	2.578125	49811.78182	128421
17	2.910274261	2.4609375	53419.88571	131463
17.08333333	3.355741212	2.15625	56772.63768	122416
17.16666667	3.715809763	2.4921875	55982.1442	139518
17.25	3.989487558	3.5703125	51450.95842	183696
17.33333333	4.346194933	3.76171875	52255.36864	196570
17.41666667	5.542837018	2.9296875	56375.63733	165163
17.5	2.656778427	1.671875	55651.88785	93043
17.58333333	2.69411309	2.34765625	50832.82529	119338
17.66666667	3.106866342	1.90234375	55612.97741	105795
17.75	3.500992173	2.1796875	55507.03943	120988
17.83333333	3.860597987	2.39453125	53836.42414	128913
17.91666667	2.080364896	1.69140625	46127.88915	78021
18	2.271857941	1.99609375	45377.1272	90577
18.08333333	2.598947542	1.6484375	47258.69194	77903
18.16666667	2.877786727	1.75390625	48012.82851	84210
18.25	2.94772216	2.6171875	43111.54627	112831
18.33333333	3.21101084	2.4453125	44059.80831	107740
18.41666667	3.914670408	2.30859375	46638.34856	107669
18.5	4.451888944	2.16796875	47539.89189	103065
18.58333333	2.128475928	1.7265625	43639.31222	75346
18.66666667	2.290074759	1.74609375	44619.59732	77910
18.75	2.608953218	1.65625	46802.11321	77516
18.83333333	2.799519956	2.16796875	42364.07928	91844
18.91666667	3.057066305	2.75390625	37863.67092	104273
19	3.383771514	2.12109375	46138.46041	97864
19.08333333	3.943684318	2.23828125	46535.26003	104159
19.16666667	4.355950322	2.46875	46593.21519	115027
19.25	4.380553977	3.88671875	41124.9206	159841
19.33333333	5.248759251	3.22265625	45864.33939	147805
19.41666667	3.173389699	1.890625	44824.33058	84746
19.5	3.54866803	1.8828125	46087.43568	86774
19.58333333	3.819578145	3.9296875	34134.52087	134138
19.66666667	4.320218257	2.5	46803.6	117009
19.75	5.021774525	2.5390625	45335.63077	115110
19.83333333	2.726524579	1.46484375	45856.08533	67172
19.91666667	2.731937428	2.33203125	42290.59966	98623
20	3.080695701	1.7421875	44756.37668	77974
20.08333333	3.170262253	1.859375	45250.68908	84138
20.16666667	3.170262253	1.859375	45250.68908	84138
20.25	3.907336105	2.57421875	43897.59029	113002
20.33333333	4.614388263	2.671875	43845.61404	117150
20.41666667	5.130975206	2.79296875	43918.85874	122664
20.5	5.779991911	3.25	43542.46154	141513
20.58333333	2.699937288	2.16796875	35543.40901	77057
20.66666667	2.89861923	2.37109375	40854.98517	96871
20.75	3.342419604	1.83984375	45267.431	83285
20.83333333	3.825156309	2.34765625	44600.65225	104707
20.91666667	3.819497737	3.30859375	38248.27391	126548
21	4.679337881	3.0078125	40581.98442	122063
21.08333333	5.612495497	2.765625	42672.0904	118015
21.16666667	2.976687549	2.0625	35894.30303	74032
21.25	1.758932874	1.01171875	37131.861	37567
21.33333333	3.844975343	1.9140625	39949.06122	76465
21.41666667	4.046007422	2.20703125	40795.52566	90037
21.5	4.329185996	3.85546875	35557.80344	137092
21.58333333	5.195460286	2.6171875	41255.73731	107974
21.66666667	2.647372706	1.76953125	37867.65563	67008
21.75	2.907278126	1.6171875	42344.50242	68479
21.83333333	3.005316678	2.3046875	38996.61017	89875
21.91666667	3.240983206	2.05859375	42547.97723	87589
22	3.806232498	2.09375	44019.58209	92166
22.08333333	3.953423582	2.2578125	43825.16263	98949
22.16666667	4.348139747	2.796875	42379.44134	118530
22.25	4.878362272	3.984375	36472.21961	145319
22.33333333	2.68318051	1.2109375	45266.58065	54815
22.41666667	2.989180629	1.75	46174.28571	80805
22.5	3.071558982	2.671875	43519.25146	116278
22.58333333	3.712260147	1.87109375	45787.65762	85673
22.66666667	3.92348299	2.18359375	48006.64043	104827
22.75	4.354919834	2.4140625	46284.22006	111733
22.83333333	5.018563149	2.86328125	46905.27694	134303
22.91666667	2.424826357	1.3125	48324.57143	63426
23	2.508767361	1.51171875	50080.74419	75708
23.08333333	2.638792724	1.6171875	51133.83575	82693
23.16666667	2.60919918	2.359375	45668.87417	107750
23.25	2.918987417	2.59765625	45176.8782	117354
23.33333333	3.508962292	2.01171875	52692.25631	106002
23.41666667	1.920070676	1.03515625	53267.32075	55140
23.5	2.051677441	1.4453125	48756.23784	70468
23.58333333	2.233806849	1.37890625	52954.28895	73019
23.66666667	2.494602357	1.4921875	50662.53403	75598
23.75	2.862356639	1.64453125	53127.60095	87370
23.83333333	2.923933699	2.50390625	49197.12949	123185
23.91666667	3.412948129	2.0234375	51561.26641	104331
24	4.061099505	2.125	54884.23529	116629
24.08333333	2.193133638	1.484375	50265.6	74613
24.16666667	2.21738107	1.6796875	51032.70698	85719
24.25	2.411062414	1.6328125	50626.75598	82664
24.33333333	2.777465419	1.74609375	54499.36465	95161
24.41666667	3.13949241	1.73828125	55619.88315	96683
24.5	3.413131301	2.48828125	50354.43642	125296
24.58333333	3.8262977	2.25390625	56574.2253	127513
24.66666667	4.023992556	2.62890625	50728.32095	133360
24.75	4.422862692	2.671875	59696.2807	159501
24.83333333	4.880646813	3.3359375	57752.88056	192660
24.91666667	5.506780503	3.5390625	59221.33333	209588
25	3.07159438	1.8984375	58829.95885	111685
25.08333333	3.481970466	2.2578125	59888.05536	135216
25.16666667	3.873244848	2.484375	59249.91195	147199
25.25	4.222459624	2.578125	60458.27879	155869
25.33333333	4.784194891	2.51953125	57904.8186	145893
25.41666667	5.276287546	3.046875	60416.65641	184082
25.5	6.09843945	3.52734375	57028.46512	201159
25.58333333	3.165084108	1.93359375	58245.94747	112624
25.66666667	3.397056842	2.09765625	58793.2365	123328
25.75	3.93554243	2.23046875	59126.1366	131879
25.83333333	4.14658651	2.9296875	52218.53867	152984
25.91666667	4.638307585	2.4375	57852.30769	141015
26	2.419810646	1.43359375	59131.81471	84771
26.08333333	2.645751366	1.66015625	58212.59294	96642
26.16666667	2.915293214	1.80859375	58636.71706	106050
26.25	3.11804118	1.89453125	58531.10103	110889
26.33333333	3.428397638	2.0546875	57884.22814	118934
26.41666667	3.758814687	2.24609375	57778.08696	129775
26.5	4.09323046	2.390625	57891.55556	138397
26.58333333	4.770715905	2.66796875	56601.86237	151012
26.66666667	5.306540436	2.77734375	55036.75949	152856
26.75	2.745975617	1.57421875	52694.70968	82953
26.83333333	2.962807987	1.95703125	48729.42116	95365
26.91666667	3.404503769	1.78125	52883.08772	94198
27	3.790127913	2.484375	42198.9434	104838
27.08333333	4.122662327	3.1875	46018.82353	146685
27.16666667	2.196757026	1.44140625	49799.28455	71781
27.25	2.032662815	1.296875	50684.91566	65732
27.33333333	2.478996835	1.578125	46827.72277	73900
27.41666667	2.739861303	1.62890625	48223.76978	78552
27.5	2.878093982	1.62109375	49699.16145	80567
27.58333333	3.263311204	1.73828125	52835.5236	91843
27.66666667	3.736351822	1.9296875	53537.68421	103311
27.75	3.887332739	2.1015625	53058.14126	111505
27.83333333	4.418793187	2.25	52853.77778	118921
27.91666667	2.040480914	1.28125	52528.39024	67302
28	2.278837309	1.49609375	56087.39426	83912
28.08333333	2.416813373	1.42578125	56391.53973	80402
28.16666667	2.60778721	1.671875	57345.79439	95875
28.25	2.8737917	1.7734375	58993.33921	104621
28.33333333	3.134903959	1.94140625	57911.11469	112429
28.41666667	3.466741341	2.1484375	59213.73091	127217
28.5	3.801378183	2.3671875	59089.10891	139875
28.58333333	4.247029308	2.66015625	59296.14097	157737
28.66666667	4.71655027	2.8125	60551.82222	170302
28.75	5.220880341	3.03125	60401.15464	183091
28.83333333	2.423659949	1.578125	59585.26733	94033
28.91666667	2.721199866	1.90625	60683.01639	115677
29	2.875513003	2	61076.5	122153
29.08333333	3.312700021	2.484375	55161.55975	137042
29.16666667	3.422572531	2.40625	61825.24675	148767
29.25	3.870281728	2.66796875	60869.90337	162399
29.33333333	4.213777352	2.71875	61113.01149	166151
29.41666667	4.75587473	3.125	61152.64	191102
29.5	5.219884934	3.37109375	61190.82271	206280
29.58333333	2.892787546	1.99609375	59483.17808	118734
29.66666667	3.035438205	2.02734375	60580.25434	122817
29.75	3.374623579	2.28515625	60310.09915	137818
29.83333333	3.694299068	2.296875	59882.23129	137542
29.91666667	4.06021452	2.515625	58637.11801	147509
30	4.682109798	3.0078125	60123.0961	180839
30.08333333	5.147718829	3.10546875	59499.87421	184775
30.16666667	5.775301269	3.5078125	61145.79955	214488
30.25	2.548409128	1.640625	58424.68571	95853
30.33333333	2.793708754	1.8046875	58968.65801	106420
30.41666667	3.029029764	2.02734375	60378.01927	122407
30.5	3.382263247	2.09375	60677.73134	127044
30.58333333	3.687204154	2.2890625	60356.15017	138159
30.66666667	4.158933368	2.5390625	58844.16	149409
30.75	4.59895097	2.80859375	59680.04451	167617
30.83333333	2.482030634	1.48046875	56345.66755	83418
30.91666667	2.74365729	1.59765625	55408.66504	88524
31	2.914225543	1.70703125	56793.33638	96948
31.08333333	3.270797375	1.8203125	54995.50215	100109
31.16666667	3.659849548	1.9765625	54333.72332	107394
31.25	3.958394961	2.06640625	50797.36862	104968
31.33333333	2.05140295	1.21875	49892.92308	60807
31.41666667	1.907801975	1.234375	51813.26582	63957
31.5	2.338855043	1.37109375	51967.27066	71252
31.58333333	2.606554345	1.640625	50021.79048	82067
31.66666667	2.882371649	1.5234375	50075.56923	76287
31.75	3.302143792	1.921875	48006.2439	92262
31.83333333	3.475568709	2.0078125	43988.66926	88321
31.91666667	4.043703577	2.08984375	45913.48037	95952
32	4.203473717	2.03125	46617.6	94692
32.08333333	4.848070754	2.1796875	43410.35125	94621
32.16666667	2.663033146	1.33203125	43640.1173	58130
32.25	2.584839718	1.40625	43874.13333	61698
32.33333333	3.115199965	1.51953125	44619.02314	67800
32.41666667	3.420930226	1.72265625	44680.99773	76970
32.5	4.198843063	2.03515625	43464.47601	88457
32.58333333	2.014390775	1.1484375	43254.42177	49675
32.66666667	2.1467876	1.09375	44577.82857	48757
32.75	2.383537167	1.19921875	44574.01954	53454
32.83333333	2.895377883	1.2578125	43301.36646	54465
32.91666667	3.071678872	1.45703125	40473.3941	58971
33	3.340319905	1.671875	41267.43925	68994
33.08333333	3.703621188	1.640625	44299.58095	72679
33.16666667	1.806923081	0.859375	42881.16364	36851
33.25	1.465792318	0.7578125	43060.78351	32632
33.33333333	2.115598547	0.98046875	42525.57769	41695
33.41666667	2.461652711	1.34375	43682.23256	58698
33.5	2.699224176	1.53515625	42972.82443	65970
33.58333333	2.878395601	1.6484375	44062.93839	72635
33.66666667	3.141604709	1.5546875	44383.8392	69003
33.75	3.386799471	1.65234375	45589.78723	75330
33.83333333	3.931435562	1.93359375	44046.99798	85169
33.91666667	4.655154029	2.09765625	41731.81378	87539
34	2.300381102	1.078125	43570.08696	46974
34.08333333	2.967159753	1.18359375	43428.75248	51402
34.16666667	3.028865503	1.43359375	42165.3624	60448
34.25	3.212083469	1.43359375	44479.82561	63766
34.33333333	3.498289022	1.75	44138.28571	77242
34.41666667	2.143769214	1.00390625	43931.393	44103
34.5	2.242466146	1.0703125	45430.65693	48625
34.58333333	2.257743887	1.2890625	43107.29697	55568
34.66666667	2.34264257	1.20703125	46187.70227	55750
34.75	2.736892875	1.40234375	46897.91643	65767
34.83333333	3.146798537	1.6015625	46492.09756	74460
34.91666667	3.424586335	1.80859375	49196.78618	88977
35	3.671659688	1.9375	50000	96875
35.08333333	3.863674558	1.828125	50460.44444	92248
35.16666667	4.161773661	1.7578125	51360.42667	90282
35.25	4.995707859	2.6484375	50245.47493	133072
35.33333333	2.534449544	1.1875	47782.73684	56742
35.41666667	2.819378778	1.53125	47367.83673	72532
35.5	3.148115407	1.50390625	47137.24675	70890
35.58333333	3.290326908	1.49609375	49373.91123	73868
35.66666667	3.890372176	1.9453125	49766.81124	96812
35.75	4.199060853	2.01953125	49691.72921	100354
35.83333333	4.191488723	2.01953125	49482.27466	99931
35.91666667	4.732086771	2.14453125	50509.40619	108319
36	2.875877157	1.19140625	51631.42295	61514
36.08333333	2.828453763	1.45703125	46004.50402	67030
36.16666667	2.999459185	1.359375	50493.7931	68640
36.25	3.332583327	1.42578125	50370.27945	71817
36.33333333	3.502092943	1.7109375	50548.3105	86485
36.41666667	3.73182567	1.55859375	50756.01003	79108
36.5	1.764133121	0.85546875	49069.00457	41977
36.58333333	2.07891827	0.9375	46558.93333	43649
36.66666667	2.089063819	1.16015625	47318.62626	54897
36.75	2.6631905	1.34765625	47957.33333	64630
36.83333333	2.829694684	1.32421875	49013.05015	64904
36.91666667	3.189228193	1.375	47805.81818	65733
37	3.649768291	1.57421875	49178.6799	77418
37.08333333	2.050197629	1.01953125	48676.29119	49627
37.16666667	1.760591141	0.88671875	49842.18502	44196
37.25	2.401388369	1.24609375	48352.70219	60252
37.33333333	2.331204306	1.26171875	48277.0031	60912
37.41666667	3.05861031	1.69140625	49938.91917	84467
37.5	3.327376864	1.82421875	51574.95503	94084
37.58333333	3.798427149	1.96484375	48676.13519	95641
37.66666667	1.836342698	1.09765625	51756.64057	56811
37.75	1.810853969	1.19140625	56240.2623	67005
37.83333333	2.467117744	1.24609375	56275.05956	70124
37.91666667	2.437339325	1.53515625	59243.48092	90948
38	2.595711259	1.62109375	59580.76145	96586
38.08333333	2.984967044	1.890625	57473.05785	108660
38.16666667	3.509244338	1.98046875	55189.9645	109302
38.25	3.677962398	2.4140625	51485.82524	124290
38.33333333	4.14080647	2.5390625	60556.60308	153757
38.41666667	4.578194479	2.96484375	62305.47563	184726
38.5	5.162411536	3.23046875	62304.58041	201273
38.58333333	5.951524093	3.671875	62328.91915	228864
38.66666667	2.808661898	1.984375	63100.47244	125215
38.75	2.930941378	1.90234375	61028.40246	116097
38.83333333	3.443399481	2.2578125	62608.83045	141359
38.91666667	3.776889563	2.60546875	62516.58171	162885
39	4.23169817	2.921875	62712.81283	183239
39.08333333	4.661970513	2.94140625	63710.6826	187399
39.16666667	5.407731871	3.3984375	63125.77471	214529
39.25	2.372245978	1.65234375	63805.1253	105428
39.33333333	2.562191043	1.85546875	61019.62105	113220
39.41666667	2.941841211	2.1875	61463.77143	134452
39.5	3.286330572	2.50390625	62018.69579	155289
39.58333333	3.473595807	2.2890625	59624.84642	136485
39.66666667	3.930534566	2.96875	61827.36842	183550
39.75	4.111659559	2.3046875	61073.35593	140755
39.83333333	4.737141111	3.00390625	63121.14434	189610
39.91666667	5.263098863	2.98828125	62498.46797	186763
40	2.667848059	1.55859375	62808.54135	97893
40.08333333	2.469755979	1.19140625	59307.22623	70659
40.16666667	3.15222142	1.5625	61259.52	95718
40.25	3.659148114	1.60546875	59370.19951	95317
40.33333333	4.374923587	2.01953125	60615.55126	122415
40.41666667	2.183213676	0.74609375	56167.20419	41906
40.5	2.249937316	0.96875	55799.74194	54056
40.58333333	2.868215409	1.35546875	54985.40634	74531
40.66666667	3.379680627	1.875	50463.46667	94619
40.75	3.67130786	2.03515625	44928.24568	91436
40.83333333	4.092420196	1.91796875	51057.66191	97927
40.91666667	3.791934661	1.6171875	47257.97101	76425
41	2.140513529	0.91015625	49540.94421	45090
41.08333333	2.642987362	1.19921875	51112.443	61295
41.16666667	3.021514119	1.1796875	50039.52318	59031
41.25	3.107649502	1.171875	48374.61333	56689
41.33333333	3.495495023	1.32421875	50982.51327	67512
41.41666667	4.037829039	1.5390625	51411.16751	79125
41.5	4.037156806	1.61328125	49616.27119	80045
41.58333333	4.440301649	1.96484375	45276.37376	88961
41.66666667	4.659076215	1.890625	49593.65289	93763
41.75	2.386134061	0.93359375	50159.93305	46829
41.83333333	3.181552161	1.421875	50967.20879	72469
41.91666667	3.754463151	1.87109375	55349.97912	103565
42	4.037499501	1.83203125	55542.17484	101755
42.08333333	4.344813425	2.06640625	59193.5879	122318
42.16666667	4.871393263	2.29296875	54459.96593	124875
42.25	5.233688778	2.46484375	58549.35024	144315
42.33333333	5.975629422	2.92578125	59851.36449	175112
42.41666667	3.142710432	1.71875	56952.43636	97887
42.5	3.41211966	1.70703125	57473.46453	98109
42.58333333	3.771979543	1.75	57490.85714	100609
42.66666667	3.990651498	1.72265625	54745.10658	94307
42.75	4.382980734	1.6484375	53768.49289	88634
42.83333333	5.328472003	1.88671875	56994.18634	107532
42.91666667	2.48016884	1.09765625	54425.05338	59740
43	2.852555462	0.96484375	56420.53441	54437
43.08333333	3.284558761	1.16796875	55250.62207	64531
43.16666667	3.623530685	1.46875	50980.76596	74878
43.25	4.036111634	1.7421875	51706.26009	90082
43.33333333	2.273674213	0.75390625	52964.14508	39930
43.41666667	2.175561778	0.94921875	50173.893	47626
43.5	2.113189259	1.046875	53099.9403	55589
43.58333333	2.742542633	1.1328125	53782.06897	60925
43.66666667	2.322742274	0.96875	49206.70968	47669
43.75	3.527528162	1.546875	53263.51515	82392
43.83333333	2.587913379	1.1015625	54335.5461	59854
43.91666667	1.848226322	0.94921875	52612.74074	49941
44	1.732137475	0.9453125	51144.99174	48348
44.08333333	2.075220471	1.07421875	54646.22545	58702
44.16666667	2.256736783	1.22265625	54504.28115	66640
44.25	2.425642779	1.27734375	55152.73394	70449
44.33333333	2.608682546	1.26953125	57297.52615	72741
44.41666667	3.104619422	1.76953125	55221.96909	97717
44.5	3.524793256	1.7734375	56700.05286	100554
44.58333333	3.785560317	1.859375	54785.61345	101867
44.66666667	4.52346858	2.2734375	57095.47766	129803
44.75	1.988326324	1.1484375	58377.57823	67043
44.83333333	2.225044016	1.16796875	59263.57191	69218
44.91666667	2.601086093	2.07421875	50772.36911	105313
45	3.062464252	1.45703125	56993.28686	83041
45.08333333	3.600219769	1.48046875	54415.87335	80561
