14	3.262359744	2.234375	45076.13986	100717
14.08333333	3.629941259	2.51953125	44990.11473	113354
14.16666667	4.241258638	2.50390625	41628.55538	104234
14.25	1.871510221	1.3671875	48307.2	66045
14.33333333	2.009483986	1.54296875	47468.23291	73242
14.41666667	2.244297711	1.65625	49534.18868	82041
14.5	2.412324856	2.796875	29456.08939	82385
14.58333333	2.805572806	1.9453125	48761.31727	94856
14.66666667	3.064596971	2.1484375	40521.07636	87057
14.75	3.319895	2.4453125	45491.11821	111240
14.83333333	3.641935702	2.51953125	49897.37674	125718
14.91666667	1.884460422	1.4296875	48753.31148	69702
15	1.991336324	1.69140625	48241.51501	81596
15.08333333	2.125473069	1.66796875	52242.58548	87139
15.16666667	2.252063713	1.8046875	55596.329	100334
15.25	2.48384531	1.9296875	54965.37652	106066
15.33333333	2.743155943	2.17578125	54343.23878	118239
15.41666667	3.143239717	2.4609375	57501.25714	141507
15.5	3.427790771	2.60546875	56345.71514	146807
15.58333333	3.719405546	2.80859375	55911.96662	157034
15.66666667	4.093588712	3.06640625	59636.58599	182870
15.75	4.555669529	3.42578125	59154.97377	202652
15.83333333	2.145072742	1.66015625	59793.76941	99267
15.91666667	2.285762426	2.20703125	41513.68496	91622
16	2.423411936	1.94921875	59536.67335	116050
16.08333333	2.718452558	2.2109375	60897.24382	134640
16.16666667	3.049659143	2.37109375	58929.34432	139727
16.25	3.397284776	2.59765625	57818.65865	150193
16.33333333	3.660032821	3.265625	39637.74163	129442
16.41666667	4.348120919	3.171875	55869.47783	177211
16.5	4.707737869	3.453125	54448.36199	188017
16.58333333	5.460824212	3.88671875	54241.89749	210823
16.66666667	5.920798199	4.06640625	51834.46686	210780
16.75	6.840048077	4.75	49108.21053	233264
16.83333333	7.651362768	5.12109375	50331.63082	257753
16.91666667	4.159685599	2.8671875	49847.45504	142922
17	4.576600894	3.06640625	47589.58471	145929
17.08333333	5.002468043	3.49609375	47014.47151	164367
17.16666667	6.04556219	3.796875	45611.19342	173180
17.25	2.872029255	2.13671875	46207.766	98733
17.33333333	3.302490277	2.3828125	47088.05246	112202
17.41666667	3.615645775	2.59375	45812.43373	118826
17.5	3.978966106	2.89453125	46013.32254	133187
17.58333333	4.592573169	3.06640625	43846.44076	134451
17.66666667	1.91431305	2.0078125	30864.93385	61971
17.75	2.422772305	1.875	45901.86667	86066
17.83333333	2.682454469	2.16015625	45384.67993	98038
17.91666667	2.813093109	2.375	46285.47368	109928
18	3.027918367	2.48828125	46066.73783	114627
18.08333333	3.416513061	2.7734375	39604.64225	109841
18.16666667	3.993523952	3.07421875	45888.08132	141070
18.25	4.558739166	3.1875	44229.33333	140981
18.33333333	2.318458481	1.63671875	38497.14558	63009
18.41666667	2.71341162	1.953125	46111.232	90061
18.5	3.030178456	2.1796875	44271.48387	96498
18.58333333	3.222627192	2.2421875	45400.30662	101796
18.66666667	4.052259169	2.37109375	44181.29819	104758
18.75	2.011451128	1.33203125	42053.81818	56017
18.83333333	2.081252198	1.35546875	42416.32277	57494
18.91666667	2.366445938	1.484375	41374.98947	61416
19	2.597755271	1.78125	32915.08772	58630
19.08333333	2.967449485	1.91796875	40053.31161	76821
19.16666667	3.166183325	2.0546875	39598.72243	81363
19.25	3.386773719	2.2265625	38059.11579	84741
19.33333333	4.17676074	2.5078125	39214.25545	98342
19.41666667	4.397814649	2.88671875	40427.21516	116702
19.5	2.414241559	1.55859375	40596.21053	63273
19.58333333	2.704735159	1.7890625	38779.52838	69379
19.66666667	3.006902494	2.12890625	31729.90826	67550
19.75	3.314264913	2.22265625	38624.95606	85850
19.83333333	3.692990436	2.53125	37936.59259	96027
19.91666667	4.232390555	2.72265625	37666.15782	102552
20	4.718558171	2.9375	37525.44681	110231
20.08333333	2.487462465	1.640625	39077.18095	64111
20.16666667	2.645608952	2.0703125	33109.01132	68546
20.25	2.851911407	1.87890625	35310.96881	66346
20.33333333	3.270201219	2.22265625	40191.55009	89332
20.41666667	3.799561897	2.4921875	40214.87147	100223
20.5	3.91826894	2.3984375	33414.67101	80143
20.58333333	4.449074718	2.875	43406.26087	124793
20.66666667	4.972318316	3.265625	44991.08134	146924
20.75	5.09523628	4.13671875	32644.71388	135042
20.83333333	2.857106589	1.94921875	48395.28657	94333
20.91666667	3.07554464	2.1875	44142.62857	96562
21	3.259566416	2.23046875	49209.38704	109760
21.08333333	3.664715614	2.6015625	47649.44144	123963
21.16666667	4.183239314	2.8828125	47579.92412	137164
21.25	4.494734528	3.12890625	47148.74407	147524
21.33333333	5.165424427	3.5	46268.57143	161940
21.41666667	2.888215611	2.10546875	43880.01484	92388
21.5	3.103044089	2.125	43721.88235	92909
21.58333333	3.312514287	2.13671875	44525.27971	95138
21.66666667	3.852652804	2.71484375	43861.82446	119078
21.75	4.218420319	2.94140625	37989.65206	111743
21.83333333	4.648118518	2.80859375	44208.60083	124164
21.91666667	5.245313613	3.203125	36304.54634	116288
22	2.935141251	1.94921875	42195.87976	82249
22.08333333	3.013167851	2.03125	46012.06154	93462
22.16666667	3.388656377	2.29296875	45740.26576	104881
22.25	3.685261498	2.38671875	47915.15548	114360
22.33333333	4.227376387	2.65625	48517.27059	128874
22.41666667	4.424738822	2.984375	37838.74346	112925
22.5	2.503347906	1.625	45334.15385	73668
22.58333333	2.690716267	1.7109375	46842.73973	80145
22.66666667	2.931573044	1.89453125	49760.59381	94273
22.75	3.070669154	1.98828125	50622.11395	100651
22.83333333	3.256418706	2.1875	51468.8	112588
22.91666667	3.712723817	2.484375	52441.35849	130284
23	4.041191129	2.6796875	50911.16035	136426
23.08333333	4.445501358	2.84375	51128.96703	145398
23.16666667	2.228714972	1.5234375	45235.85641	68914
23.25	2.4868837	1.609375	51497.00971	82878
23.33333333	2.934005534	1.96484375	51208.14314	100616
23.41666667	3.045738664	2	50760.5	101521
23.5	3.409178498	2.23046875	51805.70228	115551
23.58333333	3.833939288	2.38671875	51415.77741	122715
23.66666667	4.156196612	2.77734375	49062.34599	136263
23.75	4.505883048	2.8203125	50980.1662	143780
23.83333333	2.351047786	1.55078125	45651.18388	70795
23.91666667	2.60599458	1.75390625	49787.15367	87322
24	2.801494297	2.44921875	35870.62201	87855
24.08333333	3.214230943	2.1640625	48910.787	105846
24.16666667	3.596150176	2.46484375	47590.44057	117303
24.25	3.872179953	2.70703125	45298.33189	122624
24.33333333	4.15324862	3	45822.33333	137467
24.41666667	4.709078823	3.3359375	43850.94145	146284
24.5	5.110574851	3.5	43570.57143	152497
24.58333333	2.718361153	1.81640625	43059.75054	78214
24.66666667	3.17131126	2.34375	39474.77333	92519
24.75	3.583631912	2.61328125	39978.09268	104474
24.83333333	3.927903416	2.80859375	39093.58554	109798
24.91666667	4.595720919	2.9765625	37323.59055	111096
25	4.918541736	3.4296875	37669.61276	129195
25.08333333	5.565527836	3.8515625	40351.93509	155418
25.16666667	6.143740875	3.8515625	36548.02434	140767
25.25	6.857169045	4.71484375	41688.97432	196557
25.33333333	3.674547988	2.71484375	42035.56835	114120
25.41666667	3.992205991	2.73828125	42464.95863	116281
25.5	4.580908653	3.04296875	42920.91399	130607
25.58333333	5.164229574	3.48046875	41772.24691	145387
25.66666667	5.738177821	3.796875	42795.98354	162491
25.75	6.643890976	4.4609375	43196.30123	192696
25.83333333	3.426038654	2.44921875	43905.02073	107533
25.91666667	3.717757098	2.59765625	45034.44211	116984
26	4.163683267	2.96875	38562.69474	114483
26.08333333	2.242747373	1.61328125	47061.84988	75924
26.16666667	2.535490652	1.87890625	46653.73805	87658
26.25	2.663627581	1.94921875	46421.67535	90486
26.33333333	3.056186184	2.19140625	48704.79857	106732
26.41666667	3.428100357	2.55078125	48742.71363	124332
26.5	3.795021815	2.6171875	50964.25075	133383
26.58333333	4.260185683	2.93359375	53659.09987	157414
26.66666667	4.704987426	3.171875	56011.03448	177660
26.75	2.483715923	1.890625	57447.1405	108611
26.83333333	2.665574688	2.015625	58337.73643	117587
26.91666667	3.027475581	2.30859375	58671.21489	135448
27	3.261263401	2.52734375	59368.65533	150045
27.08333333	3.656614732	2.78515625	59534.18233	165812
27.16666667	4.218558226	3.1328125	59378.27431	186021
27.25	4.874211208	3.640625	58149.6309	211701
27.33333333	2.315300915	1.80859375	55151.68898	99747
27.41666667	2.608244417	2.07421875	58691.9774	121740
27.5	2.831640358	2.1875	59511.31429	130181
27.58333333	3.198971015	2.55078125	58604.39816	149487
27.66666667	3.530201558	2.81640625	56282.00832	158513
27.75	3.957143637	3.06640625	54892.59618	168323
27.83333333	4.324655806	3.1015625	51254.16625	158968
27.91666667	5.03364111	3.6875	48698.84746	179577
28	2.081145864	1.39453125	50883.04762	70958
28.08333333	2.373760329	1.63671875	48130.44391	78776
28.16666667	2.787134245	2.046875	44348.0916	90775
28.25	3.018453487	2.20703125	45446.11681	100301
28.33333333	3.436638322	2.24609375	42406.06609	95248
28.41666667	1.99828058	1.38671875	40322.52394	55916
28.5	2.079112295	1.41015625	40764.98615	57485
28.58333333	2.259609502	1.5	39506.66667	59260
28.66666667	2.707189219	1.8984375	36304.59259	68922
28.75	3.005331475	2.18359375	35132.45081	76715
28.83333333	3.374555013	2.46484375	35062.26307	86423
28.91666667	3.759866283	2.68359375	34386.72489	92280
29	4.390267578	2.765625	28703.09605	79382
29.08333333	2.083429301	1.390625	28930.8764	40232
29.16666667	2.416790886	1.82421875	32330.55246	58978
29.25	2.799082701	2.0234375	32608.37066	65981
29.33333333	3.102737601	2.19140625	32768.45633	71809
29.41666667	3.324845752	2.35546875	30928.87562	72852
29.5	3.808356331	2.7734375	32707.78592	90713
29.58333333	4.403755148	2.875	33150.6087	95308
29.66666667	1.974108662	1.40234375	33424.04457	46872
29.75	2.33122587	1.65625	34654.18868	57396
29.83333333	2.539661576	1.8203125	34632.51502	63042
29.91666667	2.911196487	2.09375	34911.52239	73096
30	3.199596335	2.40625	35678.33766	85851
30.08333333	3.462704417	2.3828125	37169.52131	88568
30.16666667	4.088024069	2.80859375	35430.89847	99511
30.25	2.138721906	1.5	35791.33333	53687
30.33333333	2.220728188	1.45703125	37412.37534	54511
30.41666667	2.657612664	1.87109375	35619.27349	66647
30.5	2.89282434	2.02734375	36578.40462	74157
30.58333333	3.103781125	2.19140625	32282.46702	70744
30.66666667	3.552453782	2.2890625	35589.24232	81466
30.75	4.284774739	2.65234375	34519.65832	91558
30.83333333	2.151789783	1.48046875	34581.61478	51197
30.91666667	2.41426316	1.65234375	33124.46336	54733
31	2.773410537	1.84765625	32437.85201	59934
31.08333333	3.061959257	2.0390625	31801.86973	64846
31.16666667	3.309844978	2.33203125	31154.38526	72653
31.25	3.776404271	2.51171875	31656.41058	79512
31.33333333	4.230562617	2.734375	33134.08	90601
31.41666667	4.703453433	2.984375	33502.15707	99983
31.5	2.184761274	1.4921875	34291.26702	51169
31.58333333	2.433467114	1.7421875	33129.61435	57718
31.66666667	2.648155286	1.9921875	34302.99608	68338
31.75	2.85347638	2.265625	34399.77931	77937
31.83333333	3.193606982	2.37109375	34187.59802	81062
31.91666667	3.687011178	2.65234375	36892.27688	97851
32	4.037768571	2.859375	38038.73224	108767
32.08333333	4.674580299	2.85546875	38157.3078	108957
32.16666667	5.421011494	3.41015625	36380.44444	124063
32.25	2.560084385	1.9921875	38929.56863	77555
32.33333333	2.680391207	2.04296875	39768.59656	81246
32.41666667	3.023455584	2.2265625	38553.15088	85841
32.5	3.387758216	2.66796875	39180.74378	104533
32.58333333	4.026136982	2.92578125	35118.48331	102749
32.66666667	4.503268655	2.96484375	40949.20685	121408
32.75	5.100731417	3.484375	38842.54709	135342
32.83333333	2.385628473	2.05859375	37881.68501	77983
32.91666667	2.674335311	2.26953125	31335.10499	71116
33	3.10475623	2.43359375	37694.45907	91733
33.08333333	3.251926927	2.64453125	32095.66913	84878
33.16666667	3.912924649	3.14453125	37033.81863	116454
33.25	4.35658244	3.28515625	37281.94055	122477
33.33333333	2.256636176	1.67578125	33784.83916	56616
33.41666667	2.613589004	2.03515625	38293.37428	77933
33.5	2.881279488	2.2734375	37569.97938	85413
33.58333333	3.240536858	2.41015625	39189.57536	94453
33.66666667	3.756016683	2.78515625	36873.69425	102699
33.75	4.203637082	3.140625	37498.90547	117770
33.83333333	2.37553981	1.66796875	38527.70023	64263
33.91666667	2.623309635	1.80859375	38884.35421	70326
34	3.095668901	2.19921875	38747.8508	85215
34.08333333	3.426085136	2.4765625	38949.95584	96462
34.16666667	3.909652404	2.59375	39634.50602	102802
34.25	4.343493062	3.0546875	39409.92327	120385
34.33333333	2.11723441	1.36328125	40626.97994	55386
34.41666667	2.317080091	1.68359375	40227.04408	67726
34.5	2.596628749	1.76953125	41300.20309	73082
34.58333333	2.823593908	1.921875	40981.85366	78762
34.66666667	3.083295017	2.21484375	41691.42857	92340
34.75	3.458251214	2.30859375	42365.6176	97805
34.83333333	1.82986997	1.29296875	43805.38973	56639
34.91666667	2.01969254	1.4921875	42638.0733	63624
35	2.129334624	1.58984375	43375.3317	68960
35.08333333	2.365652963	1.75390625	44198.48552	77520
35.16666667	2.637298001	2.00390625	43934.69006	88041
35.25	2.852185223	2.19921875	44307.09769	97441
35.33333333	3.157857437	2.296875	46006.85714	105672
35.41666667	3.511643243	2.55859375	45345.22137	116020
35.5	3.963580067	2.98046875	45875.33421	136730
35.58333333	4.394809297	3.0078125	47184.78961	141923
35.66666667	5.049426528	3.25390625	47630.13685	154984
35.75	5.695596148	3.6015625	50863.75705	183189
35.83333333	2.876130596	2.16015625	53216.98373	114957
35.91666667	3.086718893	2.2734375	54628.28866	124194
36	3.483008472	2.59765625	55157.41353	143280
36.08333333	3.977995687	2.953125	55125.33333	162792
36.16666667	4.320415198	3.25390625	56025.89196	182303
36.25	4.8563351	3.32421875	57404.76616	190826
36.33333333	5.461160159	3.7421875	57439.39875	214949
36.41666667	2.759933795	2.08984375	57774.65421	120740
36.5	2.502781832	2.2578125	50183.08651	113304
36.58333333	3.11852933	2.34765625	58218.48918	136677
36.66666667	3.542535927	2.62109375	56757.22206	148766
36.75	3.946373617	2.92578125	55156.89186	161377
36.83333333	4.360048454	3.0703125	56627.78626	173865
36.91666667	4.971286854	3.3671875	57032.46404	192039
37	5.596435741	3.72265625	56050.3001	208656
37.08333333	2.73689312	1.9375	55479.22581	107491
37.16666667	2.885427951	2.1015625	54654.57249	114860
37.25	3.151014517	2.3984375	52121.01629	125009
37.33333333	3.638075994	2.52734375	55749.04482	140897
37.41666667	4.11769883	2.89453125	54074.38596	156520
37.5	4.500788713	3.01953125	54972.77102	165992
37.58333333	4.994745888	3.3046875	50392.35934	166531
37.66666667	2.849958535	2.0390625	51854.22222	105734
37.75	3.072216964	2.1796875	51112.83154	111410
37.83333333	3.367763332	2.34375	51368.96	120396
37.91666667	3.808297343	2.78515625	51972.30856	144751
38	4.26907892	2.90234375	52415.22476	152127
38.08333333	4.940885256	3.05859375	51235.96424	156710
38.16666667	2.541895415	1.85546875	52539.82316	97486
38.25	2.647670321	1.86328125	53667.15304	99997
38.33333333	2.95379676	2.015625	55492.46512	111852
38.41666667	3.189724436	2.33984375	54850.24374	128341
38.5	3.527965233	2.578125	55634.2303	143432
38.58333333	3.931516916	2.53125	52117.7284	131923
38.66666667	4.598155968	3.30078125	55128.76686	181968
38.75	2.238773534	1.6328125	56753.60766	92668
38.83333333	2.378560769	1.75390625	56231.62584	98625
38.91666667	2.739777216	2.109375	54926.6963	115861
39	2.954052955	2.22265625	57474.47452	127746
39.08333333	3.177261511	2.3203125	59208.40404	137382
39.16666667	3.438902694	2.515625	59637.26708	150025
39.25	3.748175068	2.8046875	58800.49025	164917
39.33333333	4.192168509	3.05078125	59502.79129	181530
39.41666667	4.662721488	3.49609375	58790.47151	205537
39.5	2.122782463	1.5859375	55717.83251	88365
39.58333333	2.415065272	1.81640625	60197.9871	109344
39.66666667	2.736940491	2.07421875	58275.91714	120877
39.75	2.984706707	2.34375	57525.33333	134825
39.83333333	3.223671848	2.328125	58966.7651	137282
39.91666667	3.272219435	2.640625	54640.09467	144284
40	3.80543867	2.8125	56203.37778	158072
40.08333333	4.190868302	3	57455.66667	172367
40.16666667	4.592173039	3.375	58032	195858
40.25	5.182865093	3.49609375	59093.66704	206597
40.33333333	2.801882106	1.921875	59085.52846	113555
40.41666667	2.970284601	2.03125	54480.73846	110664
40.5	3.41090401	2.46484375	58064.93819	143121
40.58333333	3.434223477	2.40234375	56149.74959	134891
40.66666667	3.930267791	2.83203125	55644.16	157586
40.75	4.444079998	2.984375	54716.98429	163296
40.83333333	5.043851207	3.10546875	56485.51447	175414
40.91666667	2.352014159	1.71484375	54799.74487	93973
41	2.444794131	1.85546875	51498.57684	95554
41.08333333	2.761629318	1.96484375	54104.04771	106306
41.16666667	2.928869819	2.42578125	48120.16747	116729
41.25	3.223045315	2.3828125	54117.56066	128952
41.33333333	3.559148299	2.58984375	53428.70588	138372
41.41666667	3.954545734	3.05859375	49740.1788	152135
41.5	4.524653833	3.05859375	48033.51213	146915
41.58333333	1.942470667	1.44140625	49715.33875	71660
41.66666667	2.249921099	1.72265625	48705.59637	83903
41.75	2.647971149	2	51593	103186
41.83333333	2.933839902	2.140625	51456.93431	110150
41.91666667	3.218034886	2.30078125	51745.46689	119055
42	3.554173146	2.67578125	46565.09197	124598
42.08333333	4.301737456	2.8984375	49865.14286	144531
42.16666667	4.621246394	3.40234375	46601.40528	158554
42.25	5.204203588	3.7734375	46988.7205	177309
42.33333333	2.782426047	2.05859375	47108.85769	96978
42.41666667	3.010088303	2.3359375	47692.20067	111406
42.5	3.296661847	2.3828125	48288.73443	115063
42.58333333	3.785407698	2.6328125	45493.17507	119775
42.66666667	4.193321556	3.0078125	47164.17662	141861
42.75	4.755497186	3.49609375	43531.72737	152191
42.83333333	5.545924209	3.33203125	48395.10434	161254
42.91666667	2.823884283	2.12890625	47532.38899	101192
43	3.073819725	2.203125	47557.44681	104775
43.08333333	3.327628454	2.36328125	47811.49091	112992
43.16666667	3.79066999	2.99609375	46318.64407	138775
43.25	4.193303927	3.01953125	46942.38551	141744
43.33333333	4.701482651	2.921875	45936.94118	134222
43.41666667	2.287688851	1.94140625	40550.50302	78725
43.5	2.622925146	2.015625	44840.18605	90381
43.58333333	3.004892691	2.08203125	46848	97539
43.66666667	3.243198197	2.59765625	44446.21955	115456
43.75	3.659311334	2.67578125	45183.43942	120901
43.83333333	4.186821363	2.8984375	44259.01887	128282
43.91666667	4.483462224	3.25	44863.07692	145805
44	5.223167025	3.625	42836.13793	155281
44.08333333	2.826364954	1.94921875	44466.02004	86674
44.16666667	3.053546945	2.296875	42843.42857	98406
44.25	3.375815838	2.43359375	43517.94543	105905
44.33333333	3.715841097	2.640625	43146.60355	113934
44.41666667	4.195036372	2.8125	41412.62222	116473
44.5	4.766274035	3.31640625	39790.36042	131961
44.58333333	5.22460589	3.71484375	40550.56151	150639
44.66666667	2.519177575	1.953125	37806.08	73840
44.75	2.992093385	2.39453125	40372.82871	96674
44.83333333	3.343638061	2.4765625	39295.19243	97317
44.91666667	3.803283544	2.82421875	39068.14938	110337
45	4.241900024	3.1015625	40026.5995	124145
45.08333333	4.878352889	3.16796875	40218.83107	127412
