4.85	4.34397865	3.1875	24722.82353	78804
4.9	4.882823919	3.71875	23137.88235	86044
4.95	5.601779991	3.859375	23903.35223	92252
5	3.087302515	2.328125	23857.8255	55544
5.05	3.311555528	2.8125	22014.57778	61916
5.1	3.68544529	2.796875	23287.41899	65132
5.15	4.247970131	3.40625	20046.6789	68284
5.2	4.836566887	3.453125	24719.63801	85360
5.25	5.482892212	3.953125	23856.56917	94308
5.3	6.182325035	4.109375	24939.07224	102484
5.35	2.901886955	2.1875	26704.45714	58416
5.4	3.186953243	2.421875	25294.45161	61260
5.45	3.606091156	2.8125	23465.24444	65996
5.5	4.201280426	3.015625	26130.56995	78800
5.55	5.000253782	3.640625	25227.53648	91844
5.6	2.013102632	1.984375	22159.11811	43972
5.65	2.519255542	1.90625	26481.31148	50480
5.7	2.78400254	2.21875	24644.50704	54680
5.75	3.0745322	2.375	24896	59128
5.8	3.192688221	2.484375	23576.15094	58572
5.85	4.195787384	3.03125	24785.81443	75132
5.9	5.129213681	3.390625	22089.14286	74896
5.95	2.19504438	1.921875	23520.78049	45204
6	2.313512616	2.0625	23381.33333	48224
6.05	2.772691942	2.296875	24882.5034	57152
6.1	3.055126798	2.546875	24557.15337	62544
6.15	3.566092037	2.828125	24749.96685	69996
6.2	3.916235529	3.21875	22375.14563	72020
6.25	2.002348442	1.5625	23206.4	36260
6.3	2.04696846	1.765625	21288.77876	37588
6.35	2.584100553	2.0625	25200.48485	51976
6.4	2.266698161	1.875	15581.86667	29216
6.45	3.248748727	2.609375	25645.98802	66920
6.5	3.563489794	2.859375	25177.53005	71992
6.55	4.114757182	3.234375	23883.43961	77248
6.6	2.412768867	1.84375	23560.67797	43440
6.65	2.598748462	2	24952	49904
6.7	2.870185435	2.21875	24862.64789	55164
6.75	3.24299442	2.625	24080.7619	63212
6.8	3.3716851	3.4375	19759.70909	67924
6.85	4.13951248	2.9375	26199.14894	76960
6.9	4.843055901	3.421875	22374.86758	76564
6.95	2.128643828	1.546875	25095.75758	38820
7	2.810461329	1.9375	24299.35484	47080
7.05	3.019554098	1.953125	26556.416	51868
7.1	3.200759228	2.375	24742.73684	58764
7.15	3.514873754	2.453125	25242.90446	61924
7.2	4.073294808	2.8125	24984.17778	70268
7.25	4.64417325	3.359375	20877.69302	70136
7.3	2.001516515	1.421875	26030.41758	37012
7.35	2.538072919	2.0625	21133.57576	43588
7.4	2.767195439	1.96875	24088.38095	47424
7.45	2.94822671	2.15625	24345.97101	52496
7.5	3.080384653	2.328125	24735.78523	57588
7.55	3.586188848	2.609375	22739.54491	59336
7.6	4.178115827	2.90625	21203.95699	61624
7.65	4.635238561	3.28125	22363.42857	73380
7.7	2.315284788	1.71875	24138.47273	41488
7.75	2.58599277	1.984375	22777.95276	45200
7.8	2.863500299	2.171875	23054.73381	50072
7.85	3.073816526	2.25	24890.66667	56004
7.9	3.192746864	2.28125	25154.63014	57384
7.95	3.30999752	2.140625	26358.65693	56424
8	3.535940487	1.765625	27824.70796	49128
8.05	1.674733947	1	29860	29860
8.1	1.842082107	1.1875	28139.78947	33416
8.15	2.044645684	1.359375	29963.77011	40732
8.2	2.430182016	1.984375	20205.85827	40096
8.25	2.692311707	1.8125	30106.48276	54568
8.3	3.037428891	2.25	30519.11111	68668
8.35	3.175125427	2.140625	30290.21898	64840
8.4	3.791620788	2.5625	30061.26829	77032
8.45	4.562209079	3.046875	29105.23077	88680
8.5	2.010141677	1.171875	26726.4	31320
8.55	2.143001312	1.140625	30018.63014	34240
8.6	2.444772145	1.34375	26031.62791	34980
8.65	2.802423225	1.578125	27214.57426	42948
8.7	3.168660287	1.75	25236.57143	44164
8.75	3.803077558	2.046875	26622.0458	54492
8.8	1.881446594	1.015625	24532.67692	24916
8.85	2.123436667	1.5625	16965.12	26508
8.9	2.482378765	1.453125	22280.25806	32376
8.95	2.677051121	1.4375	21846.26087	31404
9	3.153361221	2	18322	36644
9.05	3.709003457	2.15625	18667.5942	40252
9.1	1.687685021	1.09375	22480.45714	24588
9.15	1.827703021	1.125	21607.11111	24308
9.2	1.993416354	1.328125	21440.75294	28476
9.25	2.180461866	1.515625	20245.1134	30684
9.3	2.560929035	1.625	22242.46154	36144
9.35	2.676891356	1.84375	20341.15254	37504
9.4	2.821250265	1.9375	23112.25806	44780
9.45	3.202738682	2.21875	23351.88732	51812
9.5	3.518835449	2.46875	22570.12658	55720
9.55	3.93552541	2.625	22779.42857	59796
9.6	4.836158957	2.9375	22262.46809	65396
9.65	2.309024112	1.625	22500.92308	36564
9.7	2.462507276	1.671875	21130.76636	35328
9.75	3.097944523	2.421875	18970.42581	45944
9.8	3.575689028	2.609375	21740.07186	56728
9.85	3.954287564	2.953125	19564.35979	57776
9.9	4.241973191	2.84375	14976	42588
9.95	1.828546169	1.078125	24019.47826	25896
10	1.897666787	1.265625	22686.02469	28712
10.05	1.964065497	1.546875	18101.0101	28000
10.1	2.117445724	1.5625	14899.2	23280
10.15	2.436424681	1.71875	20945.45455	36000
10.2	2.973166387	2.046875	21939.78626	44908
10.25	2.933874206	2.515625	18460.62112	46440
10.3	3.356543178	2.359375	19744.21192	46584
10.35	3.713145412	2.625	16135.61905	42356
10.4	4.624266019	4.25	18537.41176	78784
10.45	2.316137214	1.703125	23070.53211	39292
10.5	2.346095724	2.34375	19594.24	45924
