	28.4	2.606454822	1.890625	35744.79339	67580
	28.45	2.654135869	1.984375	36563.65354	72556
	28.5	2.830224422	3.03125	21463.09278	65060
	28.55	3.017047698	2.40625	33364.77922	80284
	28.6	3.172288657	2.4375	34793.02564	84808
	28.65	3.204398033	2.375	36545.68421	86796
	28.7	3.699171367	2.8125	35891.2	100944
	28.75	3.876257283	2.84375	37308.48352	106096
	28.8	4.348688907	3.28125	35935.08571	117912
	28.85	4.730657297	3.78125	34969.38843	132228
	28.9	5.112437645	4.09375	33995.23664	139168
	28.95	5.735283968	4.40625	33946.32624	149576
	29	2.92098008	2.125	33733.64706	71684
	29.05	2.910991996	2.15625	33411.71014	72044
	29.1	2.781861068	2.234375	33716.81119	75336
	29.15	3.090151263	2.3125	35475.02703	82036
	29.2	3.560219372	2.796875	34570.01117	96688
	29.25	3.61422239	2.671875	35856.46784	95804
	29.3	3.908167822	2.90625	35542.70968	103296
	29.35	4.279326541	3.3125	36329.0566	120340
	29.4	4.240637341	3.203125	38241.40488	122492
	29.45	4.787511573	3.859375	37206.02429	143592
	29.5	5.239291286	4.046875	37803.98456	152988
	29.55	5.43618713	4.453125	37448.75789	166764
	29.6	6.013819533	4.515625	38020.87197	171688
	29.65	6.273895738	4.703125	38573.50166	181416
	29.7	6.625560564	4.984375	38752.30094	193156
	29.75	7.431106349	5.34375	39048.98246	208668
	29.8	3.624323413	2.71875	38379.4023	104344
	29.85	3.743285369	2.796875	39720.04469	111092
	29.9	4.044968139	3	40512	121536
	29.95	4.466825446	3.359375	39936	134160
	30	4.609944154	3.46875	40645.18919	140988
	30.05	4.854282555	3.6875	40685.55932	150028
	30.1	5.193021452	3.796875	41283.42387	156748
	30.15	5.612264979	4.109375	41150.78327	169104
	30.2	2.760512026	2.046875	41208.18321	84348
	30.25	2.860093407	2.09375	43030.92537	90096
	30.3	3.165802072	2.328125	42879.14094	99828
	30.35	3.291683092	2.4375	44309.33333	108004
	30.4	3.457928676	2.6875	44014.13953	118288
	30.45	3.633503063	2.78125	44818.69663	124652
	30.5	3.907899751	3.078125	45192.4467	139108
	30.55	4.154116708	3.203125	46439.64878	148752
	30.6	4.311137797	3.5625	45655.57895	162648
	30.65	4.75999453	3.578125	47649.53712	170496
	30.7	4.958055104	3.90625	45411.328	177388
	30.75	5.487565407	4.296875	46179.60727	198428
	30.8	5.903921458	4.5	46559.11111	209516
	30.85	6.373483184	4.75	46891.78947	222736
	30.9	3.104777896	2.296875	43472.97959	99852
	30.95	3.573657847	2.75	42305.45455	116340
	31	3.474184086	2.59375	44257.15663	114792
	31.05	4.023010299	2.84375	44942.06593	127804
	31.1	4.048424382	3.015625	41701.4715	125756
	31.15	4.343598079	3.203125	43945.83415	140764
	31.2	4.634422317	3.390625	43286.41475	146768
	31.25	4.955639536	3.5625	43356.07018	154456
	31.3	5.281383356	3.609375	43515.5671	157064
	31.35	5.565263445	3.984375	41592.47059	165720
	31.4	2.723690438	1.953125	41504.768	81064
	31.45	2.832053558	2.015625	37899.90698	76392
	31.5	3.046736272	2.234375	38385.67832	85768
	31.55	3.270232912	2.40625	38973.50649	93780
	31.6	3.738050407	2.59375	38065.3494	98732
	31.65	3.743291122	2.796875	37780.73743	105668
	31.7	4.184050221	3.140625	37421.85075	117528
	31.75	4.532185827	3.296875	36021.99052	118760
	31.8	5.033562029	3.703125	36547.51055	135340
	31.85	5.449228417	4.09375	35224.42748	144200
	31.9	5.968521444	4.765625	34204.95738	163008
	31.95	6.325870796	4.59375	33494.20408	153864
	32	3.190414418	2.390625	33738.45752	80656
	32.05	3.41449747	2.6875	34841.30233	93636
	32.1	3.690613971	2.96875	33724.63158	100120
	32.15	3.855028101	3	36117.33333	108352
	32.2	4.114527861	3.40625	35118.97248	119624
	32.25	4.096086899	3.453125	35289.77376	121860
	32.3	4.517878715	3.796875	35900.04938	136308
	32.35	4.922059721	3.921875	36138.83665	141732
	32.4	5.235726879	4.359375	35239.91398	153624
	32.45	5.74917857	4.1875	36684.41791	153616
	32.5	6.235111231	4.828125	36236.84142	174956
	32.55	2.717919977	2.1875	37118.17143	81196
	32.6	2.984502966	2.375	37606.73684	89316
	32.65	3.143631485	2.421875	38180.33548	92468
	32.7	3.405840334	2.765625	35511.68362	98212
	32.75	3.678957573	3.015625	36963.48187	111468
	32.8	3.734729928	2.796875	38375.68715	107332
	32.85	4.064864354	3.328125	36796.69484	122464
	32.9	4.248818036	3.296875	34869.38389	114960
	32.95	4.804402953	3.765625	35631.80083	134176
	33	5.235859427	4.09375	34902.96183	142884
	33.05	5.597480174	4.296875	34844.85818	149724
	33.1	2.496907259	1.8125	33913.37931	61468
	33.15	2.977050363	1.890625	33326.54545	63008
	33.2	2.863467662	2.015625	33158.94574	66836
	33.25	3.361205816	2.28125	31724.71233	72372
	33.3	3.549011854	2.28125	31191.67123	71156
	33.35	3.573408914	2.640625	26826.98225	70840
	33.4	4.131825574	2.671875	29764.8655	79528
	33.45	4.501411585	2.90625	29138.58065	84684
	33.5	4.923396462	3.390625	27857.99078	94456
	33.55	4.985128587	3.28125	27849.14286	91380
	33.6	2.24922322	1.4375	27038.6087	38868
	33.65	2.386602513	1.46875	27291.23404	40084
	33.7	2.93553019	1.875	26466.13333	49624
	33.75	2.468861656	1.6875	26529.18519	44768
	33.8	3.081500677	2.15625	25811.47826	55656
	33.85	3.355202627	2.140625	27027.62044	57856
	33.9	3.664987049	2.453125	25352.15287	62192
	33.95	3.93357247	2.71875	26313.56322	71540
	34	4.492388298	3.0625	26869.55102	82288
	34.05	5.043795016	3.578125	25982.32314	92968
	34.1	5.560489476	4.28125	23984.58394	102684
	34.15	6.073763176	4.59375	25009.63265	114888
	34.2	2.982037806	2.25	25217.77778	56740
	34.25	3.073345568	2.375	24675.36842	58604
	34.3	3.251823962	2.734375	23456.91429	64140
	34.35	3.605217708	2.671875	25778.15205	68876
	34.4	3.868802363	2.890625	25258.20541	73012
	34.45	3.95553506	3.328125	24637.29577	81996
	34.5	4.062329491	3.4375	24132.65455	82956
	34.55	4.470826969	3.359375	27568.22326	92612
	34.6	4.744022705	4	23519	94076
	34.65	5.238940521	3.796875	27751.2428	105368
	34.7	5.582547079	4.078125	27210.54406	110968
	34.75	3.046736272	2.234375	27828.81119	62180
	34.8	3.022676536	2.234375	28890.40559	64552
	34.85	3.299568704	2.421875	28308.64516	68560
	34.9	3.426532814	2.515625	29432.04969	74040
	34.95	3.803697415	3.03125	27864.41237	84464
	35	4.197519528	3.140625	29341.93035	92152
	35.05	4.42246378	3.484375	28995.73094	101032
	35.1	4.626061255	3.453125	29994.85973	103576
	35.15	5.217694848	4.046875	28975.44402	117260
	35.2	5.528935638	4.171875	29058.397	121228
	35.25	6.006259535	5.03125	27315.67702	137432
	35.3	6.681526092	4.828125	29348.03883	141696
	35.35	3.105834418	2.578125	28945.06667	74624
	35.4	3.379315123	2.546875	30014.82209	76444
	35.45	3.629618366	2.703125	29935.72254	80920
	35.5	3.815871419	3.09375	29406.38384	90976
	35.55	4.055895824	3	30378.66667	91136
	35.6	4.35633814	3.265625	29904.22967	97656
	35.65	4.708933798	3.859375	27597.21457	106508
	35.7	4.967798862	3.71875	28850.55462	107288
	35.75	5.593539488	4.140625	29291.23019	121284
	35.8	6.154067996	4.484375	28738.89895	128876
	35.85	3.085244892	2.15625	29176.57971	62912
	35.9	3.242199372	2.34375	29286.4	68640
	35.95	3.442553982	2.234375	30284.97902	67668
	36	3.766554816	2.703125	29397.08671	79464
	36.05	3.889269519	2.84375	29802.9011	84752
	36.1	4.309086061	3.109375	29096.52261	90472
	36.15	4.42331192	3.28125	29096.22857	95472
	36.2	5.008160306	3.59375	29092.73043	104552
	36.25	5.174402917	3.625	28738.2069	104176
	36.3	5.594892288	4.09375	27380.27481	112088
	36.35	6.009818979	4.171875	27417.88764	114384
	36.4	6.644349132	4.3125	27843.71014	120076
	36.45	3.23269818	2.078125	27963.66917	58112
	36.5	3.545595426	2.453125	26961.52866	66140
	36.55	3.731033691	2.421875	27752.05161	67212
	36.6	4.107457407	2.78125	26536.26966	73804
	36.65	4.412021672	2.859375	27068.85246	77400
	36.7	4.850886226	3.140625	26477.53234	83156
	36.75	5.046808262	3.5625	25482.10526	90780
	36.8	5.555409194	5.078125	17140.97231	87044
	36.85	6.086367882	4.578125	23560.7372	107864
	36.9	6.530776863	4.65625	24441.12752	113804
	36.95	7.23877125	5.109375	24138.37309	123332
	37	3.503186067	2.640625	23820.11834	62900
	37.05	3.636575243	2.78125	23658.42697	65800
	37.1	3.679416346	2.71875	24640.73563	66992
	37.15	3.958261925	2.984375	24573.31937	73336
	37.2	4.199526829	3.21875	24722.64078	79576
	37.25	4.635918487	3.40625	24429.21101	83212
	37.3	5.022336019	3.78125	24769.58678	93660
	37.35	5.263982915	3.828125	25318.92245	96924
	37.4	5.624074236	4.015625	25569.12062	102676
	37.45	2.95262381	2.21875	26770.02817	59396
	37.5	3.206641106	2.6875	25741.39535	69180
	37.55	3.318780721	2.703125	26225.9422	70892
	37.6	3.638587928	2.71875	26699.03448	72588
	37.65	3.718931798	3.171875	25765.20197	81724
	37.7	4.178643341	3.4375	25413.81818	87360
	37.75	4.483979619	3.375	26756.74074	90304
	37.8	4.95365806	3.90625	24590.336	96056
	37.85	5.261756227	4.03125	26580.34109	107152
	37.9	5.85942548	4.515625	26303.33564	118776
	37.95	6.049287926	4.53125	26313.26897	119232
	38	2.793721925	2.59375	23178.79518	60120
	38.05	3.028851407	2.578125	27700.75152	71416
	38.1	3.16648853	2.6875	27869.76744	74900
	38.15	3.442663487	2.9375	27973.44681	82172
	38.2	3.695737353	3.15625	27459.16832	86668
	38.25	3.923118197	3.609375	25216.55411	91016
	38.3	4.496578001	3.578125	27565.27511	98632
	38.35	4.602084804	3.765625	27931.61826	105180
	38.4	5.140702726	4.453125	25059.25614	111592
	38.45	5.605258163	4.515625	27736.58131	125248
	38.5	5.944316802	4.859375	27233.13183	132336
	38.55	6.499384257	5.296875	27082.38348	143452
	38.6	3.026511357	2.4375	28148.51282	68612
	38.65	3.401372299	2.8125	25319.82222	71212
	38.7	3.671116952	3.078125	29096.93401	89564
	38.75	4.071497389	3.125	29576.96	92428
	38.8	4.102413415	3.40625	28939.74312	98576
	38.85	4.497156782	3.375	30388.14815	102560
	38.9	4.860441128	3.8125	28007.86885	106780
	38.95	5.366577773	3.953125	29710.16601	117448
	39	5.665460523	4.03125	29030.20155	117028
	39.05	6.087218387	4.421875	28991.32155	128196
	39.1	3.23269818	2.078125	29742.19549	61808
	39.15	3.237166448	2.09375	30700.89552	64280
	39.2	3.527310128	2.5	30219.2	75548
	39.25	3.713041192	2.625	30567.61905	80240
	39.3	3.932988999	2.75	30485.81818	83836
	39.35	4.494317285	3.25	29638.15385	96324
	39.4	4.969473659	3.453125	30642.38914	105812
	39.45	5.436801753	3.921875	29948.94024	117456
	39.5	5.769668731	4.5	26514.66667	119316
	39.55	6.388905207	4.625	30361.94595	140424
	39.6	3.055025387	2.234375	30376.27972	67872
	39.65	3.34774735	2.4375	30419.69231	74148
	39.7	3.481181512	2.59375	30226.50602	78400
	39.75	3.566185675	2.484375	31314.11321	77796
	39.8	4.068524576	2.9375	29547.57447	86796
	39.85	4.460178784	3.171875	29559.80296	93760
	39.9	4.99258418	3.390625	29171.02304	98908
	39.95	2.169631196	1.5625	28664.32	44788
	40	2.433256577	1.578125	28005.38614	44196
	40.05	2.534065315	1.625	28996.92308	47120
	40.1	2.51169426	1.625	29316.92308	47640
	40.15	2.829853518	1.828125	28186.25641	51528
	40.2	2.988665866	1.9375	28864	55924
	40.25	3.132746808	2.03125	28664.12308	58224
	40.3	3.586789821	2.328125	27814.65772	64756
	40.35	3.853529469	2.5	27692.8	69232
	40.4	4.1622787	2.78125	26895.82022	74804
	40.45	4.862935831	3.15625	26987.72277	85180
	40.5	5.289419634	3.75	24873.6	93276
	40.55	2.821025555	2.09375	26324.0597	55116
	40.6	2.906244534	2.15625	27449.50725	59188
	40.65	2.931824547	2.1875	27807.08571	60828
	40.7	3.335856276	2.484375	27464.45283	68232
	40.75	3.354774677	3.34375	18545.64486	62012
	40.8	3.961277594	3.25	26903.38462	87436
	40.85	3.954237596	2.984375	28733.65445	85752
	40.9	4.768057962	3.578125	27787.73799	99428
	40.95	4.901149653	3.8125	27621.77049	105308
	41	5.506690917	4.078125	27438.09962	111896
	41.05	5.739431374	4.125	27722.66667	114356
	41.1	2.905959871	2.171875	28716.20144	62368
	41.15	3.120417294	2.484375	27573.93711	68504
	41.2	3.226905013	2.5625	28480	72980
	41.25	3.390944948	2.765625	28352.36158	78412
	41.3	3.829910754	3.171875	27755.19212	88036
	41.35	4.231634109	3.546875	27928.81057	99060
	41.4	4.463281476	3.34375	29040.4486	97104
	41.45	5.048438172	3.734375	29134.72803	108800
	41.5	5.337295245	3.90625	29143.04	113840
	41.55	2.571541072	1.859375	28020.16807	52100
	41.6	2.662976427	2	26174	52348
	41.65	2.656192233	1.9375	30371.09677	58844
	41.7	3.362337478	2.75	25985.45455	71460
	41.75	3.295698648	2.53125	29503.20988	74680
	41.8	3.476355134	2.609375	30767.52096	80284
	41.85	3.76992653	2.875	30831.30435	88640
	41.9	3.799871715	2.703125	36371.23699	98316
	41.95	4.266094876	2.90625	37060.8172	107708
	42	4.565395254	3.203125	36365.73659	116484
	42.05	5.009515512	3.5625	35865.82456	127772
	42.1	2.577388008	1.671875	36756.33645	61452
	42.15	2.631999985	1.921875	36558.04878	70260
	42.2	2.913761132	2.015625	36746.91473	74068
	42.25	2.979909349	1.875	38425.6	72048
	42.3	3.143080277	2.125	39188.70588	83276
	42.35	3.471762738	2.34375	38949.54667	91288
	42.4	3.639044829	2.4375	38818.46154	94620
	42.45	3.935174786	2.390625	38970.56209	93164
	42.5	4.379325965	2.84375	37827.51648	107572
	42.55	4.817859203	3.1875	37022.11765	118008
	42.6	2.095560829	1.3125	37683.80952	49460
	42.65	2.372432101	1.46875	37125.44681	54528
	42.7	2.542317375	1.640625	36722.59048	60248
	42.75	2.495657833	1.765625	36678.23009	64760
	42.8	2.621066043	1.765625	36979.53982	65292
	42.85	2.795429148	1.859375	36317.57983	67528
	42.9	3.089821097	1.984375	36172.59843	71780
	42.95	3.624518263	2.421875	32860.49032	79584
	43	3.587005301	2.390625	35006.7451	83688
	43.05	3.77424292	2.515625	34378.73292	86484
	43.1	4.235619924	2.859375	33696.87432	96352
	43.15	4.588203457	3.0625	32786.28571	100408
	43.2	2.250386856	1.421875	32821.45055	46668
	43.25	2.333612992	1.6875	32248.88889	54420
	43.3	2.518948679	1.78125	32954.38596	58700
	43.35	2.646750336	1.9375	31108.12903	60272
	43.4	3.023995676	2.203125	31163.00709	68656
	43.45	3.392678187	2.1875	32649.14286	71420
	43.5	3.396223978	2.296875	32611.26531	74904
	43.55	3.72901735	2.484375	32291.42138	80224
	43.6	3.774019718	2.5625	31447.41463	80584
	43.65	4.242820237	2.734375	32118.49143	87824
	43.7	4.446940243	2.9375	31424	92308
	43.75	4.81806989	3.234375	30941.37198	100076
	43.8	5.103076456	3.234375	30697.73913	99288
	43.85	2.677583362	1.71875	31520.58182	54176
	43.9	2.721542584	1.765625	30377.9115	53636
	43.95	2.988665866	1.9375	31099.87097	60256
	44	3.120749487	2	31986	63972
	44.05	3.527304152	2.390625	31452.86275	75192
	44.1	3.467244152	2.5	31385.6	78464
	44.15	3.858045907	2.859375	32138.4918	91896
	44.2	4.038244545	3	32870.66667	98612
	44.25	4.367965781	3.21875	33109.74757	106572
	44.3	4.639207588	3.5	32157.71429	112552
	44.35	4.926430455	3.640625	32080.20601	116792
	44.4	5.37966575	4.125	32749.57576	135092
	44.45	3.033686865	2.21875	33564.84507	74472
	44.5	3.057997897	2.28125	34866.84932	79540
	44.55	3.274479427	2.75	30898.90909	84972
	44.6	3.35069266	2.46875	36151.08861	89248
	44.65	3.525351372	2.640625	36165.68047	95500
	44.7	3.934303232	2.96875	36864	109440
	44.75	4.07798607	3.078125	37786.63959	116312
	44.8	4.207040696	3.3125	38223.69811	126616
	44.85	4.567683585	3.90625	37851.136	147856
	44.9	4.902779979	3.703125	40466.36287	149852
	44.95	5.387015532	4	41029	164116
	45	5.781799785	4.375	41014.85714	179440
	45.05	6.053791509	4.34375	42054.90647	182676
	45.1	6.471677779	5.125	40177.17073	205908
	45.15	3.086891125	2.328125	42789.79866	99620
	45.2	3.359618585	2.53125	43151.80247	109228
	45.25	3.600789674	2.65625	43554.63529	115692
	45.3	3.671102729	2.765625	43777.44633	121072
	45.35	3.921191929	2.953125	44567.02646	131612
	45.4	3.958261925	2.984375	46278.36649	138112
	45.45	4.208333241	3.15625	46893.62376	148008
	45.5	4.589357134	3.890625	43288.6747	168420
	45.55	4.972509704	3.65625	47445.33333	173472
	45.6	5.291060898	4.25	44275.76471	188172
	45.65	2.782545157	2.078125	48539.90977	100872
	45.7	2.872524497	2.390625	46054.90196	110100
	45.75	3.097608855	2.328125	46990.60403	109400
	45.8	3.295310808	2.46875	46005.46835	113576
	45.85	3.623252921	2.859375	46135.95628	131920
	45.9	3.810498787	2.875	46909.21739	134864
	45.95	4.057507687	3.046875	47125.00513	143584
	46	4.256179838	3.203125	47263.8439	151392
	46.05	4.720889503	3.734375	47146.84519	176064
	46.1	4.888484574	3.765625	47578.82158	179164
	46.15	5.23948944	3.859375	50803.04453	196068
	46.2	5.558850789	4.21875	50289.77778	212160
	46.25	6.064545364	4.765625	49066.38689	233832
	46.3	3.030407143	2.5625	50182.2439	128592
	46.35	3.216273194	2.421875	53165.41935	128760
	46.4	3.427822041	2.875	48221.21739	138636
	46.45	3.64289496	2.859375	51653.2459	147696
	46.5	3.863843533	2.921875	52696.29947	153972
	46.55	4.141930767	3.484375	50422.81614	175692
	46.6	4.198100742	3.296875	51094.4455	168452
	46.65	4.66837203	3.859375	50356.34008	194344
	46.7	4.975274614	3.875	50946.06452	197416
	46.75	5.357867795	3.96875	51486.23622	204336
	46.8	5.882659047	4.734375	49018.50825	232072
	46.85	3.022864413	2.4375	50436.92308	122940
	46.9	3.344396165	2.515625	50834.28571	127880
	46.95	3.455898946	2.78125	49367.73034	137304
	47	3.623766545	3.015625	48467.56477	146160
	47.05	4.110478489	3.390625	48122.10138	163164
	47.1	4.364978187	3.625	47713.10345	172960
	47.15	4.536160711	3.796875	48055.30864	182460
	47.2	4.844819068	3.9375	49616.25397	195364
	47.25	5.173761147	4.046875	50768.06178	205452
	47.3	5.706414743	4.671875	48955.07692	228712
	47.35	6.039070221	4.765625	50445.42951	240404
	47.4	6.534313234	5.296875	49033.43953	259724
	47.45	3.20684273	2.40625	49740.46753	119688
	47.5	3.333421588	2.859375	48337.83607	138216
	47.55	3.662170019	2.765625	51542.77966	142548
	47.6	3.809142543	2.875	51972.17391	149420
	47.65	3.969121687	3	51488	154464
	47.7	4.385564411	3.3125	52358.03774	173436
	47.75	4.640161748	3.5	52282.28571	182988
	47.8	4.928550666	4.015625	49358.19455	198204
	47.85	5.256364351	3.921875	51911.90438	203592
	47.9	5.723778113	4.265625	50146.9304	213908
	47.95	6.316224066	4.515625	51909.53633	234404
	48	2.930116975	2.203125	50415.65957	111072
	48.05	3.121550279	2.5625	49987.12195	128092
	48.1	3.364126304	2.53125	48782.22222	123480
	48.15	3.627738994	2.71875	50418.75862	137076
	48.2	3.796867746	2.859375	49515.71585	141584
	48.25	3.866967795	3.21875	48641.24272	156564
	48.3	4.259951959	3.46875	46741.90991	162136
	48.35	4.574817373	3.75	46628.26667	174856
	48.4	5.007910218	3.640625	46829.32189	170488
	48.45	5.576456871	4.140625	44642.53585	184848
	48.5	2.556638563	1.90625	46761.96721	89140
	48.55	2.701250264	2.234375	44805.37063	100112
	48.6	2.777901798	2.078125	46153.14286	95912
	48.65	2.850059546	2.359375	43774.30464	103280
	48.7	3.082453086	2.3125	44208.43243	102232
	48.75	3.416931227	2.875	42649.04348	122616
	48.8	3.726092132	2.796875	43733.09497	122316
	48.85	4.209617859	3.484375	39596.19731	137968
	48.9	4.462824335	3.5	41646.85714	145764
	48.95	5.149798621	3.90625	40073.216	156536
	49	5.38100746	3.828125	40161.69796	153744
	49.05	6.043415161	4.25	39667.76471	168588
	49.1	2.746365854	2.015625	39803.03876	80228
	49.15	2.8101956	2.34375	36328.10667	85144
	49.2	3.058595981	2.265625	38952.6069	88252
	49.25	3.23354794	2.625	37179.42857	97596
	49.3	3.286949849	2.75	35957.81818	98884
	49.35	3.594665539	2.8125	36299.37778	102092
	49.4	4.072213196	3.21875	35048.38835	112812
	49.45	4.272288976	3.3125	33694.18868	111612
	49.5	4.411204491	3.25	35214.76923	114448
	49.55	4.57210489	3.4375	34580.94545	118872
	49.6	5.174188262	3.546875	32490.57269	115240
	49.65	2.585337213	1.515625	31947.21649	48420
	49.7	2.735438726	1.59375	31477.96078	50168
	49.75	2.442331971	1.46875	31044.08511	45596
	49.8	3.011029542	1.8125	30355.86207	55020
	49.85	3.811650807	2.28125	28473.86301	64956
	49.9	3.733145223	2.265625	28154.70345	63788
	49.95	4.590427852	2.703125	26665.43353	72080
	50	4.866209032	3.625	23832.27586	86392
	50.05	5.669088272	4.046875	23627.11969	95616
	50.1	2.968656248	2.109375	22590.57778	47652
	50.15	3.13279302	2.296875	20403.37415	46864
	50.2	3.100739159	2	22588	45176
	50.25	3.353609388	2.375	21879.57895	51964
	50.3	3.51523141	2.46875	22464.81013	55460
	50.35	3.924463328	2.65625	23324.61176	61956
	50.4	4.109863058	2.65625	23378.82353	62100
	50.45	4.343799387	3.125	22848	71400
	50.5	4.565653921	3.28125	23441.06667	76916
	50.55	5.186239456	3.546875	23982.80176	85064
	50.6	5.820010501	4.078125	23403.89272	95444
	50.65	6.19136357	4.140625	24423.36604	101128
	50.7	6.882569252	5.015625	23728.24922	119012
	50.75	3.226457533	2.203125	25256.85106	55644
	50.8	3.353853689	2.390625	24937.41176	59616
	50.85	3.519871125	2.609375	25374.65868	66212
	50.9	4.083045651	2.765625	26333.28814	72828
	50.95	4.29288683	3.15625	25866.13861	81640
	51	4.573950932	3.40625	24558.38532	83652
	51.05	4.904326418	3.640625	25676.90987	93480
	51.1	5.397804216	3.84375	25586.47154	98348
	51.15	6.004485534	4	25552	102208
	51.2	2.947821518	2.15625	24715.13043	53292
	51.25	3.021397214	2.21875	25320.56338	56180
	51.3	3.236967383	2.390625	25141.54248	60104
	51.35	3.678074246	2.625	26160.7619	68672
	51.4	3.954237596	2.984375	25778.26178	76932
	51.45	4.049065306	3.046875	27113.68205	82612
	51.5	4.666863801	3.453125	26740.99548	92340
	51.55	4.930264405	3.71875	25233.21008	93836
	51.6	5.549912095	3.9375	26926.73016	106024
	51.65	5.952962228	4.34375	25222.44604	109560
	51.7	3.175581878	2.375	25893.05263	61496
	51.75	3.074845735	2.28125	26953.64384	61488
	51.8	3.613583377	2.484375	26058.86792	64740
	51.85	3.78201522	2.671875	26948.8655	72004
	51.9	4.13326978	3.046875	25196.9641	76772
	51.95	4.685905508	3.234375	26297.50725	85056
	52	4.807496353	3.484375	24819.3722	86480
	52.05	1.98558842	1.265625	26368	33372
	52.1	2.577388008	1.671875	25296.14953	42292
	52.15	2.686363615	1.734375	25318.63063	43912
	52.2	2.112467974	1.46875	25235.06383	37064
	52.25	2.697749398	1.734375	25249.44144	43792
	52.3	2.789738008	1.9375	24328.25806	47136
	52.35	2.794888819	1.78125	23574.45614	41992
	52.4	2.825023872	1.765625	24095.71681	42544
	52.45	3.167528077	1.890625	24000.52893	45376
	52.5	3.266679209	1.765625	23359.43363	41244
	52.55	3.608439182	1.953125	23590.912	46076
	52.6	1.541157895	0.9375	22365.86667	20968
	52.65	1.58771324	0.859375	21783.27273	18720
	52.7	1.84633142	1.15625	21500.54054	24860
	52.75	2.242539968	1.4375	20221.21739	29068
	52.8	2.113867089	1.34375	19968	26832
	52.85	2.401223673	1.484375	20555.45263	30512
	52.9	2.693883877	1.71875	20708.07273	35592
	52.95	2.681658317	1.71875	19714.32727	33884
	53	3.020143972	1.984375	19768.44094	39228
	53.05	3.33300974	2.140625	19652.20438	42068
	53.1	4.207651383	2.578125	19265.16364	49668
	53.15	1.278742137	0.8125	20115.69231	16344
	53.2	1.826774424	1.171875	18923.52	22176
	53.25	1.957798706	1.234375	19203.24051	23704
	53.3	2.244152733	1.46875	19976.17021	29340
	53.35	2.621961271	1.796875	18948.45217	34048
	53.4	2.598076211	1.6875	19406.22222	32748
	53.45	2.94707686	1.890625	20107.63636	38016
	53.5	3.065749918	2.0625	20160	41580
	53.55	3.471762738	2.34375	20237.65333	47432
	53.6	3.839421607	2.640625	20646.62722	54520
	53.65	4.383316673	2.859375	20803.14754	59484
	53.7	4.577670331	3.09375	20919.59596	64720
	53.75	1.896493134	1.34375	21245.02326	28548
	53.8	2.170199849	1.5625	21171.2	33080
	53.85	2.49817142	1.78125	22083.36842	39336
	53.9	2.825507516	1.75	23213.71429	40624
	53.95	2.916067489	2.109375	22795.37778	48084
	54	3.090368787	2.109375	22905.36296	48316
	54.05	3.302042878	2.4375	23591.38462	57504
	54.1	3.695327009	2.546875	25438.23313	64788
	54.15	3.910014732	2.8125	27224.17778	76568
	54.2	4.178986154	2.953125	27654.77249	81668
	54.25	4.765446856	3.28125	28623.2381	93920
	54.3	4.987563302	3.734375	28012.1841	104608
	54.35	5.500529029	3.828125	29987.52653	114796
	54.4	6.033237707	4.28125	29720.29197	127240
	54.45	6.353908629	4.34375	31119.65468	135176
	54.5	7.095396126	4.734375	31683.16832	150000
	54.55	3.078199926	2.21875	32452.50704	72004
	54.6	3.531212748	2.28125	32769.75342	74756
	54.65	3.730001428	2.578125	33248.9697	85720
	54.7	4.217611744	2.703125	34762.72832	93968
	54.75	4.672968359	3.015625	34601.11917	104344
	54.8	4.694757468	3.203125	34718.59512	111208
	54.85	2.663644372	1.703125	33026.34862	56248
	54.9	2.82682907	1.75	35270.85714	61724
	54.95	2.804852939	1.734375	34885.18919	60504
	55	2.676612454	1.953125	35491.84	69320
	55.05	3.182487344	2.25	34926.22222	78584
	55.1	3.635972871	2.578125	35678.64242	91984
	55.15	4.203378696	2.78125	37856.35955	105288
	55.2	4.113271061	2.75	38984.72727	107208
	55.25	4.48883886	2.96875	40496.50526	120224
	55.3	4.787955578	3.453125	39613.97285	136792
	55.35	4.896775416	3.5625	40016.84211	142560
	55.4	5.650843026	4.0625	40373.16923	164016
	55.45	6.558659021	4.703125	41286.59136	194176
	55.5	3.106270678	2	41084	82168
	55.55	3.385224052	2.125	42720	90780
	55.6	3.350750572	2.296875	44331.53741	101824
	55.65	3.613225517	2.703125	44733.4104	120920
	55.7	3.800806248	2.8125	47375.64444	133244
	55.75	4.065293643	3	47525.33333	142576
	55.8	4.224957434	3.15625	48347.24752	152596
	55.85	4.495531671	3.390625	48912.51613	165844
	55.9	4.746840052	3.984375	47592.9098	189628
	55.95	4.972454348	4.1875	48043.9403	201184
	56	5.408976735	4.1875	51676.65672	216396
	56.05	5.747114967	4.421875	49628.72085	219452
	56.1	6.069286086	5.03125	48892.81988	245992
	56.15	3.379592443	2.546875	50615.7546	128912
	56.2	3.432932173	2.8125	49813.33333	140100
	56.25	3.806643451	2.84375	49995.95604	142176
	56.3	4.030088895	3	49886.66667	149660
	56.35	4.34701083	3.234375	50820.3285	164372
	56.4	4.612662016	3.4375	50822.98182	174704
	56.45	4.924781321	3.6875	51090.44068	188396
	56.5	5.197681158	3.921875	49373.32271	193636
	56.55	5.468477831	4.109375	51755.80228	212684
	56.6	6.145656377	4.46875	51522.23776	230240
	56.65	6.481674914	4.625	52191.13514	241384
	56.7	3.289093491	2.46875	55404.55696	136780
	56.75	3.374344979	2.546875	56021.59509	142680
	56.8	3.521682432	2.65625	56645.27059	150464
