28.1	3.701637085	2.359375	20634.27815	48684
28.2	4.015517022	2.90625	19723.01075	57320
28.3	4.973450867	3.234375	19777.54589	63968
28.4	5.59240936	4.046875	17650.16216	71428
28.5	5.982028284	3.828125	19722.44898	75500
28.6	2.65982995	1.546875	19554.26263	30248
28.7	3.432818196	2.109375	19268.26667	40644
28.8	3.489735117	2.25	19015.11111	42784
28.9	4.209676592	2.734375	19357.98857	52932
29	4.573084757	3.203125	18835.3561	60332
29.1	5.513792651	3.609375	19140.15584	69084
29.2	6.163236347	4.1875	18897.19403	79132
29.3	3.004704102	1.96875	19269.07937	37936
29.4	3.182059901	1.953125	19597.312	38276
29.5	4.08488534	2.859375	19351.08197	55332
29.6	3.399436347	2.640625	14863.14793	39248
29.7	4.814337185	3.1875	19440.94118	61968
29.8	5.783239982	3.8125	20063.47541	76492
29.9	3.002406003	1.890625	20389.02479	38548
30	3.351801593	2.3125	20115.02703	46516
30.1	3.442658729	2.21875	20324.95775	45096
30.2	4.102280852	2.625	20408.38095	53572
30.3	4.642007684	3.328125	20393.46479	67872
30.4	5.216598273	3.484375	21103.35426	73532
30.5	5.787685753	4.09375	20761.40458	84992
30.6	6.260695398	4.453125	20688.39298	92128
30.7	2.840862735	1.890625	21846.7438	41304
30.8	3.168479358	2.15625	21760	46920
30.9	3.889410063	2.703125	21496.60116	58108
31	3.90532281	3.40625	18241.76147	62136
31.1	3.835846927	2.59375	21513.25301	55800
31.2	4.621424376	3.140625	21802.02985	68472
31.3	4.94029236	3.203125	22169.6	71012
31.4	5.435473947	3.15625	22264.39604	70272
31.5	3.027634502	2	22010	44020
31.6	3.350043829	2.234375	21600.67133	48264
31.7	3.651957616	2.46875	21406.78481	52848
31.8	4.423958846	3.375	20380.44444	68784
31.9	4.799196236	3.078125	21617.05584	66540
32	5.310848607	3.453125	21347.61991	73716
32.1	3.160666795	2.046875	21488.36641	43984
32.2	3.497268394	2.4375	20393.02564	49708
32.3	3.512857501	2.046875	22172.33588	45384
32.4	4.120449445	2.65625	21513.03529	57144
32.5	4.622546225	3.34375	21026.69159	70308
32.6	5.09365728	3.34375	21147.51402	70712
32.7	2.283918829	1.515625	21277.03093	32248
32.8	3.056884574	2.046875	21042.80916	43072
32.9	3.191782932	2.109375	20999.58519	44296
33	3.949848024	2.984375	20083.26702	59936
33.1	4.163648787	2.515625	21130.3354	53156
33.2	4.948244093	3.46875	20640.28829	71596
33.3	5.515175543	3.796875	20241.90947	76856
33.4	6.218411136	4.390625	20474.53381	89896
33.5	3.425510601	2.265625	19945.04828	45188
33.6	3.947738103	2.515625	20322.58385	51124
33.7	4.382200864	2.90625	19782.19355	57492
33.8	4.899783863	3.359375	19471.47907	65412
33.9	5.528649245	3.6875	20050.44068	73936
34	3.244667842	2.3125	19483.67568	45056
34.1	3.510269503	2.78125	17557.57303	48832
34.2	3.410231202	2.171875	20076.66187	43604
34.3	3.738374363	2.609375	19466.73054	50796
34.4	4.644581461	3.125	19717.12	61616
34.5	5.271251368	3.671875	19330.7234	70980
34.6	6.07017491	4.03125	19622.69767	79104
34.7	6.545550859	4.59375	19595.31973	90016
34.8	7.447962319	4.671875	19724.84281	92152
34.9	3.969736207	2.5625	19432.58537	49796
35	4.336353047	2.5	19753.6	49384
35.1	4.961203511	3.171875	19746.04926	62632
35.2	5.503084808	3.9375	19335.11111	76132
35.3	6.715035693	4.59375	19157.33333	88004
35.4	3.143843694	2	19470	38940
35.5	4.195886354	2.75	19128.72727	52604
35.6	4.109208192	2.6875	19366.69767	52048
35.7	5.048809469	3.296875	19601.59242	64624
35.8	3.870610309	2.28125	15230.24658	34744
35.9	2.827649221	1.78125	20219.50877	36016
36	2.938330084	2.28125	16915.28767	38588
36.1	3.518261319	2.46875	19776.81013	48824
36.2	3.734453657	2.421875	19948.18065	48312
36.3	3.528368358	2.359375	14519.09934	34256
36.4	5.506296718	3.8125	19042.62295	72600
36.5	2.873954833	1.90625	19737.18033	37624
36.6	2.765440078	2.265625	16756.52414	37964
36.7	3.707025114	2.75	18791.27273	51676
36.8	4.216715733	3.03125	18914.96907	57336
36.9	4.69381792	3.15625	19198.73267	60596
37	5.19723074	3.546875	19372.54626	68712
37.1	2.905973331	1.96875	19801.39683	38984
37.2	2.969040464	2.15625	19843.71014	42788
37.3	3.691836463	2.671875	19189.52047	51272
37.4	4.081837363	2.75	20112	55308
37.5	4.521635267	2.9375	20469.10638	60128
37.6	5.505164534	3.921875	19816.03187	77716
37.7	6.475436507	4.328125	19854.32491	85932
37.8	3.000793283	2.375	20146.52632	47848
37.9	3.545161303	2.4375	21124.92308	51492
38	4.012306646	2.671875	21212.07018	56676
38.1	4.80209655	3.53125	20700.88496	73100
38.2	5.353319241	3.765625	20559.66805	77420
38.3	2.622588283	1.859375	21097.41176	39228
38.4	3.085589457	2.3125	20969.51351	48492
38.5	3.710082137	2.875	20101.56522	57792
38.6	3.772779178	2.53125	20528.98765	51964
38.7	4.371483903	2.953125	20474.58201	60464
38.8	5.44788313	4.03125	19459.96899	78448
38.9	3.06913625	2.078125	20152.78195	41880
39	3.174309852	2.21875	19735.43662	43788
39.1	3.294379619	2.421875	16886.09032	40896
39.2	3.312071338	1.953125	18204.672	35556
39.3	4.701476968	3.09375	19333.17172	59812
39.4	3.006552976	1.78125	19107.92982	34036
39.5	2.90769315	1.921875	18891.96748	36308
39.6	3.598772852	2.171875	18647.48201	40500
39.7	4.109414789	2.3125	18535.78378	42864
39.8	4.223112906	2.609375	18623.61677	48596
39.9	3.581794221	2.28125	17420.27397	39740
40	3.318140944	1.921875	17718.11382	34052
40.1	3.399864529	1.96875	18391.36508	36208
40.2	3.562416385	2.265625	18416.11034	41724
