dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,241.0,0.5174928836260765,-1.4916963669438588,0.06877212911060802,$\phi$,dfa (short)
Trace,242.0,0.4054024922717698,-1.5410443808710534,0.016565821349354408,$\phi$,dfa (short)
Shuffled,242.0,0.5785096808933174,-1.7907359350633023,0.02788713519056624,$\phi$,dfa (short)
Trace,245.0,0.37942342139343516,-1.389395183427324,0.02951916493233387,$\phi$,dfa (short)
Shuffled,245.0,0.4862489486626901,-1.5147750090109717,0.027925203322121016,$\phi$,dfa (short)
Trace,246.0,0.3730611197933605,-1.2629759625975983,0.007664274532439942,$\phi$,dfa (short)
Shuffled,246.0,0.5769618700373068,-1.6145108750862331,0.04242892696617333,$\phi$,dfa (short)
Trace,248.0,0.31781295253844777,-1.194204435075714,0.012640706924140821,$\phi$,dfa (short)
Shuffled,248.0,0.4423958227533496,-1.2570819877281814,0.03254247817632405,$\phi$,dfa (short)
Trace,249.0,0.5696092022617578,-1.8668966901493036,0.03452396286875829,$\phi$,dfa (short)
Shuffled,249.0,0.47610007406498067,-1.4737534539002364,0.037285895290741417,$\phi$,dfa (short)
Trace,250.0,0.3330173371250116,-1.2568667408380516,0.014997557926429097,$\phi$,dfa (short)
Shuffled,250.0,0.49532858693562654,-1.5181825365078387,0.01119965004945205,$\phi$,dfa (short)
Trace,251.0,0.4605672348169723,-1.5428961964401342,0.019878930569859954,$\phi$,dfa (short)
Shuffled,251.0,0.3361027574158323,-1.0677519342313446,0.019387530944157724,$\phi$,dfa (short)
Trace,252.0,0.6502564583759937,-1.9420729643321923,0.02013805538878168,$\phi$,dfa (short)
Shuffled,252.0,0.3503020293638878,-1.057668019447979,0.05823902354149593,$\phi$,dfa (short)
Trace,253.0,0.536709560934667,-1.670994897879333,0.007607800559840112,$\phi$,dfa (short)
Shuffled,253.0,0.5322907924746818,-1.5853227137468808,0.02128519971690713,$\phi$,dfa (short)
Trace,255.0,0.5588175138540417,-1.9114666900891328,0.023743168142041523,$\phi$,dfa (short)
Shuffled,255.0,0.4250088739913422,-1.4741479319454693,0.016355380801585294,$\phi$,dfa (short)
Trace,256.0,0.45196101734677385,-1.4697360818219138,0.006127383055959099,$\phi$,dfa (short)
Shuffled,256.0,0.5665395220121343,-1.59621485652543,0.023465578782022718,$\phi$,dfa (short)
Trace,257.0,0.5393361651195745,-1.5674003705386268,0.013783695067870617,$\phi$,dfa (short)
Shuffled,257.0,0.4797466774657769,-1.418457830748638,0.025591818828495663,$\phi$,dfa (short)
Trace,258.0,0.2120852558410937,-0.8956931094490805,0.05158711361495399,$\phi$,dfa (short)
Shuffled,258.0,0.4587987734960902,-1.4635961497481846,0.05177811257352932,$\phi$,dfa (short)
Trace,259.0,0.3671679067597601,-1.2797821902747062,0.016845175970517864,$\phi$,dfa (short)
Shuffled,259.0,0.44105368237917447,-1.3903158330989231,0.057427044534742615,$\phi$,dfa (short)
Trace,260.0,0.4329466822815826,-1.5776658598851032,0.030670888648829595,$\phi$,dfa (short)
Shuffled,260.0,0.5270860941442967,-1.6046465748311567,0.020626376565798066,$\phi$,dfa (short)
Trace,261.0,0.5645954338362928,-1.7295335226057567,0.060720315068358406,$\phi$,dfa (short)
Shuffled,261.0,1.0883865746823276,-2.9959598851156533,0.04208494705398581,$\phi$,dfa (short)
Trace,262.0,0.4744744441084451,-1.4815701501622942,0.013567487871897143,$\phi$,dfa (short)
Shuffled,262.0,0.4439050852901359,-1.3022925622010575,0.022541735929840035,$\phi$,dfa (short)
Trace,265.0,0.3173633703667148,-1.2950093738081523,0.01635643251460264,$\phi$,dfa (short)
Shuffled,265.0,0.48667390948684297,-1.4553223863631783,0.018957804095688053,$\phi$,dfa (short)
Trace,266.0,0.31505712707493116,-1.1767669783903052,0.0123042848601509,$\phi$,dfa (short)
Shuffled,266.0,0.5645146254754351,-1.7049478378236362,0.014312434307439404,$\phi$,dfa (short)
Trace,267.0,0.5861782943683328,-1.8061248605067797,0.0007110858171143369,$\phi$,dfa (short)
Shuffled,267.0,0.8841681026381805,-2.366181862593684,0.06465856620363712,$\phi$,dfa (short)
Trace,268.0,0.43017437728864216,-1.3739370981043397,0.014895841077045198,$\phi$,dfa (short)
Shuffled,268.0,0.4422171395655129,-1.3997031830241213,0.035563733064715684,$\phi$,dfa (short)
Trace,269.0,0.47850445539980824,-1.5577481465917862,0.02264033052903615,$\phi$,dfa (short)
Shuffled,269.0,0.5125711531488472,-1.5010835978041595,0.02358354578369823,$\phi$,dfa (short)
Trace,270.0,0.7459899347355746,-2.1140828791648625,0.05493791702523253,$\phi$,dfa (short)
Shuffled,270.0,0.2979301161989762,-1.0581139856017572,0.02180290952436399,$\phi$,dfa (short)
Trace,271.0,0.35320400319063566,-1.328382944034914,0.013556280071052315,$\phi$,dfa (short)
Shuffled,271.0,0.4662734364281745,-1.4017511183692262,0.015275701227289688,$\phi$,dfa (short)
Trace,272.0,0.8494119152689747,-2.790829314180017,0.05212117476596769,$\phi$,dfa (short)
Shuffled,272.0,0.2801302360683268,-1.1041488966096509,0.08148724499706957,$\phi$,dfa (short)
Trace,273.0,0.2636992659554432,-1.0231030512711017,0.022964000569193836,$\phi$,dfa (short)
Shuffled,273.0,0.6212133919657943,-1.8647767601982521,0.011348365152022087,$\phi$,dfa (short)
Trace,274.0,0.44526463221465873,-1.457575071940684,0.017929074604999196,$\phi$,dfa (short)
Shuffled,274.0,0.6514805444733726,-1.9256990594877306,0.052495993854373035,$\phi$,dfa (short)
Trace,275.0,0.40788723502518215,-1.4341549932214153,0.017008340669567315,$\phi$,dfa (short)
Shuffled,275.0,0.454500695575176,-1.3330829675702585,0.04174853150992214,$\phi$,dfa (short)
Trace,276.0,0.28298342932541104,-1.164535501200648,0.056184839236692055,$\phi$,dfa (short)
Shuffled,276.0,0.6868570865513044,-1.879170101283426,0.00875207903160235,$\phi$,dfa (short)
Trace,277.0,0.3675001333600728,-1.3300137615989036,0.006117645420384006,$\phi$,dfa (short)
Shuffled,277.0,0.7352747989672834,-1.939331905289648,0.047452821139443616,$\phi$,dfa (short)
Trace,278.0,0.44664665088444067,-1.4794883033981547,0.01953846010780262,$\phi$,dfa (short)
Shuffled,278.0,0.6580921883433316,-1.9073822853136713,0.036817365577398654,$\phi$,dfa (short)
Trace,279.0,0.4672242926545918,-1.5223741343934551,0.022582171346136704,$\phi$,dfa (short)
Shuffled,279.0,0.4779678800528556,-1.5359455442758956,0.05183737908689264,$\phi$,dfa (short)
Trace,281.0,0.41361397571595093,-1.4143301118797131,0.042277998720860153,$\phi$,dfa (short)
Shuffled,281.0,0.6605758726227167,-2.0355891059784113,0.028779384290094585,$\phi$,dfa (short)
Trace,283.0,0.6486180890313985,-2.0611398241609327,0.04147243425233549,$\phi$,dfa (short)
Shuffled,283.0,0.5810700995164089,-1.9689853705746154,0.04192706774487118,$\phi$,dfa (short)
Trace,284.0,0.343382812486427,-1.310462652825749,0.036914843803284345,$\phi$,dfa (short)
Shuffled,284.0,0.4965099534859125,-1.4876110283776975,0.06400781710097134,$\phi$,dfa (short)
Trace,285.0,0.42075647535687455,-1.3664550530032957,0.06719815894339794,$\phi$,dfa (short)
Shuffled,285.0,0.4878235870326271,-1.518808983156752,0.024294297947236383,$\phi$,dfa (short)
Trace,286.0,0.39633572846011067,-1.3924604287669755,0.022309877006142193,$\phi$,dfa (short)
Shuffled,286.0,0.38729110483408347,-1.2141340717411366,0.05779545430374358,$\phi$,dfa (short)
Trace,287.0,0.3675413224831513,-1.2991280628834008,0.013272703705431321,$\phi$,dfa (short)
Shuffled,287.0,0.5095094070510225,-1.4811300041428277,0.014542051863404851,$\phi$,dfa (short)
Trace,288.0,0.46228540435317084,-1.5489041610670622,0.005432926790253397,$\phi$,dfa (short)
Shuffled,288.0,0.38963637417422237,-1.3079655274643514,0.024567958177950103,$\phi$,dfa (short)
Trace,289.0,0.5844195671273781,-1.7751718949352255,0.018452326364169703,$\phi$,dfa (short)
Shuffled,289.0,0.7385163143214415,-1.861466843797834,0.0304594267084286,$\phi$,dfa (short)
Trace,290.0,0.3380150151838818,-1.1940595318296223,0.044369595164279414,$\phi$,dfa (short)
Shuffled,290.0,0.4325593369779252,-1.2927637891779,0.04563621628896047,$\phi$,dfa (short)
Trace,291.0,0.7005423278460444,-2.1179508163724377,0.06279559430228394,$\phi$,dfa (short)
Shuffled,291.0,0.7027007374973943,-1.9136068793568721,0.028888773427295563,$\phi$,dfa (short)
Trace,292.0,0.2707401421451387,-1.143850342727307,0.028103699092738518,$\phi$,dfa (short)
Shuffled,292.0,0.6552441346015618,-1.9239468066437062,0.01967362280691772,$\phi$,dfa (short)
Trace,293.0,0.46717107097718674,-1.4565741841596647,0.012703447789737525,$\phi$,dfa (short)
Shuffled,293.0,0.455254969061156,-1.3040086242164528,0.012800093411022196,$\phi$,dfa (short)
Trace,295.0,0.7033215724005769,-2.427661039663173,0.030958003679280647,$\phi$,dfa (short)
Shuffled,295.0,0.6987721805056135,-2.012782903870205,0.021801098596990753,$\phi$,dfa (short)
Trace,296.0,0.42659709575473015,-1.4265102703184085,0.02315739871302151,$\phi$,dfa (short)
Shuffled,296.0,0.5409219951790739,-1.5696232797486744,0.024584226530819108,$\phi$,dfa (short)
Trace,297.0,0.48296607775958494,-1.7172923437252718,0.01760693663693638,$\phi$,dfa (short)
Shuffled,297.0,0.4816084359447473,-1.5334794402707514,0.031230070939570677,$\phi$,dfa (short)
Trace,298.0,0.4319934267242726,-1.4710902631903173,0.01330264310701307,$\phi$,dfa (short)
Shuffled,298.0,0.5496668251596389,-1.687210913379368,0.06594174082599538,$\phi$,dfa (short)
Trace,299.0,0.5005424909963292,-1.744135397216101,0.045005859451189616,$\phi$,dfa (short)
Shuffled,299.0,0.6607579259798755,-1.8016152652007176,0.07446450880391974,$\phi$,dfa (short)
Trace,300.0,0.4371442486535417,-1.5280138545189665,0.023311198235156844,$\phi$,dfa (short)
Shuffled,300.0,0.29506663844455944,-0.9541351093358343,0.03193727611463694,$\phi$,dfa (short)
Trace,301.0,0.5222054186040695,-1.6638311914273736,0.02240661349451846,$\phi$,dfa (short)
Shuffled,301.0,0.5559296908198943,-1.5984739542830027,0.010429408180880059,$\phi$,dfa (short)
Trace,302.0,0.4147313718234851,-1.347762683347727,0.033988521882695945,$\phi$,dfa (short)
Shuffled,302.0,0.5243823098376709,-1.7185063457359138,0.02845978609898347,$\phi$,dfa (short)
Trace,303.0,0.33246535078747774,-1.1504657803216523,0.011394871334326222,$\phi$,dfa (short)
Shuffled,303.0,0.48150951585592766,-1.3839365097907501,0.02901880677848418,$\phi$,dfa (short)
Trace,304.0,0.26248364508549615,-1.0531924000018729,0.038820138435774865,$\phi$,dfa (short)
Shuffled,304.0,0.5203278717021349,-1.567064574885093,0.0240820059223769,$\phi$,dfa (short)
Trace,305.0,0.5269899113752956,-1.727281596590145,0.005446383865830245,$\phi$,dfa (short)
Shuffled,305.0,0.6114278223484585,-1.789113162164216,0.023070459506601696,$\phi$,dfa (short)
Trace,306.0,0.4609486296166203,-1.481959193984654,0.006270954413506599,$\phi$,dfa (short)
Shuffled,306.0,0.5069886883375873,-1.4927331421732237,0.01311785528276526,$\phi$,dfa (short)
Trace,307.0,0.33463630219512247,-1.1517842030934928,0.020445311766587943,$\phi$,dfa (short)
Shuffled,307.0,0.5540172200963337,-1.62308851566763,0.029625643090334344,$\phi$,dfa (short)
Trace,308.0,0.3265488801340912,-1.2101256588875406,0.032360459307613366,$\phi$,dfa (short)
Shuffled,308.0,0.6197935494562065,-1.7620730387777521,0.019111496185026236,$\phi$,dfa (short)
Trace,310.0,0.9119617357579429,-2.4573527876552292,0.151054477199268,$\phi$,dfa (short)
Shuffled,310.0,0.47655244503335265,-1.5389734287485732,0.03469925363627215,$\phi$,dfa (short)
Trace,311.0,0.591445605429201,-1.9268157770100054,0.006904871594011896,$\phi$,dfa (short)
Shuffled,311.0,0.5948563149011836,-1.9133795826501325,0.016980110826582344,$\phi$,dfa (short)
Trace,312.0,0.4380287787025237,-1.4349602802089798,0.009311235672008188,$\phi$,dfa (short)
Shuffled,312.0,0.5627957640524334,-1.650750445331947,0.022909811012362273,$\phi$,dfa (short)
Trace,314.0,0.7459348791934084,-2.1757225595188734,0.05354392665075954,$\phi$,dfa (short)
Shuffled,314.0,0.5627305652846605,-1.6896014477964216,0.01986554629000804,$\phi$,dfa (short)
Trace,315.0,0.4630808549983104,-1.5537199313830707,0.0074077364542171125,$\phi$,dfa (short)
Shuffled,315.0,0.5119154811828651,-1.4327303175669273,0.020861666563083348,$\phi$,dfa (short)
Trace,2.0,0.6568848496205644,-2.267235601492879,0.024497199637943678,$f$,dfa (short)
Shuffled,2.0,0.47702503475052815,-1.539178444711895,0.009679119115432927,$f$,dfa (short)
Trace,4.0,0.7990726243444014,-2.58112784512312,0.009800568723169723,$f$,dfa (short)
Shuffled,4.0,0.5080730449183177,-1.5062953332237021,0.017507628027160025,$f$,dfa (short)
Trace,5.0,0.790935988587872,-2.603768449729775,0.015008140235380017,$f$,dfa (short)
Shuffled,5.0,0.6711578793969365,-1.991257255563566,0.011984305759560828,$f$,dfa (short)
Trace,6.0,0.6487155788192865,-1.932615822461584,0.02634892609439266,$f$,dfa (short)
Shuffled,6.0,0.6237269854340887,-1.8933748562086095,0.010794518758965137,$f$,dfa (short)
Trace,8.0,0.47885368610059065,-1.7333493610260122,0.03586741233306946,$f$,dfa (short)
Shuffled,8.0,0.6551455356995507,-2.060340972232924,0.020274497248045795,$f$,dfa (short)
Trace,9.0,0.6810769477620388,-2.469754949790415,0.03954717881014199,$f$,dfa (short)
Shuffled,9.0,0.5457809453689224,-1.8754779846628473,0.05640938145842996,$f$,dfa (short)
Trace,10.0,0.8246396509356007,-2.6242197631886883,0.10805890086067914,$f$,dfa (short)
Shuffled,10.0,0.7569753444189794,-2.3273370696889386,0.09146216445989841,$f$,dfa (short)
Trace,11.0,0.8433776050527958,-2.574995112474219,0.020640286919073388,$f$,dfa (short)
Shuffled,11.0,0.47092445569654945,-1.5118582437001535,0.020972479252865973,$f$,dfa (short)
Trace,12.0,0.7335088623860712,-2.4038548654784138,0.01379864836174606,$f$,dfa (short)
Shuffled,12.0,0.4966111091149957,-1.6428395028081735,0.0543033730476989,$f$,dfa (short)
Trace,13.0,0.577530833560821,-1.954599935854079,0.02936402417448271,$f$,dfa (short)
Shuffled,13.0,0.5939799476630222,-1.8030851268041526,0.015603837709057539,$f$,dfa (short)
Trace,14.0,0.7267840428665846,-2.4174058391587074,0.0236589015475558,$f$,dfa (short)
Shuffled,14.0,0.5184721204111543,-1.5880568584132637,0.01233552144795907,$f$,dfa (short)
Trace,15.0,0.7366343356896169,-2.4275290069754605,0.012442856556605783,$f$,dfa (short)
Shuffled,15.0,0.558537296749141,-1.8028327959433472,0.02665873537705932,$f$,dfa (short)
Trace,16.0,0.65364099137503,-1.858579199626324,0.04410200509110401,$f$,dfa (short)
Shuffled,16.0,0.17376531987678612,-0.901201963156123,0.04609126246895424,$f$,dfa (short)
Trace,17.0,0.6091822368229052,-1.869460828367774,0.08226293384366347,$f$,dfa (short)
Shuffled,17.0,0.43496028130647324,-1.5365650164373381,0.14281536827410754,$f$,dfa (short)
Trace,18.0,0.8943013554346971,-2.991849683506652,0.028542281625294947,$f$,dfa (short)
Shuffled,18.0,0.5751822954741256,-1.8418235968968601,0.019103793983608064,$f$,dfa (short)
Trace,19.0,0.6264744330328837,-2.2020598313996045,0.019801297298356814,$f$,dfa (short)
Shuffled,19.0,0.5380218313844211,-1.6387428136017848,0.027125077603886463,$f$,dfa (short)
Trace,21.0,0.6236070619464997,-1.9986195278617909,0.039072413560741745,$f$,dfa (short)
Shuffled,21.0,0.5808189315197811,-1.6498454912089242,0.008126758181268252,$f$,dfa (short)
Trace,22.0,0.6222233599837561,-2.0762639246979235,0.01935850217609338,$f$,dfa (short)
Shuffled,22.0,0.5260287922629819,-1.642893638054821,0.03198962454145078,$f$,dfa (short)
Trace,24.0,0.42373240245284677,-1.2617228135314107,0.02244084951940227,$f$,dfa (short)
Shuffled,24.0,0.912397535138857,-2.383734076153261,0.06100735177566855,$f$,dfa (short)
Trace,25.0,0.5082769231212835,-1.9781594237493443,0.02046330412651689,$f$,dfa (short)
Shuffled,25.0,0.5804551323335142,-2.0519867159136376,0.034262033744915855,$f$,dfa (short)
Trace,26.0,0.465724409409453,-1.6033056637822884,0.025650673864063334,$f$,dfa (short)
Shuffled,26.0,0.6700922237407824,-2.11175933408681,0.015158561570740282,$f$,dfa (short)
Trace,27.0,0.5055394597943677,-1.7167990684591194,0.09146876462570813,$f$,dfa (short)
Shuffled,27.0,0.9008431585231821,-2.5519812237162887,0.054045762165995694,$f$,dfa (short)
Trace,28.0,0.7338909959241626,-2.0806179530401647,0.08815297634525239,$f$,dfa (short)
Shuffled,28.0,0.6462135213270652,-1.8191735981392834,0.05202760532009507,$f$,dfa (short)
Trace,29.0,0.702281900408573,-2.339913396826652,0.032402252978819615,$f$,dfa (short)
Shuffled,29.0,0.4371186575874485,-1.385920606632595,0.0206308895656144,$f$,dfa (short)
Trace,30.0,0.5621508019408467,-2.0153151736973736,0.016900716221450486,$f$,dfa (short)
Shuffled,30.0,0.5695943908198176,-1.7235854470007628,0.010355039957815178,$f$,dfa (short)
Trace,31.0,0.7897460670250203,-2.240931319297697,0.02125607041745282,$f$,dfa (short)
Shuffled,31.0,0.49315312489325697,-1.440915533020795,0.02623536831922636,$f$,dfa (short)
Trace,32.0,0.6510680558788787,-2.0896773930042136,0.04510851672305641,$f$,dfa (short)
Shuffled,32.0,0.5902929921957496,-1.818683599548204,0.028367561252676494,$f$,dfa (short)
Trace,33.0,0.6288153984149709,-2.167984210236735,0.019942030202354945,$f$,dfa (short)
Shuffled,33.0,0.39436789588276416,-1.4170496040805243,0.024209438481737126,$f$,dfa (short)
Trace,34.0,0.6923277534883326,-2.3893362899496537,0.026966835814210534,$f$,dfa (short)
Shuffled,34.0,0.6465802339298804,-2.1385874351279743,0.016052506212906773,$f$,dfa (short)
Trace,35.0,0.6607963695303671,-2.2209784168708477,0.01341192693188927,$f$,dfa (short)
Shuffled,35.0,0.5626270412399281,-1.7308102970347086,0.04013557419012304,$f$,dfa (short)
Trace,36.0,0.5077514036732764,-1.6728206362395834,0.048222284897684146,$f$,dfa (short)
Shuffled,36.0,0.433468623346916,-1.4052540866404635,0.02536992613545666,$f$,dfa (short)
Trace,37.0,0.5842621374062497,-1.998468455230249,0.01457838140603073,$f$,dfa (short)
Shuffled,37.0,0.5733495071195713,-1.697538440229271,0.007887761771943686,$f$,dfa (short)
Trace,38.0,0.5439125981406493,-1.8502190839203014,0.008097230283990243,$f$,dfa (short)
Shuffled,38.0,0.4568213593582214,-1.5153709287731867,0.02422724782388484,$f$,dfa (short)
Trace,39.0,0.7028276739435412,-2.104912069161003,0.04596213628411822,$f$,dfa (short)
Shuffled,39.0,0.610295102819264,-1.8843090914294418,0.0003452068100536269,$f$,dfa (short)
Trace,42.0,0.9175036234039463,-2.8037233066144216,0.024625098318008118,$f$,dfa (short)
Shuffled,42.0,0.7035401611605565,-2.2054330011547276,0.049776422216218495,$f$,dfa (short)
Trace,43.0,0.6896993947643054,-2.3155542513321024,0.011783146379107547,$f$,dfa (short)
Shuffled,43.0,0.44966613007709977,-1.4183394712994986,0.02039171726648188,$f$,dfa (short)
Trace,44.0,0.7425269209126276,-2.5030086617578142,0.048650758657747616,$f$,dfa (short)
Shuffled,44.0,0.5955548389648608,-1.8056896702784884,0.06145885519987749,$f$,dfa (short)
Trace,45.0,0.4018413502865615,-1.3754760885523,0.016616149426488747,$f$,dfa (short)
Shuffled,45.0,0.5806658399121175,-1.8070976210975311,0.009438208276508127,$f$,dfa (short)
Trace,47.0,0.33515268407839965,-1.4898761981836195,0.019197485725297978,$f$,dfa (short)
Shuffled,47.0,0.6362853154069086,-1.924229728525793,0.014912921295475131,$f$,dfa (short)
Trace,49.0,0.5862558551378203,-1.8426761218034757,0.017210871722859754,$f$,dfa (short)
Shuffled,49.0,0.7093530286580894,-2.0308934556107747,0.04116764324011366,$f$,dfa (short)
Trace,50.0,0.7172371692519685,-2.50008998807848,0.027407736207015265,$f$,dfa (short)
Shuffled,50.0,0.6195660980509702,-1.8604257548401755,0.029936334214979234,$f$,dfa (short)
Trace,51.0,0.7469266169069997,-2.3719304431665797,0.013933064296106083,$f$,dfa (short)
Shuffled,51.0,0.6887189969010203,-2.065735306062969,0.02183795685220818,$f$,dfa (short)
Trace,52.0,0.73869418927103,-2.4145810086072443,0.023715257606938576,$f$,dfa (short)
Shuffled,52.0,0.5288104232606045,-1.678668801991514,0.03308699908861063,$f$,dfa (short)
Trace,54.0,0.6303964546661223,-2.215047523279279,0.037867768946779366,$f$,dfa (short)
Shuffled,54.0,0.5921188485772341,-1.7901504391900191,0.021848714019295154,$f$,dfa (short)
Trace,55.0,0.46313276113412627,-1.7061280936130474,0.022803791515717542,$f$,dfa (short)
Shuffled,55.0,0.5763358426920483,-1.7573737908856837,0.058301878871345025,$f$,dfa (short)
Trace,56.0,0.47599159218672127,-1.6037013746590323,0.01093873150446142,$f$,dfa (short)
Shuffled,56.0,0.5141606712746929,-1.47713545215934,0.025529001109407617,$f$,dfa (short)
Trace,57.0,1.0366778579163736,-2.9301325574049706,0.13427602373851508,$f$,dfa (short)
Shuffled,57.0,0.5358814847460963,-1.6870780372016327,0.07517338157453904,$f$,dfa (short)
Trace,58.0,0.7120553697771199,-2.1815128946530105,0.021557956233110843,$f$,dfa (short)
Shuffled,58.0,0.32062845091336495,-1.0634891331191172,0.02903316431201903,$f$,dfa (short)
Trace,59.0,0.622885998028863,-1.7303785685780977,0.06030441309647893,$f$,dfa (short)
Shuffled,59.0,0.4347652739106327,-1.3512469539301157,0.02614713009570654,$f$,dfa (short)
Trace,60.0,0.39160597381008594,-1.6362321085672427,0.018283063578467245,$f$,dfa (short)
Shuffled,60.0,0.46928975433184583,-1.589875199115605,0.05266357784946307,$f$,dfa (short)
Trace,61.0,0.6045804042873644,-2.086016025517978,0.007922488828099882,$f$,dfa (short)
Shuffled,61.0,0.6210282891177472,-1.8848402199409886,0.011318587566897608,$f$,dfa (short)
Trace,62.0,0.741623234002832,-2.541184402935428,0.022573308943210347,$f$,dfa (short)
Shuffled,62.0,0.6764363643627105,-2.0794224896252764,0.015193937539028559,$f$,dfa (short)
Trace,63.0,0.7942960607071542,-2.5735258666471075,0.013288632910010322,$f$,dfa (short)
Shuffled,63.0,0.5651511621915488,-1.7719144161001565,0.02420339747173751,$f$,dfa (short)
Trace,64.0,0.8934463300375207,-2.912551983213504,0.05912166291463853,$f$,dfa (short)
Shuffled,64.0,0.6551722781687386,-2.11855664223376,0.07614176202082146,$f$,dfa (short)
Trace,65.0,0.18409992040868675,-1.1514310314871186,0.022013889847359577,$f$,dfa (short)
Shuffled,65.0,0.5948362221948792,-1.8213809034914297,0.02151673139614316,$f$,dfa (short)
Trace,66.0,0.7004977068042798,-2.3059184881476495,0.03871169690781296,$f$,dfa (short)
Shuffled,66.0,0.557443659559424,-1.7807802141605504,0.018725401769990244,$f$,dfa (short)
Trace,67.0,0.614897046433366,-1.710104334785316,0.036535949599584665,$f$,dfa (short)
Shuffled,67.0,0.655233761951431,-1.8159840053395087,0.02558340551288151,$f$,dfa (short)
Trace,68.0,0.5380282999657312,-1.9103427929928491,0.05791589507648063,$f$,dfa (short)
Shuffled,68.0,0.77589662583968,-2.343961858172378,0.04205470487786082,$f$,dfa (short)
Trace,69.0,0.5893651989037063,-1.9649924780884016,0.013952822306367489,$f$,dfa (short)
Shuffled,69.0,0.6288858952118239,-1.8656152948639542,0.012521540839638707,$f$,dfa (short)
Trace,70.0,0.5746451926059185,-1.8395281344682808,0.02756313120184914,$f$,dfa (short)
Shuffled,70.0,0.6062584465657851,-1.7408973017147151,0.027371647636096,$f$,dfa (short)
Trace,71.0,0.8557466319418497,-2.6186787476416575,0.028207706983747152,$f$,dfa (short)
Shuffled,71.0,0.49041802941324525,-1.4808591199309042,0.03388418765206708,$f$,dfa (short)
Trace,73.0,0.7599610686482261,-2.319129595238066,0.01131985241220192,$f$,dfa (short)
Shuffled,73.0,0.6741672473942252,-1.9814585803161118,0.10646574088813332,$f$,dfa (short)
Trace,74.0,0.8078253600793911,-2.632080188443336,0.01558051863451973,$f$,dfa (short)
Shuffled,74.0,0.6834695287310966,-2.206138532080328,0.007071869734210172,$f$,dfa (short)
Trace,75.0,0.6887518816985678,-2.558700743408757,0.010426507021903252,$f$,dfa (short)
Shuffled,75.0,0.6594871252630411,-2.0479142552242866,0.013630095028844881,$f$,dfa (short)
Trace,76.0,0.7261720797761784,-2.3759717732419054,0.006771239200501227,$f$,dfa (short)
Shuffled,76.0,0.6216079965940905,-1.8461227684935597,0.019703693560723406,$f$,dfa (short)
Trace,77.0,0.5248133188168412,-1.8482169747901762,0.027272512251709378,$f$,dfa (short)
Shuffled,77.0,0.6018873830717202,-1.7687350512686557,0.07799556909067161,$f$,dfa (short)
Trace,78.0,0.6817256537299913,-1.9919964943917905,0.008249057634261705,$f$,dfa (short)
Shuffled,78.0,0.5348058082045125,-1.5962890897486481,0.0335572884525978,$f$,dfa (short)
Trace,79.0,0.6688603466398337,-2.0418960113436464,0.024724272108971282,$f$,dfa (short)
Shuffled,79.0,0.4729879449104796,-1.5683660686675511,0.013850716786604156,$f$,dfa (short)
Trace,80.0,0.4568556090398036,-1.7711883063131595,0.015394055484292539,$f$,dfa (short)
Shuffled,80.0,0.7064452876857815,-2.008360185051173,0.011689590508842279,$f$,dfa (short)
Trace,81.0,0.7667475473045695,-2.3919300269935064,0.03173273870116476,$f$,dfa (short)
Shuffled,81.0,0.6292519135434621,-1.9326024414651388,0.019993233554829456,$f$,dfa (short)
Trace,82.0,0.6073236639700687,-1.9491163918113827,0.009490111679959477,$f$,dfa (short)
Shuffled,82.0,0.5275949938855071,-1.5791745496029437,0.024719439314969335,$f$,dfa (short)
Trace,83.0,0.5303761695267963,-1.5168990522116497,0.013575376951836644,$f$,dfa (short)
Shuffled,83.0,0.4675978541443776,-1.4197967096807922,0.013063462604685907,$f$,dfa (short)
Trace,84.0,0.4986928423834918,-1.7271210214742825,0.0105435596752192,$f$,dfa (short)
Shuffled,84.0,0.4888294882144979,-1.6401195288043429,0.025139446169977583,$f$,dfa (short)
Trace,85.0,0.5588515754200571,-1.7663855068025933,0.0322118505163323,$f$,dfa (short)
Shuffled,85.0,0.6493412076537349,-2.1373865199514097,0.033420236017918235,$f$,dfa (short)
Trace,86.0,0.45185505093339284,-1.7041183210626178,0.02546605696047444,$f$,dfa (short)
Shuffled,86.0,0.7142529496435198,-1.9918242106217883,0.06587518731764083,$f$,dfa (short)
Trace,87.0,0.7724741756303092,-2.1180865526719197,0.027943133268931584,$f$,dfa (short)
Shuffled,87.0,0.5261390669504781,-1.5133280991579436,0.09814885440676031,$f$,dfa (short)
Trace,89.0,0.677128748967318,-2.3042377283571205,0.04582013395308538,$f$,dfa (short)
Shuffled,89.0,0.5128594049765455,-1.5911063968074424,0.05188071659314622,$f$,dfa (short)
Trace,91.0,0.7869841896992004,-2.7365807777931086,0.005579695051058535,$f$,dfa (short)
Shuffled,91.0,0.7350255591970144,-2.2212409710054355,0.009789565967045924,$f$,dfa (short)
Trace,92.0,0.474805513523161,-1.4379413536153638,0.10771102511744482,$f$,dfa (short)
Shuffled,92.0,0.6990524469943347,-1.8843493579556143,0.05134401837462279,$f$,dfa (short)
Trace,93.0,0.834778331375872,-2.5190215782063805,0.020117779647247536,$f$,dfa (short)
Shuffled,93.0,0.46700222578860373,-1.5001511209457614,0.02265195200255968,$f$,dfa (short)
