4.7	2.8186339	2.25	47331.55556	106496
4.8	3.389717092	3.21875	32796.58252	105564
4.9	4.043270757	2.953125	46130.1164	136228
5	4.64564097	3.328125	45677.37089	152020
5.1	2.419606099	1.5625	43476.48	67932
5.2	2.713494938	1.78125	47135.4386	83960
5.3	2.737606377	2.109375	43461.21481	91676
5.4	3.151724185	2.34375	44508.16	104316
5.5	3.069105013	3.015625	30657.65803	92452
5.6	3.897339777	2.9375	45777.70213	134472
5.7	4.173251355	3.21875	46261.43689	148904
5.8	5.043178419	3.640625	46312.92704	168608
5.9	2.831700011	2.28125	45653.91781	104148
6	3.102785095	2.53125	46380.24691	117400
6.1	3.52113686	2.625	50573.71429	132756
6.2	4.039773986	3.28125	46529.82857	152676
6.3	4.587251858	3.359375	50704.66977	170336
6.4	2.504746817	1.796875	49933.35652	89724
6.5	2.661319457	3.171875	27468.92611	87128
6.6	3.094014745	2.40625	51329.66234	123512
6.7	3.224099233	3.40625	34340.40367	116972
6.8	3.820841475	2.890625	55244.8	159692
6.9	4.144065253	3.96875	39806.99213	157984
7	4.640358859	4.765625	36687.7377	174840
7.1	2.699390456	2.265625	55216.55172	125100
7.2	2.931652394	2.390625	58036.70588	138744
7.3	3.294808941	2.78125	58219.86517	161924
7.4	3.630013193	2.984375	59515.3089	177616
7.5	4.084092844	3.578125	57517.27511	205804
7.6	4.657226809	4.078125	58063.9387	236792
7.7	2.560253875	2.40625	58959.79221	141872
7.8	2.858500707	2.703125	57502.33526	155436
7.9	3.035006844	2.90625	58116.12903	168900
8	3.541999135	3.390625	59642.10138	202224
8.1	3.922163048	3.890625	59673.70281	232168
8.2	4.171469867	4.96875	52276.32704	259748
8.3	5.073634965	4.921875	60531.40317	297928
8.4	5.593271034	5.609375	60145.73816	337380
8.5	6.389198912	6.25	60612.48	378828
8.6	6.389198912	6.25	60612.48	378828
8.7	4.307560162	4.265625	60692.63004	258892
8.8	4.881617647	4.828125	60683.59871	292988
8.9	5.473816004	6.375	55686.27451	355000
9	3.238049486	3.09375	59915.63636	185364
9.1	3.665440155	3.28125	60832.91429	199608
9.2	3.602034405	4.328125	53545.58845	231752
9.3	4.625888187	4.4375	60164.50704	266980
9.4	4.710892447	5.328125	54922.1349	292632
9.5	6.058448923	5.515625	60743.79603	335040
9.6	3.423548271	3.125	59226.88	185084
9.7	3.76495942	3.34375	60139.66355	201092
9.8	4.110413792	4.40625	47842.04255	210804
9.9	4.642530329	4.3125	59123.94203	254972
10	5.851159827	5.03125	60054.26087	302148
10.1	2.967307884	3.21875	41003.49515	131980
10.2	3.329199262	2.875	59197.21739	170192
10.3	3.975078247	3.390625	58047.11521	196816
10.4	4.379802292	3.46875	59462.34234	206260
10.5	4.948591311	5.140625	39936	205296
10.6	2.940913724	2.375	57175.57895	135792
10.7	3.090723935	2.546875	58080.58896	147924
10.8	3.467199361	3.40625	43974.45872	149788
10.9	3.987112277	3.125	57841.92	180756
11	4.495128136	3.5	55499.42857	194248
11.1	2.579225556	1.9375	56006.19355	108512
11.2	2.742463939	2.328125	56077.74497	130556
11.3	3.165477572	2.46875	58706.63291	144932
11.4	3.552187918	2.671875	59086.59649	157872
11.5	3.773448749	3.21875	58666.25243	188832
11.6	4.363968555	3.765625	58464.6639	220156
11.7	5.048393332	4.234375	58603.21771	248148
11.8	5.768848552	4.796875	58899.17915	282532
11.9	2.77506587	3.296875	45091.18483	148660
12	3.232907968	2.921875	59216.77005	173024
12.1	2.9302886	3.90625	45674.496	178416
12.2	4.060692676	3.859375	58863.417	227176
12.3	4.142370592	5.0625	50224.98765	254264
12.4	5.052924777	4.875	59037.53846	287808
12.5	5.830557086	5.375	59670.32558	320728
12.6	6.680698227	5.953125	60637.73228	360984
12.7	3.488063274	3.578125	59816.80349	214032
12.8	3.863244217	4.921875	49240.58413	242356
12.9	4.630875688	4.78125	58704.31373	280680
13	5.342871551	5.234375	59586.86567	311900
13.1	6.343318527	6.046875	59616.90956	360496
13.2	3.26002782	3.640625	48912.48069	178072
13.3	4.09708994	3.625	60478.89655	219236
13.4	4.564500479	4.09375	59804.33588	244824
13.5	5.387452998	4.734375	59710.52145	282692
13.6	2.788174815	2.78125	42593.79775	118464
13.7	3.572383065	3.03125	56727.75258	171956
13.8	3.921391874	3.265625	58314.10526	190432
13.9	4.432899716	3.625	58475.03448	211972
14	5.201467937	4.265625	57536.23443	245428
14.1	2.684081799	2.046875	54490.87023	111536
14.2	3.099753413	2.53125	56485.92593	142980
14.3	3.527535532	2.84375	57135.82418	162480
14.4	4.028419812	3.34375	55150.05607	184408
14.5	4.696081658	3.6875	54645.15254	201504
14.6	2.135674379	1.859375	33901.71429	63036
14.7	2.655791405	2.578125	38265.01818	98652
14.8	2.966624261	2.484375	52533.13208	130512
14.9	3.423640544	2.921875	54078.97326	158012
15	3.919985294	3.265625	52265.64593	170680
15.1	1.939061389	1.46875	53610.21277	78740
15.2	2.381912381	1.953125	52992	103500
15.3	2.622846473	2.140625	54105.69343	115820
15.4	2.920069381	2.515625	52713.73913	132608
15.5	3.250011671	2.71875	54369.10345	147816
15.6	3.907108146	3.265625	52969.95215	172980
15.7	4.347500005	3.578125	53805.83406	192524
15.8	4.872022147	3.8125	54336	207156
15.9	5.457995211	5.625	36137.24444	203272
16	2.833125596	2.4375	52470.15385	127896
16.1	3.122469998	2.59375	53579.56627	138972
16.2	3.523302632	3.6875	36809.76271	135736
16.3	4.249523651	3.625	53052.68966	192316
16.4	4.731643268	3.984375	52945.81961	210956
16.5	2.614095197	2.078125	55521.20301	115380
16.6	2.895662254	2.359375	56167.41722	132520
16.7	3.307813522	2.828125	53925.48066	152508
16.8	3.929179381	3.09375	54462.06061	168492
16.9	4.435009727	3.421875	57040.07306	195184
17	5.149484042	4.125	55264	227964
17.1	2.792064235	2.296875	54094.36735	124248
17.2	3.199892652	2.671875	54334.87719	145176
17.3	3.51354834	2.953125	56081.60847	165616
17.4	4.180968881	3.5625	55582.31579	198012
17.5	4.180968881	3.5625	55582.31579	198012
17.6	1.994660299	1.71875	54977.16364	94492
17.7	2.540602527	2.171875	54253.58273	117832
17.8	2.879455903	2.390625	55284.28758	132164
17.9	3.143254708	2.609375	56999.08982	148732
18	3.701104651	3.078125	56084.79188	172636
18.1	4.306826081	3.609375	54594.49351	197052
18.2	4.723477222	3.8125	54436.72131	207540
18.3	2.118332083	1.671875	51087.5514	85412
18.4	2.719448972	2.171875	46855.36691	101764
18.5	2.713326288	2.484375	32531.32075	80820
18.6	3.601111741	2.8125	49214.57778	138416
18.7	3.835851792	4.0625	30326.15385	123200
18.8	4.551830046	3.640625	35253.28755	128344
18.9	2.426069286	1.8125	47761.65517	86568
19	2.357477434	2.3125	28300.10811	65444
19.1	3.342195094	2.5	47217.6	118044
19.2	3.462749929	2.734375	50727.49714	138708
19.3	3.61603807	3.578125	32959.16157	117932
19.4	4.484213074	3.453125	51244.0181	176952
19.5	2.44950429	1.796875	49719.65217	89340
19.6	2.705163548	1.984375	48678.29921	96596
19.7	3.242327981	2.40625	49063.8961	118060
19.8	3.118045574	3.40625	31852.0367	108496
