8.8	3.497440419	4.25	50000	212500
8.9	4.099463165	4.53125	52083.64138	236004
9	4.881733707	4.25	59211.29412	251648
9.1	2.706318463	2.390625	60606.7451	144888
9.2	3.171228555	3.609375	50447.51515	182084
9.3	3.560112747	3.875	51451.87097	199376
9.4	4.034923706	3.53125	59160.92035	208912
9.5	4.714280553	3.953125	59365.6917	234680
9.6	5.389822906	4.328125	59674.80144	258280
9.7	3.612413398	3.03125	60187.71134	182444
9.8	4.329141659	4.25	52097.88235	221416
9.9	4.833284913	3.875	59077.16129	228924
10	5.640828879	4.5	58493.33333	263220
10.1	6.635428637	5.421875	57377.9366	311096
10.2	3.412789223	3.0625	58307.91837	178568
10.3	4.004074489	3.421875	58580.74886	200456
10.4	4.633565937	4.703125	48427.37542	227760
10.5	5.374998594	4.28125	59030.42336	252724
10.6	2.603750777	2.203125	59575.37589	131252
10.7	3.056499355	2.734375	59415.40571	162464
10.8	3.462004873	3.09375	59423.0303	183840
10.9	3.933245296	3.484375	59967.13901	208948
11	4.575297404	3.96875	60130.77165	238644
11.1	5.384018205	4.53125	60469.84828	274004
11.2	2.583262246	2.171875	59749.29496	129768
11.3	3.141665154	2.453125	61144.86624	149996
11.4	3.520552302	2.640625	61173.39645	161536
11.5	3.922767466	4.03125	44239.37984	178340
11.6	4.759757745	3.375	57970.96296	195652
11.7	2.181702328	1.515625	56731.71134	85984
11.8	2.263283711	1.578125	55235.16832	87168
11.9	2.49849186	1.75	54834.28571	95960
12	2.314781311	1.84375	41014.23729	75620
12.1	3.50820815	2.46875	52483.24051	129568
12.2	3.694622064	2.8125	38378.66667	107940
12.3	4.997112048	3.5625	49192.42105	175248
12.4	6.0960515	4.40625	47783.94326	210548
12.5	3.349805764	2.84375	39817.84615	113232
12.6	3.77150697	2.78125	51195.68539	142388
12.7	4.252975976	3.515625	39782.4	139860
12.8	5.0357176	3.390625	50245.60369	170364
12.9	6.036299872	4.1875	47992.35821	200968
13	3.347704098	2.21875	44774.76056	99344
13.1	3.695426343	2.8125	36454.4	102528
13.2	4.043846368	2.671875	46822.54971	125104
13.3	4.224826187	2.71875	47170.2069	128244
13.4	2.109995294	1.328125	36364.04706	48296
13.5	2.309401077	1.25	42889.6	53612
13.6	2.542317375	1.640625	39804.34286	65304
13.7	3.476998356	2.234375	40084.58741	89564
13.8	3.034516917	1.9375	31145.29032	60344
13.9	4.082339552	3.484375	27775.42601	96780
14	5.132124735	3.40625	35284.55046	120188
14.1	2.44270198	1.515625	35459.95876	53744
14.2	3.058226955	2.0625	31926.30303	65848
14.3	3.038474797	2	34422	68844
14.4	3.690768803	2.359375	34866.86093	82264
14.5	3.758270788	3.015625	26090.7772	78680
14.6	4.240845356	3.359375	26116.76279	87736
14.7	2.679422576	1.90625	30942.42623	58984
14.8	2.745636385	2.328125	26653.20805	62052
14.9	2.930991213	2.15625	31879.42029	68740
15	3.396904584	2.359375	33274.91391	78508
15.1	3.759072336	2.578125	33973.52727	87588
15.2	4.173157455	3.234375	30925.29469	100024
15.3	4.77702347	3.921875	28898.42231	113336
15.4	5.39229169	3.796875	33985.84362	129040
15.5	3.087000189	2.34375	28322.13333	66380
15.6	3.257496094	3	26682.66667	80048
15.7	3.616605781	2.703125	38669.31792	104528
15.8	4.363795002	3.125	38472.96	120228
15.9	5.05742093	3.609375	39637.88745	143068
16	2.506473804	2.25	32090.66667	72204
16.1	2.791045424	2.09375	39552	82812
16.2	3.236640836	2.359375	38103.31126	89900
16.3	3.642945495	2.734375	37687.58857	103052
16.4	4.167853175	3.96875	28957.22835	114924
16.5	4.963486529	3.34375	39536.4486	132200
16.6	2.55461305	2.28125	28738.63014	65560
16.7	2.608243058	1.953125	41279.488	80624
16.8	2.795680705	2.140625	41161.81022	88112
16.9	3.490550562	2.5625	41198.82927	105572
17	3.898569249	3.015625	41973.3886	126576
17.1	4.652646951	4.140625	32583.48679	134916
17.2	2.414634499	2.03125	45690.09231	92808
17.3	2.642511203	2.125	46622.11765	99072
17.4	3.045015343	2.484375	46426.16352	115340
17.5	3.26897572	2.5625	48323.12195	123828
17.6	3.79351564	3.84375	37901.52846	145684
17.7	4.655576171	4.265625	42486.62271	181232
17.8	5.863174279	4.125	53996.60606	222736
17.9	2.675905008	2.78125	40767.2809	113384
18	3.248492353	2.5625	54348.4878	139268
18.1	3.662149924	2.921875	52801.71123	154280
18.2	4.282806289	3.34375	53349.68224	178388
18.3	4.919125499	3.671875	53669.58298	197068
18.4	6.070634558	4.0625	52579.44615	213604
18.5	3.49040298	2.5	46206.4	115516
18.6	3.969945863	2.859375	47657.96721	136272
18.7	4.381554534	3.078125	48247.5533	148512
18.8	5.184621588	3.609375	45758.61472	165160
18.9	5.934773232	4.265625	44828.13187	191220
19	3.349289073	2.140625	41812.08759	89504
19.1	3.747342187	2.640625	39826.93491	105168
19.2	4.205888239	3.125	43546.88	136084
19.3	4.889268349	3.65625	43024.41026	157308
19.4	5.090218458	4.078125	33239.78544	135556
19.5	2.800469248	2.234375	34185.84615	76384
19.6	3.704525287	2.671875	44063.4386	117732
19.7	3.962340111	2.9375	44870.80851	131808
19.8	4.422073693	3.96875	35101.22835	139308
19.9	5.093491532	4.296875	34321.68727	147476
20	2.884360532	2.484375	29789.38365	74008
20.1	3.055976204	2.53125	39224.88889	99288
20.2	3.486222153	2.609375	46340.5988	120920
20.3	3.704326833	2.796875	33583.19553	93928
