	28.45	3.519477247	2.265625	34245.73793	77588
	28.5	3.202821287	1.796875	32060.10435	57608
	28.55	4.019541957	2.609375	34621.31737	90340
	28.6	4.268013635	2.765625	34905.67232	96536
	28.65	4.420337699	2.484375	35245.88679	87564
	28.7	4.763139721	2.578125	35850.86061	92428
	28.75	5.008616151	3.1875	33612.54902	107140
	28.8	4.024693574	2.328125	30603.16779	71248
	28.85	5.822052418	3.65625	33520.68376	122560
	28.9	5.920305524	3.3125	35251.92453	116772
	28.95	6.495190528	3.515625	37084.72889	130376
	29	7.072540798	3.828125	36494.10612	139704
	29.05	7.445520872	4.1875	36054.92537	150980
	29.1	3.772529464	2.15625	35658.2029	76888
	29.15	4.185789452	2.265625	35338.5931	80064
	29.2	4.575250899	2.453125	35034.49682	85944
	29.25	4.947083858	2.78125	34472.26966	95876
	29.3	5.815866402	3.359375	34674.30698	116484
	29.35	6.337814519	3.515625	35446.32889	124616
	29.4	2.742413779	1.484375	36279.24211	53852
	29.45	2.858341175	1.671875	35830.42991	59904
	29.5	2.673282998	1.640625	31514.81905	51704
	29.55	3.679131135	2.375	36766.31579	87320
	29.6	3.835954001	2.484375	36228.02516	90004
	29.65	3.955351787	2.9375	37009.70213	108716
	29.7	4.363376841	2.9375	37863.48936	111224
	29.75	4.79848527	3.21875	36059.96117	116068
	29.8	5.128823289	3.421875	38922.52055	133188
	29.85	2.700868914	1.75	37750.85714	66064
	29.9	2.829379573	1.828125	39430.5641	72084
	29.95	2.988873266	1.9375	38191.48387	73996
	30	2.909144667	1.9375	33474.06452	64856
	30.05	3.364412825	2.171875	39499.51079	85788
	30.1	3.511961182	2.265625	40361.48966	91444
	30.15	3.772221057	2.46875	40655.39241	100368
	30.2	4.268013635	2.765625	41350.50847	114360
	30.25	4.556050881	2.953125	41472	122472
	30.3	4.988246726	3.234375	40704	131652
	30.35	5.394336812	3.40625	41197.21101	140328
	30.4	2.542317375	1.640625	41859.65714	68676
	30.45	2.844610326	1.84375	41437.28814	76400
	30.5	3.009906772	1.953125	41385.984	80832
	30.55	3.298327272	2.140625	40264.87591	86192
	30.6	3.400226581	2.28125	34330.30137	78316
	30.65	3.835954001	2.484375	41257.86164	102500
	30.7	3.851866445	2.59375	34681.83133	89956
	30.75	4.379134468	3.171875	39377.3399	124900
	30.8	4.932337721	3.21875	41614.91262	133948
	30.85	5.466841416	3.703125	42200.03376	156272
	30.9	2.600358506	1.921875	37142.89431	71384
	30.95	2.973430841	1.921875	44048.65041	84656
	31	3.017254023	2.234375	42456.61538	94864
	31.05	3.041647999	2.265625	36535.61379	82776
	31.1	3.665467605	2.484375	43033.76101	106912
	31.15	4.124029061	2.671875	44419.74269	118684
	31.2	4.3537908	3.109375	42907.65829	133416
	31.25	4.804275602	3.375	42170.07407	142324
	31.3	5.034909432	3.5	42246.85714	147864
	31.35	2.081848124	1.53125	43261.38776	66244
	31.4	2.47929247	1.8125	41765.51724	75700
	31.45	2.607020678	1.9375	41924.12903	81228
	31.5	2.500296666	1.875	39357.86667	73796
	31.55	2.88129402	2.140625	41490.68613	88816
	31.6	3.11694313	2.421875	40740.33548	98668
	31.65	3.195355136	2.375	38388.21053	91172
	31.7	3.740995962	2.65625	39158.96471	104016
	31.75	3.812551927	2.59375	40139.56627	104112
	31.8	4.014336455	3	39414.66667	118244
	31.85	4.506580965	3.03125	37833.89691	114684
	31.9	4.65571792	3.453125	31702.29864	109472
	31.95	5.486609694	3.75	38348.8	143808
	32	5.51153404	4.046875	37944.33977	153556
	32.05	6.014016878	4.28125	37776.81752	161732
	32.1	6.995513725	4.53125	37855.33793	171532
	32.15	6.976522073	4.734375	36980.59406	175080
	32.2	3.508381455	2.203125	34734.29787	76524
	32.25	3.75277675	2.4375	36982.15385	90144
	32.3	4.24508973	3.03125	38059.54639	115368
	32.35	4.655719659	3.140625	37480.43781	117712
	32.4	5.180708163	3.453125	35461.21267	122452
	32.45	5.663596988	3.8125	37577.44262	143264
	32.5	3.057305981	2.09375	37570.86567	78664
	32.55	3.392678187	2.1875	37981.25714	83084
	32.6	3.277005825	2.125	35585.88235	75620
	32.65	3.826829453	2.609375	41009.05389	107008
	32.7	4.074047691	2.8125	42365.15556	119152
	32.75	4.466214158	3.109375	41244.30151	128244
	32.8	4.497173989	3.140625	44015.44279	138236
	32.85	5.033642222	3.53125	42621.73451	150508
	32.9	5.292489527	3.671875	37921.77021	139244
	32.95	5.906629148	3.953125	42539.50988	168164
	33	2.655732882	1.640625	41742.62857	68484
	33.05	2.790385534	1.765625	42917.38053	75776
	33.1	2.790385534	1.765625	41936.42478	74044
	33.15	2.854755947	1.8125	42939.58621	77828
	33.2	3.270427437	2.109375	42843.02222	90372
	33.25	3.464101615	1.875	42752	80160
	33.3	4.005131472	2.265625	43825.43448	99292
	33.35	1.565372848	0.84375	42102.51852	35524
	33.4	1.512278502	0.8125	42702.76923	34696
	33.45	1.830987076	1.140625	41065.20548	46840
	33.5	2.250604681	1.4375	40584.34783	58340
	33.55	2.242665495	1.359375	41675.03448	56652
	33.6	2.453738644	1.328125	40571.48235	53884
	33.65	2.486886248	1.546875	39462.78788	61044
	33.7	2.886751346	1.5625	41912.32	65488
	33.75	3.110258044	1.890625	41053.09091	77616
	33.8	3.635747751	2.3125	39991.35135	92480
	33.85	3.527873805	2.265625	37642.5931	85284
	33.9	1.732050808	0.9375	39432.53333	36968
	33.95	1.813207265	1.140625	38252.71233	43632
	34	1.688476025	1.046875	39637.97015	41496
	34.05	1.994746295	1.234375	38458.32911	47472
	34.1	2.132829689	1.375	34565.81818	47528
	34.15	2.676774526	1.71875	38998.10909	67028
	34.2	2.658347697	1.6875	40189.62963	67820
	34.25	2.697749398	1.734375	34995.89189	60696
	34.3	3.116730232	2.015625	40197.95349	81024
	34.35	3.404298349	2.203125	39816.17021	87720
	34.4	3.604864974	2.46875	38497.21519	95040
	34.45	3.710698205	2.6875	34750.51163	93392
	34.5	4.026851366	2.8125	33639.82222	94612
	34.55	4.828624364	3.125	40212.48	125664
	34.6	5.060360412	3.28125	39895.77143	130908
	34.65	2.577388008	1.671875	38761.27103	64804
	34.7	2.336580057	1.671875	38474.16822	64324
	34.75	2.814167769	1.8125	42138.48276	76376
	34.8	3.089821097	1.984375	42173.48031	83688
	34.85	3.244158547	2.09375	42849.43284	89716
	34.9	3.497600627	2.390625	41343.1634	98836
	34.95	3.711803549	2.59375	40230.55422	104348
	35	4.079342689	2.84375	38816.35165	110384
	35.05	4.190280332	2.921875	35207.52941	102872
	35.1	4.962438901	3.34375	39031.62617	130512
	35.15	1.97103026	1.265625	35400.69136	44804
	35.2	2.236311401	1.484375	34627.36842	51400
	35.25	2.399717886	1.546875	36432.16162	56356
	35.3	2.542317375	1.640625	41596.34286	68244
	35.35	2.994279751	1.9375	40251.87097	77988
	35.4	2.770895804	2	38888	77776
	35.45	3.132926014	2.03125	40156.55385	81568
	35.5	3.692034457	2.390625	40535.00654	96904
	35.55	3.531693314	2.546875	38725.10429	98628
	35.6	3.997614751	2.59375	40213.59036	104304
	35.65	4.16380489	2.703125	39210.91329	105992
	35.7	4.246922749	2.484375	35769.15723	88864
	35.75	4.567186807	2.71875	39629.97701	107744
	35.8	4.907477288	2.65625	39517.36471	104968
	35.85	5.426625163	3.515625	37794.70222	132872
	35.9	5.746274013	3.59375	37739.96522	135628
	35.95	3.264780816	2.0625	37116.12121	76552
	36	3.870813569	2.09375	36044.41791	75468
	36.05	4.330127019	2.34375	38210.56	89556
	36.1	4.853559962	3.125	32705.28	102204
	36.15	5.3305242	3.390625	34990.59908	118640
	36.2	5.905698393	3.765625	33129.16183	124752
	36.25	6.651948103	4.3125	32521.27536	140248
	36.3	7.225141185	4.640625	31190.62626	144744
	36.35	3.203515529	2.0625	29067.63636	59952
	36.4	2.811714139	1.703125	29522.20183	50280
	36.45	3.223755095	1.96875	29444.06349	57968
	36.5	3.381088392	2.140625	29277.43066	62672
	36.55	3.814518732	2.0625	29156.84848	60136
	36.6	4.319396782	2.703125	27929.15607	75496
	36.65	4.77800703	2.875	27454.6087	78932
	36.7	2.652973726	1.578125	25769.82178	40668
	36.75	2.22140983	1.421875	24469.0989	34792
	36.8	2.529089922	1.703125	24886.01835	42384
	36.85	2.908766925	2.09375	28131.34328	58900
	36.9	3.169593959	2.234375	28342.6014	63328
	36.95	3.589626851	2.671875	28136.04678	75176
	37	3.797835387	2.703125	28275.42197	76432
	37.05	3.978223895	2.953125	28865.69312	85244
	37.1	4.28539226	3.203125	29100.33171	93212
	37.15	4.744991514	3.546875	27900.61674	98960
	37.2	5.073029983	3.8125	31422.95082	119800
	37.25	5.615108272	4.21875	31130.54815	131332
	37.3	6.038652166	4.625	31929.94595	147676
	37.35	2.909531644	2.53125	25833.87654	65392
	37.4	2.918955139	2.171875	33320.51799	72368
	37.45	3.553857906	2.609375	33272.33533	86820
	37.5	3.442251319	2.890625	30232.90811	87392
	37.55	3.511572632	3.09375	27902.70707	86324
	37.6	3.798355771	3.09375	29918.38384	92560
	37.65	4.439752146	3.203125	35245.58049	112896
	37.7	4.47368253	3.3125	35402.86792	117272
	37.75	5.03307916	3.984375	31274.16471	124608
	37.8	5.322289346	3.765625	36235.15353	136448
	37.85	2.599916243	1.625	36593.23077	59464
	37.9	2.686363615	1.734375	37599.71171	65212
	37.95	2.80336217	1.671875	38962.24299	65140
	38	2.850508417	1.84375	38083.25424	70216
	38.05	3.072883446	1.953125	39794.688	77724
	38.1	3.384635832	2.171875	38517.8705	83656
	38.15	3.143136752	1.921875	34418.47154	66148
	38.2	3.905918754	2.390625	40867.97386	97700
	38.25	4.329396076	2.640625	40867.59763	107916
	38.3	1.838414825	1.1875	39885.47368	47364
	38.35	2.095560829	1.3125	41584.7619	54580
	38.4	1.870369045	1.0625	35004.23529	37192
	38.45	2.393469795	1.40625	43062.04444	60556
	38.5	2.724534862	1.71875	42209.74545	72548
	38.55	2.844610326	1.84375	41773.55932	77020
	38.6	3.067456567	1.90625	42754.09836	81500
	38.65	3.356338782	2.140625	42197.0219	90328
	38.7	3.795983227	2.4375	41534.35897	101240
	38.75	3.467864132	2.46875	34284.55696	84640
	38.8	4.386132877	2.828125	40517.30387	114588
	38.85	4.662774109	3.140625	38415.28358	120648
	38.9	2.112511339	1.359375	40556.87356	55132
	38.95	2.210537955	1.46875	39720.85106	58340
	39	2.358816276	1.53125	40009.14286	61264
	39.05	2.51914539	1.578125	39710.41584	62668
	39.1	2.706798082	1.75	39044.57143	68328
	39.15	2.962638899	1.90625	38932.98361	74216
	39.2	3.116730232	2.015625	37336.31008	75256
	39.25	2.835170426	1.734375	34214.05405	59340
	39.3	3.298327272	2.140625	36198.77372	77488
	39.35	3.490356979	2.171875	36188.08633	78596
	39.4	4.041451884	2.1875	35371.88571	77376
	39.45	4.185789452	2.265625	34987.25517	79268
	39.5	5.056570217	3.1875	31808	101388
	39.55	2.671042811	1.71875	30100.94545	51736
	39.6	2.686363615	1.734375	30600.07207	53072
	39.65	2.973023905	1.921875	30495.21951	58608
	39.7	2.983869897	1.921875	30707.5122	59016
	39.75	3.435657414	2.21875	29330.02817	65076
	39.8	3.464101615	1.875	31123.2	58356
	39.85	3.248974209	2.09375	28295.64179	59244
	39.9	3.749253712	2.34375	30225.06667	70840
	39.95	4.221925024	2.734375	30052.93714	82176
	40	1.955966905	1.21875	25573.74359	31168
	40.05	2.165063509	1.171875	27412.48	32124
	40.1	1.816001201	1.15625	24915.02703	28808
	40.15	2.412640324	1.5625	28910.08	45172
	40.2	2.281529084	1.40625	29653.33333	41700
	40.25	2.572192567	1.53125	27237.87755	41708
	40.3	3.073140705	1.921875	27514.79675	52880
	40.35	3.351704153	1.8125	29000.82759	52564
	40.4	3.581460978	2.4375	24018.05128	58544
	40.45	4.05083095	2.53125	26527.60494	67148
	40.5	4.674430177	3.109375	25089.28643	78012
	40.55	5.12662946	2.953125	25976.55026	76712
	40.6	2.782053623	1.796875	23632.13913	42464
	40.65	2.006935342	1.125	24824.88889	27928
	40.7	2.309401077	1.25	25190.4	31488
	40.75	2.832304085	1.703125	23721.10092	40400
	40.8	3.123729052	1.75	23542.85714	41200
	40.85	3.347973367	2.046875	23102.53435	47288
	40.9	3.514010866	2.015625	19394.48062	39092
	40.95	4.350541598	2.265625	22725.73793	51488
	41	4.646881388	2.265625	21281.54483	48216
	41.05	5.215752503	2.421875	21827.71613	52864
	41.1	2.483876632	1.34375	20474.04651	27512
	41.15	2.385723736	1.171875	19671.04	23052
	41.2	2.747763642	1.453125	20160.68817	29296
	41.25	3.179698147	1.359375	19706.11494	26788
	41.3	3.300821225	1.609375	19401.32039	31224
	41.35	3.989679939	2.171875	16540.54676	35924
	41.4	3.918394828	2	18620	37240
	41.45	4.252641086	2.171875	18323.33813	39796
	41.5	4.670071394	2.078125	18120.18045	37656
	41.55	2.176716995	0.953125	17999.7377	17156
	41.6	2.969476795	1.953125	15577.088	30424
	41.65	2.796573557	2.0625	14642.42424	30200
	41.7	3.464659733	2.109375	16038.87407	33832
	41.75	3.173470684	1.875	15445.33333	28960
	41.8	3.675410938	2.484375	14988.07547	37236
	41.85	3.971514345	2.671875	15087.53216	40312
	41.9	4.285893398	2.84375	15033.67033	42752
	41.95	4.533115931	2.9375	14327.82979	42088
	42	5.020652544	3.6875	13702.50847	50528
	42.05	5.377767032	3.90625	14200.832	55472
	42.1	5.728881182	3.96875	14217.07087	56424
	42.15	6.280213104	4.25	14167.52941	60212
	42.2	3.164424965	2.171875	13643.51079	29632
	42.25	3.160521599	2.296875	13763.04762	31612
	42.3	3.375712473	2.34375	13801.81333	32348
	42.35	3.436006043	2.421875	14104.77419	34160
	42.4	4.082980222	2.890625	13804.62703	39904
	42.45	4.097759421	3	14413.33333	43240
	42.5	4.773635626	3.4375	14262.69091	49028
	42.55	5.221033328	3.71875	14448.94118	53732
	42.6	5.489914504	3.90625	14846.976	57996
	42.65	5.985063418	4.203125	15167.76208	63752
	42.7	2.876717591	1.96875	15207.61905	29940
	42.75	2.827581516	2.109375	15356.20741	32392
	42.8	3.18770404	2.390625	15943.94771	38116
	42.85	3.000863044	2.078125	16380.15038	34040
	42.9	3.220771193	2.140625	16841.81022	36052
	42.95	3.748226301	2.421875	17784.56774	43072
	43	3.897363185	2.875	17914.43478	51504
	43.05	4.276365353	3.125	17777.92	55556
	43.1	4.553043497	3.5625	17612.35088	62744
	43.15	4.965109568	4.0625	16788.67692	68204
	43.2	2.303162061	1.609375	20731.02913	33364
	43.25	2.646950299	1.78125	20621.47368	36732
	43.3	2.686682671	1.828125	21707.48718	39684
	43.35	2.989045657	2.03125	22212.92308	45120
	43.4	3.239561333	2.375	22169.26316	52652
	43.45	3.301041141	3.046875	18295.46667	55744
	43.5	3.654796425	2.515625	23281.68944	58568
	43.55	3.825261405	3.453125	18583.74661	64172
	43.6	4.047308053	3.171875	21515.34975	68244
	43.65	4.522471691	3.296875	22854.36967	75348
	43.7	4.857077376	3.140625	24778.50746	77820
	43.75	2.294012528	1.515625	25750.43299	39028
	43.8	2.517265717	1.65625	26875.16981	44512
	43.85	2.616734796	1.84375	28214.23729	52020
	43.9	2.725792669	2.375	23476.21053	55756
	43.95	2.864003894	2.015625	28195.72093	56832
	44	3.101872547	2.34375	28380.16	66516
	44.05	3.314509057	2.265625	30945.98621	70112
	44.1	3.821730798	2.796875	30173.67598	84392
	44.15	4.018854955	2.734375	31030.12571	84848
	44.2	4.453355294	3.078125	31948.0203	98340
	44.25	2.204409981	1.59375	32647.52941	52032
	44.3	2.380700666	1.703125	33204.84404	56552
	44.35	2.308599556	1.75	31988.57143	55980
	44.4	2.500866072	1.859375	34149.10924	63496
	44.45	2.689600436	2.046875	32805.12977	67148
	44.5	2.70542459	2.046875	33066.99237	67684
	44.55	2.921046354	2.125	34676.70588	73688
	44.6	3.271007006	2.40625	35597.2987	85656
	44.65	3.261313015	3.140625	28450.38806	89352
	44.7	3.613301702	2.484375	37139.32075	92268
	44.75	3.778849896	3.03125	32160.98969	97488
	44.8	4.272418556	3	35596	106788
	44.85	4.442734868	2.890625	33988.4973	98248
	44.9	1.980654809	1.375	37640.72727	51756
	44.95	2.133212771	1.5	37528	56292
	45	2.342982758	1.8125	34566.62069	62652
	45.05	2.469318856	1.78125	36828.07018	65600
	45.1	2.687974174	1.921875	38243.90244	73500
	45.15	2.893871194	2.0625	38045.09091	78468
	45.2	3.098897154	2.40625	37234.7013	89596
	45.25	2.77881789	2.078125	35938.16541	74684
	45.3	3.050038053	2.265625	37783.83448	85604
	45.35	3.341422926	2.484375	31407.49686	78028
	45.4	3.398090375	2.46875	38675.44304	95480
	45.45	3.725858994	2.546875	39365.88957	100260
	45.5	4.124029061	2.671875	39570.71345	105728
	45.55	4.334620677	3.25	33472	108784
	45.6	4.601934119	3.203125	37917.97073	121456
	45.65	5.361283481	3.40625	38084.11009	129724
	45.7	2.327143875	1.625	37792	61412
	45.75	2.63658733	1.84375	36727.32203	67716
	45.8	2.706234586	1.921875	35729.69106	68668
	45.85	2.77609564	2.078125	35593.62406	73968
	45.9	3.170608488	2.3125	35871.13514	82952
	45.95	3.420972324	2.21875	38758.76056	85996
	46	3.357528863	2.515625	37391.90062	94064
	46.05	3.76378224	2.828125	33424.26519	94528
	46.1	4.264578405	2.9375	39182.97872	115100
	46.15	4.520107208	3.25	35739.07692	116152
	46.2	4.875990572	3.3125	37888	125504
	46.25	2.289153224	1.484375	37203.53684	55224
	46.3	2.38516372	2.078125	32234.82707	66988
	46.35	2.606850187	1.90625	40215.08197	76660
	46.4	2.849780786	2.171875	36825.32374	79980
	46.45	2.896718742	2.1875	40438.85714	88460
	46.5	3.048968547	2.28125	34183.0137	77980
	46.55	3.204647127	2.453125	40025.68153	98188
	46.6	3.385255531	2.578125	39616.38788	102136
	46.65	3.489994595	2.671875	39437.47368	105372
	46.7	3.996187712	2.953125	40061.96825	118308
	46.75	4.064866441	3.046875	39190.31795	119408
	46.8	4.289008682	3.21875	40244.19417	129536
	46.85	4.705274926	3.515625	38694.68444	136036
	46.9	5.000739544	3.578125	40157.34498	143688
	46.95	5.512538713	3.828125	40561.89388	155276
	47	2.775531319	2.234375	36176.55944	80832
	47.05	2.669360316	2.015625	40827.03876	82292
	47.1	3.048483092	2.28125	41175.67123	93932
	47.15	3.210545232	2.390625	42127.89542	100712
	47.2	3.490221863	2.703125	41106.49711	111116
	47.25	3.666807491	2.765625	40883.34463	113068
	47.3	3.914969801	2.921875	43103.82888	125944
	47.35	4.148158552	3.015625	42787.81347	129032
	47.4	4.397823259	3.15625	43997.78218	138868
	47.45	4.959200186	3.53125	43165.45133	152428
	47.5	5.537080919	3.578125	45073.88646	161280
	47.55	2.363258874	2.015625	45687.06977	92088
	47.6	2.772030354	2.078125	46980.81203	97632
	47.65	2.943252087	2.21875	46588.39437	103368
	47.7	2.940869066	2.75	39111.27273	107556
	47.75	3.198236562	2.734375	45184.73143	123552
	47.8	3.374344979	2.546875	50439.85276	128464
	47.85	3.494347467	3	50122.66667	150368
	47.9	3.885540146	3.234375	50712.7343	164024
	47.95	3.948819031	3.84375	42948.68293	165084
	48	4.227175091	3.625	50853.51724	184344
	48.05	4.623752845	3.953125	49404.96443	195304
	48.1	4.843724848	3.78125	52228.2314	197488
	48.15	5.115001763	4.234375	52378.92251	221792
	48.2	5.44651755	4.0625	54145.96923	219968
	48.25	2.659920521	2.171875	53701.06475	116632
	48.3	2.8082979	2.390625	53763.34641	128528
	48.35	2.956418175	2.40625	55768.1039	134192
	48.4	3.034830097	2.578125	52206.93333	134596
	48.45	3.241991983	2.890625	54622.0973	157892
	48.5	3.698814671	3.234375	53727.84541	173776
	48.55	4.071793894	3.484375	54157.20179	188704
	48.6	4.030588274	3.359375	55412.68837	186152
	48.65	4.451636164	4.078125	50932.22989	207708
	48.7	4.800433092	4.03125	54318.63566	218972
	48.75	5.083330013	4.296875	54664.84364	234888
	48.8	2.459352484	2.15625	54487.18841	117488
	48.85	2.621114696	2.703125	45695.26012	123520
	48.9	2.900013176	2.4375	55647.17949	135640
	48.95	3.0890241	2.65625	54815.62353	145604
	49	3.121516828	2.609375	56717.02994	147996
	49.05	3.621384739	3.03125	55299.95876	167628
	49.1	3.611812781	2.9375	57659.91489	169376
	49.15	3.892031369	3.203125	56822.00976	182008
	49.2	4.188288096	3.484375	55781.59641	194364
	49.25	4.469349708	3.53125	54778.33628	193436
	49.3	4.76976467	3.984375	49614.80784	197684
	49.35	5.276350287	4.1875	56209.19403	235376
	49.4	5.733859716	4.21875	56905.00741	240068
	49.45	6.18060695	4.734375	56949.43894	269620
	49.5	2.867447721	2.15625	57568.46377	124132
	49.55	2.777650942	2.15625	57566.6087	124128
	49.6	3.023616292	2.5625	55466.14634	142132
	49.65	3.39481843	2.53125	57484.64198	145508
	49.7	3.287046288	2.75	49425.45455	135920
	49.75	3.845493676	2.890625	58423.35135	168880
	49.8	4.11450514	3.5	55158.85714	193056
	49.85	4.03236077	3.421875	49778.55708	170336
	49.9	4.471856673	3.375	58359.7037	196964
	49.95	4.53143923	3.875	48648.25806	188512
	50	4.94808925	3.734375	58181.62343	217272
	50.05	5.327347365	4.015625	58032.31128	233036
	50.1	5.400458972	4.34375	52178.8777	226652
	50.15	6.281974242	4.75	58013.47368	275564
	50.2	6.624344062	5.53125	55634.44068	307728
	50.25	7.03474288	5.625	56481.42222	317708
	50.3	7.467533649	6.15625	56783.91878	349576
	50.35	7.990432611	6.84375	56109.58904	384000
	50.4	8.360510647	6.3125	58369.26733	368456
	50.45	9.058813687	6.84375	58357.47945	399384
	50.5	9.408830342	7.765625	50129.64185	389288
	50.55	10.36405565	7.1875	59467.68696	427424
	50.6	10.56519018	8.140625	52767.93858	429564
	50.65	11.99622391	9.078125	57668.29604	523520
	50.7	12.82998546	9.671875	57300.16155	554200
	50.75	13.2854973	9.921875	55504.0252	550704
	50.8	14.67477656	10.359375	56728.90498	587676
	50.85	15.3936579	11.90625	50224.04199	597980
	50.9	16.8709222	11.84375	57601.68865	682220
	50.95	3.917137844	2.875	58461.21739	168076
	51	4.16510049	3.109375	57663.03518	179296
	51.05	4.543487266	3.578125	48615.40611	173952
	51.1	5.02558855	3.71875	56365.17647	209608
	51.15	5.327199236	3.71875	56977.21008	211884
	51.2	5.927094778	4.390625	53775.48754	236108
	51.25	2.844610326	1.84375	54857.76271	101144
	51.3	3.032462757	2.1875	55361.82857	121104
	51.35	3.163826239	2.34375	53580.8	125580
	51.4	3.279645718	2.40625	56049.03896	134868
	51.45	3.769171452	2.75	55213.09091	151836
	51.5	4.074569673	3.15625	44186.61386	139464
	51.55	4.555032333	3.28125	55349.6381	181616
	51.6	4.755143064	3.53125	47272.77876	166932
	51.65	2.214518779	1.640625	55861.6381	91648
	51.7	2.453692743	1.796875	54679.37391	98252
	51.75	2.616584016	1.9375	54814.96774	106204
	51.8	2.867072848	2.234375	55004.1958	122900
	51.85	2.817006996	2.078125	49504.2406	102876
	51.9	3.359618585	2.53125	56090.8642	141980
	51.95	3.339380479	2.46875	55733.46835	137592
	52	3.583111688	2.671875	58141.94152	155348
	52.05	3.8766365	2.890625	58206.0973	168252
	52.1	4.019571308	3	57116	171348
	52.15	4.46152066	3.21875	58012.58252	186728
	52.2	5.049453752	3.640625	57657.13305	209908
	52.25	5.591302712	3.890625	57372.78715	223216
	52.3	2.322808478	1.671875	51204.78505	85608
	52.35	2.482732274	1.90625	50950.29508	97124
	52.4	2.942310034	2.171875	57734.44604	125392
	52.45	3.086342238	2.3125	56010.37838	129524
	52.5	3.172210758	2.359375	57111.7351	134748
	52.55	3.426806375	2.53125	58047.20988	146932
	52.6	3.591163515	2.671875	57885.94152	154664
	52.65	3.761559285	2.796875	57654.34637	161252
	52.7	4.388548835	3.296875	56324.85308	185696
	52.75	4.838670798	3.703125	55042.16034	203828
	52.8	5.023587915	3.8125	53779.93443	205036
	52.85	5.629061927	4.078125	53219.55556	217036
	52.9	3.014581492	2.171875	54004.94964	117292
	52.95	2.994279751	1.9375	56481.03226	109432
	53	3.099461854	1.984375	53010.14173	105192
	53.05	2.971145089	1.953125	55349.248	108104
	53.1	3.527420113	2.265625	55389.57241	125492
	53.15	4.073719041	2.78125	55201.07865	153528
	53.2	4.131825574	2.671875	54629.80117	145964
	53.25	4.45234544	2.890625	54908.54054	158720
	53.3	4.962829652	3.65625	54994.05128	201072
	53.35	5.257827314	3.9375	52114.28571	205200
	53.4	5.628355844	3.71875	56112.40336	208668
	53.45	6.060186003	4.046875	56196.44788	227420
	53.5	6.48556411	4.453125	56286.76491	250652
	53.55	7.030677321	4.734375	54490.82508	257980
	53.6	3.481266744	2.578125	52985.79394	136604
	53.65	3.745315201	2.796875	52504.31285	146848
	53.7	3.880642466	2.515625	55226.03727	138928
	53.75	4.043704473	2.71875	52763.95402	143452
	53.8	4.308072886	2.796875	47487.28492	132816
	53.85	4.653437006	3.234375	52373.64251	169396
	53.9	5.233222498	3.609375	51758.54545	186816
	53.95	5.754366036	3.75	50264.53333	188492
	54	2.706798082	1.75	44841.14286	78472
	54.05	3.132746808	2.03125	48531.69231	98580
	54.1	3.302347372	2.203125	48977.70213	107904
	54.15	3.653238312	2.34375	48295.25333	113192
	54.2	3.679131135	2.375	44427.78947	105516
	54.25	4.032183542	2.265625	45735.72414	103620
	54.3	4.688160992	2.890625	46044.02162	133096
	54.35	1.673215329	1.046875	45816.35821	47964
	54.4	1.11877606	0.703125	37592.17778	26432
	54.45	2.127516507	1.359375	40106.66667	54520
	54.5	2.256611981	1.453125	40888.43011	59416
	54.55	2.509123218	1.578125	42706.37624	67396
	54.6	2.651383581	1.703125	44962.05505	76576
	54.65	2.890409527	1.890625	44351.47107	83852
	54.7	3.421108913	2.21875	43736.33803	97040
	54.75	3.565232184	2.3125	41039.56757	94904
	54.8	3.484935087	2.21875	34046.19718	75540
	54.85	4.188575475	2.640625	41940.07101	110748
	54.9	1.68654859	1.0625	37684.70588	40040
	54.95	1.826774424	1.171875	40564.05333	47536
	55	2.379409834	1.484375	38747.62105	57516
	55.05	2.648778141	1.625	39074.46154	63496
	55.1	2.422168988	1.421875	37930.1978	53932
	55.15	3.031088913	1.640625	38460.95238	63100
	55.2	3.555653972	2.125	39576.47059	84100
	55.25	1.00548443	0.515625	39253.33333	20240
	55.3	1.531407313	0.78125	38323.2	29940
	55.35	1.606498347	0.859375	36179.78182	31092
	55.4	1.808573353	1.0625	33942.58824	36064
	55.45	1.879999518	1.203125	34882.49351	41968
	55.5	2.061383074	1.3125	36769.52381	48260
	55.55	2.247225826	1.453125	36374.02151	52856
	55.6	2.391358353	1.453125	35267.44086	51248
	55.65	2.29903361	1.375	36474.18182	50152
	55.7	2.712758721	1.71875	36026.18182	61920
	55.75	2.802130213	1.609375	36394.25243	58572
	55.8	3.169649647	1.90625	35092.98361	66896
	55.85	3.127052162	1.96875	33962.66667	66864
	55.9	3.518790093	2.265625	33806.12414	76592
	55.95	1.793065388	0.953125	32323.14754	30808
	56	1.388919129	0.703125	34429.15556	24208
	56.05	2.478735982	1.46875	30314.21277	44524
	56.1	2.00155003	1.15625	30868.75676	35692
	56.15	1.516820614	0.9375	33702.4	31596
	56.2	2.320634244	1.25	32128	40160
	56.25	2.486616398	1.59375	29241.72549	46604
	56.3	2.382261545	1.53125	31331.26531	47976
	56.35	2.598076211	1.40625	32164.97778	45232
	56.4	2.958202771	1.90625	29471.47541	56180
	56.45	3.37646962	2.171875	27719.82734	60204
	56.5	3.855213967	2.140625	30069.72263	64368
	56.55	4.27963218	2.625	29130.66667	76468
	56.6	4.753257038	3.015625	28766.17617	86748
	56.65	2.001059342	1.296875	28853.9759	37420
	56.7	2.206536644	1.375	28168.72727	38732
	56.75	2.245575554	1.53125	27078.53061	41464
