	6	4.746449322	3.234375	45872.23188	148368
	6.05	2.336662204	1.546875	47031.59596	72752
	6.1	2.899580127	1.859375	47665.47899	88628
	6.15	2.721542584	1.765625	47973.9469	84704
	6.2	3.117082341	2.015625	44542.0155	89780
	6.25	3.231763731	2.328125	33718.12081	78500
	6.3	3.193515521	2.234375	44826.85315	100160
	6.35	3.296663476	2.4375	33695.17949	82132
	6.4	3.988123898	2.578125	45800.72727	118080
	6.45	2.872907995	1.703125	29111.19266	49580
	6.5	4.538075291	2.90625	43475.95699	126352
	6.55	3.978951439	2.828125	30352.26519	85840
	6.6	4.993481918	3.359375	45211.9814	151884
	6.65	4.591727625	3.390625	31840.73733	107960
	6.7	5.894774901	3.75	46489.6	174336
	6.75	2.690184936	1.953125	37914.624	74052
	6.8	2.923833629	2	44930	89860
	6.85	3.27040509	2.03125	48423.38462	98360
	6.9	3.361511455	2.375	36995.36842	87864
	6.95	3.814690766	2.625	49392.7619	129656
	7	4.206807532	2.8125	46446.93333	130632
	7.05	4.096436661	2.84375	47686.32967	135608
	7.1	4.364833246	3	48918.66667	146756
	7.15	4.713023987	3.421875	47812.38356	163608
	7.2	5.238998676	3.625	48948.96552	177440
	7.25	5.23301573	4.046875	30994.77992	125432
	7.3	6.147834403	4	49138	196552
	7.35	2.865929251	1.96875	47821.20635	94148
	7.4	2.894942308	2.15625	40258.78261	86808
	7.45	3.283567196	2.359375	44689.80132	105440
	7.5	3.025363505	2.46875	32899.24051	81220
	7.55	3.491334798	2.484375	44057.76101	109456
	7.6	3.757926827	2.578125	47138.13333	121528
	7.65	3.634187014	3.09375	30924.28283	95672
	7.7	4.306028445	2.859375	47858.01093	136844
	7.75	4.497352554	3.0625	46366.04082	141996
	7.8	4.619821663	3.515625	32663.32444	114832
	7.85	5.395725304	3.515625	45866.09778	161248
	7.9	2.555539553	1.765625	43021.59292	75960
	7.95	2.492561756	1.8125	44449.10345	80564
	8	2.978278308	1.90625	44925.90164	85640
	8.05	2.773340312	2.0625	31660.60606	65300
	8.1	2.603327222	1.84375	29060.33898	53580
	8.15	3.342876235	2.203125	44747.34752	98584
	8.2	3.648332379	2.328125	44762.20134	104212
	8.25	2.509123218	1.578125	28175.20792	44464
	8.3	3.914014286	2.609375	45397.84431	118460
	8.35	3.671524115	2.921875	31864.47059	93104
	8.4	4.347054515	3.09375	42842.50505	132544
	8.45	4.99951653	3.3125	45517.28302	150776
	8.5	4.71978274	3.484375	29492.80717	102764
	8.55	5.410509192	3.96875	38803.14961	154000
	8.6	2.973023905	1.921875	46866.73171	90072
	8.65	2.750483878	2.03125	48263.87692	98036
	8.7	2.885457001	2.40625	36358.64935	87488
	8.75	3.316796711	2.34375	47156.90667	110524
	8.8	3.483345513	2.609375	41850.63473	109204
	8.85	3.323984368	2.765625	29143.50282	80600
	8.9	3.798566103	2.859375	41744.78689	119364
	8.95	4.042949655	2.890625	49908.92973	144268
	9	4.115305542	3.4375	36525.38182	125556
	9.05	4.695547798	3.34375	49587.43925	165808
	9.1	4.597362404	3.859375	33112.09717	127792
	9.15	5.405974213	3.84375	49760.78049	191268
	9.2	5.661670911	4.234375	42442.15498	179716
	9.25	2.78499554	2	50498	100996
	9.3	2.745704631	2.296875	34831.67347	80004
	9.35	3.041607849	2.5	40532.8	101332
	9.4	3.319764048	2.15625	56030.6087	120816
	9.45	3.188274156	2.53125	37962.2716	96092
	9.5	3.530657209	2.359375	52690.22517	124316
	9.55	3.998422312	2.875	51222.26087	147264
	9.6	4.191769419	3.140625	51918.32836	163056
	9.65	4.570651002	3.09375	53646.22222	165968
	9.7	4.75597915	3.296875	54975.69668	181248
	9.75	4.999448716	3.578125	55020.99563	196872
	9.8	5.296810384	3.640625	56578.19742	205980
	9.85	5.605641726	3.96875	44309.16535	175852
	9.9	2.81144107	2.109375	56335.17037	118832
	9.95	3.076809117	2.265625	56314.70345	127588
	10	3.356950183	2.3125	56700.54054	131120
	10.05	3.357055401	2.515625	56431.30435	141960
	10.1	3.512935784	2.640625	56060.97041	148036
	10.15	4.003055905	2.703125	56768.36994	153452
	10.2	4.185765115	3.0625	54005.55102	165392
	10.25	4.374397884	3.21875	55928.54369	180020
	10.3	4.46862894	3.765625	41718.43983	157096
	10.35	4.850715136	3.625	52444.68966	190112
	10.4	5.296503767	3.8125	57222.29508	218160
	10.45	5.748516811	4.109375	54269.07985	223012
	10.5	2.987264525	2.421875	48284.90323	116940
	10.55	3.07531416	2.421875	57667.71613	139664
	10.6	3.45238325	2.765625	56902.87006	157372
	10.65	3.61975322	2.6875	58946.97674	158420
	10.7	3.728940321	3.078125	56456.4467	173780
	10.75	3.897983581	3.15625	57673.50495	182032
	10.8	4.143359432	3.5	56936	199276
	10.85	4.513664965	3.671875	54502.94468	200128
	10.9	4.657186736	3.78125	57499.50413	217420
	10.95	4.859746477	4.65625	39558.87248	184196
	11	5.583870709	4.109375	58793.36882	241604
	11.05	6.044171631	4.453125	56846.37193	253144
	11.1	2.994847107	2.265625	59091.86207	133880
	11.15	3.194443652	2.609375	57345.53293	149636
	11.2	3.435703813	2.859375	56480.87432	161500
	11.25	3.617430256	2.890625	58129.98919	168032
	11.3	3.957224999	3.125	55522.56	173508
	11.35	4.113026309	3.109375	58577.68844	182140
	11.4	4.441135514	3.8125	51770.7541	197376
	11.45	4.699337268	3.59375	59682.50435	214484
	11.5	5.066035592	4	58278	233112
	11.55	5.20106078	4.828125	42203.54693	203764
	11.6	5.825018612	4.515625	58181.09343	262724
	11.65	2.870352893	2.40625	57360.62338	138024
	11.7	3.050309858	2.765625	47520.54237	131424
	11.75	3.144197652	2.953125	42395.7672	125200
	11.8	3.612362623	2.6875	59274.4186	159300
	11.85	3.794480267	2.859375	58907.97814	168440
	11.9	3.958261925	2.984375	58720.50262	175244
	11.95	4.368885839	3.296875	57882.69194	190832
	12	4.324645542	4.109375	39848.39544	163752
	12.05	4.838492761	3.640625	59096.44635	215148
	12.1	5.264035659	3.859375	58487.19028	225724
	12.15	5.543062836	4.15625	55685.77444	231444
	12.2	6.039399761	4.609375	53464.94915	246440
	12.25	2.69323025	2.375	40314.94737	95748
	12.3	3.042132317	2.28125	59285.0411	135244
	12.35	3.044556172	2.546875	57040.88344	145276
	12.4	3.347002104	2.65625	57887.62353	153764
	12.45	3.518145635	2.65625	60235.29412	160000
	12.5	3.700281097	3	58721.33333	176164
	12.55	3.682720041	3.46875	45017.94595	156156
	12.6	4.015993509	3.28125	59373.71429	194820
	12.65	4.151273445	4.03125	44118.32558	177852
	12.7	4.356575189	3.8125	55133.37705	210196
	12.75	4.824543734	3.640625	60160	219020
	12.8	5.149083219	4.25	59038.11765	250912
	12.85	5.514101989	4.25	60112	255476
	12.9	5.877258093	4.90625	52828.94268	259192
	12.95	6.352351066	4.96875	59568.30189	295980
	13	3.101854063	2.921875	47406.54545	138516
	13.05	3.144877925	2.640625	58745.18343	155124
	13.1	3.109272461	3.046875	46099.69231	140460
	13.15	3.794667159	3.171875	59379.38916	188344
	13.2	3.554808286	3.34375	36929.79439	123484
	13.25	4.229380362	3.1875	60202.66667	191896
	13.3	4.3705673	3.65625	58896.41026	215340
	13.35	4.747073064	3.734375	59055.66527	220536
	13.4	4.554070718	3.984375	45748.70588	182280
	13.45	5.476835594	4.1875	58955.46269	246876
	13.5	5.618561808	4.40625	56561.47518	249224
	13.55	6.258348205	5	58290.4	291452
	13.6	3.190561564	2.390625	59549.28105	142360
	13.65	3.281054527	2.59375	58355.66265	151360
	13.7	3.611161884	2.703125	59480.78613	160784
	13.75	3.784201219	2.796875	59017.29609	165064
	13.8	4.050966139	3.03125	58465.64948	177224
	13.85	4.283770367	3.1875	58419.45098	186212
	13.9	4.465631836	3.46875	54546.45045	189208
	13.95	4.740430528	3.515625	57237.04889	201224
	14	5.093980643	3.921875	54969.6255	215584
	14.05	5.102140689	4.4375	37478.76056	166312
	14.1	5.9034829	4.234375	55955.36531	236936
	14.15	2.987219795	2.46875	40485.26582	99948
	14.2	3.171901107	2.3125	55223.35135	127704
	14.25	3.425789028	2.53125	55356.04938	140120
	14.3	3.516910104	2.515625	56305.68944	141644
	14.35	3.699881912	3	43348	130044
	14.4	4.123519459	2.921875	55457.54011	162040
	14.45	4.509118869	3.15625	53130.13861	167692
	14.5	4.696237	3.25	54524.30769	177204
	14.55	5.103785918	3.578125	51671.75546	184888
	14.6	5.267300068	3.734375	52008.70293	194220
	14.65	5.740424705	4.125	42694.78788	176116
	14.7	2.994279751	1.9375	50811.87097	98448
	14.75	3.016089737	2.1875	49078.85714	107360
	14.8	3.180477457	2.203125	49478.80851	109008
	14.85	3.473323479	2.515625	46183.35404	116180
	14.9	3.741446099	2.734375	46926.99429	128316
	14.95	3.994236197	2.84375	44268.30769	125888
	15	4.264577251	2.875	46781.21739	134496
	15.05	4.386371059	2.828125	47427.8895	134132
	15.1	4.263028629	3.28125	36917.6381	121136
	15.15	4.859487118	3.4375	47920.87273	164728
	15.2	5.42437146	3.6875	48347.11864	178280
	15.25	5.702016432	4.03125	46418.35659	187124
	15.3	3.041494078	2.1875	46390.85714	101480
	15.35	3.11819934	2.5	37577.6	93944
	15.4	3.324230579	2.4375	47296	115284
	15.45	3.801005569	2.578125	49837.7697	128488
	15.5	3.531211207	3.078125	33490.51777	103088
	15.55	4.116075413	3	48417.33333	145252
	15.6	4.349775409	3.296875	42566.36967	140336
	15.65	4.666348254	3.234375	50568.03865	163556
	15.7	4.497297414	3.75	34354.13333	128828
	15.75	5.184633671	3.828125	42857.53469	164064
	15.8	5.561754761	4.515625	42163.82007	190396
	15.85	5.844064668	4.25	43167.05882	183460
	15.9	2.776315352	2.046875	50869.74046	104124
	15.95	2.914942513	2.1875	51463.31429	112576
	16	3.174443566	2.359375	49392.74172	116536
	16.05	3.316568249	2.34375	54330.02667	127336
	16.1	3.446712847	2.53125	54189.82716	137168
	16.15	3.438579571	3.125	36751.36	114848
	16.2	3.880148909	2.8125	55894.75556	157204
	16.25	4.036945907	3.03125	55408.16495	167956
	16.3	4.163331999	3.125	57169.92	178656
	16.35	4.533478702	3.421875	56480.14612	193268
	16.4	4.770722257	3.578125	57862.70742	207040
	16.45	5.081833053	3.734375	55322.77824	206596
	16.5	5.408716309	3.921875	56824.86056	222860
	16.55	5.587301939	4.484375	38405.35192	172224
	16.6	2.896412259	2.125	56598.58824	120272
	16.65	2.915314022	2.171875	55564.89209	120680
	16.7	3.184974944	2.421875	55025.13548	133264
	16.75	3.208347945	2.359375	57859.39073	136512
	16.8	3.492472916	2.625	58037.33333	152348
	16.85	3.746747608	2.8125	58720.71111	165152
	16.9	3.778848372	2.84375	58659.16484	166812
	16.95	4.049913023	2.96875	58888.08421	174824
	17	4.304147448	3.15625	58118.33663	183436
	17.05	4.585805571	3.4375	57822.25455	198764
	17.1	4.783720376	3.546875	55421.18062	196572
	17.15	5.26189386	3.84375	55790.30894	214444
	17.2	5.332963172	4.375	47782.4	209048
	17.25	5.831033989	4.171875	56565.45318	235984
	17.3	6.406246132	4.5	56288.88889	253300
	17.35	7.007914537	4.59375	55754.01361	256120
	17.4	3.75123192	2.796875	55732.20112	155876
	17.45	3.977637821	3.234375	45145.04348	146016
	17.5	4.35844586	3.09375	56400.16162	174488
	17.55	4.231448843	3.265625	45265.45455	147820
	17.6	4.63702859	3.484375	51330.86996	178856
	17.65	4.804332747	3.625	55320.27586	200536
	17.7	5.343378621	3.984375	56699.48235	225912
	17.75	5.097231657	4.265625	39112.67399	166840
	17.8	5.735957773	4.265625	57377.75824	244752
	17.85	6.16302935	4.515625	56566.25606	255432
	17.9	6.642475998	4.890625	53989.00958	264040
	17.95	7.099872583	4.921875	55623.51746	273772
	18	3.44719173	2.53125	57140.14815	144636
	18.05	3.70090439	2.75	53611.63636	147432
	18.1	3.876793955	2.890625	56542.78919	163444
	18.15	4.138106409	3.4375	46125.38182	158556
	18.2	4.385667483	3.265625	54809.72249	178988
	18.25	4.7821091	3.359375	57245.17209	192308
	18.3	5.084101852	3.8125	54578.36066	208080
	18.35	5.485492522	3.984375	53352.40784	212576
	18.4	5.533153409	4.46875	38485.03497	171980
	18.45	6.355342037	4.34375	55150.5036	239560
	18.5	3.307352021	2.46875	52523.74684	129668
	18.55	3.39437426	2.8125	43785.95556	123148
	18.6	3.803337396	2.578125	54647.46667	140888
	18.65	4.027891446	3.015625	51355.19171	154868
	18.7	4.285728688	3.140625	52580.61692	165136
	18.75	4.388710172	3.546875	37134.66079	131712
	18.8	4.707202704	3.46875	52950.48649	183672
	18.85	5.408477714	3.703125	53158.34599	196852
	18.9	5.525876748	4.234375	38641.83026	163624
	18.95	6.097492607	4.203125	51873.78439	218032
	19	3.049117466	2.21875	52703.5493	116936
	19.05	3.058287381	2.125	52875.29412	112360
	19.1	3.216037336	2.40625	52992	127512
	19.15	3.467214969	2.578125	53227.8303	137228
	19.2	3.651634385	2.6875	52386.23256	140788
	19.25	3.868649021	2.890625	50636.8	146372
	19.3	3.981667948	3.203125	49060.83902	157148
	19.35	4.32722566	3.21875	53992.38835	173788
	19.4	4.4395847	3.265625	54612.51675	178344
	19.45	4.934698397	3.390625	55739.57604	188992
	19.5	5.261066642	3.578125	54857.78166	196288
	19.55	5.402384583	3.765625	54873.22822	206632
	19.6	5.701321657	4.59375	44281.03401	203416
	19.65	6.407793147	4.5	54216	243972
	19.7	3.120056012	2.359375	40820.98013	96312
	19.75	3.485718458	2.609375	53760	140280
	19.8	3.459462725	2.953125	39697.60847	117232
	19.85	3.873467352	2.890625	54303.82703	156972
	19.9	4.049780838	3.3125	48094.18868	159312
	19.95	4.335975143	3.265625	52345.26316	170940
	20	4.610316662	3.484375	51120.78924	178124
	20.05	4.913650491	3.59375	55154.64348	198212
	20.1	5.24600344	3.890625	53627.37349	208644
	20.15	5.389868387	4.171875	41905.37828	174824
	20.2	5.938108388	4.234375	55214.76015	233800
	20.25	3.163394608	2.609375	40589.02994	105912
	20.3	3.235767962	2.4375	55988.51282	136472
	20.35	3.561279743	2.6875	55324.27907	148684
	20.4	3.807660412	3.125	50949.12	159216
	20.45	3.925683124	2.953125	54979.04762	162360
	20.5	4.307001162	3.28125	51213.40952	168044
	20.55	4.640164576	3.5	44130.28571	154456
	20.6	5.095693836	3.765625	53546.48963	201636
	20.65	5.461282277	3.890625	51953.60643	202132
	20.7	5.939250956	4.203125	52469.5316	220536
	20.75	2.933364201	2.46875	44205.36709	109132
	20.8	3.191163745	2.390625	53564.23529	128052
	20.85	3.196217899	2.734375	37125.85143	101516
	20.9	3.584712477	2.75	52176	143484
	20.95	3.897343188	2.859375	53333.33333	152500
	21	3.934595066	2.953125	54057.98942	159640
	21.05	4.399348066	3.171875	54331.27094	172332
	21.1	4.886382915	3.65625	52589.40171	192280
	21.15	5.046201344	3.59375	53204.5913	191204
	21.2	2.49321958	1.859375	53194.21849	98908
	21.25	2.532382723	1.90625	54313.96721	103536
	21.3	2.777485191	2.078125	53580.99248	111348
	21.35	2.9062212	2.15625	53732.17391	115860
	21.4	3.076269858	2.265625	54356.74483	123152
	21.45	3.024876132	2.828125	34429.87845	97372
	21.5	3.555092045	2.65625	54729.78824	145376
	21.55	3.779413159	2.859375	52591.91257	150380
	21.6	3.918194786	2.953125	54277.41799	160288
	21.65	3.926914867	3.671875	36784.4766	135068
	21.7	4.473532109	3.578125	44787.70306	160256
	21.75	4.772308353	3.59375	55675.54783	200084
	21.8	5.167416134	3.859375	54842.04049	211656
	21.85	5.032266459	4.765625	35372.48525	168572
	21.9	5.883028571	4.59375	53044.2449	243672
	21.95	6.427487391	4.765625	51199.16066	243996
	22	6.704790021	5.359375	38273.86589	205124
	22.05	7.250539806	5.59375	49745.51955	278264
	22.1	3.669042949	2.75	55744	153296
	22.15	4.022757622	3	55918.66667	167756
	22.2	4.446461112	3.328125	51163.94366	170280
	22.25	4.529575774	3.421875	54570.08219	186732
	22.3	4.694649522	4.140625	35284.5283	146100
	22.35	5.329504622	4.015625	52702.1323	211632
	22.4	5.809546133	4.3125	52210.08696	225156
	22.45	6.043990868	4.328125	54384.7509	235384
	22.5	6.493353766	5.40625	38679.6763	209112
	22.55	3.399565069	2.6875	55196.27907	148340
	22.6	3.427811791	3.140625	45008.87562	141356
	22.65	3.926748643	2.953125	56502.85714	166860
	22.7	3.964782469	3.28125	56300.49524	184736
	22.75	4.340067125	3.234375	57750.87923	186788
	22.8	4.580265692	3.9375	42130.28571	165888
	22.85	4.9085871	3.6875	58172.74576	214512
	22.9	5.213350081	4.203125	55994.52788	235352
	22.95	5.456949826	4.375	56476.34286	247084
	23	6.116531777	4.53125	57509.95862	260592
	23.05	6.658351872	4.90625	57088	280088
	23.1	6.928790238	5.03125	56802.58385	285788
	23.15	3.416505968	3.03125	44010.8866	133408
	23.2	3.969121687	3	58413.33333	175240
	23.25	4.241697702	3.203125	58415.45366	187112
	23.3	4.347448191	3.5625	57465.26316	204720
	23.35	4.421272691	3.890625	43350.36145	168660
	23.4	4.990282872	3.6875	58472.13559	215616
	23.45	5.424349954	4.40625	54485.33333	240076
	23.5	5.866274725	4.390625	57529.85053	252592
	23.55	6.310635324	4.65625	56643.86577	263748
	23.6	6.747102941	5.015625	54811.91277	274916
	23.65	3.488081626	2.609375	56047.13772	146248
	23.7	3.729282242	2.796875	56872.04469	159064
	23.75	3.942651185	2.96875	56606.98947	168052
	23.8	4.257654631	3.21875	55693.6699	179264
	23.85	4.365632603	3.296875	51481.47867	169728
	23.9	4.709850927	3.53125	54828.17699	193612
	23.95	5.090112006	3.84375	56301.26829	216408
	24	5.514015678	4.078125	55394.08429	225904
	24.05	5.884397638	4.234375	55821.22509	236368
	24.1	5.987968115	5.359375	36216.16327	194096
	24.15	6.690296588	4.734375	56048.79208	265356
	24.2	3.102891713	2.796875	41426.23464	115864
	24.25	3.502581345	2.640625	54200.80473	143124
	24.3	3.671102729	2.765625	50692.33898	140196
	24.35	3.879891354	3.484375	40670.70852	141712
	24.4	4.122066961	3.09375	57689.21212	178476
	24.45	4.477834246	3.34375	57021.00935	190664
	24.5	4.610266693	3.84375	52743.28455	202732
	24.55	4.944174538	3.734375	55463.09623	207120
	24.6	5.215416477	3.9375	53967.2381	212496
	24.65	5.697372556	4.1875	58523.70149	245068
	24.7	6.036993469	5.09375	43851.3865	223368
	24.75	3.379315123	2.546875	57731.92638	147036
	24.8	3.374692569	3.15625	39071.68317	123320
	24.85	3.687009167	2.984375	56534.45026	168720
	24.9	3.790388055	3.34375	40481.49533	135360
	24.95	4.153145713	3.546875	51538.32599	182800
	25	4.473569645	3.359375	56968.93023	191380
	25.05	4.652257402	4.015625	44561.92996	178944
	25.1	4.953562632	3.859375	55998.70445	216120
	25.15	5.393322049	4.078125	57244.93487	233452
	25.2	5.869644237	4.34375	56977.4964	247496
	25.25	6.129504241	5.3125	41892.89412	222556
	25.3	3.234434428	2.4375	57933.12821	141212
	25.35	3.447253184	2.9375	52970.21277	155600
	25.4	3.626394749	2.734375	59083.33714	161556
	25.45	3.743829509	3.171875	55820.61084	177056
	25.5	3.981317972	3.296875	56474.08531	186188
	25.55	4.401142241	3.328125	58074.74178	193280
	25.6	4.653584289	4.4375	40041.46479	177684
	25.65	5.071403667	3.828125	57627.16735	220604
	25.7	5.294185159	4.453125	50580.21053	225240
	25.75	5.83622081	4.34375	55649.61151	241728
	25.8	6.320461009	4.59375	55743.56463	256072
	25.85	3.072357564	2.640625	42938.31953	113384
	25.9	3.39939206	2.5625	56196.68293	144004
	25.95	3.686963745	2.890625	54930.68108	158784
	26	3.810305432	2.875	56311.65217	161896
	26.05	3.848934013	3.4375	39280.87273	135028
	26.1	4.061996547	2.96875	57108.21053	169540
	26.15	4.311834018	3.21875	56247.92233	181048
	26.2	4.767226427	3.578125	55932.08734	200132
	26.25	5.142078568	3.96875	55777.76378	221368
	26.3	5.422609619	4.09375	56572.0916	231592
	26.35	5.776304402	4.90625	42209.83439	207092
	26.4	6.297079607	4.75	55536	263796
	26.45	6.933600865	4.9375	56130.43038	277144
	26.5	3.369168218	2.53125	57054.81481	144420
	26.55	3.365751795	3.046875	37389.12821	113920
	26.6	4.037082803	3.03125	55194.39175	167308
	26.65	4.090677834	3.328125	55115.71831	183432
	26.7	4.406249456	3.609375	52865.66234	190812
	26.75	4.669703193	3.734375	54969.30544	205276
	26.8	4.766394878	3.984375	42512.06275	169384
	26.85	5.329291407	4.5625	40364.71233	184164
	26.9	5.918160265	4.25	56508.23529	240160
	26.95	6.313482648	4.65625	55562.30872	258712
	27	6.787443345	5.109375	53903.26606	275412
	27.05	3.363233911	2.59375	54490.98795	141336
	27.1	3.719817535	2.765625	53830.87006	148876
	27.15	3.861679597	2.875	56261.56522	161752
	27.2	4.110603201	3.15625	54841.0297	173092
	27.25	3.776931666	3.390625	37692.1659	127800
	27.3	4.535754256	3.390625	56323.53917	190972
	27.35	4.565858398	3.859375	44152.22672	170400
	27.4	5.154343267	3.859375	55498.10526	214188
	27.45	5.499251206	4.03125	55859.5969	225184
	27.5	5.851039585	4.984375	40760.97806	203168
	27.55	3.268426497	2.71875	47869.05747	130144
	27.6	3.62068396	2.625	54910.47619	144140
	27.65	3.331829557	2.796875	39667.12849	110944
	27.7	4.044989626	3	51008	153024
	27.75	4.300963585	3.15625	52499.0099	165700
	27.8	4.265057434	3.828125	35352.03265	135332
	27.85	4.755696957	3.9375	39933.96825	157240
	27.9	5.480839672	3.953125	53721.54941	212368
	27.95	5.572718745	5.03125	37469.81366	188520
	28	6.067612383	4.484375	52657.50523	236136
	28.05	6.689974823	4.875	52713.02564	256976
	28.1	7.262700006	5.09375	52767.41104	268784
	28.15	4.170421144	3.078125	43238.01015	133092
	28.2	4.456964904	3.1875	51192.47059	163176
	28.25	4.890025924	3.578125	46988.8559	168132
	28.3	5.009741962	3.625	51616	187108
	28.35	5.211307182	3.765625	50542.47303	190324
