div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
-0.05345901043376555,-0.08909311250634055,0.023422888918831375,-0.5373077358723024,-0.07200000000000029,-0.14880873242468606,-0.686116468296988,0.008070609467718093,96.0,5.0,48,B,SL,2.45,2.85
0.18038715847452824,0.17326401373399514,-0.00570091926027938,0.43885949870613805,0.1279999999999999,-0.3987135567583717,0.04014594194776677,-0.02586876212167799,96.0,6.0,48,B,SL,2.9,3.5
0.06083849078552972,0.037188014749305665,0.012807591385043171,0.29393058985271336,0.07800000000000051,0.06345289787124297,0.3573834877239568,-0.13698299232301037,96.0,7.0,48,B,SL,3.55,4.1
0.08205684609381603,0.04682453093232952,0.01752393062019375,0.5067740035713695,0.027999999999999803,0.25575117549248993,0.7625251790638599,-0.003367964074193708,96.0,8.0,48,B,SL,4.15,4.65
-0.20711378454920693,-0.12670873513216485,-0.0401145442443992,-0.47479946408190266,-0.07199999999999984,0.13938428907963596,-0.33541517500226625,-0.07551966303411528,96.0,9.0,48,B,SL,4.7,5.1
0.09488883849061502,0.08107274868349423,0.005341629633387024,0.257357884898751,0.07799999999999963,-0.1690958144642396,0.08826207043451184,-0.06384176909936068,96.0,10.0,48,B,SL,5.15,5.7
-0.07691543269780832,0.0012601112812199444,-0.034292513126309654,-0.08323910334150275,0.07799999999999963,-0.1504566550375923,-0.23369575837909462,-0.19686283143648464,96.0,11.0,48,B,SL,5.75,6.3
-0.03352024083299665,-0.14777617868312043,0.06704414125660008,-0.5355481284494314,-0.07199999999999984,0.17727338786494862,-0.3582747405844824,-0.12233620425846081,96.0,12.0,48,B,SL,6.35,6.75
0.11314038794850556,0.1061337608166294,0.0004096964264684866,0.3866558504217452,0.17800000000000016,-0.20381400626770052,0.18284184415404514,-0.22092263895204511,96.0,13.0,48,B,SL,6.8,7.45
-0.02823219027347812,-0.043450340092964224,0.012161189732282973,-0.050802424291822135,0.02800000000000069,0.13525852767864555,0.08445610338682386,-0.1675040932110936,96.0,14.0,48,B,SL,7.5,8.0
0.09575542194524522,0.07416932726905534,0.009326284328105672,0.3621776836066175,-0.07200000000000073,0.06911826815081534,0.4312959517574333,0.3708760311908219,96.0,15.0,48,B,SL,8.05,8.45
-0.07285112754474798,-0.08658962331082098,0.011879180382819876,-0.14355328019988178,0.02800000000000069,0.26441605913207633,0.12086277893219499,-0.24593915360719665,96.0,16.0,48,B,SL,8.5,9.0
-0.1867340860612996,-0.31552237475512707,0.07181037768591858,-1.0750247111222677,-0.07200000000000073,0.4075962214315596,-0.6674284896907077,-0.49510552886291814,96.0,17.0,48,B,SL,9.05,9.45
0.16916829560028912,0.15354721616408784,-0.00022405422015625565,0.4354757161055498,0.22799999999999998,-0.36553602203260116,0.06993969407294909,-0.23724438785193036,96.0,18.0,48,B,SL,9.5,10.2
0.07244618830252958,0.06618693879480453,0.0029954024340818064,0.33017820481931137,-0.02200000000000002,0.029481440251165836,0.35965964507047765,0.17642185318328596,96.0,19.0,48,B,SL,10.25,10.7
-0.1356449053337414,-0.10191517978388553,-0.013541830837509372,-0.4478967375017615,-0.12199999999999966,0.09072780617579035,-0.3571689313259707,0.15377651488225497,96.0,20.0,48,B,SL,10.75,11.1
0.1664714893736705,0.14801955750432993,0.0015010009281366532,0.5075978127095087,0.027999999999998915,-0.1981880557609923,0.3094097569485168,0.18062299332944587,96.0,21.0,48,B,SL,11.15,11.65
-0.11872322776843702,-0.05877088224975646,-0.02601106882419546,-0.3423811888225776,-0.12199999999999966,-0.0005083339609615045,-0.3428895227835387,0.2616372587175775,96.0,22.0,48,B,SL,11.7,12.05
0.03662366791009419,0.08456179187383783,-0.022293378505405803,0.0621055214791566,-0.02200000000000002,-0.30143627360146175,-0.2393307521223047,0.21317155934135257,96.0,23.0,48,B,SL,12.1,12.55
-0.06172969531189754,0.08719821430092634,-0.06706909160146751,-0.06921789871530404,0.02800000000000069,-0.46330701079405445,-0.532524909509358,0.07003873295961616,96.0,24.0,48,B,SL,12.6,13.1
,-0.08166880548381528,,-0.48345653466610505,-0.11249999999999993,-0.011293000869961656,-0.4947495355360667,0.1053869596273147,97.0,0.0,49,A,NL,14.6,15.05
0.24961896486923774,0.18255219378221688,0.02024332341298951,0.9084052655107726,0.08750000000000113,-0.15445557443973001,0.7539496910710426,0.10340089706790523,97.0,1.0,49,A,NL,15.1,15.75
-0.14403978154628938,-0.1477499192111772,0.008386610197290922,-0.5156775325357317,-0.16250000000000064,0.4213825619831675,-0.0942949705525642,0.10610184193185557,97.0,2.0,49,A,NL,15.8,16.2
0.12452538743260955,0.04273149738999882,0.041841621495037784,0.44746602137575,0.037499999999998646,0.17690734370340122,0.6243733650791512,-0.009702470248680983,97.0,3.0,49,A,NL,16.25,16.85
0.022912715677376738,0.025340506575902477,0.004393464393881663,0.532568699089278,0.08750000000000291,0.32974805486373837,0.8623167539530163,-0.12118722751254629,97.0,4.0,49,A,NL,16.9,17.55
-0.19160766340188207,-0.14466739213973656,-0.019265015184205758,-0.553552365125443,-0.11249999999999993,0.2941226672244146,-0.25942969790102843,-0.020610213684527867,97.0,5.0,49,A,NL,17.6,18.05
0.1025968550688463,0.16507606874048208,-0.029673462261809058,0.6035051491362515,0.08749999999999936,-0.3051178920276585,0.29838725710859304,0.07843500415114457,97.0,6.0,49,A,NL,18.1,18.75
-0.07376907565540813,-0.07034241726987411,0.006091239089893619,-0.23933914235381115,-0.06249999999999922,0.17473377970153292,-0.06460536265227823,0.005248009535561815,97.0,7.0,49,A,NL,18.8,19.3
-0.09057110974666449,-0.05914245627543602,-0.008030795947916614,-0.3834130652045973,-0.012500000000002065,-0.0900976124297932,-0.4735106776343905,-0.07841182757339693,97.0,8.0,49,A,NL,19.35,19.9
-0.045718265783432965,-0.07466111887746885,0.02263182193385782,-0.47033068355387186,0.0375000000000022,-0.13076623565875156,-0.6010969192126234,-0.19030649527556043,97.0,9.0,49,A,NL,19.95,20.55
0.055600679279315335,0.12297933208784839,-0.02905534626484718,0.198060306931223,0.13750000000000007,-0.46352076808879206,-0.26546046115756905,-0.06443426203982927,97.0,10.0,49,A,NL,20.6,21.3
-0.009548706193708068,0.03955251068105836,-0.017563460864173874,-0.044236118603720787,-0.012500000000002065,-0.24164332396156274,-0.2858794425652835,0.086079784020761,97.0,11.0,49,A,NL,21.35,21.9
,0.11149996091950765,,0.18771524968024877,0.1727272727272734,-0.5485944102058022,-0.36087916052555524,-0.1283727970398747,98.0,0.0,49,B,NL,14.6,15.35
-0.024203627724172616,0.0242613382448722,-0.023700696472065907,-0.13875695473077476,0.02272727272727304,-0.3275521852852692,-0.46630914001604573,-0.025181376231099284,98.0,1.0,49,B,NL,15.4,16.0
-0.05088864907676549,-0.13041272696604378,0.044733100739154485,-0.7631384645153649,-0.12727272727272732,0.03246946356328939,-0.7306690009520773,0.005054011990380358,98.0,2.0,49,B,NL,16.05,16.5
0.06949352797639374,-0.033293487166722424,0.053375343070051096,-0.22442487622538465,0.022727272727271264,-0.06754267428178196,-0.2919675505071684,-0.11372726147970358,98.0,3.0,49,B,NL,16.55,17.15
0.4700367369866434,0.4482945960387823,-0.04095162941452668,2.9336412454902616,0.4727272727272741,-0.4002183791364349,2.533422866353825,-0.10276503093206046,98.0,4.0,49,B,NL,17.2,18.25
-0.2034704884922215,-0.23677529788303947,0.013423354250724828,-0.6830370959752798,-0.27727272727272945,1.4499171335565304,0.7668800375812488,0.1992382880986221,98.0,5.0,49,B,NL,18.3,18.6
-0.06650674231956788,-0.02469407292168546,-0.019984057685987655,0.05047913810508797,-0.0772727272727266,0.2614270903933975,0.3119062284984837,0.09161697840140759,98.0,6.0,49,B,NL,18.65,19.15
0.08141606980498661,0.10577644882572701,-0.01606514278225102,0.8301796770776653,0.12272727272727268,0.059686934655327484,0.889866611732991,-0.06742057040920835,98.0,7.0,49,B,NL,19.2,19.9
-0.2132044056773642,-0.2372521979156702,0.007620855687373362,-1.098935310428148,-0.22727272727272518,0.5270274746722201,-0.5719078357559297,0.02850044720777034,98.0,8.0,49,B,NL,19.95,20.3
-0.10594187536786093,-0.10433535707614705,0.00014651683307631558,-0.8617911860499974,-0.12727272727272732,-0.291465836248038,-1.1532570222980372,0.057208751770173816,98.0,9.0,49,B,NL,20.35,20.8
0.04326945388992942,0.07693079590041807,-0.01859764422554866,-0.23193142242830644,0.022727272727271264,-0.6951546116834346,-0.9270860341117428,0.05584855862358995,98.0,10.0,49,B,NL,20.85,21.45
,0.5495097556492999,,2.1576208746482584,0.7321428571428564,-0.7235668122419581,1.4340540624063012,-0.20863019020814566,99.0,0.0,50,A,NL,7.5,8.9
-0.2039575233190043,-0.3384372034502134,0.04250851334224526,-0.982591819903786,-0.2678571428571418,0.9991015754180448,0.01650975551426015,-0.11064001943694923,99.0,1.0,50,A,NL,8.95,9.35
-0.1291470444213746,-0.14054209728881495,-0.013024421658875573,-0.6597209007576583,-0.01785714285714357,-0.043380886273817865,-0.7031017870314749,-0.19580154874843114,99.0,2.0,50,A,NL,9.4,10.05
0.09893166612837967,0.1425394831077238,-0.039913303324689786,0.18274637666015803,0.2321428571428582,-0.5062659941676428,-0.3235196175074835,-0.14647124764846264,99.0,3.0,50,A,NL,10.1,11.0
0.1001689057574835,0.16476992165403537,-0.04915866058424151,0.4390943920633563,0.13214285714285678,-0.3851837557426263,0.05391063632073134,-0.0033529107108900558,99.0,4.0,50,A,NL,11.05,11.85
-0.10554086470658863,-0.1275630103794697,-0.007043366332222023,-0.6224950701926479,-0.16785714285714393,0.006600666136884481,-0.6158944040557621,0.08548893037936178,99.0,5.0,50,A,NL,11.9,12.4
0.19376617693974052,0.14560218828294058,-0.00449852352822433,0.4464493719754046,0.08214285714285785,-0.2993217961719208,0.14712757580348512,0.043769911040477893,99.0,6.0,50,A,NL,12.45,13.2
-0.05865554001915285,-0.11453615100159986,0.010388995191654149,-0.44391672360186973,-0.16785714285714215,0.1470558650518714,-0.296860858549997,0.10917412924821202,99.0,7.0,50,A,NL,13.25,13.75
-0.01948749524925253,-0.096932937622071,0.02115283514873334,-0.48336047883175626,-0.11785714285714322,-0.016871488269813995,-0.5002319671015689,0.03435891359718646,99.0,8.0,50,A,NL,13.8,14.35
0.2765933497590285,0.18065534591048582,0.010063897056594384,0.8433527279024093,0.13214285714285678,-0.1731792351009771,0.6701734928014336,0.015335823708463314,99.0,9.0,50,A,NL,14.4,15.2
-0.04173110551192105,-0.14586834243799862,0.03483762660832379,-0.2896463574351156,-0.21785714285714286,0.552217107707365,0.26257075027225074,0.17149443191570746,99.0,10.0,50,A,NL,15.25,15.7
0.021990540264588576,-0.056302816867651706,0.020803899235313228,-0.02446041343431027,-0.11785714285714144,0.26255493156775556,0.23809451813344662,0.10207578152121499,99.0,11.0,50,A,NL,15.75,16.3
0.053667234802134534,0.03986835120544718,-0.011634313956753572,0.2973626603386337,-0.06785714285714428,0.06829972777276083,0.36566238811139584,0.15443538565861004,99.0,12.0,50,A,NL,16.35,16.95
-0.1865983004240621,-0.20276248676211206,-0.014483177197858188,-0.8604346394310847,-0.16785714285714215,0.1119400943140767,-0.7484945451170066,-0.051237390316355436,99.0,13.0,50,A,NL,17.0,17.5
,0.02306552911437043,,0.11226977289726303,0.03823529411764748,-0.041990295030497116,0.07027947786676592,-0.03690521169515093,100.0,0.0,50,B,NL,7.5,8.1
0.08401146457189923,0.07029542624609841,0.003227516706021949,0.46018614430413907,-0.011764705882353232,0.05228419935691386,0.5124703436610529,0.14015523863693624,100.0,1.0,50,B,NL,8.15,8.7
-0.09515140879823958,-0.0908994304120655,-0.0012001798441112488,-0.3251110253155405,-0.06176470588235217,0.24731089758149682,-0.07780012773404366,-0.029545599679495327,100.0,2.0,50,B,NL,8.75,9.25
0.007502849296765479,-0.022955505555192546,0.015652246086713673,-0.11867265336270805,-0.06176470588235394,0.05253084203798597,-0.06614181132472208,0.0939888091511869,100.0,3.0,50,B,NL,9.3,9.8
0.010041532799626163,0.006811670661473479,0.0015945263654238984,0.03472496625769983,0.03823529411764748,-0.026916947787397394,0.007808018470302436,-0.06191114777653084,100.0,4.0,50,B,NL,9.85,10.45
0.00336156586966907,-0.052173560947461395,0.0290015830554734,-0.13478068817909872,-0.011764705882353232,0.1792522326682704,0.04447154448917168,-0.06395974001899685,100.0,5.0,50,B,NL,10.5,11.05
-0.13837137423265788,-0.08798848765070744,-0.025090371370530107,-0.621802957298621,-0.06176470588235217,-0.1362078524857604,-0.7580108097843814,-0.024252976477026067,100.0,6.0,50,B,NL,11.1,11.6
-0.005561447886841986,-0.10607673631096048,0.05383464174307018,-0.6776971945421946,-0.06176470588235394,-0.09545325086521883,-0.7731504454074134,-0.057140701313846076,100.0,7.0,50,B,NL,11.65,12.15
0.09040914145975254,0.06316836067222953,0.009713282879425411,0.04169201767092545,0.08823529411764819,-0.34109956355241167,-0.2994075458814862,-0.06391027099467261,100.0,8.0,50,B,NL,12.2,12.85
-0.05243865723496999,-0.023717523066811186,-0.013119139068662022,-0.3291144759545741,0.03823529411764748,-0.2310465001558013,-0.5601609761103754,-0.10887913812773808,100.0,9.0,50,B,NL,12.9,13.5
0.1250283994728767,0.15615093791594037,-0.021873175121444488,0.48163639518632273,0.08823529411764641,-0.40810689547686696,0.07352949970945577,0.0689219822106315,100.0,10.0,50,B,NL,13.55,14.2
0.12017416055574581,0.21967152238297194,-0.05342967377604124,1.049723347970918,0.13823529411764712,-0.29862077443783086,0.7511025735330872,0.06788578448292237,100.0,11.0,50,B,NL,14.25,14.95
-0.11561848768409377,-0.06620322016383173,-0.023869737190811202,-0.25592791495708056,-0.11176470588235288,0.2109956700074207,-0.04493224494965986,0.13859552815358644,100.0,12.0,50,B,NL,15.0,15.45
0.08583449339133109,0.057548250260590295,0.010559169424764425,0.4016564902511002,0.0382352941176457,0.03853899641794012,0.4401954866690403,0.016145128529805985,100.0,13.0,50,B,NL,15.5,16.1
0.03034548440233764,0.024077134802183542,0.0023501271517466504,0.36990099127791654,-0.011764705882351456,0.23432734467028782,0.6042283359482044,0.06312475289707442,100.0,14.0,50,B,NL,16.15,16.7
-0.04240825525248271,-0.06246323136977827,0.011367939926603121,-0.02013080206617479,-0.011764705882351456,0.37837095282426825,0.35824015075809346,-0.0811091907228616,100.0,15.0,50,B,NL,16.75,17.3
-0.10715946073071747,-0.10831113657905167,0.0012812430323582147,-0.4685524141403019,-0.06176470588235572,0.18583094422721702,-0.2827214699130849,-0.061203247255826376,100.0,16.0,50,B,NL,17.35,17.85
,-0.02289669206466971,,-0.19187684109248426,-0.13684210526315788,0.0012687817970875592,-0.19060805929539804,0.2554471645934355,101.0,0.0,51,A,SL,0.0,0.45
0.09731142896354394,0.046307534205224266,0.02392149039141167,0.2808521637675212,0.013157894736842035,0.048689200433895685,0.32954136420141555,0.034633893643928104,101.0,1.0,51,A,SL,0.5,1.1
0.14549974964108725,0.17960556287835405,-0.023804553007558127,1.0291514101408916,0.013157894736842257,0.061950287513516056,1.0911016976544063,0.23970778391028102,101.0,2.0,51,A,SL,1.15,1.75
0.017749877487479804,0.04063751929431547,-0.009762357796854193,0.7463926994511128,0.013157894736842257,0.524097344220098,1.2704900436712094,0.025910793780991037,101.0,3.0,51,A,SL,1.8,2.4
-0.1322595741917214,-0.035857620003957535,-0.04448151526201127,0.12270876716806312,-0.08684210526315805,0.388046108904855,0.5107548760729168,0.10295283962074664,101.0,4.0,51,A,SL,2.45,2.95
-0.1664818704558283,-0.16882245611368296,0.002758738702857033,-0.6150931359122063,-0.13684210526315788,0.3037980932363116,-0.311295042675896,-0.036404363504590975,101.0,5.0,51,A,SL,3.0,3.45
0.01116324992520168,-0.07024154400712124,0.045929899417401554,-0.25151942731405263,0.01315789473684248,0.09254013134678862,-0.15897929596726534,-0.14467238052891185,101.0,6.0,51,A,SL,3.5,4.1
-0.05788250867802747,-0.08411548755682363,0.017627001537968368,-0.3469947936479465,0.06315789473684141,0.03363619897446757,-0.31335859467348026,-0.23721369065644815,101.0,7.0,51,A,SL,4.15,4.8
-0.1458986737925675,-0.14137845934649862,0.00018068202250898224,-0.7990836684909817,-0.13684210526315788,-0.134546805704284,-0.933630474195267,0.01848363002977771,101.0,8.0,51,A,SL,4.85,5.3
0.05256179398040284,0.09451236107462901,-0.020960415311515268,-0.0516840311476372,0.3131578947368423,-0.5445788658095334,-0.5962628969571719,-0.29275231332437845,101.0,9.0,51,A,SL,5.35,6.25
0.17053041414930514,0.05766396805546392,0.051091683880231664,0.2651037713747697,0.0631578947368423,-0.04290269717228501,0.22220107420248336,-0.03467161121032425,101.0,10.0,51,A,SL,6.3,6.95
0.04310456760411663,0.05742755808896616,-0.006639093242395422,0.42204011717902157,0.0631578947368423,0.10333034258627549,0.5253704597652957,-0.03500933973389242,101.0,11.0,51,A,SL,7.0,7.65
-0.16929419866986728,-0.13330740627519133,-0.016806565557750175,-0.5030882117157947,-0.08684210526315805,0.19831322585746491,-0.30477498585833107,-0.07422858996331483,101.0,12.0,51,A,SL,7.7,8.2
-0.11427418409016565,-0.12809902688101837,0.010690074518570403,-0.6612493797487624,-0.03684210526315823,-0.07814517610555427,-0.739394555854318,-0.15625989608611612,101.0,13.0,51,A,SL,8.25,8.8
-0.09337531220943296,0.015108537729842109,-0.049375448124093446,-0.5189522740330843,-0.03684210526315823,-0.5770944657918209,-1.0960467398249065,0.0824193782653182,101.0,14.0,51,A,SL,8.85,9.4
0.11212511360072908,0.0843976129263887,0.010376802911723937,-0.0912591727826837,0.11315789473684212,-0.49437500471420304,-0.5856341774968881,-0.0742334340564288,101.0,15.0,51,A,SL,9.45,10.15
0.13512287312710636,0.009574745482253122,0.062048546066424404,0.005939758398215478,-0.08684210526315717,0.014227306429161146,0.02016706482737529,0.1855571405047638,101.0,16.0,51,A,SL,10.2,10.7
0.12332701296234783,0.1174555498330383,-0.0018741324566113882,0.6603671360684977,0.06315789473684141,0.02600956866895432,0.6863767047374507,0.050744934186212065,101.0,17.0,51,A,SL,10.75,11.4
-0.029029759353713214,0.08202774268048751,-0.05092083869030811,0.49824511233754976,0.01315789473684248,0.07573642532880909,0.5739815376663575,0.08958806052894763,101.0,18.0,51,A,SL,11.45,12.05
,0.23289295147314992,,0.5085753999146538,0.030555555555555447,-0.446722388173155,0.061853011741499486,0.2814165640523354,102.0,0.0,51,B,SL,0.0,0.65
-0.005083848766499921,0.0295829958882321,-0.020970154467327196,0.07854726760076192,-0.06944444444444442,-0.034341095615530115,0.044206171985232245,0.17049680434960135,102.0,1.0,51,B,SL,0.7,1.25
0.06740404954822354,0.07566644177329895,-0.010880450955775611,0.2914924378622388,-0.11944444444444446,0.0039499479793119185,0.29544238584155114,0.3685268184979087,102.0,2.0,51,B,SL,1.3,1.8
-0.19526734066928464,-0.15039792060831136,-0.029671756370037272,-0.5803250189266285,-0.06944444444444442,0.03943955178307634,-0.5408854671435517,-0.12947138981130435,102.0,3.0,51,B,SL,1.85,2.4
0.18235688875417289,0.04548806745004852,0.05795035925443548,0.2600938813136704,0.18055555555555514,-0.01294660567260797,0.24714727564106287,-0.18039759320415594,102.0,4.0,51,B,SL,2.45,3.25
0.06564816065566204,-0.0026817178501288286,0.02976534418015986,0.2850854902140627,-0.019444444444444153,0.30526974155455244,0.5903552317686156,0.024192534142119415,102.0,5.0,51,B,SL,3.3,3.9
-0.14921183667934868,-0.17483688148958298,0.009043826127477783,-0.4438332575014021,-0.06944444444444486,0.38593471004923474,-0.05789854745216694,-0.17020299128008964,102.0,6.0,51,B,SL,3.95,4.5
-0.0728999701869053,-0.06480666866669427,-0.0066293358866371666,-0.28543902789578146,-0.019444444444444153,-0.02863120314891443,-0.31407023104469545,-0.07138431326798123,102.0,7.0,51,B,SL,4.55,5.15
0.08115242891179508,0.07449455191456811,-0.0040990872132277145,0.21263004727223223,0.08055555555555549,-0.14925705859365168,0.06337298867858099,-0.020953368534625483,102.0,8.0,51,B,SL,5.2,5.9
-0.05358921007540163,0.0008518808488621188,-0.029908396359140388,-0.013624563413128676,0.1305555555555553,-0.07547745243639747,-0.0891020158495257,-0.17958239893212125,102.0,9.0,51,B,SL,5.95,6.7
0.08805552872534528,0.12592450172490288,-0.027015427354828703,0.4578384366730428,0.08055555555555549,-0.13709706280333123,0.320741373869712,0.047619897879154216,102.0,10.0,51,B,SL,6.75,7.45
-0.18035519052650062,-0.27075534459716893,0.04252460032796257,-0.81634447953572,-0.06944444444444486,0.4088233525405105,-0.40752112699520904,-0.3300670964593997,102.0,11.0,51,B,SL,7.5,8.05
0.09543135169811312,0.10288814512399891,-0.0123003571324658,0.25809427573058885,0.1305555555555562,-0.23205431992693804,0.02603995580365126,-0.05203706858820145,102.0,12.0,51,B,SL,8.1,8.85
0.14392472157677938,0.18423837020760925,-0.03242639737861547,0.8144854415078564,0.18055555555555514,-0.10548517212483022,0.7090002693830266,-0.017161942901143146,102.0,13.0,51,B,SL,8.9,9.7
-0.19158635490943465,-0.281875628293146,0.04160085125900681,-0.8071917038412515,-0.21944444444444522,0.622331909875601,-0.18485979396565,-0.10274639229900073,102.0,14.0,51,B,SL,9.75,10.15
-0.012809460563889541,-0.058662989285820255,0.021105648576669744,-0.2529232372894219,-0.1194444444444438,0.029294587422719953,-0.2236286498667015,0.12429148929950862,102.0,15.0,51,B,SL,10.2,10.7
-0.13864425900410515,-0.1014693161404463,-0.022718481056201223,-0.5837408788086611,-0.1194444444444438,-0.1845195998360385,-0.7682604786446992,0.04646180410927969,102.0,16.0,51,B,SL,10.75,11.25
0.2754743415112777,0.23345856052662395,-0.005370785551454982,0.6165794891228895,0.08055555555555549,-0.3885118428736116,0.22806764624927833,0.19099864294811564,102.0,17.0,51,B,SL,11.3,12.0
,0.004183708871122183,,-0.3310895045457718,0.02128378378378376,-0.41781984886659407,-0.7489093534123668,-0.10632140300837278,103.0,0.0,52,A,SL,0.2,0.65
-0.004906624520587988,-0.07649197284376696,0.04736557735081204,-0.4339648753301555,0.021283783783783816,-0.19227722971436467,-0.626242105044521,-0.2676727664381513,103.0,1.0,52,A,SL,0.7,1.15
-0.056872257903535894,-0.01783177048875917,-0.0121075684565487,-0.33455201830777437,0.07128378378378386,-0.361005039401896,-0.6955570577096712,-0.27541334847191656,103.0,2.0,52,A,SL,1.2,1.7
-0.09739940282396042,-0.05402938152706871,-0.013843899271356208,-0.5205353971090072,0.021283783783783816,-0.40436186967439314,-0.9248972667834012,-0.2227475838047548,103.0,3.0,52,A,SL,1.75,2.2
0.022236260704899147,0.08427272885581594,-0.0272514853260174,-0.14896548145640676,0.1212837837837839,-0.5748023319214683,-0.7237678133778762,-0.20945667185077532,103.0,4.0,52,A,SL,2.25,2.8
-0.10693544857506798,-0.0479251192358654,-0.02197381316180591,-0.515673636661901,0.07128378378378364,-0.45123801290766785,-0.9669116495695698,-0.3301285280121091,103.0,5.0,52,A,SL,2.85,3.35
0.12144565894471149,0.10952277210926642,0.003918311061080648,0.047893330634719344,0.1212837837837839,-0.4808159107626637,-0.43292258012794527,-0.16737326642835781,103.0,6.0,52,A,SL,3.4,3.95
-0.06032178654912568,-0.003476541650089149,-0.021312685162115708,-0.2263548182628199,0.07128378378378364,-0.29834230403030837,-0.5246971222931291,-0.2493129324016068,103.0,7.0,52,A,SL,4.0,4.5
0.04926466330862822,-0.018836158509251022,0.04182564159091462,-0.09797907110289028,0.07128378378378364,-0.08399187275486142,-0.1819709438577526,-0.2772395085091739,103.0,8.0,52,A,SL,4.55,5.05
-0.0853192753181875,-0.05069251836594202,-0.00931505350171935,-0.3462481284947927,-0.07871621621621583,-0.11481569482754406,-0.46106382332233764,0.11141348212430269,103.0,9.0,52,A,SL,5.1,5.45
0.01977059837923778,0.041228012461384744,-0.005953198813716476,0.040700535782638436,0.17128378378378417,-0.24822549353876644,-0.2075249577561289,-0.3769536620005891,103.0,10.0,52,A,SL,5.5,6.1
-0.1565557415240626,-0.1663954178404088,0.01399579419983632,-0.6433759739917102,0.021283783783783816,-0.02428595781684617,-0.6676619318085573,-0.44747965643143495,103.0,11.0,52,A,SL,6.15,6.6
0.049308669019397344,-0.010977470212328533,0.03730852408790564,-0.1547098003647358,0.07128378378378364,-0.1849738090143207,-0.3396836093790574,-0.26295098433295117,103.0,12.0,52,A,SL,6.65,7.15
0.1078173308495376,0.13142689732045032,-0.013724252385583169,0.43794821529189276,0.12128378378378346,-0.21729791770656837,0.2206502975853235,-0.13086639107638365,103.0,13.0,52,A,SL,7.2,7.75
-0.08066101062266484,-0.07628655352598357,0.006874175771786062,-0.12469754254799703,0.07128378378378364,0.17724563340918742,0.0525480908611895,-0.3816947721759605,103.0,14.0,52,A,SL,7.8,8.3
-0.17427964551855035,-0.1586685486291115,-0.0005097802950436714,-0.5677007049008949,0.021283783783783816,0.05076882829939722,-0.5169318766014985,-0.4320259180088404,103.0,15.0,52,A,SL,8.35,8.8
-0.0211230564089,-0.023902704191735125,0.00917423880142687,-0.20930526644517178,0.12128378378378346,-0.21511583794577893,-0.4244211043909516,-0.38974906026335954,103.0,16.0,52,A,SL,8.85,9.4
-0.06389781932081706,-0.08796385600739742,0.022312943725736223,-0.41336441170285365,0.021283783783783816,-0.10870231757041715,-0.5220667292732717,-0.2906165327654122,103.0,17.0,52,A,SL,9.45,9.9
0.12952443994872298,0.12161304383770632,0.0009377376514038138,0.2892940307975054,0.021283783783783816,-0.252095993931976,0.03719803686552847,0.12853726692479528,103.0,18.0,52,A,SL,9.95,10.4
0.013477810842192017,0.007808564216787994,0.009046077796344476,0.1686351835612636,0.07128378378378453,0.08750589849659685,0.25614108205785957,-0.22879455809819604,103.0,19.0,52,A,SL,10.45,10.95
-0.195608444924536,-0.15672327791722507,-0.013873045737616052,-0.5902544531514544,-0.07871621621621583,0.09436639494151366,-0.49588805820994164,-0.1536634167539046,103.0,20.0,52,A,SL,11.0,11.35
-0.16391824879493366,-0.17077216339061319,0.01210474130641459,-0.7844520168720632,-0.028716216216216894,-0.19136613221826693,-0.975818149090331,-0.33736758437874403,103.0,21.0,52,A,SL,11.4,11.8
0.003285108112944579,0.01677815782691927,-0.0007882807378710721,-0.31836126244650087,0.12128378378378346,-0.5030331733259938,-0.8213944357724956,-0.32194762356560225,103.0,22.0,52,A,SL,11.85,12.4
0.13828758777213457,0.1326387193385301,-0.0011826051060350729,0.14531238273839753,0.021283783783783816,-0.42158739192805195,-0.2762750091896553,0.15058861792644285,103.0,23.0,52,A,SL,12.45,12.9
0.09721294077366194,0.1480194282816052,-0.026867916510495915,0.48381564678558453,0.12128378378378524,-0.2418110912201077,0.24200455556547595,-0.10321217280779638,103.0,24.0,52,A,SL,12.95,13.5
0.09541693782689453,0.0882578195523549,0.00379961044358601,0.5943486120851187,0.021283783783783816,0.17377730231482502,0.7681259143999428,0.06182681835409243,103.0,25.0,52,A,SL,13.55,14.0
-0.1268481683127799,-0.04475941579406961,-0.033887504422548065,0.045794363368599544,0.021283783783783816,0.253874072536481,0.29966843590507963,-0.2042076523387566,103.0,26.0,52,A,SL,14.05,14.5
-0.01647530828759347,-0.07618761215610115,0.04102283805360196,-0.02439933242391401,-0.028716216216216894,0.3900351770764221,0.3656358446525072,-0.12717969274649477,103.0,27.0,52,A,SL,14.55,14.95
0.0239355620997852,-0.018429726886749154,0.028850399690272366,0.22146492831000142,-0.028716216216216894,0.3669295080252022,0.5883944363352027,0.0011711634076210231,103.0,28.0,52,A,SL,15.0,15.4
-0.19651168940067543,-0.06512825348767759,-0.06022656095275858,-0.29420879913873854,-0.07871621621621583,0.024742981184706636,-0.2694658179540328,0.0753241443199637,103.0,29.0,52,A,SL,15.45,15.8
