div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.911698343547651,0.5867701613100046,0.5070141996489215,1.7591970076508958,0.6000000000000014,2.4695330093504126,4.2287300170013085,0.9779502688500052,7.0,15.0,4,A,SL,8.2,8.75
1.3478096084964806,0.8795366919236903,0.5593074654508389,3.062560667327322,0.8999999999999986,2.3651602678848844,5.427720935212206,0.9772629910263241,7.0,16.0,4,A,SL,8.8,9.65
1.0347120205626175,0.5861301887628907,0.5757930092776644,2.1711674162987533,0.5,3.1252437708052154,5.296411187103969,1.1722603775257814,7.0,17.0,4,A,SL,9.7,10.15
1.1028003778637203,0.7167943598108575,0.5385140902428568,2.6500152325058886,0.6000000000000014,2.852192051975383,5.502207284481272,1.1946572663514263,7.0,18.0,4,A,SL,10.2,10.75
1.0845928019157982,0.7798008547347229,0.4972828818878331,2.8560340942146873,0.5999999999999996,2.736153495171075,5.592187589385762,1.299668091224539,7.0,19.0,4,A,SL,10.8,11.35
1.1149865396968641,0.7117637330451912,0.5472106773152068,2.784430549648568,0.5499999999999989,3.0601047584614767,5.844535308110045,1.2941158782639866,7.0,20.0,4,A,SL,11.4,11.9
0.8622392820570983,0.5827869797680861,0.4814227786631076,1.940400584614152,0.5,2.8136924280249795,4.754093012639132,1.1655739595361723,7.0,21.0,4,A,SL,11.95,12.4
1.0308342433847586,0.7176286173639732,0.5029521724894876,2.24640339891304,0.6500000000000004,2.3910814089239447,4.637484807836985,1.1040440267138043,7.0,22.0,4,A,SL,12.45,13.05
1.097456636123432,0.6829898861861343,0.5543303155247878,2.2123472674138114,0.5500000000000007,2.5706984167696856,4.783045684183497,1.2417997930656972,7.0,23.0,4,A,SL,13.1,13.6
1.1811757469924635,0.915479654120502,0.47285366439423887,3.0303204011608362,0.6999999999999993,2.261680678731216,5.292001079892052,1.3078280773150042,7.0,24.0,4,A,SL,13.65,14.3
1.0472553507340459,0.5930208207905496,0.5787712074911364,2.125815444214565,0.45000000000000107,3.0628578550535206,5.1886732992680855,1.3178240462012183,7.0,25.0,4,A,SL,14.35,14.75
1.087335216340394,0.6826829715480855,0.5493865294640339,2.4189349519157157,0.5,2.850587216407592,5.2695221683233076,1.365365943096171,7.0,26.0,4,A,SL,14.8,15.25
1.1060421408496532,0.7617518578337202,0.5163534055663273,2.8187858202220273,0.75,2.720935717320997,5.539721537543024,1.0156691437782936,7.0,27.0,4,A,SL,15.3,16.0
0.9036535615482605,0.4620490304681938,0.5692940179069412,1.5713231803587213,0.3999999999999986,3.1537303321934864,4.725053512552208,1.1551225761704886,7.0,28.0,4,A,SL,16.05,16.4
1.029437342600638,0.6681106249447698,0.52776812903646,2.0560533870637343,0.5,2.493732651916832,4.549786038980566,1.3362212498895396,7.0,29.0,4,A,SL,16.45,16.9
1.1822198696733586,0.802278727244354,0.5299965347806801,2.6455631908769366,0.6500000000000021,2.4113708346532166,5.056934025530153,1.2342749649913098,7.0,30.0,4,A,SL,16.95,17.55
0.9833277977211728,0.6198475107682725,0.5290563883677765,1.9662735583072073,0.4499999999999993,2.675403251761104,4.6416768100683115,1.3774389128183855,7.0,31.0,4,A,SL,17.6,18.0
1.2395259107013838,0.8344399156862919,0.5380999586906609,2.922888408929108,0.6999999999999993,2.4976860997531567,5.4205745086822645,1.1920570224089897,7.0,32.0,4,A,SL,18.05,18.7
0.9927856303348643,0.5888746386522067,0.5509478294390159,2.087263949041483,0.5,2.9864537598709537,5.073717708912437,1.1777492773044134,7.0,33.0,4,A,SL,18.75,19.2
0.9923920025415743,0.6262725450504627,0.5305136287073774,2.0647796930696014,0.5500000000000007,2.6916763927920178,4.756456085861619,1.1386773546372035,7.0,34.0,4,A,SL,19.25,19.75
1.146242541099655,0.7478101282793803,0.5426336356367666,2.566266080178422,0.6499999999999986,2.5810130586177147,5.1472791387961365,1.1504771204298183,7.0,35.0,4,A,SL,19.8,20.4
1.050545274669712,0.7075883336488462,0.5177416040486781,2.456029132529802,0.6500000000000021,2.66496055780661,5.120989690336412,1.0885974363828368,7.0,36.0,4,A,SL,20.45,21.05
1.0379611405645894,0.633599052347825,0.550823578593143,2.168291377513502,0.5,2.8207618671696935,4.989053244683196,1.26719810469565,7.0,37.0,4,A,SL,21.1,21.55
1.2748000597897649,0.7738590755857296,0.5879756608082992,3.059053346677295,0.6499999999999986,2.9334418783503913,5.992495225027686,1.1905524239780483,7.0,38.0,4,A,SL,21.6,22.2
1.0140402906705568,0.6098530894961707,0.5510606238599013,2.4148920613793776,0.5,3.302228157181236,5.717120218560614,1.2197061789923413,7.0,39.0,4,A,SL,22.25,22.7
,0.8541109643073622,,3.408432063749226,0.55,2.903824798145431,6.312256861894657,1.5529290260133857,8.0,0.0,4,B,SL,0.2,0.7
0.9222198361504269,0.67371727052293,0.4701568482041591,2.4336814733496688,0.44999999999999996,2.9677507912434677,5.4014322645931365,1.4971494900509557,8.0,1.0,4,B,SL,0.75,1.15
1.0184386862101618,0.6421330689467251,0.5358707343992953,2.2277446338445217,0.44999999999999996,2.894469474435573,5.122214108280095,1.426962375437167,8.0,2.0,4,B,SL,1.2,1.6
1.0869725676794988,0.6587583981665514,0.562501191281896,2.293481661329063,0.4500000000000002,2.8812515379084878,5.174733199237551,1.4639075514812245,8.0,3.0,4,B,SL,1.65,2.05
1.2139207169123751,0.8065556081209967,0.5418856785703688,3.06926572276986,0.6000000000000001,2.8041138110894557,5.873379533859316,1.3442593468683277,8.0,4.0,4,B,SL,2.1,2.65
1.1261439128278055,0.7426313233796019,0.535886982910258,3.035000642962908,0.5499999999999998,3.1474676378867263,6.182468280849634,1.350238769781095,8.0,5.0,4,B,SL,2.7,3.2
0.9699509064023113,0.5921203172215166,0.536531428536822,2.2977712827400922,0.4500000000000002,3.317088538607844,5.614859821347936,1.3158229271589252,8.0,6.0,4,B,SL,3.25,3.65
0.9663679766586695,0.508416123370777,0.5812195488913536,1.8645318295109825,0.4500000000000002,3.263466292452034,5.127998121963016,1.129813607490615,8.0,7.0,4,B,SL,3.7,4.1
1.2618151053332893,0.9125498799287994,0.506617683499079,3.513932096878739,0.7999999999999998,2.597934529536531,6.11186662641527,1.1406873499109995,8.0,8.0,4,B,SL,4.15,4.9
1.0309840978443794,0.5930153608062882,0.5697819245307877,2.4169969786837657,0.4500000000000002,3.4824311288743854,5.899428107558151,1.3178119129028623,8.0,9.0,4,B,SL,4.95,5.35
0.9850615188350562,0.572874176334384,0.5554785078307222,2.2393905446063913,0.5499999999999998,3.277005522241023,5.516396066847414,1.041589411517062,8.0,10.0,4,B,SL,5.4,5.9
0.955790610388848,0.5635128569341297,0.5440417582165917,1.982472794314638,0.5,3.0011498152267584,4.9836226095413965,1.1270257138682593,8.0,11.0,4,B,SL,5.95,6.4
1.1964486719687488,0.7302041664633787,0.5764616650483816,2.7377706205182006,0.5999999999999996,2.872867387468994,5.610638007987195,1.217006944105632,8.0,12.0,4,B,SL,6.45,7.0
0.9586470289879112,0.600998427959957,0.5255916169921944,2.1669730196315804,0.6000000000000005,2.948904302975854,5.115877322607434,1.0016640465999274,8.0,13.0,4,B,SL,7.05,7.6
1.0779634617526317,0.7610837678881729,0.5035812595586255,2.599565507754613,0.5999999999999996,2.576259945866061,5.175825453620674,1.2684729464802889,8.0,14.0,4,B,SL,7.65,8.2
1.2865402922572888,0.8839011888453652,0.5315571732806516,3.4699546726732993,0.6500000000000004,2.7512471475206515,6.221201820193951,1.3598479828390226,8.0,15.0,4,B,SL,8.25,8.85
0.9734309259636494,0.5450867137586655,0.564386981830432,2.091067104065213,0.34999999999999964,3.5111653186572536,5.602232422722467,1.5573906107390458,8.0,16.0,4,B,SL,8.9,9.2
1.2533401523988836,0.903997796504247,0.5075369884678622,3.668643523211699,0.5999999999999996,2.8433401725255765,6.511983695737276,1.506662994173746,8.0,17.0,4,B,SL,9.25,9.8
0.948795404826708,0.5628246194218955,0.5404318626972052,2.181926983282633,0.34999999999999964,3.5192834785411264,5.701210461823759,1.6080703412054174,8.0,18.0,4,B,SL,9.85,10.15
1.1982491786232292,0.882662021595968,0.49569198258166364,3.5880172517787345,0.7000000000000011,2.8260443169367413,6.414061568715476,1.2609457451370951,8.0,19.0,4,B,SL,10.2,10.85
1.043985127626597,0.6452822063892549,0.5475853370942343,2.6650316061295256,0.40000000000000036,3.512246066248237,6.1772776723777625,1.6132055159731358,8.0,20.0,4,B,SL,10.9,11.25
0.847689974194542,0.5762718350972971,0.47639299692291764,1.9688245405905067,0.4499999999999993,2.9428118231690674,4.911636363759574,1.2806040779939956,8.0,21.0,4,B,SL,11.3,11.7
1.0064676019902803,0.7015919227852746,0.4990020145879996,2.187035380263423,0.5500000000000007,2.450916440439704,4.637951820703127,1.2756216777914067,8.0,22.0,4,B,SL,11.75,12.25
1.0545627866836258,0.680621203000998,0.5339276467530036,2.0928640736589994,0.5,2.476330701381829,4.569194775040828,1.361242406001996,8.0,23.0,4,B,SL,12.3,12.75
1.146748447336408,0.7156147156350455,0.5606355572621742,2.2775727238641466,0.4499999999999993,2.5616530589444295,4.839225782808576,1.5902549236334371,8.0,24.0,4,B,SL,12.8,13.2
1.2886045052547692,0.9210504789602809,0.5129942589502727,3.3268309879949194,0.6500000000000004,2.482495044344939,5.809326032339858,1.41700073686197,8.0,25.0,4,B,SL,13.25,13.85
1.073935426041551,0.6655503747106278,0.5519926736534515,2.587419113710401,0.4499999999999993,3.2067054087158757,5.7941245224262765,1.4790008326902864,8.0,26.0,4,B,SL,13.9,14.3
1.0366449479691764,0.6729800591337829,0.528881662597477,2.509289381045962,0.45000000000000107,3.0644062107176215,5.573695591763584,1.495511242519514,8.0,27.0,4,B,SL,14.35,14.75
1.0951227583099767,0.837834707494061,0.47380082668405143,3.015410662445907,0.5499999999999989,2.6408215790628393,5.6562322415087465,1.5233358318073866,8.0,28.0,4,B,SL,14.8,15.3
0.8991742020010346,0.505387738602499,0.5424462760454906,1.706377976601936,0.40000000000000036,3.0682021158548576,4.774580092456794,1.2634693465062463,8.0,29.0,4,B,SL,15.35,15.7
1.1158601197531803,0.6871572883949509,0.5612820297177533,2.294071578917423,0.5,2.6798860053441276,4.973957584261551,1.3743145767899019,8.0,30.0,4,B,SL,15.75,16.2
1.17326921540423,0.8282807664281477,0.5124835259665651,2.9514724757706823,0.6999999999999993,2.549071320790498,5.50054379656118,1.183258237754498,8.0,31.0,4,B,SL,16.25,16.9
1.2502842056516643,0.9022778069815622,0.5071710695638343,3.626392352203442,0.6500000000000021,2.789716680484647,6.416109032688089,1.3881197030485528,8.0,32.0,4,B,SL,16.95,17.55
1.0421946422370378,0.6360848301392561,0.5516971042578337,2.6359990679857037,0.3999999999999986,3.5397487739365494,6.175747841922253,1.590212075348146,8.0,33.0,4,B,SL,17.6,17.95
1.1168057340755613,0.6820408446291273,0.5646392444098839,2.9553132978435013,0.5,3.4870695951289523,6.442382892972454,1.3640816892582546,8.0,34.0,4,B,SL,18.0,18.45
0.9820226601960048,0.6415610312479333,0.5170054170964138,2.6026773722167804,0.5,3.330746854676024,5.933424226892805,1.2831220624958666,8.0,35.0,4,B,SL,18.5,18.95
1.0468710126749385,0.6526225139566525,0.5450832265450838,2.5428424646933956,0.4499999999999993,3.2342100220554992,5.777052486748895,1.4502722532370078,8.0,36.0,4,B,SL,19.0,19.4
0.9384837047114322,0.5500444937379773,0.5414339045242132,1.933533877517546,0.40000000000000213,3.1278920845417697,5.061425962059316,1.3751112343449359,8.0,37.0,4,B,SL,19.45,19.8
1.086324129337754,0.7311839734252733,0.5228899096859557,2.5267578835894517,0.5999999999999979,2.646568564183347,5.173326447772799,1.2186399557087932,8.0,38.0,4,B,SL,19.85,20.4
1.1382481892790055,0.6152426745291549,0.6152342003487986,2.3543542907290993,0.5,3.1828073602387885,5.537161650967888,1.2304853490583099,8.0,39.0,4,B,SL,20.45,20.9
1.1660093670569462,0.7364144542362816,0.5583175832777573,2.9468045011057997,0.5500000000000007,3.0914947111866677,6.0382992122924675,1.338935371338692,8.0,40.0,4,B,SL,20.95,21.45
0.976179880132159,0.5157630985342373,0.5828231376135175,2.0071780954708642,0.3999999999999986,3.519260492757527,5.526438588228391,1.2894077463355977,8.0,41.0,4,B,SL,21.5,21.85
1.0416582920800996,0.7142280448669409,0.5099645375066325,2.5764702081812323,0.5500000000000007,2.8182876987046988,5.394757906885931,1.2985964452126182,8.0,42.0,4,B,SL,21.9,22.4
1.0109838883666291,0.6858134151874052,0.50921273051004,2.377277594904949,0.5500000000000007,2.7470794042060134,5.1243569991109625,1.246933482158917,8.0,43.0,4,B,SL,22.45,22.95
,0.6736183273523415,,2.539588263116978,0.4,3.162880485468918,5.702468748585896,1.6840458183808538,9.0,0.0,5,A,SL,0.25,0.6
1.3765969828309783,1.0318401526543768,0.4905511846520857,4.453661587836135,0.65,2.797352800060308,7.251014387896443,1.587446388699041,9.0,1.0,5,A,SL,0.65,1.25
0.9388767185891027,0.6732212141162097,0.47888618825228857,2.844737854977135,0.44999999999999996,3.4724106411822286,6.317148496159364,1.4960471424804662,9.0,2.0,5,A,SL,1.3,1.7
1.154779494462654,0.7242754694001673,0.5596934490559314,3.1951890434435506,0.4500000000000002,3.535666630013925,6.730855673457476,1.6095010431114822,9.0,3.0,5,A,SL,1.75,2.15
0.9405310763088599,0.6723190902593161,0.48016298591841355,2.588392225660286,0.3999999999999999,3.231907757953236,5.820299983613522,1.6807977256482907,9.0,4.0,5,A,SL,2.2,2.55
0.9763736749644656,0.5839810880575617,0.5444980106195307,2.2198198308079786,0.5499999999999998,3.16914176228645,5.388961593094429,1.0617837964682943,9.0,5.0,5,A,SL,2.6,3.1
0.8947227893560175,0.5053925802364679,0.5397582518168466,1.714039196919773,0.6000000000000001,2.908736488596777,4.62277568551655,0.8423209670607797,9.0,6.0,5,A,SL,3.15,3.7
1.245391680627115,0.8787270108069495,0.5172251906482791,2.9898590721876688,0.6500000000000004,2.3910160352655265,5.380875107453195,1.3518877089337678,9.0,7.0,5,A,SL,3.75,4.35
1.0494505620863424,0.7530589743438176,0.49421125014332035,2.5780412450688144,0.5,2.659289013719517,5.237330258788331,1.5061179486876353,9.0,8.0,5,A,SL,4.4,4.85
1.0459409497332117,0.7056178539027846,0.5164891779709511,2.5211921132582087,0.75,2.7050244001239734,5.226216513382182,0.9408238052037128,9.0,9.0,5,A,SL,4.9,5.6
1.1384588818377992,0.7822239902698735,0.5207170367122861,2.905133328900311,0.6999999999999993,2.7213799760651853,5.6265133049654965,1.1174628432426776,9.0,10.0,5,A,SL,5.65,6.3
1.0080561841981195,0.6253794677407138,0.5393688812521775,2.3236110313361755,0.5500000000000007,3.034766186649732,5.3583772179859075,1.1370535777103874,9.0,11.0,5,A,SL,6.35,6.85
0.8061149205130692,0.4999873695676261,0.48893959002241605,0.7441034090209881,0.09999999999999964,2.619922760147484,3.364026169168472,4.999873695676279,9.0,12.0,5,A,SL,6.9,6.95
1.8526960838877895,0.7288257534409026,0.8938799181242973,2.787398940793155,0.5,3.0070354366643075,5.7944343774574625,1.4576515068818052,9.0,13.0,5,A,SL,7.0,7.45
1.0231073902700123,0.6757936153794312,0.5205084492584712,2.483431259882101,0.4500000000000002,3.016052052140359,5.49948331202246,1.5017635897320687,9.0,14.0,5,A,SL,7.5,7.9
1.2911771967469252,0.9823320181688333,0.4834643691932663,3.960842004643276,0.7000000000000002,2.6588042303358335,6.619646234979109,1.4033314545269044,9.0,15.0,5,A,SL,7.95,8.6
1.0719278662710567,0.7130968739929138,0.5253775654766413,3.077445946383222,0.4499999999999993,3.4778136232499386,6.555259569633161,1.5846597199842554,9.0,16.0,5,A,SL,8.65,9.05
0.9501360162403077,0.5844909117791203,0.5295958865777706,2.3179210676446416,0.40000000000000036,3.4716385035272883,5.78955957117193,1.4612272794477994,9.0,17.0,5,A,SL,9.1,9.45
0.9787248732711691,0.6144256982699999,0.5294426642905266,2.2634689023650862,0.5,3.0652398444299847,5.328708746795071,1.2288513965399999,9.0,18.0,5,A,SL,9.5,9.95
1.179468286688256,0.8912687941359245,0.4837412794813621,3.366795251660218,0.8000000000000007,2.577716387158173,5.944511638818391,1.1140859926699047,9.0,19.0,5,A,SL,10.0,10.75
0.9549545157784761,0.6141561142064227,0.5167233359337859,2.230613855477002,0.4499999999999993,3.0716678845074563,5.302281739984458,1.3647913649031638,9.0,20.0,5,A,SL,10.8,11.2
1.0479087140684245,0.7127019602908549,0.5138080724902828,2.5355368402448355,0.6500000000000004,2.7243551606218372,5.259892000866673,1.0964645542936222,9.0,21.0,5,A,SL,11.25,11.85
1.0720516990550226,0.6878212996097411,0.5388882750911602,2.462585068433799,0.5499999999999989,2.8344941275128326,5.2970791959466315,1.2505841811086227,9.0,22.0,5,A,SL,11.9,12.4
1.1173951414411252,0.7141301989819142,0.5470965471922846,2.648862094777091,0.5500000000000007,2.8980137383064855,5.546875833083576,1.2984185436034787,9.0,23.0,5,A,SL,12.45,12.95
0.9946908130806262,0.6343344975150559,0.5274728794856567,2.3075166761790884,0.5999999999999996,2.925826567825995,5.233343244005083,1.0572241625250938,9.0,24.0,5,A,SL,13.0,13.55
1.1771090932462285,0.816434599129078,0.5202878371356908,3.0623912350838585,0.6500000000000004,2.7228448374120844,5.785236072495943,1.25605322942935,9.0,25.0,5,A,SL,13.6,14.2
1.0647594681266945,0.7332205992843173,0.5114672734534944,2.8358144778266348,0.5999999999999996,2.9589589202843025,5.794773398110937,1.2220343321405296,9.0,26.0,5,A,SL,14.25,14.8
1.0375130025003692,0.7254539206296082,0.5022649975255091,2.7179293099457,0.5500000000000007,2.910511846463076,5.628441156408776,1.3190071284174678,9.0,27.0,5,A,SL,14.85,15.35
1.3323160687334823,0.968764480837793,0.5056828180557457,4.114152714309569,0.6500000000000004,2.84620598523373,6.960358699543299,1.4904068935966037,9.0,28.0,5,A,SL,15.4,16.0
0.8944361606601234,0.5357251019532153,0.5234640888155432,2.1234161955569166,0.34999999999999787,3.6434978244857725,5.766914020042689,1.5306431484377674,9.0,29.0,5,A,SL,16.05,16.35
1.1156462279587527,0.6847177248266774,0.5625451332915323,2.7638940356533124,0.5,3.244149416085721,6.0080434517390335,1.3694354496533547,9.0,30.0,5,A,SL,16.4,16.85
1.0677631161894374,0.7071427672024673,0.5264616168226189,2.8527356560240644,0.5500000000000007,3.1630042695430802,6.015739925567145,1.2857141221863024,9.0,31.0,5,A,SL,16.9,17.4
1.052197141363481,0.7032773525624264,0.5207960049677107,2.8364683634679606,0.6000000000000014,3.132973320160122,5.969441683628083,1.1721289209373746,9.0,32.0,5,A,SL,17.45,18.0
1.1889043585274028,0.8692960310724581,0.4984440885842534,3.69438796032108,0.6999999999999993,2.975432919352851,6.669820879673931,1.2418514729606558,9.0,33.0,5,A,SL,18.05,18.7
,0.557586273253116,,1.9194137388474717,0.4,3.052151397645112,4.9715651364925835,1.39396568313279,10.0,0.0,5,B,SL,0.25,0.6
1.1325812345059132,0.8429845650771173,0.48749011824004557,2.7917238478512854,0.5499999999999999,2.423588876226858,5.215312724078143,1.5326992092311225,10.0,1.0,5,B,SL,0.65,1.15
0.958948040486408,0.7846030634934491,0.4375687467975163,2.3016238857990245,0.44999999999999996,2.282057852832014,4.5836817386310384,1.743562363318776,10.0,2.0,5,B,SL,1.2,1.6
1.282730002540202,0.950377194696127,0.49589722891209,3.1199294757889566,0.5500000000000003,2.2730350724020827,5.392964548191039,1.7279585358111391,10.0,3.0,5,B,SL,1.65,2.15
0.8991743326235351,0.6110908194897313,0.4880345070699082,1.9298040201023876,0.5,2.631952794921904,4.5617568150242915,1.2221816389794626,10.0,4.0,5,B,SL,2.2,2.65
1.021982397191503,0.7184695895371309,0.4982141263459284,2.0661000409372416,0.5,2.2727316861999123,4.338831727137154,1.4369391790742618,10.0,5.0,5,B,SL,2.7,3.15
0.6313500346753596,0.20196216019976246,0.5158924319866263,0.32260843837898223,0.1499999999999999,2.2383704516935206,2.560978890072503,1.3464144013317505,10.0,6.0,5,B,SL,3.2,3.3
1.6439126508385737,0.4822785431712495,1.014910691505363,1.3645588352358136,0.3999999999999999,2.5991648562541205,3.963723691489934,1.2056963579281241,10.0,7.0,5,B,SL,3.35,3.7
1.1328754774861935,0.8106973149218822,0.5036174917240097,2.222729868590714,0.6500000000000004,1.9962005833951932,4.218930451985908,1.2472266383413566,10.0,8.0,5,B,SL,3.75,4.35
1.012016014927451,0.6908804083456862,0.5071563133374701,1.8910936486117431,0.5999999999999996,2.1396572142563595,4.030750862868103,1.151467347242811,10.0,9.0,5,B,SL,4.4,4.95
1.3336145102424368,0.9206025660128541,0.531150626037258,2.8924268261781947,0.7000000000000002,2.1409358442126107,5.033362670390805,1.3151465228755055,10.0,10.0,5,B,SL,5.0,5.65
1.0122456217189144,0.6988026842914676,0.5032685102756645,2.2952203856394395,0.6499999999999995,2.533132932804721,4.828353318444161,1.075081052756105,10.0,11.0,5,B,SL,5.7,6.3
1.0277091020270315,0.6939372140512549,0.5134487490282398,2.1148071513014672,0.4500000000000002,2.4791119712215046,4.593919122522972,1.5420826978916768,10.0,12.0,5,B,SL,6.35,6.75
1.2618516314136432,0.8721828962858652,0.5275019561426243,2.997386423773427,0.6500000000000004,2.423301323491876,5.420687747265303,1.3418198404397919,10.0,13.0,5,B,SL,6.8,7.4
1.0227841691833293,0.7269113984709655,0.4944135767874965,2.4754174437884187,0.5,2.680061617773595,5.155479061562014,1.453822796941931,10.0,14.0,5,B,SL,7.45,7.9
1.0232767634243904,0.760233975439469,0.47844023143253117,2.456607125296359,0.5499999999999998,2.4665885953592985,4.923195720655658,1.382243591708126,10.0,15.0,5,B,SL,7.95,8.45
1.2503622901724993,0.8607161550648111,0.5287271241344841,3.0894430318571646,0.5500000000000007,2.603027114933465,5.69247014679063,1.5649384637542,10.0,16.0,5,B,SL,8.5,9.0
1.0085747808075072,0.6587622921922884,0.5219288171552225,2.4041921702796047,0.5,2.9710642104058493,5.375256380685454,1.3175245843845769,10.0,17.0,5,B,SL,9.05,9.5
0.9864931651855453,0.6337664983839729,0.5234229822718202,2.12856009789694,0.4499999999999993,2.8135327252540105,4.942092823150951,1.408369996408831,10.0,18.0,5,B,SL,9.55,9.95
0.6997671684194348,0.15935232763323176,0.5966885798735466,0.4009437059802434,0.25,2.9488903482491877,3.349834054229431,0.637409310532927,10.0,19.0,5,B,SL,10.0,10.2
1.8926218904433953,0.8218782078560095,0.8320064410892544,2.8505407564806946,0.34999999999999964,2.787083509699017,5.637624266179712,2.3482234510171724,10.0,20.0,5,B,SL,10.25,10.55
0.9565902508517475,0.7431739388479199,0.45495622288784576,2.5041677374675233,0.5999999999999996,2.564872242201985,5.069039979669508,1.2386232314132006,10.0,21.0,5,B,SL,10.6,11.15
1.055616460024375,0.7528635755764417,0.4972120633844524,2.476594630547762,0.5500000000000007,2.520387827669759,4.996982458217521,1.3688428646844377,10.0,22.0,5,B,SL,11.2,11.7
1.270779144594624,0.9103335991091368,0.5113487751434835,3.3950929937304486,0.6999999999999993,2.5552008594230027,5.950293853153451,1.3004765701559111,10.0,23.0,5,B,SL,11.75,12.4
0.9843752026203156,0.6660436274825585,0.5057100596270575,2.430379053304698,0.45000000000000107,3.0091234592767453,5.439502512581443,1.4800969499612375,10.0,24.0,5,B,SL,12.45,12.85
0.9338872985989715,0.6024642643037127,0.5112667661950824,2.0018373605275017,0.5,2.7810368593175396,4.782874219845041,1.2049285286074254,10.0,25.0,5,B,SL,12.9,13.35
1.1988349218442242,0.8915978397585635,0.49152245534903516,2.9724025840267267,0.5999999999999996,2.3508900801638357,5.3232926641905625,1.4859963995976069,10.0,26.0,5,B,SL,13.4,13.95
1.0779472727843489,0.6504816646036811,0.5624668357057682,2.4145629726697417,0.5500000000000007,2.994175580362994,5.408738553032736,1.182693935643055,10.0,27.0,5,B,SL,14.0,14.5
0.9319149015164466,0.5971421846095333,0.5129094498214186,1.9741127848396385,0.5,2.774193115463916,4.748305900303555,1.1942843692190666,10.0,28.0,5,B,SL,14.55,15.0
1.0877844402844035,0.7702413199631758,0.5035368831921875,2.477045050417141,0.6499999999999986,2.3909471534819255,4.867992203899067,1.184986646097196,10.0,29.0,5,B,SL,15.05,15.65
1.018782229581601,0.6970414471658269,0.5074112675117924,2.1554304253917227,0.5,2.4700740944179493,4.625504519809672,1.3940828943316539,10.0,30.0,5,B,SL,15.7,16.15
1.4615552985740943,1.0720839991505617,0.5002822411925975,4.008231333450221,0.8000000000000007,2.314057767816872,6.322289101267093,1.340104998938201,10.0,31.0,5,B,SL,16.2,16.95
0.9594722004286355,0.6885588677524737,0.4819423370890053,2.572297407925376,0.4499999999999993,3.04697878521701,5.619276193142386,1.5301308172277217,10.0,32.0,5,B,SL,17.0,17.4
1.0320426915383556,0.7251654773581192,0.4997609257623666,2.585376982567745,0.5,2.8082946723992657,5.393671654967011,1.4503309547162384,10.0,33.0,5,B,SL,17.45,17.9
1.0658015067795388,0.7402091351551126,0.5084023941353436,2.6323238290366473,0.5500000000000007,2.7421555825651693,5.374479411601817,1.345834791191112,10.0,34.0,5,B,SL,17.95,18.45
,0.9329666669061707,,2.5793580733891313,0.6000000000000001,1.9079638475008245,4.487321920889956,1.5549444448436176,11.0,0.0,6,A,SL,0.2,0.75
1.0621875168704658,0.7954610236261866,0.47944286514059886,2.309251724745765,0.5999999999999999,2.1514144785596963,4.460666203305461,1.3257683727103113,11.0,1.0,6,A,SL,0.8,1.35
1.0636381887145983,0.709006000336726,0.5234515958807933,2.137387397471035,0.6000000000000001,2.3349428428117625,4.472330240282798,1.1816766672278765,11.0,2.0,6,A,SL,1.4,1.95
1.4872668955982682,0.9306661254311426,0.5864159152847174,3.5693659998502936,0.6499999999999999,2.6226456313109567,6.19201163116125,1.431794039124835,11.0,3.0,6,A,SL,2.0,2.6
1.0785690300321278,0.6664063201779825,0.5538999912245466,2.714972422651546,0.3999999999999999,3.429755188162507,6.144727610814053,1.6660158004449566,11.0,4.0,6,A,SL,2.65,3.0
1.0661956607005645,0.7649446232751766,0.4961644931854048,3.0625736038015883,0.5500000000000003,3.0487956607819178,6.111369264583506,1.390808405954866,11.0,5.0,6,A,SL,3.05,3.55
1.1405673682331845,0.8516009737144393,0.48671568097709245,3.584565596101895,0.6999999999999997,2.974499253314234,6.559064849416129,1.2165728195920567,11.0,6.0,6,A,SL,3.6,4.25
0.8973357300974855,0.4960625809552604,0.5464088429361635,1.9478786509078252,0.40000000000000036,3.583931035112729,5.531809686020554,1.2401564523881499,11.0,7.0,6,A,SL,4.3,4.65
1.4316494734746805,0.9034153061797269,0.5800806991248131,4.323043098659761,0.8999999999999995,3.2088960300922156,7.531939128751977,1.0037947846441415,11.0,8.0,6,A,SL,4.7,5.55
1.1034778421606668,0.6162808307148536,0.5958216129777159,3.326888608492248,0.5,4.487692120542975,7.814580729035223,1.2325616614297072,11.0,9.0,6,A,SL,5.6,6.05
0.900159765962111,0.5469157218322225,0.5209512896733169,2.548616795448681,0.4500000000000002,4.071015909047149,6.61963270449583,1.2153682707382718,11.0,10.0,6,A,SL,6.1,6.5
0.9037411051590676,0.5687518299965618,0.5117269086921322,2.2286300831123604,0.4500000000000002,3.3874441805489894,5.61607426366135,1.2638929555479146,11.0,11.0,6,A,SL,6.55,6.95
1.0053480874307403,0.6443370185157161,0.527818301039898,2.3606156661426674,0.5499999999999998,2.96426677635963,5.324882442502298,1.171521851846757,11.0,12.0,6,A,SL,7.0,7.5
1.1657301302562515,0.79364188027996,0.5271372814151545,3.0328111058504357,0.6499999999999995,2.8069440545959488,5.839755160446384,1.2209875081230164,11.0,13.0,6,A,SL,7.55,8.15
