,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
894,36,68,59,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
895,36,68,60,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
896,36,68,61,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
897,36,68,62,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
898,36,68,63,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
899,36,68,64,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
900,36,68,65,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
901,36,68,66,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
902,36,68,67,0.36456962674397,0.6517348042886358,0.5662440912953619,1.8685678393492442,0.4328358208955226,2.4265080305836997,4.3095641226873544,1.4920051280880666
903,37,21,0,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
904,37,21,1,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
905,37,21,2,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
906,37,21,3,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
907,37,21,4,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
908,37,21,5,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
909,37,21,6,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
910,37,21,7,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
911,37,21,8,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
912,37,21,9,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
913,37,21,10,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
914,37,21,11,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
915,37,21,12,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
916,37,21,13,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
917,37,21,14,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
918,37,21,15,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
919,37,21,16,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
920,37,21,17,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
921,37,21,18,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
922,37,21,19,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
923,37,21,20,0.3728634455541238,0.6789844458533975,0.5544547884192765,2.237877782359475,0.4666666666666667,2.697832770578831,4.935710552938306,1.4544845154972694
924,38,22,0,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
925,38,22,1,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
926,38,22,2,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
927,38,22,3,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
928,38,22,4,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
929,38,22,5,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
930,38,22,6,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
931,38,22,7,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
932,38,22,8,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
933,38,22,9,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
934,38,22,10,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
935,38,22,11,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
936,38,22,12,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
937,38,22,13,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
938,38,22,14,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
939,38,22,15,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
940,38,22,16,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
941,38,22,17,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
942,38,22,18,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
943,38,22,19,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
944,38,22,20,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
945,38,22,21,0.36384948930919514,0.6379365053217394,0.5704518875554871,2.0976327102095245,0.4318181818181818,2.8040672109034004,4.901699921112925,1.5079047174751514
946,39,15,0,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
947,39,15,1,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
948,39,15,2,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
949,39,15,3,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
950,39,15,4,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
951,39,15,5,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
952,39,15,6,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
953,39,15,7,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
954,39,15,8,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
955,39,15,9,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
956,39,15,10,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
957,39,15,11,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
958,39,15,12,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
959,39,15,13,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
960,39,15,14,0.350064577726541,0.582911437679109,0.6290948344182705,1.7308643288652246,0.3857142857142855,3.0828080804861924,5.164570985529598,1.219419066984219
961,40,14,0,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
962,40,14,1,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
963,40,14,2,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
964,40,14,3,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
965,40,14,4,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
966,40,14,5,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
967,40,14,6,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
968,40,14,7,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
969,40,14,8,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
970,40,14,9,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
971,40,14,10,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
972,40,14,11,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
973,40,14,12,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
974,40,14,13,0.3703179257572597,0.6627944482891305,0.5541706805104827,2.233413950991109,0.5,2.7381431217212864,4.971557072712396,1.3403142074445864
975,41,52,0,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
976,41,52,1,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
977,41,52,2,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
978,41,52,3,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
979,41,52,4,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
980,41,52,5,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
981,41,52,6,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
982,41,52,7,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
983,41,52,8,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
984,41,52,9,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
985,41,52,10,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
986,41,52,11,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
987,41,52,12,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
988,41,52,13,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
989,41,52,14,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
990,41,52,15,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
991,41,52,16,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
992,41,52,17,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
993,41,52,18,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
994,41,52,19,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
995,41,52,20,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
996,41,52,21,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
997,41,52,22,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
998,41,52,23,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
999,41,52,24,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1000,41,52,25,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1001,41,52,26,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1002,41,52,27,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1003,41,52,28,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1004,41,52,29,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1005,41,52,30,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1006,41,52,31,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1007,41,52,32,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1008,41,52,33,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1009,41,52,34,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1010,41,52,35,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1011,41,52,36,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1012,41,52,37,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1013,41,52,38,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1014,41,52,39,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1015,41,52,40,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1016,41,52,41,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1017,41,52,42,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1018,41,52,43,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1019,41,52,44,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1020,41,52,45,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1021,41,52,46,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1022,41,52,47,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1023,41,52,48,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1024,41,52,49,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1025,41,52,50,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1026,41,52,51,0.348284463416279,0.5751045899697819,0.5952039728954159,1.7713543598664871,0.4278846153846156,2.5950948320643517,4.386363287240275,1.3209540866393241
1027,42,50,0,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1028,42,50,1,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1029,42,50,2,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1030,42,50,3,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1031,42,50,4,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1032,42,50,5,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1033,42,50,6,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1034,42,50,7,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1035,42,50,8,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1036,42,50,9,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1037,42,50,10,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1038,42,50,11,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1039,42,50,12,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1040,42,50,13,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1041,42,50,14,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1042,42,50,15,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1043,42,50,16,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1044,42,50,17,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1045,42,50,18,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1046,42,50,19,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1047,42,50,20,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1048,42,50,21,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1049,42,50,22,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1050,42,50,23,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1051,42,50,24,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1052,42,50,25,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1053,42,50,26,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1054,42,50,27,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1055,42,50,28,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1056,42,50,29,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1057,42,50,30,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1058,42,50,31,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1059,42,50,32,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1060,42,50,33,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1061,42,50,34,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1062,42,50,35,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1063,42,50,36,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1064,42,50,37,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1065,42,50,38,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1066,42,50,39,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1067,42,50,40,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1068,42,50,41,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1069,42,50,42,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1070,42,50,43,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1071,42,50,44,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1072,42,50,45,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
1073,42,50,46,0.3570647391560566,0.613770413431078,0.5763269133972043,2.1119343144131517,0.4306122448979595,2.938487600496131,5.050421914909282,1.413225179458708
