	3.85	4.959827142	3.796875	40286.81481	152964
	3.9	5.561067702	4.28125	36779.91241	157464
	3.95	2.367632869	2.03125	34004.67692	69072
	4	2.737421915	2.40625	33964.88312	81728
	4.05	3.046386669	2.390625	36648.15686	87612
	4.1	3.18088313	2.390625	39039.1634	93328
	4.15	3.204421074	2.453125	35685.09554	87540
	4.2	3.423730863	2.578125	35644.50909	91896
	4.25	3.743009636	2.46875	38788.86076	95760
	4.3	3.780344696	2.78125	33226.78652	92412
	4.35	3.721058902	2.65625	30956.42353	82228
	4.4	4.126532599	3.140625	28836.29851	90564
	4.45	4.46369788	3.125	33491.2	104660
	4.5	5.236452295	3.65625	34075.35043	124588
	4.55	5.224183725	3.8125	31775.47541	121144
	4.6	5.631522218	4.140625	31663.81887	131108
	4.65	6.25229871	4.46875	32163.8042	143732
	4.7	6.645202328	4.734375	32642.9571	154544
	4.75	8.277014751	6.015625	28806.31688	173288
	4.8	8.685902283	6.890625	25957.5873	178864
	4.85	4.995543797	3.421875	28020.89498	95884
	4.9	5.651601316	3.84375	26756.1626	102844
	4.95	6.30837481	4.921875	22785.6254	112148
	5	6.474028551	5.046875	23030.48916	116232
	5.05	7.256486691	5.5	25045.09091	137748
	5.1	7.426304805	5.859375	25433.42933	149024
	5.15	8.016170098	6.90625	22979.76471	158704
	5.2	9.079325576	8.078125	23034.55319	186076
	5.25	11.52612772	10.515625	22713.62853	238848
	5.3	11.5210557	10.65625	22491.21408	239672
	5.35	3.636065057	2.546875	23434.20859	59684
	5.4	4.001324894	2.75	21410.90909	58880
	5.45	4.621343716	3.46875	22261.62162	77220
	5.5	4.437425765	4.015625	17045.41634	68448
	5.55	5.113514797	3.578125	24420.61135	87380
	5.6	5.801207623	5.078125	21871.85231	111068
	5.65	6.3096613	4.71875	25121.0596	118540
	5.7	6.341947333	4.140625	32215.42642	133392
	5.75	7.026119081	5.625	26514.48889	149144
	5.8	7.412913799	6.453125	26852.10654	173280
	5.85	7.646408068	6.1875	31136.32323	192656
	5.9	7.608001807	5.5625	37326.38202	207628
	5.95	8.197459751	6.421875	36467.23114	234188
	6	8.998218585	6.96875	37257.75785	259640
	6.05	5.264493739	4.203125	35657.27881	149872
	6.1	5.768826992	4.4375	39378.92958	174744
	6.15	6.039493038	5.640625	34516.03324	194692
	6.2	6.421644689	5.25	39171.80952	205652
	6.25	6.694515777	6.03125	37978.8601	229060
	6.3	7.215949489	6.921875	36700.4605	254036
	6.35	7.655183023	6.1875	44569.85859	275776
	6.4	7.925802668	6.25	44755.84	279724
	6.45	8.785003178	7.375	43194.57627	318560
	6.5	9.004650533	8.234375	42095.72676	346632
	6.55	9.964648135	8.3125	46313.86466	384984
	6.6	10.51988317	8.828125	45741.53628	403812
	6.65	5.409871685	4.109375	48797.68821	200528
	6.7	5.730972613	4.59375	46576.32653	213960
	6.75	6.028278003	6.734375	35607.7587	239796
	6.8	6.491684596	6.09375	41131.32308	250644
	6.85	7.263232697	5.421875	51143.19308	277292
	6.9	7.599506513	6.484375	43391.0747	281364
	6.95	8.020673514	7.640625	39526.08589	302004
	7	3.1423716	2.4375	45106.87179	109948
	7.05	3.614408344	3.359375	35201.78605	118256
	7.1	3.710548336	2.875	43642.43478	125472
	7.15	4.162582384	3	46376	139128
	7.2	3.680631603	3.0625	43256.16327	132472
	7.25	4.623452823	3.734375	41385.23849	154548
	7.3	4.731224766	5	35152	175760
	7.35	5.070757623	4.203125	44509.73978	187080
	7.4	5.632541277	4.59375	44552.70748	204664
	7.45	5.777471464	4.765625	45497.49508	216824
	7.5	6.410393675	6.515625	38080.15348	248116
	7.55	6.960261886	8.21875	33115.4981	272168
	7.6	3.675731173	3.8125	36331.01639	138512
	7.65	4.196671031	3.578125	40756.54148	145832
	7.7	4.421512058	3.78125	38850.64463	146904
	7.75	4.608698276	4.546875	36667.82131	166724
	7.8	4.793011396	3.703125	48392.64135	179204
	7.85	5.122381315	5.4375	37290.66667	202768
	7.9	5.327684818	4.390625	47360.91103	207944
	7.95	5.888591632	5.9375	40057.26316	237840
	8	6.245080459	6	42384.66667	254308
	8.05	6.889960484	6.46875	42130.55072	272532
	8.1	3.257778199	3.515625	35440.64	124596
	8.15	3.398330845	3.15625	41592.39604	131276
	8.2	3.942484266	3.9375	36342.85714	143100
	8.25	4.063756028	3.453125	41663.13122	143868
	8.3	4.089782425	4.4375	34949.40845	155088
	8.35	4.752504868	4.046875	39469.46718	159728
	8.4	4.827847857	4.96875	33333.93711	165628
	8.45	5.272611237	4.3125	39419.36232	169996
	8.5	6.019785336	5.09375	36176.09816	184272
	8.55	2.899851431	2.609375	32990.27545	86084
	8.6	3.166543732	2.703125	31588.62428	85388
	8.65	3.272308731	2.578125	33531.34545	86448
	8.7	3.698081466	2.96875	32598.23158	96776
	8.75	3.712924281	3.6875	25507.79661	94060
	8.8	4.089353067	3.34375	30046.50467	100468
	8.85	4.522103816	3.4375	30417.45455	104560
	8.9	4.786899812	4.078125	26246.37548	107036
	8.95	1.847186308	1.25	28841.6	36052
	9	2.53019755	1.890625	26274.90909	49676
	9.05	2.481845304	1.734375	26796.97297	46476
	9.1	2.693227059	1.984375	27611.71654	54792
	9.15	2.787501018	1.953125	29067.264	56772
	9.2	2.652513161	2	28734	57468
	9.25	3.255815692	2.515625	27225.04348	68488
	9.3	3.746777088	2.890625	29226.8973	84484
	9.35	3.973317474	3.046875	30143.67179	91844
	9.4	4.184155883	3.625	25835.03448	93652
	9.45	4.884312386	3.75	30090.66667	112840
	9.5	5.111029211	4.328125	27501.97834	119032
	9.55	5.732771735	4.390625	30423.00356	133576
	9.6	6.283646805	5.546875	26698.99718	148096
	9.65	2.988209992	2.15625	31322.89855	67540
	9.7	3.263144649	2.8125	27818.66667	78240
	9.75	3.286773729	2.6875	30173.76744	81092
	9.8	3.465867503	2.5625	32415.21951	83064
	9.85	3.753587577	2.65625	36341.45882	96532
	9.9	4.012542445	3.25	31964.30769	103884
	9.95	4.152052452	4.6875	23765.33333	111400
	10	4.731382877	4.609375	27542.12881	126952
	10.05	4.936544352	4.703125	29173.79402	137208
	10.1	5.220844236	4.6875	31574.18667	148004
	10.15	5.585304152	4.421875	35443.78799	156728
	10.2	6.023762709	5.140625	32550.90578	167332
	10.25	6.40460467	4.921875	37605.18095	185088
	10.3	7.252291644	5.453125	35679.35817	194564
	10.35	3.613882995	2.953125	31291.59788	92408
	10.4	3.887116043	3.28125	29312	96180
	10.45	4.101227245	3.203125	34512.54634	110548
	10.5	4.235863405	4.078125	30617.99234	124864
	10.55	4.443718598	3.484375	35189.09417	122612
	10.6	4.885739678	4.40625	32741.67376	144268
	10.65	5.073511986	5.296875	28509.64012	151012
	10.7	5.563690236	4.71875	33610.59603	158600
	10.75	5.841431462	5.9375	29471.66316	174988
	10.8	6.576127644	5.0625	37928.2963	192012
	10.85	3.55272935	3	33480	100440
	10.9	3.23475256	3	31881.33333	95644
	10.95	3.542367542	3.265625	31479.42584	102800
	11	3.990538933	3.1875	36527.68627	116432
	11.05	4.33454214	3.875	33210.83871	128692
	11.1	4.456356702	3.765625	34855.3029	131252
	11.15	4.942735611	3.96875	35195.9685	139684
	11.2	5.483692012	5.140625	30976	159236
	11.25	5.574266145	4.671875	34780.89632	162492
	11.3	6.216371577	4.78125	38487.00654	184016
	11.35	6.73616934	5.28125	36964.73373	195220
	11.4	2.88449507	2.484375	33091.62264	82212
	11.45	3.270576797	2.546875	35098.69939	89392
	11.5	3.440296062	2.8125	33757.86667	94944
	11.55	3.748506281	3.546875	29632.84581	105104
	11.6	3.830001979	3.46875	31252.75676	108408
	11.65	4.061699414	4.03125	26755.96899	107860
	11.7	4.63210718	3.6875	32186.57627	118688
	11.75	4.782924014	4.296875	28672	123200
	11.8	5.369599054	6.046875	23364.13437	141280
	11.85	5.943078332	5.765625	25020.70461	144260
	11.9	6.408855895	5.046875	29927.43034	151040
	11.95	6.712228555	5	31764.8	158824
	12	3.51870483	2.390625	32356.39216	77352
	12.05	3.63612017	3.328125	24446.19718	81360
	12.1	3.814568083	3.1875	25424.31373	81040
	12.15	4.201502626	3.6875	24369.89831	89864
	12.2	4.560495014	3.3125	28446.18868	94228
	12.25	4.862345359	3.546875	27370.57269	97080
	12.3	5.307503432	4.046875	26866.16216	108724
	12.35	2.468910396	1.734375	25134.12613	43592
	12.4	2.64031131	1.765625	28008.21239	49452
	12.45	2.654446479	1.765625	29145.48673	51460
	12.5	2.782480589	1.9375	27666.58065	53604
	12.55	2.933195006	2.21875	23847.66197	52912
	12.6	3.399173153	2.09375	29778.14925	62348
	12.65	3.650850244	2.578125	25001.11515	64456
	12.7	3.976318306	2.609375	27879.47305	72748
	12.75	4.434729386	3.03125	23834.39175	72248
	12.8	1.708392934	1.265625	24496.98765	31004
	12.85	1.670746053	1.078125	33510.02899	36128
	12.9	2.190603798	1.53125	26916.57143	41216
	12.95	2.090489793	1.515625	28840.90722	43712
	13	2.250806011	1.515625	29487.50515	44692
	13.05	2.469690299	1.796875	26575.02609	47752
	13.1	2.73560489	1.96875	25878.34921	50948
	13.15	2.926910438	2.0625	25795.87879	53204
	13.2	3.162821079	2.53125	23141.1358	58576
	13.25	3.428628591	2.453125	27905.63057	68456
	13.3	3.911963527	2.984375	23084.23037	68892
	13.35	4.090951462	2.78125	25907.77528	72056
	13.4	1.703975094	1.09375	23252.11429	25432
	13.45	1.981109979	1.28125	26392.97561	33816
	13.5	2.287176605	1.421875	29445.62637	41868
	13.55	2.329599713	1.734375	21245.69369	36848
	13.6	2.398925585	1.546875	24966.46465	38620
	13.65	2.686003196	1.921875	23874.60163	45884
	13.7	2.515892774	1.78125	26098.52632	46488
	13.75	3.498691127	3.09375	21513.05051	66556
	13.8	3.807412147	2.578125	29489.64848	76028
	13.85	4.134965806	4.140625	21653.73585	89660
	13.9	4.487919018	3.203125	27187.2	87084
	13.95	5.082459066	4.078125	26792.70498	109264
	14	2.475772482	1.71875	30536.14545	52484
	14.05	2.501530803	1.859375	28613.91597	53204
	14.1	2.835839093	2.15625	31091.01449	67040
	14.15	3.312051734	2.40625	35595.63636	85652
	14.2	3.385114376	3.46875	26275.74775	91144
	14.25	3.56842731	3.03125	31419.38144	95240
	14.3	4.049065306	3.046875	34336.82051	104620
	14.35	4.170953524	3.25	35745.23077	116172
	14.4	4.467057372	4.15625	31360.96241	130344
	14.45	4.504956674	6.328125	24522.9037	155184
	14.5	5.179080396	6.265625	27542.66334	172572
	14.55	5.658800548	4.40625	40343.60284	177764
	14.6	2.570536472	2.21875	37013.6338	82124
	14.65	2.850676713	2.484375	38369.40881	95324
	14.7	3.119640067	2.734375	38108.89143	104204
	14.75	3.451635135	3.234375	35417.04348	114552
	14.8	3.617000649	3.875	32304.51613	125180
	14.85	3.817904913	3.78125	34843.50413	131752
	14.9	4.308951945	4.390625	32091.1032	140900
	14.95	4.728943626	3.515625	44043.37778	154840
	15	5.050174322	4.21875	40298.19259	170008
	15.05	5.526557689	5.046875	34815.20743	175708
	15.1	2.818022722	2.609375	35899.78443	93676
	15.15	2.978605763	3.109375	32731.9799	101776
	15.2	3.245902882	2.75	36350.54545	99964
	15.25	3.372988125	3.40625	31780.40367	108252
	15.3	3.809795192	3.15625	37857.58416	119488
	15.35	4.004700088	3.421875	37349.11416	127804
	15.4	4.407204718	4.84375	30511.07097	147788
	15.45	4.616223216	4.359375	36131.78495	157512
	15.5	4.91165595	4.25	37798.58824	160644
	15.55	5.490547366	4.828125	36180.50485	174684
	15.6	5.983534752	5.359375	34692.10496	185928
	15.65	6.427427773	5	38779.2	193896
	15.7	3.374334455	2.78125	38102.29213	105972
	15.75	3.642124542	3.203125	33043.98049	105844
	15.8	3.776815852	3.734375	29684.21757	110852
	15.85	3.975013151	3.53125	32787.25664	115780
	15.9	4.309429381	4.109375	33126.20532	136128
	15.95	4.915825673	4.25	30544	129812
	16	5.06254279	3.78125	36013.4876	136176
	16.05	5.42743306	4.625	30813.40541	142512
	16.1	6.030221274	5.78125	26619.84865	153896
	16.15	6.919742829	6.1875	27344.80808	169196
	16.2	3.4362568	2.765625	29871.00565	82612
	16.25	3.585074782	2.765625	32513.44633	89920
	16.3	3.847298557	2.921875	32565.39037	95152
	16.35	4.314834987	3.234375	31557.25604	102068
	16.4	4.36164202	3.75	29703.46667	111388
	16.45	4.704442413	3.734375	30557.18828	114112
	16.5	5.131244794	4.46875	28594.12587	127780
	16.55	5.534620484	4.578125	28500.75085	130480
	16.6	6.102167645	4.78125	29813.12418	142544
	16.65	6.729391516	5.421875	26868.19597	145676
	16.7	3.273112474	2.671875	27814.17544	74316
	16.75	3.480718919	2.734375	26723.47429	73072
	16.8	3.610808175	2.671875	27968.37427	74728
	16.85	4.087727996	3.5625	24580.49123	87568
	16.9	4.20702907	3.25	27692.30769	90000
	16.95	4.587952774	3.90625	23902.208	93368
	17	4.856884046	3.546875	28391.18943	100700
	17.05	4.962991159	4.1875	24939.9403	104436
	17.1	5.71071464	4.453125	27595.90175	122888
	17.15	5.844769616	4.421875	28688.28269	126856
	17.2	6.650723903	5.140625	27079.19757	139204
	17.25	3.43334435	2.734375	26547.93143	72592
	17.3	3.545444573	2.703125	29305.34104	79216
	17.35	3.763112557	2.828125	28908.1989	81756
	17.4	4.06100993	3.8125	23576.13115	89884
	17.45	4.381423273	3.46875	27102.55856	94012
	17.5	4.683470886	3.953125	26986.24506	106680
	17.55	5.151958981	4.296875	27366.86545	117592
	17.6	5.436696147	4.75	25978.10526	123396
	17.65	5.904614475	5.78125	24437.62162	141280
	17.7	6.15185082	5.34375	26724.30409	142808
	17.75	6.650020222	6.09375	25599.34359	155996
	17.8	7.286119997	5.953125	28447.58005	169352
	17.85	3.655861515	2.75	30596.36364	84140
	17.9	3.929025825	3.171875	30230.69951	95888
	17.95	4.203099431	4.171875	26883.83521	112156
	18	4.6039772	3.6875	29614.64407	109204
	18.05	5.043489751	4.53125	28526.34483	129260
	18.1	5.615374411	4.96875	28143.89937	139840
	18.15	6.011617318	4.40625	34081.58865	150172
	18.2	6.573801394	6.421875	28324.43796	181896
	18.25	3.267345315	2.6875	34826.4186	93596
	18.3	3.591101479	3.421875	30425.42466	104112
	18.35	3.790657666	3.625	29420.13793	106648
	18.4	4.020967863	4.140625	27773.58491	115000
	18.45	4.246411229	4.015625	30710.03891	123320
	18.5	4.795508846	3.65625	35436.30769	129564
	18.55	5.035002193	4.34375	32564.48921	141452
	18.6	5.528832382	4.828125	31614.75728	152640
	18.65	6.18334471	5.8125	30720.68817	178564
	18.7	2.992160458	2.78125	32697.52809	90940
	18.75	3.235851086	2.75	35906.90909	98744
	18.8	3.380035263	2.875	35245.91304	101332
	18.85	3.728366159	3.078125	35910.17259	110536
	18.9	3.93058091	3.765625	32986.82158	124216
	18.95	4.283905479	4.203125	32674.73606	137336
	19	4.410653893	4.140625	34841.11698	144264
	19.05	4.828939108	4.609375	33744.27119	155540
	19.1	5.044009639	4.34375	37326.27338	162136
	19.15	5.49680152	4.734375	36224.42244	171500
	19.2	6.065970143	5.328125	34641.82991	184576
	19.25	2.969386241	3.109375	32854.19095	102156
	19.3	3.144202707	2.640625	40523.73964	107008
	19.35	3.408787322	2.921875	39993.49733	116856
	19.4	3.7293476	3.5625	36885.33333	131404
	19.45	3.751356907	4.359375	33197.41935	144720
	19.5	3.792514906	3.65625	39500.5812	144424
	19.55	4.491255008	4.609375	39035.22712	179928
	19.6	4.627829197	4.4375	43117.97183	191336
	19.65	5.032483901	4.71875	43831.09934	206828
	19.7	5.423544683	4.765625	44833.57377	213660
	19.75	5.948716494	6.46875	38430.29952	248596
	19.8	2.536514721	2.96875	41940.88421	124512
	19.85	2.794920991	2.546875	50504.2454	128628
	19.9	2.957008113	4.265625	36326.68132	154956
	19.95	3.059384238	3.25	45942.15385	149312
	20	3.269812531	3.859375	43079.51417	166260
	20.05	3.389658672	3.21875	52731.02913	169728
	20.1	3.675294751	3.59375	49815.37391	179024
	20.15	3.894496015	5.1875	41149.68675	213464
	20.2	4.260403714	4.234375	50657.77122	214504
	20.25	4.542276198	4.75	49364.21053	234480
	20.3	5.042819978	6.875	39707.92727	272992
	20.35	5.597241431	5.09375	52155.68098	265668
	20.4	6.013047187	6.640625	45578.24	302668
	20.45	2.456336509	2.90625	49687.39785	144404
	20.5	2.885933053	2.703125	56210.49711	151944
	20.55	2.928757356	3.296875	50759.58294	167348
	20.6	3.03399485	4	46566	186264
	20.65	3.3446697	4.28125	46660.20438	199764
	20.7	3.51466237	3.703125	53763.24051	199092
	20.75	3.802181657	4.109375	52841.12548	217144
	20.8	4.142300124	4.359375	53046.1362	231248
	20.85	4.391326952	4.765625	51351.92131	244724
	20.9	4.897002465	5.421875	49872.04611	270400
	20.95	5.299902233	5.640625	49671.09141	280176
	21	5.881173645	5.484375	52673.27635	288880
	21.05	2.917907696	2.84375	51629.01099	146820
	21.1	2.962820166	3.28125	46936.99048	154012
	21.15	3.232695319	2.984375	53648.75393	160108
	21.2	3.356431923	3.5625	49832.42105	177528
	21.25	3.632604083	3.3125	54123.4717	179284
	21.3	3.77535589	4.046875	50348.97297	203756
	21.35	4.343638279	4.921875	47488.40635	233732
	21.4	4.794693365	5.390625	47521.76232	256172
	21.45	5.122615882	5.828125	46936.53619	273552
	21.5	5.504345974	5.375	51257.30233	275508
	21.55	5.927134677	5.65625	51926.27624	293708
	21.6	2.865336704	2.984375	43784.04188	130668
	21.65	2.926712299	3.28125	42752	140280
	21.7	3.176051092	3.203125	45807.76585	146728
	21.75	3.280846293	2.90625	50955.01075	148088
	21.8	3.799040801	3.4375	48311.85455	166072
	21.85	3.930500475	3.671875	46594.17872	171088
	21.9	4.101964025	4.328125	42689.15523	184764
	21.95	4.50181559	4.296875	45025.28	193468
	22	4.604348878	4.421875	44363.98587	196172
	22.05	5.192727608	4.96875	44106.06289	219152
	22.1	5.704853734	5.234375	42512.81194	222528
	22.15	2.519173628	2.453125	38232.05096	93788
	22.2	2.843197756	2.390625	43354.35294	103644
	22.25	2.993013609	3.125	37515.52	117236
	22.3	3.240048507	2.75	42206.54545	116068
	22.35	3.290632719	3.109375	38821.94975	120712
	22.4	3.719662116	3.078125	44016.40609	135488
	22.45	3.840948636	3.40625	40423.33945	137692
	22.5	3.783112215	4.21875	35775.52593	150928
	22.55	4.147544454	3.34375	44433.94393	148576
	22.6	4.579750821	4.875	33736.20513	164464
	22.65	4.639937324	3.765625	44197.70954	166432
	22.7	4.992215193	4.8125	36939.63636	177772
	22.75	5.197883995	6.8125	28787.08257	196112
	22.8	2.519056828	3.125	29768.96	93028
	22.85	2.779615279	2.65625	36781.17647	97700
	22.9	3.016793797	3.390625	32445.93548	110012
	22.95	3.309158807	3.203125	36915.2	118244
	23	3.336922029	2.84375	40739.16484	115852
	23.05	3.555296396	2.984375	43264	129116
	23.1	3.866078652	3.640625	38196.7382	139060
	23.15	3.748554552	4.421875	32492.09894	143676
	23.2	4.407630538	3.734375	39854.59414	148832
	23.25	4.66658486	4.921875	34276.36825	168704
	23.3	5.124633274	4.546875	38033.15464	172932
	23.35	5.376280351	4.6875	37863.25333	177484
	23.4	6.058884691	7.3125	28585.57265	209032
	23.45	2.975297377	2.34375	41588.05333	97472
	23.5	2.931059429	2.8125	33800.53333	95064
	23.55	3.002348557	3.171875	31861.28079	101060
	23.6	3.565900046	3.25	35385.84615	115004
	23.65	3.787548329	3.28125	37545.44762	123196
	23.7	3.96517868	3.34375	40142.95327	134228
	23.75	4.227816252	3.890625	36652.20884	142600
	23.8	4.451709945	4.890625	31566.51757	154380
	23.85	4.731183933	5.234375	31785.26567	166376
	23.9	4.899116353	4.921875	33948.85079	167092
	23.95	5.369176335	5.171875	33558.429	173560
	24	5.902251535	4.515625	38490.35294	173808
	24.05	6.189231789	5.34375	35539.83626	189916
	24.1	3.014257613	2.921875	31468.83422	91948
	24.15	3.212357905	3.484375	28279.39013	98536
	24.2	3.43533704	2.921875	33927.52941	99132
	24.25	3.562300486	4.03125	27096.31008	109232
	24.3	3.928604183	3.65625	30077.81197	109972
	24.35	4.235945004	3.78125	29415.66942	111228
	24.4	4.549203502	4.609375	26523.33559	122256
	24.45	5.008415373	4.5	28250.66667	127128
	24.5	5.06824891	6.40625	20882.73171	133780
	24.55	5.875120807	4.90625	28711.94904	140868
	24.6	2.857139464	2.34375	27473.92	64392
	24.65	3.085342399	3.3125	22573.88679	74776
	24.7	3.445512182	3.40625	24103.92661	82104
	24.75	3.512305032	3.578125	22369.25764	80040
	24.8	3.860452274	3.28125	25329.37143	83112
	24.85	3.966404145	3.734375	24201.1046	90376
	24.9	4.302404981	3.953125	23406.29249	92528
	24.95	4.561092855	3.8125	27002.7541	102948
	25	4.92469252	4.171875	24994.03745	104272
	25.05	5.306040788	4.25	25868.23529	109940
	25.1	5.859314438	5.046875	23632.84211	119272
	25.15	5.921282306	5.796875	20658.02695	119752
	25.2	6.85902118	5.84375	23525.9893	137480
	25.25	3.276109055	3	20844	62532
	25.3	3.833010704	3.109375	22934.51256	71312
	25.35	4.020698906	3.84375	19836.87805	76248
	25.4	4.409481792	3.65625	22235.89744	81300
	25.45	4.513931944	4.265625	19561.96337	83444
	25.5	5.03636399	3.921875	22903.33068	89824
	25.55	5.572345562	4.703125	20806.59136	97856
	25.6	5.949396961	4.78125	22172.44444	106012
	25.65	6.491127746	5.453125	20639.90831	112552
	25.7	3.225488063	2.421875	23423.17419	56728
	25.75	3.435827706	2.84375	21186.10989	60248
	25.8	3.675265305	2.828125	23243.66851	65736
	25.85	3.601027693	3.6875	18711.86441	69000
	25.9	4.156261874	3.46875	22596.03604	78380
	25.95	4.337998799	4.171875	19245.06367	80288
	26	4.880587403	4.96875	17677.68553	87836
	26.05	5.467960844	5.109375	19350.31193	98868
	26.1	5.513246529	5.796875	16864.94879	97764
	26.15	5.941322475	4.953125	20171.50789	99912
	26.2	6.896536654	5.71875	19989.68306	114316
	26.25	3.404016156	2.5625	22215.80488	56928
	26.3	3.401949104	2.875	20635.82609	59328
	26.35	3.371251768	3.46875	17729.72973	61500
	26.4	3.99765527	3.421875	20284.78539	69412
	26.45	4.222858887	4.328125	18090.97473	78300
	26.5	4.626367186	4.203125	20036.52045	84216
	26.55	5.038392669	4.9375	19072	94168
	26.6	5.201851114	5.796875	16377.09973	94936
	26.65	5.975061651	5.328125	21303.55425	113508
	26.7	6.279480032	5.859375	21254.82667	124540
	26.75	6.638922443	6.390625	21154.11247	135188
	26.8	7.368846646	6.34375	23091.70443	146488
	26.85	7.810768225	7.140625	21141.00656	150960
	26.9	3.597747868	3.546875	21650.60793	76792
	26.95	4.017366644	4.0625	20736	84240
	27	4.368027807	4.75	19502.31579	92636
	27.05	4.661560497	4.03125	24221.76744	97644
	27.1	4.954745222	4.21875	25358.22222	106980
	27.15	5.403061895	4.390625	24210.67616	106300
	27.2	5.793970781	5.109375	21374.04281	109208
	27.25	2.867833858	2.328125	23914.52349	55676
	27.3	2.993605978	2.828125	20809.54696	58852
	27.35	3.25564934	3.046875	20982.81026	63932
	27.4	3.572281306	2.859375	24840.39344	71028
	27.45	3.575759813	3.328125	22344.11268	74364
	27.5	4.124412792	3.3125	26252.07547	86960
	27.55	4.499504682	4.421875	21362.88339	94464
	27.6	4.823197696	4.25	23742.11765	100904
	27.65	5.058808058	4.390625	24246.20641	106456
	27.7	5.779297861	5.046875	24315.24458	122716
	27.75	3.130368261	2.84375	23341.01099	66376
	27.8	3.179091431	3	22046.66667	66140
	27.85	3.532148545	3	25302.66667	75908
	27.9	3.86131725	3.734375	22148.82008	82712
	27.95	3.886996573	3.40625	23879.63303	81340
	28	4.028824718	4.21875	21571.31852	91004
	28.05	4.479400527	4.640625	22194.42424	102996
	28.1	4.919097818	4.96875	23305.66038	115800
	28.15	5.364809274	4.65625	26112.85906	121588
	28.2	5.83204331	5.265625	26292.79525	138448
	28.25	6.358365005	6.125	24752.97959	151612
	28.3	6.870183742	5.65625	28089.98895	158884
	28.35	3.39776832	2.890625	26160.43243	75620
