div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.9995985642991774,0.35247098868206833,1.032896141606665,0.6431388576939452,0.5480480373179396,2.786383766895087,0.75,3.087600790405104,5.873984557300191,0.8575184769252603,NL,16,B,32.0,20.0
0.8372922445874555,0.23009989890987215,0.858858011282339,0.42381022431602294,0.5429314483415892,1.6831539545989083,0.5,3.1891709432311215,4.87232489783003,0.8476204486320459,NL,16,B,32.0,21.0
1.0374488661906818,0.3640218485102295,0.8807043349802163,0.6475368994748019,0.5621638686621209,2.4948001664020008,0.9000000000000021,2.7390450139429023,5.233845180344903,0.7194854438608892,NL,16,B,32.0,22.0
1.0535285774019152,0.2894956515987096,,0.6281069703876142,0.46090182922195166,2.10848412407027,1.4500000000000028,2.4122888174854613,4.520772941555731,0.4331772209569745,NL,16,B,32.0,23.0
,,0.9168773870263284,0.7248293361034696,,2.4577364424694155,0.45000000000000007,2.3090807017454296,4.766817144214845,1.61073185800771,SL,17,A,33.0,0.0
,0.44769990822782374,1.4200425789481776,1.0080106590358593,0.44414203779952005,3.684136295168948,0.7000000000000001,2.11714388024927,5.801280175418218,1.4400152271940845,SL,17,A,33.0,1.0
0.8054510986088624,0.3084843919209388,0.9402268851075788,0.5952580751846641,0.5182363831439651,2.445731133581686,0.3999999999999999,3.0064344557135247,5.452165589295211,1.4881451879616607,SL,17,A,33.0,2.0
1.1027416426940146,0.39150131926002063,1.0936269272066363,0.7551232840672728,0.5184601342860226,3.188195388071633,0.44999999999999996,2.826730503575626,6.014925891647259,1.6780517423717176,SL,17,A,33.0,3.0
0.8844691049430324,0.2745148067795894,0.8772029904852224,0.5341244454960316,0.5139528982326441,2.1823779353699804,0.3500000000000001,3.0913885946666797,5.27376653003666,1.5260698442743754,SL,17,A,33.0,4.0
1.08396749377178,0.383723204344638,1.0133185907948103,0.7462515706780621,0.5142008666004922,3.007574269032381,0.5499999999999998,2.7117753199935213,5.719349589025902,1.356821037596477,SL,17,A,33.0,5.0
1.0510306541343049,0.34348359240902593,1.0891157973589072,0.7149125569197171,0.48045539148027344,2.868821427545365,0.4500000000000002,2.7478923458079807,5.616713773353346,1.588694570932704,SL,17,A,33.0,6.0
0.8102679468004214,0.27847506706079267,1.016511206002646,0.522630605093245,0.5328334474616323,2.054413616767,0.40000000000000036,2.9927729632610967,5.047186580028097,1.3065765127331113,SL,17,A,33.0,7.0
1.0976346385919744,0.43560915015709845,1.0275166695308469,0.7227039209344757,0.6027491169465969,3.2247055679143375,0.5,3.04218725417665,6.266892822090988,1.4454078418689513,SL,17,A,33.0,8.0
1.0467347388784718,0.2753001027868181,0.8916022715440045,0.5519297732450963,0.49879552822124196,2.302539779629828,0.35000000000000053,3.125898115500784,5.428437895130612,1.5769422092717014,SL,17,A,33.0,9.0
0.8594915235938069,0.2793737041516772,0.9004266262409407,0.5441447140622684,0.5134180245288711,2.0154162422050335,0.5,2.7870578603956218,4.802474102600655,1.0882894281245368,SL,17,A,33.0,10.0
1.0317322655935024,0.36469099040894803,0.9556572242873725,0.6979041038387813,0.5225517207922783,2.533473372237945,0.5,2.509541106374325,5.04301447861227,1.3958082076775626,SL,17,A,33.0,11.0
1.0177572159792905,0.31702452936667697,1.049763012689171,0.66663271138513,0.47556101576228255,2.272755064028358,0.40000000000000036,2.398261087952749,4.671016151981107,1.6665817784628236,SL,17,A,33.0,12.0
0.8992428360240563,0.3433644115363869,1.0037989971973782,0.6370579230150597,0.5389846027050667,2.2429588765600057,0.5,2.517605784904486,4.760564661464492,1.2741158460301194,SL,17,A,33.0,13.0
1.2723647270442173,0.4559755881199457,1.1513100375199432,0.8589454338059964,0.5308551278973718,3.4386443666429862,0.5499999999999998,2.527170162225441,5.965814528868427,1.5617189705563577,SL,17,A,33.0,14.0
1.0190983185673712,0.3180734414270777,0.9221450141978367,0.6521843587152371,0.4877047987683464,2.6760052092644226,0.40000000000000036,2.9095563742910535,5.585561583555476,1.6304608967880911,SL,17,A,33.0,15.0
0.8799637783303779,0.2834892597482705,0.8239104145755554,0.590170443378688,0.4803515034153738,2.157952416592242,0.40000000000000036,2.683032904080029,4.840985320672271,1.4754261084467186,SL,17,A,33.0,16.0
1.0288444053765609,0.34780915017901626,0.8765580080904757,0.7616733801701039,0.4566381853877319,2.5241656292381838,0.5,2.210578752320433,4.734744381558617,1.5233467603402078,SL,17,A,33.0,17.0
1.0561614456625297,0.34315928959570696,,0.8385049762857186,0.40925134531196417,2.544019670458872,0.5500000000000007,1.9377005078611278,4.48172017832,1.5245545023376683,SL,17,A,33.0,18.0
,,0.8703591904961522,0.5604753494405085,,2.1508787946273915,0.45000000000000007,2.8620955816067863,5.012974376234178,1.245500776534463,SL,17,B,34.0,0.0
,0.33189564490386814,1.0232143946978693,0.6679045247276413,0.4969207912451392,2.3668637028939976,0.5000000000000001,2.491051193529896,4.857914896423893,1.3358090494552823,SL,17,B,34.0,1.0
0.9169170253488876,0.3214154157189001,0.9445161510910266,0.6125863436217974,0.5246858978582416,2.1543066510553595,0.40000000000000013,2.5488794391490974,4.703186090204457,1.5314658590544932,SL,17,B,34.0,2.0
1.168445576666256,0.4098248248797689,1.0913453472870789,0.8006297837613097,0.5118780654829465,2.9538134429820904,0.5,2.40745779746016,5.3612712404422505,1.6012595675226193,SL,17,B,34.0,3.0
1.0783005376511539,0.36512491876950887,1.1615590438856294,0.7450550611750195,0.4900643426187505,2.907333410698525,0.5,2.6273678660481443,5.534701276746669,1.490110122350039,SL,17,B,34.0,4.0
0.8262695858126922,0.28804357274491044,0.9103977652101843,0.5223844013972033,0.5514015578843671,2.093695658534726,0.44999999999999973,3.0518429064227086,5.145538564957435,1.1608542253271192,SL,17,B,34.0,5.0
1.1182463066768116,0.38178148902185327,1.0340329896818945,0.7070536156259356,0.5399611579439734,2.856205798220711,0.5499999999999998,2.7783909617797873,5.634596760000498,1.2855520284107924,SL,17,B,34.0,6.0
0.9097546613965084,0.2659911748095936,0.9594467531896407,0.5216777530626611,0.5098764002260303,1.9675442543396917,0.35000000000000053,2.8729479127143076,4.840492167053999,1.490507865893315,SL,17,B,34.0,7.0
0.9160822611275827,0.33366498973164954,0.9635453611721383,0.5859378215180834,0.5694546033351627,2.195987703874914,0.4500000000000002,2.7564405469366977,4.952428250811612,1.3020840478179625,SL,17,B,34.0,8.0
0.9892391592768126,0.29617191609628196,0.8862440921428555,0.552257055163661,0.5362935852553511,1.957889346444666,0.34999999999999964,2.655955502347646,4.613844848792312,1.5778773004676043,SL,17,B,34.0,9.0
1.2403997707956176,0.4277775486308136,1.135917563685206,0.8385072576388235,0.5101655885906159,3.0903644911833803,0.6000000000000005,2.353824872949911,5.444189364133291,1.3975120960647045,SL,17,B,34.0,10.0
0.967699944665157,0.31440858249001286,0.9208294712870948,0.6401867081739812,0.491120134916277,2.3979134938162634,0.4500000000000002,2.6737510150229022,5.071664508839166,1.4226371292755131,SL,17,B,34.0,11.0
0.9928258457035674,0.3416960421085119,1.0849748651267088,0.7038664948631002,0.4854557570253017,2.5151360250518358,0.4500000000000002,2.462068733516872,4.977204758568708,1.5641477663624441,SL,17,B,34.0,12.0
0.9602312763753347,0.3660778791702444,1.1686550178658335,0.6820860134402459,0.5367033951097352,2.612513311685804,0.4500000000000002,2.6712826920801556,5.28379600376596,1.515746696533879,SL,17,B,34.0,13.0
0.8620825474813606,0.2799959925063389,0.9019971925160031,0.4739054237568383,0.5908267313901968,1.892611868790243,0.40000000000000036,3.1218079222376263,5.014419791027869,1.1847635593920947,SL,17,B,34.0,14.0
1.148789755476251,0.37339981999102734,1.1706373407735646,0.6649414849433372,0.5615529011892626,2.6592345658975156,0.4999999999999991,2.815861981432556,5.475096547330072,1.3298829698866768,SL,17,B,34.0,15.0
0.9117606556847679,0.29180280856205737,0.8865506856100114,0.4846715328980985,0.6020630236259584,2.055743000210411,0.40000000000000036,3.2963531819295886,5.3520961821399995,1.2116788322452452,SL,17,B,34.0,16.0
1.2046927869469366,0.3787333824001419,1.162657353138184,0.693617734590353,0.546026094075896,2.925135099933866,0.45000000000000107,2.922384173452419,5.847519273386285,1.5413727435341142,SL,17,B,34.0,17.0
0.7960004206263718,0.2190188475483904,0.7699631748176908,0.3769329483186037,0.5810551943664635,1.5555037382240826,0.3500000000000014,3.397731447959109,4.953235186183192,1.076951280910292,SL,17,B,34.0,18.0
0.968870531953666,0.2700432412654083,,0.5112852417598477,0.5281655311151118,1.7460898884237994,0.40000000000000036,2.616128092848505,4.3622179812723045,1.278213104399618,SL,17,B,34.0,19.0
,,0.9518570153059209,0.7318788659814534,,2.4761927467424414,0.49999999999999994,2.2949319718864514,4.771124718628893,1.463757731962907,SL,18,A,35.0,0.0
,0.4110067772767505,1.2003513709779812,0.8976937904339366,0.4578474103937755,3.176049085356322,0.5,2.1844470970899694,5.360496182446291,1.7953875808678732,SL,18,A,35.0,1.0
0.8798989778762997,0.31954969352641294,0.9256579952942758,0.6532711394913541,0.4891532385392362,2.417100341299916,0.3999999999999999,2.622104067820816,5.039204409120732,1.6331778487283855,SL,18,A,35.0,2.0
1.0221736494126186,0.3549869522478681,1.1062787814203743,0.7370108560627492,0.4816576978855851,2.644839896434813,0.3999999999999999,2.427171594871982,5.072011491306795,1.8425271401568735,SL,18,A,35.0,3.0
0.9142923667689173,0.3393020050531405,0.9874058996246657,0.6409167050211632,0.5294010943932826,2.4118365722599187,0.3999999999999999,2.685128434273123,5.096965006533042,1.6022917625529083,SL,18,A,35.0,4.0
0.9646048346966923,0.31209027078229123,0.8908397322122826,0.5999721627241474,0.5201745850428443,2.1795586789788186,0.4500000000000002,2.6513116572512234,4.830870336230042,1.3332714727203272,SL,18,A,35.0,5.0
1.0424998568649093,0.33990099764619536,1.149263655115853,0.6952123206788372,0.4889168208559659,2.3716591298565075,0.6000000000000001,2.361893766756983,4.7335528966134905,1.1586872011313951,SL,18,A,35.0,6.0
0.8905504222084945,0.3438655876472478,0.946242484288243,0.5996473489761722,0.5734463568201512,2.229847142740088,0.40000000000000036,2.71443866337848,4.944285806118568,1.4991183724404291,SL,18,A,35.0,7.0
1.047849090597422,0.31316563397681857,1.0691401958616682,0.6028304612911317,0.5194920530493531,2.1248919964105037,0.40000000000000036,2.5685171842833108,4.6934091806938145,1.507076153227828,SL,18,A,35.0,8.0
0.8152073788181479,0.2636399663004134,0.8732883948882166,0.4505910202949804,0.585098136504853,1.5631910434339145,0.34999999999999964,2.7461049654787195,4.309296008912634,1.2874029151285167,SL,18,A,35.0,9.0
1.1381046924172582,0.3702645568525131,1.0420268602715823,0.665340019434787,0.5565042625379073,2.2666078435054997,0.5500000000000007,2.3981415974974727,4.664749441002972,1.2097091262450659,SL,18,A,35.0,10.0
1.098144539792644,0.36411974719318974,0.9946995973408371,0.6797024223279475,0.5357046484343801,2.43218268725709,0.5,2.4989279593269687,4.931110646584059,1.359404844655895,SL,18,A,35.0,11.0
1.1019390607564743,0.3635657546826329,1.0253158309171582,0.7212437092565754,0.5040816994540994,2.6273414840064273,0.5499999999999998,2.4856826349262953,5.113024118932723,1.3113521986483194,SL,18,A,35.0,12.0
0.9107366323025332,0.2948434990859632,0.9444078845017017,0.5915154010747969,0.4984544756573131,2.0560253038292275,0.40000000000000036,2.5486097562258054,4.604635060055033,1.4787885026869911,SL,18,A,35.0,13.0
0.9483909932908041,0.33624096749529037,0.8652077787208378,0.6432545948267311,0.5227183298797285,2.172644588805082,0.4500000000000002,2.4069271482976102,4.579571737102692,1.429454655170513,SL,18,A,35.0,14.0
1.0812375899369326,0.3305100450234725,1.0538314252661691,0.7268188278747365,0.4547351174018213,2.2251217826992233,0.5000000000000009,2.0824920915214555,4.307613874220679,1.4536376557494703,SL,18,A,35.0,15.0
1.06730054629957,0.43466506659925547,1.0108598451289303,0.8531727958978791,0.5094689712203188,2.956299940308678,0.5500000000000007,2.194595608913581,5.150895549222259,1.5512232652688691,SL,18,A,35.0,16.0
1.073718462801792,0.32108395181798693,1.0030183030133657,0.7455141514286667,0.43068793691263596,2.456964540705165,0.45000000000000107,2.2184285773470136,4.675393118052178,1.656698114285922,SL,18,A,35.0,17.0
0.92556569169007,0.3640908104179103,1.0779375846584158,0.7650213255996777,0.4759224327929816,2.5567574709112555,0.5,2.2251244670069563,4.781881937918212,1.5300426511993555,SL,18,A,35.0,18.0
1.0217331330100985,0.3832153069313431,1.0795154830312865,0.7640007297306383,0.5015902367874077,2.7507669232592002,0.5,2.398545293529824,5.149312216789024,1.5280014594612765,SL,18,A,35.0,19.0
1.0110969088030877,0.35249281266432936,1.0196278721022212,0.7010075438420229,0.5028374027651922,2.6301323348264383,0.5,2.589266781117267,5.219399115943705,1.4020150876840458,SL,18,A,35.0,20.0
1.0417532923722093,0.3684377255346414,1.059063659683751,0.7283935678204325,0.5058223216291095,2.829514425559606,0.45000000000000107,2.6400885783355665,5.469603003895172,1.6186523729342908,SL,18,A,35.0,21.0
1.0786653420497545,0.3871234193610395,1.1162118172645998,0.75729429689947,0.5111928360559537,3.1664905751215278,0.5500000000000007,2.7960218716613365,5.962512446782864,1.3768987216353983,SL,18,A,35.0,22.0
0.8483750216593309,0.26515657410917304,0.8202569197697331,0.506575891564219,0.5234291219236968,2.0585766524447036,0.3000000000000007,3.120952654478668,5.179529306923372,1.6885863052140593,SL,18,A,35.0,23.0
1.1740149626921372,0.3992469070868286,1.255304764731773,0.8077831169114779,0.4942501257185605,3.1818800862948717,0.5,2.559983011109845,5.741863097404717,1.6155662338229557,SL,18,A,35.0,24.0
0.7808911297604595,0.25599053869697497,0.8150401337170331,0.45739402519569256,0.5596718028563039,1.8637076523332898,0.3000000000000007,3.2135588714785794,5.077266523811869,1.524646750652305,SL,18,A,35.0,25.0
1.1075784845705423,0.35211893063631156,1.0416133551945563,0.6825808202406006,0.515864085533775,2.564120463474251,0.40000000000000036,2.619179452317459,5.18329991579171,1.7064520506015,SL,18,A,35.0,26.0
0.9321480448449581,0.3114075157830993,0.932232509566571,0.591648317813694,0.5263388847852,2.2015379581622616,0.5,2.7281722971850293,4.929710255347291,1.183296635627388,SL,18,A,35.0,27.0
0.984401795580426,0.3230060280753081,0.9383827922562777,0.6260888696117398,0.5159108295210801,2.21337862277956,0.45000000000000107,2.5432909071347964,4.756669529914356,1.3913085991371963,SL,18,A,35.0,28.0
0.9801544104735123,0.32200060585686274,0.9365369542830471,0.6417761814183792,0.5017334939810548,2.1475700419258734,0.5,2.3865804229571514,4.534150464883025,1.2835523628367584,SL,18,A,35.0,29.0
1.0380398717534929,0.35838650879295225,1.0194695341164874,0.7270203848454442,0.4929524897285252,2.3891359323436867,0.4499999999999993,2.235120760467837,4.624256692811524,1.6156008552121006,SL,18,A,35.0,30.0
1.1758507948459627,0.4283711344503143,1.1970982497968707,0.8693344455984432,0.49275757634960254,3.15664842567976,0.5500000000000007,2.278637520368235,5.435285946047995,1.5806080829062583,SL,18,A,35.0,31.0
0.9111618618132377,0.30849500869195756,1.0110747371030877,0.6147032347942671,0.5018600704048787,2.316156248948705,0.3999999999999986,2.7277529875542945,5.043909236503,1.5367580869856732,SL,18,A,35.0,32.0
0.9161457554019966,0.3290881819446868,0.9476308587272217,0.6018541370115776,0.5467905954401644,2.276698824194194,0.4499999999999993,2.7579621347736203,5.034660958967814,1.337453637803508,SL,18,A,35.0,33.0
1.0693415430335311,0.34818221479951383,1.0119379298557556,0.6707324522555437,0.519107452798272,2.4976702289649206,0.5,2.6135300261126875,5.111200255077608,1.3414649045110874,SL,18,A,35.0,34.0
0.9307926850078417,0.3021454380908787,0.9241525180965384,0.5839256726911589,0.5174381812986065,2.0974392602682332,0.4499999999999993,2.6447301642403316,4.742169424508565,1.2976126059803552,SL,18,A,35.0,35.0
0.9839294030036425,0.3312317704718918,1.0268882391353458,0.6426640879872432,0.5154042005198627,2.2034846209470613,0.4499999999999993,2.4441340409685743,4.647618661915636,1.4281424177494315,SL,18,A,35.0,36.0
0.9120336611746922,0.3082087416178687,0.9445151348307674,0.5707254503717913,0.5400297838778528,1.9314577626749632,0.4499999999999993,2.5098525015409763,4.441310264215939,1.2682787786039829,SL,18,A,35.0,37.0
1.0573172982756758,0.35861509408298536,0.983607547620533,0.6718658350397028,0.5337599791211196,2.2707608836171693,0.5,2.370593673898314,4.641354557515483,1.3437316700794055,SL,18,A,35.0,38.0
1.1562001241507582,0.3883152482515964,1.0590283115167365,0.7729478914129231,0.5023821819887095,2.719133693196628,0.5500000000000007,2.33173382998787,5.050867523184498,1.4053598025689493,SL,18,A,35.0,39.0
1.0487273934180894,0.35981693071358406,1.0297027694972158,0.735971553071224,0.48890059569838107,2.685464757260059,0.5500000000000007,2.4693721408785074,5.154836898138567,1.3381300964931329,SL,18,A,35.0,40.0
1.0155337150502195,0.360584494695787,0.9539227000327146,0.7310103928825376,0.49326862956615664,2.7389621232423496,0.5,2.5427193323818686,5.281681455624218,1.462020785765075,SL,18,A,35.0,41.0
1.0339532821299104,0.33987913377032836,1.0583608549041557,0.7400909591516122,0.45923967799842025,2.6587172562940258,0.45000000000000284,2.4255576909710936,5.084274947265119,1.644646575892461,SL,18,A,35.0,42.0
0.835125894826079,0.30194300139914865,1.0200405870640432,0.598010237669174,0.5049127629921729,2.1011757232770565,0.40000000000000213,2.567115311435516,4.668291034712572,1.4950255941729271,SL,18,A,35.0,43.0
0.9833095732923204,0.37387810698636986,0.9535616468676046,0.666538329817456,0.5609251415275148,2.4810456557629066,0.3999999999999986,2.6185618093377783,5.099607465100685,1.666345824543646,SL,18,A,35.0,44.0
1.2371137893290465,0.38727840525810137,1.059868449899901,0.7909488972449799,0.48963770808337065,3.010055988400255,0.5500000000000007,2.496960111336747,5.507016099737002,1.4380889040817797,SL,18,A,35.0,45.0
0.8844944388523457,0.284179127363104,0.8040643971024465,0.591350479868737,0.4805595616091894,2.134166300620279,0.40000000000000213,2.6464492426643615,4.7806155432846404,1.4783761996718348,SL,18,A,35.0,46.0
1.2474580672656048,0.424598944793877,1.3618567089327773,0.9539120353547929,0.4451133113505104,3.3958231934077445,0.5,2.1279156147651457,5.52373880817289,1.9078240707095857,SL,18,A,35.0,47.0
0.7742349275129996,0.2904067901539834,0.8680325957361834,0.553546469452976,0.5246294686712902,2.1427506759477315,0.3500000000000014,2.8979161560107296,5.040666831958461,1.5815613412942109,SL,18,A,35.0,48.0
1.0671930028110708,0.3543645238971281,1.0577785159419135,0.7100948790970493,0.49903827548754476,2.6014756772478944,0.3999999999999986,2.515485683127816,5.1169613603757105,1.7752371977426296,SL,18,A,35.0,49.0
1.186951835016571,0.4505608825135456,1.246522336577137,0.8664610195215234,0.5200013299644501,3.6678925549041144,0.5500000000000007,2.6608267127720713,6.328719267676186,1.5753836718573133,SL,18,A,35.0,50.0
0.8647810443529864,0.26657264812358766,0.9440200233861339,0.5086449777778336,0.5240839087573209,2.199145216528208,0.34999999999999787,3.316779931231505,5.515925147759713,1.4532713650795333,SL,18,A,35.0,51.0
0.9098306849054657,0.31311872979634564,0.9029375891536301,0.5516067189383724,0.5676485058031507,2.3046200863454485,0.3999999999999986,3.1311066682478246,5.435726754593273,1.379016797345936,SL,18,A,35.0,52.0
1.0716426490437405,0.33050368993257895,1.0777014257857749,0.6354455369278939,0.520113323213225,2.510161052252506,0.40000000000000213,2.8271939064105456,5.3373549586630515,1.588613842319726,SL,18,A,35.0,53.0
0.9071863061734214,0.3175688544266435,0.8456495042434347,0.556301121165002,0.5708578364206655,2.2675085540697926,0.45000000000000284,3.0468709039115,5.314379457981293,1.2362247136999966,SL,18,A,35.0,54.0
1.3862418138467238,0.4301490999501867,1.2645075648125699,0.8872114277332978,0.48483268644223626,3.680261327669699,0.5500000000000007,2.5765848693865054,6.256846197056205,1.613111686787812,SL,18,A,35.0,55.0
0.8380595881581174,0.28498646069891675,0.7625288592577003,0.5472853505296373,0.520727369046367,2.3737105745970113,0.3500000000000014,3.258111058720844,5.6318216333178555,1.5636724300846716,SL,18,A,35.0,56.0
1.440540383636286,0.4488774015517876,1.298688843863651,1.0175469677768822,0.44113678853811206,4.388451617522332,0.5500000000000007,2.484403708941304,6.872855326463635,1.8500853959579655,SL,18,A,35.0,57.0
0.7235296502802753,0.23227792469571906,0.8676359486325362,0.4947865215173793,0.46945079260321027,2.0654168515484526,0.25,3.226467380455549,5.291884232004001,1.9791460860695171,SL,18,A,35.0,58.0
0.839923252093308,0.30774333862762604,0.9732593750040532,0.5817470360389083,0.5289985501654427,2.20917779022624,0.34999999999999787,2.799399086373484,5.008576876599724,1.6621343886826054,SL,18,A,35.0,59.0
1.1533454065250315,0.4239940162012586,1.1103351470801537,0.7794363562676618,0.5439751594749286,3.215621027355171,0.5,2.7245414051907746,5.940162432545946,1.5588727125353237,SL,18,A,35.0,60.0
1.0294914916192974,0.32487263885361717,0.8940289087612528,0.6379166787745157,0.5092712726648269,2.7000529131021525,0.4499999999999993,3.0251540818584672,5.72520699496062,1.4175926194989261,SL,18,A,35.0,61.0
1.1000220973121333,0.36379577746837005,1.1408026528123096,0.770104720278094,0.4723978023884844,3.137286780224355,0.4499999999999993,2.7045752026385754,5.84186198286293,1.7113438228402116,SL,18,A,35.0,62.0
0.7011067173768012,0.20853453225350266,0.7827847460185481,0.3948386790652593,0.5281512255769548,1.4937737013990575,0.25,3.085386565900476,4.5791602672995335,1.5793547162610373,SL,18,A,35.0,63.0
1.056157832502896,0.3655154672863791,0.8326242731095802,0.6930102609195068,0.5274315373071132,2.414532209770986,0.45000000000000284,2.4151935393574444,4.82972574912843,1.5400228020433386,SL,18,A,35.0,64.0
1.1922716248398089,0.33958926678721196,,0.8155966250222751,0.4163691417653148,2.5348490912327595,0.5,2.0109487651264466,4.545797856359206,1.6311932500445503,SL,18,A,35.0,65.0
,,1.0810224371414485,0.8467979725731748,,2.5489861603512542,0.49999999999999994,1.9134130627400596,4.462399223091314,1.6935959451463498,SL,18,B,36.0,0.0
,0.32692966705385934,1.0151393180037553,0.7053088136994738,0.4635269837889213,2.1190609065343904,0.44999999999999996,2.0684424523415426,4.187503358875933,1.5673529193321643,SL,18,B,36.0,1.0
0.9543864503508909,0.36213779800757256,0.9988602612161973,0.7222040728859089,0.5014341674375765,2.2235722294409497,0.44999999999999996,2.0997572604000085,4.323329489840958,1.6048979397464644,SL,18,B,36.0,2.0
0.9816304973116892,0.3258805232218181,1.0400945441163405,0.6717426344207659,0.4851270509319693,2.008531930459009,0.3999999999999999,2.0973640856137594,4.105896016072768,1.679356586051915,SL,18,B,36.0,3.0
0.8842086337316818,0.3189291276844041,0.9369176298838227,0.6002822284838696,0.5312986334610007,1.7945387455489512,0.44999999999999973,2.181456942472429,3.97599568802138,1.3339605077419332,SL,18,B,36.0,4.0
1.2295381319130831,0.4313205452345313,1.222369925515283,0.8390696139510914,0.5140461983881025,2.686048005351471,0.75,2.0438454682348786,4.729893473586349,1.1187594852681217,SL,18,B,36.0,5.0
0.9822529246229069,0.3420291067287117,0.9713395983424638,0.6475356943585069,0.5282011628216867,2.275549092748352,0.4500000000000002,2.4983352327710167,4.773884325519369,1.4389682096855703,SL,18,B,36.0,6.0
1.1113834364458457,0.3781420130592929,1.1329543996907994,0.7438836560703754,0.5083348853997656,2.679333463740333,0.5,2.4267319415246256,5.106065405264959,1.4877673121407509,SL,18,B,36.0,7.0
0.9454168358802807,0.334102312205082,0.9820233481675759,0.6204854727948528,0.5384530772335168,2.36399848715846,0.40000000000000036,2.749376630020521,5.113375117178981,1.5512136819871305,SL,18,B,36.0,8.0
0.9481370723737307,0.29875168396148655,0.9000065088952597,0.5657987261709959,0.5280175973234653,2.0542683971397766,0.34999999999999964,2.699952043586438,4.754220440726215,1.6165677890599899,SL,18,B,36.0,9.0
1.4565340610665616,0.5186253917071487,1.408707743385482,1.0146853502699416,0.5111194239368652,4.273098586713235,0.6999999999999993,2.429974412932852,6.703072999646087,1.4495505003856322,SL,18,B,36.0,10.0
0.8142383756147779,0.23779798271660915,0.8340380044095549,0.46564989863448214,0.5106797691011026,2.0300807219524284,0.2999999999999998,3.4231237717270986,5.453204493679527,1.552166328781608,SL,18,B,36.0,11.0
0.7788880469129682,0.22100257001787763,0.8149661624495089,0.4221246028836777,0.5235481857919045,1.499449925920298,0.2999999999999998,2.855015319418178,4.354465245338476,1.4070820096122598,SL,18,B,36.0,12.0
0.9571055754143984,0.32235577456868164,0.9780913872513366,0.6032846329831149,0.534334469908011,1.9268058395203131,0.40000000000000036,2.3267408786007917,4.253546718121105,1.5082115824577857,SL,18,B,36.0,13.0
1.0437567709977134,0.3582330086598709,1.0616102706395207,0.6695597722990522,0.5350276756170914,2.1696626686189533,0.5,2.2757652137250424,4.445427882343996,1.3391195445981043,SL,18,B,36.0,14.0
1.1208113242209106,0.4018935915502421,1.0091085141122849,0.7394896229829035,0.543474281530971,2.645169846918643,0.45000000000000107,2.4159757244546487,5.061145571373292,1.6433102732953373,SL,18,B,36.0,15.0
1.063157840470313,0.3232323251860114,1.0052070601575052,0.6710164678286559,0.481705503043703,2.331258415965721,0.45000000000000107,2.437981673435781,4.769240089401502,1.4911477062858984,SL,18,B,36.0,16.0
0.9417055170287271,0.3444646513523616,1.1485233628575149,0.6703596732984972,0.5138504970882678,2.3402497311302897,0.5,2.450676390672257,4.7909261218025465,1.3407193465969944,SL,18,B,36.0,17.0
0.8179868068152099,0.27313591368919343,0.847055948774764,0.46491384643419614,0.5874979112454829,1.6659320823230854,0.34999999999999964,2.814659089490418,4.480591171813503,1.328325275526276,SL,18,B,36.0,18.0
1.0806538424830356,0.3242946954312368,1.0280747332465932,0.609448855953099,0.5321114188065575,2.0013167559203495,0.3999999999999986,2.3841737255258195,4.385490481446169,1.5236221398827527,SL,18,B,36.0,19.0
1.107119695662264,0.4094957070759599,1.0751878721530628,0.7326641517659143,0.5589132566251085,2.6487081062696864,0.4499999999999993,2.451108766883493,5.09981687315318,1.628142559479812,SL,18,B,36.0,20.0
1.0567586093214474,0.32916185201033976,1.0777369722359311,0.6369673012636725,0.516764128013038,2.347453440173872,0.5,2.635402419481181,4.982855859655053,1.273934602527345,SL,18,B,36.0,21.0
0.8966991273854744,0.31415102469284234,0.8853572415200209,0.5511338464978455,0.5700085862791779,2.0882219939883497,0.3999999999999986,2.8402706241948947,4.9284926181832445,1.3778346162446187,SL,18,B,36.0,22.0
1.1247554734598408,0.3467863088918097,1.058392219325792,0.679669509725674,0.5102278444589614,2.4473255385149275,0.5,2.51465416500754,4.961979703522467,1.359339019451348,SL,18,B,36.0,23.0
0.7923169555352233,0.23606160921568964,0.7965815397715229,0.4401041283453821,0.536376720898275,1.4714552918733643,0.34999999999999964,2.661490402539176,4.13294569441254,1.257440366701093,SL,18,B,36.0,24.0
1.0338093609864385,0.33659766308081157,0.9995672618454736,0.6561689159577754,0.512974106049351,1.9661629144608983,0.40000000000000036,2.120094122941787,4.086257037402685,1.640422289894437,SL,18,B,36.0,25.0
1.0596671513630604,0.37624416961585155,1.1227241486944648,0.7254847612876659,0.5186107134049986,2.2584749164168745,0.40000000000000036,2.119176677323603,4.377651593740477,1.813711903219163,SL,18,B,36.0,26.0
0.8824409105176423,0.28889072397966825,1.0032356056146994,0.531538298433559,0.5434993580538372,1.6691581497282781,0.34999999999999964,2.3792508309813067,4.048408980709585,1.518680852667313,SL,18,B,36.0,27.0
1.1586260815319298,0.44630593416387887,1.2201653250914533,0.7569616442302746,0.5896017817622852,2.7015233540991264,0.5,2.386949148328808,5.088472502427934,1.5139232884605491,SL,18,B,36.0,28.0
1.0443291641484538,0.32721215172784246,0.9272697027604928,0.5716826472232137,0.5723667725742292,2.246229701391825,0.34999999999999964,2.9124725835473884,5.1587022849392135,1.6333789920663266,SL,18,B,36.0,29.0
