div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.4537015253520313,0.6982635301345186,0.6497568693937472,2.6431363229275875,0.5999999999999979,2.9478794449158534,5.591015767843441,1.1637725502242018,SL,4,A,7,38
0.31714465006686543,0.5347113214838257,0.5931137743386243,2.0178353839347962,0.4499999999999993,3.3161084644523853,5.3339438483871815,1.1882473810751701,SL,4,A,7,39
,0.7786415041193583,,2.946382757071905,0.49999999999999994,2.901928937070236,5.848311694142141,1.5572830082387168,SL,4,B,8,0
0.3051259519796064,0.6018041661807311,0.5070186767167916,2.0552701201983172,0.3999999999999999,2.9652032561912858,5.020473376389603,1.504510415451828,SL,4,B,8,1
0.3173299867765916,0.5465306682147035,0.5806261299355466,1.78746342870325,0.40000000000000013,2.9150180269775423,4.702481455680792,1.3663266705367585,SL,4,B,8,2
0.3433245507015167,0.5554368950037251,0.6181162140826352,1.8190347722386506,0.3999999999999999,2.9066800341792107,4.725714806417861,1.388592237509313,SL,4,B,8,3
0.4198492062724148,0.6989566376394227,0.6006799043934486,2.5201623456610394,0.5499999999999998,2.8386419181097855,5.358804263770825,1.2708302502534963,SL,4,B,8,4
0.3799802456134571,0.6402043448110268,0.5935296264282903,2.4784442674856346,0.5,3.180609092778227,5.6590533602638615,1.2804086896220537,SL,4,B,8,5
0.3007776125339159,0.5108197313685064,0.5888136147915052,1.8778642470913582,0.3999999999999999,3.3321276653549785,5.209991912446337,1.2770493284212663,SL,4,B,8,6
0.28220435509623376,0.45031645909948853,0.6266800810713568,1.5767996509222724,0.39999999999999947,3.2649981540729835,4.841797804995256,1.1257911477487228,SL,4,B,8,7
0.44825364862306083,0.8283961685871095,0.5411102388215898,3.0564898215140737,0.75,2.6199463665868326,5.676436188100906,1.1045282247828128,SL,4,B,8,8
0.2981276974810158,0.4792104508012041,0.6221226957437355,1.839563933243355,0.39999999999999947,3.5314397835586298,5.371003716801985,1.198026127003012,SL,4,B,8,9
0.29710940307054573,0.4812133758512563,0.6174171749589576,1.7974134194360798,0.5,3.316149941521943,5.113563360958023,0.9624267517025126,SL,4,B,8,10
0.28298282421528753,0.47802005394090236,0.5919894403640913,1.602731227181736,0.4500000000000002,3.027175512319862,4.629906739501598,1.0622667865353381,SL,4,B,8,11
0.41333978194613286,0.6653246486747307,0.621260286642724,2.390155284788629,0.5499999999999998,2.8763771881118423,5.266532472900471,1.2096811794086018,SL,4,B,8,12
0.2951148255107469,0.5225418147723132,0.5647678657818745,1.8086399729562506,0.5499999999999998,2.974368304790937,4.783008277747188,0.9500760268587516,SL,4,B,8,13
0.36600703714983046,0.6748338311966244,0.5423661651651664,2.196867314268574,0.5499999999999989,2.5941418575549893,4.791009171823563,1.2269706021756832,SL,4,B,8,14
0.4543185646267849,0.7833060037406055,0.5800013819085115,2.9188180265921058,0.5999999999999996,2.77879194039402,5.697609966986126,1.3055100062343434,SL,4,B,8,15
0.2742857004605195,0.4419770301828254,0.6205881340644789,1.5745086235820547,0.29999999999999893,3.535869138039097,5.110377761621152,1.47325676727609,SL,4,B,8,16
0.45083886207954715,0.8043513422638943,0.5604999188670894,3.0867310771890457,0.5500000000000007,2.8643663207688332,5.951097397957879,1.4624569859343513,SL,4,B,8,17
0.27534262516970565,0.46311300682880213,0.5945473806817326,1.6664188767982817,0.3000000000000007,3.5382093701377317,5.2046282469360134,1.54371002276267,SL,4,B,8,18
0.43756309406091676,0.8013218130055654,0.5460516448687736,3.112748291564497,0.6500000000000004,2.8419958151698914,5.954744106734388,1.2328027892393307,SL,4,B,8,19
0.32491469856040206,0.5483059708567364,0.5925791726336993,2.1170414982218735,0.34999999999999964,3.5286573360140605,5.645698834235934,1.5665884881621055,SL,4,B,8,20
0.2578237930465811,0.4916682897126266,0.5243856446330423,1.591518188953526,0.3999999999999986,2.9605234225948256,4.5520416115483515,1.2291707242815708,SL,4,B,8,21
0.33159422439253944,0.6109144367367445,0.5427834152418797,1.8109435724878762,0.5,2.4707726922393642,4.28171626472724,1.221828873473489,SL,4,B,8,22
0.34628599979959457,0.5957785444436189,0.581232746679358,1.7376429575915013,0.4499999999999993,2.488673705049095,4.226316662640596,1.3239523209858217,SL,4,B,8,23
0.38447204031925114,0.6339121997317495,0.6065067693632444,1.9003505898901571,0.3999999999999986,2.5632896653641972,4.463640255254354,1.5847804993293793,SL,4,B,8,24
0.4683981023838396,0.8394356847153571,0.5579916495242491,2.885817721974731,0.5999999999999996,2.490673988912217,5.376491710886948,1.399059474525596,SL,4,B,8,25
0.3475012067709166,0.5808025050987022,0.5983121693179713,2.130500197645559,0.40000000000000036,3.216820418860861,5.34732061650642,1.4520062627467543,SL,4,B,8,26
0.3349996728118243,0.5817719459355085,0.575826447377303,2.0436505366881272,0.40000000000000036,3.079128633590302,5.122779170278429,1.4544298648387701,SL,4,B,8,27
0.38215929500625256,0.7355411814123431,0.5195620648628437,2.4982877352661763,0.5,2.6616017235462257,5.159889458812402,1.4710823628246863,SL,4,B,8,28
0.24148143557436988,0.40139833993136753,0.6016004839872013,1.2747589020544692,0.34999999999999964,3.1041919957419997,4.378950897796469,1.1468523998039084,SL,4,B,8,29
0.35083187145386474,0.5641062873142307,0.6219251218138555,1.7731298397364479,0.4499999999999993,2.723379570528961,4.496509410265409,1.2535695273649592,SL,4,B,8,30
0.4310376383330734,0.7576673986325294,0.5689008648267414,2.5900828670112324,0.6499999999999986,2.558068092201572,5.1481509592128045,1.1656421517423554,SL,4,B,8,31
0.44001893091924926,0.8051672669257237,0.5464938143838388,3.0719709353367755,0.6000000000000014,2.813432654724024,5.8854035900607995,1.341945444876203,SL,4,B,8,32
0.3227637599263988,0.533052381516427,0.6055010185081636,2.063955466654608,0.34999999999999787,3.563617868113417,5.627573334768025,1.523006804332658,SL,4,B,8,33
0.38222910888376543,0.6175325943968956,0.6189618367546479,2.5475761441112286,0.4499999999999993,3.4832531277594954,6.030829271870724,1.3722946542153256,SL,4,B,8,34
0.3054632247740141,0.5483465453559262,0.5570623675138521,2.110161987274259,0.4499999999999993,3.3595480322601463,5.469710019534405,1.2185478785687267,SL,4,B,8,35
0.3296586266731693,0.5531541752098077,0.5959615627019935,2.029406970408205,0.3999999999999986,3.259736930768476,5.289143901176681,1.3828854380245241,SL,4,B,8,36
0.26726700015215715,0.4476101882693758,0.5970976692588451,1.4769177936784872,0.3500000000000014,3.158135495767232,4.635053289445719,1.2788862521982114,SL,4,B,8,37
0.3720889242057024,0.6471000432045829,0.5750098892947612,2.1344937558530392,0.5499999999999972,2.6652014788395015,4.799695234692541,1.1765455330992478,SL,4,B,8,38
0.3525888045576022,0.5276088228690068,0.6682769303218077,1.9192935536653324,0.4499999999999993,3.2075255979205397,5.126819151585872,1.172464050820017,SL,4,B,8,39
0.3844847219030807,0.6301356873037867,0.6101617947528207,2.3873886323127036,0.5,3.128189174904769,5.515577807217473,1.2602713746075733,SL,4,B,8,40
0.270379403129435,0.4199791058687241,0.643792510987319,1.5386129321849635,0.3500000000000014,3.550887686054468,5.089500618239431,1.199940302482064,SL,4,B,8,41
0.3410733857460168,0.6084341232531579,0.5605757019714402,2.0801080686096225,0.5,2.8530503817536483,4.933158450363271,1.2168682465063159,SL,4,B,8,42
0.3337890363873946,0.5941669628472676,0.5617764992988951,1.9593927272243223,0.5,2.77133248473184,4.7307252119561625,1.188333925694535,SL,4,B,8,43
,0.5742440867915807,,2.0200968844939253,0.35,3.1766208346360183,5.196717719129944,1.6406973908330877,SL,5,A,9,0
0.5080806773613773,0.9404016039717409,0.5402805303771527,3.840841076441751,0.6,2.807685405511873,6.648526481953624,1.5673360066195683,SL,5,A,9,1
0.29891615028038737,0.5671264770863503,0.5270714070979172,2.2515726945673515,0.3999999999999999,3.504248207971062,5.755820902538414,1.4178161927158761,SL,5,A,9,2
0.39343691933975444,0.6397277531497835,0.6150068015692866,2.6558062309693136,0.3999999999999999,3.539869003675794,6.195675234645107,1.599319382874459,SL,5,A,9,3
0.30335706992780587,0.5802057381637213,0.5228439671897991,2.0871506678284097,0.34999999999999964,3.2393714191014373,5.326522086929847,1.657730680467777,SL,5,A,9,4
0.2850900747590213,0.47057086663811876,0.6058387693989203,1.7016649326710636,0.5,3.2270135863217475,4.928678518992811,0.9411417332762375,SL,5,A,9,5
0.28474457585391383,0.48578458688249815,0.586153994059898,1.604034903867393,0.5500000000000003,2.8889645993448587,4.492999503212252,0.8832447034227234,SL,5,A,9,6
0.4146306394666016,0.7692266097905391,0.5390227459493449,2.4801912568754245,0.5999999999999996,2.42182892977051,4.9020201866459345,1.2820443496508993,SL,5,A,9,7
0.37148073376791785,0.6865612443652641,0.5410744297274706,2.2304754624820995,0.4499999999999993,2.6523577770019977,4.882833239484097,1.5256916541450338,SL,5,A,9,8
0.3563356143050949,0.6394174212425349,0.5572816793334361,2.2061606337016535,0.6999999999999993,2.7211135076048194,4.927274141306473,0.9134534589179079,SL,5,A,9,9
0.39332975036174567,0.7081852676762793,0.5554051578231105,2.5249813656825473,0.6499999999999995,2.736633472090053,5.2616148377726,1.089515796425046,SL,5,A,9,10
0.32575827846448274,0.5640318679953976,0.5775529663283864,2.009741584486741,0.5,3.038861257233017,5.048602841719758,1.1280637359907952,SL,5,A,9,11
0.38247581623825033,0.6389193076743697,0.5986292973841106,2.310828505692128,0.4500000000000002,3.022241571910123,5.333070077602251,1.419820683720821,SL,5,A,9,12
0.32711453242613875,0.5739105513026631,0.5699747664224916,1.9828237939070963,0.40000000000000036,3.039715371796122,5.022539165703218,1.4347763782566565,SL,5,A,9,13
0.47348235263445193,0.8877147726492016,0.5333721677532092,3.4000479777882586,0.6499999999999995,2.6788826024365204,6.078930580224779,1.3657150348449267,SL,5,A,9,14
0.35310066354252173,0.6135436479179416,0.5755102587090059,2.4860637328304205,0.40000000000000036,3.4984869108992496,5.98455064372967,1.5338591197948526,SL,5,A,9,15
0.2725426070842086,0.46341933564241083,0.5881122907968415,1.7164258385769262,0.34999999999999964,3.5195877884735687,5.236013627050495,1.3240552446926037,SL,5,A,9,16
0.3045295547875412,0.5142601701432122,0.5921702135763988,1.7968620915949267,0.4499999999999993,3.100611307819426,4.897473399414353,1.142800378096029,SL,5,A,9,17
0.43652997158876233,0.8272265091688997,0.5277030737655355,3.008924858235713,0.75,2.5844117665559,5.593336624791613,1.1029686788918662,SL,5,A,9,18
0.30436723585478426,0.5558427495130684,0.5475779545949232,1.9184975311349999,0.3999999999999986,3.062787828364263,4.981285359499263,1.389606873782676,SL,5,A,9,19
0.34781440786713624,0.6306924223294675,0.5514802391036837,2.150167537933701,0.5999999999999996,2.7470804411003327,4.8972479790340335,1.05115403721578,SL,5,A,9,20
0.35361174650254656,0.6077375407986129,0.5818494378969483,2.0744032451985293,0.5,2.849460983842919,4.923864229041448,1.2154750815972257,SL,5,A,9,21
0.35891470486085447,0.6010697342784878,0.5971265635121166,2.110041792945112,0.5,2.9401701262877573,5.050211919232869,1.2021394685569755,SL,5,A,9,22
0.34950697257725855,0.6081790620545631,0.5746777460515442,2.142638414679057,0.5500000000000007,2.902244402827389,5.044882817506446,1.1057801128264768,SL,5,A,9,23
0.395943250157732,0.7278455934667362,0.5439934701972299,2.603753200645535,0.5999999999999996,2.74438331063371,5.348136511279245,1.2130759891112277,SL,5,A,9,24
0.3414071577855719,0.6045697412630137,0.5647109580316313,2.2124879326118982,0.5500000000000007,3.020151292968449,5.232639225580347,1.099217711387296,SL,5,A,9,25
0.35274802992769666,0.6282705814509805,0.5614587732454875,2.2334832724083262,0.5,2.9379112004305594,5.171394472838886,1.256541162901961,SL,5,A,9,26
0.49137857993348577,0.8922680195602728,0.5507073762160015,3.6048032520376014,0.5999999999999996,2.847925081515035,6.452728333552637,1.487113365933789,SL,5,A,9,27
0.25320990975438196,0.4469143597571528,0.5665736717253229,1.6497635540429512,0.3000000000000007,3.6559459845869418,5.305709538629893,1.4897145325238392,SL,5,A,9,28
0.37333412462787335,0.6093262441866779,0.6126998930206851,2.3366635383421257,0.45000000000000284,3.2508076667173635,5.587471205059489,1.3540583204148313,SL,5,A,9,29
0.36609087194052203,0.6476287420002567,0.5652789139805919,2.4988764156123215,0.5,3.158479654693857,5.657356070306179,1.2952574840005133,SL,5,A,9,30
0.3536480858977923,0.6371439227077066,0.5550521213399855,2.463897841078343,0.5500000000000007,3.140127487999089,5.604025329077432,1.1584434958321923,SL,5,A,9,31
0.42131534555719097,0.7891144266419691,0.5339090648108844,3.2068406320212666,0.6499999999999986,2.9920399226242407,6.198880554645507,1.2140221948338012,SL,5,A,9,32
,0.4507527533734122,,1.4547900083245615,0.35,3.0847073344651585,4.53949734278972,1.2878650096383206,SL,5,B,10,0
0.4038350043129399,0.7534896121171238,0.5359529817249385,2.3604818112182597,0.4999999999999999,2.432957136400586,4.793438947618846,1.5069792242342481,SL,5,B,10,1
0.33212629242203473,0.6976796807297135,0.47604409529980707,1.9197437117070542,0.40000000000000013,2.2818883071940728,4.201632018901127,1.7441992018242833,SL,5,B,10,2
0.4605956520618462,0.8470943972778019,0.5437359207450824,2.6121456642879264,0.5,2.2845782544292237,4.89672391871715,1.6941887945556038,SL,5,B,10,3
0.2834024084209294,0.5230817577395674,0.5417937143241576,1.5704597301904721,0.44999999999999973,2.653014239941709,4.223473970132181,1.1624039060879283,SL,5,B,10,4
0.3569491574970564,0.667429581828198,0.5348117122997675,1.8293689354412241,0.44999999999999973,2.258763345819889,4.088132281261113,1.4831768485071075,SL,5,B,10,5
0.279183309561408,0.441581763887838,0.6322346899097054,1.189177957984179,0.3500000000000001,2.5846590451529763,3.7738370031371553,1.2616621825366796,SL,5,B,10,6
0.39479719405039704,0.7457869022263208,0.5293699753533477,1.959942006248574,0.5999999999999996,1.9977560013382676,3.9576980075868415,1.242978170377202,SL,5,B,10,7
0.34745744680357704,0.6449616126260207,0.5387257784054341,1.7000999921976327,0.5499999999999998,2.132113939830857,3.83221393202849,1.1726574775018561,SL,5,B,10,8
0.46725098967963447,0.8299953372991115,0.5629561621395565,2.484136750593452,0.6500000000000004,2.1573684476724977,4.64150519826595,1.2769159035370938,SL,5,B,10,9
0.33813988728385114,0.6136672037117444,0.5510150864159336,1.9312089206414602,0.5999999999999996,2.557539387922517,4.488748308563977,1.022778672852908,SL,5,B,10,10
0.33204301507061884,0.5978944453699909,0.5553539050946408,1.7134494788464139,0.40000000000000036,2.4928439021479685,4.206293380994382,1.494736113424976,SL,5,B,10,11
0.4496876214994044,0.7729183272112714,0.5818048371577631,2.523007841086413,0.6000000000000005,2.447241835567213,4.970249676653626,1.2881972120187846,SL,5,B,10,12
0.3518167174611873,0.6520308905456844,0.5395706285736739,2.106001583269968,0.4500000000000002,2.6818007422000965,4.787802325470064,1.4489575345459649,SL,5,B,10,13
0.3763261162494055,0.7416238320362258,0.5074353061391684,2.306282214548959,0.4999999999999991,2.4294999387587244,4.735782153307683,1.4832476640724543,SL,5,B,10,14
0.40791666458815473,0.7307009428204193,0.5582539185095952,2.459270736448032,0.5,2.6437689442918226,5.103039680739855,1.4614018856408386,SL,5,B,10,15
0.3342699469755997,0.5703071066022197,0.5861227102133022,1.97467092953839,0.4499999999999993,2.991007448001268,4.965678377539658,1.2673491257827125,SL,5,B,10,16
0.3345992420488507,0.5962347903309823,0.5611870482484053,1.9085896596067586,0.3999999999999986,2.7866743912424106,4.695264050849169,1.4905869758274608,SL,5,B,10,17
,,0.629962640458861,,0.1999999999999993,2.95784093912451,3.225148696036081,0.576796445036668,SL,5,B,10,18
0.5936468153473353,0.6828398471970757,,2.149335612070259,0.3000000000000007,2.8038774542559093,4.953213066326168,,SL,5,B,10,19
0.3464766243166176,0.6660287550313039,0.5202127110868252,2.1441765749203565,0.5500000000000007,2.576724397824223,4.720900972744579,1.2109613727841873,SL,5,B,10,20
0.34943597996143627,0.6472686319852411,0.5398623735089391,2.014911228988267,0.5,2.5486368042465477,4.563548033234815,1.2945372639704822,SL,5,B,10,21
0.4711955669598684,0.8402346662061637,0.5607904385657111,2.9991132875388775,0.6500000000000004,2.55919410297344,5.558307390512318,1.2926687172402511,SL,5,B,10,22
0.31802575081679996,0.5864922315450425,0.542250576753591,2.0211745283900497,0.40000000000000036,3.0139953882790516,5.035169916669101,1.4662305788626049,SL,5,B,10,23
0.292961052815323,0.5282217203160239,0.5546175811173584,1.6734423774408946,0.4499999999999993,2.792593759697908,4.466036137138802,1.1738260451467215,SL,5,B,10,24
0.4223574339397397,0.7975819834746556,0.5295473602597504,2.518429200605716,0.5499999999999989,2.3649776472465054,4.883406847852221,1.450149060863013,SL,5,B,10,25
0.35922738076116595,0.5847260576472265,0.6143515857777847,2.0778264205126455,0.5,3.000128740976105,5.077955161488751,1.169452115294453,SL,5,B,10,26
0.2949468778745314,0.5403452988848517,0.5458488830813072,1.7090077507008674,0.4499999999999993,2.7717961532355933,4.480803903936461,1.200767330855228,SL,5,B,10,27
0.3622993569027254,0.6706580978941148,0.540214690675257,2.055645448533253,0.5999999999999996,2.420596094941519,4.476241543474772,1.117763496490192,SL,5,B,10,28
0.34400499300785536,0.6225113531178507,0.5526083842244883,1.8281395314027078,0.4499999999999993,2.4736086067381233,4.301748138140831,1.3833585624841147,SL,5,B,10,29
0.5472115995152411,1.0229027525785606,0.5349595532281202,3.6772201018428965,0.75,2.301261262079717,5.978481363922613,1.363870336771414,SL,5,B,10,30
0.31521871137056007,0.6199102122968639,0.5084909154869793,2.189310469297976,0.3999999999999986,3.0400034619628546,5.2293139312608306,1.5497755307421652,SL,5,B,10,31
0.3381012363984673,0.624313275340116,0.5415570191331829,2.100885190432214,0.4499999999999993,2.8319716647252413,4.932856855157455,1.387362834089149,SL,5,B,10,32
0.3750658295402598,0.6751588328623837,0.5555223619753913,2.291171044623055,0.5,2.74031229146357,5.031483336086625,1.3503176657247673,SL,5,B,10,33
,0.8484468432640495,,2.2227728563590743,0.55,1.9118835891700352,4.134656445529109,1.5426306241164536,SL,6,A,11,0
0.38907258126048183,0.7531949837369823,0.5165628949493203,2.099975132303554,0.55,2.1358101031233834,4.235785235426937,1.3694454249763315,SL,6,A,11,1
0.3401177391866993,0.6094888412223822,0.5580376804020956,1.7499633191085695,0.55,2.363727767459092,4.113691086567662,1.1081615294952403,SL,6,A,11,2
0.5310206857527435,0.8240548015155309,0.6443997229020884,2.9913055973006877,0.6000000000000001,2.6508613962889918,5.642166993589679,1.3734246691925514,SL,6,A,11,3
0.3465602115482637,0.5675924144773299,0.6105793571385116,2.158719915747838,0.3500000000000001,3.4449906958141154,5.6037106115619535,1.6216926127923708,SL,6,A,11,4
0.3884929918066182,0.7191603169008635,0.5402035994989031,2.7555171723892564,0.5,3.027144642915967,5.782661815305223,1.438320633801727,SL,6,A,11,5
0.4006208732243243,0.7750894236269432,0.5168705197261811,3.1238113796349225,0.6499999999999999,2.988887417877553,6.112698797512476,1.1924452671183743,SL,6,A,11,6
0.21736348150231857,0.36331399502501144,0.5982799574988977,1.3361293168332122,0.35000000000000053,3.6571051767793272,4.9932344936125395,1.0380399857857454,SL,6,A,11,7
0.5610835685994376,0.8806138162197716,0.6371505400721649,,,3.181442054312192,7.287405423628046,1.0360162543762024,SL,6,A,11,8
0.3337381498082878,0.5395213350019353,0.6185819320881734,2.774076531379727,0.4500000000000002,4.50785732685767,7.281933858237397,1.1989363000043003,SL,6,A,11,9
0.2613101367031708,0.46446588234813707,0.5626035121936205,2.0542156617214475,0.40000000000000036,4.096841564206001,6.151057225927449,1.1611647058703416,SL,6,A,11,10
0.27503603037906305,0.49837661267128375,0.5518638382826155,1.8555668274449801,0.40000000000000036,3.394546050196339,5.250112877641319,1.2459415316782083,SL,6,A,11,11
0.3193067821200706,0.5614204332737373,0.5687480597350881,1.9631307820905688,0.5,2.9859915125487007,4.9491222946392694,1.1228408665474745,SL,6,A,11,12
0.41302374300359607,0.7269847305663231,0.5681326245763779,2.6633530153018072,0.6000000000000005,2.811757838602874,5.475110853904681,1.2116412176105373,SL,6,A,11,13
0.38111453902165854,0.6717709883796407,0.5673280710453631,2.668544671106908,0.6500000000000004,3.1061840795052738,5.774728750612182,1.0334938282763697,SL,6,A,11,14
0.32254916307962367,0.5441776930682103,0.5927276461131852,2.1293046432499985,0.4499999999999993,3.4228413792924934,5.552146022542492,1.2092837623738026,SL,6,A,11,15
0.3218904084336839,0.53930747650805,0.5968587910516,2.038280751659798,0.4499999999999993,3.3138471627566615,5.352127914416459,1.1984610589067797,SL,6,A,11,16
0.37186992647219186,0.5930918614192026,0.6270022414105442,2.32949202568758,0.4499999999999993,3.355796198655061,5.685288224342641,1.3179819142648967,SL,6,A,11,17
0.2979404987242649,0.5215648021876145,0.571243491651669,1.8782426433668267,0.40000000000000036,3.2476838963196073,5.125926539686434,1.303912005469035,SL,6,A,11,18
0.3417298047194175,0.6406797208960151,0.5333863295087525,2.098068168532795,0.45000000000000107,2.734099142334848,4.832167310867643,1.4237327131022524,SL,6,A,11,19
0.32778067986247217,0.5571824302870119,0.5882825122350468,1.8220057808491403,0.45000000000000107,2.8426795251772874,4.664685306026428,1.238183178415579,SL,6,A,11,20
0.2735675712764593,0.4003029464577234,0.6834013431508709,1.33712472175598,0.40000000000000036,3.1878522035145918,4.524976925270572,1.0007573661443077,SL,6,A,11,21
0.375641531659895,0.6045270761920432,0.6213808222223666,1.9090147631092775,0.34999999999999964,2.8117338823618643,4.720748645471142,1.7272202176915536,SL,6,A,11,22
0.34949137684816667,0.5800661745518739,0.6025025974289292,1.9497295692795018,0.5,2.8442633207054624,4.793992889984964,1.1601323491037479,SL,6,A,11,23
0.3578427739320504,0.5638518648851414,0.6346396921201001,2.0372733098269284,0.5500000000000007,3.0424581717260066,5.079731481552935,1.0251852088820739,SL,6,A,11,24
0.3054843473673482,0.5057420766657297,0.6040318997805242,1.74159145911922,0.45000000000000107,3.068319857177356,4.809911316296576,1.1238712814793967,SL,6,A,11,25
0.2670473845971765,0.44658488785214184,0.5979767606592012,1.4015879991348652,0.45000000000000107,2.876215187977061,4.277803187111926,0.9924108618936461,SL,6,A,11,26
,0.7374875724759676,,1.7185829496505995,0.55,1.7993678662783887,3.5179508159289883,1.3408864954108501,SL,6,B,12,0
0.44265066468991177,0.825847720378632,0.5359955034893924,2.1557091697057533,0.6499999999999999,1.8856058188347768,4.04131498854053,1.2705349544286648,SL,6,B,12,1
0.4834187111054015,0.8449588523075807,0.572121008952313,2.7042709908071227,0.6000000000000001,2.3121212087379135,5.016392199545036,1.4082647538459676,SL,6,B,12,2
0.4301994613129766,0.6902011982657066,0.6232957323081361,2.648019609818231,0.4500000000000002,3.126695849560245,5.774715459378476,1.5337804405904585,SL,6,B,12,3
0.2642612556410889,0.4620061183846585,0.5719864848652706,1.6048808565242187,0.3500000000000001,3.303059196707031,4.90794005323125,1.320017481099024,SL,6,B,12,4
0.387102088161713,0.6661044284627963,0.5811432436428152,2.373781813041169,0.5500000000000003,2.8522162021393,5.225998015180469,1.211098960841447,SL,6,B,12,5
0.4097375083794601,0.7303295580398707,0.5610309809713212,2.794730012804657,0.6000000000000001,2.931946793010876,5.726676805815533,1.217215930066451,SL,6,B,12,6
0.2624815068209591,0.45960215712195257,0.5711059070406218,1.5790768925828185,0.35000000000000053,3.2705389515137706,4.849615844096589,1.313149020348434,SL,6,B,12,7
0.3349058552165712,0.5266638502612934,0.6359005939944702,1.8411650056734352,0.4500000000000002,3.083873595906015,4.92503860157945,1.1703641116917627,SL,6,B,12,8
0.43814391402817565,0.826861862573797,0.5298876799860527,2.959188582759035,0.5999999999999996,2.6097172784326883,5.568905861191723,1.3781031042896625,SL,6,B,12,9
0.2803328416468123,0.549885199310841,0.5098024860428091,1.709455001813918,0.35000000000000053,2.8390420525739115,4.54849705438783,1.5711005694595432,SL,6,B,12,10
0.3908943922827251,0.6938113589412218,0.563401546032977,2.2779176765291487,0.5999999999999996,2.562630272568545,4.840547949097694,1.156352264902037,SL,6,B,12,11
0.29809500094927815,0.5137507904470981,0.5802326857538402,1.6256534452474143,0.4499999999999993,2.808644137025198,4.434297582272612,1.1416684232157754,SL,6,B,12,12
0.45776174816852216,0.7832015842482105,0.5844750028281982,2.7218276207896297,0.5999999999999996,2.5917360919398575,5.313563712729487,1.3053359737470183,SL,6,B,12,13
0.32989120914414555,0.6009472465107144,0.5489520270865637,2.0594442885015583,0.4499999999999993,2.916891571156459,4.976335859658017,1.3354383255793674,SL,6,B,12,14
0.4059714429342836,0.6773293653920434,0.5993707990193283,2.504514940115124,0.5,2.982670400391762,5.487185340506886,1.3546587307840867,SL,6,B,12,15
0.28454202284651653,0.4401375097030813,0.646484374936528,1.6665275614435489,0.40000000000000036,3.547379585018474,5.213907146462023,1.1003437742577022,SL,6,B,12,16
0.356363606963632,0.6401325304793879,0.5567028544803924,2.291612857559787,0.5499999999999989,2.902596991431125,5.194209848990912,1.163877328144344,SL,6,B,12,17
0.40051343752722607,0.6852655401333925,0.5844645820790331,2.6243392465231086,0.5499999999999989,3.035831688621271,5.66017093514438,1.2459373456970797,SL,6,B,12,18
0.32454327611048234,0.5406615592814352,0.600270669403269,2.055324129819524,0.40000000000000036,3.397634596176044,5.452958725995568,1.3516538982035868,SL,6,B,12,19
0.283075049956638,0.4872277889364569,0.5809911839686878,1.717175744251099,0.45000000000000107,3.1681209463485525,4.8852966905996515,1.0827284198587905,SL,6,B,12,20
0.383873758309223,0.7004207681270285,0.5480616449105683,2.351657067955844,0.5,2.6774437401262006,5.0291008080820445,1.400841536254057,SL,6,B,12,21
0.4304540641412347,0.7785866056160959,0.5528660023641381,2.895917251248699,0.5999999999999996,2.7804188592505765,5.6763361104992756,1.297644342693494,SL,6,B,12,22
0.2851659809792516,0.5353212561315064,0.5327006497743069,1.842597470714208,0.4499999999999993,3.023787934400326,4.866385405114534,1.1896027914033493,SL,6,B,12,23
0.2745592562550391,0.47322356099239354,0.5801893204118217,1.4764838852467554,0.4499999999999993,2.823424841055409,4.2999087263021645,1.0516079133164318,SL,6,B,12,24
0.16636190883285884,0.26849638458749403,0.6196057689508554,0.7181513162673938,0.4499999999999993,2.664248252778946,3.3823995690463398,,SL,6,B,12,25
0.43643534506067144,0.582273426472584,,1.7463877036379092,0.5,2.535232857856191,4.2816205614941,1.164546852945168,SL,6,B,12,26
,0.7183781922984486,,2.230459224229253,0.45000000000000007,2.4956218699570276,4.726081094186281,1.596395982885441,SL,7,A,13,0
0.36687990790649627,0.6074252694282645,0.6039918429008063,1.9499807835526402,0.35,2.854514429776231,4.804495213328871,1.7355007697950413,SL,7,A,13,1
0.48154952040002835,0.9298138384454525,0.5178988529630046,3.3818262678222926,0.6499999999999999,2.488242560049269,5.870068827871561,1.4304828283776194,SL,7,A,13,2
0.2242885040879517,0.40393562298170055,0.5552580444189064,1.304403634199368,0.30000000000000004,3.259402937968345,4.563806572167713,1.3464520766056682,SL,7,A,13,3
0.39399361345490796,0.7371300867011735,0.5344967198640879,2.2964308796525525,0.5,2.439339642917809,4.735770522570362,1.474260173402347,SL,7,A,13,4
0.3560906342251387,0.6296651247513426,0.565523831998414,2.0690538704343875,0.5499999999999998,2.6781910933891226,4.74724496382351,1.144845681366078,SL,7,A,13,5
0.3800236946757169,0.7644434757294339,0.49712464916140114,2.3684828183468234,0.5499999999999998,2.359972487123991,4.728455305470814,1.3898972285989712,SL,7,A,13,6
0.34549436992719046,0.6296927621873596,0.5486713373154377,1.9462804134350273,0.4500000000000002,2.594367895888948,4.540648309323975,1.399317249305243,SL,7,A,13,7
0.3826800685960865,0.6323607711698463,0.6051609872765211,2.072820659754445,0.4500000000000002,2.7478232137459635,4.8206438735004085,1.4052461581552136,SL,7,A,13,8
