fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.5024035492737127,0.5552871403858132,1.70742900658019,0.5500000000000007,2.6159924224812823,4.323421429061472,0.9134609986794765,9.0,20.0
0.5588287282883111,0.5754428991715185,1.8624862738645511,0.6500000000000004,2.487882161479403,4.350368435343954,0.8597365050589396,9.0,21.0
0.3790947507440162,0.5821195321163123,1.1673546667569346,0.5999999999999996,2.5324344381159962,3.699789104872931,0.6318245845733608,9.0,22.0
0.5263593959550485,0.6302910637342004,1.6154738341492525,0.75,2.3319440105025646,3.947417844651817,0.7018125279400647,9.0,23.0
0.7699345482314446,0.5816911720940211,2.66270530959335,0.8999999999999986,2.29617811280037,4.95888342239372,0.8554828313682731,9.0,24.0
0.7331757446723189,0.5620067571558608,3.014564918051415,0.6000000000000014,2.7869259913334514,5.801490909384866,1.221959574453862,9.0,25.0
0.6725812783831417,0.4622032599032801,2.572300801812106,0.5999999999999979,2.68146801061693,5.253768812429036,1.1209687973052402,9.0,26.0
0.6405081584455555,0.4980325450444265,2.348207361146677,0.5500000000000007,2.616547852729067,4.964755213875744,1.1645602880828267,9.0,27.0
0.7124579303888745,0.439372214159072,2.2664421912767367,0.6499999999999986,2.181375491078383,4.44781768235512,1.096089123675194,9.0,28.0
0.8728425740852058,0.4676792991980152,2.8991195930694613,0.5999999999999979,2.0801522566443826,4.979271849713844,1.4547376234753482,9.0,29.0
0.6486503890879585,0.5085393506757473,2.311750102774855,0.6500000000000021,2.532155673291505,4.84390577606636,0.9979236755199328,9.0,30.0
0.45129927062486047,0.5829197245955358,1.6104482573939025,0.5,2.8236082209513276,4.43405647834523,0.9025985412497209,9.0,31.0
0.4348287678625155,0.5517733631088669,1.3326563048060605,0.6000000000000014,2.4465942552712066,3.779250560077267,0.7247146131041908,9.0,32.0
1.0708949004061814,0.5225955806881296,3.7880672142227394,0.9499999999999993,1.9750196410095184,5.763086855232258,1.1272577899012444,9.0,33.0
0.5041178039437674,0.49336781731953677,1.8638666147721032,0.5499999999999972,2.8433215827888523,4.7071881975609555,0.9165778253523091,9.0,34.0
0.48553143005079896,0.5097027361060286,1.4996337583868922,0.6000000000000014,2.399266703662824,3.898900462049716,0.809219050084663,9.0,35.0
0.6931431417074867,0.579902668033211,2.2609645168237096,0.6499999999999986,2.2609827803385496,4.521947297162259,1.0663740641653665,9.0,36.0
0.6257460881147144,0.47307568863410066,1.8603549345896804,0.8000000000000007,2.139223331572146,3.9995782661618264,0.7821826101433924,9.0,37.0
0.6682125573291307,0.47318470184521927,1.799326682643663,0.6500000000000021,1.892539249380403,3.691865932024066,1.02801931896789,9.0,38.0
0.7082984215414138,0.6208448624384336,2.3620604249274186,0.75,2.2920759967086206,4.654136421636039,0.9443978953885517,9.0,39.0
0.6295472491226167,0.4995181982874186,2.0383158885615225,0.6000000000000014,2.324825839919488,4.36314172848101,1.0492454152043587,9.0,40.0
0.7785745027783957,0.504994714277052,2.5963659984711875,0.8499999999999979,2.2033635105245506,4.799729508995738,0.9159700032687031,9.0,41.0
0.8301222571599391,0.49970378223470674,3.1026237692684355,0.8000000000000007,2.3984429893487023,5.501066758617138,1.037652821449923,9.0,42.0
0.5430743167017137,0.5235696818504405,2.077455045619677,0.5,2.880191772647209,4.957646818266886,1.0861486334034274,9.0,43.0
0.6113995536347179,0.48096170728215776,2.01010289130176,0.5,2.384438277815599,4.394541169117359,1.2227991072694357,9.0,44.0
0.8003151298702376,0.5021718488619821,2.7060898963098867,0.8500000000000014,2.2068148637957603,4.912904760105647,0.9415472116120426,9.0,45.0
0.4160820966578863,0.5696146616698513,1.4440355816244015,0.5,2.79846258274378,4.242498164368182,0.8321641933157726,9.0,46.0
0.6055066382860272,0.5573766609000668,1.9678311672647522,0.75,2.3646694607301995,4.332500627994952,0.8073421843813697,9.0,47.0
0.7672952523820039,0.5152143794315562,2.5757696648303,0.8000000000000043,2.2321666224392467,4.807936287269547,0.9591190654774998,9.0,48.0
0.5561641134172555,0.5294507343185804,1.8938242442609456,0.6000000000000014,2.5455653978518105,4.439389642112756,0.926940189028757,9.0,49.0
0.6644825575948504,0.5003786490030667,2.0958338939943006,0.7000000000000028,2.2213757915185885,4.317209685512889,0.9492607965640681,9.0,50.0
0.6222609649519807,0.5059040351257684,1.8851694797037366,0.6000000000000014,2.1840938003850203,4.069263280088757,1.0371016082532987,9.0,51.0
0.7108663260370213,0.5145661939036817,2.1687710636591864,0.8000000000000043,2.0939053180272835,4.26267638168647,0.8885829075462718,9.0,52.0
0.735798847823894,0.5339247483576287,2.474294225422431,0.8000000000000043,2.2759484144219555,4.750242639844386,0.9197485597798626,9.0,53.0
0.5649604684206723,0.5641843535336095,2.0351432049076608,0.7000000000000028,2.680012572888392,4.715155777796053,0.8070863834581,9.0,54.0
0.5682187821821693,0.5694816708855138,2.054496738106434,0.5499999999999972,2.685194790824781,4.739691528931215,1.0331250585130403,9.0,55.0
0.5301196144838833,0.5003775088256059,1.6580943387749456,0.5499999999999972,2.3716350398484285,4.029729378623374,0.9638538445161565,9.0,56.0
0.4815310169892928,0.6196722323835373,1.5445895913350745,0.5,2.497111399953071,4.041700991288145,0.9630620339785856,9.0,57.0
0.660474486211375,0.5194602260462967,1.9645270956240237,0.6000000000000014,2.0995029105460814,4.064030006170105,1.100790810352289,9.0,58.0
0.9094564051008723,0.4606669829955144,2.776368261484418,1.0500000000000043,1.872164441745624,4.648532703230042,0.8661489572389225,9.0,59.0
0.5432212414938945,0.598242957716783,2.0065776590943134,0.5,2.780951953423533,4.787529612517846,1.086442482987789,9.0,60.0
0.6007052736556927,0.5363808723052411,2.1144523880543025,0.6000000000000014,2.5679393097494954,4.682391697803798,1.0011754560928188,9.0,61.0
0.25570709405899344,,0.947015369134224,0.25,3.25016645220541,4.197181821339634,1.0228283762359738,10.0,0.0
0.7500194137737505,0.5017417417483516,2.352378357795302,0.7,2.105901317473467,4.458279675268769,1.0714563053910722,10.0,1.0
1.2291152915831907,0.42770848124268845,4.611138018611986,1.0999999999999999,1.9068440288643513,6.5179820474763375,1.1173775378029007,10.0,2.0
0.4780886482303944,0.33019781295601125,1.3192881300337698,0.44999999999999996,2.152223416963231,3.4715115469970006,1.0624192182897654,10.0,3.0
0.6752170358757601,0.5195317298634331,1.7394605782529804,0.6499999999999999,1.8035603992522344,3.543020977505215,1.038795439808862,10.0,4.0
0.5350418708147697,0.6049101279179446,1.5163628588267133,1.3000000000000003,2.1432092727186407,3.659572131545354,0.4115706698575151,10.0,5.0
0.7540941720789565,0.5728379687345615,2.3598208998993218,0.6999999999999993,2.09634186627205,4.456162766171372,1.0772773886842246,10.0,6.0
0.7111547369882316,0.4443757435709267,2.0521741513018874,0.6000000000000005,1.9802106426904809,4.032384793992368,1.185257894980385,10.0,7.0
0.6935705495627981,0.4954704951729841,1.9996197700774232,0.75,1.9979276906074102,3.9975474606848334,0.9247607327503974,10.0,8.0
0.723386898440481,0.5215938946168539,2.2131278617539856,0.6499999999999995,2.085096348934317,4.298224210688303,1.112902920677664,10.0,9.0
0.7498917747633184,0.5128915362510025,2.4619469678404524,0.7000000000000002,2.204522818571176,4.6664697864116285,1.0712739639475974,10.0,10.0
0.5787447168457717,0.47612129504504414,1.7414464896632635,0.5000000000000009,2.221805637994875,3.9632521276581385,1.1574894336915413,10.0,11.0
0.5254070637913197,0.5219257672763247,1.42965398144699,0.5500000000000007,2.0685234076375,3.49817738908449,0.955285570529671,10.0,12.0
0.5968111433264021,0.553914997293499,1.5817727929564254,0.6499999999999986,1.9376929190069148,3.51946571196334,0.9181709897329282,10.0,13.0
0.4736347081731055,0.5956559142612508,1.2700359342669305,0.4499999999999993,2.0963905663706472,3.3664265006375778,1.0525215737180138,10.0,14.0
1.0064542837640595,0.5694429107745013,3.327666621209616,1.0,1.9169877054314808,5.244654326641097,1.0064542837640595,10.0,15.0
0.6649692147199933,0.3988525558178471,1.975601405380658,0.6500000000000004,2.0918437825619316,4.06744518794259,1.0230295611076814,10.0,16.0
0.6425978454620392,0.44349557730048733,1.6260553502735013,0.6999999999999993,1.803893951764688,3.4299493020381893,0.9179969220886284,10.0,17.0
0.6379047610651164,0.5619810012973899,1.7203750485230695,0.6500000000000004,1.9275663431587053,3.647941391681775,0.9813919401001785,10.0,18.0
0.8562773145090139,0.46526277716737513,2.2987228395148516,0.75,1.6972513428376819,3.9959741823525334,1.1417030860120185,10.0,19.0
0.7472497501990925,0.5507344840954852,2.445409541088866,0.75,2.200720779776801,4.646130320865667,0.9963330002654566,10.0,20.0
0.6412252977301329,0.4853247246216613,2.026701526754915,0.6500000000000004,2.2548819185304807,4.281583445285396,0.9865004580463578,10.0,21.0
0.5289327727307779,0.5440566506155988,1.6238883233061334,0.5499999999999989,2.3294239485731683,3.9533122718793017,0.9616959504195981,10.0,22.0
0.5566321884049449,0.5025333144431633,1.4796457940478835,0.5,1.9866711190163375,3.466316913064221,1.1132643768098898,10.0,23.0
0.6491852232398526,0.6045275662356747,1.9152321050350274,0.5999999999999979,2.0954841272562703,4.010716232291298,1.081975372066425,10.0,24.0
0.5439050316688787,0.5775315617575494,1.67404970074355,0.5999999999999979,2.3163152094015476,3.9903649101450975,0.906508386114801,10.0,25.0
0.6910618317159553,0.5273600172505318,2.0955914078436413,1.3000000000000007,2.1043589078500355,4.199950315693677,0.5315860243968884,10.0,26.0
0.49212363201720366,0.4988250857802033,1.3319981850383038,1.5500000000000007,2.0950405764984903,3.427038761536794,0.31749911743045384,10.0,27.0
0.5510325912418573,0.6976094380958757,1.7572943569116668,0.5,2.390734584768469,4.148028941680136,1.1020651824837147,10.0,28.0
0.8028347815881874,0.4987870602618452,2.5486951181140247,0.6999999999999993,2.068983161701688,4.6176782798157125,1.146906830840269,10.0,29.0
0.7763858429293545,0.3923986060125056,2.1265327920633745,0.6499999999999986,1.8119705200139102,3.9385033120772848,1.1944397583528557,10.0,30.0
0.627106966785826,0.5458717404171464,1.8751290267590517,0.5500000000000007,2.1499176576023227,4.025046684361374,1.1401944850651367,10.0,31.0
0.6011760731654211,0.6184018348767887,2.0516699615302283,0.5499999999999972,2.4890962550738083,4.540766216604037,1.0930474057553168,10.0,32.0
0.7994756415199354,0.4248137561404734,2.361793388332701,0.6000000000000014,1.9289799522313271,4.290773340564028,1.3324594025332226,10.0,33.0
0.6451129125640676,0.5194086511552016,2.0196210530335468,0.5500000000000007,2.2286647932350605,4.248285846268607,1.1729325682983032,10.0,34.0
0.6357663352992048,0.4942764502734078,1.8656313239695606,0.6500000000000021,2.0998276478404074,3.965458971809968,0.9781020543064657,10.0,35.0
0.44226675858839853,0.5608637362552489,1.2371030363258146,0.4499999999999993,2.224082134896236,3.4611851712220507,0.9828150190853316,10.0,36.0
0.5719356480442471,0.5303727694379856,1.4166112118944763,0.5,1.8357183647987276,3.252329576693204,1.1438712960884942,10.0,37.0
0.6210241740866785,0.5262474943783434,1.4733415545146717,0.6500000000000021,1.7115302906273768,3.1848718451420486,0.9554218062871946,10.0,38.0
0.947738212348786,0.4630465766136043,2.329900775900033,0.8000000000000007,1.474744004846079,3.804644780746112,1.1846727654359814,10.0,39.0
0.845117444126667,0.40601878581120737,2.0518257353804863,0.6999999999999993,1.5447572543214836,3.59658298970197,1.2073106344666684,10.0,40.0
0.6652067982334026,0.6031743923599558,2.0498187714455165,0.6000000000000014,2.169366759385639,4.219185530831155,1.1086779970556684,10.0,41.0
1.1571869093159663,0.46458548314914866,4.2750816232593625,0.9499999999999993,1.9601723483370896,6.235253971596452,1.218091483490492,10.0,42.0
0.6536182867340701,0.3516706769564778,2.0227830999875396,0.5500000000000007,2.192755985186891,4.215539085174431,1.188396884971035,10.0,43.0
0.6136078885433256,0.4471220323031775,1.5966340772275718,0.6499999999999986,1.8848604030166691,3.481494480244241,0.944012136220503,10.0,44.0
1.0648838083295757,0.552970169749683,3.658775264040811,0.9000000000000021,1.9251625937232426,5.583937857764053,1.1832042314773035,10.0,45.0
0.7344451126615668,0.318717196231181,1.9297701575597526,0.6499999999999986,1.7796970179557061,3.7094671755154587,1.1299155579408744,10.0,46.0
0.663710344391725,0.4741632088126999,1.6568496600355613,0.5499999999999972,1.7588928589277926,3.415742518963354,1.2067460807122337,10.0,47.0
0.9743704808063389,0.559431784186343,3.1519858600741015,0.9500000000000028,1.9108749317048226,5.062860791778924,1.02565313769088,10.0,48.0
0.8618039192670433,0.40263878839373984,2.787506597041234,1.6499999999999986,2.0385041350080364,4.82601073204927,0.5223054056163903,10.0,49.0
0.5638231930264546,0.7544270695160873,2.757518924195332,0.3999999999999986,3.640873134033118,6.39839205822845,1.4095579825661413,10.0,50.0
0.6167155257034879,0.35788933363930214,1.952914917451535,0.5499999999999972,2.289916270082383,4.242831187533918,1.1213009558245293,10.0,51.0
0.5429442175561002,0.5831832892485198,1.7841698894258524,0.6000000000000014,2.474348247672234,4.258518137098086,0.9049070292601649,10.0,52.0
0.6452809394410887,0.48733153902678295,1.881315536949912,0.6499999999999986,2.075310197725479,3.956625734675391,0.9927399068324463,10.0,53.0
0.5720677710227277,0.49668486900120457,1.5169883608818489,0.6000000000000014,1.9651961347140414,3.4821844955958903,0.9534462850378771,10.0,54.0
0.6597126173646207,0.5763402112119546,1.874940446771114,0.6499999999999986,2.006922947670729,3.881863394441843,1.014942488253265,10.0,55.0
0.7695806986574691,0.5641949920875877,2.538053466459291,0.6499999999999986,2.190127887112212,4.728181353571503,1.1839703056268782,10.0,56.0
0.5866231837989995,0.46135613946272047,1.740534672849444,0.6499999999999986,2.1813754959633687,3.9219101688128126,0.9024972058446166,10.0,57.0
0.7999266168053563,0.535014430331891,2.5711835511322025,0.75,2.0982785347802375,4.66946208591244,1.0665688224071417,10.0,58.0
0.779331500322197,0.49226120126827466,2.7123753086700026,0.7000000000000028,2.2985950156879214,5.010970324357924,1.1133307147459912,10.0,59.0
0.5811666649742018,0.4764033800469948,1.8814421203297358,0.6000000000000014,2.387243199839301,4.268685320169037,0.9686111082903339,10.0,60.0
0.697385815291251,0.587535407345342,2.5293099147597498,0.6499999999999986,2.508003768414597,5.037313683174347,1.0729012542942347,10.0,61.0
0.4945734514033851,0.4154421813177507,1.3389146572274333,0.5,2.0927125845197034,3.4316272417471367,0.9891469028067702,10.0,62.0
0.8278821370774907,0.587561913696878,2.597927486689412,0.75,2.0162934692552867,4.614220955944699,1.1038428494366543,10.0,63.0
0.5737733174073003,0.41639867478335374,1.4889580661146296,0.6000000000000014,1.9213554912129522,3.410313557327582,0.9562888623454983,10.0,64.0
0.6604680644868282,0.539454734874912,1.7214130598492636,0.6499999999999986,1.8397097959084687,3.5611228557577324,1.0161047145951225,10.0,65.0
0.8366987601166487,0.5190932573740543,2.4192642006980565,0.6999999999999957,1.848554863104476,4.267819063802532,1.1952839430237912,10.0,66.0
0.6628697852361263,0.5245940785686034,2.1053300097862464,0.5999999999999943,2.238872609273009,4.3442026190592555,1.1047829753935543,10.0,67.0
0.8148458129195709,0.4854323730101481,2.654636023323316,0.7000000000000028,2.1088165862068347,4.763452609530151,1.1640654470279537,10.0,68.0
0.7255564533753668,0.5939623575882833,3.015707566345106,0.6000000000000014,2.8293115422165886,5.8450191085616945,1.2092607556256085,10.0,69.0
0.5916340021908768,0.35650176547942053,1.6814659672774406,0.5999999999999943,2.083759631463193,3.7652255987406336,0.9860566703181374,10.0,70.0
0.7597557462030627,,2.2941942855468196,1.45,2.0164238325066077,4.310618118053427,0.5239694801400433,11.0,0.0
0.420662942325676,0.5143404862338221,1.1594919933676247,0.5499999999999998,2.2171254188079232,3.376617412175548,0.7648417133194112,11.0,1.0
0.6836431061140045,0.5213102736958212,1.7269644592211453,0.6000000000000001,1.7602653473073104,3.4872298065284557,1.139405176856674,11.0,2.0
0.9771541857477052,0.4551304474652586,2.629715016584324,0.9500000000000002,1.5871444622594832,4.216859478843808,1.0285833534186368,11.0,3.0
0.5099363488677647,0.5243199338308925,1.4707134917192222,0.5999999999999996,2.210983482921557,3.6816969746407793,0.8498939147796084,11.0,4.0
1.1019857494152232,0.4986918026791627,3.6906769260705086,1.0999999999999996,1.8360321012020298,5.526709027272538,1.0018052267411124,11.0,5.0
0.6805464929490548,0.49423363740405185,2.6630801963515895,0.75,2.731485505422716,5.394565701774305,0.9073953239320731,11.0,6.0
0.5087473991200842,0.5337151485005522,1.9094787381067482,0.6500000000000004,2.8791614346184593,4.7886401727252075,0.7826883063385905,11.0,7.0
0.600298241783866,0.5687856191269378,2.2406932943760722,0.75,2.7237096654196336,4.964402959795706,0.8003976557118214,11.0,8.0
0.6948003015700799,0.5122126088879053,2.551243955214332,0.8000000000000007,2.5428297916077973,5.094073746822129,0.8685003769625991,11.0,9.0
0.3133991489736152,0.5175493909065032,0.9703859127412322,0.3500000000000014,2.636434764900602,3.606820677641834,0.8954261399246112,11.0,10.0
0.8097453912736243,0.45643482486840825,2.0534620625451185,0.8499999999999996,1.6462785643312041,3.6997406268763227,0.9526416367924996,11.0,11.0
0.716754757709321,0.5308109676172112,2.0576901514507706,0.6999999999999993,1.9638629020849288,4.021553053535699,1.0239353681561738,11.0,12.0
0.8095488746170215,0.48176088370905507,2.415766289190528,0.9000000000000004,1.9374269529542074,4.3531932421447355,0.899498749574468,11.0,13.0
0.5730314915299809,0.5291804859907784,1.7821664080898394,0.6500000000000004,2.303624915489923,4.0857913235797625,0.881586910046124,11.0,14.0
0.44432799733168094,0.4744277187531766,1.0844292491783285,0.6500000000000004,1.9384126569474687,3.022841906125797,0.6835815343564319,11.0,15.0
0.7718931693815805,0.5293425184750615,1.8623124933378354,0.9000000000000004,1.600118747540585,3.4624312408784204,0.8576590770906446,11.0,16.0
0.8182034926024794,0.5054423049133858,2.2163179332034657,0.9499999999999993,1.7500592269937034,3.966377160197169,0.8612668343184,11.0,17.0
0.5021585131759035,0.4611276130047362,1.1930311894170016,0.6999999999999993,1.8290060321582247,3.0220372215752263,0.7173693045370058,11.0,18.0
0.7827465211335365,0.4805901787621596,1.7246384492304894,0.9499999999999993,1.452361408542738,3.1769998577732275,0.8239437064563548,11.0,19.0
0.8333325335276851,0.6053570012691009,2.502058151662352,1.0500000000000007,1.923219106933961,4.425277258596313,0.7936500319311282,11.0,20.0
0.6343380011337807,0.5306993877363156,2.080231561882397,0.75,2.3484919317005044,4.428723493582901,0.8457840015117076,11.0,21.0
0.6077076342919134,0.4593307685789994,1.701074155489021,0.8000000000000007,2.0342489661313055,3.7353231216203264,0.7596345428648912,11.0,22.0
0.7492052185444716,0.5586582125183397,2.3274112356687358,1.0,2.0867689383028365,4.414180173971572,0.7492052185444716,11.0,23.0
0.6914683812307366,0.5052131798356043,2.2226204962997707,0.9499999999999993,2.2301020020594593,4.45272249835923,0.7278614539270917,11.0,24.0
0.7699205294850353,0.4516652656531314,2.332107234316326,0.7999999999999972,2.0111400901010965,4.343247324417423,0.9624006618562976,11.0,25.0
0.777806409942704,0.5131740727138818,2.622661021149863,0.8500000000000014,2.2288419182749593,4.851502939424822,0.9150663646384738,11.0,26.0
0.721723663222523,0.4663398906202953,2.3936203155516664,0.6499999999999986,2.262449350115413,4.656069665667079,1.1103440972654224,11.0,27.0
0.6692554670484703,0.4633041158013978,2.055320564454914,0.6499999999999986,2.157176239561596,4.21249680401651,1.0296237954591874,11.0,28.0
0.6860996777444733,0.5306166856110552,2.2038263954599753,0.6499999999999986,2.2352210922944034,4.439047487754379,1.0555379657607304,11.0,29.0
0.5674693806326065,0.5398322842772167,1.8303203292982513,0.75,2.3963411453294867,4.226661474627738,0.7566258408434754,11.0,30.0
0.7634629384571562,0.5754440477608329,2.786564634949302,0.75,2.4322071874745563,5.218771822423858,1.0179505846095416,11.0,31.0
0.6833116446846756,0.4992575524912191,2.5545092753972565,0.75,2.6055112470734745,5.160020522470731,0.9110821929129009,11.0,32.0
0.7163220007373112,0.49016586519160704,2.647865443002926,0.8999999999999986,2.529265923803314,5.17713136680624,0.7959133341525693,11.0,33.0
0.7287306194373319,0.5005689357549888,2.7792614863786977,0.8499999999999979,2.5915111385459704,5.370772624924668,0.8573301405145103,11.0,34.0
0.4913112812943581,0.5420807056765851,1.847156226192923,0.5,2.911392214547649,4.758548440740572,0.9826225625887162,11.0,35.0
0.6410669602510212,0.4542878149134864,1.942344626008683,0.6999999999999993,2.1617505733040123,4.104095199312695,0.9158099432157454,11.0,36.0
0.8571145186223446,0.5191084221831613,2.8896670537188025,0.8999999999999986,2.1304703834047003,5.020137437123503,0.9523494651359399,11.0,37.0
0.6266717053292232,0.570434767421421,2.495313168760017,0.6500000000000021,2.8636609313691137,5.358974100129131,0.9641103158911095,11.0,38.0
0.6697282125584396,0.51076575886553,2.6104661399257476,0.75,2.737180472993176,5.347646612918924,0.8929709500779195,11.0,39.0
0.4579007315451913,0.6004338039217012,1.8647413708967724,0.44999999999999574,3.2109077978239107,5.075649168720683,1.0175571812115458,11.0,40.0
0.5597088161449837,0.5428629331283014,2.0669849417235078,0.5999999999999943,2.7553817952619344,4.822366736985442,0.9328480269083149,11.0,41.0
0.7098623211298666,0.5086688314171264,2.5356809089951953,0.75,2.4529876527672054,4.988668561762401,0.9464830948398221,11.0,42.0
0.6710964079506647,0.48344116334472687,2.306530911472592,0.6000000000000014,2.4117277330396805,4.7182586445122725,1.1184940132511052,11.0,43.0
0.7660186837472776,0.47080767048069505,2.5572327560150283,0.75,2.221392361148225,4.778625117163253,1.02135824499637,11.0,44.0
0.6829161712090918,0.519949924818187,2.434064094196226,0.75,2.4846457704033336,4.91870986459956,0.9105548949454557,11.0,45.0
0.6679546171985682,0.5221305399364601,2.440425470733016,0.6499999999999986,2.5682086373941604,5.008634108127176,1.0276224879977995,11.0,46.0
0.5607471194999794,0.5039530431894212,1.8980874506150265,0.6499999999999986,2.524116401013023,4.4222038516280495,0.8626878761538163,11.0,47.0
0.798892098542887,0.4817054003501296,2.605397162810505,0.9000000000000057,2.1301994767783747,4.73559663958888,0.8876578872698688,11.0,48.0
0.6441756959497927,0.5531152251800731,2.368965982226107,1.0,2.6193306016682003,4.988296583894307,0.6441756959497927,11.0,49.0
0.6085588286765133,0.6202956063636463,2.5922772209330174,0.6500000000000057,3.094218454228425,5.686495675161442,0.9362443518100123,11.0,50.0
0.6039285144750529,,1.5502673540451348,0.65,1.8693886320496955,3.4196559860948303,0.9291207915000814,12.0,0.0
0.693517632005827,0.6068263692361338,2.076675186213471,0.65,2.0751374260785367,4.151812612292008,1.0669502030858875,12.0,1.0
0.7963667458667163,0.5358914737410959,2.708773753077176,0.7499999999999998,2.2249209794980334,4.933694732575209,1.0618223278222887,12.0,2.0
0.7798814332710086,0.3946243630951378,2.2997711329673094,0.7999999999999998,1.9469561415483283,4.246727274515638,0.9748517915887609,12.0,3.0
0.45558864564123686,0.6554491366397039,1.6063698454386501,0.5,2.7835137256255575,4.389883571064208,0.9111772912824737,12.0,4.0
0.7815291708949683,0.45034782378308796,2.342340479857959,0.8500000000000001,1.9769745128898968,4.319314992747856,0.919446083405845,12.0,5.0
0.6559464998877068,0.44757854556386023,1.7920400895294248,0.7000000000000002,1.9332327222862609,3.7252728118156857,0.9370664284110095,12.0,6.0
0.7852626808521754,0.49300827674453956,2.191020893413567,0.8499999999999996,1.8365903293565367,4.027611222770104,0.9238384480613833,12.0,7.0
0.6146521918411807,0.4313366916146862,1.4749540229578653,0.7000000000000002,1.7372564999398374,3.2122105228977027,0.8780745597731151,12.0,8.0
0.7227829565527645,0.6368767015062058,2.168853368721007,0.8500000000000005,2.0457820423666133,4.21463541108762,0.8503328900620754,12.0,9.0
0.613210500213804,0.5092571789700665,1.8165483621134864,0.6499999999999986,2.146333339837828,3.9628817019513143,0.9434007695597005,12.0,10.0
0.502855307275234,0.5980181318834485,1.548560774852045,0.5,2.369875112276026,3.918435887128071,1.005710614550468,12.0,11.0
0.6310515815663121,0.5436567234104104,1.8737681630050549,0.7000000000000011,2.1302840152898117,4.004052178294867,0.9015022593804446,12.0,12.0
0.5586315539771771,0.6894697275563697,2.0657519038266545,0.5,2.7606727644904505,4.826424668317105,1.1172631079543542,12.0,13.0
0.5398381925664573,0.4420633758780397,1.5270695488481212,0.6500000000000004,2.1335855822973073,3.6606551311454285,0.8305202962560876,12.0,14.0
0.5943739314828239,0.501346625987309,1.490038298776667,0.5999999999999996,1.8352570989028905,3.3252953976795574,0.9906232191380405,12.0,15.0
0.9625100934736157,0.48502399785012723,2.610008014482383,0.9000000000000004,1.6128480678151675,4.22285608229755,1.069455659415128,12.0,16.0
0.47531858376213526,0.5575362370651984,1.4327120814341776,0.4499999999999993,2.354395289792062,3.7871073712262397,1.0562635194714134,12.0,17.0
0.5930605354885926,0.49084108742438864,1.504787105688638,0.5,1.8588679002856054,3.3636550059742434,1.1861210709771852,12.0,18.0
0.6190369812791848,0.5820893382423512,1.6782328016148496,1.3499999999999996,1.9579477165031194,3.636180518117969,0.4585459120586556,12.0,19.0
0.5784254494016644,0.5536245407453265,1.5767005354869479,0.5500000000000007,2.013078769410164,3.589779304897112,1.051682635275752,12.0,20.0
0.6583848953071713,0.5216885439626217,1.7447818873532808,0.6000000000000014,1.8727467387189263,3.617528626072207,1.0973081588452829,12.0,21.0
0.7701986795954143,0.6199631075742367,2.6020100005303126,0.6500000000000021,2.2427342887584842,4.844744289288797,1.1849210455314028,12.0,22.0
0.6696670620408607,0.44344880448220686,2.0486821036409326,0.6000000000000014,2.148396063107116,4.197078166748049,1.1161117700680985,12.0,23.0
0.5913321654604885,0.49540323090162275,1.6766899614082544,0.5500000000000007,2.079246084153643,3.7559360455618975,1.0751493917463413,12.0,24.0
0.5053106901869907,0.6393667380368406,1.5789350134367868,0.5,2.401420577725901,3.9803555911626876,1.0106213803739814,12.0,25.0
0.6179369788070546,0.631506098195068,2.1493878870579057,0.5500000000000007,2.513618828804072,4.663006715861978,1.1235217796491888,12.0,26.0
0.840883842808594,0.4109962423168552,2.5267140129447476,0.5999999999999979,1.9164782381175327,4.44319225106228,1.4014730713476615,12.0,27.0
0.4664124461651117,0.455554164016448,1.2028593507506407,0.5,2.0241147314970367,3.2269740822476773,0.9328248923302234,12.0,28.0
0.8239251717193546,0.6273285836409166,2.5900425429140084,0.8000000000000007,2.0243730804623823,4.614415623376391,1.0299064646491924,12.0,29.0
0.747587719205469,0.3804384833450196,1.9519407734244354,0.7999999999999972,1.7555012812808772,3.7074420547053126,0.9344846490068395,12.0,30.0
0.7250172327697758,0.5061280683945849,1.9979713087736468,0.8000000000000007,1.876440485832851,3.8744117946064978,0.906271540962219,12.0,31.0
0.8760426556259091,0.4779837545292217,2.5952198090879195,1.0,1.8519058961783135,4.447125705266233,0.8760426556259091,12.0,32.0
0.4900948585731226,0.4432169845273095,1.2466268112415144,0.5,1.9710416449019843,3.2176684561434987,0.9801897171462453,12.0,33.0
0.7611360564357661,0.5574148534277115,2.045944563217104,0.8499999999999979,1.793576190860199,3.839520754077303,0.89545418404208,12.0,34.0
0.5531649193869654,0.5630915074344762,1.5971728222908506,0.5500000000000007,2.1620015292393453,3.759174351530196,1.0057543988853903,12.0,35.0
0.5864907691833844,0.5866774023671832,1.7591970507704966,0.5,2.205422643601076,3.9646196943715726,1.1729815383667688,12.0,36.0
0.7289423440748515,0.4263368406410324,1.81346174457501,0.6999999999999993,1.6902634348415917,3.5037251794166018,1.0413462058212175,12.0,37.0
0.6554446784502431,0.5575353310284589,1.8088928461768563,0.6499999999999986,1.9534505777387814,3.7623434239156377,1.0083764283849916,12.0,38.0
0.6539684323193524,0.5968448975285775,2.0729831996697703,0.5,2.245535475314246,4.318518674984016,1.3079368646387048,12.0,39.0
0.7840694547493701,0.485789091593091,2.4972597352625328,0.5999999999999979,2.0978892641482845,4.595148999410817,1.306782424582288,12.0,40.0
