fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.29294311493646663,0.0697387096913884,1.653686395938824,0.5809090909090907,-0.011165050081412442,1.6425213458574097,-0.1993031643730726,8.0,2.0
-0.14433636204845918,-0.015378378559827044,-0.1808308402944263,-0.21909090909090956,0.7497963314710248,0.5689654911765967,0.12388677165610174,8.0,3.0
-0.019168114869061892,-0.0263263793714843,0.03437818296707151,0.030909090909090442,0.13261037191495673,0.16698855488202646,-0.07286702568645276,8.0,4.0
0.10163429659443246,-0.013829230026152883,0.5273695207968196,0.18090909090909035,-0.009393074029008464,0.5179764467678094,-0.08159886348249246,8.0,5.0
0.02838454023318726,0.0317753324372384,0.5369365637522758,0.030909090909090886,0.4177831596152375,0.9547197233675115,-0.004934661254668904,8.0,6.0
0.10469344307121742,-0.010354075428077203,0.9999986028034744,0.030909090909090886,0.42139414853364077,1.4213927513371134,0.10407805708537421,8.0,7.0
-0.04315080759604206,-0.012519729406259117,0.3194631921666016,-0.019090909090908936,0.6527495986763991,0.9722127908429989,-0.04400733573302407,8.0,8.0
-0.27488237469036503,0.08336596153381803,-0.7503644123745778,-0.1690909090909093,0.9749881943123202,0.22462378193774057,-0.24236361575538468,8.0,9.0
-0.16361622268875126,0.06971375288539483,-0.46002210559047185,-0.11909090909091036,0.4434934679531377,-0.01652863763733592,-0.10236454246747217,8.0,10.0
-0.15855160018009157,0.11870817044825788,-0.38295024763903696,-0.21909090909091,0.5337916262325835,0.15084137859354474,0.0922973535858086,8.0,11.0
0.18329155406366537,-0.05786825987474814,0.7030376915209819,0.030909090909089998,-0.2374584701538618,0.4655792213671184,0.21636107278887262,8.0,12.0
-0.18904029272753242,0.026299435162506435,-0.6262045718135374,-0.019090909090908936,0.3590429495091909,-0.26716162230434826,-0.2684526974737784,8.0,13.0
-0.014525038351202335,0.04082706290362059,-0.040476282935801855,0.030909090909091774,0.01403050287182328,-0.02644578006398035,-0.06623405923236936,8.0,14.0
-0.12142464976951839,0.04583512769734188,-0.42362890882105786,-0.06909090909090787,0.17676762537418123,-0.2468612834468784,-0.10082294653151813,8.0,15.0
-0.03516402484196979,0.03200625585710937,-0.16149383654242078,-0.019090909090908936,-0.014763247199640173,-0.17625708374206273,-0.03171997764983603,8.0,16.0
-0.053569191525144944,0.06267174893468597,-0.10786626877109695,-0.06909090909090965,0.1681959136427147,0.06032964487161596,0.012269483875773535,8.0,17.0
-0.11618292805406771,0.015086626798928915,-0.46470977719888795,-0.11909090909090858,0.07660585529597297,-0.38810392190291676,-0.016122188586232156,8.0,18.0
0.12972031793781957,0.02069110834820287,0.5289737746950429,0.030909090909089998,-0.14520676177294334,0.3837670129220978,0.1398307354662357,8.0,19.0
0.14925083971893016,-0.03417737554913669,0.7963307508766508,0.18090909090909035,-0.0026091450928511506,0.7937216057837979,-0.02557940098308331,8.0,20.0
-0.11566336518183429,0.007757264674543851,-0.2262569946407873,-0.11909090909090858,0.43887781264575176,0.2126208180049627,-0.015177528818535069,8.0,21.0
0.09149327483619651,0.00868306536857999,0.6152080457855393,-0.019090909090910713,0.12806833413338525,0.7432763799189228,0.16313740647042263,8.0,22.0
0.0719977029913681,-0.02336366004066215,0.6164549059154334,-0.06909090909090787,0.23783594142251907,0.8542908473379507,0.22154764140329186,8.0,23.0
0.010495392462961606,-0.05082921885623143,0.1900407670726545,-0.11909090909090858,0.13834479607126626,0.328385563143919,0.21420203053563902,8.0,24.0
0.17061513058849498,-0.03910276182532557,0.8541279529688097,-0.06909090909090787,-0.055793924831539776,0.7983340281372682,0.38591002073183633,8.0,25.0
0.016009411316300293,-0.11721491848270049,-0.13617241544138814,-0.21909090909090645,-0.26284353741835176,-0.3990159528597417,0.4802107124666689,8.0,26.0
0.13801606333026872,-0.06779827300608554,0.12234108537393773,0.03090909090909355,-0.5439621391089338,-0.4216210537349978,0.15168180031258627,8.0,27.0
-0.02934068512899568,-0.045312653224055255,-0.4869992555074196,-0.01909090909090716,-0.45525036464588453,-0.9422496201533059,-0.02276099347603222,8.0,28.0
-0.05518434331901845,0.03174456999020947,-0.5523348549836364,-0.06909090909091142,-0.41017661156946117,-0.9625114665530994,0.009577564219320434,8.0,29.0
0.04862788856421596,-0.04644656540941894,-0.42620884032087725,-0.06909090909090787,-0.7245920092990081,-1.1508008496198872,0.18259795069137186,8.0,30.0
0.3366810927716044,-0.040373805369187554,0.693073771065583,0.28090909090909355,-0.7942260579542946,-0.10115228688871358,0.07675587079472235,8.0,31.0
-0.008334278623695845,0.02999172066314726,0.026567610552891807,-0.01909090909090716,0.05833662814215845,0.08490423869504848,0.009556554993659816,8.0,32.0
0.11031426343505435,-0.007605580960972302,0.5610293725811388,-0.019090909090910713,-0.0215548936901806,0.5394744788909565,0.19209277354558874,8.0,33.0
-0.1339094155779723,-0.05494725591051752,-0.6130764573895484,-0.06909090909091142,-0.03626687346398194,-0.6493433308535321,-0.1216308895456032,8.0,34.0
0.29133993887998855,-0.02001079900381242,0.9770720583994326,0.13090909090909142,-0.4608488800023318,0.516223178397099,0.20841431350808548,8.0,35.0
0.017687669496789793,0.004815316994423724,0.34635875218127543,0.08090909090909071,0.27247365506198085,0.6188324072432545,-0.08071463479426333,8.0,36.0
-0.1122900134312359,-0.03462746279506057,-0.42363118480190787,-0.1690909090909093,0.11269683805614994,-0.3109343467457597,0.08282110676287358,8.0,37.0
-0.04463941349547329,0.05292922115567089,-0.16031331235598012,-0.06909090909090787,0.043590212387564886,-0.11672309996841701,0.02715244725855681,8.0,38.0
-0.06730721376986226,-0.013801163794822213,-0.4133907176661298,-0.06909090909091142,-0.15716553892306528,-0.5705562565891968,-0.010627219865419368,8.0,39.0
0.0788198048306793,0.018303318711282435,0.15757605216535353,0.18090909090909213,-0.25680808254658594,-0.09923203038123418,-0.10843944202808609,8.0,40.0
-0.21891749612688882,0.023586183017798912,-0.9223238353177328,-0.1690909090909093,0.029075664859584016,-0.8932481704581505,-0.13043385862843226,8.0,41.0
0.08455542842590091,0.014165635766171913,-0.013592778097500702,0.13090909090909142,-0.45172002580088444,-0.4653128038983869,-0.050066324559523756,8.0,42.0
-0.07316723462669428,0.004211939091773198,-0.512838234315864,-0.1690909090909093,-0.26015989617206525,-0.772998130487931,0.16106666437195682,8.0,43.0
0.22536215743195676,-0.03290894709278569,0.4816624881889795,0.28090909090909,-0.5769629186333414,-0.09530043044436365,-0.04042195587858732,8.0,44.0
-0.08483244981529248,0.02998177546224645,-0.33359403916686814,-0.019090909090903607,0.061596605237900004,-0.2719974339289699,-0.1081329391472623,8.0,45.0
0.012517453955855573,0.04326208017944744,0.09869187310866989,-0.019090909090910713,0.022360370972980714,0.12105224408164883,0.04163614357759027,8.0,46.0
-0.3303438195965212,0.03306960702657391,-1.281543488496213,-0.2690909090909107,0.19917327483756297,-1.0823702136586517,-0.20968391955445875,8.0,47.0
0.2214638530096782,-0.03143263065309687,0.2663170332427187,0.3309090909090907,-0.7267998391707942,-0.460482805928077,-0.08868400498796913,8.0,48.0
0.17792804352520264,-0.061197904604700426,0.30231258939475536,0.28090909090908645,-0.5438040112148319,-0.24149142182007832,-0.09035260209622009,8.0,49.0
0.13531505364707996,-0.03181265433421021,0.37882560166303847,0.13090909090908787,-0.3049804115581676,0.07384519010486912,0.013383206966954164,8.0,50.0
0.048234982629497325,0.006457503516610341,0.29723777514168237,0.03090909090909355,0.041668706298731095,0.3389064814404117,0.023423113597198952,8.0,51.0
0.06313635896393055,-0.04627777264098276,0.2487649131692926,-0.019090909090903607,-0.08771024921024662,0.16105466395904422,0.11951138205154044,8.0,52.0
-0.16593190767731453,-0.0065725246203469645,-0.710764321353885,-0.11909090909091213,0.023780867545752926,-0.6869834538081339,-0.1065748788103118,8.0,53.0
-0.06375355231293689,0.017279369007262235,-0.5227402467315025,0.030909090909086445,-0.3254942918806356,-0.8482345386121399,-0.13656050774912687,8.0,54.0
-0.2649279298335573,,-0.4850121543692807,-0.3048387096774199,1.3494139079415728,0.8644017535722917,0.0667756083155604,9.0,0.0
0.01840200363685751,-0.0005293775851624716,0.4985241806597922,0.09516129032258003,0.44503166156061447,0.9435558422204062,-0.10311977516875181,9.0,1.0
-0.034179820273777084,-0.011182420562637185,0.19935255892013304,-0.004838709677419728,0.42790071140609687,0.6272532703262295,-0.052171305150526814,9.0,2.0
-0.06489005390611513,0.017649745446908116,0.03004323803533726,-0.00483870967741995,0.414065672148761,0.4441089101840978,-0.09941781843104669,9.0,3.0
-0.1907248944242158,0.06637708940085252,-0.49036081068038895,-0.10483870967742004,0.5601922587981463,0.06983144811775688,-0.1717202101071359,9.0,4.0
-0.07070348340143862,0.06816975014880533,-0.051233202700528224,-0.10483870967742004,0.34392174311297596,0.2926885404124473,0.046500537207004644,9.0,5.0
-0.03018018497020003,-0.004934941282140337,-0.030758534618409605,-0.05483870967741933,0.11838467300596589,0.08762613838755584,0.03015573404235372,9.0,6.0
0.06708952716513861,-0.03699444030697885,0.1922088605415837,-0.054838709677420217,-0.14127891717059393,0.05092994337098933,0.19227192093458645,9.0,7.0
0.14606868262047945,-0.0244199249881919,0.6238522020824933,0.09516129032258014,-0.10068029566952541,0.5231719064129674,0.06710246347607729,9.0,8.0
0.14068794288830833,-0.0902382262922315,0.4831250906916722,0.04516129032257943,-0.19909632414657663,0.2840287665450951,0.1327875162065224,9.0,9.0
-0.0858848023696609,-0.07462673016849636,-0.5337265334511798,0.09516129032258014,-0.22852485215228668,-0.762251385603467,-0.2421688498441099,9.0,10.0
-0.045030153276298,0.08960074792475892,-0.2514490347844802,0.045161290322580316,-0.07425204828166931,-0.32570108306615,-0.13252404974291643,9.0,11.0
0.006519446213433477,0.026042247754749615,-0.024935111975067148,0.045161290322581205,-0.0754848754004227,-0.1004199873754903,-0.058881764757586996,9.0,12.0
0.013859934908495797,0.022033985901303788,0.10488131263172829,-0.05483870967741844,0.03252500268294112,0.13740631531466896,0.10355593384017858,9.0,13.0
-0.23444643155755968,0.06041825301739712,-0.79266549263646,-0.10483870967741915,0.34767143156751024,-0.44499406106895023,-0.25121391398594406,9.0,14.0
0.038023613511124155,0.05727356252931204,0.17993902774511428,0.045161290322581205,-0.01164817384005179,0.16829085390506204,-0.013875811475171806,9.0,15.0
-0.017156794260201225,0.0029780536801273794,0.007789747605831732,-0.004838709677419506,0.09052839786189715,0.09831814546772843,-0.025982034360410466,9.0,16.0
0.12008320225289781,-0.030823883886471504,0.48495554397749885,0.19516129032257978,-0.1068013393159819,0.3781542046615165,-0.08431639964691717,9.0,17.0
-0.08876149292701041,0.016077270578345848,-0.19252016204592604,-0.10483870967742093,0.26878847765807246,0.07626831561214598,0.01366779261505735,9.0,18.0
0.009154779243947142,-0.0024563409097617672,0.06750598090190918,-0.10483870967742093,0.015553250803874263,0.083059231705783,0.1916973783804352,9.0,19.0
-0.12193191775803747,0.021328483314292268,-0.43579626870187527,-0.10483870967741915,0.13121443185088566,-0.30458183685099005,-0.04664207071408566,9.0,20.0
-0.06550673874343904,0.04148424209999757,-0.2807390014175142,-0.004838709677419506,0.0031041708490064934,-0.27763483056850813,-0.10036656433462254,9.0,21.0
-0.24524071628773392,0.048160875044791385,-0.9758706085251307,-0.054838709677420217,0.04765644748559961,-0.9282141610395316,-0.3282784848202014,9.0,22.0
-0.09797607107670159,0.0963324066626795,-0.5277514411328128,0.09516129032258014,-0.152833980127832,-0.6805854212606453,-0.2582905414534975,9.0,23.0
0.14559908119969445,0.0477325150225002,0.5194800343112846,0.24516129032257872,-0.1885998778300264,0.3308801564812578,-0.10462023802528908,9.0,24.0
0.1088402776405688,0.02804810008433989,0.8713396427693496,-0.05483870967741844,0.3021480007030548,1.173487643472404,0.2618565050602999,9.0,25.0
0.04824581135139161,-0.07175539716824081,0.42907552653004055,-0.05483870967742199,0.19669001998653357,0.6257655465165737,0.16086572791167808,9.0,26.0
0.016172691413805396,-0.03592611202709439,0.20498208586461164,-0.10483870967741915,0.13176986209867048,0.3367519479632817,0.20445721868926459,9.0,27.0
0.08812246335712437,-0.09458644291244889,0.12321691599467144,-0.004838709677421282,-0.3034024995520137,-0.1801855835573427,0.1359860542816318,9.0,28.0
0.2485071070534557,-0.0662793578735057,0.755894317787396,-0.05483870967742199,-0.404625733986014,0.3512685838013816,0.494634554081786,9.0,29.0
0.024314922056208332,-0.02541930639577361,0.16852482749278952,-0.00483870967741773,0.04737768266110853,0.2159025101538976,0.037820606126370615,9.0,30.0
-0.17303619640688966,0.048961067524014856,-0.5327770178881628,-0.15483870967741986,0.33883023032093096,-0.19394678756723227,-0.057504528143841216,9.0,31.0
-0.18950669916923463,0.01781470603734603,-0.8105689704760048,-0.05483870967741844,-0.03818373535919006,-0.8487527058351954,-0.23538845628937133,9.0,32.0
0.44655943337443127,-0.01136307638339129,1.644841938940674,0.29516129032257943,-0.5097583496208782,1.1350835893197955,0.1671547205076822,9.0,33.0
-0.12021766308798276,-0.04059083975198413,-0.27935866050996205,-0.1048387096774227,0.35854359215845566,0.07918493164849316,-0.04352524404125302,9.0,34.0
-0.13880403698095117,-0.02425592096549234,-0.6435915168951731,-0.05483870967741844,-0.08551128696757271,-0.7291028038627463,-0.15088401930889916,9.0,35.0
0.06880767467573656,0.045944010961690096,0.11773924154164428,-0.004838709677421282,-0.223795210291847,-0.10605596875020318,0.10627099477180435,9.0,36.0
0.0014106210829643029,-0.06088296843742025,-0.2828703406923849,0.14516129032258085,-0.34555465905825056,-0.6284249997506359,-0.17792045925016975,9.0,37.0
0.04387709029738052,-0.060773955226301635,-0.3438985926384024,-0.00483870967741773,-0.5922387412499936,-0.9361373338883965,0.06791624957432774,9.0,38.0
0.08396295450966362,0.08688620536691272,0.21883514964535333,0.09516129032258014,-0.192701993921776,0.026133155723576884,-0.01570517400501048,9.0,39.0
0.00521178209086659,-0.03444045878410229,-0.10490938672054284,-0.05483870967741844,-0.15995215071090874,-0.264861537431452,0.0891423458107965,9.0,40.0
0.15423903574664555,-0.0289639427944689,0.45314072318912224,0.195161290322578,-0.281414480105846,0.17172624308327578,-0.04413306612485901,9.0,41.0
0.205786790128189,-0.034254874836814164,0.9593984939863702,0.14516129032258085,-0.08633500128169436,0.8730634927046754,0.07754975205636083,9.0,42.0
-0.08126115033003645,-0.010388975221080399,-0.06577022966238832,-0.15483870967741986,0.3954137820168122,0.32964355235442344,0.12604556400986522,9.0,43.0
-0.012935913397032262,-0.052996949789363146,-0.13312238398030551,-0.15483870967741986,-0.10033971281479781,-0.23346209679510377,0.2626960378758736,9.0,44.0
0.17597966283848743,-0.03178680820953883,0.5628646210278214,0.19516129032258156,-0.2779631268346363,0.28490149419318467,-0.01855585778151958,9.0,45.0
-0.20825337037386382,0.035656004598330404,-0.6991896936576638,-0.15483870967741986,0.3136845921133835,-0.38550510154428075,-0.12793887607778953,9.0,46.0
-0.018828828745722892,0.023418003828545864,-0.17539410801731314,0.09516129032258014,-0.12010852990019716,-0.29550263791751075,-0.15276088501219243,9.0,47.0
0.14295978535025378,-0.018744277639964668,0.4325443895482346,0.1451612903225844,-0.25261136819114993,0.17993302135708422,-0.0009840039160623482,9.0,48.0
-0.06817135361449467,-0.004507922752940541,-0.24940103102111966,-0.05483870967741844,0.06078740722141385,-0.18861362379970625,-0.03316288036480519,9.0,49.0
0.040147090563100285,-0.03358000806845418,-0.047391381287764656,0.04516129032258298,-0.26340219911180807,-0.31079358039957317,-0.010842272829494015,9.0,50.0
-0.002074502079769447,-0.028054621945752478,-0.2580557955783287,-0.05483870967741844,-0.3006841902453763,-0.5587399858237054,0.07699853885973651,9.0,51.0
0.08653085900527113,-0.019392463167839158,0.02554578837712107,0.1451612903225844,-0.3908726726031131,-0.36532688422599247,-0.07152016184729038,9.0,52.0
0.1114633807921439,-3.390871389219452e-05,0.33106895014036564,0.1451612903225844,-0.20882957620844111,0.12223937393192408,-0.040354509613699574,9.0,53.0
-0.05937499861107787,0.030225696462088614,-0.10808207037440454,0.04516129032258298,0.19523458225799528,0.0871525118835903,-0.15301668593546214,9.0,54.0
-0.05611668484958088,0.03552301381399292,-0.08872853717563123,-0.1048387096774227,0.20041680019438424,0.11168826301875256,0.0730219891194781,9.0,55.0
-0.0942158525478668,-0.03358114824591496,-0.4851309365071197,-0.1048387096774227,-0.11314295078196812,-0.5982738872890883,0.003750775122594363,9.0,56.0
-0.14280445004245734,0.0857135753120164,-0.5986356839469908,-0.15483870967741986,0.012333409322674349,-0.5863022746243169,0.002958964585023427,9.0,57.0
0.03613901917962481,-0.01449843102522419,-0.17869817965804158,-0.05483870967741844,-0.3852750800843152,-0.5639732597423572,0.14068774095872683,9.0,58.0
0.2851209380691222,-0.07329167407600651,0.6331429862023525,0.3951612903225844,-0.6126135488847726,0.02052943731757928,-0.09395411215463967,9.0,59.0
-0.08111422553785563,0.06428430064526214,-0.1366476161877519,-0.15483870967741986,0.29617396279313635,0.159526346605384,0.12633941359422685,9.0,60.0
-0.02363019337605743,0.002422215233720215,-0.028772887227762833,-0.05483870967741844,0.08316131911909874,0.054388431891335465,0.04107238669925661,9.0,61.0
-0.4294629302266894,,-1.1395324985166173,-0.43591549295774623,1.1438885992437302,0.004356100727114232,-0.01570931106616702,10.0,0.0
0.06484938948806762,-0.005007680592511887,0.2658304901444608,0.014084507042253724,-0.00037653548821303673,0.2654539546562491,0.03291861808893137,10.0,1.0
0.5439452672975078,-0.07904094109817505,2.524590150961145,0.41408450704225364,-0.19943382409732857,2.3251563268638176,0.07883985050075992,10.0,2.0
-0.20708137605528848,-0.17655160938485226,-0.7672597376170716,-0.23591549295774628,0.04594556400155092,-0.7213141736155193,0.023881530987624577,10.0,3.0
-0.009952988409922758,0.012782307522569591,-0.34708728939786093,-0.03591549295774632,-0.30271745370944547,-0.6498047431073051,0.0002577525067211095,10.0,4.0
-0.15012815347091313,0.09816070557708112,-0.570185008824128,0.614084507042254,0.03693141975696079,-0.5332535890671659,-0.6269670174446257,10.0,5.0
0.0689241477932736,0.06608854639369799,0.27327303224848043,0.014084507042253058,-0.009935986689630028,0.26333704555885173,0.038739701382083824,10.0,6.0
0.025984712702548762,-0.062373678769936824,-0.03437371634895392,-0.0859154929577457,-0.12606721027119905,-0.16044092662015164,0.14672020767824412,10.0,7.0
0.008400525277115212,-0.011278927167879427,-0.08692809757341813,0.06408450704225377,-0.10835016235426975,-0.19527825992768655,-0.11377695455174341,10.0,8.0
0.03821687415479813,0.014844472275990395,0.12657999410314424,-0.035915492957746764,-0.021181504027362852,0.10539849007578272,0.07436523337552314,10.0,9.0
0.06472175047763551,0.006142113910138969,0.3753991001896111,0.014084507042253946,0.09824496560949614,0.47364406579910856,0.03273627664545664,10.0,10.0
-0.10642530743991119,-0.030628127295819374,-0.3451013779875778,-0.18591549295774534,0.11552778503319505,-0.2295735929543814,0.11895174638940054,10.0,11.0
-0.15976296049436312,0.015176344935461161,-0.6568938862038514,-0.13591549295774552,-0.03775444532417982,-0.6946483315280298,-0.0832521167724698,10.0,12.0
-0.0883588809592808,0.047165574952635514,-0.504775074694416,-0.03591549295774765,-0.16858493395476515,-0.6733600086491798,-0.12036669756921259,10.0,13.0
-0.21153531611257737,0.08890649192038724,-0.8165119333839108,-0.23591549295774694,-0.009887286591032662,-0.8263992199749421,0.013983886415873004,10.0,14.0
0.3212842594783767,0.06269348843363776,1.2411187535587747,0.31408450704225377,-0.18929014753019913,1.051828606028577,-0.03208340353808126,10.0,15.0
-0.020200809565689593,-0.10789686652301639,-0.11094646227018323,-0.035915492957745876,-0.014434070399748311,-0.1253805326699302,-0.015508126194459404,10.0,16.0
-0.042572178823643614,-0.06325384504037618,-0.46049251737734,0.014084507042253058,-0.302383901196992,-0.7628764185743306,-0.12054076521351242,10.0,17.0
-0.047265263220566456,0.05523157895652642,-0.3661728191277718,-0.035915492957745876,-0.17871150980297457,-0.544884328930745,-0.057145747201962305,10.0,18.0
0.17110729022333104,-0.04148664517348838,0.21217497186401024,0.06408450704225377,-0.40902651012399804,-0.19685153825998647,0.10316539870987773,10.0,19.0
0.0620797259134096,0.04398506175462169,0.35886167343802455,0.06408450704225377,0.09444292681512101,0.4533046002531469,-0.04220468703668423,10.0,20.0
-0.04394472655554993,-0.02142469771920219,-0.05984634089592644,-0.035915492957745876,0.1486040655688008,0.08875772467287568,-0.052037229255783024,10.0,21.0
-0.15623725155490498,0.037307228274735316,-0.4626595443447079,-0.1359154929577473,0.22314609561148835,-0.23951344873321823,-0.0768417368825427,10.0,22.0
-0.12853783588073797,-0.004216107897700216,-0.6069020736029578,-0.18591549295774623,-0.11960673394534238,-0.7265088075482988,0.07472668950774897,10.0,23.0
-0.03598480104583024,0.09777814389481121,-0.17131576261581394,-0.08591549295774836,-0.010793725705409596,-0.1821094883212222,0.04343768476428411,10.0,24.0
-0.14126499261680414,0.07078213941668587,-0.41249816690729135,-0.08591549295774836,0.21003735643986765,-0.20246081046742237,-0.1320293011873398,10.0,25.0
0.0058918074302724,0.020610594909668323,0.00904354019279996,0.6140845070422545,-0.0019189451116443657,0.007124595081156926,-0.5069516629052524,10.0,26.0
-0.1930463922684792,-0.007924336560660217,-0.7545496826125375,0.8640845070422545,-0.011237276463189616,-0.7657869590757258,-0.721038569871687,10.0,27.0
-0.13413743304382553,0.1908600157550122,-0.3292535107391745,-0.18591549295774623,0.284456731806789,-0.04479677893238421,0.06352749518157386,10.0,28.0
0.11766475730250459,-0.007962362079018293,0.4621472504631834,0.014084507042253058,-0.037294691259992074,0.42485255920319265,0.10836914353812821,10.0,29.0
0.09121581864367168,-0.11435081632835792,0.03998492441253321,-0.03591549295774765,-0.2943073329477697,-0.25432240853523513,0.15590207105071485,10.0,30.0
-0.05806305749985685,0.03912231807628286,-0.21141884089178964,-0.13591549295774552,0.043639804640642765,-0.16777903625114554,0.10165679776299585,10.0,31.0
-0.08399395112026176,0.11165241253592517,-0.034877906120613034,-0.13591549295774907,0.38281840211212836,0.34794049599151666,0.05450971845317598,10.0,32.0
0.11430561723425259,-0.08193566620039011,0.2752455206818598,-0.08591549295774481,-0.1772979007303528,0.09794761995150836,0.2939217152310818,10.0,33.0
-0.0400571117216153,0.01265922881433812,-0.06692681461729455,-0.13591549295774552,0.1223869402733806,0.05546012565608738,0.13439488099616237,10.0,34.0
-0.04940368898647807,-0.012472972067455734,-0.22091654368128077,-0.0359154929577441,-0.006450205121272479,-0.22736674880255192,-0.060435632995675115,10.0,35.0
-0.24290326569728432,0.05411431391438537,-0.8494448313250267,-0.23591549295774694,0.11780428193455617,-0.7316405493904692,-0.05572266821680916,10.0,36.0
-0.11323437624143573,0.023623347097122105,-0.6699366557563651,-0.18591549295774623,-0.2705594881629523,-0.940496143919316,0.10533360878635345,10.0,37.0
-0.06414585019900432,0.019498072037479885,-0.6132063131361696,-0.0359154929577441,-0.3947475623343031,-1.0079538754704713,-0.08311588101494616,10.0,38.0
0.2625681880631031,-0.04370284572725919,0.24335290824919165,0.11408450704225448,-0.631533848115601,-0.388180939866408,0.14613507813384063,10.0,39.0
0.15994741984098415,-0.10073063652965614,-0.03472213227035503,0.014084507042253058,-0.5615205986401963,-0.59624273091055,0.16877294716452762,10.0,40.0
-0.019963226052280292,0.09642497001909234,-0.03672909620532483,-0.08591549295774481,0.06308890642395903,0.026359810218635538,0.07014030975352759,10.0,41.0
0.4720168850302835,-0.04216393919171485,2.188533755608521,0.26408450704225306,-0.14610550462459027,2.0424282509839324,0.1795537961883511,10.0,42.0
-0.03155173755161278,-0.1550787453843857,-0.06376476766330175,-0.13591549295774552,0.08647813222521128,0.022713364561910865,0.1498591976688941,10.0,43.0
-0.07156213574235726,-0.05962739003768602,-0.48991379042326955,-0.03591549295774765,-0.22141744994501078,-0.711331240368279,-0.09452555108163785,10.0,44.0
0.3797137840438929,0.04622074740881954,1.5722273963899696,0.2140845070422559,-0.1811152592384373,1.3911121371515334,0.14466654417516267,10.0,45.0
0.0492750883758839,-0.1880322261096825,-0.15677771009108876,-0.03591549295774765,-0.3265808350059738,-0.4833585450970612,0.0913778706387336,10.0,46.0
-0.021459679893957806,-0.0325862135281636,-0.42969820761528,-0.13591549295774907,-0.34738499403388734,-0.777083201649166,0.16820839341009286,10.0,47.0
0.28920045652065607,0.052682361845479475,1.0654379924232602,0.2640845070422566,-0.19540292125685732,0.870035071166404,-0.012884549611260843,10.0,48.0
0.1766338949813604,-0.10411063394712367,0.7009587293903925,0.9640845070422523,-0.06777371795364351,0.6331850114367503,-0.5162322816857505,10.0,49.0
-0.1213468312592283,0.24767764717522378,0.6709710565444906,-0.28591549295774765,1.534595281071438,2.20556633761593,0.3710202952640005,10.0,50.0
-0.06845449858219499,-0.14886008870156137,-0.13363295019930632,-0.13591549295774907,0.18363841712070306,0.05000546692139807,0.08276326852238847,10.0,51.0
-0.14222580672958263,0.0764338669076563,-0.3023779782249889,-0.08591549295774481,0.3680703947105539,0.06569241648556634,-0.13363065804197594,10.0,52.0
-0.03988908484459419,-0.019417883314080564,-0.2052323307009294,-0.03591549295774765,-0.03096765523620082,-0.23619998593712888,-0.045797780469694516,10.0,53.0
-0.1131022532629552,-0.010064553339658944,-0.5695595067689925,-0.08591549295774481,-0.1410817182476385,-0.7106412250166296,-0.0850914022642637,10.0,54.0
-0.02545740692106213,0.06959078887109105,-0.2116074208797274,-0.03591549295774765,-0.09935490529095103,-0.3109623261706771,-0.02359519904887586,10.0,55.0
0.08441067437178629,0.05744556974672421,0.45150559880844954,-0.03591549295774765,0.08385003415053216,0.535355632958983,0.14543261832473742,10.0,56.0
-0.09854684048668338,-0.04539328287814304,-0.34601319480139736,-0.03591549295774765,0.07509764300168875,-0.2709155517997073,-0.13604048145752423,10.0,57.0
0.1147565925196734,0.02826500799102749,0.4846356834813612,0.06408450704225377,-0.007999318181442394,0.47663636529992015,0.02803113510500088,10.0,58.0
0.09416147603651415,-0.014488221072588847,0.6258274410191613,0.014084507042256611,0.19231716272624144,0.8181446037454041,0.07479302744385041,10.0,59.0
-0.10400335931148108,-0.030346042293868725,-0.20510574732110554,-0.08591549295774481,0.280965346877621,0.07585959955651678,-0.06992657901180688,10.0,60.0
0.012215791005568133,0.08078598500447853,0.44276204710890843,-0.03591549295774765,0.4017259154529169,0.8444879625618267,0.034363566992093864,10.0,61.0
-0.19059657288229775,-0.09130724102311283,-0.747633210423408,-0.18591549295774623,-0.013565268441976475,-0.7611984788653832,-0.0493907844953706,10.0,62.0
0.14271211279180784,0.08081249135601454,0.5113796190385709,0.06408450704225377,-0.08998438370639317,0.42139523533217904,0.06530516213451354,10.0,63.0
-0.11139670687838255,-0.09035074755750977,-0.5975898015362118,-0.08591549295774481,-0.18492236174872767,-0.7825121632849381,-0.08224882495664254,10.0,64.0
-0.0247019597988547,0.032705312534048514,-0.3651348078015777,-0.03591549295774765,-0.2665680570532112,-0.6317028648547875,-0.022432972707018273,10.0,65.0
0.15152873583096582,0.012343835033190809,0.33271633304721515,0.014084507042249506,-0.257722989857204,0.0749933431900125,0.15674625572165035,10.0,66.0
-0.02230023904955658,0.017844656227739897,0.018782142135405078,-0.08591549295775192,0.13259475631132922,0.15137689844673563,0.0662452880914135,10.0,67.0
0.12967578863388807,-0.021317049330715432,0.5680881556724748,0.014084507042256611,0.002538733245154745,0.5706268889176309,0.12552775972581287,10.0,68.0
0.04038642908968393,0.0872129352474198,0.9291596986942645,-0.08591549295774481,0.7230336892549087,1.6521933879491746,0.17072306832346773,10.0,69.0
-0.09353602209480605,-0.15024765686144298,-0.40508190037340075,-0.08591549295775192,-0.022518221498486923,-0.42760012187188634,-0.052481016984003426,10.0,70.0
0.08341813558352673,,0.09436604474039623,0.6813725490196079,-0.2759842998240698,-0.18161825508367357,-0.36948046120287836,11.0,0.0
