15.9	3.545344139	1.8125	11188.96552	20280
15.95	4.051281175	2.015625	10438.44961	21040
16	4.051281175	2.015625	11105.24031	22384
16.05	4.051281175	2.015625	10099.10078	20356
16.1	4.051281175	2.015625	10859.16279	21888
16.15	4.051281175	2.015625	10301.51938	20764
16.2	4.051281175	2.015625	10486.07752	21136
16.25	4.555082129	2.296875	10687.56463	24548
16.3	4.551710186	2.28125	11164.05479	25468
16.35	4.551710186	2.28125	10992.21918	25076
16.4	4.551710186	2.28125	9940.164384	22676
16.45	4.791517926	2.375	10322.52632	24516
16.5	5.385996191	2.75	10196.36364	28040
16.55	5.191030024	2.59375	10384.96386	26936
16.6	5.264674709	2.640625	9711.337278	25644
16.65	5.236220667	2.625	9644.190476	25316
16.7	6.159094995	3.078125	9728	29944
16.75	6.089501987	3.03125	9103.835052	27596
16.8	6.089501987	3.03125	8867.628866	26880
16.85	3.425632337	1.765625	8588.460177	15164
16.9	3.957155111	2	8814	17628
16.95	4.096898628	2.359375	9912.794702	23388
17	5.028966068	2.640625	8611.597633	22740
17.05	5.028966068	2.640625	8956.970414	23652
17.1	4.751568445	2.578125	8832.775758	22772
17.15	5.028966068	2.640625	8490.414201	22420
17.2	5.028966068	2.640625	8940.307692	23608
17.25	4.698618191	2.609375	8825.101796	23028
17.3	4.698618191	2.609375	8825.101796	23028
17.35	5.237567817	2.984375	8850.094241	26412
17.4	5.237567817	2.984375	8850.094241	26412
17.45	5.290062526	3.0625	8152.816327	24968
17.5	5.945205623	3.46875	8379.963964	29068
17.55	6.139173705	3.453125	8284.669683	28608
17.6	5.915660771	3.140625	8633.950249	27116
17.65	5.915660771	3.140625	8710.368159	27356
17.7	5.915660771	3.140625	8260.776119	25944
17.75	5.915660771	3.140625	8408.517413	26408
17.8	5.915660771	3.140625	7981.850746	25068
17.85	5.915660771	3.140625	7589.572139	23836
17.9	5.915660771	3.140625	7747.502488	24332
17.95	6.642302324	3.625	7642.482759	27704
18	7.523619993	4.625	7763.027027	35904
18.05	7.702607413	4.40625	7771.687943	34244
18.1	4.560150285	2.609375	6306.491018	16456
18.15	4.560150285	2.609375	7276.838323	18988
18.2	4.560150285	2.609375	7290.634731	19024
18.25	4.560150285	2.609375	7240.047904	18892
18.3	4.560150285	2.609375	7791.904192	20332
18.35	4.251510594	2.390625	8178.614379	19552
18.4	4.560150285	2.609375	7397.94012	19304
18.45	4.560150285	2.609375	8547.640719	22304
18.5	5.017858756	2.78125	8934.11236	24848
18.55	5.332668953	3.09375	8127.353535	25144
18.6	5.236545364	3.046875	8663.302564	26396
18.65	5.404992667	3.140625	8877.21393	27880
