10.8	6.915540511	5.207594689	38105.67665	198438.9193
10.86666667	7.326870093	5.675342714	37037.71429	210201.7219
10.93333333	8.171087161	6.564063964	37289.65321	244771.6688
11	9.095018982	7.062995191	35351.7351	249689.135
11.06666667	4.68707123	3.897900216	35070.976	136703.1649
11.13333333	5.128808028	4.162957431	35794.93633	149012.7962
11.2	5.693672313	4.646297057	34099.54362	158436.6092
11.26666667	5.842839085	6.517289161	27964.01914	182249.5988
11.33333333	6.321286528	4.677480259	36694.18667	171636.3338
11.4	6.850793464	5.004903877	37467.7134	187522.304
11.46666667	7.774417045	5.644159513	36609.41436	206629.3743
11.53333333	3.807099385	3.009178967	37090.81865	111612.9113
11.6	4.114617693	3.367785787	37283.55556	125563.0285
11.66666667	4.368434571	3.508110194	37270.18667	130747.9218
11.73333333	4.914240396	3.835533813	38473.88618	147567.8913
11.8	5.279482509	4.272098637	38460.72993	164308.0319
11.86666667	5.866522698	4.412423045	40612.63604	179200.1312
11.93333333	6.318047597	5.067270281	39880.07385	202083.113
12	3.509147131	2.868854559	40218.43478	115380.84
12.06666667	3.519517958	3.523701795	35778.83186	126073.9341
12.13333333	3.865481218	3.165094975	43342.18719	137182.1389
12.2	4.141658276	3.274236181	44760.99048	146558.0545
12.26666667	4.291192815	3.695209405	43521.08017	160819.5047
12.33333333	4.746839322	3.944675019	45467.82609	179355.7977
12.4	5.247740198	4.162957431	45676.34457	190148.678
12.46666667	5.882600131	4.521564251	46758.84138	211423.1056
12.53333333	3.001452577	2.33874013	45550.93333	106531.7957
12.6	3.302203348	2.650572147	43727.81176	115903.7199
12.66666667	3.517173723	3.305419383	38855.24528	128432.8809
12.73333333	3.737052899	4.833396268	30880.20645	149256.2746
12.8	4.169822363	3.352194186	45819.23721	153594.9806
12.86666667	4.739886466	3.664026203	45236.83404	165748.9453
12.93333333	5.17307827	3.929083418	45699.04762	179555.3702
13	2.516836991	2.541430941	36172.95706	91931.07228
13.06666667	2.94356788	2.323148529	44836.08054	104160.8745
13.13333333	3.187288253	2.603797344	44356.98204	115496.592
13.2	3.517474067	2.681755349	44963.72093	120581.6991
13.26666667	3.708491169	3.040362168	43114.33846	131083.2036
13.33333333	3.987091356	3.305419383	43965.58491	145324.6965
13.4	3.96240318	5.379102298	29189.93623	157015.6531
13.46666667	4.604054759	3.726392606	43978.44351	163880.9468
13.53333333	5.114388167	4.443606246	40947.42456	181954.2315
13.6	5.599050392	4.194140632	44934.18587	188460.2948
13.66666667	6.188753394	6.969445586	29862.65772	208126.168
13.73333333	3.254098888	2.510247739	42468.96894	106607.6333
13.8	3.004838678	3.149503375	27717.70297	87296.99904
13.86666667	3.695834407	2.977995765	41296.41885	122980.5604
13.93333333	4.001041203	3.055953769	43014.53061	131450.417
14	4.229855678	3.929083418	36959.49206	145216.9274
14.06666667	4.556669355	3.679617804	41505.62712	152724.8445
14.13333333	5.09074286	3.835533813	42957.00813	164763.0572
14.2	5.765920511	4.365648242	41210.51429	179910.6092
14.26666667	2.610739285	2.011316511	40003.47287	80459.6455
14.33333333	2.422734541	3.196278177	29134.04878	93120.52433
14.4	2.968996583	2.214007323	41834.3662	92621.5931
14.46666667	3.266287105	2.619388945	41209.90476	107944.769
14.53333333	3.569764816	2.931220962	40053.10638	117404.505
14.6	3.761594581	3.554884997	34871.01754	123962.4571
14.66666667	4.045759957	3.336602585	39044.78505	130276.9307
14.73333333	4.523126418	3.586068199	38263.09565	137214.0705
14.8	4.961039083	3.773167409	39297.05785	148274.378
14.86666667	2.486081159	2.510247739	28683.13043	72001.76332
14.93333333	2.666867011	2.011316511	37239.06977	74899.55589
15	2.767144468	2.120457718	36184.47059	76727.63991
15.06666667	3.019190167	2.52583934	34228.14815	86454.80313
15.13333333	3.191030996	2.619388945	35277.71429	92406.05481
15.2	3.447925532	2.775304954	35025.97753	97207.76895
15.26666667	3.757770702	2.993587366	34916	104524.0965
15.33333333	4.021115757	3.570476598	31496.94323	112459.0987
15.4	4.385081763	3.539293396	33939.73568	120122.6824
15.46666667	4.524720718	5.301144294	23585.88235	125032.1656
15.53333333	5.070794023	4.178549032	30236.65672	126345.3526
15.6	5.750093038	4.256507036	32388.21978	137860.6854
15.66666667	6.471140872	4.802213066	30715.01299	147500.0367
15.73333333	3.361304374	2.619388945	29446.09524	77130.77634
15.8	3.150820808	2.868854559	20239.30435	58063.62055
15.86666667	3.693976818	2.88444616	29815.00541	85999.77785
15.93333333	4.023362861	3.882308615	25048.93173	97247.68344
16	4.467406979	3.78875901	26806.25514	101562.4407
16.06666667	4.929968612	3.97585822	27434.16471	109074.3493
16.13333333	5.308429523	4.116182628	27729.45455	114139.4991
16.2	5.589507021	4.490381049	26887.11111	120733.3742
16.26666667	2.787932594	2.182824121	26174.17143	57133.61274
16.33333333	2.87072689	2.276373726	26483.72603	60286.8581
16.4	2.917318535	2.432289735	25352.20513	61663.90829
16.46666667	3.225869782	2.572614143	25308.31515	65108.52948
16.53333333	3.527402064	2.915629362	24040.72727	70093.85031
16.6	3.871030744	3.211869778	24010.56311	77118.802
16.66666667	4.390375541	3.648434602	23154.87179	84479.03547
16.73333333	4.75774791	3.773167409	22991.33884	86750.17041
16.8	5.466804922	4.178549032	22044.65672	92114.67897
16.86666667	2.553174963	2.634980546	16277.9645	42892.11978
16.93333333	3.152951806	2.416698134	20854.91613	50400.03689
17	3.242589152	2.728530151	20501.94286	55940.16924
17.06666667	3.504381338	2.650572147	21248	56319.35698
17.13333333	3.868595205	2.946812563	21485.03704	63312.37706
17.2	4.210507552	3.321010984	21386.21596	71023.85812
17.26666667	4.488775623	3.929083418	19774.98413	77697.56222
17.33333333	5.086308375	3.913491817	21735.52191	85061.78714
17.4	5.675576313	4.817804667	18900.09061	91056.94477
17.46666667	2.952991361	2.089274516	21958.68657	45877.72424
17.53333333	3.291897208	2.588205743	21838.6506	56522.92092
17.6	3.448344513	2.619388945	22291.80952	58390.91943
17.66666667	3.705846943	3.211869778	21989.90291	70628.70459
17.73333333	4.239200066	3.149503375	24104.55446	75917.3756
17.8	4.35511967	3.461335392	22356.18018	77382.23768
17.86666667	4.783530514	3.710801006	25224.60504	93603.48976
17.93333333	5.388734076	4.33446504	24580.60432	106543.7701
18	6.184044007	4.178549032	25832.1194	107940.7775
18.06666667	6.492847484	4.583930654	26666.66667	122238.1508
18.13333333	3.261992613	2.557022542	25251.90244	64569.68376
18.2	3.451281452	2.868854559	25527.65217	73235.12132
18.26666667	3.486605656	2.900037761	25968.86022	75310.67523
18.33333333	3.748790339	3.679617804	21888	80539.47449
18.4	3.917828449	3.305419383	28196.22642	93200.35332
18.46666667	4.08212962	3.336602585	29327.5514	97854.38382
18.53333333	4.411729526	5.285552693	21236.67257	112247.5519
18.6	5.028729298	4.084999426	30109.31298	122996.5262
18.66666667	5.536396632	4.303281838	30284.05797	130320.8367
18.73333333	2.668553006	2.136049318	32011.21168	68377.52689
18.8	2.839402942	2.447881336	29842.75159	73051.51463
18.86666667	2.593174222	3.009178967	22697.78238	68301.68934
18.93333333	3.291196072	2.775304954	32796.76404	91021.02172
19	3.421416591	2.977995765	32503.95812	96796.64961
19.06666667	3.562128712	3.648434602	29631.45299	108108.4184
19.13333333	3.934583664	3.24305298	36733.53846	119128.8114
19.2	4.259568355	3.664026203	36168.98723	132524.117
19.26666667	4.714439408	3.632843001	38368.13734	139385.4192
19.33333333	5.292752826	4.178549032	37250.86567	155654.5687
19.4	2.602526381	2.120457718	39525.64706	83812.46335
19.46666667	2.8267814	2.307556928	40243.89189	92865.07154
19.53333333	3.124304956	2.588205743	39124.81928	101263.082
19.6	3.188116629	2.728530151	39770.69714	108515.5463
19.66666667	3.230563046	4.895762671	25333.40127	124026.3203
19.73333333	3.713515821	3.196278177	41203.5122	131697.8868
19.8	4.010263957	3.414560589	43045.40639	146981.1482
19.86666667	4.426802052	3.726392606	43749.22176	163026.7765
19.93333333	5.012804176	3.913491817	44885.67331	175659.7152
20	5.538975338	4.162957431	45332.13483	188715.7475
20.06666667	2.648482312	2.182824121	44801.82857	97794.51207
20.13333333	2.824216667	2.35433173	47924.55629	112830.3035
20.2	3.10684239	2.603797344	46196.50299	120286.3318
20.26666667	3.269511	2.619388945	48155.42857	126137.7972
20.33333333	3.635561864	2.837671357	46825.49451	132875.3645
20.4	3.98758975	3.445743791	46669.61086	160811.5218
20.46666667	4.205346627	5.05167868	33553.38272	169500.9081
20.53333333	4.662762856	4.396831444	41681.70213	183267.4185
20.6	5.45488052	4.926945873	40462.58228	199356.9528
20.66666667	2.591140536	2.260782125	49626.92414	112195.663
20.73333333	2.804298452	2.229598924	51337.84615	114462.8065
20.8	3.095392577	2.806488156	49018.31111	137569.3095
20.86666667	3.344515794	2.806488156	50490.31111	141700.4601
20.93333333	3.560537718	3.133911774	51185.99005	160412.3769
21	4.025262214	3.180686576	53029.64706	168670.6865
21.06666667	4.132738546	3.679617804	49328.81356	181511.1806
21.13333333	4.809339517	3.78875901	52771.81893	199939.7044
21.2	5.345856431	4.490381049	51740.44444	232334.3112
21.26666667	6.019383655	6.236640346	38231.68	238437.238
21.33333333	2.797904347	2.385514932	53691.39869	128081.6333
21.4	2.674453887	3.102728572	43517.42714	135022.7646
21.46666667	3.147697211	2.915629362	53264.42781	155299.3296
21.53333333	3.370143332	3.07154537	54252.50761	166639.0386
21.6	3.559854741	3.383377387	52290.06452	176917.0219
21.66666667	3.957133794	3.695209405	53318.21097	197021.9546
21.73333333	4.349823551	4.069407826	53163.64751	216344.5632
21.8	4.84206149	4.318873439	54569.58845	235679.1461
21.86666667	5.53075305	4.895762671	54650.29299	267554.8644
21.93333333	6.221253047	4.926945873	55234.43038	272137.0488
22	2.680600778	2.650572147	54049.12941	143261.117
22.06666667	2.969140486	2.837671357	55723.6044	158125.2761
22.13333333	2.977925748	2.837671357	53681.23077	152329.691
22.2	3.43067895	3.321010984	55108.50704	183015.9572
22.26666667	3.659658957	3.523701795	55137.41593	194287.8115
22.33333333	4.132989586	3.710801006	55777.88235	206980.6219
22.4	4.417258619	4.162957431	55486.8015	230989.1926
22.46666667	4.984665727	4.33446504	56241.72662	243777.7978
22.53333333	5.685470682	4.833396268	55812.12903	269762.1362
22.6	2.429260039	2.853262958	46660.54645	133134.8088
22.66666667	2.360065906	3.024770568	43993.73196	133070.9456
22.73333333	2.852639465	2.868854559	53879.65217	154572.8858
22.8	3.067017893	3.102728572	53308.46231	165401.6891
22.86666667	3.320309977	3.24305298	55630.76923	180413.5319
22.93333333	3.572102567	3.554884997	54231.57895	192787.0264
23	3.702533311	3.461335392	54295.06306	187933.4234
23.06666667	4.340793515	4.038224624	55677.52896	224838.3684
23.13333333	4.61647054	4.225323834	55817.44649	235846.787
23.2	5.224727105	4.661888658	55913.31104	260661.6306
23.26666667	5.730838789	5.223186289	55615.42687	290489.7351
23.33333333	6.43966537	5.488243504	55319.27273	303605.6392
23.4	2.741065162	2.900037761	50204.90323	145596.1151
23.46666667	3.065604383	2.868854559	54155.13043	155363.1928
23.53333333	3.374591672	3.24305298	52937.84615	171680.2397
23.6	3.586123355	3.305419383	55172.83019	182369.3423
23.66666667	3.949483116	3.523701795	54120.21239	190703.4896
23.73333333	4.446560381	3.97585822	55001.85098	218679.5614
23.8	4.828448142	4.209732233	55158.51852	232202.5933
23.86666667	5.431756703	4.88017107	51762.70927	252610.8763
23.93333333	2.623311511	2.198415722	53257.07801	117081.1976
24	2.873646964	2.728530151	51514.51429	140558.9055
24.06666667	3.171985456	2.837671357	53013.0989	150433.7523
24.13333333	3.374879209	2.88444616	54118.4	156101.6111
24.2	3.766089396	3.321010984	51659.11737	171560.4962
24.26666667	4.326784477	3.383377387	53003.79724	179331.849
24.33333333	4.669282326	3.6172514	53853.7931	194802.7085
24.4	5.414291363	3.695209405	54017.08017	199604.4227
24.46666667	6.111699473	4.50597265	51513.57785	232118.7729
24.53333333	2.457531339	2.136049318	51988.55474	111050.1169
24.6	2.900878062	2.557022542	49197.26829	125798.524
24.66666667	3.139510133	2.837671357	51053.71429	144873.6627
24.73333333	3.303757953	3.024770568	51106.30928	154584.8601
24.8	3.650378299	3.102728572	52512.1608	162930.9817
24.86666667	3.664351466	4.256507036	38759.15018	164978.5955
24.93333333	4.090908075	5.269961092	35394.65089	186528.433
25	5.062349632	3.835533813	53406.17886	204841.2048
25.06666667	5.838969526	4.365648242	52699.42857	230067.1677
25.13333333	2.619347744	2.276373726	51310.46575	116801.7961
25.2	2.677501943	2.634980546	49026.27219	129183.2735
25.26666667	2.751723338	2.588205743	46155.56627	119460.1017
25.33333333	3.472163701	3.087136971	51180.60606	158001.5412
25.4	3.718352434	3.508110194	49797.12	174693.7843
25.46666667	4.025781516	3.523701795	52338.40708	184424.939
25.53333333	4.291869395	3.6016598	52841.28139	190316.3189
25.6	5.007910765	3.991449821	53174	212241.3528
25.66666667	5.409533041	4.365648242	53008.45714	231416.2777
25.73333333	6.006966803	4.724255062	52410.71947	247601.6068
25.8	6.684084439	5.316735895	51828.36364	275557.7213
25.86666667	7.322884536	5.800075521	51135.31183	296588.6704
25.93333333	8.53054187	6.376964753	48253.18337	307708.8496
26	9.202897801	7.109769994	49194.10526	349758.7735
26.06666667	3.097807349	2.572614143	46694.4	120126.6738
26.13333333	3.618373332	2.775304954	49858.1573	138371.591
26.2	3.695329501	2.993587366	48330.66667	144682.0731
26.26666667	3.905574691	3.102728572	51044.34171	158376.7375
26.33333333	4.127067684	3.461335392	51446.77477	178074.5423
26.4	4.408274468	3.523701795	52423.36283	184724.2977
26.46666667	4.618997972	3.78875901	53300.6749	201943.4123
26.53333333	4.725881935	5.207594689	39358.08383	204960.9483
26.6	5.436936845	4.365648242	52163.65714	227728.1781
26.66666667	5.651888471	5.082861882	51587.1411	262210.3131
26.73333333	5.965961923	5.05167868	53827.95062	271921.5105
26.8	6.229536157	5.129636684	55047.78116	282375.1176
26.86666667	5.963147644	7.187727998	38363.90456	275749.3109
26.93333333	6.85089058	5.659751114	55379.92287	313436.5801
27	7.222312737	6.002766333	55250.11948	331653.5571
27.06666667	7.501393393	6.361373153	55248.31373	351455.1397
27.13333333	7.700277611	5.924808328	57370.94737	339911.8668
27.2	7.736414219	9.121086505	40957.81197	373579.746
27.26666667	8.266115368	7.172136397	54702.1913	392331.5773
27.33333333	8.458281273	6.735571573	56359.11111	379610.8267
27.4	8.774343159	6.922670784	56942.7027	394195.5843
27.46666667	8.985765774	7.328052406	56166.4	411590.3227
27.53333333	9.352508118	7.530743217	56192.79503	423173.51
27.6	9.686403132	8.076449248	55263.87645	446335.8934
27.66666667	9.884753611	7.811392033	56682.28343	442767.5372
27.73333333	10.01218602	10.61788019	38083.10132	404361.807
27.8	10.58313025	9.0275369	53829.41623	485947.0414
27.86666667	10.93659672	7.920533239	56545.76378	447872.6015
27.93333333	11.26107829	9.526468128	54557.32897	519738.6556
28	11.78112112	9.91625815	53898.06289	534467.1054
28.06666667	12.19831657	8.856029291	54699.26761	484418.3161
28.13333333	12.58561676	9.089903304	55484.81647	504351.6165
28.2	13.04276437	9.479693325	54250.10526	514274.3608
28.26666667	13.51901429	10.10335736	54541.82716	551055.5709
28.33333333	13.72392437	10.7737962	52560.02315	566270.9776
28.4	14.19302513	10.24368177	47690.81279	488529.5094
28.46666667	14.38694428	14.65610481	35370.21277	518389.5455
28.53333333	14.7814876	10.53992218	52633.75148	554755.6448
28.6	15.45308214	11.66251745	51512.81283	600769.0784
28.66666667	15.54786143	12.42650589	51293.14931	637394.6219
28.73333333	16.05202867	12.30177308	42709.49556	525402.5229
28.8	16.19327412	12.6136051	48922.58096	617090.1167
28.86666667	16.50584027	11.38186863	51582.94795	587110.3371
28.93333333	16.78511436	12.34854788	51323.79798	633774.377
29	17.21722263	11.47541824	50077.91304	574664.9966
29.06666667	17.06021054	12.6291967	50038.20247	631942.3015
29.13333333	17.63751533	12.27058988	50811.93393	623492.4022
29.2	17.92668773	12.89425391	50045.05925	645293.7011
29.26666667	18.32048405	14.06362398	49118.22616	690780.2633
29.33333333	18.8658582	13.76738356	48584.62514	668883.1696
29.4	19.14811696	13.43995994	49454.32947	664664.2071
29.46666667	19.2333941	18.47604702	34218.8827	632229.6859
29.53333333	20.26578659	13.72060876	44391.27273	609075.2855
29.6	20.66296509	14.07921558	48689.8959	685515.541
29.66666667	21.41584118	15.38891005	41756.5309	642587.4982
29.73333333	21.97186533	15.43568486	47115.11919	727254.1318
29.8	22.80023285	15.88784128	46031.51325	731341.3764
29.86666667	23.93435333	20.11316511	34452.83721	692955.6035
29.93333333	24.94808503	17.80560819	44189.36602	786818.5375
30	26.11183809	21.51640919	41763.98841	898611.064
30.06666667	27.4131232	20.20671472	43256.69136	874075.622
30.13333333	29.09102706	20.78360395	41483.33083	862173.1186
30.2	30.39072501	21.26694358	40409.90029	859395.0695
30.26666667	2.398260243	1.917766906	39823.60976	76372.40088
30.33333333	2.33795098	1.995724911	38764	77362.28043
30.4	2.201586865	2.806488156	29730.13333	83437.26706
30.46666667	2.374234215	2.447881336	34357.80892	84103.83918
30.53333333	2.517004733	2.276373726	41796.38356	95144.18939
30.6	2.406504326	2.369923331	39228.63158	92968.84924
30.66666667	2.605262391	2.369923331	43860.21053	103945.3362
30.73333333	2.637571548	2.572614143	43848.92121	112806.3548
30.8	2.555494553	2.385514932	45845.75163	109365.7251
30.86666667	2.661109962	2.416698134	47118.86452	113872.0719
30.93333333	2.719703818	2.52583934	46151.11111	116570.292
31	2.586704908	2.33874013	41905.49333	98006.05891
31.06666667	2.709112454	2.447881336	48349.75796	118354.4701
31.13333333	2.616556972	2.182824121	49890.74286	108902.7169
31.2	2.589053906	3.102728572	33647.9196	104400.3615
31.26666667	2.754737031	2.541430941	47245.34969	120070.7935
31.33333333	2.662189487	2.447881336	48838.92994	119551.905
31.4	2.693055477	2.416698134	46710.91613	112886.1838
31.46666667	2.675332832	2.432289735	48799.17949	118693.7433
31.53333333	2.479374133	2.837671357	36423.73626	103358.5931
31.6	2.735301784	2.447881336	49254.72611	120569.7247
31.66666667	2.764255309	2.307556928	49845.62162	115021.6095
31.73333333	2.817008976	2.35433173	48443.33775	114051.6872
31.8	2.710471091	2.323148529	49356.45638	114662.379
31.86666667	2.632842269	2.447881336	44196.6879	108188.2474
31.93333333	2.871463747	2.697346949	46483.97688	125383.4132
32	2.815005077	2.479064537	46698.26415	115768.0106
32.06666667	2.565041274	3.149503375	34485.22772	108611.3411
