	5.45	4.069414193	3.265625	10854.88995	35448
	5.5	4.958490919	4.25	10385.88235	44140
	5.55	5.905553716	4.65625	10339.65101	48144
	5.6	6.920053028	5.5	10032	55176
	5.65	3.517332061	2.953125	10361.90476	30600
	5.7	4.187051845	3.6875	10096.81356	37232
	5.75	4.790007943	4.1875	10046.08955	42068
	5.8	5.286077132	4.640625	10271.0303	47664
	5.85	6.208205876	5.171875	10356.01208	53560
	5.9	7.049015911	5.71875	10684.85246	61104
	5.95	3.414836453	2.875	10809.04348	31076
	6	3.984505273	3.21875	10796.73786	34752
	6.05	4.832863113	3.921875	10646.94821	41756
	6.1	5.724699929	4.640625	9252.20202	42936
	6.15	6.984660943	5.671875	9409.23416	53368
	6.2	3.999392622	3.34375	9634.691589	32216
	6.25	4.51077188	3.359375	9972.093023	33500
	6.3	5.504774226	4.53125	9410.206897	42640
	6.35	5.447532676	6.25	6846.08	42788
	6.4	3.289901908	2.359375	9512.688742	22444
	6.45	3.883367266	2.875	9641.73913	27720
	6.5	4.65362783	3.65625	9412.923077	34416
	6.55	5.358746716	4.03125	9773.643411	39400
	6.6	5.76072831	4.828125	9684.919094	46760
	6.65	6.826047864	5.703125	9570.893151	54584
	6.7	7.659852541	5.5625	9980.404494	55516
	6.75	8.658982279	6.40625	9929.678049	63612
	6.8	9.91933676	7.234375	10042.05616	72648
	6.85	5.54796542	4.15625	9591.338346	39864
	6.9	6.124889805	4.59375	9719.292517	44648
	6.95	7.14957719	5.65625	9500.994475	53740
	7	8.336314773	6.359375	9496.530713	60392
	7.05	4.434859125	3.3125	9391.09434	31108
	7.1	5.061850786	3.859375	9458.526316	36504
	7.15	5.58417369	4.171875	9481.588015	39556
	7.2	6.530584933	4.8125	9437.922078	45420
	7.25	7.696072745	5.53125	9364.248588	51796
	7.3	8.790482411	5.890625	9292.732095	54740
	7.35	4.684408857	3.484375	8970.331839	31256
	7.4	5.225438035	3.953125	8945.833992	35364
	7.45	5.804388866	4.46875	8825.734266	39440
	7.5	3.435691183	2.375	8800	20900
	7.55	3.917231821	2.96875	8573.305263	25452
	7.6	4.527408257	3.265625	8527.617225	27848
	7.65	4.947680412	3.734375	8434.075314	31496
	7.7	5.760112982	4.265625	8457.377289	36076
	7.75	2.919070155	2.15625	8388.637681	18088
	7.8	3.823904542	2.546875	8572.07362	21832
	7.85	3.606725457	2.703125	8674.404624	23448
	7.9	3.904938801	3.15625	8553.188119	26996
	7.95	4.472155513	3.484375	8969.183857	31252
	8	5.043615615	3.796875	9259.193416	35156
	8.05	5.863357051	4.3125	9313.391304	40164
	8.1	2.681892156	2.421875	7709.729032	18672
	8.15	3.352874134	2.515625	9192.149068	23124
	8.2	3.681127452	2.78125	9641.707865	26816
	8.25	4.247107457	3.203125	9776.702439	31316
	8.3	4.789850857	4.546875	7989.66323	36328
	8.35	5.498201146	4.34375	9909.410072	43044
	8.4	6.313507559	4.359375	10287.71326	44848
	8.45	7.116759862	5.03125	10084.17391	50736
	8.5	3.448188786	2.90625	10112	29388
	8.55	3.923563205	2.953125	10523.08995	31076
	8.6	4.368199464	3.5625	10586.94737	37716
	8.65	5.029503687	4.25	10427.29412	44316
	8.7	5.928779433	4.46875	10709.03497	47856
	8.75	3.089297366	2.296875	10948.78912	25148
	8.8	3.814809196	2.984375	10689.00524	31900
	8.85	4.27113681	3.65625	10284.8547	37604
	8.9	4.922583809	4.046875	10889.38996	44068
	8.95	5.241594073	3.9375	11553.52381	45492
	9	6.352347282	4.75	11373.47368	54024
	9.05	3.413188737	2.671875	11632.2807	31080
	9.1	4.010899105	2.921875	11927.95722	34852
	9.15	4.677051836	3.828125	11364.3102	43504
	9.2	5.02436942	4.015625	11936.37354	47932
	9.25	5.766648191	4.34375	12098.30216	52552
	9.3	6.905660769	5.609375	11997.77159	67300
	9.35	8.240645594	6.703125	11858.34965	79488
	9.4	4.814000921	3.90625	11218.944	43824
	9.45	5.773185185	4.734375	11151.63036	52796
	9.5	6.085718465	4.53125	11316.08276	51276
	9.55	7.271077017	5.359375	10999.79009	58952
	9.6	3.985697709	3.140625	10594.06965	33272
	9.65	4.256344783	3.171875	10857.93103	34440
	9.7	5.305395439	4	10509	42036
	9.75	5.781122649	4.15625	10476.75188	43544
	9.8	7.165450454	5.09375	10192.88344	51920
	9.85	3.80193088	2.8125	9762.133333	27456
	9.9	4.068574332	3.015625	9731.979275	29348
	9.95	4.846394317	3.359375	9672.037209	32492
	10	5.374477049	3.453125	9583.20362	33092
	10.05	6.423790707	4.53125	9445.517241	42800
	10.1	7.587100008	5.359375	9208.536443	49352
	10.15	4.022881948	3.078125	9070.456853	27920
	10.2	4.531411607	3.09375	9336.242424	28884
	10.25	5.380698833	3.84375	9295.089431	35728
	10.3	6.549380883	4.75	9226.105263	43824
	10.35	3.165323325	2.328125	9337.986577	21740
	10.4	2.736625666	1.9375	8687.483871	16832
	10.45	4.078347189	3.0625	9661.387755	29588
	10.5	4.945522724	3.390625	9972.202765	33812
	10.55	5.73097731	4.609375	9916.311864	45708
	10.6	6.552988814	4.5625	10146.19178	46292
	10.65	3.407956071	2.515625	10198.65839	25656
	10.7	4.177628014	3.125	10138.88	31684
	10.75	4.615518846	3.421875	10352.21918	35424
	10.8	5.226421066	3.9375	10354.79365	40772
	10.85	6.366019013	4.734375	10350.67987	49004
	10.9	7.247070193	5.171875	10374.57402	53656
	10.95	3.980724402	3.046875	10116.59487	30824
	11	4.262453079	3.171875	10125.24138	32116
	11.05	5.315293592	3.8125	9900.065574	37744
	11.1	2.77552355	1.765625	9925.097345	17524
	11.15	2.945009064	1.84375	9858.169492	18176
	11.2	3.721686073	2.53125	9400.888889	23796
	11.25	4.12387854	2.671875	9439.064327	25220
	11.3	4.87251096	3.53125	9054.017699	31972
	11.35	6.826615874	3.8125	8904.393443	33948
	11.4	3.366095929	2.140625	8675.970803	18572
	11.45	3.228483765	2	8734	17468
	11.5	4.523554678	3.59375	8353.391304	30020
	11.55	5.308185637	3.609375	8246.30303	29764
	11.6	2.505745107	1.5	8344	12516
	11.65	3.061879093	1.859375	8372.705882	15568
	11.7	3.048221188	2.0625	8347.151515	17216
	11.75	4.259947028	2.78125	8374.651685	23292
	11.8	5.311072156	3.203125	8163.278049	26148
	11.85	2.70768084	1.625	8105.846154	13172
	11.9	2.904624675	1.8125	8015.448276	14528
	11.95	3.718290047	2.296875	8061.387755	18516
	12	4.413624451	2.53125	8046.617284	20368
	12.05	5.970318924	3.65625	8091.350427	29584
	12.1	6.823996748	4.5625	8133.260274	37108
	12.15	3.786191706	2.484375	8200.050314	20372
	12.2	3.729016443	2.453125	8487.133758	20820
	12.25	4.601020645	3.09375	8534.626263	26404
	12.3	5.29257959	3.46875	8442.234234	29284
	12.35	3.017147631	2.0625	8337.454545	17196
	12.4	3.399744086	2.078125	8607.759398	17888
	12.45	3.739337505	2.578125	8660.557576	22328
	12.5	4.855071389	3.359375	8663.516279	29104
	12.55	5.051512424	2.828125	9034.961326	25552
	12.6	2.933580448	1.921875	9099.447154	17488
	12.65	3.55196865	2.734375	8813.714286	24100
	12.7	3.208001578	2.15625	8700.289855	18760
	12.75	4.44901135	2.921875	9651.336898	28200
	12.8	5.231413555	3.890625	9805.108434	38148
	12.85	6.002825851	4.953125	9699.735016	48044
	12.9	6.763102198	5.0625	10136.49383	51316
	12.95	8.141006437	6.0625	10111.34021	61300
	13	4.306846666	3.21875	10380.42718	33412
	13.05	4.728574233	3.53125	10493.73451	37056
	13.1	5.551740627	3.96875	10394.20472	41252
	13.15	6.733062126	4.796875	10381.75896	49800
	13.2	3.619418823	2.71875	10604.87356	28832
	13.25	4.264023188	3.1875	10509.80392	33500
	13.3	4.94776013	3.34375	10607.25234	35468
	13.35	5.900074989	4.53125	10406.84138	47156
	13.4	7.00575702	5.25	10353.52381	54356
	13.45	3.526378388	2.65625	10596.89412	28148
	13.5	4.120552187	3.34375	10426.61682	34864
	13.55	4.755615822	3.578125	10667.0393	38168
	13.6	5.774178491	4.484375	10382.71777	46560
	13.65	2.963183381	2.09375	10440.59701	21860
	13.7	3.384195304	2.546875	10371.92638	26416
	13.75	4.071713353	2.59375	10219.95181	26508
	13.8	5.306562898	3.765625	9897.958506	37272
	13.85	6.084750684	4	9944	39776
	13.9	3.42998053	1.75	9497.142857	16620
	13.95	4.194410199	2.625	9488.761905	24908
	14	4.720473298	2.90625	9739.010753	28304
	14.05	6.252155661	4.171875	9438.441948	39376
	14.1	7.553691842	5.546875	8953.509859	49664
	14.15	8.699809109	6.625	9422.490566	62424
	14.2	10.34386618	7.03125	9510.684444	66872
	14.25	6.077561315	4.953125	8645.85489	42824
	14.3	6.611971945	4.953125	9320.176656	46164
	14.35	7.862126185	5.203125	9558.102102	49732
	14.4	8.819955589	6.75	9563.851852	64556
	14.45	5.631051081	4.03125	9461.085271	38140
	14.5	6.467137116	4.59375	9682.721088	44480
	14.55	7.640365652	5.046875	9840.544892	49664
	14.6	8.012384136	5.609375	9848.512535	55244
	14.65	8.782740006	7.046875	9575.875831	67480
	14.7	6.013817067	3.921875	10002.35857	39228
	14.75	6.950232126	5.25	10005.33333	52528
	14.8	7.858502315	5.421875	10168.43804	55132
	14.85	8.882197621	5.859375	10491.904	61476
	14.9	9.616885105	6.65625	10535.06103	70124
	14.95	6.229643355	4.140625	10043.89434	41588
	15	6.65648918	4	10401	41604
	15.05	7.386786008	5.03125	10455.45342	52604
	15.1	8.138865623	5.328125	10640.14076	56692
	15.15	3.915044076	2.640625	9009.988166	23792
	15.2	4.663295388	2.8125	10094.93333	28392
	15.25	7.489194073	5.0625	10150.71605	51388
	15.3	7.847725693	5.546875	10505.37465	58272
	15.35	8.892582191	6.21875	10517.22613	65404
	15.4	9.233191221	6.9375	9856	68376
	15.45	6.471829339	4.546875	10770.47423	48972
	15.5	7.324563903	5.125	11176.58537	57280
	15.55	7.869230521	5.75	11346.78261	65244
	15.6	8.8833237	6.96875	11732.95067	81764
	15.65	10.12080783	7.34375	12189.95745	89520
	15.7	6.102548264	4.5625	12148.60274	55428
	15.75	6.285311855	4.859375	12592.56592	61192
	15.8	7.228399658	5.125	12007.80488	61540
	15.85	8.291870063	6.390625	13216.23472	84460
	15.9	8.882503321	6.796875	13755.73333	93496
	15.95	8.862106772	6.78125	13506.06452	91588
	16	5.498679448	4	14059	56236
	16.05	6.427190403	4.9375	14224.20253	70232
	16.1	7.490626569	5.453125	14362.40688	78320
	16.15	8.709865767	6.359375	14266.81081	90728
	16.2	9.556237022	7.53125	14262.70539	107416
	16.25	11.00182124	7.90625	14589.97628	115352
	16.3	6.412129486	4.625	14054.05405	65000
	16.35	7.238243055	5.1875	14129.3494	73296
	16.4	8.322256833	5.78125	14171.32973	81928
	16.45	8.709052262	6.296875	14416.67494	90780
	16.5	10.86063474	7.65625	14476.53878	110836
	16.55	6.142215223	4.34375	13659.16547	59332
	16.6	6.739596247	5.390625	13870.0058	74768
	16.65	8.210994694	6.25	14493.44	90584
	16.7	8.95750118	6.578125	14896.64608	97992
	16.75	4.753089981	3.734375	14573.79079	54424
	16.8	5.623573523	4.09375	14773.74046	60480
	16.85	6.061689365	4.359375	14963.6129	65232
	16.9	7.359722632	5.546875	14492.48451	80388
	16.95	8.36069684	5.984375	14943.58225	89428
	17	9.596977972	7.3125	14910.35897	109032
	17.05	5.920422944	4.421875	14810.00707	65488
	17.1	6.562299886	4.828125	15092.40129	72868
	17.15	7.615284231	5.125	15105.56098	77416
	17.2	8.637674455	5.828125	15438.92761	89980
	17.25	9.804585746	7.40625	15369.18143	113828
	17.3	11.35547874	8.4375	15361.8963	129616
	17.35	6.847198392	4.71875	14975.15232	70664
	17.4	8.042558499	5.78125	14928.25946	86304
	17.45	9.329258202	6.40625	14889.83415	95388
	17.5	5.223623949	3.625	14793.93103	53628
	17.55	6.028377075	4.3125	14779.36232	63736
	17.6	6.945119083	4.828125	15172.76375	73256
	17.65	3.852889872	2.875	14842.43478	42672
	17.7	4.36928367	3.1875	15036.23529	47928
	17.75	4.997528427	3.78125	14848	56144
	17.8	5.624942361	4.078125	15011.80077	61220
	17.85	6.592127898	4.796875	15055.63518	72220
	17.9	3.754377071	2.796875	15390.03352	43044
	17.95	4.297205423	3.484375	15064.96861	52492
	18	4.784688596	3.53125	15587.68142	55044
	18.05	5.588669867	4.15625	15559.21805	64668
	18.1	6.625466759	4.921875	15609.49841	76828
	18.15	3.480846467	2.515625	15873.59006	39932
	18.2	4.05359233	3.046875	15740.71795	47960
	18.25	4.387077744	3.84375	14769.95122	56772
	18.3	5.205954948	4.484375	15228.87805	68292
	18.35	6.120580483	4.703125	15522.44518	73004
	18.4	3.600954655	2.6875	15403.16279	41396
	18.45	4.074299764	3.0625	15456.65306	47336
	18.5	4.656600497	3.515625	15377.06667	54060
	18.55	5.250716498	3.96875	15595.84252	61896
	18.6	6.454798875	5.28125	15157.77515	80052
	18.65	3.213373692	3.03125	13952	42292
	18.7	3.787200355	2.828125	15662.67403	44296
	18.75	4.410875966	3.5	15530.28571	54356
	18.8	4.855070967	4.09375	14031.14504	57440
	18.85	5.866388111	4.390625	15358.17794	67432
	18.9	6.958284716	5.640625	15519.55679	87540
	18.95	7.948611315	6	15576.66667	93460
	19	3.929256079	3.171875	15762.28571	49996
	19.05	5.020809405	3.734375	15550.66109	58072
	19.1	5.543115227	5.21875	14132.88623	73756
	19.15	6.812023253	5.890625	15301.60212	90136
	19.2	8.4170767	6.546875	15487.69451	101396
	19.25	4.216758649	3.3125	15657.0566	51864
	19.3	4.505153796	3.8125	14723.14754	56132
	19.35	5.457829494	4.21875	15873.8963	66968
	19.4	6.654816075	5.234375	15742.85373	82404
	19.45	8.324014083	6.28125	16046.48756	100792
	19.5	4.595816388	3.390625	15817.73272	53632
	19.55	5.843642011	4.484375	15493.79791	69480
	19.6	5.020978287	3.875	14592	56544
	19.65	7.853741169	5.640625	15941.49584	89920
	19.7	9.119836723	6.6875	16087.3271	107584
	19.75	4.512363907	2.796875	15601.69832	43636
	19.8	3.881701219	2.765625	16152.58757	44672
	19.85	4.273096181	2.9375	16539.23404	48584
	19.9	4.960365218	3.625	16838.62069	61040
	19.95	6.165539724	4.40625	17062.12766	75180
	20	6.62869899	5.015625	17346.5919	87004
	20.05	7.547589791	6.296875	17074.50124	107516
	20.1	8.068505355	6.21875	18231.9598	113380
	20.15	8.400391218	6.140625	18824.14249	115592
	20.2	10.11636826	7.84375	18294.31076	143496
	20.25	6.524348522	5.140625	17564.40122	90292
	20.3	7.215543122	4.984375	18704.85266	93232
	20.35	8.109286902	6.578125	17801.42518	117100
	20.4	9.337826031	7.640625	17128.44172	130872
	20.45	4.223688686	3.140625	17280.63682	54272
	20.5	4.262921199	2.875	18114.78261	52080
	20.55	5.092278676	3.578125	18465.53712	66072
	20.6	5.528091419	4.046875	18487.35135	74816
	20.65	6.291420542	5.078125	18278.4	92820
	20.7	6.295683744	5.203125	18861.74174	98140
	20.75	7.940684136	5.546875	19362.25352	107400
	20.8	7.857572486	6.09375	19475.0359	118676
	20.85	9.305981054	6.765625	19458.3649	131648
	20.9	11.61185226	8.46875	19545.26937	165524
	20.95	6.826879901	5.15625	17930.08485	92452
	21	8.42577249	6.03125	18879.66839	113868
	21.05	9.437763376	7.671875	17378.80244	133328
	21.1	5.357681338	3.75	16053.33333	60200
	21.15	6.649587662	4.84375	18393.1871	89092
	21.2	7.220487751	5.40625	18628.06936	100708
	21.25	7.882830938	6.09375	18348.6359	111812
	21.3	8.855496567	6.59375	19132.05687	126152
	21.35	9.780975307	7.0625	19535.29204	137968
	21.4	10.73806124	9.71875	16772.11576	163004
	21.45	12.61414908	10.109375	19046.87481	192552
	21.5	13.84391309	12.203125	17333.92061	211528
	21.55	15.92250388	12.265625	19295.87771	236676
	21.6	18.08324942	13.515625	19520.81387	263836
	21.65	15.10391992	11.8125	19218.62434	227020
	21.7	16.98192521	14.078125	17439.82242	245520
	21.75	19.41752521	14.484375	19061.92017	276100
	21.8	21.66448761	17.078125	18887.08509	322556
	21.85	24.77355676	19.234375	18907.60682	363676
	21.9	20.66515545	15.28125	18257.66871	279000
	21.95	23.57406841	17.4375	18160.40143	316672
	22	20.130832	14.546875	17335.68206	252180
	22.05	21.93209633	16.765625	17548.28705	294208
	22.1	21.085271	16.9375	16447.52768	278580
	22.15	25.99324222	19.25	17888.41558	344352
	22.2	26.0961053	18.84375	17952.90216	338300
	22.25	2.742413779	1.484375	14605.47368	21680
	22.3	2.52729477	1.515625	14618.39175	22156
	22.35	3.231123144	2.09375	14998.92537	31404
	22.4	3.248843197	1.953125	15695.872	30656
	22.45	2.813961757	1.84375	13754.57627	25360
	22.5	3.221231658	2.296875	16380.51701	37624
	22.55	3.118362572	2.234375	16890.62937	37740
	22.6	3.172606896	2.328125	16739.65101	38972
	22.65	3.272395913	2.546875	15780.90798	40192
	22.7	3.506476634	2.53125	16986.07407	42996
	22.75	3.466572005	2.546875	17180.26994	43756
	22.8	3.339380479	2.46875	17560.3038	43352
	22.85	3.374964464	2.796875	15560.22346	43520
	22.9	3.440573446	2.5	17886.4	44716
	22.95	3.626727435	2.625	17962.66667	47152
	23	3.684840004	2.890625	17896.47568	51732
	23.05	3.767384805	2.671875	17982.87719	48048
	23.1	3.699004648	2.859375	18215.1694	52084
	23.15	3.613403373	2.703125	18747.19075	50676
	23.2	3.720420619	2.765625	18319.18644	50664
	23.25	3.601644303	2.625	19169.52381	50320
	23.3	3.821771501	2.859375	18882.44809	53992
	23.35	3.650429483	2.609375	19195.4012	50088
	23.4	3.964043035	2.859375	19163.62842	54796
	23.45	3.944052104	3.171875	19092.80788	60560
	23.5	3.900218832	3.078125	19433.90863	59820
	23.55	3.907309508	2.890625	20055.17838	57972
	23.6	3.934803502	3.140625	19608.83582	61584
	23.65	3.877150037	3	19916	59748
	23.7	3.910818849	2.953125	19641.56614	58004
	23.75	3.903931074	2.921875	20140.49198	58848
	23.8	4.247073199	3.4375	19900.50909	68408
	23.85	3.877507105	2.890625	20486.91892	59220
	23.9	4.093720475	3.09375	20671.35354	63952
	23.95	4.139276629	3.453125	19431.67421	67100
	24	4.03532651	3.40625	18273.46789	62244
	24.05	4.235851328	3.1875	20805.01961	66316
	24.1	4.3076985	3.234375	20841.12077	67408
	24.15	4.111802322	3.453125	19794.24434	68352
	24.2	4.173391542	3.359375	20849.11628	70040
	24.25	4.148697444	3.78125	18938.71074	71612
	24.3	4.192187014	3.15625	21245.46535	67056
