div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
1.1021633626062546,0.2960526328610545,0.9715971190668439,0.6404583724181432,0.4622511713653847,3.463608434126939,0.22499999999999964,3.8598172330292146,7.323425667156154,2.8464816551917522,1.0,14.0
0.6865188740799752,0.20254100706450803,0.8027977597921319,0.39552531371174277,0.5120810224857545,1.8194564848240002,0.22500000000000053,3.750187303735742,5.569643788559742,1.757890283163297,1.0,15.0
1.330852838154171,0.5162702200803939,1.464509140999111,0.9550923878472116,0.5405447961364999,4.813747592246282,0.5250000000000004,3.0106419662399486,7.824389558486231,1.8192235958994494,1.0,16.0
0.7900488789564831,0.2138613549413736,0.7012618272997697,0.37951730293044433,0.5635088394917499,2.035153465715962,0.22500000000000142,4.4091126798339415,6.4442661455499035,1.686743568579742,1.0,17.0
1.127152176580861,0.33262749973906885,1.043347181396043,0.6932665128251594,0.47979744237690725,3.092680395647031,0.375,3.091942414630934,6.184622810277965,1.8487107008670915,1.0,18.0
0.9652800907790224,0.36463464573367754,1.0549595333243342,0.6990542889478266,0.5216113419209588,3.264194493911802,0.375,3.2259694033440605,6.490163897255862,1.8641447705275378,1.0,19.0
1.0899472149418177,0.38644291860814906,1.0837158933434143,0.7369617925352967,0.5243730713348215,3.7081226313556326,0.375,3.403267176270431,7.111389807626064,1.9652314467607912,1.0,20.0
0.8930331270709145,0.2761287265864617,0.878149139392146,0.5324202773843035,0.5186292451952401,2.5929682037413406,0.3000000000000007,3.6881747282182293,6.28114293195957,1.7747342579476744,1.0,21.0
0.7281633014659328,0.17497303405297354,0.7231725201847475,0.33933607414141737,0.5156334601196984,1.3085110225357317,0.15000000000000036,3.2387674635127004,4.547278486048432,2.2622404942761105,1.0,22.0
1.2432474280097785,0.45330992250055735,1.456841166118422,0.8800859643699946,0.5150745959516092,3.3050772806664557,0.45000000000000107,2.342187628880841,5.647264909547297,1.9557465874888724,1.0,23.0
6.146856047927619,1.4980957452006776,7.744507295122231,2.4793842816857437,0.6042208770405353,37.308651349623716,1.8000000000000007,3.4121953565269068,40.720846706150624,1.3774357120476348,1.0,24.0
0.7436182191222291,0.13471408026006873,0.46531529319738135,0.20758793523654442,0.6489494686026109,6.096582385140334,0.375,26.425771831004827,32.52235421614516,0.5535678272974518,1.0,25.0
0.23511129032626688,-0.3838713088886024,0.5054721086729091,-1.0152958753772598,0.3780881201215999,-7.841419344552355,0.75,12.296315767511112,4.4548964229587575,-1.3537278338363465,1.0,26.0
0.25551196103136864,-0.5467180161154187,,-0.39185806770488657,1.3951939775479094,-2.015047003341035,0.4499999999999993,6.215444659911783,4.200397656570748,-0.8707957060108604,1.0,27.0
,,0.9155532902073925,0.5725609375015612,,3.5834749713632226,0.375,4.6369941164557575,8.22046908781898,1.52682916667083,2.0,0.0
,0.34769036091988254,1.0190654351683315,0.6732387095175506,0.5164443992964113,4.07804731553976,0.45,4.245415219993391,8.323462535533151,1.4960860211501124,2.0,1.0
0.7557239423869734,0.19788405949706397,0.7281327439672906,0.3807085201465825,0.5197783843158371,2.0044916093100307,0.22499999999999998,4.326355908632823,6.330847517942853,1.6920378673181447,2.0,2.0
1.1937619525245244,0.4137267005465546,1.2234851873367079,0.8314623676055515,0.49758920748031726,4.084735118438649,0.5250000000000001,3.150161399131918,7.234896517570567,1.583737843058193,2.0,3.0
0.9122446729475551,0.3228995217140953,0.9841909862850758,0.6061333837914763,0.5327202400473294,3.211796076521548,0.375,3.8541758095577805,7.065971886079328,1.6163556901106035,2.0,4.0
1.1902456864374253,0.43156983802504323,1.2316364582103516,0.8039186155777168,0.5368327460795344,4.68192305161665,0.5249999999999999,3.7932450913247524,8.475168142941403,1.5312735534813657,2.0,5.0
0.8732331082235264,0.2681897674279226,0.8182559760986271,0.4865159537447689,0.5512455765605122,2.927594320497109,0.30000000000000027,4.671898949403019,7.599493269900128,1.621719845815895,2.0,6.0
1.192922950768572,0.38833349112124926,1.1028941041054054,0.7719814332280182,0.5030347549907307,4.449940818334795,0.4500000000000002,3.822809235077918,8.272750053412713,1.7155142960622618,2.0,7.0
0.8792657110291171,0.2845991696405354,1.0277665705624413,0.55842787674384,0.5096435573739914,3.153355800235964,0.2999999999999998,4.216153766487132,7.369509566723096,1.8614262558128012,2.0,8.0
0.8301353603218121,0.28686850032175637,0.8798671059400114,0.48787719795973217,0.5879932522393342,2.7249674373858674,0.2999999999999998,4.3332218975464,7.058189334932267,1.6262573265324416,2.0,9.0
0.9433007331012044,0.25532447243353246,0.8930091374994326,0.47266967077271893,0.5401752814309596,2.303880878446866,0.2999999999999998,3.812659410390035,6.116540288836901,1.5755655692423973,2.0,10.0
1.2762168153612834,0.47858177943498287,1.2432454668992667,0.8597616853338447,0.5566446930571813,4.639290081245463,0.4500000000000002,3.4047396916515,8.044029772896963,1.9105815229640986,2.0,11.0
1.1050247961860113,0.3608267183506338,1.041425332816043,0.6856959112738046,0.5262197315429994,4.1700802623913455,0.375,4.232927187617734,8.40300745000908,1.8285224300634788,2.0,12.0
0.8694068106000123,0.2634011922255835,0.913386183734359,0.5020922861179697,0.5246071280284432,2.874966148738098,0.3000000000000007,4.408277605150875,7.283243753888973,1.673640953726562,2.0,13.0
0.7912312643662942,0.22718393701849277,0.7962291516823816,0.4109406397621179,0.5528388166962587,2.046391146715065,0.22500000000000053,4.026459858610397,6.072851005325462,1.8264028433871864,2.0,14.0
0.9502122051020135,0.2859318858039482,0.9046387868825025,0.5416188451174875,0.5279208587026253,2.3044203335522755,0.3000000000000007,3.2059847175045193,5.510405051056795,1.8053961503916205,2.0,15.0
0.9440367790366553,0.3059093415642628,1.010044690598839,0.5812187425794372,0.5263239451065244,2.2860312473901843,0.3000000000000007,2.900258125607131,5.186289372997315,1.9373958085981193,2.0,16.0
1.2293515803158417,0.4791625764110531,1.1482534789251602,0.8483252504962471,0.5648335660535344,3.9128798323173815,0.4500000000000002,2.9293903211356227,6.842270153453004,1.8851672233249928,2.0,17.0
1.068150679437209,0.3132265117270459,0.9546775276838703,0.6371529807892539,0.4916033059110013,2.997341397710187,0.3000000000000007,3.363682627373671,6.361024025083858,2.1238432692975078,2.0,18.0
1.0562056059979261,0.386076416667332,1.207821504164032,0.7647660454957692,0.5048294428619057,3.6880734378395044,0.375,3.211232214614281,6.899305652453785,2.0393761213220514,2.0,19.0
0.7534751822288759,0.22513601637350536,0.8297640301613306,0.4004754455447391,0.5621718356971135,1.9103406419667834,0.22500000000000142,3.878595323675416,5.7889359656421995,1.779890869087718,2.0,20.0
1.6540238564993879,0.5999508321616098,1.723410035453731,1.079158738370415,0.5559430793912361,6.250629713867005,0.5999999999999996,3.2183188871378032,9.468948601004808,1.7985978972840262,2.0,21.0
0.6893184189285756,0.12595920953567025,0.6763515760966734,0.21503739692819182,0.5857549027982898,1.3306471287679997,0.14999999999999858,5.546483067383574,6.877130196151573,1.433582646187959,2.0,22.0
1.044722476990567,0.31562050900796973,0.9590074332652085,0.5786051093967949,0.5454851743998755,2.939383618570367,0.375,3.751372564418391,6.690756182988758,1.542946958391453,2.0,23.0
0.8114071848951558,0.21351613847526443,0.8582263862710778,0.3970943787675118,0.537696199925994,1.7538138901911822,0.3000000000000007,3.5975941742244038,5.351408064415586,1.3236479292250363,2.0,24.0
1.1254535888887576,0.4261704364550259,1.1535160085786835,0.7386477069873485,0.5769603458097857,3.375010781109198,0.45000000000000107,3.0875502474144922,6.46256102852369,1.6414393488607706,2.0,25.0
1.1815197398030457,0.39502161451945983,1.1535294652355887,0.7167832645157712,0.5511032889227958,3.731905764614706,0.375,3.5615386376836913,7.293444402298397,1.9114220387087233,2.0,26.0
1.2485686714598498,0.460677680461388,1.237805204616558,0.817830862583732,0.5632921200919125,5.199433245991484,0.45000000000000107,4.108339760143156,9.30777300613464,1.8174019168527336,2.0,27.0
0.7725082892829397,0.17256234360381092,0.7249758107500581,0.3158443822051216,0.5463524233011123,1.8887750050526986,0.15000000000000036,5.08532433743834,6.974099342491039,2.105629214700806,2.0,28.0
1.33596211711091,0.4726731266598272,1.453709670412592,0.8941427667945474,0.5286327242285193,5.328215371152214,0.4499999999999993,3.686737134461363,9.014952505613577,1.9869839262101086,2.0,29.0
0.7925953310066096,0.24078624871354917,0.8162071602629463,0.4050188823977166,0.5945062296554958,2.6761362290545563,0.22499999999999964,5.359445424635693,8.03558165369025,1.800083921767632,2.0,30.0
1.019875087198811,0.2938047175751189,0.958913234134084,0.5397042403575711,0.5443809694370086,3.1298933125930795,0.29999999999999893,4.3744177306261385,7.504311043219218,1.7990141345252435,2.0,31.0
1.062804408444395,0.3739606655751231,1.2287444048878173,0.6690170486126217,0.5589703077830772,3.9946732342587445,0.5250000000000004,4.194687053528192,8.189360287786936,1.2743181878335643,2.0,32.0
0.8847705235217056,0.28903021536957185,0.9361095080523416,0.4592319608521164,0.629377395321678,3.004164760705942,0.375,5.15419824727813,8.158363007984072,1.2246185622723105,2.0,33.0
0.9691654595841307,0.255311927951756,0.8710254962357487,0.43170428089979007,0.5914046703906107,2.604862201672044,0.15000000000000036,4.824893985663771,7.4297561873358156,2.878028539331927,2.0,34.0
0.8898565545574123,0.23109985955726833,0.9997499916213012,0.40855977051714304,0.5656451668375202,2.1208415250167816,0.22499999999999964,4.202605678147665,6.323447203164447,1.8158212022984164,2.0,35.0
1.030671389172345,0.39866351366100494,1.2034925983165645,0.5999987351240017,0.6644405901599328,3.4541676658537286,0.45000000000000107,4.201554991515762,7.65572265736949,1.3333305224977785,2.0,36.0
0.9473480597823758,0.2342902963479341,0.7917470180553511,0.35472109619996794,0.6604915773485797,2.1529886223675314,0.3000000000000007,5.0565403337092345,7.209528956076766,1.1824036539998903,2.0,37.0
1.1991681341682088,0.33118444417153126,1.1067991769146075,0.5963990019118877,0.5553068383914912,3.2651317032662455,0.375,4.003500730890897,7.268632434157142,1.5903973384317005,2.0,38.0
0.7491325086140567,0.18251588167008487,0.8015237076344998,0.29939505896602203,0.6096155437581833,1.5466320740347905,0.22500000000000142,4.431071313727074,5.977703387761864,1.330644706515645,2.0,39.0
1.1379795556741985,0.3708526592129834,,0.6241811470496494,0.594142679518458,3.078238809720485,0.375,3.551608708171398,6.629847517891883,1.6644830587990653,2.0,40.0
,,1.1423292383992603,0.44932396885150006,,2.0951872825716102,0.375,3.693572020531749,5.788759303103359,1.1981972502706668,3.0,0.0
,0.49133806365691546,0.9027399551120541,0.6741057588902598,0.7288738557370821,4.060113455442559,0.5249999999999999,4.2192753131868495,8.279388768629408,1.2840109693147808,3.0,1.0
1.1575409103243803,0.21279589137774316,0.90309076956034,0.4625524493903169,0.4600470533843807,2.2401044228677955,0.30000000000000004,3.808908406831695,6.049012829699491,1.5418414979677229,3.0,2.0
0.9542202960009775,0.41486986275104076,1.1442739967342317,0.7295657888128679,0.568653120955832,3.6949528917283723,0.5249999999999999,3.439790024310484,7.1347429160388565,1.3896491215483202,3.0,3.0
0.9740723829539126,0.2969199833615829,0.9305154776279162,0.5382149970538073,0.5516754177920069,2.8062018927573376,0.375,3.936062279044298,6.742264171801636,1.4352399921434862,3.0,4.0
1.1485580296778468,0.3983483965368602,1.1460064095302267,0.7333026852619684,0.5432250618236212,3.9626969228605016,0.5249999999999999,3.662566871558129,7.625263794418631,1.3967670195466066,3.0,5.0
1.006201760429884,0.3393050739048803,0.9191819690481203,0.6164141750801697,0.5504498235472131,3.577271851091682,0.37500000000000044,4.197325110138688,7.77459696123037,1.6437711335471172,3.0,6.0
0.8831719422148878,0.2346167885536424,0.7769765896386741,0.47278410173728336,0.49624508880802903,2.3320509897140287,0.30000000000000027,3.8581055594723974,6.190156549186426,1.575947005790943,3.0,7.0
0.8535173833408894,0.2626133424384613,0.9592249122818178,0.5422959738078164,0.4842620176478178,2.158167544385673,0.37500000000000044,2.997657700064872,5.155825244450545,1.446122596820842,3.0,8.0
0.8064512193635636,0.28443903838063245,0.7659771693723769,0.5100172923645753,0.55770469479946,1.913079697011737,0.3000000000000007,2.8754279443956428,4.78850764140738,1.700057641215247,3.0,9.0
1.5908482776515798,0.48212473064918565,1.375478869136709,1.0481930594014088,0.45995794984991833,4.080136536376604,0.6750000000000007,2.2025121575824063,6.28264869395901,1.5528786065206042,3.0,10.0
0.8319653790107833,0.28578008965634916,1.0328967850666462,0.5926557562545884,0.4822025039668829,2.4502236121711856,0.375,3.0295089317713013,5.479732543942487,1.580415350012236,3.0,11.0
0.8917901187760106,0.35111609788400155,1.0183379305424505,0.6148666535113576,0.5710443002216185,2.657948228837801,0.4500000000000002,3.1291700359572663,5.787118264795067,1.3663703411363497,3.0,12.0
1.4013001498817375,0.49429317749212953,1.435013252773063,0.8976889729131569,0.5506285499843695,4.633009881203482,0.5999999999999996,3.186552538732168,7.81956241993565,1.4961482881885957,3.0,13.0
0.7720147407444983,0.19762334998753203,0.7603351907147968,0.33794320021076507,0.5847827382361304,1.8385218570488506,0.22499999999999964,4.572745123738311,6.411266980787162,1.5019697787145139,3.0,14.0
1.1020151589743332,0.3436302070292357,0.949360285987634,0.6336553548734798,0.54229827679409,3.075199400982169,0.4500000000000002,3.4768190357477264,6.552018436729895,1.4081230108299545,3.0,15.0
1.2024473744832354,0.4011563716064999,1.129382835982537,0.7962980613446832,0.5037766523367895,4.0180649862501765,0.5249999999999995,3.3007539141047113,7.318818900354888,1.5167582120851124,3.0,16.0
0.8819440511094764,0.2852318008937229,0.9729259651776837,0.5599956001526073,0.5093465034653717,2.7983393547162807,0.375,3.727814816392039,6.5261541711083195,1.4933216004069527,3.0,17.0
1.120802475945054,0.4383015770318004,1.3148921537161544,0.7886716657945295,0.555746574958089,4.353975552996295,0.5250000000000004,3.6268878282418946,7.98086338123819,1.5022317443705313,3.0,18.0
0.7947954362209276,0.21378694919459262,0.7823315663240172,0.3577723787071325,0.5975501797180258,2.051323438061188,0.22499999999999964,4.768966347763891,6.8202897858250795,1.5900994609205914,3.0,19.0
1.0561046437926085,0.31153674975620566,0.8495555265912487,0.5695042907862639,0.5470314355772361,2.863067955146755,0.375,3.7309129125926535,6.5939808677394085,1.5186781087633703,3.0,20.0
0.9683634232369367,0.2745189058343251,0.8659386751410421,0.5711011842126091,0.480683482057231,2.441288072529127,0.375,3.1696176841237405,5.610905756652867,1.5229364912336243,3.0,21.0
1.2073337768208983,0.4505076232991677,1.226699689740621,0.9209607050629766,0.48917138464486537,4.149160871112636,0.5999999999999996,2.744694538093729,6.893855409206365,1.5349345084382953,3.0,22.0
0.9170615564007942,0.30693676549038756,0.9496084795343708,0.6284616901130102,0.48839375624502124,2.9451237017434355,0.375,3.3669159383123546,6.31203964005579,1.6758978403013605,3.0,23.0
0.830455413376203,0.26889382524335187,0.8991401300735747,0.5308522830758523,0.5065322949829534,2.2392941713791386,0.29999999999999893,3.1972519249008347,5.436546096279973,1.7695076102528473,3.0,24.0
0.9240025252461086,0.3178682845765096,,0.6011267218602252,0.52878748027179,2.369313944291139,0.3000000000000007,2.8747775116333236,5.244091455924463,2.0037557395340793,3.0,25.0
,,0.964977441061221,0.6762076143118432,,2.6990737227809674,0.375,2.7928977633298238,5.491971486110791,1.8032203048315818,4.0,0.0
,0.2831447443506697,0.9266552330239974,0.5769850754449288,0.4907314875212832,2.1039485248174357,0.3,2.695083336803621,4.7990318616210565,1.9232835848164296,4.0,1.0
1.0893286756321752,0.414976738874818,1.069893848368601,0.7974197819519236,0.5203993533481678,3.046359330404624,0.375,2.4974130774848518,5.543772407889476,2.1264527518717964,4.0,2.0
1.1077254492992081,0.3641174478332343,0.9451396208812015,0.7554675431289926,0.4819762955336692,3.0155992143322843,0.375,2.671966888436339,5.687566102768623,2.014580115010647,4.0,3.0
1.030625091776623,0.3374651635461884,1.196811505506921,0.7600258489128154,0.44401800810974773,2.8747216036770813,0.375,2.5253817719438447,5.400103375620926,2.026735597100841,4.0,4.0
0.7498321716995364,0.2932709118967048,0.8557591694092195,0.5239842900071138,0.5596940929139751,2.081660054198441,0.375,3.022405960459849,5.10406601465829,1.39729144001897,4.0,5.0
0.9251546679160665,0.25467429951032344,0.8044199086047591,0.5025705602727641,0.5067433702684495,1.6888620161608277,0.2250000000000001,2.5864516143405956,4.275313630501423,2.2336469345456176,4.0,6.0
0.941228760184972,0.30132639022504726,0.8931248539512482,0.6191815109171327,0.4866527583789156,1.7839154654862672,1.4249999999999998,2.0805931712184935,3.8645086367047607,0.43451334099447914,4.0,7.0
1.3146355052595942,0.47784634427972733,1.505510065147785,0.9937638769252188,0.480844952583928,3.1615600984826884,0.8250000000000002,1.858229472176481,5.019789570659169,1.204562275060871,4.0,8.0
0.8214025291196976,0.29842235067184264,1.228617754956367,0.5354684063117009,0.5573108462689176,1.9813832726707399,0.8249999999999993,2.7975831737159482,4.778966446386688,0.6490526137111532,4.0,9.0
0.8259334479427346,0.2829373486401448,0.905891685856071,0.39339104221808663,0.7192267191566886,1.656703730009275,0.22499999999999964,3.4371603581945966,5.093864088203872,1.7484046320803877,4.0,10.0
1.1890767731248064,0.3073164662351959,0.8899164822440697,0.5027558304109698,0.6112638534375322,2.0340870560049757,0.2999999999999998,3.1136949914425602,5.147782047447536,1.675852768036567,4.0,11.0
1.1051696715010508,0.3187808553072381,1.0421012005136032,0.5922254463914245,0.5382761873027381,2.2389311861213517,0.375,2.7709284935655423,5.009859679686894,1.5792678570437988,4.0,12.0
0.9612947166567082,0.3342486715742048,1.1902432374765137,0.5799092512798774,0.5763809955376773,2.2692870681403288,0.375,2.887587909682001,5.15687497782233,1.546424670079673,4.0,13.0
0.8313584239558625,0.24412480949323806,0.7172212512120875,0.36629212567818586,0.6664757235532804,1.5204180658856647,0.22500000000000053,3.4369319821179443,4.957350048003609,1.6279650030141555,4.0,14.0
1.3356643394721568,0.34567820415822803,1.0520360309292192,0.6951803644403632,0.4972496661877198,2.4750746153855214,0.375,2.4650406565454714,4.940115271930993,1.853814305174302,4.0,15.0
0.7937224957506822,0.24548830321207535,0.7355212768353814,0.4676416521667248,0.5249496106145678,1.546197970213465,0.22499999999999964,2.5933115883912543,4.139509558604719,2.078407342963225,4.0,16.0
1.369855066192305,0.4419683594984809,1.5161881273283089,0.9591579439218961,0.46078788410104665,3.070014576362535,0.45000000000000107,1.9074358507255262,4.977450427088061,2.1314620976042087,4.0,17.0
0.8607983748243908,0.3630966488494414,1.1107447914509672,0.6249224855704032,0.5810266988841374,2.510575940954644,0.4499999999999993,2.892031590510416,5.40260753146506,1.3887166346008981,4.0,18.0
0.8821212951703291,0.2482587468944366,0.8540217111467432,0.417532860295173,0.5945849309176078,1.6646548104393046,0.22499999999999964,3.2123090258711002,4.876963836310405,1.855701601311883,4.0,19.0
1.0579264639113017,0.32412450113482016,0.9109811690224637,0.576202538176445,0.5625183501631272,2.137831945728024,0.375,2.7433816510065645,4.881213596734589,1.5365401018038531,4.0,20.0
1.0643663255849698,0.3265064946092904,0.9540848453024615,0.6377111455516747,0.5119974723459385,2.22962133470158,0.375,2.4991690235087365,4.728790358210317,1.700563054804466,4.0,21.0
1.135807217832246,0.4017635668366987,1.161439087429093,0.7967791940645368,0.5042345104259299,2.9051393249028328,0.45000000000000107,2.3844192911790367,5.2895586160818695,1.770620431254522,4.0,22.0
0.7783684207855738,0.2273044515089739,0.7891144411138724,0.43415850233947645,0.5235517680389463,1.50559879930909,0.3000000000000007,2.7693577655953048,4.274956564904395,1.4471950077982514,4.0,23.0
1.1773106249743521,0.4142486443511289,1.111197176384376,0.8103520711610879,0.5111958852126898,2.728833330228645,0.45000000000000107,2.1853402054421016,4.914173535670747,1.8007823803579688,4.0,24.0
0.9239579595439258,0.29249476783185097,0.8754246611593192,0.5919137185175407,0.4941510201257199,1.9607517982852638,0.29999999999999893,2.4283438657265153,4.389095664011779,1.9730457283918095,4.0,25.0
1.0255647320339367,0.3536474058450163,1.4407300525766862,0.7301575187076796,0.4843439898707664,2.286135784899124,0.375,2.125832105831946,4.41196789073107,1.9470867165538124,4.0,26.0
0.8750503913339431,0.41060456687067853,1.0470318523129718,0.5914860976490843,0.6941914078837423,2.470632721526676,0.9749999999999996,3.0627502016044668,5.533382923131143,0.6066524078452149,4.0,27.0
1.0780898965633652,0.25511101964765376,0.9491721142999291,0.4401984136333297,0.5795364357222618,1.773407901991543,0.29999999999999893,3.2067970167578523,4.980204918749395,1.4673280454444375,4.0,28.0
0.9643913339375941,0.31125486600552593,0.8433538832032367,0.5092686250877954,0.6111801329835843,2.0213090219881087,0.29999999999999893,3.043802304526756,5.065111326514865,1.6975620836259904,4.0,29.0
1.069163951393653,0.2834235532457142,0.8938378697383685,0.5592405358134535,0.5068008041181338,1.9235664581839473,0.29999999999999893,2.567002493225601,4.490568951409548,1.8641351193781848,4.0,30.0
1.1084026906364886,0.39985245470678366,0.9677692893654376,0.7825572053783592,0.5109561984206109,2.7236853531579275,0.375,2.294484040157852,5.018169393315779,2.0868192143422912,4.0,31.0
0.9578068909029118,0.27804922576030416,0.8617539688654441,0.628362313240652,0.44249825284129685,1.9419392553647818,0.29999999999999893,2.220531189003903,4.162470444368685,2.094541044135514,4.0,32.0
1.103497204034726,0.4200893485823548,1.2337551410858363,0.9138031759098807,0.45971535190175794,2.858441970048386,0.4499999999999993,1.9135515651136168,4.771993535162003,2.0306737242441826,4.0,33.0
0.9103029382332108,0.3379854859781011,0.9513623719039829,0.6831699455359403,0.4947311985642967,2.3139787212333314,0.375,2.360854081191773,4.6748328024251045,1.8217865214291744,4.0,34.0
1.0816487836760036,0.37582179316409375,1.281245006628184,0.7822272256530016,0.48045092377136134,2.6645442618985635,0.375,2.2460277384018035,4.910572000300367,2.0859392684080045,4.0,35.0
0.7892116229854368,0.29084910467943265,0.8960531630098154,0.49630941415123603,0.5860237512859362,1.8493549936755693,0.3000000000000007,2.8777118245757043,4.727066818251274,1.6543647138374495,4.0,36.0
1.0535099195884736,0.3199439393500372,1.1596097194016737,0.5865223290805812,0.5454931952063511,2.057001584087573,0.45000000000000284,2.578582782641807,4.63558436672938,1.3033829535123944,4.0,37.0
0.8153683849328139,0.2592746937211884,0.8237345003005226,0.40194968638960105,0.6450426570799189,1.479335055127689,0.3000000000000007,2.9901496570332524,4.469484712160941,1.3398322879653337,4.0,38.0
1.0478437530400613,0.2673742811494373,,0.4851733135386736,0.5510902469043666,1.538092267846586,0.3000000000000007,2.463089433560065,4.001181701406651,1.6172443784622414,4.0,39.0
,,1.174735042358018,0.8047793198513787,,3.3252131472950546,0.45,2.6898602075998785,6.015073354894933,1.7883984885586195,5.0,0.0
,0.2779202624914033,0.9275263145388848,0.5290436488862186,0.5253257705229074,2.203405731161427,0.29999999999999993,3.1598730449119903,5.363278776073417,1.763478829620729,5.0,1.0
1.0496778322983784,0.3782767380887431,1.1542261981682973,0.6922199842548786,0.5464689646253551,2.925432943485254,0.3749999999999999,2.930865399757982,5.856298343243236,1.8459199580130103,5.0,2.0
1.0756485434365322,0.3911844150669504,1.0742382236174106,0.6772015382083839,0.577648444363955,3.275852776277301,0.375,3.3828816277056624,6.6587344039829635,1.8058707685556905,5.0,3.0
0.9373249903708626,0.26417945541098564,0.9394236411938163,0.4840646075976874,0.5457524703614538,2.2627465621934038,0.30000000000000004,3.6340207504545052,5.896767312647909,1.613548691992291,5.0,4.0
0.8394057599050981,0.2492510496358328,0.8204451786262884,0.43052869084327666,0.5789417870098847,1.836910717681549,0.2250000000000001,3.4138850055658563,5.250795723247405,1.91346084819234,5.0,5.0
1.0981402122471238,0.3414833920133457,1.175710442404961,0.640171379825618,0.5334249589639034,2.5118686436837003,0.44999999999999973,2.800905493201087,5.312774136884787,1.422603066279152,5.0,6.0
0.9276466071607874,0.34297590820287743,0.8904336141326807,0.5533324461485465,0.6198369724930297,2.4336939793101418,0.2999999999999998,3.2930538365459356,5.726747815856077,1.8444414871618229,5.0,7.0
1.3598792475972463,0.4022963910752246,1.0520346831793521,0.7856946903862561,0.5120263583268602,3.5008977697553303,0.4500000000000002,2.9322458292090876,6.433143598964418,1.745988200858346,5.0,8.0
0.8359205166054463,0.23504054076197312,0.8804565485384682,0.4901574279123526,0.4795205119364259,1.9513772244396614,0.2250000000000001,3.084824311935959,5.0362015363756205,2.178477457388233,5.0,9.0
0.9394227592175312,0.362671929680807,1.0259183378877204,0.6724789295276506,0.5393060120642708,2.6049338868140444,0.4500000000000002,2.7160537665346896,5.320987653348734,1.4943976211725565,5.0,10.0
1.1082290265829156,0.3771667216652673,1.1182906418156116,0.7202353984549501,0.523671458629173,2.9394724655738993,0.375,2.7864493657769516,5.725921831350851,1.9206277292132001,5.0,11.0
0.9212728039916499,0.3074154016875135,0.9382171607821455,0.5648916961790417,0.5442023732458595,2.365891298966701,0.375,3.116060249641411,5.481951548608112,1.5063778564774444,5.0,12.0
1.1139160829361106,0.38201341801240113,1.1242602209364545,0.7163159008283859,0.5333029988174497,3.0605921335649957,0.375,2.9235412002446686,5.984133333809664,1.9101757355423623,5.0,13.0
