13,2.1182
13.05,2.2109
13.1,2.3426
13.15,2.7002
13.2,2.8449
13.25,2.9085
13.3,2.9804
13.35,3.2499
13.4,3.5048
13.45,3.6447
13.5,3.6872
13.55,3.7656
13.6,4.0413
13.65,4.3777
13.7,4.4768
13.75,4.8719
13.8,5.2727
13.85,5.6432
13.9,5.871
13.95,6.0184
14,6.7442
14.05,6.8657
14.1,7.2036
14.15,7.3794
14.2,7.6582
14.25,8.0972
14.3,8.7216
13.65,1.9329
13.7,2.0122
13.75,2.1495
13.8,2.2177
13.85,2.486
13.9,2.2979
13.95,2.5078
14,2.5944
14.05,2.7615
14.1,3.1187
14.15,2.8912
14.2,3.4209
14.25,3.2478
14.3,3.7163
14.35,3.4082
14.4,3.6878
14.45,3.6769
14.55,2.2898
14.6,2.3392
14.65,2.368
14.7,2.547
14.75,2.5812
14.8,2.7815
14.85,2.8864
14.9,2.9241
14.95,3.0164
15,3.264
15.05,3.2935
15.1,3.5911
15.15,3.8494
15.2,3.7663
15.25,4.0058
15.3,4.056
15.35,4.4108
15.4,4.6895
15.45,5.0863
15.5,5.3404
15.5,2.0612
15.55,2.3725
15.6,2.6095
15.65,2.4951
15.7,2.6126
15.75,2.8872
15.85,3.3834
15.9,3.4102
15.95,3.5963
16,3.8632
16.05,3.838
16.1,4.2377
16.15,4.7343
16.2,5.0586
16.25,5.2942
16.3,5.5258
16.35,5.9433
16.15,2.228
16.2,2.2925
16.25,2.6657
16.3,2.7888
16.35,2.7121
16.4,2.9458
16.45,3.0348
16.5,3.226
16.55,3.6411
16.6,3.5205
16.65,3.7319
16.7,3.9574
16.75,4.1919
16.8,4.4097
16.85,4.7095
16.8,1.9936
16.85,2.1412
16.9,2.1585
16.95,2.2478
17,2.2087
17.05,2.5402
17.1,2.5201
17.15,2.497
17.2,2.5396
17.25,2.8201
17.3,2.969
17.35,2.9256
17.4,3.1981
17.45,3.4078
17.5,3.7556
17.55,3.9018
17.6,4.2153
17.65,2.125
17.7,2.3737
17.75,2.4274
17.8,2.7876
17.9,2.81
17.95,2.9806
18,3.0006
18.05,3.0987
18.1,3.2915
18.15,3.342
18.2,3.6574
18.25,3.9346
18.3,4.2101
18.35,4.5138
18.15,1.9702
18.2,1.9105
18.25,2.2406
18.3,2.2231
18.35,2.3877
18.4,2.8302
18.45,2.934
18.5,2.9909
18.55,3.0679
18.6,3.0353
18.65,3.1545
18.7,3.5287
18.75,3.9476
18.8,3.7019
18.85,3.9944
18.9,4.2143
18.95,4.1736
19,4.553
19.05,4.698
19.05,2.5425
19.1,3.0647
19.15,2.8658
19.2,3.0078
19.25,3.6735
19.3,3.7161
19.35,4.0301
19.4,4.3526
19.45,4.4625
19.5,4.5213
19.55,4.927
19.6,5.1184
19.6,2.255
19.65,2.2692
19.7,2.6195
19.75,2.4642
19.8,2.8012
19.85,2.8699
19.9,2.6013
19.95,3.0017
20,3.1427
20.05,3.5414
20.1,3.278
20.15,3.8647
20.2,3.5967
20.25,3.9769
20.3,4.4775
20.35,4.1408
20.4,4.405
20.45,4.159
20.5,4.4847
20.55,4.7273
20.6,5.1878
20.65,5.2127
20.7,5.8047
20.75,6.3591
20.55,2.8297
20.6,2.7632
20.65,2.7018
20.7,2.7641
20.75,2.7777
20.8,2.9412
20.85,3.1736
20.9,3.2187
20.95,3.3072
21,3.3911
21.05,3.462
21.1,3.5654
21.15,3.7653
21.2,3.8985
21.25,4.1595
21.3,4.5602
21.35,4.7222
21.35,2.8737
21.4,2.8726
21.45,3.0344
21.5,3.0871
21.55,3.1274
21.6,3.3291
21.7,3.5575
21.75,3.8523
21.8,4.2327
21.85,4.3102
21.9,4.7202
21.95,4.8761
22,5.2222
22.05,2.3226
22.1,2.2804
22.15,2.4499
22.2,2.5534
22.25,2.9121
22.3,2.8496
22.35,3.2008
22.4,3.3933
22.45,3.4378
22.5,3.3846
22.55,3.5453
22.6,3.7259
22.65,3.9173
22.7,4.0754
22.75,4.2705
22.8,4.4113
22.9,2.3932
22.95,2.4432
23,2.6338
23.05,2.8029
23.1,2.8598
23.15,2.9034
23.2,3.19
23.3,3.7139
23.35,4.1288
23.4,4.4184
23.45,4.4701
23.5,4.7117
23.55,5.085
23.6,5.2407
23.65,5.726
23.65,2.3949
23.7,2.4856
23.75,2.5919
23.8,2.6782
23.85,2.883
23.9,3.0091
23.95,3.2005
24,3.4792
24.05,3.4876
24.1,3.7719
24.15,3.7153
24.2,4.0168
24.25,4.2383
24.3,4.55
24.35,4.7129
24.3,1.8345
24.35,1.9927
24.4,2.2748
24.45,2.3012
24.5,2.5982
24.55,2.7946
24.6,2.8754
24.65,2.9574
24.7,3.1028
24.75,3.4039
24.8,3.2687
24.85,3.3885
24.9,3.7566
24.95,4.114
25,3.9288
25.05,4.3095
25.15,4.9393
25.2,5.2337
25.1,2.2191
25.15,2.1671
25.2,2.4696
25.25,2.535
25.3,2.892
25.35,2.9182
25.4,3.1346
25.45,3.1546
25.5,3.2068
25.55,3.5565
25.6,3.3698
25.65,3.6101
25.7,3.9265
25.75,4.4442
26.05,2.7951
26.1,2.8691
26.15,2.8374
26.2,3.1187
26.25,3.17
26.3,3.4599
26.35,3.6196
26.4,3.7992
26.45,3.5154
26.5,4.2545
26.55,4.1653
26.65,3.9685
26.7,4.0446
26.75,2.2711
26.8,2.3868
26.9,2.6746
26.95,2.6627
27,2.8931
27.05,3.0942
27.1,3.1511
27.15,3.5832
27.2,3.9097
27.25,3.9402
27.3,4.1749
27.35,4.4117
27.4,4.5289
27.45,4.7838
27.25,1.9325
27.3,2.0013
27.35,1.9625
27.4,1.9867
27.45,1.9563
27.5,2.2718
27.55,2.5071
27.6,2.577
27.65,2.775
27.7,2.9677
27.75,3.0578
27.8,3.2042
27.9,3.4932
27.95,3.9726
28,3.9383
28.05,4.2685
28.1,4.3455
28.15,4.7313
28.2,5.3796
27.95,1.8991
28,1.9822
28.1,2.456
28.15,2.6474
28.2,2.5712
28.25,2.4873
28.3,2.829
28.35,3.2146
28.4,3.0771
28.45,3.1611
28.5,3.247
28.55,3.4105
28.6,3.6884
28.65,3.8833
28.7,4.1976
28.75,4.4432
28.85,2.0896
28.9,2.0918
28.95,2.0328
29,2.1018
29.05,2.2644
29.1,2.3013
29.15,2.5645
29.2,2.5856
29.25,2.5663
29.3,2.7653
29.35,2.9922
29.4,3.168
29.45,3.4878
29.5,3.8849
29.55,4.3854
29.6,4.7134
29.65,5.0656
29.7,2.256
29.8,2.4166
29.85,2.4933
29.9,2.833
29.95,2.839
30,2.885
30.05,3.0905
30.1,2.9736
30.15,3.3144
30.2,3.8865
30.25,4.143
30.3,4.3872
30.35,4.7205
30.4,4.8856
30.45,5.2053
30.6,2.8563
30.65,3.1576
30.7,3.5337
30.75,3.2281
30.8,3.6335
30.9,4.1212
30.95,4.244
31,4.7627
31.05,4.7595
31.1,5.2757
31.15,5.5436
31.2,5.8687
31.25,5.789
31.3,5.6951
31.35,6.0571
31.65,4.0578
31.7,4.3825
31.75,4.4536
31.8,4.5018
31.85,4.712
31.9,5.0828
31.95,4.9901
32,5.4342
32.05,5.5249
32.1,6.0844
32.15,6.2091
32.2,2.7984
32.25,2.9444
32.3,3.0645
32.35,3.1493
32.4,3.2185
32.45,3.3833
32.5,3.3561
32.55,3.6969
32.6,3.902
32.65,3.9211
32.7,4.8624
32.75,4.9279
32.8,5.0705
32.85,5.5754
32.9,5.8787
32.95,6.1947
33,6.7225
33.05,7.1657
33.1,7.6144
32.85,3.1285
32.9,2.8697
32.95,3.0227
33,2.9695
33.05,3.1591
33.1,3.2579
33.15,3.4987
33.2,4.055
33.25,4.3091
33.3,4.2462
33.35,4.6354
33.4,4.6394
33.45,4.5913
33.5,4.7276
33.55,5.1057
33.6,5.4127
33.65,5.6936
33.65,2.8357
33.7,2.9583
33.75,2.8262
33.8,3.0483
33.85,3.2622
33.9,3.353
33.95,3.5896
34,3.8846
34.05,3.8022
34.1,4.1001
34.15,4.2326
34.2,4.291
34.25,4.7428
34.3,4.7933
34.35,4.8822
34.4,5.3671
34.45,5.3252
34.5,5.9848
34.3,2.7434
34.4,3.1083
34.45,3.3642
34.5,3.436
34.55,3.8577
34.6,3.7865
34.65,4.0967
34.7,4.0451
34.75,4.437
34.8,4.8915
34.85,5.1475
34.9,4.9589
35.05,2.4377
35.1,2.6061
35.15,2.7868
35.2,2.9964
35.25,2.9479
35.3,3.0307
35.35,3.1922
35.4,3.4973
35.45,3.7027
35.5,3.586
35.55,4.042
35.6,4.2645
35.65,3.9059
35.7,4.8735
35.75,5.1738
35.9,2.7055
35.95,3.0047
36,3.0463
36.05,3.1531
36.1,3.1839
36.15,3.0132
36.2,3.7182
36.25,3.7914
36.3,3.9598
36.35,4.1643
36.4,4.3704
36.45,4.8746
36.5,4.8354
36.55,5.2791
36.6,5.3571
36.65,5.644
36.7,6.1124
36.75,6.2415
36.8,6.4283
36.85,6.6793
36.9,6.7907
36.5,2.3501
36.55,2.6403
36.6,2.6311
36.65,2.6815
36.7,3.0601
36.75,2.8859
36.8,3.3423
36.85,3.2988
36.9,3.1354
36.95,3.1037
37,3.6227
37.05,3.7136
37.1,3.8468
