11.2,4.3609
11.25,4.7591
11.3,5.2582
11.35,5.551
11.3,2.349
11.35,2.5979
11.4,2.5968
11.45,2.4525
11.5,2.9095
11.55,2.9056
11.6,2.8946
11.65,3.1195
11.7,3.4106
11.75,3.5995
11.8,4.1395
11.85,3.9155
11.9,4.2703
11.95,4.7015
11.9,2.7102
11.95,2.9342
12,2.9522
12.05,3.1628
12.1,3.1126
12.15,3.1182
12.2,3.1391
12.25,3.3107
12.3,3.5978
12.35,3.8719
12.4,4.1035
12.45,4.2558
12.5,4.4527
12.55,4.8064
12.5,1.9758
12.55,2.2989
12.6,2.1684
12.65,2.4029
12.7,2.5045
12.75,2.6751
12.8,3.1088
12.85,2.9953
12.9,3.0368
12.95,3.062
13,3.1091
13.05,3.5865
13.1,3.7863
13.15,4.5077
13.25,2.3602
13.3,2.4584
13.35,2.4205
13.45,2.8626
13.5,2.8773
13.55,3.2522
13.6,3.2491
13.65,3.6378
13.7,3.9625
13.75,3.6377
13.8,3.9849
13.85,4.5077
13.9,2.2585
13.95,2.5733
14,2.6718
14.05,2.8101
14.1,3.0684
14.2,3.2706
14.25,3.2962
14.3,3.582
14.35,3.7162
14.4,3.8111
14.45,4.2618
14.5,4.2362
14.65,2.1738
14.7,2.5922
14.75,2.5583
14.8,2.5883
14.85,2.8174
14.9,2.8243
14.95,3.2287
15,3.1644
15.05,2.9368
15.1,3.7092
15.15,3.8168
15.2,4.1773
15.25,4.5988
15.4,2.6292
15.45,2.565
15.5,2.762
15.55,2.8575
15.6,3.0024
15.65,2.9962
15.7,3.1063
15.75,3.165
15.85,3.3644
15.9,3.6623
15.95,3.7553
16,4.2063
16.05,2.3189
16.1,2.3044
16.15,2.3527
16.2,2.6981
16.25,2.8581
16.3,3.1626
16.35,3.3151
16.4,3.5456
16.45,3.6
16.5,3.5634
16.55,3.4792
16.6,4.0478
16.65,3.9048
16.7,4.0709
16.75,4.8788
16.8,4.9247
16.85,5.8049
17.1,2.6141
17.15,3.0298
17.2,3.2016
17.25,3.4922
17.3,3.4967
17.35,3.8472
17.4,3.8984
17.45,4.2531
17.5,4.2411
17.55,4.7436
17.6,2.5178
17.7,2.7113
17.75,2.8602
17.85,3.0745
17.9,3.0796
18,3.6209
18.05,3.7199
18.1,3.9978
18.15,3.9649
18.2,4.3349
18.25,4.1469
18.3,4.9448
18.35,5.3085
18.4,5.4195
18.45,6.0165
18.3,2.586
18.35,2.8205
18.4,2.9239
18.45,3.2649
18.5,2.9892
18.55,3.3423
18.6,3.5517
18.65,3.5956
18.7,3.9202
18.75,4.0297
18.8,4.4071
18.85,2.3753
18.9,2.4735
18.95,2.6307
19,2.6013
19.05,2.9297
19.1,3.3167
19.15,3.2695
19.2,3.6964
19.25,3.647
19.3,4.0532
19.35,4.2365
19.4,2.4864
19.45,2.6382
19.5,2.7716
19.55,2.7238
19.6,2.8515
19.7,3.0442
19.75,3.4843
19.8,3.8218
19.85,3.8929
19.9,4.2495
19.95,2.2223
20,2.4437
20.05,2.6619
20.15,2.7531
20.2,3.0639
20.25,2.9919
20.3,3.1135
20.35,2.8547
20.4,3.3004
20.45,3.3713
20.5,3.8965
20.6,3.9139
20.65,4.5011
20.6,1.9454
20.65,1.9894
20.7,2.034
20.75,2.2616
20.8,2.3973
20.85,2.5748
20.9,2.5172
20.95,2.8193
21.05,3.0594
21.1,3.4309
21.15,3.576
21.2,2.1048
21.25,2.1725
21.3,2.3463
21.35,2.5404
21.4,2.5564
21.45,2.6005
21.5,2.7506
21.55,2.9953
21.6,3.0899
21.7,3.2257
21.75,3.4013
21.8,3.5019
21.85,3.6918
21.9,4.2479
21.95,2.2775
22,2.4016
22.05,2.5189
22.1,2.6116
22.15,3.0615
22.2,3.228
22.25,3.2544
22.3,3.2859
22.35,3.3919
22.4,3.557
22.45,3.8497
22.5,4.1925
22.55,4.8992
22.6,4.6171
22.65,4.879
22.65,2.4173
22.7,2.6587
22.75,2.7575
22.8,2.9952
22.85,3.0332
22.9,3.1758
22.95,3.2695
23,3.16
23.05,3.2392
23.1,3.7108
23.15,3.9002
23.2,4.2788
23.25,4.4689
23.35,2.4027
23.4,2.4823
23.45,2.7338
23.5,3.0827
23.55,3.0764
23.6,3.1185
23.65,3.1547
23.7,3.5741
23.75,3.7761
23.8,3.6518
23.85,3.8825
23.9,4.2951
23.95,4.2576
24,4.8917
24.05,5.3843
24.1,2.6216
24.15,2.8111
24.2,3.1231
24.25,3.5318
24.3,3.3811
24.35,3.473
24.4,3.6428
24.45,3.6937
24.5,4.0783
24.55,4.2627
24.6,4.5699
24.7,5.1605
24.75,2.7612
24.8,3.1766
24.85,3.3788
24.9,3.2121
24.95,3.4397
25,3.7035
25.05,3.7847
25.1,3.7995
25.15,4.0469
25.2,4.1398
25.25,4.4426
25.3,4.7874
25.4,2.6154
25.45,2.5522
25.5,2.8084
25.55,2.6227
25.6,3.1213
25.65,3.0235
25.7,2.9282
25.75,3.1191
25.8,3.0907
25.85,3.4992
25.9,3.8117
25.95,4.2746
26.15,2.6208
26.2,2.8199
26.25,2.8842
26.3,2.811
26.35,3.0889
26.4,3.1196
26.45,3.1367
26.5,3.1801
26.55,3.4068
26.6,3.3839
26.65,3.452
26.7,4.0109
26.75,4.213
26.8,4.4157
26.85,4.7089
26.85,2.518
26.9,2.7788
26.95,2.7667
27,2.9354
27.05,3.2292
27.1,3.2965
27.15,3.2269
27.2,3.5445
27.25,3.7037
27.3,4.0031
27.4,4.1422
27.45,4.125
27.5,4.9044
27.55,4.6622
27.65,2.4765
27.7,2.6585
27.75,2.775
27.8,2.7289
27.85,2.8571
27.9,2.972
27.95,3.0374
28,3.2955
28.05,3.4957
28.1,3.5414
28.15,3.7988
28.2,4.1977
28.25,4.2564
28.3,4.1106
28.35,4.4731
28.4,2.4206
28.45,2.3088
28.5,2.5278
28.55,2.5707
28.6,2.6483
28.65,2.9513
28.7,3.0794
28.75,3.1558
28.8,2.8895
28.85,3.3135
28.9,3.4653
28.95,3.4567
29,3.3556
29.05,3.5678
29.1,3.8374
29.15,3.8398
29.2,4.3821
29.25,4.6843
29.3,4.7967
29.35,5.0171
29.4,5.4411
29.45,5.9091
29.5,6.2281
29.55,6.3342
29.2,2.8347
29.25,2.8795
29.3,2.8333
29.35,2.7963
29.4,3.0579
29.45,3.5946
29.5,3.7685
29.55,3.6983
29.6,3.8789
29.65,4.0208
29.7,4.1305
29.8,2.5789
29.85,2.5861
29.9,2.611
29.95,2.7974
30,2.9381
30.05,2.8853
30.1,3.0581
30.15,3.3668
30.2,3.7084
30.25,3.8673
30.3,3.8537
30.35,4.4625
30.4,2.4698
30.45,2.3727
30.5,2.6543
30.55,2.5116
30.6,2.7643
30.65,2.9029
30.7,2.8244
30.75,2.747
30.8,3.1523
30.85,3.2108
30.9,3.3579
30.95,3.5657
31,3.7794
31.05,4.0736
31.2,2.4277
31.25,2.302
31.3,2.569
31.35,2.5733
31.4,2.6125
31.45,2.8869
31.5,3.1322
31.6,3.0839
31.7,3.2705
31.75,3.1573
31.8,3.4227
31.85,3.9067
31.9,4.2185
31.95,4.2947
32,2.1773
32.1,2.3723
32.15,2.3194
32.2,2.5041
32.25,2.8158
32.3,2.8398
32.35,2.9
32.4,3.2497
32.45,3.1525
32.5,3.503
32.55,3.6954
32.6,4.0258
32.9,2.0835
32.95,2.033
33,2.1842
33.05,2.4261
33.1,2.699
33.15,2.7689
33.2,2.6485
33.25,2.9023
33.3,2.9409
33.35,2.9129
33.4,3.1345
33.45,3.1465
33.5,3.322
33.55,3.5402
33.6,3.9354
33.65,4.1193
33.7,4.4196
33.85,2.3806
33.9,2.2036
33.95,2.4878
34,2.6404
34.05,2.6492
34.1,2.7063
34.15,2.9854
34.2,3.1232
34.25,3.5633
34.3,3.6702
34.35,3.9717
34.4,4.2606
34.7,2.6867
34.75,2.7705
34.8,2.8793
34.85,3.1927
34.9,3.3486
34.95,3.4497
35,3.6142
35.05,3.7089
35.1,3.8878
35.2,4.4978
35.25,4.8787
35.3,2.5012
35.35,2.528
35.4,2.7973
35.45,2.8651
35.5,2.8973
35.55,3.6535
35.6,3.622
35.65,3.4929
35.7,3.9688
35.75,3.9062
36,1.8811
36.05,1.992
36.1,2.3567
36.15,2.4098
36.2,2.3313
36.25,2.2561
36.3,2.6148
36.7,2.0936
36.75,2.1094
36.8,2.3752
36.85,2.4488
36.9,2.4437
37,3.1515
37.05,3.1194
37.1,3.0011
37.15,3.2097
37.2,3.5989
37.25,3.8607
37.3,4.1767
37.35,4.6994
37.4,5.1454
37.5,2.7188
37.55,2.7395
37.6,3.0109
37.65,3.3503
37.7,3.1163
37.75,3.7735
37.8,3.8354
37.85,4.1573
37.9,4.0436
37.95,4.3558
38,4.9844
38.05,5.168
38.1,5.547
38.15,2.9298
38.2,2.8212
38.25,2.7215
38.3,3.1335
38.35,3.5506
38.4,3.5616
38.45,3.6082
38.5,3.8132
38.55,3.7565
38.6,4.4023
38.65,4.7304
38.7,2.6702
38.75,2.7982
38.8,2.9936
38.9,3.1145
38.95,2.9785
39,3.2941
39.1,3.786
39.15,4.0601
39.2,3.9158
39.25,4.1159
39.3,4.7243
39.35,4.9476
39.4,5.0861
39.55,2.5952
39.6,3.2725
39.65,3.127
39.7,3.3565
39.75,3.8833
39.8,3.9429
39.85,4.0178
39.9,4.7427
39.95,4.5575
40,4.9467
40.15,2.8806
40.2,2.8209
40.25,2.7112
40.3,3.2937
40.4,3.5867
40.45,3.6421
40.5,3.9399
40.55,4.6854
40.6,4.7613
40.65,5.1429
40.7,2.4619
40.75,2.6529
40.8,2.9768
40.9,3.3957
40.95,3.4088
41,3.3842
41.05,3.7577
41.1,3.8825
41.15,4.155
41.2,4.8277
41.25,4.6243
41.3,5.5488
41.35,2.8244
41.4,2.6683
41.45,3.0575
41.5,3.104
41.6,3.1811
41.65,3.5104
41.7,3.9256
41.75,4.0596
41.8,4.0568
41.9,2.3468
41.95,2.4005
42,2.6413
42.05,2.6234
42.1,2.9506
42.15,3.1005
42.2,2.9493
42.25,3.0672
42.3,3.4021
42.35,3.6158
42.4,3.5879
42.45,4.0542
42.5,4.0461
42.55,2.8371
42.6,2.8282
42.65,3.0939
42.75,3.3816
42.8,3.4799
42.85,3.6283
42.9,3.4637
42.95,3.9301
43,4.1349
43.05,4.3227
43.1,4.3618
43.15,4.7646
43.2,5.3044
43.25,5.8687
43.15,2.6324
43.2,2.8905
43.25,3.0603
43.3,3.4225
43.35,3.7964
43.4,3.9457
43.45,4.1035
43.5,4.3637
43.55,4.3773
43.6,4.656
43.65,4.7646
43.85,2.1839
43.9,2.3825
43.95,2.4412
44,2.6025
44.05,2.5758
44.1,2.925
44.15,2.8195
44.2,3.005
44.25,3.3426
44.3,3.4862
44.35,3.7416
44.35,2.4085
44.4,2.579
44.45,2.7586
44.5,2.8361
44.55,3.1628
44.6,3.2823
44.65,3.2815
44.7,3.4494
44.75,3.6311
44.8,3.7737
44.85,3.3987
44.9,3.5306
44.95,3.8459
45,3.9785
45.05,4.2091
45.1,4.6022
45.15,4.8945
45.25,2.9422
45.3,3.1785
45.35,3.3778
45.4,3.3315
45.45,3.7542
45.5,3.7108
45.55,4.0262
45.6,4.3267
45.65,4.3442
45.7,4.5961
45.75,4.7301
45.8,4.9518
45.85,5.3073
46.1,2.695
46.15,3.0564
46.2,3.2923
46.25,3.3578
46.3,3.4377
46.35,3.5698
46.4,3.7235
46.45,4.062
46.5,4.3577
46.55,4.5615
46.6,4.6565
46.65,4.7925
46.7,5.2015
48,13.1643
48.05,13.9525
48.1,14.8036
48.15,15.6019
48.2,NaN
48.3,2.8334
48.35,2.9974
48.4,3.3518
48.45,3.5273
48.5,3.9188
48.55,3.9308
48.6,4.2075
48.65,4.5605
48.7,4.875
48.75,5.5683
48.85,5.2589
48.9,5.5044
49.05,3.5274
49.1,3.6761
49.15,3.9898
49.25,4.0764
49.3,4.2574
49.35,4.8279
49.4,5.0032
49.45,5.7804
49.5,6.1305
49.6,3.039
49.65,3.1115
49.7,3.1268
49.75,3.1137
49.8,3.0436
49.85,3.2763
49.9,3.4786
49.95,3.3523
50.05,3.8862
50.1,3.9236
50.15,4.3169
50.35,3.075
50.4,3.0357
50.45,3.3423
50.5,3.7808
50.55,3.7936
50.6,4.0032
50.65,4.1292
50.7,4.1167
50.75,4.2881
50.8,4.8319
50.85,5.1684
50.9,5.529
51.15,3.3413
51.2,3.718
51.25,3.7759
51.3,3.7823
51.35,3.8739
51.4,3.932
51.45,4.4532
51.55,4.9174
51.6,5.0856
51.65,5.396
51.7,5.8098
51.75,6.0406
51.8,6.2573
51.8,2.9157
51.9,3.5818
51.95,3.4719
52,3.7104
52.05,3.7218
52.1,3.7193
52.15,3.8569
52.2,4.1091
52.25,4.3122
52.3,4.3557
52.35,4.851
52.4,5.4411
52.45,5.6602
52.55,2.7659
52.6,2.8346
52.65,2.8093
52.7,2.7911
52.75,2.9525
52.8,3.5834
52.85,3.628
52.9,3.6625
52.95,3.8858
53,4.2096
53.05,4.152
53.1,4.6288
53.15,4.5443
53.2,5.1834
53.25,5.2619
53.3,5.53
53.35,5.8785
53.4,2.4629
53.45,2.6657
53.5,3.1239
53.55,3.2973
53.6,3.1037
53.65,3.2405
53.7,3.3617
53.75,3.7571
53.8,3.8079
53.85,3.8756
53.9,4.1673
53.95,3.9109
54,4.5555
54.05,4.7738
54.1,5.0094
54.15,5.3696
54.3,3.275
54.4,3.1142
54.5,3.6037
54.55,3.6661
54.6,3.9312
54.65,4.0093
54.7,3.9144
54.75,3.9695
54.8,4.1957
54.85,4.7406
54.9,5.3447
54.95,5.6369
55.15,3.0184
55.2,3.1801
55.25,3.7626
55.3,4.0126
55.35,4.2005
55.4,4.3243
55.45,4.5562
55.5,4.5801
55.55,4.7851
55.6,4.4773
55.65,4.9714
55.7,4.9702
55.75,5.2166
55.8,5.4566
55.85,5.7305
55.9,6.368
56,2.5518
56.05,2.3898
56.1,2.8331
56.15,2.8971
56.2,3.0446
56.25,3.1491
56.3,3.6246
56.35,3.2785
56.4,3.5658
56.45,3.4688
56.5,3.4237
56.55,3.913
56.6,4.1665
56.65,4.5112
56.7,4.3414
56.75,4.6391
56.8,4.8027
56.85,5.9633
56.9,6.0668
56.95,7.2518
56.7,2.5358
56.75,2.6519
56.8,3.1373
56.85,3.022
56.9,2.9016
56.95,3.3779
57,3.5086
57.05,3.5546
57.1,3.6138
57.15,3.8847
57.2,3.9122
57.25,4.1106
57.7,2.734
57.75,2.7745
57.8,2.8818
57.85,2.7318
57.9,3.1542
57.95,3.1054
58,3.0505
58.05,3.3393
58.1,3.338
58.15,3.8157
58.2,3.579
58.25,3.6961
58.3,3.8433
58.35,3.949
58.4,4.0932
58.45,4.0305
58.5,2.5075
58.55,2.6582
58.6,2.8581
58.7,2.8468
58.75,3.1427
58.8,3.2265
58.85,3.3405
58.9,3.1647
58.95,3.1147
59,3.3229
59.05,3.6515
59.1,3.8691
59.15,4.1067
59.2,4.1368
59.25,4.3996
59.3,4.4796
59.55,2.4475
59.6,2.3487
59.65,2.3687
59.75,2.8732
59.8,3.3585
59.85,3.2835
59.9,3.284
