div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.26147983514109213,0.49513339692001934,0.5280997742580671,1.9383217556363053,0.25,3.299591577005813,5.237913332642118,1.9805335876800774,1.0,19.0
0.3512890129463761,0.6321561806698289,0.555699720556639,2.403849198812886,0.34999999999999964,2.9107069752491186,5.314556174062004,1.8061605161995131,1.0,20.0
0.4048494763867235,0.7686864411797651,0.5266770098941361,3.021316565415508,0.35000000000000053,2.7990545546693966,5.820371120084904,2.1962469747993256,1.0,21.0
0.3561383541714611,0.6937981845437766,0.513316930060358,2.797270335788427,0.35000000000000053,2.98769503517395,5.784965370962377,1.98228052726793,1.0,22.0
0.33634313496595386,0.6147775495724241,0.547097295924159,2.4912877109185994,0.3000000000000007,3.1649389114684157,5.656226622387015,2.0492584985747424,1.0,23.0
0.24058576614949076,0.43346254097304987,0.555032427045291,1.5557567036553235,0.23333333333333428,3.1393891901416535,4.695145893796977,1.857696604170206,1.0,24.0
0.4465722958165207,0.7748020824831883,0.5763695089529015,2.9633936476222837,0.36666666666666714,2.7061389332699957,5.669532580892279,2.1130965885905106,1.0,25.0
0.3850149575793386,0.72125083341673,0.5338156155126155,3.006814160933833,0.38333333333333464,3.0264850243378394,6.033299185271672,1.8815239132610284,1.0,26.0
0.2604203575139813,0.45863403283756726,0.5678173420815752,1.8303281476258442,0.25,3.425811907363894,5.256140054989738,1.834536131350269,1.0,27.0
0.30918394103120383,0.5583425315006201,0.5537531597319494,2.0364193280247775,0.33333333333333215,2.91060416344423,4.947023491469007,1.6750275945018662,1.0,28.0
0.3178090369780139,0.5445620376661158,0.5836048328673075,1.9492212899856214,0.31666666666666643,2.8871068179294137,4.836328107915035,1.7196695926298406,1.0,29.0
0.3242743158843834,0.5621546402351267,0.5768418379482778,1.9542594973130036,0.29999999999999893,2.789796394690626,4.7440558920036295,1.8738488007837624,1.0,30.0
0.4278585147531196,0.8106078509370718,0.5278242916824829,2.9485261999004657,0.4166666666666661,2.504027940898925,5.452554140799391,1.945458842248975,1.0,31.0
0.27562651802797106,0.4925596955813941,0.5595799260486276,1.7994525270580959,0.2833333333333332,3.0511398428846612,4.850592369942757,1.7384459844049212,1.0,32.0
0.3344431498927812,0.6028531554317245,0.5547671881277201,2.054970534239906,0.2833333333333332,2.690949489826917,4.745920024066823,2.127717019170793,1.0,33.0
0.30793416495005865,0.5853243070660776,0.5260915380288415,1.8686731246700812,0.36666666666666714,2.496788364823191,4.365461489493272,1.5963390192711187,1.0,34.0
,0.38039868145529143,,1.2363456377153055,0.25,2.9006132520658756,4.136958889781181,1.5215947258211657,2.0,0.0
0.4982890431542977,0.911166509614,0.5468693569141267,3.1632617491557253,0.4166666666666667,2.262376047634814,5.425637796790539,2.1867996230736,2.0,1.0
0.34656064958644994,0.6552942711628685,0.528862626818715,2.468918933633782,0.31666666666666665,2.8694170573775497,5.3383359910113315,2.069350329988006,2.0,2.0
0.41339035260725415,0.7166139360256684,0.5768661922762928,3.0038247249156798,0.33333333333333326,3.0795055562261964,6.083330281141876,2.1498418080770056,2.0,3.0
0.31785147173024,0.5817580448635703,0.5463636894007717,2.422949392582519,0.28333333333333344,3.323710776248109,5.746660168830628,2.053263687753777,2.0,4.0
0.21954877131342954,0.39765064886697454,0.5521147065621282,1.3954448625175422,0.19999999999999996,3.1728155928261925,4.568260455343735,1.988253244334873,2.0,5.0
0.3515220259020391,0.605378612779147,0.5806647583539274,2.080605697710257,0.3833333333333333,2.652627853399972,4.733233551110229,1.5792485550760358,2.0,6.0
0.36120611949068326,0.6385989346906354,0.565622803091062,2.2479139702036726,0.3666666666666667,2.677224828863629,4.925138799067302,1.7416334582471875,2.0,7.0
0.29122139331938585,0.5260480069301141,0.5536023128742218,1.7732718650990744,0.3500000000000001,2.7265682303902254,4.4998400954893,1.5029943055146113,2.0,8.0
0.3452179796085079,0.5695572415761817,0.6061163907830552,1.9508935738204642,0.3166666666666669,2.7274268377788533,4.6783204115993176,1.7986018155037307,2.0,9.0
0.40624658274146924,0.7084792487167795,0.5734064667063661,2.566063883224601,0.3166666666666669,2.682579177335437,5.248643060560038,2.2373028906845653,2.0,10.0
0.3473422862736847,0.6394815680581377,0.5431623108832223,2.382895065993268,0.33333333333333304,2.8508650937749787,5.233760159768247,1.9184447041744148,2.0,11.0
0.3278761088557354,0.6015023149722207,0.5450953399420878,2.1910023400296432,0.3166666666666673,2.8528982734642283,5.0439006134938715,1.899480994649114,2.0,12.0
0.35305973873319235,0.6493387840493204,0.5437219328429576,2.3475331172316123,0.34999999999999964,2.7424793906366673,5.09001250786828,1.855253668712346,2.0,13.0
0.38717047292557033,0.6909481520983611,0.5603466363572444,2.6711949749957147,0.38333333333333375,2.852171387800292,5.523366362796007,1.8024734402565923,2.0,14.0
0.22171121984014702,0.40190153351263413,0.5516555707125147,1.3685972662875927,0.21666666666666679,3.0469958231225376,4.41559308941013,1.854930154673695,2.0,15.0
0.3417908694954147,0.6154766619423868,0.5553270995146342,1.948088402834522,0.33333333333333304,2.452098502978991,4.400186905813513,1.8464299858271622,2.0,16.0
0.47387494718872114,0.824079746946314,0.5750353032515341,3.0647825559355106,0.4500000000000002,2.5302628117479027,5.595045367683413,1.8312883265473638,2.0,17.0
0.2799850488223186,0.4947652168270554,0.5658947704890642,1.877774306273778,0.2833333333333332,3.166206914221107,5.043981220494885,1.7462301770366668,2.0,18.0
0.2842478136159468,0.49225906498787997,0.5774354071528278,1.6877873170080213,0.2333333333333334,2.912573349727681,4.600360666735702,2.1096817070909135,2.0,19.0
0.356609186968854,0.644498299373827,0.5533128439831783,2.1802881016937032,0.41666666666666696,2.5454386438598817,4.725726745553585,1.5467959184971836,2.0,20.0
0.2542101621541745,0.4014002434229083,0.6333084404394421,1.3518388385188955,0.2333333333333334,2.992842635169501,4.3446814736883965,1.7202867575267495,2.0,21.0
0.6926722180279635,1.2436673592160077,0.5569593934383028,5.733583523009754,0.7166666666666659,2.419811158268121,8.153394681277875,1.735349803557222,2.0,22.0
0.13205784326879136,0.23832371255992996,0.5541112206179798,1.0239270564062402,0.11666666666666714,4.5178874790230275,5.541814535429268,2.0427746790851056,2.0,23.0
0.2864609022730589,0.49564286307512123,0.5779582913708615,1.8944775595926218,0.2666666666666675,3.2029376599909045,5.097415219583526,1.858660736531699,2.0,24.0
0.31402573898942415,0.5654198198447055,0.5553850925771799,2.0197302134632844,0.34999999999999964,2.8310284236327226,4.850758637096007,1.6154851995563029,2.0,25.0
0.25333375840879846,0.42759866308080097,0.5924568533108986,1.417185535883159,0.2666666666666657,2.8738651983045633,4.291050734187722,1.6034949865530093,2.0,26.0
0.4343476981120915,0.8526687663343878,0.5093979224539287,2.782529881232414,0.4499999999999993,2.1858523291396312,4.968382210372045,1.894819480743087,2.0,27.0
0.3552955954397918,0.6553229495082471,0.5421687058364197,2.3414911490744656,0.36666666666666714,2.693701353098102,5.035192502172568,1.7872444077497625,2.0,28.0
0.480483178394811,0.8271680835725076,0.5808773185730551,3.5619640303921103,0.45000000000000107,2.9248291191611533,6.486793149553264,1.8381512968277902,2.0,29.0
0.260742073141073,0.46768913544281415,0.5575115036491045,1.91619473421492,0.18333333333333357,3.6164618026681508,5.532656536883071,2.551031647869892,2.0,30.0
0.30837194124190925,0.5397956416798226,0.571275344651298,2.0924754017146414,0.2833333333333332,3.1606702699451334,5.253145671659775,1.9051610882817278,2.0,31.0
0.3082268997338927,0.5776790323487679,0.5335608226607813,2.0028717186928007,0.25,2.802872726127712,4.805744444820513,2.3107161293950718,2.0,32.0
0.3687906557295369,0.6662815388974808,0.5535057392401831,2.3644871993879146,0.36666666666666536,2.660007131529781,5.024494330917696,1.8171314697204084,2.0,33.0
0.39546817876932583,0.70743920772538,0.5590136572170907,2.7008558238702136,0.34999999999999964,2.8087609515928404,5.509616775463054,2.0212548792153737,2.0,34.0
0.41109437294404594,0.7964543426688978,0.5161556048102888,3.2481653659530934,0.38333333333333286,2.8438195790120457,6.091984944965139,2.077706980875388,2.0,35.0
0.24606866974612607,0.4327431271471996,0.568625252048023,1.700893867240814,0.21666666666666679,3.464056474803564,5.164950342044378,1.9972759714486124,2.0,36.0
0.22925868781289097,0.40798359060815964,0.5619311489247573,1.3450416034324117,0.25,2.902346479844315,4.247388083276727,1.6319343624326386,2.0,37.0
0.4007273688871845,0.6434509750562989,0.6227784002536056,2.265646452478626,0.43333333333333357,2.6451815557593084,4.910828008237934,1.484886865514535,2.0,38.0
0.37883743521072,0.6490290311800087,0.5836987515365074,2.4438640420768607,0.3333333333333339,2.8664441774189955,5.310308219495856,1.9470870935400224,2.0,39.0
0.28018379800511484,0.5072217263737825,0.5523891888626266,1.8159946854842102,0.3333333333333339,2.9333568499778546,4.749351535462065,1.5216651791213447,2.0,40.0
0.40455523974100654,0.714551490408083,0.5661666726214,2.6296918611440767,0.36666666666666714,2.688924555941894,5.318616417085971,1.9487767920220418,2.0,41.0
0.364677315891356,0.69056781039161,0.5280832821972303,2.5942179198221735,0.31666666666666643,2.8086724142828325,5.402890334105006,2.1807404538682436,2.0,42.0
0.2864685426056031,0.5534662977480862,0.5175898582644884,1.911557339882711,0.2833333333333332,2.7964812422479848,4.708038582130696,1.953410462640305,2.0,43.0
0.3867725473111923,0.6727976730549459,0.5748720050635572,2.450856601840977,0.40000000000000036,2.70651957962606,5.157376181467037,1.6819941826373632,2.0,44.0
0.34847012898257523,0.6202539627244279,0.5618184645720623,2.307632240388167,0.3000000000000007,2.897509167492337,5.205141407880504,2.0675132090814214,2.0,45.0
0.33976294456200756,0.5610426547233328,0.6055920021438566,2.2950785847423245,0.6666666666666679,3.1521920066402465,5.447270591382571,0.8415639820849977,2.0,46.0
0.2875668760013196,0.5718396574464797,0.5028802606755791,1.952931271821837,0.283333333333335,2.739324854964883,4.69225612678672,2.0182576145169753,2.0,47.0
0.40938704951144167,0.7005263846108348,0.5843991868184515,2.6170307505240276,0.38333333333333286,2.7421506648380563,5.359181415362084,1.8274601337673975,2.0,48.0
0.42308252538756375,0.7439670102074848,0.568684524424773,3.1422343135741824,0.3500000000000014,3.0476835345012687,6.189917848075451,2.1256200291642338,2.0,49.0
0.3321557266886678,0.6173535493237737,0.538031614222513,2.646785969967061,0.31666666666666643,3.3303714917047786,5.9771574616718395,1.9495375241803394,2.0,50.0
0.21752385843449462,0.3792517190299065,0.5735606393318455,1.411317026486305,0.18333333333333357,3.4282622551036113,4.839579281589916,2.0686457401631237,2.0,51.0
0.3112757510432407,0.5441659101143891,0.5720236149629576,1.8599353894636041,0.29999999999999716,2.7683536355548974,4.628289025018502,1.8138863670479808,2.0,52.0
0.44625031243294244,0.747622157368118,0.5968928395646993,2.9000283688092106,0.4166666666666643,2.7625925784694267,5.662620947278637,1.7942931776834934,2.0,53.0
0.31033188085189206,0.526063963219277,0.5899128291411548,2.117639823787788,0.25,3.340452743363107,5.458092567150895,2.104255852877108,2.0,54.0
0.2959683743192298,0.5644834883387645,0.5243171508705136,2.0234502381353634,0.31666666666666643,2.8617715439960847,4.885221782131448,1.7825794368592578,2.0,55.0
0.3632240307768929,0.6169790083854659,0.5887137582320529,2.2745444022555503,0.3000000000000007,2.875997275155692,5.150541677411242,2.056596694618215,2.0,56.0
0.832672324627762,1.5073237311608916,0.5524177105514453,9.61088259166105,0.8166666666666664,2.845250441535319,12.456133033196368,1.8457025279521126,2.0,57.0
0.07215703726557775,0.273317415394317,0.2640045353914835,0.9275567843918524,0.18333333333333357,3.288475614203517,4.216032398595369,1.4908222657871815,2.0,58.0
0.4133080304590122,0.7078290284143796,0.5839094101366129,2.3893953511094312,0.3999999999999986,2.4617809909806714,4.851176342090103,1.769572571035955,2.0,59.0
0.4649047081068753,0.8133681742607362,0.5715796644360022,3.3139858531825834,0.5,2.772833745731733,6.086819598914317,1.6267363485214723,2.0,60.0
,0.6084467630057198,,2.38549607627722,0.31666666666666665,3.0596556159841066,5.445151692261327,1.9214108305443782,3.0,0.0
0.3102739840639358,0.5409594820735705,0.5735623357124897,2.082508599074705,0.3,3.1231339229222224,5.205642521996928,1.8031982735785683,3.0,1.0
0.38383754809168136,0.7592173037176836,0.5055700735640927,2.8005878753528632,0.3666666666666666,2.6318170727943553,5.4324049481472185,2.070592646502774,3.0,2.0
0.40736539066949823,0.7487098242890005,0.5440898161799144,3.0933155339595286,0.3833333333333333,2.9557162096522775,6.049031743611806,1.95315606336261,3.0,3.0
0.3595355755014478,0.6626751111445403,0.542551801712419,2.887141888761385,0.3500000000000001,3.281913071112201,6.169054959873586,1.8933574604129717,3.0,4.0
0.3090596059928532,0.5798767692688273,0.5329746290449775,2.3747381251482347,0.26666666666666683,3.287949778796703,5.662687903944938,2.174537884758101,3.0,5.0
0.5909032597829862,1.09121517709112,0.5415093853058129,5.767989447844179,0.5499999999999998,3.0663986460438855,8.834388093888064,1.984027594711128,3.0,6.0
0.11010609182154753,0.19607220118197508,0.5615589112469738,0.9079170950086768,0.1166666666666667,4.961029359537009,5.868946454545686,1.6806188672740716,3.0,7.0
0.159054013592412,0.26511859140948907,0.5999353449594376,0.9193052607194656,0.1333333333333333,3.520988415756334,4.440293676475799,1.9883894355711687,3.0,8.0
0.3793883556116002,0.6344619322394499,0.5979686665714984,2.2162379327997854,0.38333333333333375,2.65515648890809,4.871394421707875,1.655118084102911,3.0,9.0
0.2953947423952814,0.5318623899561754,0.5553969372032894,1.739144807156431,0.25,2.705557541725743,4.444702348882174,2.1274495598247016,3.0,10.0
0.3649750057939496,0.6315468033196195,0.5779065049106731,2.130886296924376,0.3833333333333333,2.5686223998107565,4.6995086967351325,1.647513399964225,3.0,11.0
0.335320509143447,0.6120521772648699,0.5478626195595325,2.0488910134304694,0.38333333333333375,2.5746851452361144,4.623576158666584,1.5966578537344416,3.0,12.0
0.39987972763856194,0.703679567132156,0.5682696305482773,2.5296330703419447,0.39999999999999947,2.6274379154972825,5.157070985839227,1.7591989178303922,3.0,13.0
0.30644147450148745,0.5479305100846769,0.559270690099243,1.9365630767079782,0.2666666666666666,2.884198649141088,4.820761725849066,2.0547394128175385,3.0,14.0
0.37380789245935103,0.6821755700076135,0.5479643494931651,2.416934513243008,0.35000000000000053,2.6416055631664315,5.0585400764094395,1.949073057164607,3.0,15.0
0.3225597177155533,0.5615396872446643,0.5744201612859702,2.0326005078597484,0.2999999999999998,2.9057274065626544,4.938327914422403,1.8717989574822154,3.0,16.0
0.3839766644740355,0.683416015414096,0.561849087252332,2.544893710178517,0.35000000000000053,2.7745950312709393,5.319488741449456,1.9526171868974143,3.0,17.0
0.35243846418892755,0.6607618776285886,0.5333819581931627,2.4939371832017785,0.36666666666666625,2.8373193215007935,5.331256504702572,1.802077848077971,3.0,18.0
0.40482161615315143,0.7308803090457331,0.5538822309793828,2.970213425875152,0.35000000000000053,2.952888246748007,5.923101672623159,2.088229454416377,3.0,19.0
0.30728878656025205,0.562425941176886,0.5463631103452393,2.2774112909881783,0.31666666666666643,3.2361642527454784,5.513575543733657,1.7760819195059572,3.0,20.0
0.3777010108598843,0.6467781519128943,0.5839730512584655,2.722246069923705,0.31666666666666643,3.2197795336181967,5.942025603541902,2.0424573218301942,3.0,21.0
0.08535082624405539,0.16371078583165982,0.5213512708430815,0.4047047394186696,0.06666666666666732,3.0978825997886994,3.502587339207369,2.4556617874748734,3.0,22.0
,0.716163607748591,,2.4156318482759787,0.4666666666666667,2.428051664461753,4.843683512737732,1.5346363023184093,4.0,0.0
0.47210905808859793,0.8458572504268378,0.5581427100735514,3.377405252394177,0.39999999999999997,2.703466642538017,6.080871894932194,2.1146431260670946,4.0,1.0
0.3096662596213348,0.5527227690826658,0.5602560215409197,2.2999709366766314,0.2499999999999999,3.4068450953547043,5.706816032031336,2.210891076330664,4.0,2.0
0.3361673472808348,0.6402329905629438,0.5250703294518605,2.499268259318091,0.31666666666666665,2.996479774059853,5.495748033377944,2.0217883912514014,4.0,3.0
0.3457070397004815,0.6363164420408123,0.5432942115902585,2.4700861208880958,0.31666666666666665,2.9858080948927834,5.455894215780879,2.009420343286776,4.0,4.0
0.3036532328689222,0.5534547270972604,0.548650536352832,2.046093708933623,0.28333333333333344,2.993379287772493,5.039472996706116,1.9533696250491537,4.0,5.0
0.3264497636095131,0.593154074089276,0.5503625076009828,2.105910724497047,0.3500000000000001,2.7735369954546174,4.879447719951664,1.6947259259693594,4.0,6.0
0.2652483815998471,0.48583248854289507,0.5459667433838727,1.536900608324375,0.2666666666666666,2.6640161811738734,4.200916789498248,1.821871832035857,4.0,7.0
0.4010218265826801,0.6817121155910206,0.5882568571265719,2.272321683872519,0.3833333333333333,2.4712181076404884,4.743539791513007,1.7783794319765758,4.0,8.0
0.329212558069407,0.5719602021274148,0.5755864775991333,1.9707051648758567,0.3333333333333335,2.730317359948299,4.701022524824156,1.7158806063822436,4.0,9.0
0.3143097409000526,0.5379089162965769,0.5843177745853863,1.8256435179270545,0.3166666666666669,2.7468910199810246,4.572534537908079,1.6986597356733995,4.0,10.0
0.35891614928174936,0.6475899017244588,0.5542337030364374,2.1542309576330285,0.3333333333333335,2.5342527492067997,4.688483706839828,1.9427697051733757,4.0,11.0
0.45173096906102717,0.7995995459601768,0.5649465052141552,3.06532269414794,0.43333333333333357,2.6487424849326686,5.714065179080609,1.8452297214465607,4.0,12.0
0.3231734009539604,0.606538401377348,0.5328160594944809,2.343654235585661,0.2833333333333332,3.0445456924123553,5.388199927998016,2.1407237695671117,4.0,13.0
0.33785858014408926,0.5881322693556551,0.5744601984078169,2.308290578608352,0.31666666666666643,3.0953063996987256,5.403596978307077,1.857259797965228,4.0,14.0
0.3156370309052865,0.6016944160276527,0.5245802894251563,2.1690663423495966,0.2999999999999998,2.834620466817227,5.003686809166823,2.00564805342551,4.0,15.0
0.4375200107076999,0.811137380785293,0.5393907629853283,3.181028937313912,0.41666666666666696,2.6989424457361157,5.8799713830500275,1.9467297138847017,4.0,16.0
0.32466661149096543,0.5984426111882811,0.5425192080595667,2.4424304567018047,0.3333333333333339,3.1899974181452158,5.6324278748470205,1.7953278335648402,4.0,17.0
,0.4791819915312202,,1.9040214656797332,0.2833333333333333,3.3411321248295023,5.2451535905092355,1.6912305583454832,5.0,0.0
0.3573882082616257,0.6434788234875529,0.5554001083122494,2.4635421343578536,0.35000000000000003,2.9131588722832134,5.376701006641067,1.838510924250151,5.0,1.0
0.4055378201224768,0.7327678347401653,0.5534328895130582,3.0220119025505365,0.3833333333333334,2.9756431741531344,5.997655076703671,1.911568264539561,5.0,2.0
0.21148258769005826,0.37994675444420695,0.5566111177852245,1.3772861108493788,0.18333333333333335,3.3383614963342567,4.7156476071836355,2.0724368424229467,5.0,3.0
0.4726580597471624,0.8112699998688848,0.5826149861618846,3.2533193112618943,0.44999999999999996,2.7474069654036177,6.000726276665512,1.8028222219308554,5.0,4.0
0.2974793148104443,0.5391587292910737,0.5517471917807812,2.188624462166808,0.2833333333333332,3.3108838717953395,5.499508333962147,1.9029131622037903,5.0,5.0
0.3851980141328717,0.6996965268470257,0.550521546632012,2.86765342579099,0.3500000000000001,3.027597833728481,5.895251259519471,1.999132933848644,5.0,6.0
0.30644025851639817,0.5588741621549727,0.5483170975999138,2.247347379482102,0.30000000000000027,3.2324670602419525,5.479814439724055,1.8629138738499074,5.0,7.0
0.3149989703573757,0.5720875420377608,0.5506132317361039,2.178443680355299,0.33333333333333304,3.0172583379706293,5.195702018325928,1.716262626113284,5.0,8.0
0.25532425035550493,0.4827293456758435,0.5289180213356184,1.5873303120734987,0.2999999999999998,2.748100430982429,4.335430743055928,1.6090978189194793,5.0,9.0
0.36798800552208216,0.6184827784998388,0.5949850477884859,2.0466316874226,0.2999999999999998,2.579516467840802,4.626148155263402,2.0616092616661303,5.0,10.0
0.3933857427538377,0.7274360346484255,0.5407839645226862,2.538641662817966,0.4500000000000002,2.5017467398726536,5.04038840269062,1.616524521440945,5.0,11.0
0.3408776200114014,0.6138245553344562,0.5553339582931258,2.2232229643256685,0.34999999999999964,2.7990988430009476,5.022321807326616,1.753784443812734,5.0,12.0
0.4617041572881113,0.8396575243572986,0.5498719941103545,3.444215473396246,0.4666666666666668,2.761634107258606,6.205849580654852,1.7992661236227823,5.0,13.0
0.27692006448022893,0.48135945219471116,0.5752874763705981,2.012055772078064,0.2333333333333334,3.5701475439904637,5.582203316068528,2.062969080834476,5.0,14.0
0.31691998566252677,0.6002856078493077,0.5279486656326509,2.2798295398092403,0.36666666666666714,2.947116792008538,5.2269463318177785,1.6371425668617463,5.0,15.0
0.2728726735479826,0.46144842577637785,0.5913394830394746,1.673016768717047,0.2666666666666666,3.090899741732203,4.76391651044925,1.7304315966614172,5.0,16.0
0.2777334949339801,0.4875290169530005,0.5696758249791614,1.5801740158492694,0.2833333333333332,2.713888068222024,4.294062084071293,1.7206906480694142,5.0,17.0
0.36203006454208947,0.6127836605361157,0.5907958841875035,2.01650452680555,0.36666666666666625,2.536914205714934,4.553418732520484,1.671228165098499,5.0,18.0
0.3774742106764019,0.6846267758458794,0.5513576506119262,2.333474622907106,0.41666666666666696,2.510562254614829,4.844036877521935,1.6431042620301093,5.0,19.0
,0.12828210634928058,,0.33544346787371593,0.08333333333333333,3.103757763342118,3.4392012312158338,1.5393852761913671,6.0,0.0
0.45472618274479437,0.88231123632871,0.5153807001675581,2.3865686784848115,0.5,1.7724979385611443,4.159066617045956,1.76462247265742,6.0,1.0
0.49362807179886087,0.9428262274828978,0.5235620917300107,3.2208442300750066,0.44999999999999996,2.17752961766504,5.3983738477400465,2.09516939440644,6.0,2.0
0.3193525845442618,0.5856452338523186,0.5453004072851253,2.1646063544127876,0.28333333333333344,2.9437354578500163,5.108341812262804,2.0669831783023,6.0,3.0
0.3835561436020167,0.7026336260395253,0.5458835577852639,2.679273802732222,0.40000000000000013,2.788559802861242,5.467833605593464,1.7565840650988127,6.0,4.0
0.296660457020045,0.5948442023883537,0.4987195904892848,2.0463206886088625,0.28333333333333344,2.726915736645122,4.773236425253985,2.0994501260765417,6.0,5.0
0.2959400011789238,0.5390245915476235,0.5490287564232161,1.7463503218032246,0.31666666666666643,2.6206440586711928,4.366994380474417,1.7021829206767072,6.0,6.0
0.48831760579769556,0.8252900184528643,0.5916921262577773,3.1224622226646197,0.41666666666666696,2.583916190338673,5.706378413003293,1.9806960442868728,6.0,7.0
0.2901984481087597,0.5418103723158453,0.5356088826213725,2.022949886803219,0.2666666666666666,3.056386965603415,5.079336852406634,2.03178889618442,6.0,8.0
0.33820042411403456,0.6082524984688974,0.5560197861338143,2.2010046337067077,0.3166666666666669,2.8242117903767383,5.025216424083446,1.9207973635859905,6.0,9.0
0.40328576323283505,0.7144428595417281,0.5644758819361964,2.7887485665817624,0.3999999999999999,2.836613472904762,5.625362039486524,1.7861071488543208,6.0,10.0
0.28819506898035174,0.5097370646742054,0.5653798574850535,1.92522115720677,0.23333333333333384,3.180466388186721,5.105687545393491,2.184587420032304,6.0,11.0
0.28761580588961233,0.505310442118741,0.5691863494521385,1.7610047558724782,0.2666666666666666,2.906087655405771,4.667092411278249,1.8949141579452793,6.0,12.0
0.3047789835468314,0.5401184346703711,0.564281764855582,1.759504085381169,0.31666666666666643,2.633555142580184,4.393059227961353,1.7056371621169626,6.0,13.0
0.3953164194841147,0.7213687822660755,0.5480087705518466,2.3854913539823417,0.36666666666666714,2.4074349864765456,4.792926340458887,1.9673694061802034,6.0,14.0
0.36540675696268776,0.6919568076699193,0.5280774073068965,2.368462988333341,0.36666666666666625,2.5310361152824608,4.899499103615802,1.887154930008873,6.0,15.0
0.3340818250164788,0.5979285853776123,0.558731984364813,2.0775985218444255,0.2999999999999998,2.7375068565568794,4.815105378401305,1.993095284592042,6.0,16.0
0.38835979444012986,0.7140636172849459,0.5438728217476952,2.5660167874619217,0.38333333333333375,2.6188049491636214,5.184821736625543,1.8627746537868135,6.0,17.0
0.33068218921415393,0.6063170734651026,0.5453948168147483,2.2098513049242445,0.34999999999999964,2.8277749012640134,5.037626206188258,1.7323344956145805,6.0,18.0
0.41626593456575656,0.8156933868483695,0.5103215758240993,3.0469165204650395,0.40000000000000036,2.570809343954771,5.6177258644198105,2.039233467120922,6.0,19.0
0.24617281092308496,0.4646743516192653,0.5297749059427077,1.6057397073090116,0.2333333333333334,2.976130191434921,4.581869898743933,1.991461506939708,6.0,20.0
0.3554350398679666,0.6500307444593633,0.5467972752020911,2.147621637477591,0.35000000000000053,2.5053539759636636,4.652975613441255,1.8572306984553206,6.0,21.0
0.39032181074027783,0.6629202532534682,0.5887915006739701,2.4031692931032596,0.33333333333333304,2.7396324940374632,5.142801787140723,1.9887607597604062,6.0,22.0
