param1,param2,n,generation,gamma_ta,label
growth_rate,size_fraction,322,13,0.01130697291371545,Trace
size_fraction,size_fraction,322,13,0.014415139213470962,Trace
fold_growth,fold_growth,305,14,0.04161210134287929,Trace
fold_growth,division_ratio,305,14,-0.07235124641663399,Trace
fold_growth,added_length,305,14,0.024770649876649672,Trace
fold_growth,generationtime,305,14,0.04295756631306586,Trace
fold_growth,length_birth,305,14,-0.029370085952692422,Trace
fold_growth,length_final,305,14,0.0036711274513135466,Trace
fold_growth,growth_rate,305,14,-0.010758742448694633,Trace
fold_growth,size_fraction,305,14,0.005480153470713306,Trace
division_ratio,division_ratio,305,14,0.16006796525008743,Trace
division_ratio,added_length,305,14,-0.047184525773641184,Trace
division_ratio,generationtime,305,14,-0.08822034702368076,Trace
division_ratio,length_birth,305,14,0.0432378598425551,Trace
division_ratio,length_final,305,14,-0.013877063960078631,Trace
division_ratio,growth_rate,305,14,0.04068624829874161,Trace
division_ratio,size_fraction,305,14,0.006286392974483523,Trace
added_length,added_length,305,14,0.15919418544963232,Trace
added_length,generationtime,305,14,0.06202743493016412,Trace
added_length,length_birth,305,14,0.20492512221348858,Trace
added_length,length_final,305,14,0.23685549499884917,Trace
added_length,growth_rate,305,14,-0.06227867548514882,Trace
added_length,size_fraction,305,14,0.004570419025580989,Trace
generationtime,generationtime,305,14,0.2442685260346496,Trace
generationtime,length_birth,305,14,0.019734340518283412,Trace
generationtime,length_final,305,14,0.05972356810955748,Trace
generationtime,growth_rate,305,14,-0.304466280504223,Trace
generationtime,size_fraction,305,14,-0.0011997306519797267,Trace
length_birth,length_birth,305,14,0.36829663876140256,Trace
length_birth,length_final,305,14,0.3615071718805412,Trace
length_birth,growth_rate,305,14,-0.06960307457367487,Trace
length_birth,size_fraction,305,14,-0.0019706901371945584,Trace
length_final,length_final,305,14,0.3830704054642777,Trace
length_final,growth_rate,305,14,-0.08693688633819176,Trace
length_final,size_fraction,305,14,0.0025453953557424782,Trace
growth_rate,growth_rate,305,14,0.4430251173977352,Trace
growth_rate,size_fraction,305,14,0.010250168893165332,Trace
size_fraction,size_fraction,305,14,0.011508051123908743,Trace
fold_growth,fold_growth,293,15,0.04176478515180126,Trace
fold_growth,division_ratio,293,15,-0.07449234655292747,Trace
fold_growth,added_length,293,15,0.021931972556149835,Trace
fold_growth,generationtime,293,15,0.04596717293770108,Trace
fold_growth,length_birth,293,15,-0.034275898366792436,Trace
fold_growth,length_final,293,15,-0.0014841962897234361,Trace
fold_growth,growth_rate,293,15,-0.015577433760666847,Trace
fold_growth,size_fraction,293,15,0.005485135758311044,Trace
division_ratio,division_ratio,293,15,0.16053872143077982,Trace
division_ratio,added_length,293,15,-0.048228284753181715,Trace
division_ratio,generationtime,293,15,-0.09247010168050807,Trace
division_ratio,length_birth,293,15,0.04625735218431867,Trace
division_ratio,length_final,293,15,-0.012648559318136073,Trace
division_ratio,growth_rate,293,15,0.04478167352166677,Trace
division_ratio,size_fraction,293,15,0.002780644785695962,Trace
added_length,added_length,293,15,0.15306570885054568,Trace
added_length,generationtime,293,15,0.0621151863725085,Trace
added_length,length_birth,293,15,0.19705393037891344,Trace
added_length,length_final,293,15,0.22807576581851327,Trace
added_length,growth_rate,293,15,-0.06576429302695912,Trace
added_length,size_fraction,293,15,0.0018204514556827839,Trace
generationtime,generationtime,293,15,0.2462422452972304,Trace
generationtime,length_birth,293,15,0.01469230254115389,Trace
generationtime,length_final,293,15,0.05688083938262344,Trace
generationtime,growth_rate,293,15,-0.3055636736353246,Trace
generationtime,size_fraction,293,15,0.001346184207571475,Trace
length_birth,length_birth,293,15,0.35936648091540646,Trace
length_birth,length_final,293,15,0.3513793421763686,Trace
length_birth,growth_rate,293,15,-0.06703259318755063,Trace
length_birth,size_fraction,293,15,-0.005949266825353826,Trace
length_final,length_final,293,15,0.3714115409287065,Trace
length_final,growth_rate,293,15,-0.08835623803986621,Trace
length_final,size_fraction,293,15,-0.0018197404460539403,Trace
growth_rate,growth_rate,293,15,0.4403471227528352,Trace
growth_rate,size_fraction,293,15,0.006103470473740616,Trace
size_fraction,size_fraction,293,15,0.010096249915738428,Trace
fold_growth,fold_growth,270,16,0.041300270693386425,Trace
fold_growth,division_ratio,270,16,-0.07356324142516435,Trace
fold_growth,added_length,270,16,0.02209803663487681,Trace
fold_growth,generationtime,270,16,0.0454940778260005,Trace
fold_growth,length_birth,270,16,-0.03397263394465265,Trace
fold_growth,length_final,270,16,-0.001147724050839027,Trace
fold_growth,growth_rate,270,16,-0.015256781055485532,Trace
fold_growth,size_fraction,270,16,0.005508661544100892,Trace
division_ratio,division_ratio,270,16,0.15805045035970064,Trace
division_ratio,added_length,270,16,-0.04604242412059296,Trace
division_ratio,generationtime,270,16,-0.0874676576270072,Trace
division_ratio,length_birth,270,16,0.048271540148262376,Trace
division_ratio,length_final,270,16,-0.009929611229562242,Trace
division_ratio,growth_rate,270,16,0.038511706908574896,Trace
division_ratio,size_fraction,270,16,0.0023601092170597547,Trace
added_length,added_length,270,16,0.14633328787930525,Trace
added_length,generationtime,270,16,0.0626950382348372,Trace
added_length,length_birth,270,16,0.1853749237576121,Trace
added_length,length_final,270,16,0.21698002976009165,Trace
added_length,growth_rate,270,16,-0.06607355847756718,Trace
added_length,size_fraction,270,16,0.0027536524802581437,Trace
generationtime,generationtime,270,16,0.24337773445172733,Trace
generationtime,length_birth,270,16,0.01795106729284905,Trace
generationtime,length_final,270,16,0.059319842413032536,Trace
generationtime,growth_rate,270,16,-0.30164549409838726,Trace
generationtime,size_fraction,270,16,0.002814345503794947,Trace
length_birth,length_birth,270,16,0.34055991568702193,Trace
length_birth,length_final,270,16,0.3327346452048473,Trace
length_birth,growth_rate,270,16,-0.07160627934499039,Trace
length_birth,size_fraction,270,16,-0.005157992050917775,Trace
length_final,length_final,270,16,0.35340283375832815,Trace
length_final,growth_rate,270,16,-0.09135256860835733,Trace
length_final,size_fraction,270,16,-0.0006490731308786376,Trace
growth_rate,growth_rate,270,16,0.434951176404558,Trace
growth_rate,size_fraction,270,16,0.004202283413019535,Trace
size_fraction,size_fraction,270,16,0.009626953011183454,Trace
fold_growth,fold_growth,253,17,0.04021346365765682,Trace
fold_growth,division_ratio,253,17,-0.07343967152955665,Trace
fold_growth,added_length,253,17,0.021472176018429497,Trace
fold_growth,generationtime,253,17,0.04464585044290186,Trace
fold_growth,length_birth,253,17,-0.03310357192398473,Trace
fold_growth,length_final,253,17,-0.0014741581389052418,Trace
fold_growth,growth_rate,253,17,-0.014524195839268908,Trace
fold_growth,size_fraction,253,17,0.004796639081119869,Trace
division_ratio,division_ratio,253,17,0.16061278852855682,Trace
division_ratio,added_length,253,17,-0.044627152942273186,Trace
division_ratio,generationtime,253,17,-0.09062004604527886,Trace
division_ratio,length_birth,253,17,0.04990966289843313,Trace
division_ratio,length_final,253,17,-0.0073923523919247535,Trace
division_ratio,growth_rate,253,17,0.04147346229104456,Trace
division_ratio,size_fraction,253,17,0.002341900853906703,Trace
added_length,added_length,253,17,0.146103753372692,Trace
added_length,generationtime,253,17,0.06473423841705307,Trace
added_length,length_birth,253,17,0.18262883639993716,Trace
added_length,length_final,253,17,0.21571949392305603,Trace
added_length,growth_rate,253,17,-0.0681138817040228,Trace
added_length,size_fraction,253,17,0.0022557426957268,Trace
generationtime,generationtime,253,17,0.2424100175144871,Trace
generationtime,length_birth,253,17,0.022287828985030986,Trace
generationtime,length_final,253,17,0.063128788818121,Trace
generationtime,growth_rate,253,17,-0.29997559892820513,Trace
generationtime,size_fraction,253,17,0.0001395584496636051,Trace
length_birth,length_birth,253,17,0.32950272884207493,Trace
length_birth,length_final,253,17,0.3256697839037642,Trace
length_birth,growth_rate,253,17,-0.0754903101582329,Trace
length_birth,size_fraction,253,17,-0.004728291320650618,Trace
length_final,length_final,253,17,0.3495125500445168,Trace
length_final,growth_rate,253,17,-0.09522692779574916,Trace
length_final,size_fraction,253,17,-0.0008470564858918144,Trace
growth_rate,growth_rate,253,17,0.43173028443752504,Trace
growth_rate,size_fraction,253,17,0.006939125005627657,Trace
size_fraction,size_fraction,253,17,0.008310439167466903,Trace
fold_growth,fold_growth,237,18,0.038355580672793654,Trace
fold_growth,division_ratio,237,18,-0.07212602700676018,Trace
fold_growth,added_length,237,18,0.02161416655474497,Trace
fold_growth,generationtime,237,18,0.04277545280430572,Trace
fold_growth,length_birth,237,18,-0.028727901370364968,Trace
fold_growth,length_final,237,18,0.0010479834878354408,Trace
fold_growth,growth_rate,237,18,-0.014504231040876074,Trace
fold_growth,size_fraction,237,18,0.003001101933706765,Trace
division_ratio,division_ratio,237,18,0.15875639378303366,Trace
division_ratio,added_length,237,18,-0.044289093785208,Trace
division_ratio,generationtime,237,18,-0.08774471320082253,Trace
division_ratio,length_birth,237,18,0.04745270296010579,Trace
division_ratio,length_final,237,18,-0.008449872560487,Trace
division_ratio,growth_rate,237,18,0.03892516743135837,Trace
division_ratio,size_fraction,237,18,0.004535515135110644,Trace
added_length,added_length,237,18,0.14722199041525996,Trace
added_length,generationtime,237,18,0.06690438762521955,Trace
added_length,length_birth,237,18,0.18555259611937727,Trace
added_length,length_final,237,18,0.21766027569449248,Trace
added_length,growth_rate,237,18,-0.0709702970971916,Trace
added_length,size_fraction,237,18,0.003182295507577284,Trace
generationtime,generationtime,237,18,0.2464329259160233,Trace
generationtime,length_birth,237,18,0.02976248837844853,Trace
generationtime,length_final,237,18,0.06878505636947647,Trace
generationtime,growth_rate,237,18,-0.30637852503975405,Trace
generationtime,size_fraction,237,18,-0.0013874098350746575,Trace
length_birth,length_birth,237,18,0.3269034864642767,Trace
length_birth,length_final,237,18,0.32570896949451544,Trace
length_birth,growth_rate,237,18,-0.08009342402032256,Trace
length_birth,size_fraction,237,18,4.0286911826449713e-05,Trace
length_final,length_final,237,18,0.3501721245995551,Trace
length_final,growth_rate,237,18,-0.09976017930755146,Trace
length_final,size_fraction,237,18,0.0025122479288682315,Trace
growth_rate,growth_rate,237,18,0.43838336393494926,Trace
growth_rate,size_fraction,237,18,0.006753910025586142,Trace
size_fraction,size_fraction,237,18,0.007439267314086585,Trace
fold_growth,fold_growth,222,19,0.0388894800536707,Trace
fold_growth,division_ratio,222,19,-0.07355230446769509,Trace
fold_growth,added_length,222,19,0.020727052050209017,Trace
fold_growth,generationtime,222,19,0.04555032050817172,Trace
fold_growth,length_birth,222,19,-0.03184973524790681,Trace
fold_growth,length_final,222,19,-0.0015320886158431545,Trace
fold_growth,growth_rate,222,19,-0.016566961867869667,Trace
fold_growth,size_fraction,222,19,0.0036523470340837404,Trace
division_ratio,division_ratio,222,19,0.16066087267842277,Trace
division_ratio,added_length,222,19,-0.043438343277640956,Trace
division_ratio,generationtime,222,19,-0.09593244214743975,Trace
division_ratio,length_birth,222,19,0.05207471229506225,Trace
division_ratio,length_final,222,19,-0.004944277797949591,Trace
division_ratio,growth_rate,222,19,0.046311055568627704,Trace
division_ratio,size_fraction,222,19,0.0026543968644839695,Trace
added_length,added_length,222,19,0.14701773476294125,Trace
added_length,generationtime,222,19,0.06294978898116957,Trace
added_length,length_birth,222,19,0.1848375621001965,Trace
added_length,length_final,222,19,0.2174111431522155,Trace
added_length,growth_rate,222,19,-0.0661306089451902,Trace
added_length,size_fraction,222,19,0.0023456204100124473,Trace
generationtime,generationtime,222,19,0.24919366765916035,Trace
generationtime,length_birth,222,19,0.01832320404639427,Trace
generationtime,length_final,222,19,0.059289197868481545,Trace
generationtime,growth_rate,222,19,-0.3070335658721028,Trace
generationtime,size_fraction,222,19,-0.002930315803949385,Trace
length_birth,length_birth,222,19,0.3295306874452091,Trace
length_birth,length_final,222,19,0.32732846116465864,Trace
length_birth,growth_rate,222,19,-0.06914181510668249,Trace
length_birth,size_fraction,222,19,-0.0024568743832909636,Trace
length_final,length_final,222,19,0.3515145485137017,Trace
length_final,growth_rate,222,19,-0.09001350485985142,Trace
length_final,size_fraction,222,19,0.00046433609532634885,Trace
growth_rate,growth_rate,222,19,0.4373032769136337,Trace
growth_rate,size_fraction,222,19,0.009755444374622897,Trace
size_fraction,size_fraction,222,19,0.007459342224276622,Trace
fold_growth,fold_growth,204,20,0.038458840712116554,Trace
fold_growth,division_ratio,204,20,-0.07365317061699726,Trace
fold_growth,added_length,204,20,0.019492532614491083,Trace
fold_growth,generationtime,204,20,0.0471344205964033,Trace
fold_growth,length_birth,204,20,-0.03239213128432328,Trace
fold_growth,length_final,204,20,-0.0027435947984830785,Trace
fold_growth,growth_rate,204,20,-0.018914605129724028,Trace
fold_growth,size_fraction,204,20,0.003923954098639482,Trace
division_ratio,division_ratio,204,20,0.15973687194431269,Trace
division_ratio,added_length,204,20,-0.040949908682151585,Trace
division_ratio,generationtime,204,20,-0.10051451282073694,Trace
division_ratio,length_birth,204,20,0.055040848568725056,Trace
division_ratio,length_final,204,20,-0.0014679934914623122,Trace
division_ratio,growth_rate,204,20,0.051047275346043156,Trace
division_ratio,size_fraction,204,20,0.0004512336167762607,Trace
added_length,added_length,204,20,0.1395953112939255,Trace
added_length,generationtime,204,20,0.06324580488002189,Trace
added_length,length_birth,204,20,0.17656128427927814,Trace
added_length,length_final,204,20,0.2074665882577495,Trace
added_length,growth_rate,204,20,-0.06946812673230912,Trace
added_length,size_fraction,204,20,0.0022922265640904884,Trace
generationtime,generationtime,204,20,0.23974484570959217,Trace
generationtime,length_birth,204,20,0.016817649526527676,Trace
generationtime,length_final,204,20,0.05887488427982757,Trace
generationtime,growth_rate,204,20,-0.296512674069423,Trace
generationtime,size_fraction,204,20,-0.0029091102135563526,Trace
length_birth,length_birth,204,20,0.3181679837479365,Trace
length_birth,length_final,204,20,0.31513569633259875,Trace
length_birth,growth_rate,204,20,-0.07022724013851749,Trace
length_birth,size_fraction,204,20,-0.0026396077333903996,Trace
length_final,length_final,204,20,0.33765084064922357,Trace
length_final,growth_rate,204,20,-0.09343895933502697,Trace
length_final,size_fraction,204,20,0.0003275450267551356,Trace
growth_rate,growth_rate,204,20,0.427126389717649,Trace
growth_rate,size_fraction,204,20,0.010029184551172281,Trace
size_fraction,size_fraction,204,20,0.006528049112927785,Trace
fold_growth,fold_growth,188,21,0.03788504504509335,Trace
fold_growth,division_ratio,188,21,-0.07111417853687371,Trace
fold_growth,added_length,188,21,0.023316025030267768,Trace
fold_growth,generationtime,188,21,0.04839613608295267,Trace
fold_growth,length_birth,188,21,-0.025101975091124832,Trace
fold_growth,length_final,188,21,0.004811371820913792,Trace
fold_growth,growth_rate,188,21,-0.02228039721850838,Trace
fold_growth,size_fraction,188,21,0.0036571144248662268,Trace
division_ratio,division_ratio,188,21,0.15450821203873943,Trace
division_ratio,added_length,188,21,-0.041460303351536804,Trace
division_ratio,generationtime,188,21,-0.09980961975588322,Trace
division_ratio,length_birth,188,21,0.04849838177942101,Trace
division_ratio,length_final,188,21,-0.006454921286583836,Trace
division_ratio,growth_rate,188,21,0.05556136247335261,Trace
division_ratio,size_fraction,188,21,0.0010221160360153118,Trace
added_length,added_length,188,21,0.13660154675975078,Trace
added_length,generationtime,188,21,0.06638900256893532,Trace
added_length,length_birth,188,21,0.17169382271468095,Trace
added_length,length_final,188,21,0.20155227613649573,Trace
added_length,growth_rate,188,21,-0.0703225946817113,Trace
added_length,size_fraction,188,21,0.005073031473188669,Trace
generationtime,generationtime,188,21,0.23742681647686587,Trace
generationtime,length_birth,188,21,0.021519940830630423,Trace
generationtime,length_final,188,21,0.06427660289049933,Trace
generationtime,growth_rate,188,21,-0.2919629415894212,Trace
generationtime,size_fraction,188,21,-0.0006142534287002547,Trace
length_birth,length_birth,188,21,0.3071022799717599,Trace
length_birth,length_final,188,21,0.3029862063843045,Trace
length_birth,growth_rate,188,21,-0.06813020635484217,Trace
length_birth,size_fraction,188,21,0.0021438550982129257,Trace
length_final,length_final,188,21,0.3243920765776084,Trace
length_final,growth_rate,188,21,-0.09274157195745557,Trace
length_final,size_fraction,188,21,0.005183244383920005,Trace
growth_rate,growth_rate,188,21,0.4159595049130445,Trace
growth_rate,size_fraction,188,21,0.006071882557107649,Trace
size_fraction,size_fraction,188,21,0.006249802230714622,Trace
fold_growth,fold_growth,166,22,0.03827928291552984,Trace
fold_growth,division_ratio,166,22,-0.06942573195794971,Trace
fold_growth,added_length,166,22,0.02298600724400947,Trace
fold_growth,generationtime,166,22,0.0501066340978113,Trace
fold_growth,length_birth,166,22,-0.026883788709968864,Trace
fold_growth,length_final,166,22,0.004013806217407323,Trace
fold_growth,growth_rate,166,22,-0.023102569077535724,Trace
fold_growth,size_fraction,166,22,0.004701829607621331,Trace
division_ratio,division_ratio,166,22,0.14545451750175356,Trace
division_ratio,added_length,166,22,-0.04245806889414249,Trace
division_ratio,generationtime,166,22,-0.10226443990701613,Trace
division_ratio,length_birth,166,22,0.044729887654207594,Trace
division_ratio,length_final,166,22,-0.01004082598311599,Trace
division_ratio,growth_rate,166,22,0.05826420685296875,Trace
division_ratio,size_fraction,166,22,0.00013091903640831333,Trace
added_length,added_length,166,22,0.12753889650489159,Trace
added_length,generationtime,166,22,0.06901038378109589,Trace
added_length,length_birth,166,22,0.16224826181501203,Trace
added_length,length_final,166,22,0.18827086586272096,Trace
added_length,growth_rate,166,22,-0.07288488905392652,Trace
added_length,size_fraction,166,22,0.004108311782652122,Trace
generationtime,generationtime,166,22,0.23173203408454301,Trace
generationtime,length_birth,166,22,0.024776198318743697,Trace
generationtime,length_final,166,22,0.06828162589968756,Trace
generationtime,growth_rate,166,22,-0.2793731516730209,Trace
generationtime,size_fraction,166,22,-0.00020081730280208218,Trace
length_birth,length_birth,166,22,0.3031917168074345,Trace
length_birth,length_final,166,22,0.2911013663693963,Trace
length_birth,growth_rate,166,22,-0.07470385351350597,Trace
length_birth,size_fraction,166,22,-0.002024780003423296,Trace
length_final,length_final,166,22,0.30542424540043833,Trace
length_final,growth_rate,166,22,-0.09798778179309033,Trace
length_final,size_fraction,166,22,0.002199376503213756,Trace
growth_rate,growth_rate,166,22,0.3950635136562622,Trace
growth_rate,size_fraction,166,22,0.006816869180464383,Trace
size_fraction,size_fraction,166,22,0.007075872143535849,Trace
fold_growth,fold_growth,150,23,0.03743941761588762,Trace
fold_growth,division_ratio,150,23,-0.06959054219920098,Trace
fold_growth,added_length,150,23,0.023724602746142746,Trace
fold_growth,generationtime,150,23,0.050101891754618676,Trace
fold_growth,length_birth,150,23,-0.02381662049696636,Trace
fold_growth,length_final,150,23,0.005869904565715438,Trace
fold_growth,growth_rate,150,23,-0.023374884236152648,Trace
fold_growth,size_fraction,150,23,0.002992010886147874,Trace
division_ratio,division_ratio,150,23,0.1449315301097733,Trace
division_ratio,added_length,150,23,-0.04532591414339507,Trace
division_ratio,generationtime,150,23,-0.10323783402435603,Trace
division_ratio,length_birth,150,23,0.041243734397677576,Trace
division_ratio,length_final,150,23,-0.013505696826225017,Trace
division_ratio,growth_rate,150,23,0.05791001419491824,Trace
division_ratio,size_fraction,150,23,0.0017342816290822685,Trace
added_length,added_length,150,23,0.13018835667799844,Trace
added_length,generationtime,150,23,0.07389338985483077,Trace
added_length,length_birth,150,23,0.16146672987968672,Trace
added_length,length_final,150,23,0.1894230140431322,Trace
added_length,growth_rate,150,23,-0.07708103597116157,Trace
added_length,size_fraction,150,23,0.0024381366750247913,Trace
generationtime,generationtime,150,23,0.2426733973915961,Trace
generationtime,length_birth,150,23,0.03109180739366065,Trace
generationtime,length_final,150,23,0.07492959489431601,Trace
generationtime,growth_rate,150,23,-0.2905327850718963,Trace
generationtime,size_fraction,150,23,-0.00277068383612802,Trace
length_birth,length_birth,150,23,0.28945529183251434,Trace
length_birth,length_final,150,23,0.28292905964413556,Trace
length_birth,growth_rate,150,23,-0.0781034756530105,Trace
length_birth,size_fraction,150,23,-0.0011522074251728845,Trace
length_final,length_final,150,23,0.30143586929043986,Trace
length_final,growth_rate,150,23,-0.10273730130243958,Trace
length_final,size_fraction,150,23,0.0013002901824145233,Trace
growth_rate,growth_rate,150,23,0.4047935900941423,Trace
growth_rate,size_fraction,150,23,0.008208945904547758,Trace
size_fraction,size_fraction,150,23,0.006243329858232919,Trace
fold_growth,fold_growth,133,24,0.03554803865597492,Trace
fold_growth,division_ratio,133,24,-0.06768621380120778,Trace
fold_growth,added_length,133,24,0.02323873663823763,Trace
fold_growth,generationtime,133,24,0.04790408060978741,Trace
fold_growth,length_birth,133,24,-0.021364669985982455,Trace
fold_growth,length_final,133,24,0.006479038364729669,Trace
fold_growth,growth_rate,133,24,-0.02196607305605193,Trace
fold_growth,size_fraction,133,24,0.0012507730020326793,Trace
division_ratio,division_ratio,133,24,0.14219595899547588,Trace
division_ratio,added_length,133,24,-0.04409288785415376,Trace
division_ratio,generationtime,133,24,-0.10019950009852127,Trace
division_ratio,length_birth,133,24,0.04069810432242215,Trace
division_ratio,length_final,133,24,-0.012205000846110387,Trace
division_ratio,growth_rate,133,24,0.05518600895561911,Trace
division_ratio,size_fraction,133,24,0.0036238053312626535,Trace
added_length,added_length,133,24,0.13609785420479847,Trace
added_length,generationtime,133,24,0.0754749153286435,Trace
added_length,length_birth,133,24,0.16736632704336032,Trace
added_length,length_final,133,24,0.19821311352949597,Trace
added_length,growth_rate,133,24,-0.08162064341786515,Trace
added_length,size_fraction,133,24,0.00294432657235337,Trace
generationtime,generationtime,133,24,0.24092635179415645,Trace
generationtime,length_birth,133,24,0.03677571020206379,Trace
generationtime,length_final,133,24,0.0792150155408826,Trace
generationtime,growth_rate,133,24,-0.29023869445973566,Trace
generationtime,size_fraction,133,24,-0.003009648632719464,Trace
length_birth,length_birth,133,24,0.28776826405302836,Trace
length_birth,length_final,133,24,0.2886566400204798,Trace
length_birth,growth_rate,133,24,-0.0865168248747291,Trace
length_birth,size_fraction,133,24,0.0029345025810194464,Trace
length_final,length_final,133,24,0.31328296345039924,Trace
length_final,growth_rate,133,24,-0.11127997243623136,Trace
length_final,size_fraction,133,24,0.003912074272850832,Trace
growth_rate,growth_rate,133,24,0.406496246029624,Trace
growth_rate,size_fraction,133,24,0.006667806370020276,Trace
size_fraction,size_fraction,133,24,0.0054730669053020915,Trace
fold_growth,fold_growth,121,25,0.032429714385519434,Trace
fold_growth,division_ratio,121,25,-0.06512173741442268,Trace
fold_growth,added_length,121,25,0.020909452464886045,Trace
fold_growth,generationtime,121,25,0.044413298921381454,Trace
fold_growth,length_birth,121,25,-0.019004508301462348,Trace
fold_growth,length_final,121,25,0.005963032232069968,Trace
fold_growth,growth_rate,121,25,-0.020709970973575475,Trace
fold_growth,size_fraction,121,25,0.000316847914535492,Trace
division_ratio,division_ratio,121,25,0.14363247067968485,Trace
division_ratio,added_length,121,25,-0.04206468285163726,Trace
division_ratio,generationtime,121,25,-0.098870219833895,Trace
division_ratio,length_birth,121,25,0.03828661606745963,Trace
division_ratio,length_final,121,25,-0.01196650795640128,Trace
division_ratio,growth_rate,121,25,0.05653192905061349,Trace
division_ratio,size_fraction,121,25,0.004750808818678475,Trace
added_length,added_length,121,25,0.13520115809473437,Trace
added_length,generationtime,121,25,0.07405685797275872,Trace
added_length,length_birth,121,25,0.170563770361695,Trace
added_length,length_final,121,25,0.19903947139589415,Trace
added_length,growth_rate,121,25,-0.0849726851110757,Trace
added_length,size_fraction,121,25,0.0019069969229065374,Trace
generationtime,generationtime,121,25,0.22611968426142118,Trace
generationtime,length_birth,121,25,0.041103134473039905,Trace
generationtime,length_final,121,25,0.08040939358503965,Trace
generationtime,growth_rate,121,25,-0.2765335638348761,Trace
generationtime,size_fraction,121,25,-0.0019993188774620222,Trace
length_birth,length_birth,121,25,0.2885911388355452,Trace
length_birth,length_final,121,25,0.29124923867142805,Trace
length_birth,growth_rate,121,25,-0.0933500655877547,Trace
length_birth,size_fraction,121,25,0.0029571945211246623,Trace
length_final,length_final,121,25,0.3149779136122597,Trace
length_final,growth_rate,121,25,-0.11752136734186903,Trace
length_final,size_fraction,121,25,0.003108988535048178,Trace
growth_rate,growth_rate,121,25,0.3925992653703945,Trace
growth_rate,size_fraction,121,25,0.004014775719597464,Trace
size_fraction,size_fraction,121,25,0.004594297911859844,Trace
fold_growth,fold_growth,430,0,1.0,Artificial
fold_growth,division_ratio,430,0,-0.3412815464708543,Artificial
fold_growth,added_length,430,0,0.8265389631718764,Artificial
fold_growth,generationtime,430,0,0.772846720948629,Artificial
fold_growth,length_birth,430,0,-0.4841932177446675,Artificial
fold_growth,length_final,430,0,0.4896077964460198,Artificial
fold_growth,growth_rate,430,0,0.108755176020921,Artificial
fold_growth,size_fraction,430,0,0.8310934105882354,Artificial
division_ratio,division_ratio,430,0,1.0,Artificial
division_ratio,added_length,430,0,-0.13530569852003094,Artificial
division_ratio,generationtime,430,0,-0.20751124048137704,Artificial
division_ratio,length_birth,430,0,0.31750947632786036,Artificial
division_ratio,length_final,430,0,0.03419926899827368,Artificial
division_ratio,growth_rate,430,0,-0.14999791435783857,Artificial
division_ratio,size_fraction,430,0,-0.21310912231967663,Artificial
added_length,added_length,430,0,1.0,Artificial
added_length,generationtime,430,0,0.6462550276430861,Artificial
added_length,length_birth,430,0,0.007864089720233345,Artificial
added_length,length_final,430,0,0.8772982114234683,Artificial
added_length,growth_rate,430,0,0.07329018634526065,Artificial
added_length,size_fraction,430,0,0.5787925004775634,Artificial
generationtime,generationtime,430,0,1.0,Artificial
generationtime,length_birth,430,0,-0.38342216817926594,Artificial
generationtime,length_final,430,0,0.38049162013393895,Artificial
generationtime,growth_rate,430,0,-0.5109804448443694,Artificial
generationtime,size_fraction,430,0,0.66468533114124,Artificial
length_birth,length_birth,430,0,1.0000000000000002,Artificial
length_birth,length_final,430,0,0.4868299829271914,Artificial
length_birth,growth_rate,430,0,-0.02238074703433745,Artificial
length_birth,size_fraction,430,0,-0.47314703119326557,Artificial
length_final,length_final,430,0,1.0,Artificial
length_final,growth_rate,430,0,0.0532788442215169,Artificial
length_final,size_fraction,430,0,0.2784971084754992,Artificial
growth_rate,growth_rate,430,0,0.9999999999999999,Artificial
growth_rate,size_fraction,430,0,0.05359848447138666,Artificial
size_fraction,size_fraction,430,0,1.0000000000000002,Artificial
fold_growth,fold_growth,430,1,0.5231794184799514,Artificial
fold_growth,division_ratio,430,1,-0.16948447258633775,Artificial
fold_growth,added_length,430,1,0.42617421128348504,Artificial
fold_growth,generationtime,430,1,0.38053965399163814,Artificial
fold_growth,length_birth,430,1,-0.23466607163895423,Artificial
fold_growth,length_final,430,1,0.22476957874075934,Artificial
fold_growth,growth_rate,430,1,0.07902434781100219,Artificial
fold_growth,size_fraction,430,1,0.43253502359658974,Artificial
division_ratio,division_ratio,430,1,0.507742602548272,Artificial
division_ratio,added_length,430,1,-0.08660873805937423,Artificial
division_ratio,generationtime,430,1,-0.10050691110160082,Artificial
division_ratio,length_birth,430,1,0.11472237151899935,Artificial
division_ratio,length_final,430,1,-0.010208877011413348,Artificial
division_ratio,growth_rate,430,1,-0.06029223187178395,Artificial
division_ratio,size_fraction,430,1,-0.09048209035675582,Artificial
added_length,added_length,430,1,0.5301865922861175,Artificial
added_length,generationtime,430,1,0.3165633938599392,Artificial
added_length,length_birth,430,1,0.05230716766314297,Artificial
added_length,length_final,430,1,0.4617813118791525,Artificial
added_length,growth_rate,430,1,0.054003480980364324,Artificial
added_length,size_fraction,430,1,0.3222107506869955,Artificial
generationtime,generationtime,430,1,0.4721769251566869,Artificial
generationtime,length_birth,430,1,-0.16294371757834866,Artificial
generationtime,length_final,430,1,0.17297414892105054,Artificial
generationtime,growth_rate,430,1,-0.24084616709732043,Artificial
generationtime,size_fraction,430,1,0.31845363188838627,Artificial
length_birth,length_birth,430,1,0.5189550546339918,Artificial
length_birth,length_final,430,1,0.31742764226753206,Artificial
length_birth,growth_rate,430,1,-0.04113662433144336,Artificial
