dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,209.0,0.4692293264010406,-3.67338168214794,0.0222852544919426,$\phi$,dfa (short)
Trace,209.0,0.35299433387806944,-3.0588520764386926,0.006813053675112423,$\phi$,mean (short)
Artificial,209.0,0.48642314092361083,-3.7809675202632036,0.04565510581321925,$\phi$,dfa (short)
Artificial,209.0,0.2944428690554729,-2.999767388672279,0.014057290939663205,$\phi$,mean (short)
White Noise,209.0,0.36080242387342604,-1.270489046120968,0.028960615329047805,$\phi$,dfa (short)
White Noise,209.0,0.2573364465408758,-0.7205785618044532,0.016450876087691437,$\phi$,mean (short)
Trace,210.0,0.5865566010359361,-3.8680356667590017,0.02476355027274955,$\phi$,dfa (short)
Trace,210.0,0.3170198350818814,-2.8774561286793006,0.021569127216385427,$\phi$,mean (short)
Artificial,210.0,0.4398074604627333,-3.313068699989984,0.01070747623600229,$\phi$,dfa (short)
Artificial,210.0,0.4074156086689986,-2.8683639403167325,0.013822846764165045,$\phi$,mean (short)
White Noise,210.0,0.5534433510798606,-1.694045498336302,0.058512367753941724,$\phi$,dfa (short)
White Noise,210.0,0.3044842307046389,-0.7143556355146915,0.017327189318505708,$\phi$,mean (short)
Trace,211.0,0.5012392412604857,-3.3779013626564884,0.14828707287522164,$\phi$,dfa (short)
Trace,211.0,0.29373907891634005,-2.817478851039502,0.07462035926563293,$\phi$,mean (short)
Artificial,211.0,0.4030109521449869,-3.144562399947735,0.08381580435773628,$\phi$,dfa (short)
Artificial,211.0,0.6292797691759584,-2.9570855028823124,0.058299738535201186,$\phi$,mean (short)
White Noise,211.0,0.716671652122545,-1.743768115457019,0.029555740197712007,$\phi$,dfa (short)
White Noise,211.0,0.35695538046156866,-0.630443278949726,0.031192035888453238,$\phi$,mean (short)
Trace,212.0,0.42899420597454546,-3.6985683470214124,0.08827624973546253,$\phi$,dfa (short)
Trace,212.0,0.5063279324544515,-3.5129944736612844,0.09558305999565828,$\phi$,mean (short)
Artificial,212.0,1.1405545911168264,-5.0136559005934895,0.11045881180107166,$\phi$,dfa (short)
Artificial,212.0,0.615993550738839,-3.2788611013754734,0.0552521104308367,$\phi$,mean (short)
White Noise,212.0,0.7343861653260703,-2.157942561287376,0.13394712750383297,$\phi$,dfa (short)
White Noise,212.0,0.5471336865109891,-1.3302864505031609,0.06867042542956886,$\phi$,mean (short)
Trace,213.0,0.5636810153966848,-3.7179388330360172,0.046437375786494046,$\phi$,dfa (short)
Trace,213.0,0.11280218808182503,-2.556757414152082,0.0982038937371551,$\phi$,mean (short)
Artificial,213.0,0.32570680070740815,-3.3971802852115474,0.0356499290563254,$\phi$,dfa (short)
Artificial,213.0,0.501545343741837,-3.1970142769668506,0.027323599758866644,$\phi$,mean (short)
White Noise,213.0,0.6986105578702055,-2.10982999569359,0.07850044522218255,$\phi$,dfa (short)
White Noise,213.0,0.8021691439861708,-1.7015579318461436,0.01008168829085953,$\phi$,mean (short)
Trace,214.0,0.2421149592976518,-3.3858228114455446,0.06429870183123669,$\phi$,dfa (short)
Trace,214.0,0.19259075154119887,-2.9888715434556397,0.07500790639858941,$\phi$,mean (short)
Artificial,214.0,0.3592583138169484,-3.5169924794165563,0.12341934941330543,$\phi$,dfa (short)
Artificial,214.0,0.21530357158792005,-2.8501847849182553,0.08448404916188314,$\phi$,mean (short)
White Noise,214.0,0.7095892719526796,-1.9225634776992173,0.3378541298727916,$\phi$,dfa (short)
White Noise,214.0,0.5052883914724334,-1.0054776924167463,0.00046310886941697797,$\phi$,mean (short)
Trace,215.0,0.8370371102558305,-3.9171195824879383,0.04694890412898118,$\phi$,dfa (short)
Trace,215.0,0.37644226067451697,-2.4742341022342114,0.04713086915186376,$\phi$,mean (short)
Artificial,215.0,0.4787807379148324,-3.7888353784935616,0.04922866463820438,$\phi$,dfa (short)
Artificial,215.0,0.3060883004320127,-3.114051117780916,0.009515464406623047,$\phi$,mean (short)
White Noise,215.0,0.6107393726167308,-1.6085541859397559,0.046830574869427835,$\phi$,dfa (short)
White Noise,215.0,0.22058959997512584,-0.4316214157341036,0.06654174972776612,$\phi$,mean (short)
Trace,216.0,0.4054685724659506,-2.863989083770292,0.031045273391583326,$\phi$,dfa (short)
Trace,216.0,0.3629864487076869,-2.5241147353165196,0.05354206193433783,$\phi$,mean (short)
Artificial,216.0,0.4543822529709879,-3.304512015495927,0.03524449931519395,$\phi$,dfa (short)
Artificial,216.0,0.5427413726683775,-2.9446185067023114,0.01249432677211036,$\phi$,mean (short)
White Noise,216.0,0.579286536123314,-1.552247490732264,0.055727010832081286,$\phi$,dfa (short)
White Noise,216.0,0.19223641716776188,-0.4619709809730144,0.04301375949042612,$\phi$,mean (short)
Trace,223.0,0.41260343360275276,-3.746902628077813,0.039626946982217214,$\phi$,dfa (short)
Trace,223.0,0.3255338302615335,-3.1841163008638897,0.01256350927006841,$\phi$,mean (short)
Artificial,223.0,0.2799733188763338,-3.049459835701459,0.07168947922294411,$\phi$,dfa (short)
Artificial,223.0,0.5173778503879543,-2.977224095764213,0.03266819779882695,$\phi$,mean (short)
White Noise,223.0,0.4133725634122851,-1.5409682721851778,0.0953352295643202,$\phi$,dfa (short)
White Noise,223.0,0.36009304600060044,-0.956754813665228,0.06879781387211616,$\phi$,mean (short)
Trace,224.0,0.6430501559743548,-3.97763744657332,0.022072145196035245,$\phi$,dfa (short)
Trace,224.0,0.5727665795603254,-3.5574672236300424,0.07688838532335554,$\phi$,mean (short)
Artificial,224.0,0.4565074770009985,-3.125566208372486,0.05074382119141899,$\phi$,dfa (short)
Artificial,224.0,0.4484173079031391,-2.7458950247630542,0.04985277937060294,$\phi$,mean (short)
White Noise,224.0,0.31305691803800884,-1.148874230597934,0.08194504459660562,$\phi$,dfa (short)
White Noise,224.0,0.2656894265234233,-0.7813376319217029,0.011240409318299302,$\phi$,mean (short)
Trace,225.0,0.290067525366806,-3.3244966308371895,0.019930716741091974,$\phi$,dfa (short)
Trace,225.0,0.3790416340339955,-3.2244616368591363,0.017231346428113636,$\phi$,mean (short)
Artificial,225.0,0.6720462571366195,-3.746391034938364,0.04648974265283439,$\phi$,dfa (short)
Artificial,225.0,0.426581577870314,-2.7473590097211904,0.026352004826996452,$\phi$,mean (short)
White Noise,225.0,0.534633237974002,-1.579954289305373,0.02624264466762398,$\phi$,dfa (short)
White Noise,225.0,0.3363362292698237,-0.7615777009908326,0.021973695992273907,$\phi$,mean (short)
Trace,226.0,0.25277942604566206,-2.6139064628011086,0.03176918230499273,$\phi$,dfa (short)
Trace,226.0,0.1785887123295296,-2.3515689802432638,0.009109737548469204,$\phi$,mean (short)
Artificial,226.0,0.5347130468760081,-3.6443599167132796,0.0369260847707149,$\phi$,dfa (short)
Artificial,226.0,0.3869976452523409,-2.9290061610503253,0.03484765444215721,$\phi$,mean (short)
White Noise,226.0,0.7066762426613826,-1.9029300442459787,0.019197377803653826,$\phi$,dfa (short)
White Noise,226.0,0.6381156475704011,-1.109342774618908,0.00849162125713264,$\phi$,mean (short)
Trace,227.0,0.5647605694232165,-3.8191938579662814,0.06596866147478431,$\phi$,dfa (short)
Trace,227.0,0.2665462996176409,-2.983877451761379,0.013224985613532143,$\phi$,mean (short)
Artificial,227.0,0.6122939261028016,-3.831750084036791,0.06150676166761614,$\phi$,dfa (short)
Artificial,227.0,0.6707295292754639,-3.3870241617106087,0.03221228297341613,$\phi$,mean (short)
White Noise,227.0,0.34113662075535334,-1.1336092863241027,0.043790236882520664,$\phi$,dfa (short)
White Noise,227.0,0.527520450188723,-1.010500674683986,0.025023999486264378,$\phi$,mean (short)
Trace,228.0,0.19668480950981965,-3.026456432844581,0.04149454769540519,$\phi$,dfa (short)
Trace,228.0,0.18227638656214368,-2.832219324221708,0.018461952989371127,$\phi$,mean (short)
Artificial,228.0,0.44957763353267577,-3.3124768113211136,0.08664724599784046,$\phi$,dfa (short)
Artificial,228.0,0.1305400742279261,-2.3074337074515694,0.016788248836621424,$\phi$,mean (short)
White Noise,228.0,0.2918106651080334,-1.1121981857983063,0.029024206412386188,$\phi$,dfa (short)
White Noise,228.0,0.23994494355417184,-0.7641659518391701,0.030519599534928315,$\phi$,mean (short)
Trace,231.0,0.5818729343611647,-3.456823827074073,0.05939940394302048,$\phi$,dfa (short)
Trace,231.0,0.38307549541800523,-2.7878275885258206,0.05078006006854301,$\phi$,mean (short)
Artificial,231.0,0.592467245797862,-3.4386187094421974,0.04576913126714574,$\phi$,dfa (short)
Artificial,231.0,0.3499630557829074,-2.5363595020554532,0.029717684062205825,$\phi$,mean (short)
White Noise,231.0,0.4776748508433204,-1.5062671529362328,0.02145314563176436,$\phi$,dfa (short)
White Noise,231.0,0.6092090869927134,-1.2946204792754472,0.015548169219164212,$\phi$,mean (short)
Trace,232.0,0.29206516407373534,-2.909676722760483,0.06072480469266838,$\phi$,dfa (short)
Trace,232.0,0.10762766677943186,-2.3661422434797834,0.025226788849943248,$\phi$,mean (short)
Artificial,232.0,0.43609773305789656,-3.5672228237702512,0.08901567590029384,$\phi$,dfa (short)
Artificial,232.0,0.25290795601852256,-2.861068253907478,0.03443923599260186,$\phi$,mean (short)
White Noise,232.0,0.4626165002449519,-1.367086779475034,0.03589982762489501,$\phi$,dfa (short)
White Noise,232.0,0.519016535103291,-0.9999272974246887,0.01925110703478266,$\phi$,mean (short)
Trace,237.0,0.29645365554638836,-3.109045454140543,0.01772894211754033,$\phi$,dfa (short)
Trace,237.0,0.10841390517591641,-2.5370670968191082,0.03266504799410874,$\phi$,mean (short)
Artificial,237.0,0.905697126001141,-3.9603688734887363,0.0666298482845941,$\phi$,dfa (short)
Artificial,237.0,0.6324503458918146,-2.8854035395543134,0.05941635886428713,$\phi$,mean (short)
White Noise,237.0,0.7093179041627904,-1.931463644737964,0.03935981901520337,$\phi$,dfa (short)
White Noise,237.0,0.40381371534117,-0.8763699627241718,0.014417854163633033,$\phi$,mean (short)
Trace,238.0,0.32510607646062856,-3.1290409187925063,0.04077043069271325,$\phi$,dfa (short)
Trace,238.0,0.2939838118370947,-2.7783674238162077,0.033559749126257886,$\phi$,mean (short)
Artificial,238.0,0.4458513499776996,-3.3052584700566596,0.046239165500704234,$\phi$,dfa (short)
Artificial,238.0,0.34893206582233127,-2.8202189715627957,0.05355353406651835,$\phi$,mean (short)
White Noise,238.0,0.6972801527722424,-1.6680013493844226,0.06971468576848887,$\phi$,dfa (short)
White Noise,238.0,0.48177456163790006,-0.7822310810875893,0.06204197371023697,$\phi$,mean (short)
Trace,239.0,0.43345350984703185,-3.8567195746860596,0.12253824799867206,$\phi$,dfa (short)
Trace,239.0,0.6563520286254406,-3.5689150723509333,0.00987120152638738,$\phi$,mean (short)
Artificial,239.0,0.47339770077106413,-3.5548436813877835,0.27143506872397194,$\phi$,dfa (short)
Artificial,239.0,0.015502570524577151,-2.4657732298875574,0.06735815882372466,$\phi$,mean (short)
White Noise,239.0,0.6003969891351135,-1.477023807055144,0.11074573754261455,$\phi$,dfa (short)
White Noise,239.0,0.32881649496143467,-0.533510995194133,0.1737298681434851,$\phi$,mean (short)
Trace,240.0,0.43566093845745,-3.8673945597494646,0.18991700180354792,$\phi$,dfa (short)
Trace,240.0,0.48515948210126675,-3.6469766571439397,0.1517217897226139,$\phi$,mean (short)
Artificial,240.0,0.575786499837311,-3.9589677682035918,0.09676648668265535,$\phi$,dfa (short)
Artificial,240.0,0.4601483540595569,-3.460299546754148,0.09272349587640581,$\phi$,mean (short)
White Noise,240.0,0.25350440119543755,-1.3692623991416404,0.07486061330346769,$\phi$,dfa (short)
White Noise,240.0,0.13298968796787294,-0.8606878222490727,0.07392831506772334,$\phi$,mean (short)
Trace,241.0,0.1944432604837499,-2.6949747113919016,0.010904495218216686,$\phi$,dfa (short)
Trace,241.0,0.13650040407424185,-2.36363187335462,0.01670439051250354,$\phi$,mean (short)
Artificial,241.0,0.9231608852226382,-3.806373741432399,0.083394302974092,$\phi$,dfa (short)
Artificial,241.0,0.6325886962081513,-2.722905368500059,8.03893904797273e-05,$\phi$,mean (short)
White Noise,241.0,0.9139073373768156,-2.2102848877849937,0.37573247254827097,$\phi$,dfa (short)
White Noise,241.0,0.08167959636814959,-0.2273216480250631,0.0013485000335346881,$\phi$,mean (short)
Trace,242.0,0.6817951406292903,-4.051467139698248,0.13962348556674142,$\phi$,dfa (short)
Trace,242.0,0.4387455356133043,-3.0658456312476887,0.02607927637365133,$\phi$,mean (short)
Artificial,242.0,0.6383545286888495,-3.612692119783767,0.17588961728120125,$\phi$,dfa (short)
Artificial,242.0,0.3740130226343704,-2.793022798272691,0.10077786487737268,$\phi$,mean (short)
White Noise,242.0,0.6215413295165882,-2.0517249581442174,0.10537381063720933,$\phi$,dfa (short)
White Noise,242.0,0.507066005581567,-1.258000528337852,0.025933100606786032,$\phi$,mean (short)
Trace,243.0,0.2943622636764483,-3.5704318803905184,0.053498080717618995,$\phi$,dfa (short)
Trace,243.0,0.12480010877583755,-2.9689377801939134,0.03413356421195695,$\phi$,mean (short)
Artificial,243.0,0.7214960181739952,-3.7970727579979036,0.05664681784590134,$\phi$,dfa (short)
Artificial,243.0,0.5680239790284136,-2.9028258099993844,0.12442327674284145,$\phi$,mean (short)
White Noise,243.0,0.9890478900347622,-2.4248475125097744,0.11379692475896622,$\phi$,dfa (short)
White Noise,243.0,0.37864347840718626,-0.8306266009364056,0.039012155354343485,$\phi$,mean (short)
Trace,244.0,0.5959154158307864,-4.149161601128261,0.14677032322696232,$\phi$,dfa (short)
Trace,244.0,0.39485571955766174,-3.4056232671946995,0.019894808631185434,$\phi$,mean (short)
Artificial,244.0,0.4328695193298457,-3.5695061422614787,0.18827727834326244,$\phi$,dfa (short)
Artificial,244.0,0.3265594581485017,-3.065518508931763,0.08112606381973735,$\phi$,mean (short)
White Noise,244.0,0.3160107689108367,-1.1709987494104885,0.14719092765360395,$\phi$,dfa (short)
White Noise,244.0,0.32417952474620715,-0.9229879678127195,0.13291612782137555,$\phi$,mean (short)
Trace,245.0,0.16668277673990994,-2.7447154091434336,0.02609400337711794,$\phi$,dfa (short)
Trace,245.0,0.06403253524852054,-2.3587476169592088,0.009661831829648292,$\phi$,mean (short)
Artificial,245.0,0.4821473720253779,-3.327925953426649,0.031204237426860956,$\phi$,dfa (short)
Artificial,245.0,0.40776034375717174,-2.8065645883221437,0.017166380005593607,$\phi$,mean (short)
White Noise,245.0,0.49975829084459633,-1.5473839297753276,0.043592910208585474,$\phi$,dfa (short)
White Noise,245.0,0.37195616927918973,-0.8751474331610012,0.018355243246340833,$\phi$,mean (short)
Trace,246.0,0.375778672249296,-3.0461717212286104,0.036981785651386705,$\phi$,dfa (short)
Trace,246.0,0.2459790180385153,-2.5544216179900197,0.021685142752639754,$\phi$,mean (short)
Artificial,246.0,0.4117953930256135,-3.0616707320425416,0.032144801751534474,$\phi$,dfa (short)
Artificial,246.0,0.32459728985850844,-2.575334633120851,0.0213785336438017,$\phi$,mean (short)
White Noise,246.0,0.3549612855841021,-1.0713976224362747,0.01158629786112936,$\phi$,dfa (short)
White Noise,246.0,0.24594476871106374,-0.6102629973603432,0.018584064800154853,$\phi$,mean (short)
Trace,247.0,0.9286180767071603,-4.988419745793992,0.24613204851888076,$\phi$,dfa (short)
Trace,247.0,0.3865759816819925,-3.4661861559199383,0.1432046473109128,$\phi$,mean (short)
Artificial,247.0,0.15796282769756126,-3.130769180591245,0.3056011217912797,$\phi$,dfa (short)
Artificial,247.0,0.2727457455482119,-3.0254318952061703,0.07580123640407664,$\phi$,mean (short)
White Noise,247.0,0.5161487488926982,-1.5350989397147365,0.016243023553693153,$\phi$,dfa (short)
White Noise,247.0,0.23376989353352517,-0.6319601557076748,0.11923675229117353,$\phi$,mean (short)
Trace,248.0,0.48107324072594077,-3.842494724063747,0.16891268624035366,$\phi$,dfa (short)
Trace,248.0,0.29373087962052424,-3.249284453571231,0.13882150665773105,$\phi$,mean (short)
Artificial,248.0,0.5981989236001853,-3.2919557369102512,0.23368246506554263,$\phi$,dfa (short)
Artificial,248.0,0.5487394621314092,-2.6433595247367827,0.03715117852863439,$\phi$,mean (short)
White Noise,248.0,0.4097082110456605,-1.3030884925743296,0.01416681500803797,$\phi$,dfa (short)
White Noise,248.0,0.363609308764759,-0.9360169279485537,0.06938378025067646,$\phi$,mean (short)
Trace,252.0,1.347770244936625,-5.133598852182752,0.23590295227543462,$\phi$,dfa (short)
Trace,252.0,0.5297928924101575,-3.054830315503379,0.09667774331161991,$\phi$,mean (short)
Artificial,252.0,0.06298781073033936,-2.948543418912833,0.10837796706753786,$\phi$,dfa (short)
Artificial,252.0,0.2107406159906956,-2.777939165055688,0.038708618937198826,$\phi$,mean (short)
White Noise,252.0,0.8725235236654951,-2.3462455630204633,0.18763155636662343,$\phi$,dfa (short)
White Noise,252.0,0.36037337470232395,-0.9617960113381265,0.0013368669386219154,$\phi$,mean (short)
Trace,253.0,0.45334869898122954,-3.1239298749255116,0.1331590162061187,$\phi$,dfa (short)
Trace,253.0,0.39672459018966194,-2.8021694731296907,0.17035808189139037,$\phi$,mean (short)
Artificial,253.0,0.39813056419726844,-3.4233002032095206,0.05933578442021468,$\phi$,dfa (short)
Artificial,253.0,0.17055982545401052,-2.7462953630164333,0.030814124402778698,$\phi$,mean (short)
White Noise,253.0,0.14145211473613006,-0.7608650418014413,0.022844023391978965,$\phi$,dfa (short)
White Noise,253.0,0.014504854812882158,-0.32574214441829297,0.03546692102463643,$\phi$,mean (short)
Trace,254.0,0.6431418350967781,-3.978199952931094,0.0706319494384474,$\phi$,dfa (short)
Trace,254.0,0.4720624359575404,-3.130989779822704,0.01860542905770727,$\phi$,mean (short)
Artificial,254.0,0.4294597726824473,-3.3088527940834123,0.10025875023216471,$\phi$,dfa (short)
Artificial,254.0,0.2568892592097013,-2.7236250164544424,0.044056202430207664,$\phi$,mean (short)
White Noise,254.0,0.5756801918290806,-1.6097435553875832,0.06034770975032488,$\phi$,dfa (short)
White Noise,254.0,0.5003974886688163,-1.10778748513648,0.10318853135313809,$\phi$,mean (short)
Trace,255.0,0.49318377446778366,-3.734817867018491,0.025842271904517863,$\phi$,dfa (short)
Trace,255.0,0.6131309537045208,-3.4719095429617504,0.024438029961855883,$\phi$,mean (short)
Artificial,255.0,0.46992464327537325,-3.5606999082146045,0.02915913971852348,$\phi$,dfa (short)
Artificial,255.0,0.43543107432015826,-2.9737799144357173,0.02941601999308953,$\phi$,mean (short)
White Noise,255.0,0.5652215586498015,-1.54158097240363,0.05789732156837005,$\phi$,dfa (short)
White Noise,255.0,0.2905838610189374,-0.552451414421273,0.033792089010997534,$\phi$,mean (short)
Trace,256.0,0.5761803818182947,-3.4059014794825604,0.03769388691573435,$\phi$,dfa (short)
Trace,256.0,0.517941702007133,-2.9222364636155245,0.03717375043426988,$\phi$,mean (short)
Artificial,256.0,0.5559256230358993,-3.8294746917270075,0.02962517825359073,$\phi$,dfa (short)
Artificial,256.0,0.34180074060801524,-3.0771640761493213,0.06570616346161318,$\phi$,mean (short)
White Noise,256.0,0.64093441996255,-2.0278724448137684,0.03371550366856456,$\phi$,dfa (short)
White Noise,256.0,0.38340246901053,-1.0578159678594736,0.016641591525938988,$\phi$,mean (short)
Trace,257.0,0.9474110921564007,-3.8068258680972877,0.3674523265550853,$\phi$,dfa (short)
Trace,257.0,0.40892494794051054,-2.325311071113254,0.19253427148857002,$\phi$,mean (short)
Artificial,257.0,0.28592822825403563,-2.910463040454358,0.02564963428885755,$\phi$,dfa (short)
Artificial,257.0,0.3750205012493109,-2.718295204384107,0.02633938959674121,$\phi$,mean (short)
White Noise,257.0,0.7850109503285827,-2.2159887224270522,0.08433683823660654,$\phi$,dfa (short)
White Noise,257.0,0.5128985044703985,-1.0440836416998867,0.04052797851777959,$\phi$,mean (short)
Trace,258.0,0.7357705383019127,-3.4119085415833625,0.05091758640467887,$\phi$,dfa (short)
Trace,258.0,0.33748716294614317,-2.255355454904149,0.027007686573070594,$\phi$,mean (short)
Artificial,258.0,1.0716134623579119,-4.359723582735593,0.13796937321917693,$\phi$,dfa (short)
Artificial,258.0,0.5639393839606034,-2.832637979493999,0.05012530155799265,$\phi$,mean (short)
White Noise,258.0,0.6505918504543259,-1.726526431550244,0.007647397281518443,$\phi$,dfa (short)
White Noise,258.0,0.39369223168554607,-0.6643109187721956,0.06426826241570556,$\phi$,mean (short)
Trace,263.0,0.8141782838961561,-5.619836958616814,0.04670661076629787,$f$,dfa (short)
Trace,263.0,0.597479080372456,-4.724799609256195,0.048389065113103584,$f$,mean (short)
Artificial,263.0,1.072796723032366,-6.336039034648515,0.10123331363368684,$f$,dfa (short)
Artificial,263.0,0.37829235580206483,-4.369094349071274,0.04357249876125644,$f$,mean (short)
White Noise,263.0,0.4632515067091032,-1.3283244944961634,0.030984120540059272,$f$,dfa (short)
White Noise,263.0,0.355938345177967,-0.8308397900112287,0.037056131298029114,$f$,mean (short)
Trace,264.0,0.31486745655426923,-4.7784360434049,0.01666497339024245,$f$,dfa (short)
Trace,264.0,0.3292248991175341,-4.419628970775937,0.08603186345462553,$f$,mean (short)
Artificial,264.0,0.5000899879970822,-4.614361717954349,0.02916869144488455,$f$,dfa (short)
Artificial,264.0,0.4965437153268375,-4.155551230676488,0.0328596019153383,$f$,mean (short)
White Noise,264.0,0.4686098329457618,-1.2001879561934137,0.07760715910036366,$f$,dfa (short)
White Noise,264.0,0.09147825394260711,-0.2024957862434218,0.005485854921948589,$f$,mean (short)
Trace,265.0,0.9762407537587011,-6.062408300827164,0.06399146564053569,$f$,dfa (short)
Trace,265.0,0.4572829571583024,-4.506570304009384,0.0315121873192886,$f$,mean (short)
Artificial,265.0,0.29784386265633167,-4.582042859354329,0.01576226190651172,$f$,dfa (short)
Artificial,265.0,0.29172275524966473,-4.11668439553648,0.03834583284902689,$f$,mean (short)
White Noise,265.0,0.4391788663217372,-1.2296954510770493,0.032512818813041085,$f$,dfa (short)
White Noise,265.0,0.4515408956722938,-0.7775210340411676,0.04054164887057439,$f$,mean (short)
Trace,266.0,0.7231393200881236,-5.529727648091528,0.13347074832922678,$f$,dfa (short)
Trace,266.0,0.43722432939883155,-4.460176829398336,0.0451300325374292,$f$,mean (short)
Artificial,266.0,0.8318168907907564,-5.278531792106492,0.11746753163762547,$f$,dfa (short)
Artificial,266.0,0.5067790372040394,-4.0726228859868545,0.04228029316164536,$f$,mean (short)
White Noise,266.0,0.6809395491762322,-1.9577598521083304,0.09594486258810003,$f$,dfa (short)
White Noise,266.0,0.4892535583816756,-1.1894629480265977,0.02726927730905273,$f$,mean (short)
Trace,267.0,0.5804287703582608,-5.710448165284278,0.08716165113090696,$f$,dfa (short)
Trace,267.0,0.3333064722682815,-4.587959321328354,0.03915122857272728,$f$,mean (short)
Artificial,267.0,0.5772301483179867,-4.933315195388099,0.11156340828063047,$f$,dfa (short)
Artificial,267.0,0.19730828977797757,-3.936062671402688,0.0395541013628077,$f$,mean (short)
White Noise,267.0,0.39371145888665227,-1.4740245553153066,0.07562378638655472,$f$,dfa (short)
White Noise,267.0,0.0975067998280107,-0.6367199085317334,0.04160189170165901,$f$,mean (short)
Trace,268.0,1.0036510308934379,-6.337137984589628,0.05604176176368731,$f$,dfa (short)
Trace,268.0,0.7603968808822368,-4.670845192243221,0.04253575817422491,$f$,mean (short)
Artificial,268.0,0.43457377754897764,-4.798139156812078,0.04848560933462425,$f$,dfa (short)
Artificial,268.0,0.410926689658239,-4.402628667304413,0.030989202047824092,$f$,mean (short)
White Noise,268.0,0.5011333021529322,-1.453766421604218,0.08001293608859542,$f$,dfa (short)
White Noise,268.0,0.2891557427729883,-0.7966315985502007,0.043726904937087786,$f$,mean (short)
Trace,271.0,0.2966588970664835,-4.343180541041269,0.006593374042978023,$f$,dfa (short)
Trace,271.0,0.14337749495763852,-3.794332743984928,0.06791305323906881,$f$,mean (short)
Artificial,271.0,0.812421722407476,-5.679229740256266,0.2957149016925048,$f$,dfa (short)
Artificial,271.0,0.23289321350338707,-4.242580454803149,0.09710659765787176,$f$,mean (short)
White Noise,271.0,0.4710783019956586,-1.492072130061479,0.05871087594955792,$f$,dfa (short)
White Noise,271.0,0.01593700880804912,-0.32531482494597125,0.04452813234484181,$f$,mean (short)
Trace,272.0,0.9182691686550843,-5.505187468790466,0.05508837918785972,$f$,dfa (short)
Trace,272.0,0.7082650443163646,-4.53159739584731,0.07913947074491,$f$,mean (short)
Artificial,272.0,0.5093058064929378,-4.953548445914864,0.25332871334617985,$f$,dfa (short)
Artificial,272.0,0.2697325820380368,-4.154324591169389,0.05339125129096575,$f$,mean (short)
White Noise,272.0,0.2959901849409498,-0.8908752792926664,0.0935281272889078,$f$,dfa (short)
White Noise,272.0,0.31268043337308343,-0.5906136992063656,0.005925310623845953,$f$,mean (short)
Trace,273.0,0.26828921993310983,-4.777186325751745,0.06630973911739917,$f$,dfa (short)
Trace,273.0,0.30630120527150406,-4.3958792956296175,0.031070934793314783,$f$,mean (short)
Artificial,273.0,0.7584198037125655,-5.573609212742349,0.040877543455563554,$f$,dfa (short)
Artificial,273.0,0.3853436772360211,-4.4080460083512065,0.07780351366380708,$f$,mean (short)
White Noise,273.0,0.637705882403038,-1.75517313757978,0.05475677223251431,$f$,dfa (short)
White Noise,273.0,0.2887371014357342,-0.5882913538103329,0.04538479239146583,$f$,mean (short)
Trace,274.0,0.6311380035710139,-5.480237369930308,0.06911996928082402,$f$,dfa (short)
Trace,274.0,0.7216772552405678,-4.991068256502764,0.06674248291100177,$f$,mean (short)
Artificial,274.0,0.5078541054664503,-5.098201914366019,0.10027539720847281,$f$,dfa (short)
Artificial,274.0,0.02633237659485807,-3.8391038532784494,0.03682659089030813,$f$,mean (short)
White Noise,274.0,0.4989484553172213,-1.5091412437755323,0.05059851317477327,$f$,dfa (short)
White Noise,274.0,0.281573676155225,-0.8485688429385292,0.028101127984725943,$f$,mean (short)
Trace,279.0,0.5834108114010524,-5.129083368226333,0.12395035094882759,$f$,dfa (short)
Trace,279.0,0.27661646796978645,-4.168522868458084,0.02294060151927597,$f$,mean (short)
Artificial,279.0,0.2234853211201452,-3.988378188072129,0.11888259719997162,$f$,dfa (short)
Artificial,279.0,0.26851299570200976,-3.9472743682690723,0.08925620918766979,$f$,mean (short)
White Noise,279.0,0.15281039804082733,-1.1378379253463349,0.03367322351099994,$f$,dfa (short)
White Noise,279.0,0.19418004443748157,-1.1019440447731126,0.06911975723520965,$f$,mean (short)
Trace,280.0,1.01916662684411,-5.830456951922999,0.06504927625730736,$f$,dfa (short)
Trace,280.0,0.784351204992063,-4.521405010964475,0.16521714723068948,$f$,mean (short)
Artificial,280.0,0.9599359462808116,-5.372643909013928,0.17141357538246876,$f$,dfa (short)
Artificial,280.0,0.45978621737016506,-3.993303774116866,0.06171274557428518,$f$,mean (short)
White Noise,280.0,0.5464531498709624,-1.9797560047560663,0.26989900969646186,$f$,dfa (short)
White Noise,280.0,0.4183619202860588,-1.3625921893158328,0.036429427450557286,$f$,mean (short)
Trace,281.0,0.2896396960702831,-4.5864851373267275,0.03851380030456232,$f$,dfa (short)
Trace,281.0,0.3993095133166134,-4.4004208384868075,0.05282872915283387,$f$,mean (short)
Artificial,281.0,0.41401254945730875,-4.5325862231820455,0.08520472979296179,$f$,dfa (short)
Artificial,281.0,0.2989472543744235,-4.124662295584439,0.056588596294841025,$f$,mean (short)
White Noise,281.0,1.2952147178733817,-3.0995768161746162,0.2035213891624525,$f$,dfa (short)
White Noise,281.0,0.5748829605112568,-0.9363465400613772,0.030259270568637496,$f$,mean (short)
Trace,282.0,0.33873678128611767,-4.305246746154197,0.00316008563901275,$f$,dfa (short)
Trace,282.0,0.2692758078430988,-3.9086016179393623,0.008715021458212898,$f$,mean (short)
