div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.40031560118626497,0.792763448420555,0.5049622330391557,3.1062467517037198,0.41666666666666696,2.7235144770025745,5.829761228706294,1.9026322762093306,1,14
0.22748309822459792,0.3755888655409082,0.6056705059586518,1.490298100220012,0.2666666666666666,3.5309144330086726,5.0212125332286845,1.408458245778406,1,15
0.4306608156289852,0.7525192628270536,0.5722920819476233,3.010481433236949,0.34999999999999964,2.8736001745429434,5.884081607779892,2.1500550366487268,1,16
0.4062834722127676,0.7605433299452357,0.5342016111587262,3.40137627154288,0.4666666666666668,3.143285875065447,6.544662146608327,1.6297357070255045,1,17
0.24040975323983274,0.3844002248232462,0.6254152253692808,1.7664832390621346,0.25,4.093131351386848,5.859614590448983,1.5376008992929848,1,18
0.387060573456884,0.7328144712457123,0.5281835834913565,3.113714772332625,0.3333333333333339,3.0949522322615812,6.208667004594206,2.198443413737133,1,19
0.4984148449783695,0.9998848507069963,0.4984722437048141,5.031770356031782,0.4833333333333325,3.094848172196121,8.126618528227903,2.0687272773248235,1,20
0.13356576258604788,0.25936425954321957,0.514973662220376,1.1320550446111346,0.21666666666666679,4.184994504949485,5.31704954956062,1.1970658132763974,1,21
0.39241153054160477,0.6892963530550443,0.5692929155977536,2.788827473108953,0.31666666666666643,3.0269586404470883,5.815786113556041,2.176725325436984,1,22
0.20959348152239532,0.3591893864697584,0.5835180253580289,1.3516118476005126,0.25,3.393616028886866,4.7452278764873785,1.4367575458790336,1,23
0.39875233887483474,0.7229961578841592,0.5515276042984507,2.5932091874909484,0.34999999999999964,2.6171241625693082,5.210333350060257,2.065703308240457,1,24
0.31701398960063176,0.5708612261107084,0.5553258394521833,2.067482809593242,0.3000000000000007,2.8934327414479184,4.96091555104116,1.902870753702357,1,25
0.3857468630876135,0.700831381943909,0.5504132278118886,2.6075198692236086,0.38333333333333464,2.7305535413507593,5.338073410574368,1.8282557789841043,1,26
0.42485396407182907,0.7559395547386161,0.562021078813282,3.1986600222051536,0.41666666666666785,3.000109776995502,6.198769799200655,1.8142549313726735,1,27
0.36652560150952546,0.6983305707902814,0.5248597395567812,3.0829414437576825,0.36666666666666714,3.2534847023808973,6.33642614613858,1.9045379203371287,1,28
0.2052514648792258,0.34500104933412673,0.5949299727504417,1.4136941772391634,0.21666666666666679,3.7697298344574115,5.183424011696575,1.5923125353882763,1,29
0.30561584390571955,0.601697016286319,0.5079231500797263,2.014629184326595,0.29999999999999893,2.6327810522198165,4.647410236546412,2.005656720954404,1,30
0.301853527745851,0.49463290714727937,0.6102576747001037,1.695303924500561,0.31666666666666643,2.8361177643322724,4.531421688832833,1.5619986541493045,1,31
0.4704865106628692,0.8148182588026672,0.5774128225283323,3.111215996544511,0.4333333333333318,2.6165009874150686,5.72771698395958,1.880349828006162,1,32
0.3214981758962446,0.6167618930521662,0.5212678985487387,2.3785378706868743,0.3333333333333339,2.9856749957105295,5.364212866397404,1.8502856791564954,1,33
,0.4180134696125159,,1.5020430592464487,0.25,3.147641825100225,4.649684884346674,1.6720538784500636,2,0
0.5163267819321118,0.9503855742948809,0.5432813753672449,3.8044025271769866,0.5,2.52608719899215,6.330489726169136,1.9007711485897618,2,1
0.23304504432216053,0.4300096935979675,0.5419530019712608,1.6942410780769452,0.2500000000000001,3.4308279110455886,5.125068989122534,1.7200387743918693,2,2
0.372455735433404,0.6693201311845088,0.5564687480328163,2.5760919828449396,0.43333333333333335,2.851940723958828,5.4280327068037675,1.5445849181180973,2,3
0.3535321151849292,0.6267456468546131,0.5640759005813063,2.4916237569973885,0.33333333333333326,3.061822437475121,5.553446194472509,1.8802369405638397,2,4
0.36350580676132327,0.6644196436463166,0.5471027388149055,2.6980943559905906,0.3833333333333333,3.038305622857124,5.7363999788477145,1.733268635599087,2,5
0.27008621545641626,0.47508283334569673,0.5685034198233943,1.8197680648546513,0.25,3.261163005449772,5.080931070304423,1.900331333382787,2,6
0.3536956994279932,0.6473000720637756,0.5464169010522606,2.349834388170854,0.3166666666666669,2.7763066098958884,5.1261409980667425,2.044105490727711,2,7
0.1985472880994614,0.35753705162290517,0.5553194758367854,1.1276304268982527,0.25,2.8466459321118793,3.974276359010132,1.4301482064916207,2,8
0.540698962305099,0.9028594843371234,0.5988738798065332,3.3107893241668047,0.4833333333333334,2.38009030254378,5.690879626710585,1.8679851400078413,2,9
0.2761223138188715,0.5288177950398061,0.5221501931456122,1.8962379912890288,0.25,2.971493896255361,4.86773188754439,2.1152711801592243,2,10
0.3048041730216082,0.54786214663312,0.5563519489250689,1.855133995763743,0.3500000000000001,2.7081721224800255,4.563306118243768,1.565320418951771,2,11
0.3840108231127094,0.712636348898568,0.5388594389076932,2.409052800642546,0.40000000000000036,2.45898057444088,4.868033375083426,1.7815908722464182,2,12
0.3884439789456098,0.6854596496362511,0.566691240179846,2.555655303520344,0.38333333333333286,2.758671870562908,5.314327174083252,1.7881556077467442,2,13
0.27642184010915527,0.4979775096727843,0.5550890045030128,1.7714108821594592,0.2999999999999998,2.9499245806651815,4.721335462824641,1.6599250322426153,2,14
0.4953460947983779,0.9036752953781273,0.5481461066069189,3.6112854300202177,0.5,2.5879816519325023,6.19926708195272,1.8073505907562546,2,15
0.3066798851567237,0.5524360315589628,0.55514098943054,2.3468273297672604,0.2833333333333332,3.4414672616194095,5.78829459138667,1.9497742290316344,2,16
0.24732092370283648,0.44508452776525265,0.5556718067568481,1.6564262819027613,0.25,3.216392113636723,4.872818395539484,1.7803381110610106,2,17
0.36965071049735476,0.6643197636383481,0.5564349139228537,2.3932489457889523,0.34999999999999964,2.711406284483711,5.104655230272663,1.8980564675381393,2,18
0.3088092941263678,0.5626289579503045,0.5488684678644715,1.9797141161856784,0.3333333333333339,2.801784295216118,4.781498411401796,1.6878868738509105,2,19
0.35757121938553843,0.6545806527994374,0.5462599877590604,2.2893475704367208,0.4333333333333327,2.611941263682312,4.901288834119033,1.5105707372294732,2,20
0.3716630755051657,0.6506929280126094,0.5711804439619843,2.4232543827926194,0.39999999999999947,2.7995203322580253,5.222774715050645,1.6267323200315256,2,21
0.4295033736005755,0.7598663659851626,0.5652354056278392,3.1705070782022626,0.4166666666666661,2.9520971845644737,6.122604262766736,1.8236792783643927,2,22
0.3955463527422765,0.6947447625003407,0.5693405320807763,3.2892216025470207,0.38333333333333464,3.4858467686836425,6.775068371230663,1.8123776413052304,2,23
0.2989856082042736,0.5610763642886197,0.5328786369095283,2.541915010745574,0.3333333333333339,3.610289198630254,6.152204209375828,1.6832290928658562,2,24
,0.35635880660631253,,1.3131440467302342,0.21666666666666667,3.3713267548889014,4.684470801619136,1.6447329535675963,3,0
0.36361537669846095,0.6519245902411464,0.5577568052218431,2.2553466211279423,0.36666666666666664,2.6127954684660954,4.868142089594038,1.7779761552031266,3,1
0.31360244471582865,0.509143806350038,0.6159408025877584,1.8651887946002965,0.33333333333333326,2.998487345775799,4.8636761403760955,1.5274314190501144,3,2
0.41107588668598466,0.7102769962503531,0.578754329446271,2.7379843994356285,0.3833333333333334,2.8148736232671947,5.552858022702823,1.8528965119574425,3,3
0.32910148557987373,0.5774407918799627,0.5699311344257901,2.304397705298412,0.31666666666666665,3.16474667218437,5.469144377482782,1.8234972375156717,3,4
0.34669396897723326,0.6206687286801685,0.5585813380907179,2.4451535723068063,0.31666666666666665,3.0549619845856584,5.500115556892465,1.960006511621585,3,5
0.31077287943887194,0.5498306984258134,0.5652155842309764,2.0966009694231054,0.2666666666666666,3.1087510278268566,5.205351997249962,2.061865119096801,3,6
0.2858499946820103,0.5323199696185985,0.536989049813064,1.8396787953025804,0.33333333333333304,2.795217022945792,4.634895818248372,1.5969599088557969,3,7
0.3151469129878485,0.577059435687162,0.5461255695655887,1.8646867706715526,0.3833333333333333,2.5312351186180577,4.39592188928961,1.5053724409230314,3,8
0.39200561693861313,0.7076300780867423,0.553969692750342,2.356541694810844,0.3833333333333333,2.4352074983642686,4.791749193175113,1.8459915080523712,3,9
0.32915386639954386,0.570960964239788,0.5764910160501063,1.9893493660630859,0.33333333333333304,2.762400361030798,4.751749727093884,1.7128828927193656,3,10
0.40406514772402513,0.6980610017861681,0.5788393087282069,2.6049438519655546,0.3666666666666667,2.7504995272804695,5.355443379246024,1.9038027321440947,3,11
0.3333091722989707,0.6017767904927546,0.5538750871831501,2.2794168220681073,0.31666666666666643,2.966246668584316,5.245663490652423,1.9003477594508051,3,12
0.2845201723452137,0.5031768024278308,0.5654477133532435,1.7966835863960338,0.2833333333333332,2.9661484258100064,4.76283201220604,1.775918126215874,3,13
0.3709869973041076,0.6644778102542831,0.5583135984061498,2.3677246287615685,0.40000000000000036,2.6591538793387577,5.026878508100326,1.6611945256357061,3,14
0.3860940188364868,0.6975270695789011,0.5535183302198906,2.639931089479633,0.38333333333333375,2.7824693980219473,5.42240048750158,1.8196358336840879,3,15
0.25299478635316003,0.45109690108788525,0.560843547679061,1.5707011420061345,0.2166666666666659,3.041118326347056,4.611819468353191,2.0819856973287085,3,16
0.43942999290059354,0.801100491552819,0.5485329213178002,2.9287483957273253,0.4166666666666661,2.52973480556608,5.458483201293405,1.9226411797267684,3,17
0.3764691860196003,0.7259431576848355,0.5185932011815206,2.8583997920255064,0.43333333333333357,2.830732276954302,5.689132068979808,1.675253440811158,3,18
0.4053048236297844,0.7430464427505927,0.5454636484489934,3.221878402080748,0.40000000000000036,3.1032147348538968,6.325093136934645,1.85761610687648,3,19
0.2119393926665363,0.38118147909663647,0.5560065330792365,1.4392757451102338,0.16666666666666607,3.516793106470305,4.956068851580539,2.287088874579827,3,20
0.48038096524312707,0.8552170702117515,0.5617064742687898,3.5731901999820517,0.4833333333333334,2.783855960854675,6.357046160836727,1.7694146280243133,3,21
0.2630016068557446,0.4902863711705783,0.5364244701067618,1.9517603511985775,0.21666666666666767,3.4100751182710654,5.361835469469643,2.2628601746334276,3,22
0.38753638211854846,0.7667132919438534,0.5054514982204428,2.947724636230141,0.41666666666666785,2.710147771254942,5.657872407485083,1.8401119006652429,3,23
0.3059055924618279,0.6105697632262332,0.5010166092166626,2.228382719947137,0.3333333333333339,2.8346880489786916,5.0630707689258285,1.8317092896786964,3,24
0.3608365857671426,0.6921966482210989,0.5212920153463174,2.4353724716299614,0.3000000000000007,2.6393383649743742,5.074710836604336,2.307322160736991,3,25
0.33574829059133837,0.6403232154856839,0.5243418987029448,2.2422565575127495,0.36666666666666714,2.6608835154335266,4.903140072946276,1.7463360422336813,3,26
0.3411871672522643,0.6164010651769696,0.5535148891319793,2.160405799960157,0.33333333333333215,2.713961033875423,4.87436683383558,1.8492031955309152,3,27
0.3711601878474707,0.6719361833374285,0.552374164468955,2.4134413987635455,0.34999999999999964,2.6924743071551145,5.10591570591866,1.9198176666783693,3,28
0.37733877410587296,0.7362187093386169,0.5125362467966289,2.6822491781578135,0.3999999999999986,2.61696687237151,5.299216050529323,1.8405467733465488,3,29
0.2913231513757451,0.556802803152623,0.523207048754551,1.9260771269086372,0.31666666666666643,2.7725871905101953,4.6986643174188325,1.7583246415346,3,30
0.3342848145197196,0.5878424048721199,0.568664002033743,1.9985243014347875,0.33333333333333215,2.6719612549565386,4.670485556391326,1.763527214616366,3,31
0.42981123664824056,0.747175152323534,0.5752483006315608,2.8243171119097945,0.43333333333333357,2.68668887943836,5.511005991348155,1.724250351515847,3,32
0.5148356022002184,0.9445716257666785,0.5450466520020044,,0.4833333333333343,3.003755364747299,,1.9542861222758827,3,33
0.23463683932051213,0.4935858086169154,0.475371931737648,2.091503124221363,0.2666666666666675,3.5544691148451313,5.645972239066494,1.8509467823134271,3,34
0.4082877824466498,0.7268551795629493,0.5617181990670399,3.16571301006542,0.34999999999999964,3.171445358110934,6.337158368176354,2.0767290844655717,3,35
0.2603174397395136,0.477501029111859,0.5451662381203619,1.9399847181875898,0.25,3.4548047879516743,5.394789506139264,1.910004116447436,3,36
0.3293272743289866,0.6477584803325327,0.508410594887038,2.3236475828969754,0.31666666666666643,2.7427681421066135,5.066415725003589,2.0455530957869468,3,37
,0.4999453582440184,,2.3015359986487764,0.3333333333333333,3.7858523874609746,6.087388386109751,1.4998360747320554,4,0
0.38658936075772315,0.7060852542947063,0.547510882582981,3.1854772519323937,0.33333333333333337,3.332911387904338,6.518388639836732,2.1182557628841185,4,1
0.46141281337076223,0.8836516671673046,0.5221659512621069,3.704410775864889,0.5,3.403680604816458,7.108091380681347,1.7673033343346092,4,2
0.3224838882848246,0.47908360312817205,0.6731265402931116,2.725945142541079,0.28333333333333344,4.7846449591653215,7.5105901017064,1.6908833051582537,4,3
0.5907663968349179,1.3128790597960756,0.4499777739822276,8.383790092313632,0.3333333333333335,3.3795986152587982,11.76338870757243,3.938637179388225,4,4
0.30839925696708603,0.45005802728844935,0.6852433203450631,4.516542994432813,1.4500000000000002,8.060783536486552,12.577326530919365,0.3103848464058271,4,5
0.11708071666272953,0.37560556703686604,0.3117118779318783,1.6113619228560467,0.20000000000000018,3.9205020723153114,5.531863995171358,1.8780278351843285,4,6
0.4028658455309265,0.7630005389602631,0.5280020458175688,3.1390827455094836,0.3833333333333333,2.9208355066350267,6.05991825214451,1.9904361885919908,4,7
0.2857612959002602,0.5245490025983086,0.5447752154417721,2.12499560697954,0.31666666666666643,3.3012932713715526,5.426288878351093,1.6564705345209758,4,8
0.36356803897199463,0.6524120372834225,0.5572675214360775,2.596135566407516,0.33333333333333304,3.0238945538348663,5.620030120242382,1.957236111850269,4,9
0.47976859455074344,0.9031752731088927,0.5312020920361262,4.129320966276023,0.43333333333333357,2.9853717571787954,7.1146927234548185,2.0842506302512898,4,10
,0.16263993889431932,,0.7652549217026925,0.08333333333333333,,6.272433905754352,1.9516792667318321,5,0
0.29824498014979706,0.5505876555407963,0.5416848291973708,2.326518144034844,0.31666666666666665,3.3976822888903437,5.724200432925188,1.7386978596025147,5,1
0.2599320831762717,0.458578016062709,0.5668219453867733,1.722393754235012,0.23333333333333328,3.2446024251744654,4.9669961794094775,1.9653343545544675,5,2
0.36231050642576657,0.6310205998115602,0.5741658933701408,2.369211442931369,0.3999999999999999,2.851879798716719,5.221091241648088,1.5775514995289008,5,3
0.25701880135578087,0.43942934652849397,0.5848922093761778,1.5567586429739957,0.2666666666666666,3.0537755916821614,4.610534234656157,1.6478600494818527,5,4
0.4134051527813255,0.7850010262616797,0.5266300793898798,2.7306704886857593,0.41666666666666674,2.4280460100267307,5.15871649871249,1.884002463028031,5,5
0.3571290653534462,0.6501411341302322,0.549310059932169,2.4296672890581394,0.34999999999999987,2.8337348690808266,5.263402158138966,1.85754609751495,5,6
0.34667870558301184,0.6095315525882053,0.5687625260922714,2.348054602579892,0.3333333333333335,2.993625907302631,5.341680509882523,1.8285946577646153,5,7
0.3506652388661356,0.6706942984502696,0.5228391529142193,2.511856855974756,0.3833333333333333,2.7928397129253737,5.3046965689001295,1.7496373003050514,5,8
0.45009221254732906,0.7894225948403057,0.570153699031606,3.443902482721667,0.4500000000000002,3.024492370998677,6.468394853720344,1.7542724329784565,5,9
0.287450832331376,0.5491698782695196,0.523427893090491,2.2669460795304155,0.25,3.3857382899602144,5.65268436949063,2.1966795130780783,5,10
0.4261943093762005,0.7904083421194579,0.5392077571364852,3.433560719217344,0.3666666666666667,3.0479712606735094,6.481531979890853,2.1556591148712485,5,11
0.23701383028123485,0.4193956388001129,0.5651318429522283,1.7441073083400962,0.2333333333333334,3.6629201129495232,5.407027421289619,1.7974098805719119,5,12
0.2970966588692747,0.5250714662461204,0.5658213747421851,1.9717895216372687,0.31666666666666643,3.0594116887827845,5.031201210420053,1.6581204197245922,5,13
0.3077975174576719,0.5333549259368139,0.5770969808088665,1.9156755088899273,0.33333333333333304,2.9034910283753272,4.819166537265255,1.600064777810443,5,14
0.36462733345158743,0.6693635962027038,0.5447373229140581,2.3409386659888947,0.34999999999999964,2.625179878186886,4.966118544175781,1.9124674177220127,5,15
0.26353120116502415,0.47063764193829044,0.5599450143420065,1.542225294050576,0.2666666666666666,2.7807533194426117,4.322978613493188,1.7648911572685895,5,16
0.4048252314946686,0.6926294713974953,0.5844758968714777,2.3742291144243035,0.38333333333333286,2.526676802277648,4.9009059167019515,1.806859490602164,5,17
0.371408750201353,0.6978956390615226,0.532183795704463,2.461692546716542,0.35000000000000053,2.608182713140905,5.069875259857447,1.9939875401757758,5,18
0.4839408080137941,0.9364831552070573,0.5167640286138349,3.851117797974931,0.4833333333333334,2.6199291638535476,6.4710469618284785,1.937551355600808,5,19
0.28998342182331066,0.543277494988889,0.5337666744860126,2.294040460345343,0.2666666666666666,3.454029217258002,5.748069677603345,2.0372906062083342,5,20
0.2453876374376147,0.43596337711084016,0.5628629612510476,1.6145732281294833,0.2333333333333334,3.2353755202131733,4.849948748342657,1.8684144733321717,5,21
0.40855998225134244,0.7376533796570883,0.5538644484232812,2.7607077087434475,0.39999999999999947,2.6862141883819883,5.446921897125436,1.8441334491427233,5,22
0.32005079401734327,0.5756172011946408,0.5560132556030417,2.1874139711729286,0.3000000000000007,3.0285607770362097,5.215974748209138,1.9187240039821314,5,23
0.3880809942232241,0.7124049535603867,0.5447477481504185,2.789132314994847,0.41666666666666785,2.841390498496374,5.630522813491221,1.7097718885449231,5,24
0.2715351180990665,0.48320512718366504,0.5619458545104731,1.821950213425458,0.2833333333333332,3.164048953768037,4.985999167193495,1.7054298606482303,5,25
0.28778550156513094,0.508306675901262,0.566165103094245,1.7462091278305327,0.31666666666666643,2.822898732521925,4.5691078603524575,1.6051789765303022,5,26
0.34046128262281405,0.6005569975852013,0.5669091926191613,1.992442807770034,0.3333333333333339,2.5902692481022753,4.582712055872309,1.8016709927556007,5,27
0.44547575461916755,0.7754284410517231,0.5744898317309116,2.9096883714880977,0.4166666666666661,2.632721477849303,5.5424098493374006,1.8610282585241382,5,28
0.5023871604724149,0.8535893925450319,0.5885583453357066,4.1674363172682956,0.466666666666665,3.2620315700983435,7.4294678873666395,1.8291201268822177,5,29
,0.2709217752414989,,1.1803780446243168,0.1,4.660275184283217,5.8406532289075335,,6,0
0.27429821471449317,0.4815866916578005,0.5695718329969973,1.9076138673605176,0.2833333333333333,3.3266715654886947,5.234285432849212,1.6997177352628252,6,1
0.3448204294960493,0.630639574819859,0.5467789261315333,2.363206620205523,0.36666666666666664,2.8619969680392203,5.225203588244743,1.71992611314507,6,2
0.3616887164441783,0.6497835627047811,0.5566295258972346,2.499535175813969,0.3666666666666667,2.9085025960412003,5.408037771855169,1.7721369891948575,6,3
0.19217595517647615,0.3229306421614638,0.5950997833162859,1.1320529943612931,0.25,3.218322106197301,4.350375100558594,1.291722568645855,6,4
0.36592361454709355,0.6050701299298246,0.6047623183605725,2.0504681500223736,0.3500000000000001,2.6309429315519237,4.681411081574297,1.7287717997994982,6,5
0.31201976333985537,0.5223743475648261,0.597310654312201,1.7967610152366218,0.33333333333333326,2.796256716239532,4.593017731476154,1.5671230426944787,6,6
0.29924950078808926,0.5342272599516851,0.5601539330193541,1.7114201005386556,0.3666666666666667,2.5727969467139995,4.284217047252655,1.4569834362318683,6,7
0.41725456017254703,0.8245022026267353,0.506068460270014,2.6280719657458387,0.4500000000000002,2.168107124565697,4.7961790903115356,1.8322271169483,6,8
0.46195752471211793,0.8281175093802023,0.5578405473612872,3.263753310452869,0.4500000000000002,2.6755031689821474,5.9392564794350164,1.8402611319560045,6,9
0.3141566393992858,0.5330431666174743,0.5893643499696767,2.2996348659627275,0.31666666666666643,3.500386034305409,5.800020900268136,1.6832942103709727,6,10
0.3119344610389703,0.5289222029512582,0.5897549002451614,2.195735932834372,0.26666666666666616,3.4205907474574864,5.616326680291858,1.983458261067222,6,11
0.35997764749667444,0.6591110849166387,0.5461562636929445,2.6945914804743896,0.38333333333333375,3.0673919953871995,5.761983475861589,1.7194202215216645,6,12
0.3052031040859408,0.5388927889947626,0.5663521767571973,2.1653729218424047,0.2999999999999998,3.2633118839932127,5.428684805835617,1.7963092966492096,6,13
0.3327930269416604,0.6379273712314675,0.5216785514301263,2.3745550906270103,0.36666666666666714,2.8320284256790615,5.206583516306072,1.7398019215403637,6,14
0.3447605098163882,0.6516221445650667,0.5290804075519915,2.382969204482752,0.38333333333333286,2.754701328760697,5.137670533243449,1.6998838553871327,6,15
0.40638425525143845,0.7459755517931028,0.544768865782011,2.9141779132758145,0.38333333333333375,2.7988429491566933,5.713020862432508,1.946023178590701,6,16
0.4059402753174154,0.729026384445949,0.5568252178224317,3.19862118412654,0.36666666666666625,3.1811540861480774,6.379775270274617,1.9882537757616814,6,17
0.3089767061631574,0.562205220972269,0.5495799303123118,2.419253885778388,0.25,3.506196448445734,5.925450334224122,2.248820883889076,6,18
0.38410009669431205,0.7500661716062148,0.5120882813202844,3.1744653194799346,0.36666666666666625,3.034353677701535,6.20881899718147,2.045635013471497,6,19
0.29457474070550077,0.5491654139478386,0.5364043933281647,2.2538970596920147,0.2833333333333332,3.33043778746751,5.584334847159525,1.9382308727570783,6,20
0.26592857435839157,0.5036289081504995,0.5280248414154258,1.7881100108754402,0.2833333333333332,2.948667522082044,4.736777532957484,1.777513793472352,6,21
0.3748870091747764,0.697116556249344,0.5377680472714051,2.408016546572972,0.36666666666666625,2.5472876042576105,4.955304150830583,1.9012269715891221,6,22
0.31378608494684773,0.5874091207781356,0.5341866066553038,1.9629240904151475,0.29999999999999893,2.6470571092771307,4.609981199692278,1.9580304025937922,6,23
0.39210529841880537,0.7647192641053197,0.512744109928429,2.541012156194214,0.36666666666666536,2.3637407070230085,4.904752863217222,2.0855979930145154,6,24
0.395621864919124,0.7460808747987263,0.5302667288259503,2.6921599937957166,0.34999999999999964,2.6008272564779102,5.292987250273627,2.1316596422820773,6,25
0.32887193105839996,0.6428742857057916,0.5115649176997984,2.2708539264735683,0.31666666666666643,2.7077065870723103,4.978560513545879,2.030129323281449,6,26
0.5336007376547678,0.9668038123111721,0.5519224592000522,4.248441310259636,0.5,2.7477793619125164,6.996220672172153,1.9336076246223441,6,27
0.3987724887100267,0.7545884555612871,0.5284635429697992,3.9320330617300807,0.4166666666666661,3.697247563814646,7.629280625544727,1.8110122933470916,6,28
0.1831328857069284,0.305871633520836,0.5987246466725832,1.447571916031297,0.16666666666666607,4.567838346895251,6.015410262926548,1.8352298011250225,6,29
0.29366289293399395,0.5265640315924109,0.5576964534510874,2.129276934993396,0.25,3.3547729696874096,5.4840499046808056,2.1062561263696438,6,30
0.3338958557867095,0.6201541045052408,0.5384078785596231,2.390924519802754,0.38333333333333286,2.952655675094296,5.34358019489705,1.6177933161006302,6,31
0.5375567251372836,0.744186383755117,,4.1278808039322925,,3.859889851226473,7.987770655158766,1.0147996142115243,6,32
,0.4335083015009726,,1.7608995900139939,0.25,3.530876986507065,5.291776576521059,1.7340332060038903,7,0
0.29705991508128354,0.5467425722741603,0.5433268418182092,1.9348067174924561,0.2833333333333334,2.875164254928762,4.809970972421218,1.9296796668499774,7,1
0.38143658351683407,0.6597341818958335,0.578167076959277,2.446091920369874,0.3833333333333333,2.780966857383747,5.227058777753621,1.7210456919021746,7,2
0.40088104668305125,0.69475412937446,0.5770113911291106,2.8379549514400564,0.3666666666666666,3.0160724568652455,5.854027408305302,1.8947839892030733,7,3
0.28280820146992847,0.5406641562317558,0.5230755510796293,2.0212648858007647,0.2666666666666666,3.06209861263455,5.083363498435315,2.0274905858690846,7,4
0.41155108855258643,0.7595381246846693,0.5418438853526233,2.956372170992147,0.4166666666666665,2.7543894286518946,5.710761599644042,1.822891499243207,7,5
0.39191321845946236,0.7150580572538815,0.5480858714669563,3.054454129862031,0.34999999999999964,3.129987748080934,6.184441877942965,2.0430230207253777,7,6
0.34528174426143937,0.6319994794745688,0.5463323237995377,2.780202579384308,0.3333333333333335,3.3787605025797567,6.158963081964065,1.8959984384237056,7,7
0.2812051811223848,0.46822399998544395,0.6005783153600133,2.048345591346988,0.28333333333333366,3.6989396721304932,5.747285263477481,1.6525552940662709,7,8
0.28109370369751463,0.47350394561896586,0.5936459585992848,1.906509524175362,0.2666666666666666,3.411852669580633,5.318362193755995,1.7756397960711223,7,9
0.4022591535377606,0.7762185433579485,0.518229249970728,3.0638533025746795,0.4500000000000002,2.7561308507428444,5.819984153317524,1.724930096350996,7,10
0.32234759838238813,0.585998848846599,0.5500823065042766,2.3847844990810927,0.3333333333333335,3.201470306875243,5.586254805956336,1.7579965465397964,7,11
0.29648723510662583,0.5630724319770463,0.5265525681404913,2.080520703980408,0.33333333333333304,2.9414568143634705,5.021977518343879,1.6892172959311405,7,12
0.34941059809745434,0.5971415563156318,0.5851386399119842,2.2435024147430758,0.33333333333333304,2.938553094752299,5.182055509495375,1.791424668946897,7,13
0.3603643657983073,0.676420108572341,0.5327522958459882,2.497048210885717,0.34999999999999964,2.7607519698850127,5.2578001807707295,1.9326288816352621,7,14
0.4145206672014379,0.7343802476035528,0.5644496411145474,3.023242219149263,0.38333333333333375,2.967763425088041,5.991005644237304,1.915774558965788,7,15
0.2039399440225766,0.376542802375122,0.5416115850208343,1.366424716686359,0.25,3.2447980628441306,4.61122277953049,1.506171209500488,7,16
0.4715877040924133,0.822300728440353,0.5734978552030077,3.205449373555528,0.4833333333333334,2.6445263739239873,5.849975747479515,1.7013118519455577,7,17
0.35683805156570503,0.6237737934172194,0.5720632308241734,2.696291580642336,0.31666666666666643,3.34655602634619,6.042847606988526,1.9698119792122732,7,18
0.310112314239324,0.5936343346044028,0.5223961893073157,2.3994281857713804,0.34999999999999964,3.1567605624556374,5.556188748227018,1.6960980988697243,7,19
0.34075238877189085,0.6124092187046596,0.5564128990295655,2.4101416483592755,0.2833333333333341,3.0915350889564475,5.501676737315723,2.1614443013105573,7,20
