,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
47,1,69,47,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
48,1,69,48,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
49,1,69,49,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
50,1,69,50,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
51,1,69,51,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
52,1,69,52,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
53,1,69,53,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
54,1,69,54,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
55,1,69,55,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
56,1,69,56,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
57,1,69,57,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
58,1,69,58,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
59,1,69,59,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
60,1,69,60,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
61,1,69,61,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
62,1,69,62,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
63,1,69,63,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
64,1,69,64,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
65,1,69,65,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
66,1,69,66,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
67,1,69,67,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
68,1,69,68,0.35345482989952204,0.7768812395707352,0.45803954117369655,2.376454426047674,1.0852941176470587,2.076572040053736,4.534739177396253,0.7232507240542086
69,2,69,0,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
70,2,69,1,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
71,2,69,2,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
72,2,69,3,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
73,2,69,4,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
74,2,69,5,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
75,2,69,6,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
76,2,69,7,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
77,2,69,8,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
78,2,69,9,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
79,2,69,10,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
80,2,69,11,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
81,2,69,12,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
82,2,69,13,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
83,2,69,14,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
84,2,69,15,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
85,2,69,16,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
86,2,69,17,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
87,2,69,18,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
88,2,69,19,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
89,2,69,20,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
90,2,69,21,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
91,2,69,22,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
92,2,69,23,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
93,2,69,24,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
94,2,69,25,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
95,2,69,26,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
96,2,69,27,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
97,2,69,28,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
98,2,69,29,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
99,2,69,30,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
100,2,69,31,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
101,2,69,32,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
102,2,69,33,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
103,2,69,34,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
104,2,69,35,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
105,2,69,36,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
106,2,69,37,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
107,2,69,38,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
108,2,69,39,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
109,2,69,40,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
110,2,69,41,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
111,2,69,42,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
112,2,69,43,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
113,2,69,44,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
114,2,69,45,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
115,2,69,46,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
116,2,69,47,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
117,2,69,48,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
118,2,69,49,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
119,2,69,50,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
120,2,69,51,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
121,2,69,52,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
122,2,69,53,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
123,2,69,54,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
124,2,69,55,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
125,2,69,56,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
126,2,69,57,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
127,2,69,58,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
128,2,69,59,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
129,2,69,60,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
130,2,69,61,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
131,2,69,62,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
132,2,69,63,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
133,2,69,64,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
134,2,69,65,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
135,2,69,66,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
136,2,69,67,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
137,2,69,68,0.34554030400622715,0.7859412688748838,0.4639366855258941,2.212263593436038,1.1137681159420292,2.0106484525897885,4.256165549984581,0.7151370604951581
138,3,69,0,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
139,3,69,1,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
140,3,69,2,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
141,3,69,3,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
142,3,69,4,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
143,3,69,5,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
144,3,69,6,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
145,3,69,7,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
146,3,69,8,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
147,3,69,9,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
148,3,69,10,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
149,3,69,11,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
150,3,69,12,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
151,3,69,13,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
152,3,69,14,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
153,3,69,15,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
154,3,69,16,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
155,3,69,17,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
156,3,69,18,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
157,3,69,19,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
158,3,69,20,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
159,3,69,21,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
160,3,69,22,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
161,3,69,23,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
162,3,69,24,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
163,3,69,25,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
164,3,69,26,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
165,3,69,27,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
166,3,69,28,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
167,3,69,29,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
168,3,69,30,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
169,3,69,31,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
170,3,69,32,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
171,3,69,33,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
172,3,69,34,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
173,3,69,35,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
174,3,69,36,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
175,3,69,37,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
176,3,69,38,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
177,3,69,39,0.3569581361027164,0.7675824015610454,0.46082479232818874,2.2768154618087557,1.0857843137254903,1.9538306115253807,4.272831546298323,0.7237894279546414
