div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.38665886117788995,0.7526141026207979,0.5137544723536848,2.039888164531823,0.6000000000000014,2.3384625596130695,4.378350724144893,1.2543568377013268,2,31
,0.8346676580780984,,2.2647142962968108,,1.9345000024263925,4.199214298723203,,3,0
0.6354537405652376,0.9280392886591015,,3.494845825299613,0.7000000000000002,2.875316235171679,6.370162060471292,1.3257704123701446,3,1
0.33021626814670846,0.6204939329409741,0.5321829120577736,2.179112005429007,0.5,3.390091395621559,5.569203401050566,1.2409878658819482,3,2
0.36910216175371463,0.7514334614483866,0.49119739895834674,2.381263415044486,0.6000000000000001,2.7355782248660163,5.116841639910502,1.2523891024139775,3,3
0.3489961790123708,0.7129261513555799,0.48952640936060293,2.032441480375018,0.5999999999999996,2.5048291152522073,4.537270595627225,1.1882102522593005,3,4
0.4561823521692137,0.8988369610423605,0.507525137417791,2.6728326508073064,0.7000000000000002,2.3027788825474103,4.975611533354717,1.2840528014890862,3,5
0.39055998722932833,0.7616396077855345,0.5127884411958047,2.261734555973996,0.5999999999999996,2.5514360821848325,4.813170638158828,1.269399346309225,3,6
0.36437194555046803,0.6609289824576212,0.551302719689451,1.8489643745128155,0.5,2.6535140631463725,4.502478437659188,1.3218579649152424,3,7
0.44783993108476366,0.8091046128707218,0.5535006524011985,2.268692528511531,0.5,2.4921247526666894,4.760817281178221,1.6182092257414435,3,8
0.40337490701375306,0.7600284728119229,0.5307365729620138,2.233447064905238,0.6000000000000005,2.526739848310861,4.760186913216099,1.2667141213532036,3,9
0.5204476809297618,0.9942647562599989,0.5234497930787214,3.351020236595139,0.7000000000000002,2.4917188547390046,5.842739091334144,1.4203782232285695,3,10
0.26718733615633194,0.563387051086144,0.4742518232203353,1.5778380632736977,0.5,2.770929666665943,4.348767729939641,1.126774102172288,3,11
0.49230052098843247,0.9442540686578514,0.5213644688745488,2.9127269801599356,0.7999999999999989,2.267292977778758,5.180019957938693,1.1803175858223158,3,12
0.41339132643968146,0.7843679518126583,0.5270375025959979,2.5185558138602553,0.6000000000000014,2.730064782029435,5.24862059588969,1.3072799196877607,3,13
0.40365823581235405,0.7450316863421584,0.5418000914755357,2.3173077596655567,0.5,2.8437031189734148,5.1610108786389715,1.4900633726843169,3,14
0.34364769683413876,0.6655890607386343,0.5163061070336362,1.8736193421129541,0.5,2.6646614351083335,4.538280777221288,1.3311781214772687,3,15
0.5834579857098033,1.0593870624969943,0.5507505295888572,3.816239509154572,0.7999999999999989,2.4994605414775544,6.315700050632127,1.3242338281212447,3,16
0.33253899923062474,0.5948687025332041,0.5590124304985825,1.9851892433112552,0.40000000000000036,3.5305548356038856,5.515744078915141,1.487171756333009,3,17
0.3990701082476422,0.7909464770641715,0.5045475513449498,2.4567778956086106,0.5,2.7829551688620398,5.23973306447065,1.581892954128343,3,18
0.39447756314323185,0.776700358481173,0.5078889932722928,2.2925155644912754,0.5,2.661202751129544,4.9537183156208195,1.553400716962346,3,19
0.4147181200318925,0.7164402615653379,0.5788593163731224,2.2190189243314413,0.5,2.867505997685283,5.086524922016724,1.4328805231306758,3,20
0.4769111705201975,0.875865989954772,0.5445024421428034,2.9769286058092495,0.5999999999999996,2.7696252420583387,5.746553847867588,1.459776649924621,3,21
0.2873515854071802,0.583753892534208,0.4922478275214951,1.6836773125212376,0.5,2.8287286473481084,4.512405959869346,1.167507785068416,3,22
0.553352238762467,0.8788134684983179,0.6296583502617611,3.1933964562335992,0.7000000000000011,2.8412740924026707,6.03467054863627,1.2554478121404522,3,23
0.3717528241773474,0.6747083623871901,0.5509829800568149,2.3793923150236163,0.5,3.325000762548706,5.704393077572322,1.3494167247743802,3,24
0.2962927499390163,0.549326180462909,0.539374893236173,1.5686369390461925,0.3999999999999986,3.076806407192736,4.645443346238928,1.3733154511572774,3,25
0.38263120872306056,0.7213225488183164,0.5304578504441514,2.0308262849157925,0.6000000000000014,2.464211891805988,4.49503817672178,1.2022042480305244,3,26
0.43920245462751173,0.7292737946372038,0.6022463138772242,2.35091057336667,0.6999999999999993,2.7071201726680907,5.058030746034761,1.0418197066245778,3,27
0.3862468830029519,0.8792116108025301,0.4393104893717134,2.4990375371544875,0.6999999999999993,2.2220459622977033,4.721083499452191,1.2560165868607585,3,28
0.572178091743438,1.1359025676762915,0.503721100757734,4.047044237273688,0.8000000000000007,2.3781093771132324,6.425153614386921,1.419878209595363,3,29
0.3024344341513251,0.5441402026884927,0.5558024065434871,1.799718458573596,0.3999999999999986,3.571115841287835,5.370834299861431,1.3603505067212367,3,30
0.3872606903753464,0.7233944536146915,0.5353382078619264,2.253436104950751,0.5,2.875212808811183,5.128648913761934,1.446788907229383,3,31
0.3331381147179455,0.6060988592630783,0.5496431970239798,1.758950219574127,0.5,2.8189269853736705,4.577877204947797,1.2121977185261565,3,32
0.33589552260974,0.7313091749724473,0.459307135894193,1.8845704413087443,0.8000000000000007,2.1026516674798863,3.9872221087886306,0.9141364687155583,3,33
0.3933039706517451,0.7788137890051888,0.5050038612620464,1.9118060003384993,0.6999999999999993,2.013562560647658,3.9253685609861573,1.1125911271502709,3,34
0.4966380923485449,0.8552948939184228,0.5806629922379891,2.4651807384368447,0.7000000000000028,2.2793162542591516,4.744496992695996,1.2218498484548848,3,35
0.4738929569942825,0.9029172333723648,0.5248465080506977,2.9091442954656808,0.6999999999999993,2.49013267907353,5.399276974539211,1.2898817619605225,3,36
0.4641520430571247,0.901986646168408,0.514588597324382,3.241122076722784,0.6999999999999993,2.7784063648939656,6.01952844161675,1.2885523516691555,3,37
0.3612463719680471,0.7023230282195846,0.514359286899392,2.334315284073504,0.5,3.0962003567006,5.430515640774104,1.4046460564391692,3,38
0.39517327928697016,0.8324585939988409,0.47470622819652264,2.439650734727916,0.5,2.577899596994097,5.017550331722013,1.6649171879976818,3,39
0.4967417744904491,0.9019199921354037,0.5507603543794981,3.2233535932830284,0.6999999999999993,2.763467798816184,5.986821392099213,1.2884571316220066,3,40
0.42807972175517733,0.7753588719058577,0.5521052731400922,3.001747433705599,0.6000000000000014,3.305355659925883,6.307103093631482,1.2922647865097598,3,41
0.27770033542971906,0.5223686590032476,0.5316175284321424,1.608106144165368,0.3999999999999986,3.3529665582030876,4.9610727023684555,1.3059216475081237,3,42
0.4676051393041582,0.9603249702709795,0.48692385783971837,3.1814925041420445,0.8000000000000007,2.4156646592605653,5.59715716340261,1.2004062128387234,3,43
0.40688852954500637,0.6822677053842673,0.5963766514726625,2.5559714789941004,0.6000000000000014,3.3380138468762746,5.893985325870375,1.1371128423071095,3,44
0.36884001238304837,0.7291020574721684,0.5058825559508559,2.4926481714200963,0.5999999999999979,2.9816643613881433,5.47431253280824,1.2151700957869516,3,45
,1.0122285347951523,,3.603060620714408,0.733333333,2.386430337491853,5.989490958206261,1.3803116389844403,4,0
0.3770101792328604,0.8199764289999529,0.4597817277414471,3.006396848755567,0.6666666670000001,2.7538585010558503,5.760255349811417,1.229964642884947,4,1
0.3356903885738997,0.7631047409944165,0.43990080331103054,2.501847190078678,0.6666666669999999,2.5339409556587036,5.035788145737381,1.1446571109192964,4,2
0.41048189167697724,0.9543303820173967,0.43012556176744926,2.9915460834077465,0.733333333,2.166021205127153,5.157567288534899,1.3013596124334317,4,3
0.4713992789587839,1.0942117380207443,0.43081175478109063,3.8362331194434667,0.7999999999999998,2.2219406139752715,6.058173733418738,1.3677646725259307,4,4
0.3000145448445236,0.6669283447506573,0.44984524530396025,2.204971063144694,0.6000000000000005,2.725240649203761,4.930211712348455,1.1115472412510945,4,5
0.36491682641655065,0.8029040186979196,0.4544962011877101,2.3747819033643687,0.6666666669999994,2.240762494313528,4.615544397677897,1.2043560274447025,4,6
0.4711259858325791,1.0017260379416206,0.47031420566911103,3.3320035279856377,0.9333333330000002,2.1707560971243955,5.502759625110033,1.0732778981779068,4,7
0.4497054510953499,0.8941052528316431,0.5029670160991973,3.4714311435019685,0.7333333329999991,2.7677065889527306,6.239137732454699,1.2192344362337122,4,8
0.21968876789479588,0.45324739057181307,0.4846994653794662,1.3878659575493781,0.40000000000000036,3.0241067233496475,4.411972680899026,1.1331184764295317,4,9
0.5106616617695626,1.0026378439090982,0.5093181599635098,3.3437361809693438,0.733333334000001,2.247097807644765,5.590833988614109,1.367233422269465,4,10
0.37292843872499276,0.8094170303920171,0.46073707955511634,2.7133776844079374,0.5999999999999996,2.575904524191547,5.289282208599484,1.349028383986696,4,11
0.3727472844899259,0.8891683874016006,0.4192088807601426,2.718650632968264,0.6666666659999994,2.217314074691525,4.935964707659789,1.333752582436155,4,12
0.46212073160367295,1.0658159042118491,0.4335840080613195,3.545101669631624,0.8000000000000007,2.1401553615963507,5.685257031227975,1.3322698802648103,4,13
0.5834301443293775,1.2675616048261547,0.4602775455709662,6.0106616149554455,1.1333333369999998,2.61679615227369,8.627457767229135,1.1184367065222531,4,14
0.3006723312335058,0.5504103410349428,0.5462694081440189,2.841158930914186,0.46666665999999957,,7.554075179205965,1.1794507476384606,4,15
0.3013623908595201,0.604620907048996,0.4984319717463871,2.556869912944391,0.4666666700000004,3.7651925862920717,6.322062499236463,1.295616220136303,4,16
0.31502689528237443,0.5967043116262923,0.5279447276386892,2.2882969817892986,0.5333333299999996,3.337699564274165,5.6259965460634636,1.1188205912919276,4,17
0.33256048610095346,0.6315442220642523,0.5265830554413959,2.127942718048568,0.4666666700000004,2.962554451128839,5.090497169177407,1.3533090376140464,4,18
0.4702874635885991,0.9093827973997475,0.5171501648517215,3.3849079937332065,0.7333333300000007,2.6325514502173175,6.017459443950524,1.2400674566363248,4,19
0.3513285641801944,0.6975348042672108,0.5036717336983344,2.5491131615930414,0.5333333399999987,3.030824230593976,5.579937392187017,1.3078777416525518,4,20
0.34394492694998796,0.7801389916105951,0.4408764728448125,2.461587098194745,0.6000000000000014,2.4600631161622935,4.921650214357038,1.300231652684322,4,21
0.48682943936849726,1.0005264033524097,0.48657330554926304,3.635811200032781,0.8666666599999999,2.394743613556943,6.030554813589724,1.1544535512101155,4,22
0.3543433073572639,0.6798739332034962,0.5211897236413148,2.55477906792293,0.5333333399999987,3.143063196698629,5.697842264621559,1.2747636088220136,4,23
0.354514536745664,0.7813532315122639,0.4537186543140312,2.5924041566997293,0.6000000000000014,2.5852173247977057,5.177621481497435,1.30225538585377,4,24
0.42518116812520307,0.8195943408198723,0.5187702585889963,2.8794655205592354,0.5999999999999979,2.6859960348323666,5.565461555391602,1.3659905680331252,4,25
0.46207583139501224,0.8805673190557866,0.5247478771872731,3.5306519314443294,0.6666666600000006,2.920464136759122,6.451116068203452,1.3208509917921885,4,26
0.27739127032746663,0.5701724270062103,0.4865041822242402,2.071418851557468,0.6000000000000014,3.138494947194976,5.209913798752444,0.9502873783436816,4,27
0.3736099795388827,0.7739311489482759,0.4827431743076827,2.5321355923421356,0.6666666699999979,2.5150503250791525,5.047185917421288,1.160896717617934,4,28
0.4083965979233001,0.8107799846122559,0.503708287913163,2.7316155540492812,0.6666666700000015,2.5423093772437038,5.273924931292985,1.2161699708375313,4,29
0.38262974098379904,0.7797410050290879,0.4907138889912878,2.5877601165970487,0.6000000000000014,2.587988213282891,5.17574832987994,1.2995683417151436,4,30
0.44863951591080803,0.9129040940987035,0.491442111839517,3.2409457747659927,0.6666666599999971,2.543580689586051,5.7845264643520435,1.3693561548416229,4,31
0.4117492414973213,0.9274330112856743,0.44396655767786924,3.34910395585592,0.6666666700000015,2.5681363021749126,5.917240258030833,1.3911495099727609,4,32
0.36584230753919034,0.8304901222521301,0.44051373729418486,2.8469417424306287,0.6000000000000014,2.606625620532769,5.453567362963398,1.384150203753547,4,33
0.4571106812692492,1.0837312744972791,0.4217933836792645,3.911520629630613,0.7999999999999972,2.300278631147135,6.211799260777748,1.3546640931216039,4,34
0.33660668395193505,0.7602758481872277,0.4427428343995498,2.5988567851602533,0.5333333300000014,2.7502296114377685,5.349086396598022,1.425517224260531,4,35
0.4515661599905077,0.9457815466944762,0.477452918772564,3.366029495821894,0.6000000000000014,2.5539369128223424,5.919966408644236,1.5763025778241233,4,36
0.36463003405101696,0.8647546385669365,0.4216572167282948,2.887843304864428,0.5999999999999979,2.496196558993928,5.384039863858356,1.4412577309448993,4,37
0.6422028221538792,1.41275817201414,0.4545737797703226,6.639974647663971,0.9333333400000008,2.447443351348186,9.087417999012157,1.513669459203224,4,38
,,0.46471511135801136,,,4.223060467367731,,0.4782316049600472,4,39
0.018238601649448148,0.2637021165951762,,0.46110534765991673,0.26666667000000643,2.108487623909286,2.5695929715692025,0.9888829248708503,4,40
0.03374751157781232,0.03744041015042391,0.9013659690752672,0.07713427156205821,0.5333333300000049,2.3161436589474698,2.393277930509528,0.070200769470799,4,41
0.19139456390081927,0.2281207422277081,0.8390055285273924,0.4884961986047607,1.4666666700000093,2.0079734150000905,2.496469613604851,0.1555368693472162,4,42
0.009224719547872035,0.010124708430071438,0.9111096493873995,0.022707315042737708,,2.2745575543578127,2.2972648694005504,,4,43
0.18208438261454665,0.19765359159417162,0.9212298200399407,0.41657509243209345,0.7333333299999936,2.116308902221947,2.5328839946540405,0.26952762612627107,4,44
,0.9527240625166171,,3.2182382879611686,0.8,2.472397925523395,5.690636213484564,1.1909050781457713,5,0
0.35629841940244344,0.7053242812410017,0.505155470864472,2.1794068384637217,0.5,2.874656015941211,5.054062854404933,1.4106485624820033,5,1
0.389204157745955,0.7580418873979583,0.5134335769780883,2.1638544828427384,0.5,2.5949255696092117,4.75878005245195,1.5160837747959166,5,2
0.6067715803843975,1.1072948720368534,0.5479765107809537,4.263587830071426,0.8,2.607699688716623,6.871287518788049,1.3841185900460666,5,3
0.28764197574140776,0.5275695229318971,0.5452209865021693,1.8184493772467678,0.3999999999999999,3.746370159533663,5.564819536780431,1.318923807329743,5,4
0.3465297776261924,0.678056720827236,0.511063111657418,2.0482536151693,0.5,2.8439739882789987,4.8922276034482985,1.356113441654472,5,5
0.4018995787823376,0.80650679341312,0.49832138063153436,2.336299574106263,0.5999999999999996,2.437901613714059,4.774201187820322,1.3441779890218675,5,6
0.4159931965922364,0.7399976452576426,0.5621547571916954,2.288613069434492,0.6000000000000005,2.6838399095234364,4.972452978957929,1.2333294087627364,5,7
0.5556563056294412,0.9754152757559567,0.569661270886702,3.703025325543173,0.7000000000000002,2.832613883417541,6.535639208960714,1.3934503939370806,5,8
0.4480128957703787,0.8577809558447806,0.522292891579944,3.5630763302425756,0.5999999999999996,3.413517900771349,6.976594231013925,1.4296349264079686,5,9
0.31614896758265515,0.60312875960984,0.5241815492054629,2.091792915917267,0.40000000000000036,3.657001972190774,5.748794888108041,1.5078218990245988,5,10
0.46880394826447597,0.9014021838761448,0.520082995859361,3.48453580350651,0.6999999999999993,2.98985046798821,6.47438627149472,1.287717405537351,5,11
0.4052482698579436,0.736201856273162,0.5504580929874474,3.01820240227215,0.6000000000000005,3.5638783202710935,6.582080722543243,1.2270030937886023,5,12
0.3949572242359606,0.7205039178985551,0.5481680452035647,2.812957294169371,0.4999999999999991,3.6080863230485964,6.4210436172179675,1.4410078357971128,5,13
0.40624829066372437,0.7608884502265617,0.5339130729908702,2.8731041907710706,0.5,3.428279129477258,6.301383320248329,1.5217769004531234,5,14
0.2946471782419634,0.6073712890618372,0.4851187132949332,1.763862293405417,0.40000000000000036,3.0569189682970235,4.82078126170244,1.5184282226545918,5,15
0.4608040527666601,0.8158703162756682,0.564800610555566,2.6510742239082243,0.5999999999999996,2.72278019996437,5.3738544238725945,1.3597838604594479,5,16
0.5022055485875531,0.7403780517734018,0.6783096114000646,2.94580580902544,0.5,3.6451371059775375,6.5909429150029775,1.4807561035468035,5,17
0.31362345508874206,0.6034797968289056,0.5196917224681482,1.9606542152997974,0.40000000000000036,3.4252584761871354,5.385912691486933,1.5086994920722627,5,18
0.4131332513942565,0.8520396230659982,0.4848756327876263,2.700441315629295,0.5999999999999996,2.611497824423634,5.311939140052929,1.4200660384433312,5,19
0.3575643101099704,0.7221659502772078,0.4951276226367599,2.0567119316337825,0.5,2.6300877980055617,4.686799729639344,1.4443319005544155,5,20
0.4887887517316098,1.2135553250772981,0.4027741806501291,3.571092781327264,0.8000000000000007,1.8877219209767335,5.4588147023039975,1.5169441563466213,5,21
0.4400096671148254,0.7334295519831726,0.5999344666778859,2.613799582026987,0.5,3.2749310871201507,5.8887306691471375,1.4668591039663452,5,22
0.18137897491925944,0.3152841760772624,0.5752872763104082,0.9037088930947932,0.40000000000000036,3.3877118275792246,4.291420720674018,0.7882104401931552,5,23
0.2997594283650801,0.6378155158852983,0.4699782631487244,1.237208985299509,0.40000000000000036,2.016874456742822,3.254083442042331,1.5945387897132441,5,24
,0.7882012659450851,,2.1214340744431017,0.29999999999999893,3.0689853136301726,5.190419388073274,,5,25
0.30327221878343513,0.6121952841135105,0.4953847679872093,1.711329992003268,0.5999999999999996,2.571254704316992,4.28258469632026,1.0203254735225182,5,26
0.49210913606580015,0.8405630781658335,0.5854517630486651,2.7241480485084293,0.8000000000000007,2.5072467608659283,5.231394809374358,1.050703847707291,5,27
0.3607527200876734,0.6398484795547189,0.5638096074538259,1.9715203402274635,0.5,2.9495106539093388,4.921030994136802,1.2796969591094378,5,28
0.4067107315641558,0.8121203432351318,0.5008010634778565,2.3843784501392875,0.6000000000000014,2.4644575552712036,4.848836005410491,1.3535339053918831,5,29
0.3707363029765504,0.7586502648649468,0.4886788025343246,2.089355588438065,0.5999999999999979,2.369523372809317,4.458878961247382,1.2644171081082491,5,30
0.5139705924274667,1.0034722243567937,0.5121921463814426,3.113832736812946,0.6999999999999993,2.283802785616354,5.3976355224293,1.4335317490811352,5,31
0.47110549764019605,0.942386551282745,0.4999068556304661,3.219395478319697,0.6000000000000014,2.6983150018569395,5.917710480176637,1.5706442521379045,5,32
0.38822540917608944,0.6642838215775025,0.5844270123185513,2.4256272754598753,0.5,3.4584698556958116,5.884097131155687,1.328567643155005,5,33
