dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,138.0,0.3897148710082998,-1.3337420588774487,0.05224951678669705,$f$,dfa (short)
Shuffled,138.0,0.5994908232585712,-1.7665410284706753,0.11887334316274834,$f$,dfa (short)
Trace,139.0,0.28278990371467444,-0.9855358397662333,0.16263236165675476,$f$,dfa (short)
Shuffled,139.0,0.5178815520486415,-1.7617799792176134,0.12153189835789299,$f$,dfa (short)
Trace,140.0,0.1541113613623214,-0.8885810324642215,0.0194729622191315,$f$,dfa (short)
Shuffled,140.0,0.4713903393587991,-1.4296283827245067,0.21575496132636565,$f$,dfa (short)
Trace,141.0,0.5750714070784586,-1.6349901184389266,0.058856600176091074,$f$,dfa (short)
Shuffled,141.0,0.5718867363433758,-1.8118491416811753,0.045937641072424526,$f$,dfa (short)
Trace,142.0,0.7256394969577782,-2.0065555426644583,0.03994225742641064,$f$,dfa (short)
Shuffled,142.0,0.5934310833607002,-1.7500960803745307,0.023464800651503213,$f$,dfa (short)
Trace,143.0,0.7377720857392976,-2.0503728941028743,0.020987590425271114,$f$,dfa (short)
Shuffled,143.0,0.2438996082957919,-0.9584313821194591,0.02639939961411401,$f$,dfa (short)
Trace,144.0,0.7533723500003036,-2.0251294823029746,0.033935163933576595,$f$,dfa (short)
Shuffled,144.0,0.6302198611807712,-1.8033902330424654,0.024541621159583502,$f$,dfa (short)
Trace,146.0,0.3813806896654185,-1.393576175927823,0.09400078639181753,$f$,dfa (short)
Shuffled,146.0,0.6094930976649726,-1.7801491161482161,0.1181731000887915,$f$,dfa (short)
Trace,147.0,0.7079095979688521,-1.8721056159711789,0.02967731313406358,$f$,dfa (short)
Shuffled,147.0,0.3540223427643349,-1.1633953395871328,0.03132225446985069,$f$,dfa (short)
Trace,148.0,0.765155373452572,-2.178157093176225,0.03550975570312685,$f$,dfa (short)
Shuffled,148.0,0.5801321779562659,-1.6784422469010027,0.08617134593661858,$f$,dfa (short)
Trace,149.0,0.9835976607960983,-2.50362487441708,0.032887258630210886,$f$,dfa (short)
Shuffled,149.0,0.704315641219595,-1.8833779113018936,0.1132256614587726,$f$,dfa (short)
Trace,150.0,0.6263828044070483,-1.7691485777381577,0.15801455240056567,$f$,dfa (short)
Shuffled,150.0,0.4397028573306708,-1.315184466634695,0.05907572535110682,$f$,dfa (short)
Trace,153.0,0.6992431033009117,-2.1174465203964976,0.06869399542560303,$f$,dfa (short)
Shuffled,153.0,0.7723307584631389,-2.278211312451824,0.08594762745823052,$f$,dfa (short)
Trace,154.0,0.6910911020098749,-1.8429254488718319,0.0497118980707758,$f$,dfa (short)
Shuffled,154.0,0.7457620449248091,-2.0474075526856557,0.03214691926687675,$f$,dfa (short)
Trace,155.0,0.870243136087818,-2.288890380879313,0.18275844596765223,$f$,dfa (short)
Shuffled,155.0,0.5763674215239948,-1.6957818192445335,0.05663148798564998,$f$,dfa (short)
Trace,156.0,0.9838484088443616,-2.4091647749573295,0.08694960501715764,$f$,dfa (short)
Shuffled,156.0,0.5989516925102509,-1.5991626692748055,0.15839981703222134,$f$,dfa (short)
Trace,157.0,0.5209274161432511,-1.799321414744524,0.039446296222960975,$f$,dfa (short)
Shuffled,157.0,0.6193491897226844,-1.9143263728684476,0.02422558977435063,$f$,dfa (short)
Trace,158.0,0.6126930058447848,-1.8383290116388762,0.022616818620538645,$f$,dfa (short)
Shuffled,158.0,0.7226857404576859,-2.21835734655194,0.020692082075783685,$f$,dfa (short)
Trace,159.0,0.9984912845236615,-2.657123006345496,0.0349441020167951,$f$,dfa (short)
Shuffled,159.0,0.4895619844328872,-1.531688460936024,0.05903196444414679,$f$,dfa (short)
Trace,160.0,1.1498642248763986,-2.812784085309384,0.028503278647762403,$f$,dfa (short)
Shuffled,160.0,0.5213413087287263,-1.4157460613497503,0.13369931749595435,$f$,dfa (short)
Trace,161.0,0.49954023889190396,-1.686061587227499,0.07216503018426328,$f$,dfa (short)
Shuffled,161.0,0.660973677045696,-1.9378080053086442,0.12441624536389252,$f$,dfa (short)
Trace,162.0,0.6600257462199568,-2.0931363901255295,0.10767752300939139,$f$,dfa (short)
Shuffled,162.0,0.7010509386620093,-1.9562879783060718,0.050773822978264375,$f$,dfa (short)
Trace,165.0,0.3346376049313044,-1.5877883685437402,0.030697529374838727,$f$,dfa (short)
Shuffled,165.0,0.14622356242165674,-1.4168016849827125,0.023355595144459507,$f$,dfa (short)
Trace,166.0,1.219603827820051,-3.137812509951893,0.22161535361352053,$f$,dfa (short)
Shuffled,166.0,0.5317991845066722,-1.5353422751768075,0.13854084318918627,$f$,dfa (short)
Trace,169.0,0.6013357686007603,-1.62021395364254,0.055988865186999824,$f$,dfa (short)
Shuffled,169.0,0.4460263702452067,-1.4763986369738669,0.06427850333620663,$f$,dfa (short)
Trace,170.0,0.4559223937411925,-1.4554668827348913,0.048282064994178725,$f$,dfa (short)
Shuffled,170.0,0.29904369095038896,-1.1343445631634905,0.03021397771730098,$f$,dfa (short)
Trace,171.0,0.4642801277991908,-1.5268973470141085,0.018082627247264463,$f$,dfa (short)
Shuffled,171.0,0.5422390349092571,-1.5480608337133035,0.08036937508323566,$f$,dfa (short)
Trace,172.0,0.5126133268437623,-2.090972908181691,0.07744248820322525,$f$,dfa (short)
Shuffled,172.0,0.11260308136827687,-1.3026342684868135,0.042336421378477644,$f$,dfa (short)
Trace,177.0,0.697823320350624,-2.1657259617395166,0.04732732548739056,$f$,dfa (short)
Shuffled,177.0,0.5894044181882963,-1.8452313456227163,0.024931393005171568,$f$,dfa (short)
Trace,178.0,0.7474356954828315,-2.2637442780457735,0.0336733219532911,$f$,dfa (short)
Shuffled,178.0,0.27373459754824975,-1.3889209648415282,0.013992398304813344,$f$,dfa (short)
Trace,181.0,1.4249923910178888,-3.388542027272809,0.15563452603720337,$f$,dfa (short)
Shuffled,181.0,0.4598018229373012,-1.4831354932853045,0.09501948663585587,$f$,dfa (short)
Trace,183.0,1.0465929423236975,-2.7606309543817296,0.22176118777251894,$f$,dfa (short)
Shuffled,183.0,0.37468279005342786,-1.4219221816553045,0.011647829435004545,$f$,dfa (short)
Trace,187.0,0.8621642236218262,-2.2912636301746607,0.09572140157827144,$f$,dfa (short)
Shuffled,187.0,0.8816788589009824,-2.2800008417862876,0.03228844734833238,$f$,dfa (short)
Trace,188.0,0.7888977714187478,-1.9652557588307202,0.07643797044560759,$f$,dfa (short)
Shuffled,188.0,0.4868844088034318,-1.434245090359708,0.01793782388674657,$f$,dfa (short)
Trace,193.0,0.3674485689670296,-1.3727660891240767,0.1440978823826661,$f$,dfa (short)
Shuffled,193.0,0.4518178355351042,-1.549718618315825,0.15724665857127465,$f$,dfa (short)
Trace,194.0,1.1264670688260128,-3.110464658247543,0.2361709113830928,$f$,dfa (short)
Shuffled,194.0,0.495220371330848,-1.5711288086976518,0.20165845966860427,$f$,dfa (short)
Trace,195.0,0.6476839972829653,-1.8021257072791688,0.04276496763948674,$f$,dfa (short)
Shuffled,195.0,0.5214096389969726,-1.6444291870445404,0.10560072010799519,$f$,dfa (short)
Trace,196.0,0.6002390838488175,-1.8566235163537677,0.06191577860005314,$f$,dfa (short)
Shuffled,196.0,0.22175363403189852,-1.0819615048593247,0.02122540878001665,$f$,dfa (short)
Trace,197.0,1.0129297215629802,-2.6401155146685813,0.12304097408328248,$f$,dfa (short)
Shuffled,197.0,0.4415331868219621,-1.4221162726393959,0.13304624693708497,$f$,dfa (short)
Trace,198.0,1.0395275668514772,-2.8472387927984553,0.24246151842191635,$f$,dfa (short)
Shuffled,198.0,0.8933266607152205,-2.5449449010953273,0.11001369381684808,$f$,dfa (short)
Trace,199.0,0.7011509192280557,-2.0259683407923683,0.026035183063187698,$f$,dfa (short)
Shuffled,199.0,0.3946527418634445,-1.172333283926046,0.09508994870544182,$f$,dfa (short)
Trace,200.0,0.48492273063532576,-1.6004707744703146,0.02308478383337583,$f$,dfa (short)
Shuffled,200.0,0.7006996780701117,-1.7360028757306432,0.05771006200571047,$f$,dfa (short)
Trace,201.0,0.6434165123297291,-1.596527524219886,0.038229058348323894,$f$,dfa (short)
Shuffled,201.0,0.37302142693669704,-1.1737514472609498,0.031669898987528824,$f$,dfa (short)
Trace,202.0,0.7290840458843394,-2.1157956639719027,0.026163907432083976,$f$,dfa (short)
Shuffled,202.0,0.4587165233879638,-1.3383781352250765,0.042332939229859416,$f$,dfa (short)
Trace,209.0,0.6833756275265593,-1.90767654515213,0.09009240617193887,$f$,dfa (short)
Shuffled,209.0,0.7069088505408583,-1.9291410087405505,0.07336915538280632,$f$,dfa (short)
Trace,210.0,0.32730643292807027,-1.1561850456756664,0.06284918288813036,$f$,dfa (short)
Shuffled,210.0,0.7447916619142643,-1.8690799440944994,0.06868103465996543,$f$,dfa (short)
Trace,217.0,0.4607143594178646,-1.3695411016444718,0.01940609248264653,$f$,dfa (short)
Shuffled,217.0,0.37627171504962514,-1.3500983611582953,0.044071317021921054,$f$,dfa (short)
Trace,218.0,0.6999721839177767,-2.18746203459179,0.05908509632302237,$f$,dfa (short)
Shuffled,218.0,0.6488044722524059,-2.1636108920140305,0.12291125322906851,$f$,dfa (short)
Trace,219.0,0.48898732353732416,-1.4420347045676278,0.06265256636885425,$f$,dfa (short)
Shuffled,219.0,0.6363630993734372,-1.7894418491006756,0.09572611941643114,$f$,dfa (short)
Trace,220.0,0.5411054302039625,-1.5837557709912975,0.06640247208920481,$f$,dfa (short)
Shuffled,220.0,0.5511309761012133,-1.6354647730717318,0.05880532178214705,$f$,dfa (short)
Trace,221.0,0.34591222937305527,-1.475816765553613,0.014306194658856162,$f$,dfa (short)
Shuffled,221.0,0.8673122758066572,-2.354484790269353,0.06464364623348212,$f$,dfa (short)
Trace,222.0,0.5323636462850674,-1.6238612126137308,0.027266907562967412,$f$,dfa (short)
Shuffled,222.0,0.658714561232976,-1.92302966660347,0.01094391550869637,$f$,dfa (short)
Trace,225.0,0.37258975347032575,-1.4015330999764868,0.05920446403751363,$f$,dfa (short)
Shuffled,225.0,0.45249087925070913,-1.3010990573855774,0.10412004384526533,$f$,dfa (short)
Trace,226.0,0.5084816470820749,-1.4620013118622905,0.031296583717321906,$f$,dfa (short)
Shuffled,226.0,0.4903633853134002,-1.4683167565911628,0.03587077205906192,$f$,dfa (short)
Trace,227.0,0.5611631664199139,-2.0354758889506828,0.07229220498465413,$f$,dfa (short)
Shuffled,227.0,0.8104918810123349,-2.4073732855658685,0.03421858692852525,$f$,dfa (short)
Trace,228.0,0.712381011056415,-1.8974214092181485,0.009700540489548408,$f$,dfa (short)
Shuffled,228.0,0.6458045254898142,-1.8402651417555507,0.00949899700656646,$f$,dfa (short)
Trace,229.0,0.7164089014126377,-1.789062910172741,0.09885984561766341,$f$,dfa (short)
Shuffled,229.0,0.8163198358481227,-2.0921708281834457,0.2318374080714971,$f$,dfa (short)
Trace,230.0,0.3503405098434326,-1.105873289958682,0.17121071609814567,$f$,dfa (short)
Shuffled,230.0,0.7404372019868418,-1.9712622645875326,0.009707986828596232,$f$,dfa (short)
Trace,233.0,1.2732782107777818,-3.3138265741462494,0.11442581826763744,$f$,dfa (short)
Shuffled,233.0,0.30331287872750284,-2.5020886080043594,0.05283457175137904,$f$,dfa (short)
Trace,234.0,0.6605766118371762,-1.6667317683505551,0.126948824983493,$f$,dfa (short)
Shuffled,234.0,0.639120717890535,-1.8488936443936526,0.07216728950157701,$f$,dfa (short)
Trace,239.0,0.9357121654721778,-2.6646299611661775,0.17138160691898918,$f$,dfa (short)
Shuffled,239.0,0.9484591334272615,-2.6376119699996528,0.11549840542598391,$f$,dfa (short)
Trace,240.0,0.6303078817060475,-1.9059825408354816,0.03867716740309654,$f$,dfa (short)
Shuffled,240.0,0.44929413925679956,-1.31707019744869,0.037857117507799805,$f$,dfa (short)
Trace,241.0,0.45688825333808836,-1.274664610948754,0.03045372798302762,$f$,dfa (short)
Shuffled,241.0,0.4419244801574402,-1.4280771037156623,0.03851791266181386,$f$,dfa (short)
Trace,242.0,0.26712633565180677,-1.0155040832103328,0.06562968226489642,$f$,dfa (short)
Shuffled,242.0,0.5494274302091927,-1.5790326399206722,0.0772085756210858,$f$,dfa (short)
Trace,243.0,0.5588524093956048,-1.7327385312964916,0.048216890790657184,$f$,dfa (short)
Shuffled,243.0,0.9281371470087111,-2.525524250396829,0.07465010267779347,$f$,dfa (short)
Trace,244.0,0.5185872602229387,-1.451209665127775,0.018988741273364425,$f$,dfa (short)
Shuffled,244.0,0.3057406643521153,-0.9511688464924409,0.041573549503414534,$f$,dfa (short)
Trace,245.0,1.0744068749931677,-2.930390909129338,0.221910807789793,$f$,dfa (short)
Shuffled,245.0,0.9280803516800427,-2.681608320620393,0.13509884912817424,$f$,dfa (short)
Trace,246.0,1.1021998507749127,-3.217473022452956,0.21944535408620283,$f$,dfa (short)
Shuffled,246.0,1.1213331612753044,-3.2740797021387076,0.2173416011370879,$f$,dfa (short)
Trace,249.0,0.8254659265029534,-2.143019146997837,0.014599035206037041,$f$,dfa (short)
Shuffled,249.0,0.3537429229615384,-1.136971610052686,0.027987290062435208,$f$,dfa (short)
Trace,250.0,0.7497814720063598,-1.9149895942311463,0.0636417534930572,$f$,dfa (short)
Shuffled,250.0,0.43981335888493095,-1.4279268542186492,0.0302186316091335,$f$,dfa (short)
Trace,251.0,0.20097259335045325,-0.901739471306426,0.15719232518513393,$f$,dfa (short)
Shuffled,251.0,0.5079506831437686,-2.015575610074261,0.13428644057078432,$f$,dfa (short)
Trace,252.0,1.2756403642675322,-3.097487609857287,0.3215083406443861,$f$,dfa (short)
Shuffled,252.0,0.636686865306193,-1.6732449669020963,0.03903492578380945,$f$,dfa (short)
Trace,259.0,0.3499706702181215,-1.1837520910311494,0.110549650882272,$f$,dfa (short)
Shuffled,259.0,0.3866417495512209,-1.2162624921721095,0.09260804823840812,$f$,dfa (short)
Trace,260.0,0.7054057355183563,-1.8015308984358138,0.052472416577044566,$f$,dfa (short)
Shuffled,260.0,0.7520449303352235,-2.0360066944263586,0.057285626984619205,$f$,dfa (short)
Trace,263.0,0.6175731670514647,-1.8924899079446442,0.06588994997261466,$f$,dfa (short)
Shuffled,263.0,0.46758268304588474,-1.3127698932066143,0.06738941350716206,$f$,dfa (short)
Trace,264.0,0.7798522607629442,-2.1775137705572454,0.19639549551438457,$f$,dfa (short)
Shuffled,264.0,0.3374903957154025,-1.3541371248409302,0.06787649039727284,$f$,dfa (short)
Trace,265.0,0.5858869129508446,-1.5947823624291182,0.11069548621746592,$f$,dfa (short)
Shuffled,265.0,0.8115861749773677,-2.0479529403106387,0.2134257905791472,$f$,dfa (short)
Trace,266.0,0.8351761960197056,-2.0992977757815625,0.09923274169292413,$f$,dfa (short)
Shuffled,266.0,0.48600312064603485,-1.6130425591740112,0.14626519785927622,$f$,dfa (short)
Trace,267.0,0.43154337874993254,-1.2166725765155613,0.015771770219788147,$f$,dfa (short)
Shuffled,267.0,0.37046412335280704,-1.0857044521933676,0.01052661065250535,$f$,dfa (short)
Trace,268.0,0.5779575415622894,-1.6360604483742636,0.014152680366626582,$f$,dfa (short)
Shuffled,268.0,0.3678165420879147,-1.0946560829350693,0.01566943928811717,$f$,dfa (short)
Trace,273.0,0.34922221256981456,-1.2270148630125144,0.029952167615388894,$f$,dfa (short)
Shuffled,273.0,0.5412566665628445,-1.5951508376179375,0.016739939388805046,$f$,dfa (short)
Trace,274.0,0.5790477376626139,-1.7203908739117844,0.021685036618900783,$f$,dfa (short)
Shuffled,274.0,0.4880164163645634,-1.462583157838082,0.02676778035614265,$f$,dfa (short)
Trace,277.0,0.47938758470884163,-1.3954065529331883,0.09163548911985228,$f$,dfa (short)
Shuffled,277.0,0.19495473289877122,-1.005183640130066,0.027936329836216137,$f$,dfa (short)
Trace,278.0,0.5734347149716501,-1.7605350053182738,0.11578226813785436,$f$,dfa (short)
Shuffled,278.0,0.8616007637079673,-2.185350157000626,0.12423386768306617,$f$,dfa (short)
Trace,279.0,0.36857018880641085,-1.2243106896576301,0.028657115544413355,$f$,dfa (short)
Shuffled,279.0,0.29935036490516104,-1.1074305654277805,0.08829703813972196,$f$,dfa (short)
Trace,280.0,0.8521429055039579,-2.2631589858742704,0.1500033645805186,$f$,dfa (short)
Shuffled,280.0,0.6788626079621431,-1.930485905237532,0.22411309399182042,$f$,dfa (short)
Trace,281.0,0.39716905381641765,-1.4255984316667778,0.047396527342367045,$f$,dfa (short)
Shuffled,281.0,0.4818917752393482,-1.4442301114521103,0.044547133224652403,$f$,dfa (short)
Trace,282.0,0.5927288003028377,-1.6398541551936987,0.0567492331623738,$f$,dfa (short)
Shuffled,282.0,1.031653365554473,-2.662391494699134,0.12280581214671613,$f$,dfa (short)
Trace,289.0,0.4030603288950726,-1.1527098609234618,0.07748475834228895,$f$,dfa (short)
Shuffled,289.0,0.7455822350219468,-1.996741550640625,0.10575243492403295,$f$,dfa (short)
Trace,290.0,0.7689376932161903,-1.9583356849648812,0.015345446263121065,$f$,dfa (short)
Shuffled,290.0,0.4241247537782742,-1.371547014356295,0.1773159512281851,$f$,dfa (short)
Trace,291.0,0.6278840299847211,-1.7373423184780283,0.0334113632897087,$f$,dfa (short)
Shuffled,291.0,0.4996485423242041,-1.437006464223114,0.016081851874632746,$f$,dfa (short)
Trace,292.0,0.6303536427582325,-1.8865551193387033,0.02017293322680416,$f$,dfa (short)
Shuffled,292.0,0.436539609326679,-1.3284117124852444,0.027830973384977926,$f$,dfa (short)
Trace,295.0,0.44553027956904495,-1.3497510225513527,0.09720881697160326,$f$,dfa (short)
Shuffled,295.0,0.6114925367235382,-1.6814147503783403,0.07070835314503109,$f$,dfa (short)
Trace,296.0,0.7083358214903351,-1.9169183020758491,0.023510843051031904,$f$,dfa (short)
Shuffled,296.0,0.6532806263271886,-1.8000163008542736,0.028643856788221424,$f$,dfa (short)
Trace,297.0,0.8106750152385572,-2.1398873031224914,0.04062512780861004,$f$,dfa (short)
Shuffled,297.0,0.7515945029340333,-2.194800226263053,0.07678459342996877,$f$,dfa (short)
Trace,298.0,1.011719832290678,-2.754289277302678,0.1344735141716997,$f$,dfa (short)
Shuffled,298.0,0.7050425829321781,-1.9745651031058098,0.16224882868366247,$f$,dfa (short)
Trace,301.0,1.329805086962557,-3.1239626372949316,0.13456206041010052,$f$,dfa (short)
Shuffled,301.0,0.6695897083585087,-1.973906687005908,0.13720713671736495,$f$,dfa (short)
Trace,302.0,0.6514323302745145,-1.870698737367512,0.06967591806057159,$f$,dfa (short)
Shuffled,302.0,0.27221321446222974,-1.0209354566322566,0.06236352526683872,$f$,dfa (short)
Trace,303.0,0.8492373643420893,-2.5654836738220554,0.09782374671280959,$f$,dfa (short)
Shuffled,303.0,0.9328854930458307,-2.6423288385670536,0.10578366074243953,$f$,dfa (short)
Trace,304.0,0.6239115361912705,-2.03843320755121,0.07071943347941086,$f$,dfa (short)
Shuffled,304.0,1.115558702868116,-3.2586024436009664,0.08320303391352843,$f$,dfa (short)
Trace,307.0,0.5518187348395241,-1.5335377662312117,0.054847368159310635,$f$,dfa (short)
Shuffled,307.0,0.366596550015552,-1.1246208391487118,0.04520735959268075,$f$,dfa (short)
Trace,308.0,0.710354791014373,-2.2592990252525404,0.012222496765013658,$f$,dfa (short)
Shuffled,308.0,0.6192124605890871,-1.8800640130047042,0.06075179829443287,$f$,dfa (short)
Trace,311.0,0.8561669042495171,-2.2547602806953346,0.03732109208709819,$f$,dfa (short)
Shuffled,311.0,0.5414398358530962,-1.5540922230519212,0.02278089729574575,$f$,dfa (short)
Trace,312.0,0.7765323481305225,-2.029980803180473,0.05022520362586432,$f$,dfa (short)
Shuffled,312.0,0.44398738893790174,-1.2815061541320358,0.03486896229311005,$f$,dfa (short)
Trace,313.0,0.6691762113649652,-1.8166207770384797,0.2906792716791973,$f$,dfa (short)
Shuffled,313.0,0.3262861829049678,-1.1548744268723241,0.18511352395853745,$f$,dfa (short)
Trace,314.0,0.5493367019932702,-1.5094239111719967,0.06579237133284886,$f$,dfa (short)
Shuffled,314.0,0.5931942740705766,-1.655935048871076,0.0763393753704553,$f$,dfa (short)
Trace,315.0,0.44204825382081264,-1.4052299476223464,0.019168402530412798,$f$,dfa (short)
Shuffled,315.0,0.40130017449648436,-1.2713167316455194,0.030564236854901675,$f$,dfa (short)
Trace,316.0,0.38581063984867203,-1.4509924329214836,0.031153245236347545,$f$,dfa (short)
Shuffled,316.0,0.7053479544937297,-2.073537963665041,0.012100407168315442,$f$,dfa (short)
Trace,319.0,0.5379159947392416,-1.5558051938818842,0.14512573561829195,$f$,dfa (short)
Shuffled,319.0,0.24373890124382566,-1.0299283804601673,0.021614240108890154,$f$,dfa (short)
Trace,320.0,0.8467106675233035,-2.188541642802462,0.08076300049355396,$f$,dfa (short)
Shuffled,320.0,0.8269825524765468,-2.1300768546242024,0.19666617508773176,$f$,dfa (short)
Trace,323.0,0.8560413339530658,-2.1850114997858556,0.0512202971925752,$f$,dfa (short)
Shuffled,323.0,0.5486454047117142,-1.7403634747336627,0.037283166615338294,$f$,dfa (short)
Trace,324.0,0.9339644764647892,-2.650950117251173,0.06311570912697591,$f$,dfa (short)
Shuffled,324.0,0.6420515143281648,-1.8737618548152373,0.09946320055629401,$f$,dfa (short)
Trace,325.0,0.6654777595685409,-1.921759232298305,0.02550665475565175,$f$,dfa (short)
Shuffled,325.0,0.1769888455601554,-1.3460110006067185,0.026980797120598435,$f$,dfa (short)
Trace,326.0,0.7131055728327964,-2.0158904072668995,0.04550421733189987,$f$,dfa (short)
Shuffled,326.0,0.6156614457554335,-1.8457800889967326,0.05017532213265889,$f$,dfa (short)
Trace,327.0,0.7900609327003578,-2.0181654766756054,0.026028204235152543,$f$,dfa (short)
Shuffled,327.0,0.42947512833011425,-1.4145071604304786,0.13211919559728694,$f$,dfa (short)
Trace,328.0,1.293445425698993,-3.268088818587545,0.40822813408305103,$f$,dfa (short)
Shuffled,328.0,0.4678570892798786,-1.4181525353117468,0.1222580208947354,$f$,dfa (short)
Trace,329.0,0.4582910595869637,-1.339612713161944,0.2653315725978875,$f$,dfa (short)
Shuffled,329.0,0.6652089026886361,-1.813736185978831,0.013561529613606573,$f$,dfa (short)
Trace,330.0,0.6344638656048428,-1.8710034029323381,0.15766103098239992,$f$,dfa (short)
Shuffled,330.0,1.150450373263581,-2.6363413987580966,0.03956493267978675,$f$,dfa (short)
Trace,331.0,0.7421234374032897,-2.0056545539320356,0.013838952946067566,$f$,dfa (short)
Shuffled,331.0,0.3593524924967257,-1.2825050527838282,0.03857076043834743,$f$,dfa (short)
Trace,332.0,0.714917611374958,-1.8547933385177227,0.0852387153618229,$f$,dfa (short)
Shuffled,332.0,0.4874053271702265,-1.4402886568158133,0.019822853683890362,$f$,dfa (short)
Trace,335.0,0.12521142150369846,-0.9161291636345328,0.014058131604323823,$f$,dfa (short)
Shuffled,335.0,1.1108206326976426,-3.6633321492267585,0.12441545994438646,$f$,dfa (short)
Trace,336.0,1.1128443827125047,-2.87530960933352,0.24282241851597888,$f$,dfa (short)
Shuffled,336.0,0.6353154975263695,-1.8465476157210041,0.23077217473100411,$f$,dfa (short)
Trace,337.0,1.2716974888943404,-3.0245669929250765,0.07954640359825249,$f$,dfa (short)
Shuffled,337.0,0.44913638035257203,-1.3749157551782192,0.10983630200439506,$f$,dfa (short)
Trace,338.0,0.8141573291831454,-2.218394215317128,0.047217402958022604,$f$,dfa (short)
Shuffled,338.0,0.5538934175765002,-1.801122289258478,0.04649144381217123,$f$,dfa (short)
Trace,341.0,0.5634535196239925,-1.6671817957487922,0.02229889343714451,$f$,dfa (short)
Shuffled,341.0,0.4730598623581485,-1.5510157876971238,0.027966309490714505,$f$,dfa (short)
Trace,342.0,0.6927398017736424,-1.8884877709745322,0.027592053879604332,$f$,dfa (short)
Shuffled,342.0,0.31903266097919913,-1.1063906913440873,0.02488965742773816,$f$,dfa (short)
Trace,346.0,0.7730414594349957,-2.1591415552384037,0.1438193478429918,$f$,dfa (short)
Shuffled,346.0,0.420576075903287,-1.351275347070078,0.01983362819852076,$f$,dfa (short)
Trace,349.0,0.4289396644335296,-1.4132944987363587,0.130525143500947,$f$,dfa (short)
Shuffled,349.0,0.6120585464001177,-1.6774749885604563,0.03801228642826481,$f$,dfa (short)
Trace,350.0,0.413701848721892,-1.305478818669644,0.033090452568257996,$f$,dfa (short)
Shuffled,350.0,0.6351627849159838,-1.848614103896581,0.029772939361801556,$f$,dfa (short)
Trace,351.0,0.4677240988826265,-1.422764666255232,0.05498602855550149,$f$,dfa (short)
Shuffled,351.0,0.4268600212054413,-1.3164135837674618,0.041491986326678186,$f$,dfa (short)
Trace,352.0,0.769337718218393,-2.372449312019504,0.059671332614843545,$f$,dfa (short)
Shuffled,352.0,0.6629699151282731,-2.1041298014854943,0.09325180315159848,$f$,dfa (short)
Trace,353.0,0.6232088005894215,-1.7986950681545495,0.07690852339274398,$f$,dfa (short)
Shuffled,353.0,0.2988603090834158,-1.0863685899094189,0.007302483032639646,$f$,dfa (short)
Trace,354.0,0.6841523187773337,-2.057565043564453,0.14060327616833654,$f$,dfa (short)
Shuffled,354.0,0.6622359815535018,-1.8184348545794387,0.11869900123037036,$f$,dfa (short)
Trace,355.0,0.39034785009045286,-1.2723265989336188,0.020054041117762097,$f$,dfa (short)
Shuffled,355.0,0.5662625386700914,-1.6653705236745404,0.06604109523540282,$f$,dfa (short)
Trace,356.0,0.5483476828394386,-1.7392451877587787,0.07575221468463371,$f$,dfa (short)
Shuffled,356.0,0.583475780831282,-1.7245562915587551,0.05258604873414286,$f$,dfa (short)
Trace,359.0,0.5045352146589233,-1.391167065563949,0.01628886111792429,$f$,dfa (short)
Shuffled,359.0,0.5666155827815672,-1.535902379859743,0.08647806586006461,$f$,dfa (short)
Trace,360.0,0.5131146701351018,-1.569388720239589,0.030423582838069663,$f$,dfa (short)
Shuffled,360.0,0.6085522385234214,-1.7449326162491383,0.0665479913011533,$f$,dfa (short)
Trace,363.0,0.6353802645597817,-1.9390945731998317,0.031640031496566884,$f$,dfa (short)
Shuffled,363.0,0.6325720885816626,-2.0822060531990285,0.05626295400526477,$f$,dfa (short)
Trace,364.0,0.4147624062934879,-1.2560431942079442,0.007220398754937814,$f$,dfa (short)
Shuffled,364.0,0.3435817229075673,-1.2088598373770258,0.051862473328148605,$f$,dfa (short)
Trace,367.0,0.6194293626880378,-1.9607501610305298,0.14182391609225706,$f$,dfa (short)
Shuffled,367.0,0.6386577516537238,-1.6359498004520956,0.023361684716828455,$f$,dfa (short)
Trace,368.0,0.7497376631841888,-2.0224856929394353,0.051489544618164663,$f$,dfa (short)
Shuffled,368.0,0.23366932560567824,-1.1356778176563345,0.06455362431230148,$f$,dfa (short)
Trace,369.0,0.9879375079313875,-2.4970685934675494,0.08855528750217975,$f$,dfa (short)
Shuffled,369.0,0.869945089527405,-2.174546127168046,0.04326626779118966,$f$,dfa (short)
Trace,370.0,1.0145413628622844,-2.492326479877366,0.0187254688064858,$f$,dfa (short)
Shuffled,370.0,0.6436681114741586,-1.5343051793105273,0.00490843345959067,$f$,dfa (short)
Trace,379.0,0.7389152779485374,-2.1313680860517588,0.3109528031687023,$f$,dfa (short)
Shuffled,379.0,0.510618562518109,-1.4620031874741475,0.11621613581715214,$f$,dfa (short)
Trace,380.0,0.37937306477518523,-1.96410875884692,0.05721346246910521,$f$,dfa (short)
Shuffled,380.0,1.2536776465132877,-3.1417501578141174,0.031875236019039785,$f$,dfa (short)
Trace,385.0,0.42704032229811306,-1.394918471484176,0.10211591923334443,$f$,dfa (short)
Shuffled,385.0,0.41295585594857365,-1.4525353967901482,0.08198525344158077,$f$,dfa (short)
Trace,386.0,0.8527083663530269,-2.288545175538579,0.051809244799011334,$f$,dfa (short)
