dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,18.0,0.2815767671884288,-1.103924807379335,0.047589798649799106,$r$,dfa (short)
Shuffled,18.0,0.33629231598548026,-1.108007244934045,0.0449477416991905,$r$,dfa (short)
Trace,19.0,0.37357556385098417,-1.318507530560402,0.047995848280776826,$r$,dfa (short)
Shuffled,19.0,0.48626618920284503,-1.4211073899549092,0.008675152448275908,$r$,dfa (short)
Trace,20.0,0.28066464868534596,-1.098102202516665,0.03690468229226766,$r$,dfa (short)
Shuffled,20.0,0.6339322810353375,-1.7886247325608249,0.03355249755825713,$r$,dfa (short)
Trace,21.0,0.3571552149300696,-1.4432099248996435,0.03164345917252191,$r$,dfa (short)
Shuffled,21.0,0.3945462410795924,-1.2649995384348982,0.016066304587856222,$r$,dfa (short)
Trace,22.0,0.247354121174482,-1.0835692167112752,0.04904703859855415,$r$,dfa (short)
Shuffled,22.0,0.3915279794090313,-1.292836296367713,0.020703678907051583,$r$,dfa (short)
Trace,23.0,0.39343777205704017,-1.486428768618504,0.046384197312330365,$r$,dfa (short)
Shuffled,23.0,0.6508282114041047,-1.8706943358820138,0.023604986899831565,$r$,dfa (short)
Trace,24.0,0.2678636721852576,-1.0625877647024595,0.026018581453338567,$r$,dfa (short)
Shuffled,24.0,0.40694169394400787,-1.3413527492531414,0.050908843981549955,$r$,dfa (short)
Trace,25.0,0.46310497560694736,-1.4888686618488867,0.010672972710967614,$r$,dfa (short)
Shuffled,25.0,0.49991205802782984,-1.6082304220496442,0.02090371450703871,$r$,dfa (short)
Trace,26.0,0.48305762673024893,-1.9062385657040235,0.0478008726772281,$r$,dfa (short)
Shuffled,26.0,0.776048690321003,-2.3227503552684134,0.039775978874418916,$r$,dfa (short)
Trace,27.0,0.39181207202068097,-1.3475515219363983,0.03589105827146327,$r$,dfa (short)
Shuffled,27.0,0.43664763802268675,-1.52803459924481,0.014393503471921186,$r$,dfa (short)
Trace,28.0,0.13937967963062345,-0.7957855006032157,0.03516215217037605,$r$,dfa (short)
Shuffled,28.0,0.572313089879771,-1.6547436228432624,0.016217741671810264,$r$,dfa (short)
Trace,29.0,0.33764642328869554,-1.3352901205076055,0.012088611436519356,$r$,dfa (short)
Shuffled,29.0,0.6765579041403538,-2.0203267528689812,0.026018726697454208,$r$,dfa (short)
Trace,30.0,0.3469539005278767,-1.1986373686681595,0.032096925523609855,$r$,dfa (short)
Shuffled,30.0,0.5191205914963708,-1.548530313035186,0.046445594417756475,$r$,dfa (short)
Trace,31.0,0.2930379038807388,-1.2043830725658924,0.05732362020341174,$r$,dfa (short)
Shuffled,31.0,0.5520161130378209,-1.6091707691222354,0.06596735594858825,$r$,dfa (short)
Trace,32.0,0.45058712596953,-1.555156390864663,0.03012702035764784,$r$,dfa (short)
Shuffled,32.0,0.5031724188256959,-1.6401774000385219,0.019174141229505396,$r$,dfa (short)
Trace,33.0,0.37943050846602366,-1.3813844087818294,0.05593438267311014,$r$,dfa (short)
Shuffled,33.0,0.5008425612063363,-1.5024306395391984,0.02842455235862317,$r$,dfa (short)
Trace,34.0,0.3717212972389702,-1.2177849959826046,0.03365024402708745,$r$,dfa (short)
Shuffled,34.0,0.37510640064380535,-1.5669548374730529,0.022944982362900865,$r$,dfa (short)
Trace,35.0,0.4201159794901995,-1.374996248788385,0.02845132305260652,$r$,dfa (short)
Shuffled,35.0,0.6000654945287092,-1.8694765296498492,0.02032951069975124,$r$,dfa (short)
Trace,36.0,0.27826307033697295,-0.9531287527373338,0.07317394183075879,$r$,dfa (short)
Shuffled,36.0,0.40361573390596545,-1.3558082072972548,0.01176861391374827,$r$,dfa (short)
Trace,37.0,0.20759649423504284,-0.8765542391980362,0.02690886428232549,$r$,dfa (short)
Shuffled,37.0,0.502356213145027,-1.4663025571778394,0.02987027097297376,$r$,dfa (short)
Trace,38.0,0.3530529797929372,-1.33461205888372,0.03907043734406011,$r$,dfa (short)
Shuffled,38.0,0.44057567976459755,-1.4901339582872473,0.028674132731731004,$r$,dfa (short)
Trace,39.0,0.3324021522496724,-1.2135171687198025,0.04029644845012344,$r$,dfa (short)
Shuffled,39.0,0.5208774257277573,-1.613395624944868,0.008223507263152095,$r$,dfa (short)
Trace,40.0,0.29601567575251264,-1.079665797297583,0.053223642231202746,$r$,dfa (short)
Shuffled,40.0,0.4381797805409782,-1.312424204777351,0.012073056023177304,$r$,dfa (short)
Trace,41.0,0.5393024266926304,-2.0110508883513063,0.017069375242008064,$r$,dfa (short)
Shuffled,41.0,0.3582164338105932,-1.3780074179602821,0.05531751074308614,$r$,dfa (short)
Trace,42.0,0.24540631997455592,-1.291094699145167,0.08838392855025431,$r$,dfa (short)
Shuffled,42.0,0.45131198148158547,-1.5557602900208731,0.04243652179070347,$r$,dfa (short)
Trace,43.0,0.2426082722007849,-1.0656343766629544,0.042438864616020006,$r$,dfa (short)
Shuffled,43.0,0.5625105642604421,-1.6754090614557537,0.02475241336982285,$r$,dfa (short)
Trace,44.0,0.3560063880787916,-1.2749271965977318,0.04393425219084706,$r$,dfa (short)
Shuffled,44.0,0.6602879354314636,-1.8583974692135623,0.022766923687441636,$r$,dfa (short)
Trace,45.0,0.27062726111087576,-1.248734659401933,0.01116745978093288,$r$,dfa (short)
Shuffled,45.0,0.43030524021639877,-1.6523548370045589,0.044196308631210914,$r$,dfa (short)
Trace,46.0,0.25701238909565355,-1.1022920315912312,0.017436042880587962,$r$,dfa (short)
Shuffled,46.0,0.543071340035142,-1.5852499798623734,0.04777735225027356,$r$,dfa (short)
Trace,47.0,0.3993179242038531,-1.3500056038881922,0.030118480685491587,$r$,dfa (short)
Shuffled,47.0,0.7151903782860948,-1.9983090644529733,0.025213005734672368,$r$,dfa (short)
Trace,48.0,0.29454148673315506,-1.1591725246835467,0.009455792536674518,$r$,dfa (short)
Shuffled,48.0,0.6243296087277947,-1.8017803430630612,0.056160895533924414,$r$,dfa (short)
Trace,49.0,0.1298816223651669,-0.6648044981414416,0.025315814125794412,$r$,dfa (short)
Shuffled,49.0,0.5187034323264369,-1.591954407749074,0.011040072251985516,$r$,dfa (short)
Trace,50.0,0.2125662797956031,-1.0657980363823663,0.035844724257719916,$r$,dfa (short)
Shuffled,50.0,0.6612870371610372,-1.8674814496907486,0.019560687179838093,$r$,dfa (short)
Trace,51.0,0.35381038905282414,-1.4830515314615687,0.027907966529975976,$r$,dfa (short)
Shuffled,51.0,0.6282627045580692,-1.8843523225166725,0.044565512469007675,$r$,dfa (short)
Trace,52.0,0.2784852303862186,-1.0939586679956728,0.0456301419621386,$r$,dfa (short)
Shuffled,52.0,0.40862181210210663,-1.339917692177791,0.02486441583466488,$r$,dfa (short)
Trace,53.0,0.34985030535490136,-1.3883111007038618,0.05756187459456275,$r$,dfa (short)
Shuffled,53.0,0.6475906702240811,-2.1049450775503384,0.01880178741539386,$r$,dfa (short)
Trace,54.0,0.356710895240756,-1.3377033488420613,0.06368425720120642,$r$,dfa (short)
Shuffled,54.0,0.6176754935264926,-1.879133703998061,0.008925934557833576,$r$,dfa (short)
Trace,55.0,0.317069540406211,-1.169207083796673,0.006444216440951694,$r$,dfa (short)
Shuffled,55.0,0.47392533341922743,-1.5217788128485756,0.02704745640666048,$r$,dfa (short)
Trace,56.0,0.4700212036419794,-1.4353054416692839,0.03719213856187461,$r$,dfa (short)
Shuffled,56.0,0.6018857029701794,-1.8848599020422543,0.00819275337263853,$r$,dfa (short)
Trace,57.0,0.44196869564583985,-1.4177549743526585,0.047871216304850535,$r$,dfa (short)
Shuffled,57.0,0.5939068453365948,-1.68804299494145,0.04562554114651161,$r$,dfa (short)
Trace,58.0,0.45386035573327826,-1.6482137632597262,0.03488583640441941,$r$,dfa (short)
Shuffled,58.0,0.685464834300356,-2.0842338217413996,0.04332375953637976,$r$,dfa (short)
Trace,59.0,0.38561121565607465,-1.34863532253883,0.016394782616937345,$r$,dfa (short)
Shuffled,59.0,0.6773866450819628,-2.051886058893075,0.018410556378401874,$r$,dfa (short)
Trace,60.0,0.3495156786799653,-1.1830281144628818,0.04532265135435173,$r$,dfa (short)
Shuffled,60.0,0.5775571783241233,-1.5691488928982877,0.1058693402755093,$r$,dfa (short)
Trace,61.0,0.3874220139021267,-1.4453520508696738,0.05104449789582299,$r$,dfa (short)
Shuffled,61.0,0.6345986621833105,-1.811783300760926,0.029736237635983404,$r$,dfa (short)
Trace,62.0,0.5659562600487678,-1.8270039790393848,0.056562743049404125,$r$,dfa (short)
Shuffled,62.0,0.5698286442692722,-1.8882601620517876,0.03657967592114277,$r$,dfa (short)
Trace,63.0,0.26829191575224043,-0.981599290149535,0.03020032719896226,$r$,dfa (short)
Shuffled,63.0,0.5330602001798004,-1.518920533109808,0.024997960586885738,$r$,dfa (short)
Trace,64.0,0.16630773402131147,-1.0442912323772469,0.008802466211648676,$r$,dfa (short)
Shuffled,64.0,0.48902202825869284,-1.4355086406212008,0.0238466234468989,$r$,dfa (short)
Trace,65.0,0.2877828601870464,-1.0776401657798358,0.024247859543871916,$r$,dfa (short)
Shuffled,65.0,0.44412693073699666,-1.3681701030302762,0.04573546818384119,$r$,dfa (short)
Trace,66.0,0.47328872626382923,-1.5757073556048287,0.027279923458015283,$r$,dfa (short)
Shuffled,66.0,0.47627510443987453,-1.5168940412131497,0.008477295755129372,$r$,dfa (short)
Trace,67.0,0.20398305368740194,-1.0887684457429783,0.04368182096677038,$r$,dfa (short)
Shuffled,67.0,0.6035616110251636,-1.8690427595120553,0.059316111075849554,$r$,dfa (short)
Trace,68.0,0.22000059191507118,-1.0369068856675852,0.05201246932692939,$r$,dfa (short)
Shuffled,68.0,0.4780971933947249,-1.5316606981718468,0.032290376209534205,$r$,dfa (short)
Trace,69.0,0.33396038515524096,-1.1987050330127436,0.027622621831948555,$r$,dfa (short)
Shuffled,69.0,0.480154217101198,-1.543331073946574,0.01498960181250142,$r$,dfa (short)
Trace,70.0,0.4046880833489996,-1.5060982947692914,0.0430842586702373,$r$,dfa (short)
Shuffled,70.0,0.6083440077199692,-1.879374184232062,0.03327574994527589,$r$,dfa (short)
Trace,71.0,0.18653515974399268,-0.9553200489341962,0.03398643774183567,$r$,dfa (short)
Shuffled,71.0,0.6419479631719384,-1.8513617803667617,0.03779472591952586,$r$,dfa (short)
Trace,72.0,0.3935227207613689,-1.3088318089377864,0.038747762749236345,$r$,dfa (short)
Shuffled,72.0,0.6074116412983198,-1.7504741853201589,0.026753071100288274,$r$,dfa (short)
Trace,73.0,0.30973108782705217,-1.085183847814534,0.046152697047598217,$r$,dfa (short)
Shuffled,73.0,0.49710688800569025,-1.5204812022586425,0.07224442815757313,$r$,dfa (short)
Trace,74.0,0.4566730316267064,-1.3978520166973696,0.03367281583375354,$r$,dfa (short)
Shuffled,74.0,0.40049456887585433,-1.425958222057281,0.020242948703821397,$r$,dfa (short)
Trace,75.0,0.4418847671483604,-1.3240395127093172,0.020363499785734526,$r$,dfa (short)
Shuffled,75.0,0.5276460068424738,-1.5909157910324514,0.016432080919901865,$r$,dfa (short)
Trace,76.0,0.36738857999956825,-1.2694439617074218,0.03356639618188269,$r$,dfa (short)
Shuffled,76.0,0.4552754102961288,-1.3720005713436911,0.04489092052848089,$r$,dfa (short)
Trace,77.0,0.533922179092157,-1.8379303761269754,0.04748002344540758,$r$,dfa (short)
Shuffled,77.0,0.6106304334247243,-1.9278136643562904,0.06219398982328634,$r$,dfa (short)
Trace,78.0,0.2952152262297446,-1.058763048105514,0.02919811446643555,$r$,dfa (short)
Shuffled,78.0,0.6286366014244483,-1.7405414855805204,0.027377911264500194,$r$,dfa (short)
Trace,79.0,0.2522742772558123,-1.040018104109354,0.045878409883770094,$r$,dfa (short)
Shuffled,79.0,0.6475702774081111,-1.7511185833916654,0.049247611825685995,$r$,dfa (short)
Trace,80.0,0.3678570375241319,-1.2454435864977704,0.03752393983552962,$r$,dfa (short)
Shuffled,80.0,0.4784317429263462,-1.5150798273843424,0.014819772693703857,$r$,dfa (short)
Trace,81.0,0.0945329144484999,-0.8232055349725453,0.037023227328243376,$r$,dfa (short)
Shuffled,81.0,0.3991223335786591,-1.3948280445138475,0.03371842454842315,$r$,dfa (short)
Trace,82.0,0.4284353899408636,-1.5555340005634122,0.035534217979593406,$r$,dfa (short)
Shuffled,82.0,0.38271246682831894,-1.2221577058562052,0.02645601516176819,$r$,dfa (short)
Trace,83.0,0.4155772431169416,-1.4191837927414086,0.02573947967581505,$r$,dfa (short)
Shuffled,83.0,0.5296414658293855,-1.6678284084143395,0.023709150710975388,$r$,dfa (short)
Trace,84.0,0.37103155039467156,-1.398166315567342,0.022350285274532367,$r$,dfa (short)
Shuffled,84.0,0.5864052987471441,-1.7979200406826956,0.05908222435197148,$r$,dfa (short)
Trace,85.0,0.2772187874372042,-1.0165905514485543,0.01641509522332578,$r$,dfa (short)
Shuffled,85.0,0.37719315121416125,-1.1951739329448294,0.03306486040622421,$r$,dfa (short)
Trace,86.0,0.3057152079223218,-1.1301393226336178,0.06344565673372594,$r$,dfa (short)
Shuffled,86.0,0.664118949949079,-1.945196522496374,0.04689244663127505,$r$,dfa (short)
Trace,87.0,0.23464664002891314,-0.8972954932443109,0.0382435962796583,$r$,dfa (short)
Shuffled,87.0,0.5123316832230789,-1.5162071022127048,0.03314300740550901,$r$,dfa (short)
Trace,88.0,0.21737987513480575,-0.9650741236563227,0.031741275405409906,$r$,dfa (short)
Shuffled,88.0,0.5392204789992936,-1.6093510934043114,0.03886271006451312,$r$,dfa (short)
Trace,89.0,0.3448749121184826,-1.255882887966037,0.04335498710379073,$r$,dfa (short)
Shuffled,89.0,0.6624617756197916,-2.047285809455904,0.02499622639417702,$r$,dfa (short)
Trace,90.0,0.365984157567316,-1.3051212693174752,0.08226112826577059,$r$,dfa (short)
Shuffled,90.0,0.47602624660538434,-1.5280853942085926,0.012751278398863978,$r$,dfa (short)
Trace,91.0,0.2384560473046195,-0.9539035562590692,0.05301536931479202,$r$,dfa (short)
Shuffled,91.0,0.4773183632912344,-1.355911413831367,0.05089729504145252,$r$,dfa (short)
Trace,92.0,0.33496612347330235,-1.173426830567303,0.04068866934010531,$r$,dfa (short)
Shuffled,92.0,0.6789688761373291,-1.8034816354893057,0.015152137665110215,$r$,dfa (short)
Trace,93.0,0.2988169286642347,-1.1688938333656294,0.024124319671750737,$r$,dfa (short)
Shuffled,93.0,0.5691485464778455,-1.7432790855960882,0.05987868010457769,$r$,dfa (short)
Trace,94.0,0.418020267670126,-1.5565173748507597,0.06405810038313645,$r$,dfa (short)
Shuffled,94.0,0.41575510520404374,-1.408225223168785,0.03747779011534346,$r$,dfa (short)
Trace,95.0,0.2188014752175209,-0.9348752719298762,0.024018417364634326,$r$,dfa (short)
Shuffled,95.0,0.5982790308211554,-1.704811652245727,0.028688282724790747,$r$,dfa (short)
Trace,96.0,0.31591150910715754,-1.283367132403956,0.04942619690758297,$r$,dfa (short)
Shuffled,96.0,0.4101997636556222,-1.4567513547702038,0.049940458063892225,$r$,dfa (short)
Trace,97.0,0.3666985247382688,-1.187616599567686,0.026670281360767396,$r$,dfa (short)
Shuffled,97.0,0.4165427284961318,-1.374561527873773,0.01736618024548508,$r$,dfa (short)
Trace,98.0,0.3666596234346763,-1.4839289379779057,0.026738524188316147,$r$,dfa (short)
Shuffled,98.0,0.588139983530285,-1.7143989914812459,0.0322660571801459,$r$,dfa (short)
Trace,99.0,0.18224745108377927,-0.9085778528615782,0.045716378358834533,$r$,dfa (short)
Shuffled,99.0,0.4469071932333782,-1.3422244770563057,0.015280306556375106,$r$,dfa (short)
Trace,100.0,0.14421109906669843,-0.9827259365033675,0.04535281917264155,$r$,dfa (short)
Shuffled,100.0,0.3884901186205417,-1.3339910316984946,0.028229109090601952,$r$,dfa (short)
Trace,101.0,0.414697851561482,-1.49412729648936,0.04012941819612516,$r$,dfa (short)
Shuffled,101.0,0.6505738929016974,-1.906173878262087,0.02115138388946097,$r$,dfa (short)
Trace,102.0,0.5220245834909719,-1.866403829031296,0.04197436801552018,$r$,dfa (short)
Shuffled,102.0,0.912003051720374,-2.6827634609010693,0.04260253942951854,$r$,dfa (short)
Trace,103.0,0.3554968851114833,-1.5906659966133585,0.0655720064682713,$r$,dfa (short)
Shuffled,103.0,0.6202832437628302,-1.8761298437015947,0.040487666717572326,$r$,dfa (short)
Trace,104.0,0.04169413151529416,-0.6293689440393262,0.02923670045950131,$r$,dfa (short)
Shuffled,104.0,0.6397410044284542,-1.7552942697770928,0.030608151782441338,$r$,dfa (short)
Trace,105.0,0.4456905689123373,-1.462194758028449,0.014970376675388381,$r$,dfa (short)
Shuffled,105.0,0.3513318663042141,-1.2567894267597481,0.053824797459577085,$r$,dfa (short)
Trace,106.0,0.503966812311142,-1.9539941410519726,0.03154288674592317,$r$,dfa (short)
Shuffled,106.0,0.8582704401460775,-2.7555715803972887,0.025464325881399772,$r$,dfa (short)
Trace,107.0,0.5978722578106953,-1.8872966080498337,0.06088741904929075,$r$,dfa (short)
Shuffled,107.0,0.4526875656336609,-1.4673463097470256,0.046237501016184665,$r$,dfa (short)
Trace,108.0,0.27912113539033223,-1.3390761728944534,0.02812426631438036,$r$,dfa (short)
Shuffled,108.0,0.48249505184398905,-1.447575596323437,0.01060906034598637,$r$,dfa (short)
Trace,109.0,0.47907192875856425,-1.738236138047896,0.009718388845566233,$r$,dfa (short)
Shuffled,109.0,0.548823671180387,-1.625348626844929,0.03461544701097844,$r$,dfa (short)
Trace,110.0,0.2598855483200622,-0.9548756230215916,0.02287235204419561,$r$,dfa (short)
Shuffled,110.0,0.5317778735237831,-1.5575530170975829,0.019428961891946855,$r$,dfa (short)
Trace,111.0,0.3368011401516094,-1.2355740016756558,0.0296687222241949,$r$,dfa (short)
Shuffled,111.0,0.42751173681138155,-1.4032371362746097,0.03266020655627974,$r$,dfa (short)
Trace,112.0,0.2541746699290454,-0.954581703548586,0.01862903254299597,$r$,dfa (short)
Shuffled,112.0,0.40631324032985044,-1.2714530186965571,0.040446374525921036,$r$,dfa (short)
Trace,113.0,0.38439416839989693,-1.4631073487828326,0.03580715459465772,$r$,dfa (short)
Shuffled,113.0,0.5162169670051477,-1.6177264022047866,0.050698585259759135,$r$,dfa (short)
Trace,114.0,0.21569611523482887,-0.9971968203430468,0.03289404089701377,$r$,dfa (short)
Shuffled,114.0,0.35365577336998255,-1.1408973081398006,0.025606249992788203,$r$,dfa (short)
Trace,115.0,0.11552806245858413,-0.7380772988622228,0.01678936203570321,$r$,dfa (short)
Shuffled,115.0,0.4359378660822268,-1.3374875895161944,0.033135792350020774,$r$,dfa (short)
Trace,116.0,0.27110135555917503,-0.9900306409216558,0.043878945095500485,$r$,dfa (short)
Shuffled,116.0,0.37831146716073766,-1.261744938172905,0.052796266705904746,$r$,dfa (short)
Trace,117.0,0.3215759972886432,-1.1129923476090744,0.05518510717039429,$r$,dfa (short)
Shuffled,117.0,0.47790938960357787,-1.4880663379222236,0.009119858801769765,$r$,dfa (short)
Trace,118.0,0.4234927673162154,-1.4437791312034793,0.019452210121315962,$r$,dfa (short)
Shuffled,118.0,0.5882183670306645,-1.7104712423838742,0.01861024189163155,$r$,dfa (short)
Trace,119.0,0.34012196064568195,-1.3527056801731532,0.0171299167094186,$r$,dfa (short)
Shuffled,119.0,0.7912613002930635,-2.2954942147746715,0.03548837003045662,$r$,dfa (short)
Trace,120.0,0.23678034386361999,-0.8836464118749735,0.024195366826222225,$r$,dfa (short)
Shuffled,120.0,0.4843032737509061,-1.4124001716685148,0.044364374840724106,$r$,dfa (short)
Trace,121.0,0.23524025732109968,-1.0604240033158436,0.03460658844613841,$r$,dfa (short)
Shuffled,121.0,0.3154417527213719,-1.048943427465612,0.018696457920673454,$r$,dfa (short)
Trace,122.0,0.29087865134894797,-1.269053644020031,0.05658639988531415,$r$,dfa (short)
Shuffled,122.0,0.5606069950292012,-1.7748667723117417,0.04617596403729578,$r$,dfa (short)
Trace,123.0,0.3600948948907622,-1.3560725381969667,0.01820189921928967,$r$,dfa (short)
Shuffled,123.0,0.35883341377585504,-1.3022803846707225,0.05857908803814178,$r$,dfa (short)
Trace,124.0,0.3274510386520004,-1.0904502636752385,0.031411882642249034,$r$,dfa (short)
Shuffled,124.0,0.5544260853913312,-1.6559671972023933,0.06933387223459311,$r$,dfa (short)
Trace,125.0,0.42786601563539084,-1.3874473260098792,0.05025292389603194,$r$,dfa (short)
Shuffled,125.0,0.48352101531401154,-1.4625870090112947,0.01169910062685319,$r$,dfa (short)
Trace,126.0,0.3832875132700799,-1.3407069399373897,0.03817218285053334,$r$,dfa (short)
Shuffled,126.0,0.6209383509072751,-1.7488557825428086,0.017005358213108206,$r$,dfa (short)
Trace,127.0,0.23790724104812183,-1.126237347158499,0.036652123668262454,$r$,dfa (short)
Shuffled,127.0,0.658016703870894,-1.8932719352300726,0.008352620991688127,$r$,dfa (short)
Trace,128.0,0.3027212255345171,-1.2141701863551662,0.05741879409712388,$r$,dfa (short)
Shuffled,128.0,0.5150903522543229,-1.5320061522297286,0.04815031060539916,$r$,dfa (short)
Trace,129.0,0.3481194614943827,-1.266129472703125,0.019937297648564212,$r$,dfa (short)
Shuffled,129.0,0.5628792473026433,-1.8208712855397124,0.09378694143917646,$r$,dfa (short)
Trace,130.0,0.4118024832662877,-1.5925107444720459,0.027117339137236712,$r$,dfa (short)
Shuffled,130.0,0.7032479417951705,-2.0754505432039148,0.04568345130502424,$r$,dfa (short)
Trace,131.0,0.17276887176233327,-0.8893050018376465,0.03608178508556115,$r$,dfa (short)
Shuffled,131.0,0.5505487970979295,-1.6726289609089118,0.026162153079056567,$r$,dfa (short)
Trace,132.0,0.26911547255469936,-1.0435327564323014,0.022230808611637756,$r$,dfa (short)
Shuffled,132.0,0.562855762699624,-1.5304099964599407,0.03291169499298048,$r$,dfa (short)
Trace,133.0,0.2566857073224877,-1.1689966563099712,0.029298139392696647,$r$,dfa (short)
Shuffled,133.0,0.4994750397270484,-1.6559134833750062,0.043498737612225585,$r$,dfa (short)
Trace,134.0,0.3635945556972089,-1.2464231399331656,0.03549633637242168,$r$,dfa (short)
Shuffled,134.0,0.5425437983125627,-1.603271117587798,0.07141776434450081,$r$,dfa (short)
Trace,135.0,0.4489253522312645,-1.5325103192997167,0.023098888058660193,$r$,dfa (short)
Shuffled,135.0,0.608511530600964,-1.951628105439162,0.041245294571933835,$r$,dfa (short)
Trace,136.0,0.3404018096020339,-1.2078664317078132,0.05973943947257418,$r$,dfa (short)
Shuffled,136.0,0.6409728157333943,-1.8619224030526007,0.041832551801530615,$r$,dfa (short)
Trace,137.0,0.375109529512996,-1.3704698923209415,0.01714929683780282,$r$,dfa (short)
Shuffled,137.0,0.5886015660065271,-1.6867130758633966,0.03531663635130397,$r$,dfa (short)
Trace,138.0,0.24246156244607758,-1.074333410522211,0.046046252022170366,$r$,dfa (short)
Shuffled,138.0,0.418118482189831,-1.316631202278717,0.02794889883050001,$r$,dfa (short)
Trace,139.0,0.5294781579041491,-1.7212624454575416,0.04868420943470342,$r$,dfa (short)
Shuffled,139.0,0.5870241641130175,-1.845584201921707,0.0235373227303691,$r$,dfa (short)
Trace,140.0,0.47978353331704937,-1.786991608788881,0.020702976408856044,$r$,dfa (short)
Shuffled,140.0,0.704225140151276,-2.3560998789346437,0.03972457064516892,$r$,dfa (short)
Trace,141.0,0.2990214947092959,-1.1009193833972524,0.04148412226986678,$r$,dfa (short)
Shuffled,141.0,0.5528073987150266,-1.6030042895660603,0.018197939418872627,$r$,dfa (short)
Trace,142.0,0.40529543157390713,-1.4918861954113471,0.039000041118993585,$r$,dfa (short)
Shuffled,142.0,0.31235480895121803,-1.1559870887714028,0.04816757587107441,$r$,dfa (short)
Trace,143.0,0.2540729953064682,-1.0451582731561169,0.024470072893208933,$r$,dfa (short)
Shuffled,143.0,0.43377067718869017,-1.3791879331284935,0.058496671010175506,$r$,dfa (short)
Trace,144.0,0.3272579423612579,-1.277233636596862,0.04940571385948685,$r$,dfa (short)
Shuffled,144.0,0.421028988403361,-1.3877669742581702,0.05211587221217442,$r$,dfa (short)
Trace,145.0,0.44838295536846856,-1.4378670563669742,0.03436310303958484,$r$,dfa (short)
Shuffled,145.0,0.390265542828838,-1.242643320851418,0.028823887095468386,$r$,dfa (short)
Trace,146.0,0.19270035573527336,-0.8875397329844461,0.038725103888452544,$r$,dfa (short)
Shuffled,146.0,0.527505827205249,-1.5853817124760972,0.023605657615932606,$r$,dfa (short)
