div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.02686747093238212,0.027368054679323572,0.01764241256083532,-0.09389145107115615,0.0633333333333328,-0.31251448720108854,-0.40640593827224425,-0.32043819903236637,36,18
0.015289955853808546,0.01929509490772441,0.006844965647263668,-0.04840815329838799,0.029999999999999583,-0.20381795240038159,-0.25222610569876913,-0.1502883046427681,36,19
-0.07354359832350615,-0.12792146451833336,-0.004856462897364855,-0.6127632676264523,-0.02000000000000024,-0.16783040121718962,-0.7805936688436415,-0.3219573991957181,36,20
0.011579581894097524,-0.020900318952415287,0.03833073319225455,-0.28792348420577785,0.013333333333332975,-0.2943456843410748,-0.5822691685468522,-0.17156397949663615,36,21
0.02037350302052554,0.010934639106724875,0.022299348108631545,-0.12109997364305825,0.013333333333332975,-0.2407865635982409,-0.3618865372412987,-0.06544745263283547,36,22
0.04832436895050879,0.10148414818330587,-0.01154371532959908,0.2760952305837021,0.0799999999999994,-0.2568026806950603,0.019292549888642263,-0.20278579810555786,36,23
-0.022449530811872398,-0.05322169261694165,0.012396936571199335,-0.15489958645864776,0.013333333333332087,0.061996166915037954,-0.09290341954360937,-0.2793018917117185,36,24
-0.01846883754281864,-0.04217215035418875,0.008415281887717119,-0.17577326643467295,-0.0033333333333336324,-0.019892788672931427,-0.19566605510760393,-0.128553560362608,36,25
-0.006356375266154235,0.023351874956893393,-0.030176928288317972,-0.0965379173902603,-0.01999999999999935,-0.24833322849792827,-0.3448711458881881,0.24531762383637412,36,26
0.04347822542050994,0.08818634160176508,-0.008155617709934337,0.24078450645726024,0.0800000000000003,-0.2330710846185573,0.007713421838703383,-0.23905254332794668,36,27
0.08021772128740956,0.12283451424544034,0.01559251072445611,0.7021377090497101,0.0633333333333328,0.07015318403834891,0.7722908930880594,-0.04767688598631814,36,28
0.0005294848581993694,0.02683357041036194,-0.02240610441056301,0.35000825208927333,-0.05333333333333257,0.30363125909781363,0.6536395111870874,0.6065775490252232,36,29
-0.030411390425060136,-0.030970388388196102,-0.02245153541045819,0.054153885765003906,-0.01999999999999935,0.2399365675985563,0.29409045336356066,0.04160913629228924,36,30
-0.04005451687715289,-0.0791205561313606,0.007153199270275468,-0.21592912151625576,-0.05333333333333257,0.19281407023924535,-0.023115051277009968,0.1524884352749858,36,31
0.007744481730305008,0.02179548199327752,-0.007041305398939657,0.08162952172615245,0.013333333333333863,-0.05129848094140188,0.030331040784751018,-0.029244643010999827,36,32
-0.0355584669169291,-0.06777706462584776,0.0037215435327945245,-0.24794703067527557,-0.0033333333333336324,0.028036987366969246,-0.21991004330830588,-0.21892384602728665,36,33
-0.06047081497532142,-0.1063677210699766,-0.0025974182664502132,-0.5258126964329248,-0.03666666666666685,-0.14006556701767714,-0.6658782634506015,-0.11193618608990397,36,34
-0.042066888831147786,-0.06926669344827463,-0.00652045836510784,-0.5563711875604014,-0.020000000000001128,-0.4028750976985016,-0.9592462852589025,-0.10200200768299084,36,35
0.09692219380701356,0.1664857566301725,0.00508228550571832,0.2869919102317522,0.11333333333333351,-0.5220852143492136,-0.235093304117461,-0.20497054288639305,36,36
-0.01986696445747882,-0.040720637959605566,0.004605107528236396,-0.2717206188008472,-0.05333333333333257,-0.11698426767009318,-0.3887048864709399,0.3170595131539353,36,37
0.06035852995969354,0.12612021567791387,-0.013424209170880719,0.33748068812206133,0.029999999999999583,-0.27937261584264217,0.05810807227941961,0.18705418199993584,36,38
-0.060260127518048434,-0.13346579829420863,0.028524317549329603,-0.45079685026463645,-0.03666666666666685,0.1593718779364348,-0.2914249723282012,-0.22032849498683205,36,39
-0.027954868927244025,-0.022923930761166833,-0.02552775510371097,-0.3105965835490392,-0.03666666666666685,-0.27872915007641463,-0.5893257336254534,0.22183897514533513,36,40
-0.041743561394240514,-0.09555327698761718,0.021529868919475503,-0.5386850014033011,-0.0033333333333336324,-0.24796888114965654,-0.7866538825529572,-0.3169575367158848,36,41
0.0273769135752287,0.029461041556505307,0.01657941094982307,-0.17435318769097696,-0.0033333333333336324,-0.381092873161049,-0.5554460608520255,0.12426946991043009,36,42
0.023584418330902635,0.06218709436686087,-0.016354138522528316,-0.04831153012401135,-0.0033333333333336324,-0.3819208649079502,-0.4302323950319611,0.23977318571168516,36,43
-2.8004588376706607e-05,0.005348351380619731,-0.005010637657728134,-0.14991661950974056,0.0466666666666653,-0.26679762831289766,-0.4167142478226378,-0.29356666943601506,36,44
0.10102136445933779,0.11532667940238173,0.04958721470332916,0.5421498681876251,0.029999999999999583,-0.03045064685216614,0.5116992213354594,0.15296933060351847,36,45
-0.062305946562593695,-0.10818429969863885,-0.004204581636839122,-0.3263102461547809,-0.08666666666666578,0.25746696088682874,-0.06884328526795169,0.3957596214646779,36,46
-0.035484725594402244,-0.068362652194209,0.004446542723186564,-0.3049136121541185,-0.03666666666666685,-0.024301836672633303,-0.32921544882675136,0.040084089413166435,36,47
-0.05603807234280933,-0.05839112935553903,-0.04186369267007162,-0.5139753510240141,-0.05333333333333434,-0.36873382665927856,-0.8827091776832923,0.24132883574281028,36,48
0.04803197494681327,0.09933169395650665,-0.010322730575696881,-0.032096905927386565,0.03000000000000136,-0.5364501709873202,-0.5685470769147063,0.10245885024811052,36,49
0.07968195418632745,0.06149209054984317,0.0661323620313713,0.2644614045476299,0.029999999999999583,-0.05573528939665939,0.20872611515097095,-0.017034634193971776,36,50
0.03619720329293269,0.06894604572687923,-0.0034120177359060477,0.3873952811823278,-0.03666666666666685,0.09373844265555986,0.4811337238378881,0.5893188810975194,36,51
-0.05675988096296053,-0.053072813890425174,-0.04793764570019654,-0.22567786659735978,-0.05333333333333257,0.0179628971597241,-0.20771496943763523,0.2641216163075657,36,52
0.002812971068952008,-0.02464873934908851,0.02741296077885924,-0.12222739892397616,-0.05333333333333257,-0.0012219165220144212,-0.12344931544599014,0.3859390786275796,36,53
0.010598836657961186,0.04611359874582821,-0.022767317923863106,0.05765632722604419,-0.019999999999997575,-0.17703722626477836,-0.11938089903873372,0.3306740880448631,36,54
-0.05336589326359209,-0.11619006807386889,0.022163196923653095,-0.482451729109985,-0.07000000000000184,0.026851787440630215,-0.45559994166935436,0.16074756662932277,36,55
0.0009827571524483325,0.029909865831794002,-0.024231295598771352,-0.17618175290580274,-0.03666666666666685,-0.36063407022767713,-0.5368158231334794,0.43317416151717847,36,56
0.12090458493542561,0.20861572210084534,0.005434427319686241,0.7655710175939743,0.130000000000001,-0.2831204998915169,0.48245051770245784,-0.1828218435965876,36,57
0.053258242682532375,0.07442920899377203,0.016692550162722086,0.6772705848911977,-0.0033333333333354087,0.3476859869608817,1.02495657185208,0.2829806491007987,36,58
-0.032771113932606566,-0.07588695319444194,0.017127381796935626,0.07330743073208312,-0.08666666666666756,0.6614831383524802,0.7347905690845637,0.5572463539856858,36,59
0.06809290332620382,0.15155006225776413,-0.021290643943935317,1.1008065228296795,0.0800000000000003,0.28953644899638364,1.3903429718260636,-0.06624239608431326,36,60
-0.1622025167058117,-0.28673855102027007,-0.0076364735246945425,-0.855119587227791,-0.10333333333333328,0.722775980164148,-0.13234360706364257,-0.3440989666218246,36,61
-0.024262657786185138,-0.08991874015217693,0.04819756545673015,-0.29815628478255896,-0.05333333333333257,0.13588481016581744,-0.16227147461674107,0.10621050375720165,36,62
0.09506462705478352,0.11651327831465297,0.04056040654450854,0.6838030046135142,0.06333333333333457,0.08380684149808149,0.7676098461115961,-0.06573756007429266,36,63
-0.10422125022878242,-0.19047116398918912,0.004092745873519377,-0.6191628422909847,-0.13666666666666472,0.4435981050309956,-0.17556473725998867,0.7054507296430561,36,64
0.014465168610780565,0.02127434094295433,0.003832652251682944,0.03984546602436634,-0.003333333333331856,-0.08696454733759795,-0.04711908131323117,0.09537523245082413,36,65
-0.00513934899043067,-0.014482753961427064,0.004583239458291644,-0.07438618105370942,-0.03666666666666685,-0.01147664879371435,-0.08586282984742333,0.2556036823442942,36,66
0.0005030507856913502,0.024573511254323388,-0.02058083745706718,0.00356834519399829,-0.003333333333331856,-0.1470598329184294,-0.14349148772443066,0.10701936296153836,36,67
0.01248688981148316,0.04135492445261313,-0.016098697227615255,0.08379356078016897,0.029999999999999583,-0.15797082695487452,-0.0741772661747051,-0.08062568502732992,36,68
-0.02926329836351582,-0.07198257796078544,0.019423203837523606,-0.3156738425993728,-0.08666666666666756,0.04061670629379188,-0.2750571363055805,0.5767682301539683,36,69
-0.03554530281772017,-0.038139240437403354,-0.024674216741439547,-0.33994360198260276,-0.0033333333333354087,-0.26632754044293616,-0.6062711424255385,-0.11431976065629357,36,70
0.0977331223326588,0.13923741075185492,0.02624295547573563,0.44834685972960386,0.046666666666668855,-0.23891136668077495,0.20943549304882936,0.10810050867766785,36,71
0.005773568826196174,-0.04182683839609791,0.04978166408000051,0.07236790955126216,-0.03666666666666685,0.35043424254039746,0.42280215209166006,0.14622734460561082,36,72
0.08384603800230223,0.1317685306527414,0.013619918126597463,0.9382275511809328,-0.003333333333331856,0.29799299171975324,1.2362205429006865,0.4853547255441879,36,73
-0.1318184841389612,-0.2332061151655031,-0.005164691988561065,-0.6617680589581214,-0.10333333333333328,0.6525216326900005,-0.009246426268120445,-0.052103861959459596,36,74
0.06871633899111701,0.15081336873986706,-0.019975011772971674,0.6490583753938375,0.046666666666668855,-0.10315842005754394,0.545899955336294,0.14282838264170383,36,75
-0.03775751751168982,-0.03152749712420844,-0.034364958648969046,-0.036642299324319616,-0.020000000000001128,0.12091072208942366,0.08426842276510449,0.03951997853225775,36,76
0.059559699254805976,0.06892566470717365,0.030361607083193243,0.5296476909784329,0.046666666666668855,0.18331761695368254,0.7129653079321159,-0.10283472945637451,36,77
-0.0917825256167718,-0.16232211261139806,-0.0032018077669645484,-0.4848041690315861,-0.08666666666666756,0.3741054467689917,-0.11069872226259392,0.12507055690090363,36,78
-0.021069897625733858,-0.0026210940963010687,-0.031828469933983694,-0.1599772246316573,-0.0033333333333354087,-0.2109812578950203,-0.3709584825266772,0.011038402900538813,36,79
0.0223599783485961,-0.009082408323167201,0.04442506604652019,-0.06165730695736249,-0.03666666666666685,-0.024562709924027537,-0.08622001688138958,0.27720506489733365,36,80
,0.040171236875813254,,-0.1564827614048223,0.15380952380952378,-0.44940067319766097,-0.6453195879146678,-0.6499862288707761,37,0
0.1416931167485907,0.24752376469147053,0.005427975334983959,0.9869831067594381,0.15380952380952373,-0.3233645619993819,0.6241823914478717,-0.20565938355151014,37,1
-0.013596874936296466,-0.009216366625813377,-0.01371528219350493,0.14998390750181168,-0.012857142857142956,0.27802619498059533,0.3885739491702225,-0.03344959018973093,37,2
-0.008415020498680204,-0.01732516330263678,0.0022605086350987458,0.07783816335666138,-0.012857142857143067,0.23791694012609987,0.2763189501705767,-0.0604789124458085,37,3
-0.06040835660003824,-0.12360695732954119,0.016773704093991038,-0.45045247062660376,-0.06285714285714289,0.2530675704505452,-0.23682105348824312,-0.0864863111413059,37,4
0.08090009783852353,0.14330528630337624,0.0021731495135649537,0.6666085703624618,0.1371428571428573,-0.11050115715933595,0.5166712598909413,-0.36872198678598345,37,5
-0.031392950133619923,-0.07162921883004436,0.015558498558115086,-0.10112075766014161,-0.029523809523809674,0.3835070750502325,0.24295016407790637,-0.1347521150683879,37,6
-0.0023862168914877135,0.008027177732722657,-0.010684807305447075,0.11299651701175906,0.0371428571428572,0.08808855664024628,0.1616489203398208,-0.2731292076391554,37,7
0.07318470080701767,0.14436444523796732,-0.008748733820023391,0.8120815772129846,0.05380952380952381,0.054033404495335,0.826678828396135,0.01765658592663666,37,8
-0.08347796518681766,-0.12465644007771454,-0.02895841176061642,-0.44074920647643845,-0.0795238095238095,0.2975618426108153,-0.18262351717780767,0.049701011964029984,37,9
-0.0523075223001091,-0.07743522775659462,-0.01713302255820015,-0.49090907252894445,-0.012857142857143067,-0.1747336637168453,-0.7050788895579743,-0.2608457939590014,37,10
0.047230326310210624,0.08838253946690178,-0.0022466812776464895,0.09170857079497319,0.08714285714285658,-0.39031720282608573,-0.33804478534329707,-0.2951093772871125,37,11
-0.0031845931663283533,-0.03156763721410871,0.02477025184135828,-0.22205516303399353,-0.029523809523808786,-0.05985498185175597,-0.32134629819793403,0.006641702399613703,37,12
0.052516775605207955,0.0970222109674127,-0.0015203160872163668,0.33538610145053305,0.07047619047618997,-0.17507166553400122,0.1208782826043473,-0.19600725936320118,37,13
-0.0158385310834796,-0.048283920649506484,0.01952819625413693,-0.1183309044942269,-0.012857142857143067,0.17862035991158676,0.02085330210517533,-0.16367477026870736,37,14
-0.0694125571837313,-0.14290342537705786,0.021029047152036018,-0.6159384585494196,-0.07952380952381038,0.12887797412246904,-0.5264966377391351,-0.028500353604576478,37,15
0.06756495009671193,0.13085466347469166,-0.0064070346147533375,0.37798738574957635,0.10380952380952319,-0.31066035655182844,0.027890875885563382,-0.26361501655718844,37,16
-0.002574215619102538,-0.00969130161090237,0.004887874228518552,-0.019266558704583936,0.003809523809524429,0.05061587345060037,-0.008086838566168097,-0.14140350115931555,37,17
-0.014722911699860952,0.002851865117233787,-0.026074367034433554,-0.10846110789753327,-0.012857142857143067,-0.1262728321809834,-0.2741700933907012,0.006777848953760213,37,18
-0.02583431874946407,-0.04763625950316419,0.0012876435993650626,-0.33084008302985346,0.0038095238095235406,-0.1355285166561906,-0.5058047529982286,-0.26122968397697943,37,19
-0.014039075637299003,-0.05387112129215632,0.028431565343548626,-0.3861228536282546,-0.04619047619047628,-0.14026337712823622,-0.5658223840686754,0.05192360597606838,37,20
0.05941365185225217,0.048705029814092415,0.0490278780599156,0.14214960966680223,-0.012857142857142179,-0.08243001512671899,0.020283441227898713,0.15962173127661572,37,21
0.0029914019606145925,-0.02442933235116873,0.028224188901456615,-0.012355667911051693,-0.012857142857143067,0.16518630316296656,0.11339448193973034,-0.08415947594091477,37,22
0.023198875893668702,0.02702743694863463,0.013044210484926877,0.22539221880579863,-0.012857142857142179,0.1407080389167561,0.3266641044103702,0.08736308839175688,37,23
-0.0454758791904033,-0.07145912493381001,-0.010481259266540421,-0.3003693777689538,-0.07952380952380861,0.13468555130406923,-0.20511997977706908,0.2776895054378974,37,24
0.004842106424778947,0.025627952287662348,-0.014328060659779873,-0.03416997141828215,0.0038095238095235406,-0.17316532719776934,-0.24677145192823602,-0.02986901516384277,37,25
0.010949131362850417,0.04144459340169859,-0.018026649935970473,-0.01577708519307608,-0.029523809523809674,-0.2134956942469617,-0.2687089327522223,0.2643319281024694,37,26
0.007215730416381738,0.002740399781240521,0.009477434680126962,-0.07388619880401048,0.0038095238095235406,-0.09316114045291979,-0.2064834925691148,-0.1021454967630695,37,27
0.02447628832487725,0.012792798837848451,0.02791649645398131,0.013904925398414036,-0.07952380952381038,0.031619132943437656,0.006087905029667162,0.6387691787450245,37,28
,,-0.0390117380952697,,0.12047619047619068,-0.18447772198007195,,0.5484376409265712,37,29
-0.10465594843863157,-0.15242083674560475,-0.04318559573196368,-0.11864707052120149,-0.0961904761904761,,0.9982682668007588,0.08354062822533947,37,30
-0.08629605323608841,-0.1651232311554578,0.011930338399802953,-0.5119943778352196,-0.14619047619047681,0.6358698171176931,0.08443928597028894,0.6492117900857592,37,31
-0.027870727101464432,-0.02211443689021031,-0.026011974225633616,-0.1925083144081614,-0.029523809523809674,-0.07708747768214375,-0.3090319454024897,0.040005938836908506,37,32
0.11390260696064675,0.2006977396253612,0.003485719285297839,0.9129886483877461,0.07047619047619175,-0.14442491272856683,0.7291275823469947,0.07445064148361125,37,33
-0.04819004294943163,-0.06816913891863363,-0.018700746253227818,-0.20557184056418354,-0.11285714285714182,0.30582664293405504,0.06081864905768697,0.683100653004495,37,34
,-0.3886221560042313,,-1.643274207210887,-0.20833333333333337,0.3042524682743757,-1.3390217389365113,-0.14068705158222827,38,0
,0.38862215600423133,,1.6432742072108875,0.20833333333333337,-0.30425246827437613,1.3390217389365109,0.1406870515822285,38,1
,-0.27530674510495295,,-0.900471233027897,-0.047679324894514985,0.5525896741749108,-0.37548679712053357,-0.7715859545641148,39,0
0.09724044633503459,0.2700358085990161,-0.06280029001549847,0.8324991248143547,0.1689873417721517,-0.4780327013846124,0.326861185162195,-0.23233961093215494,39,1
0.010519569755989888,0.06656395787507297,-0.039738211277359436,0.3212412301103367,0.06898734177215154,-0.009010466501775838,0.2846255253410135,-0.26047666989307516,39,2
-0.0036365773854947214,0.04422395956912206,-0.04350042378971375,0.1653416431407675,0.03565400843881833,-0.050031051711868724,0.08770535316135142,-0.13017121802604859,39,3
-0.04434328118162545,-0.024250819729442763,-0.05219620546569692,-0.25727750985809417,0.002320675105485115,-0.1945188193828593,-0.4794015675085008,-0.1320342986348293,39,4
0.0926169587094885,0.21053063011805728,-0.03170630148103182,0.633924008073294,0.13565400843881842,-0.3981651753354636,0.20815359447028303,-0.2202529352163598,39,5
-0.06305072555569646,-0.10698952756262042,-0.004254972639030408,-0.41573886302176444,-0.031012658227848322,0.10372795423875836,-0.33961614705055343,-0.19144991487773466,39,6
-0.006501381738754031,-0.01454114540394591,0.003818693710102572,-0.18288307011834926,0.03565400843881855,-0.1678584542506356,-0.3783467626365322,-0.31574523373047514,39,7
0.0170701637005935,0.07272517583860372,-0.034818029094761394,0.048987399745039184,0.10232067510548498,-0.3578301351870383,-0.3364479737095465,-0.41032581798084666,39,8
-0.0165890067130684,-0.03198288435705243,0.003517155146226192,-0.2608923509051011,0.0189873417721515,-0.16738069954924883,-0.4558782887218973,-0.2709491870142784,39,9
0.029373402922526937,0.0646461314542005,-0.00991377932288584,0.060985431912404575,0.06898734177215177,-0.29258562383677544,-0.2592054301919182,-0.2659561739527121,39,10
-0.04185035410077992,-0.09775560527559235,0.027571741924410365,-0.4407521315123395,-0.01434599156118127,-0.016059720246516918,-0.48441709002640376,-0.2803932373595466,39,11
0.020571410839471782,0.021339232227211125,0.014538247864631315,-0.05494137121846565,0.052320675105484715,-0.20472003340274236,-0.28726664288875536,-0.30074575974089535,39,12
-0.006613055163960269,-0.018285456119506938,0.007278533588821912,-0.15824248736621271,0.0523206751054856,-0.12274182438331849,-0.30858955001707855,-0.41961982478105453,39,13
-0.03585461459983513,-0.05440442909278431,-0.00841497611095765,-0.37528066483289946,0.0189873417721515,-0.20425199375026049,-0.6071378968507073,-0.3456876694667179,39,14
0.10052305538594958,0.20458850742973078,-0.01796543942253348,0.5858886968883725,0.11898734177215115,-0.4096605955481749,0.14862286307265027,-0.15392801374583964,39,15
-0.056269584384343985,-0.11597466399343687,0.020094694729993923,-0.39440940657303525,-0.014345991561181715,0.18904297693226013,-0.23297166790832247,-0.3487147075514603,39,16
0.05042112281309735,0.10536678924246912,-0.012098147019869665,0.3543472392525815,0.08565400843881793,-0.17873293068509666,0.14800907029993748,-0.24138266352359738,39,17
-0.020229476271630575,-0.020706719176012633,-0.01378975497561008,-0.07573593561831204,0.0189873417721515,0.023554149025570847,-0.07978702486028855,-0.23336196974414558,39,18
0.01893467264622406,0.0717319428781048,-0.03126558799630297,0.17371127956770627,0.035654008438818996,-0.18312561673081396,-0.03701957543065504,-0.043303902313475806,39,19
0.0014437141798854247,0.017790518452725945,-0.013039183194589743,0.026503875348160566,0.03565400843881811,-0.07486120858046652,-0.0759625714998533,-0.21364524260413997,39,20
-0.0612915587920862,-0.10868279169066286,0.0012428150736980559,-0.500684888973085,-0.031012658227848322,-0.029942515921564272,-0.5582326431621967,-0.1982229713899044,39,21
-0.03130435339412585,-0.04707571161884938,-0.007560761718260478,-0.43974175233510904,0.0189873417721515,-0.3395652383535275,-0.8069122289561839,-0.3212586112202682,39,22
0.06800523749101761,0.16767432523401904,-0.03400758353868072,0.21636683929937117,0.08565400843881793,-0.5817437894291233,-0.3929821883972995,-0.07145301991027919,39,23
0.025549317193123477,0.04675321950589062,-0.0004964505274496211,0.04315499269834833,0.0523206751054856,-0.21689270875140698,-0.201342954320606,-0.22450379790486208,39,24
-0.03627023915893052,-0.08727083297815263,0.02634659970090336,-0.3903371634891677,-0.031012658227848322,0.012668106576967375,-0.40527429517974767,-0.11257513653986351,39,25
0.050731434343325665,0.0856050020225887,0.00425227128892347,0.2172250588793765,0.03565400843881811,-0.20331329572164192,-0.01369347510981278,0.0005057581427951874,39,26
0.0037544891215348097,0.03325244657634119,-0.022840185074593844,0.05902315549181081,0.01898734177215239,-0.10817170836543122,-0.07675379114116776,-0.05349808390297239,39,27
0.03015148424217934,0.061393323528665,-0.0060163411177671655,0.2319498113396321,0.03565400843881811,-0.06413492905352935,0.1402096440185554,-0.0759521739432798,39,28
0.04283818844937798,0.07476477296004547,0.001699645380725645,0.40166885653519246,-0.014345991561180826,0.09462141193683626,0.4686850302044814,0.3665581810240903,39,29
0.020541320461882895,0.02626819784952228,0.009940710357625449,0.36652579982130984,0.002320675105484893,0.32347398829690377,0.6623945498506663,0.046268116349754695,39,30
0.0013706835211206858,-0.003309502298503686,0.006304906532270227,0.229778494137038,-0.06434599156118154,0.41519879812183413,0.6173720539913248,0.5912468935613608,39,31
-0.10045005035569718,-0.14345237287234253,-0.04130865061591282,-0.5550896197290407,-0.04767932489451404,0.13510640392754825,-0.4475884540690398,-0.2064957878529352,39,32
-0.01719886989495817,-0.04262290548713665,0.013247749113202367,-0.355532143025056,-0.04767932489451404,-0.1889078623702236,-0.5720452436628269,0.2256305009408024,39,33
-0.043202560005233814,-0.06166208853937172,-0.014550180380598077,-0.5244631393462957,0.002320675105484893,-0.3762897233866722,-0.9283581010005153,-0.26407407090516544,39,34
0.13153890510522404,0.1776995186989846,0.04072351201914792,0.5074533111544755,0.10232067510548454,-0.3624435412476563,0.11740453163927178,-0.1364797061711549,39,35
0.0007840177367393619,0.008806527228304661,-0.005996768525284302,0.025450286720233972,-0.04767932489451582,0.04443302463849852,0.04227807309118514,0.4460423554355697,39,36
-0.012829312585270591,0.005551498264120935,-0.025433623665459426,-0.07775998483936242,-0.031012658227848322,-0.09020740891924195,-0.19557263202615172,0.2587141884292308,39,37
0.02217979134920689,0.019622091696097632,0.0187306153649065,0.05070419735462384,-0.014345991561180826,-0.01841980400865406,0.004679155078422426,0.15977312628428653,39,38
0.08750070788438602,0.16012387189701982,-0.003139997152483587,0.7824428871686115,0.0523206751054856,-0.0050345477463893396,0.7498031011546749,0.11560815926852497,39,39
-0.05182506223138206,-0.12792986820014657,0.04425454686632946,-0.18446365163957035,-0.031012658227848322,0.6728882898384776,0.4608193999313599,-0.27521127742783924,39,40
0.018889391401655686,-0.00301778996421298,0.03530954767676042,0.3161031203969089,0.002320675105484893,0.45052025872593626,0.7390181408552978,-0.05709419358107537,39,41
-0.06295278503718493,-0.09511337108978546,-0.01721138941533129,-0.2547912401973851,-0.06434599156118154,0.33045041708344547,0.04805393861851304,0.16753672990929136,39,42
-0.07292425791489626,-0.177624848240787,0.0658829659827388,-0.6223645594743696,-0.09767932489451475,0.34879504383822235,-0.30117475390369464,0.14222233485249136,39,43
0.0007586951222935956,0.018325123336464966,-0.014620759960605523,-0.1197793537116123,-0.014345991561182603,-0.2275825049157696,-0.37496709689492924,0.15490949493567951,39,44
0.0589410628762268,0.09070444417963952,0.011923471323763368,0.3037121273829406,0.06898734177215132,-0.15269754827328175,0.12340934084211153,-0.1915038518800265,39,45
-0.005004418628184459,-0.07439937720943646,0.0712496734478576,-0.09055207803316678,-0.04767932489451404,0.42233459265347095,0.3041772763527568,0.08944562213094676,39,46
-0.087775262135111,-0.15872080308906705,0.005389168206694328,-0.6019785762685026,-0.08101265822784726,0.2060491186129414,-0.42353469592310855,0.04417583172267747,39,47
-0.002017743709766151,-0.026208590015117883,0.02315014509758706,-0.2049919504110398,0.03565400843881811,-0.13240810990493967,-0.3650052985835268,-0.3525897956604893,39,48
0.09252190737424859,0.18138347610789352,-0.011978313271355345,0.6121446128368788,0.03565400843881811,-0.2511725065959842,0.33336686797334725,0.3029640973595473,39,49
0.05992823805459441,0.12821266269263587,-0.016371805725947097,0.7259239983820214,0.03565400843881811,0.11260796994349143,0.8109267300579655,0.13505626552189165,39,50
-0.08003541946536896,-0.1488368882588026,0.01004204996705338,-0.3871146480313503,-0.06434599156117976,0.5207011956042922,0.10598130930539451,-0.0804179647169585,39,51
-0.01447358121662451,-0.03341680399147029,0.008677283452492968,-0.12768543637622853,-0.06434599156118331,0.10894551301559696,-0.04634516162817892,0.4522901165169211,39,52
0.06407235679395074,0.10842660101247781,0.0047546138673362215,0.5182609122650117,0.03565400843881811,0.00325085627506283,0.4939065302725272,0.07257396547928696,39,53
-0.04537455117165745,-0.07741173484539077,-0.0021562545402755706,-0.19701474342052672,-0.04767932489451404,0.2748305676177867,0.050210585929712614,0.07653551797685676,39,54
0.03668560445946717,0.08110134327867657,-0.01257644420587356,0.32586116428211254,-0.014345991561182603,-0.024529885834104537,0.27372604018046065,0.39032031971897396,39,55
-0.04194958619891964,-0.0761427209228247,0.00300645579614367,-0.2414328527902896,-0.031012658227848322,0.17677790931783832,-0.09226018173999861,-0.06806268831855178,39,56
0.0013788178479020585,-0.01379889918431143,0.016514122340443804,-0.09787566389316016,-0.06434599156118331,0.031586756293140894,-0.09389414586756661,0.542834292549963,39,57
-0.015517379529375597,-0.022592144150054727,-0.0038519613522104423,-0.15592336659583195,0.0023206751054866692,-0.06368682048505425,-0.24721542534843355,-0.1261801495311179,39,58
-0.015851439535758516,-0.08394765124188552,0.06201987766545192,-0.31866450203366625,-0.06434599156117976,0.14530378837837965,-0.20096595192283395,0.21907082151496393,39,59
0.03835337738169614,0.09300216870650369,-0.01963843950928157,0.24828973823811484,0.01898734177215239,-0.19516140920258263,0.02552309076798487,0.14566765653090208,39,60
0.05978081052958284,0.04428776699642467,0.054684390245017034,0.44513099843470716,0.03565400843881811,0.2813848511464556,0.6989106113136154,-0.1299697208871966,39,61
-0.10540220993813237,-0.19366498836459733,0.011018049110745332,-0.6525365702618764,-0.11434599156118047,0.4616148107119056,-0.21852699781751816,0.27706156877570054,39,62
-0.01766379208228608,-0.024806560500410857,-0.005420938395215402,-0.22987711449191073,-0.01434599156117905,-0.14065801288009938,-0.39814036563955746,-0.00683431945263413,39,63
0.07003205201632878,0.125778589203849,-0.0006390743029383028,0.3923518609528682,0.05232067510548383,-0.22042013087193046,0.1443264918133904,0.012572311189024354,39,64
0.09224271751173524,0.2240880748773718,-0.04091474677898643,0.9877149137367391,0.03565400843882166,-0.1105635927931905,0.8495460826760013,0.4378207250526076,39,65
-0.008186919050386265,-0.03724076375428409,0.023710565706033915,0.2214551316326978,-0.04767932489451404,0.6190974473834898,0.8129473407486403,0.24869682265302773,39,66
-0.039870451508369875,-0.09091116082211381,0.023508199490135606,-0.11328996460273322,-0.09767932489451475,0.596441587474922,0.4555463846046415,0.6152060844088898,39,67
-0.004392591659895917,0.014705843597739854,-0.01975145797597333,0.1571392255409263,-0.031012658227848322,0.16209299050124848,0.2916269777746274,0.29533156976370645,39,68
-0.009258385893655685,0.0005762887034842512,-0.015042473791533673,0.012132561909214079,-0.06434599156117976,0.09638997304813612,0.08091729668980285,0.6091813135705131,39,69
-0.07403677378004803,-0.11841009019333931,-0.013751370650873618,-0.5621355545829512,-0.08101265822784903,-0.013222942501053492,-0.602963735351552,0.2457293962013365,39,70
0.06783943748406057,0.07963071010072265,0.03436979462591483,0.16969152605105053,-0.01434599156117905,-0.19163424715472255,-0.04954795937121936,0.38480544530161254,39,71
0.07253496425524725,0.1433052368702845,-0.01055503171431249,0.5942535363005224,0.0023206751054866692,-0.07015732052226653,0.4964909775107085,0.4593400187759582,39,72
0.07292374002489765,0.09199066211869489,0.031023042804845136,0.8629848975992882,0.05232067510548383,0.4495402675318507,1.2849199268635916,-0.08879147006643828,39,73
