intercept,slope,std_error,variable,lineage,kind
2.4230931472476445,-0.20986955984036815,0.1538106909468358,added_length,110.0,Trace
2.435547699957355,-0.2008941987582497,0.13681073159653928,generationtime,110.0,Trace
1.710883937791992,0.06202055547516838,0.06716758517915841,length_birth,110.0,Trace
1.7817254364665063,0.07608256889880574,0.12336514213502914,length_final,110.0,Trace
1.642743200427024,0.07682525788040635,0.06072050357011662,growth_rate,110.0,Trace
2.2589636043310954,-0.09319358421481196,0.09602873301040858,div_then_fold,111.0,Trace
2.556105205661374,-0.19413014346601792,0.0807802852228018,div_and_fold,111.0,Trace
2.506739262518362,-0.15572591299221897,0.097620388866165,fold_then_div,111.0,Trace
2.5116257376335,-0.16151860145229868,0.06442762591060934,fold_growth,111.0,Trace
1.950994354750803,-0.015496071182527656,0.06288207939914528,division_ratio,111.0,Trace
2.4821666312005872,-0.16321377219512648,0.060992859410606746,added_length,111.0,Trace
2.216257564431774,-0.08375047332368203,0.09334626824753454,generationtime,111.0,Trace
2.032805528448548,-0.019249406333014307,0.06160627782614414,length_birth,111.0,Trace
2.077511797802493,-0.0572225215874427,0.06191802568034208,length_final,111.0,Trace
0.6101193542657898,0.50564427428854,0.056075925603887494,growth_rate,111.0,Trace
2.210632027547909,-0.23992225485264626,0.16328440698210428,div_then_fold,112.0,Trace
2.353562523405087,-0.24150613458080866,0.18356420226574632,div_and_fold,112.0,Trace
2.358177453910984,-0.07471338314711565,0.1008965530416173,fold_then_div,112.0,Trace
2.3537478809174845,-0.238706141991869,0.1952499209267658,fold_growth,112.0,Trace
1.4186906137073432,0.03882015904287152,0.10939331563941404,division_ratio,112.0,Trace
2.123047206234802,-0.23397154037812298,0.1573742173496195,added_length,112.0,Trace
2.282465703660272,-0.21897502147166747,0.18303486234631713,generationtime,112.0,Trace
1.9478474294000485,0.0023099831243561897,0.1149487471406247,length_birth,112.0,Trace
1.9254124621621267,-0.18014527305530456,0.14211321727778095,length_final,112.0,Trace
1.4059240049845945,0.10003223875934494,0.12693637293291715,growth_rate,112.0,Trace
1.441003042347934,0.09549971382949218,0.019162491095643396,div_then_fold,113.0,Trace
1.536504434608678,0.0778965386771428,0.017354690896133437,div_and_fold,113.0,Trace
1.9496456195721779,0.007311668795193377,0.01770602089095108,fold_then_div,113.0,Trace
1.5856858096312918,0.06777974366467637,0.016190567198050152,fold_growth,113.0,Trace
1.420227677319691,0.0961656985729148,0.01597128346353315,division_ratio,113.0,Trace
1.5451251905250127,0.07513940894572958,0.01816239511671355,added_length,113.0,Trace
1.5677428522897274,0.07002220878002358,0.015696941429004393,generationtime,113.0,Trace
1.2765239532649273,0.12257477056840158,0.020560371808993363,length_birth,113.0,Trace
1.297285214441821,0.11924921123719029,0.019425105581891478,length_final,113.0,Trace
1.4067513556430238,0.10226007350982841,0.017025298520562827,growth_rate,113.0,Trace
2.8254115839992044,-0.10512809937941126,0.025927202492039537,div_then_fold,114.0,Trace
2.3784164720209096,-0.05212949632868814,0.017035159597338853,div_and_fold,114.0,Trace
2.603935357866979,-0.08084595527712397,0.023908801164597333,fold_then_div,114.0,Trace
2.157728658216018,-0.02296603841693675,0.015725405478175754,fold_growth,114.0,Trace
1.338765195563955,0.11212022212037893,0.014492936811213148,division_ratio,114.0,Trace
2.601440713951464,-0.08222861456518238,0.025547351202567497,added_length,114.0,Trace
2.0770198377988365,-0.012258071206998108,0.014384380571620548,generationtime,114.0,Trace
1.4293064716880752,0.0784323124785367,0.03433971141669274,length_birth,114.0,Trace
1.8443664873699015,0.006470633319888564,0.031057216497942526,length_final,114.0,Trace
1.3348058615365634,0.1111366434281744,0.01448726600451363,growth_rate,114.0,Trace
2.471247387936722,-0.1203702829251969,0.13263544596276058,div_then_fold,117.0,Trace
2.5161043025546834,-0.13131420821782214,0.0899414203198746,div_and_fold,117.0,Trace
2.4345283081965126,-0.12726804839952452,0.11143557670730646,fold_then_div,117.0,Trace
2.404739735243174,-0.11703239392019606,0.10572064754860498,fold_growth,117.0,Trace
1.4133481599641604,0.17063750314520146,0.10183181789043326,division_ratio,117.0,Trace
2.3943572479895083,-0.0667599379194302,0.08061952421957949,added_length,117.0,Trace
2.5793304684340783,-0.15508687733111956,0.12122283824246884,generationtime,117.0,Trace
1.4070093207813612,0.19895195576431504,0.09416771087692864,length_birth,117.0,Trace
1.5812268487258319,0.23376934058308152,0.12650288989061095,length_final,117.0,Trace
1.5200134892261379,0.027253747918061073,0.1531724815728343,growth_rate,117.0,Trace
2.5160685009282044,-0.2596749769596915,0.15284195324529917,div_then_fold,118.0,Trace
2.531950181311407,-0.24283717586844042,0.16802890577243865,div_and_fold,118.0,Trace
2.55062987989562,-0.21012106433990294,0.1926251963185587,fold_then_div,118.0,Trace
2.45520688227542,-0.23097142380154762,0.1634606933141844,fold_growth,118.0,Trace
1.1121413742338833,0.2885979157928392,0.1259569224227889,division_ratio,118.0,Trace
2.4439912724137054,-0.23072937497722604,0.19336529696246305,added_length,118.0,Trace
2.4756770849840106,-0.1557993779413803,0.10824273897963747,generationtime,118.0,Trace
1.850728832403535,0.06522187648667035,0.1440064705911409,length_birth,118.0,Trace
1.9438688803870647,-0.010991186883356503,0.17391257570223823,length_final,118.0,Trace
1.249235352333519,0.35138339659160656,0.0887562449874535,growth_rate,118.0,Trace
1.9403026817487392,-0.03242774118035623,0.09539283375871616,div_then_fold,119.0,Trace
2.3270240093743846,-0.09634280489698098,0.10349161020847551,div_and_fold,119.0,Trace
2.0905848660623714,-0.01623515174349094,0.061260002016120994,fold_then_div,119.0,Trace
1.9672933613864592,-0.02849095475193669,0.09636624492792158,fold_growth,119.0,Trace
1.6264955026020673,0.07534290380954069,0.039464345040597974,division_ratio,119.0,Trace
1.6127627419151045,0.049602666458290805,0.06276740555818398,added_length,119.0,Trace
1.5829891092197346,0.13517782738216333,0.05012824037515054,generationtime,119.0,Trace
1.4174852839677958,0.23411244806623804,0.0462987514436268,length_birth,119.0,Trace
1.137687355043147,0.27336052792054016,0.05222225894820285,length_final,119.0,Trace
0.8978030441284057,0.4967575042226012,0.06576580626765444,growth_rate,119.0,Trace
2.763818521818253,-0.2455963505358155,0.23256144940654674,div_then_fold,120.0,Trace
2.423355194067544,-0.1218133064508758,0.15370135575889413,div_and_fold,120.0,Trace
2.4343997506103636,-0.13353788260935257,0.13221958292203131,fold_then_div,120.0,Trace
2.352502769590867,-0.07628039459195954,0.10901676938429444,fold_growth,120.0,Trace
1.9748371180998299,-0.03162050463582237,0.08752159193544781,division_ratio,120.0,Trace
2.2489040127220052,-0.0637175136269979,0.10560055758996809,added_length,120.0,Trace
2.0281666036106567,0.014126919405467155,0.04640135253839369,generationtime,120.0,Trace
2.0450759313501323,-0.06268290129112258,0.15633620078875016,length_birth,120.0,Trace
1.7920960858728927,-0.007911647062476507,0.1746093825108116,length_final,120.0,Trace
1.6505154714243535,0.0361509729445955,0.07060381743415656,growth_rate,120.0,Trace
2.1198808529527935,-0.0431109485011899,0.09217011719331888,div_then_fold,121.0,Trace
1.8928474889188873,-0.0028993009698740566,0.06896982615222402,div_and_fold,121.0,Trace
2.1188197203891375,-0.025951069395314812,0.07730639948841206,fold_then_div,121.0,Trace
1.9019352823720743,0.005619649533588802,0.06695619455989606,fold_growth,121.0,Trace
2.0904669909679394,-0.03251298603826767,0.07991266261523806,division_ratio,121.0,Trace
1.8218770425654602,0.026426348597516438,0.06640072821783495,added_length,121.0,Trace
1.9135986753412757,0.008112293964153748,0.04940397117685565,generationtime,121.0,Trace
2.0308182212250396,0.009750783341143111,0.06804872763275026,length_birth,121.0,Trace
1.7868823498974904,0.06092159148866327,0.04193882107303696,length_final,121.0,Trace
1.67805177700481,0.05676264041485613,0.048509093711041014,growth_rate,121.0,Trace
2.693328870867586,-0.19360055500951873,0.11107827869799472,div_then_fold,122.0,Trace
2.7380886156379645,-0.17662630716687253,0.09767297786765056,div_and_fold,122.0,Trace
2.774657956258222,-0.19297910927490142,0.10487639563673529,fold_then_div,122.0,Trace
2.70878937351561,-0.16659226777361902,0.1039780491689267,fold_growth,122.0,Trace
2.250177027623712,-0.07238725392929787,0.06272195648764974,division_ratio,122.0,Trace
2.5918720727730022,-0.14895161580325603,0.1023959580009799,added_length,122.0,Trace
2.65733632082618,-0.15841300114730827,0.09328621545003417,generationtime,122.0,Trace
2.0035537525041645,0.009262688668322909,0.08370528041586524,length_birth,122.0,Trace
1.9687836491762742,0.003277672146709038,0.09690957702876585,length_final,122.0,Trace
2.059155443109974,-0.022389905732738902,0.12206889242926011,growth_rate,122.0,Trace
2.566233400889709,-0.20257238625797644,0.1341363687056842,div_then_fold,123.0,Trace
2.370496079729503,-0.12728409471349175,0.09514271245663898,div_and_fold,123.0,Trace
2.5936341376940875,-0.20370413840421803,0.06812247690854989,fold_then_div,123.0,Trace
2.2915135982440287,-0.14170315429461788,0.0946359366504191,fold_growth,123.0,Trace
2.0828657367968364,-0.10594645899630202,0.10740592427866737,division_ratio,123.0,Trace
1.752971471839313,0.11546496839783327,0.09504333075990204,added_length,123.0,Trace
2.2327223738354447,-0.0646206669113524,0.0945458730155067,generationtime,123.0,Trace
0.8054398231025884,0.41385665316134906,0.058028462348026305,length_birth,123.0,Trace
1.0037906590614367,0.4045964976400686,0.07895530412620429,length_final,123.0,Trace
1.9059389845674346,0.0194328620402116,0.09213030663253034,growth_rate,123.0,Trace
2.4290522674375965,-0.26621341333615856,0.22568464772552774,div_then_fold,124.0,Trace
2.3531159728016013,-0.19513167692972636,0.19693716480580092,div_and_fold,124.0,Trace
2.4322599384636607,-0.25421855855642356,0.16787151147777218,fold_then_div,124.0,Trace
2.362755627841547,-0.21645015723509406,0.19409231836601973,fold_growth,124.0,Trace
2.265018072442025,-0.19679919945786625,0.17424634357083033,division_ratio,124.0,Trace
1.944078333602101,-0.04488561009651618,0.16802477016922637,added_length,124.0,Trace
2.2834126773457077,-0.1639736696112495,0.19761553384864042,generationtime,124.0,Trace
1.2455078765700338,0.14282594221480185,0.1334686993605197,length_birth,124.0,Trace
1.035707289016629,0.3339239465952929,0.09111216085676473,length_final,124.0,Trace
1.9749849343225714,-0.03220478878918687,0.0886614474125242,growth_rate,124.0,Trace
2.0766437592968834,-0.029398059103013446,0.03921686309698452,div_then_fold,125.0,Trace
2.375315815312884,-0.08113801684356936,0.046094456988114346,div_and_fold,125.0,Trace
2.5164034789487384,-0.10455671788163662,0.04998620665391155,fold_then_div,125.0,Trace
2.214109472618277,-0.050338617760893684,0.037292549879593635,fold_growth,125.0,Trace
1.953381784640041,-0.0031861024118628348,0.04915961374525747,division_ratio,125.0,Trace
2.4642583522913215,-0.10101382210261818,0.05616256082068661,added_length,125.0,Trace
2.3068891040853607,-0.06238053138051861,0.037097104110650196,generationtime,125.0,Trace
2.322282574018914,-0.10323197861535657,0.08670165740366986,length_birth,125.0,Trace
2.1427333485559097,-0.06951463054550196,0.08161986297532561,length_final,125.0,Trace
1.520966749445551,0.09758324586721878,0.03391659652580438,growth_rate,125.0,Trace
2.4934590125884424,-0.11533958369059383,0.07273004209255408,div_then_fold,126.0,Trace
2.458105490281947,-0.09965061002599201,0.058953561309761586,div_and_fold,126.0,Trace
2.403985478894421,-0.0929377411894795,0.05408898158476707,fold_then_div,126.0,Trace
2.262936391644222,-0.06589838629110589,0.05722232726553852,fold_growth,126.0,Trace
2.5599884557811565,-0.11351554309637855,0.05705473128996061,division_ratio,126.0,Trace
2.2519673847397286,-0.06347875392074274,0.06045858877341742,added_length,126.0,Trace
1.9298080706938436,0.005422465175574962,0.044239771079351536,generationtime,126.0,Trace
1.8598273287683431,0.03137309008262556,0.0349797514787123,length_birth,126.0,Trace
2.1748412549180127,-0.0377640290214337,0.05628712687405481,length_final,126.0,Trace
1.9417798480610027,-0.0027620013579412457,0.041461548488445285,growth_rate,126.0,Trace
2.651448632760206,-0.2550183190972453,0.21152080796038747,div_then_fold,129.0,Trace
2.3986716972344713,-0.06910668046334116,0.11198264286740939,div_and_fold,129.0,Trace
2.3616654073025636,-0.06793251457148973,0.06639439327933933,fold_then_div,129.0,Trace
2.4360499428887468,-0.12243287264906837,0.12923504470921915,fold_growth,129.0,Trace
2.3965864062049143,-0.1614268217623225,0.1343321919265424,division_ratio,129.0,Trace
2.205836648126945,-0.021258033465164927,0.13381294060825003,added_length,129.0,Trace
2.5005834757904677,-0.15310304434882482,0.1671549166705874,generationtime,129.0,Trace
1.5585775788973137,0.16058342863137823,0.1577025140294076,length_birth,129.0,Trace
1.2981664700577151,0.33434458882784673,0.16316745226112106,length_final,129.0,Trace
2.107043184004587,-0.05902680285279041,0.1037019522033622,growth_rate,129.0,Trace
2.510373568235596,-0.2518276528731481,0.0847830494661043,div_then_fold,130.0,Trace
2.477875195793862,-0.11280397576422503,0.0693129096307483,div_and_fold,130.0,Trace
2.440843703592131,-0.10376751971555832,0.0842757404055858,fold_then_div,130.0,Trace
1.8926540068782245,0.03290227248838305,0.07119126810423024,fold_growth,130.0,Trace
1.5771184585999134,0.14547890482036685,0.09963736354409558,division_ratio,130.0,Trace
2.3457972057015266,-0.06999083663521741,0.08056223358897127,added_length,130.0,Trace
2.473249048374938,-0.1085792340626221,0.12158446262647972,generationtime,130.0,Trace
1.581837556537191,0.17254884143886812,0.10680641099373181,length_birth,130.0,Trace
2.0052756747097167,0.016177807476026252,0.12271352112882686,length_final,130.0,Trace
1.5741353989057756,0.20192403371715315,0.07869821441465406,growth_rate,130.0,Trace
1.6101487041633264,0.07421573518914178,0.03492696872853873,div_then_fold,131.0,Trace
1.6857942467887679,0.05715115174919881,0.029527034309892845,div_and_fold,131.0,Trace
1.794285788588124,0.038797982383395,0.02983666210483676,fold_then_div,131.0,Trace
1.618459175551187,0.07324120033523063,0.025326084636506683,fold_growth,131.0,Trace
1.7310679566540366,0.05063741339926926,0.027812228536135113,division_ratio,131.0,Trace
1.0957529533879053,0.2048998777652551,0.027868632945806906,added_length,131.0,Trace
1.7768380189824238,0.03450504512911619,0.028993060818387976,generationtime,131.0,Trace
0.7082533355329724,0.3538165469724815,0.03566133944955666,length_birth,131.0,Trace
0.6553687526282763,0.37408201714321115,0.03224818775400078,length_final,131.0,Trace
1.2526948315478523,0.16406899662441313,0.02401967049744503,growth_rate,131.0,Trace
1.940749138892056,0.007463160077025175,0.031773380835733396,div_then_fold,132.0,Trace
2.1326128055144844,-0.025532921944207188,0.031482329578138464,div_and_fold,132.0,Trace
1.9604735475715682,0.0011558878414564364,0.03744364754953531,fold_then_div,132.0,Trace
1.9440050579979398,0.006305622715324435,0.033976690975999486,fold_growth,132.0,Trace
1.688201854571063,0.0630552377301318,0.030559798979150267,division_ratio,132.0,Trace
2.0649923358773745,-0.015333782280719238,0.03080631791064182,added_length,132.0,Trace
2.2066377848171976,-0.040837810007634465,0.03503736134758647,generationtime,132.0,Trace
1.879159688423951,0.0174303251726538,0.037702069097184196,length_birth,132.0,Trace
2.010196870366686,-0.010609950489586841,0.03972409507526252,length_final,132.0,Trace
1.8239332061213591,0.029147786591630195,0.03537004776447379,growth_rate,132.0,Trace
1.8110742169761676,0.08552711547005322,0.043633521989160845,div_then_fold,135.0,Trace
1.9808084890142483,0.035242871443509224,0.05578272555833606,div_and_fold,135.0,Trace
2.1564541679261273,-0.02058747172418196,0.14144874136381408,fold_then_div,135.0,Trace
1.4081465150894656,0.23059538883008485,0.04378030956790606,fold_growth,135.0,Trace
0.7947523862361924,0.49027794182503265,0.0404493850157701,division_ratio,135.0,Trace
1.5576480460740576,0.16528484193942916,0.07657510809531125,added_length,135.0,Trace
1.653049535804905,0.11796379471976584,0.0828761338438607,generationtime,135.0,Trace
0.6761054110032174,0.5149718556674124,0.07153945086997587,length_birth,135.0,Trace
0.9478610571105822,0.33648559547117474,0.14346192508030495,length_final,135.0,Trace
1.2861334995241773,0.1501612584962108,0.07906270830202179,growth_rate,135.0,Trace
1.9231330202246357,0.018273351477185607,0.06764928984308291,div_then_fold,136.0,Trace
1.7340477105322674,0.10185705993828315,0.10355938914892729,div_and_fold,136.0,Trace
2.0295728275498175,0.0009226936934526966,0.05856159331706006,fold_then_div,136.0,Trace
1.8255997361562613,0.05599576289136112,0.08564869437308462,fold_growth,136.0,Trace
2.1198642647785206,-0.023480067500902216,0.059583294478594326,division_ratio,136.0,Trace
1.2643923772265149,0.24675984187994127,0.07271916115880596,added_length,136.0,Trace
2.13827602646617,-0.014990957575433369,0.06248678242454459,generationtime,136.0,Trace
0.7510525069375878,0.5487551597671955,0.052522917199048086,length_birth,136.0,Trace
0.6167939193838321,0.6217705432100434,0.051312803284665,length_final,136.0,Trace
1.5025342646883821,0.11554065831287508,0.0774410010091728,growth_rate,136.0,Trace
2.2642334071013535,-0.06273758899168604,0.06100193425999859,div_then_fold,137.0,Trace
2.4325067663861035,-0.0874447901774607,0.051517631134622204,div_and_fold,137.0,Trace
2.732893995257737,-0.1469152681014964,0.07237980904431975,fold_then_div,137.0,Trace
2.3827805357269907,-0.07718160824966268,0.05464587418376743,fold_growth,137.0,Trace
2.3567051874203733,-0.07659526115455322,0.05568267275819358,division_ratio,137.0,Trace
2.115475590237785,-0.023574230181910804,0.050033448599254814,added_length,137.0,Trace
1.9729378823977082,0.0054161479085390015,0.03735754791016308,generationtime,137.0,Trace
2.331846609583197,-0.07538378626155008,0.09155751754182473,length_birth,137.0,Trace
1.7961477961439398,0.046449696771792996,0.061308514024669296,length_final,137.0,Trace
1.2001993796367119,0.20122124326052396,0.03878224970913112,growth_rate,137.0,Trace
1.9167503611701888,0.004380192468619128,0.04672092634711449,div_then_fold,138.0,Trace
1.8529231281081189,0.017934514840896986,0.035098497768690416,div_and_fold,138.0,Trace
1.7666320674238163,0.03690920102689591,0.03872123394083094,fold_then_div,138.0,Trace
1.97147989363895,-0.0047305635544407035,0.037206177834733095,fold_growth,138.0,Trace
2.20240455035912,-0.058706597642552864,0.050424734753523597,division_ratio,138.0,Trace
1.7044756452260799,0.043074842368010624,0.04456107823913571,added_length,138.0,Trace
1.9600476256255457,-0.0007505221695430611,0.03642386850134884,generationtime,138.0,Trace
1.2443286974999297,0.1386639775887563,0.07967460219614764,length_birth,138.0,Trace
1.2445038080317667,0.14140789951309812,0.07403305187373688,length_final,138.0,Trace
2.6126148322869325,-0.1185760297735106,0.05943550844727728,growth_rate,138.0,Trace
2.478220915111888,-0.14314318708256665,0.2161874706865429,div_then_fold,141.0,Trace
2.5661106995349336,-0.18534144042049744,0.3514559991030731,div_and_fold,141.0,Trace
2.532784365048326,-0.2719619578252758,0.28826753157871143,fold_then_div,141.0,Trace
2.5005121474595526,-0.1514066955321702,0.23835696697018316,fold_growth,141.0,Trace
2.139458166214816,0.0029487238866781943,0.1239729662530776,division_ratio,141.0,Trace
2.5185609382554026,-0.137235096104666,0.24824304598488328,added_length,141.0,Trace
2.590067326471487,-0.19512277753441098,0.2829553807144227,generationtime,141.0,Trace
2.4458473990737417,-0.1779015811966297,0.19621828895950927,length_birth,141.0,Trace
2.4542254791532527,-0.10526978786906849,0.2574418522826075,length_final,141.0,Trace
2.0720200610173807,-0.0019023948512243594,0.23566964058569081,growth_rate,141.0,Trace
2.3841804555198167,-0.07953677537058267,0.2897318555080899,div_then_fold,142.0,Trace
2.4213540325523977,-0.13346753336984424,0.19702210216689078,div_and_fold,142.0,Trace
2.481804872723295,-0.17846516045623687,0.23755201028311754,fold_then_div,142.0,Trace
2.464991370539677,-0.14801493492217804,0.17419724845526824,fold_growth,142.0,Trace
1.1062425519574826,0.5686580273992513,0.039776514817876835,division_ratio,142.0,Trace
2.122221100979376,0.01355439644929667,0.13576197329997802,added_length,142.0,Trace
2.4671192696040656,-0.10821495163195283,0.2647493645837203,generationtime,142.0,Trace
1.4518345645303063,0.1989528674118046,0.11582589873155824,length_birth,142.0,Trace
1.1335692843497045,0.5426113730809988,0.06964571258828031,length_final,142.0,Trace
1.4470263290930838,0.3439498774730797,0.17685259162817116,growth_rate,142.0,Trace
2.2953945882668485,-0.07618847204329562,0.07774884511604425,div_then_fold,143.0,Trace
2.1649119900612948,-0.04571819207838721,0.06359167447120938,div_and_fold,143.0,Trace
1.6422595601403904,0.010807770853295475,0.07229201703097816,fold_then_div,143.0,Trace
1.9107407449185156,0.015381070980657885,0.07608757075173807,fold_growth,143.0,Trace
1.9878918437595414,-0.03216682524730678,0.10047022424316764,division_ratio,143.0,Trace
2.0280491110235994,-0.0010627350967854219,0.05301269006278331,added_length,143.0,Trace
2.3509857284130375,-0.08441209598058753,0.0638418972025166,generationtime,143.0,Trace
1.3854915698773491,0.15054004615640673,0.09289993800752737,length_birth,143.0,Trace
1.7419860131536502,0.06745613034269046,0.06084286544350283,length_final,143.0,Trace
2.1477390463590824,-0.057478894204260986,0.08443158784977688,growth_rate,143.0,Trace
2.32807826932115,-0.02632438894147883,0.08338004935944622,div_then_fold,144.0,Trace
2.1975062087775554,0.015458809382747728,0.07220560591351353,div_and_fold,144.0,Trace
2.107434864074152,0.07104256946057311,0.05220738633157177,fold_then_div,144.0,Trace
2.0305977434762106,0.06558410374454975,0.08157057802005778,fold_growth,144.0,Trace
1.9304530901638355,0.03473725425375846,0.07879984339607285,division_ratio,144.0,Trace
2.0745676497362555,0.09269109692985755,0.05651777903673588,added_length,144.0,Trace
2.0108097016524673,0.08759262143204921,0.06562484608134843,generationtime,144.0,Trace
0.9377424356428863,0.527598102457265,0.04293436212593553,length_birth,144.0,Trace
1.2131423396706034,0.38559071060159167,0.03841508606448738,length_final,144.0,Trace
2.2003457593232194,-0.09760562751969133,0.08349372789650349,growth_rate,144.0,Trace
2.251050498117557,-0.07431404650120545,0.0569984332033348,div_then_fold,145.0,Trace
2.3910539602874823,-0.09221903339015908,0.06092039295963298,div_and_fold,145.0,Trace
2.288400561264347,-0.07905372117415428,0.06372754909849962,fold_then_div,145.0,Trace
2.3108290774193105,-0.07219324151753215,0.051495010934509436,fold_growth,145.0,Trace
1.9771285272740635,-0.00970046814002408,0.04714540313383827,division_ratio,145.0,Trace
2.280027953765245,-0.07300193911973248,0.052230523692701314,added_length,145.0,Trace
2.045762083273202,-0.01762879846265042,0.04694527944213225,generationtime,145.0,Trace
1.886494195852011,0.015136332077437689,0.06809438127608167,length_birth,145.0,Trace
1.9160700885528843,0.0005578765511435659,0.07113694955981008,length_final,145.0,Trace
1.8774994748948293,0.046715971150931616,0.04349606470038007,growth_rate,145.0,Trace
2.49647402481539,-0.1040594319766557,0.06499759026331678,div_then_fold,146.0,Trace
2.7943261292864965,-0.13744149995252813,0.06414957169130854,div_and_fold,146.0,Trace
2.7203688400364867,-0.13422401948083068,0.05984900970913843,fold_then_div,146.0,Trace
2.607336272206962,-0.11020872642872577,0.062369679550483476,fold_growth,146.0,Trace
1.6894023578062745,0.05249113152756928,0.024268572017162343,division_ratio,146.0,Trace
2.6218124079780187,-0.11298489297528685,0.05993717526018794,added_length,146.0,Trace
2.3178732117668344,-0.05579687688767999,0.057081048725320854,generationtime,146.0,Trace
1.648964288273643,0.09601361798380122,0.03533459984532565,length_birth,146.0,Trace
2.1903347196447918,-0.027328529093095473,0.04263459267744483,length_final,146.0,Trace
1.9312621548031552,0.014210062838863521,0.06572445482799877,growth_rate,146.0,Trace
2.0579809137968503,-0.026815769274917748,0.0533281383359896,div_then_fold,147.0,Trace
2.0099623550559986,-0.025838092512910173,0.05818104499764739,div_and_fold,147.0,Trace
2.354442025648114,-0.08712944543384782,0.06692622180701359,fold_then_div,147.0,Trace
2.0658498375705587,-0.028760175334780664,0.05496658500858837,fold_growth,147.0,Trace
2.109093649920009,-0.016064433195526973,0.04157660207987597,division_ratio,147.0,Trace
1.5690251800646315,0.09108038482469985,0.04067342577814488,added_length,147.0,Trace
2.179760090072737,-0.04208440024880114,0.05390424115845446,generationtime,147.0,Trace
1.662428846411356,0.0669317618202056,0.04112421779988849,length_birth,147.0,Trace
1.0883141103017515,0.23685689830763915,0.0396317277064941,length_final,147.0,Trace
1.6561287187910239,0.09060933227989852,0.03129694743116676,growth_rate,147.0,Trace
1.9841344998628028,-0.011859289936775388,0.061609033203505914,div_then_fold,148.0,Trace
2.030807701835856,-0.02406764438657358,0.05873536398664744,div_and_fold,148.0,Trace
1.9663679575745856,-0.013717920527989995,0.058332967568387364,fold_then_div,148.0,Trace
1.9503909241205222,-0.015698589179713177,0.056114240339592114,fold_growth,148.0,Trace
1.5628025267568846,0.06745706520483245,0.04206006409553916,division_ratio,148.0,Trace
1.636307683880132,0.053042505219892226,0.05225500154428537,added_length,148.0,Trace
2.0903760606366277,-0.024258876248951823,0.05788842497189927,generationtime,148.0,Trace
1.043321407848605,0.2139078209598382,0.053711712685543866,length_birth,148.0,Trace
0.9626190018843458,0.2584376396154436,0.04307591652151788,length_final,148.0,Trace
2.1493996203766685,-0.02845659860545975,0.06846855620277378,growth_rate,148.0,Trace
2.615433567942607,-0.0962958150296865,0.09145035202549544,div_then_fold,149.0,Trace
2.2931474984753404,-0.031444329741504025,0.059759919063224344,div_and_fold,149.0,Trace
2.3038353157626057,-0.03200700157865602,0.05456303915477576,fold_then_div,149.0,Trace
2.3581998568097697,-0.04700593518446867,0.053837431867084146,fold_growth,149.0,Trace
1.5266627278859806,0.08724457549122165,0.05276265629707589,division_ratio,149.0,Trace
2.145850966213422,0.01921077856737549,0.04419578250928845,added_length,149.0,Trace
2.365772054837315,-0.04841903026583445,0.05388415871791414,generationtime,149.0,Trace
1.4104944206550811,0.178358864942571,0.06305821390253492,length_birth,149.0,Trace
1.4011037081918658,0.20938958390856174,0.044463788526236524,length_final,149.0,Trace
1.8618631040744864,0.02527131552592561,0.04887915239703565,growth_rate,149.0,Trace
2.3292798727097477,-0.07927899129772166,0.09566416838771992,div_then_fold,150.0,Trace
2.464252332472645,-0.09233631316245065,0.09379177694729553,div_and_fold,150.0,Trace
2.394805217881301,-0.07180939686772178,0.08811718993765136,fold_then_div,150.0,Trace
2.4250112592736217,-0.0883986536005172,0.09382957862643779,fold_growth,150.0,Trace
1.77775316057588,0.014724280415313751,0.08290863172162305,division_ratio,150.0,Trace
2.2044344983273922,-0.02336902305106137,0.0605759100604507,added_length,150.0,Trace
1.9093297829507803,0.04719978074081253,0.0683715450886896,generationtime,150.0,Trace
1.7736014122323818,0.027519836187893557,0.09960878959284049,length_birth,150.0,Trace
1.5963302439416267,0.11364418710962275,0.07627526711083536,length_final,150.0,Trace
1.3495088899045096,0.19432989651418184,0.04816778759990373,growth_rate,150.0,Trace
2.7464257569766324,-0.32607789701369294,0.2511971514167547,div_then_fold,153.0,Trace
2.33068349007184,-0.13172100470519973,0.2070685198497611,div_and_fold,153.0,Trace
2.5801774626180465,-0.2748159167836054,0.26502223650732043,fold_then_div,153.0,Trace
2.4273928254080843,-0.21358590387366913,0.25200065883296013,fold_growth,153.0,Trace
1.8008134523343589,-0.041640316044157855,0.18346396555556174,division_ratio,153.0,Trace
2.262251515432404,-0.10996486259964385,0.2024393723508754,added_length,153.0,Trace
1.8183039619456944,0.0950024897779378,0.11990132163416949,generationtime,153.0,Trace
1.1306181343303061,0.4854815765136977,0.09688841863954409,length_birth,153.0,Trace
1.206068677615743,0.4496731710327392,0.11758727251369192,length_final,153.0,Trace
0.8419320788354249,0.47809647040066333,0.06552535831577698,growth_rate,153.0,Trace
2.2423221792162638,-0.22220512633744363,0.11583366822139922,div_then_fold,154.0,Trace
2.25898980123791,-0.17584943900321462,0.13413674172670814,div_and_fold,154.0,Trace
2.0974905666751464,-0.1609624618180429,0.1544103862282205,fold_then_div,154.0,Trace
2.1634926122823703,-0.15815343133784157,0.1497445645468722,fold_growth,154.0,Trace
1.0862728008223024,0.3601535189790183,0.11361767255578052,division_ratio,154.0,Trace
2.3226602894038404,-0.21163111004831267,0.16317199156065967,added_length,154.0,Trace
