	27.4	3.168151034	1.9921875	25359.56078	50521
	27.45	3.636764971	2.33984375	25305.10851	59210
	27.5	4.121116383	2.5625	25112.97561	64352
	27.55	1.885659288	1.08984375	25525.67742	27819
	27.6	2.226727554	1.2734375	24078.13497	30662
	27.65	2.692895567	1.53515625	24688.69211	37901
	27.7	3.005892259	1.7734375	24460.40529	43379
	27.75	3.408688315	1.984375	24717.10236	49048
	27.8	3.93357354	2.24609375	24206.91478	54371
	27.85	4.716996252	2.51171875	23837.4619	59873
	27.9	2.110906786	1.0078125	23098.54264	23279
	27.95	2.2211486	1.125	23174.22222	26071
	28	2.615107561	1.2734375	22597.10429	28776
	28.05	2.889983206	1.2890625	22602.47273	29136
	28.1	3.38183361	1.8828125	21381.3112	40257
	28.15	3.759603792	2.00390625	22783.50097	45656
	28.2	4.340366631	2.42578125	22507.80032	54599
	28.25	5.077763992	2.84765625	22181.04801	63164
	28.3	2.534495907	1.2734375	20646.47853	26292
	28.35	2.708133241	1.3515625	21252.43931	28724
	28.4	3.152881922	1.64453125	20584.58907	33852
	28.45	3.279716022	1.81640625	21900.93763	39781
	28.5	3.69234062	2.1015625	21425.48699	45027
	28.55	4.097039722	2.3671875	22303.26073	52796
	28.6	4.541992866	2.65234375	21743.4109	57671
	28.65	5.067320431	2.85546875	22832.32832	65197
	28.7	2.614314246	1.296875	21271.13253	27586
	28.75	2.964505668	1.609375	23474.3301	37779
	28.8	3.19834762	1.9140625	24376.94694	46659
	28.85	3.626826452	2.26171875	24236.87737	54817
	28.9	3.824594421	2.1484375	23801.48364	51136
	28.95	4.605302081	2.8359375	24175.07438	68559
	29	2.014571649	1.1171875	24080.11189	26902
	29.05	2.346920886	1.5390625	25114.63959	38653
	29.1	2.292689656	1.5	24978	37467
	29.15	2.854096243	1.8828125	26127.40249	49193
	29.2	3.027710017	1.97265625	26432.3802	52142
	29.25	3.549906346	2.4296875	27729.90354	67375
	29.3	3.788384537	2.59375	27392.38554	71049
	29.35	4.315720284	2.74609375	28028.17639	76968
	29.4	4.8683704	3.00390625	23298.3303	69986
	29.45	5.622483471	3.3828125	29902.04157	101153
	29.5	2.728274491	1.91015625	30690.15951	58623
	29.55	3.022973115	2.12109375	30340.00737	64354
	29.6	3.30163796	2.34375	31112.96	72921
	29.65	3.609594058	2.60546875	31780.07796	82802
	29.7	4.070572686	2.86328125	32396.39836	92760
	29.75	4.690226867	3.30859375	31546.0307	104373
	29.8	5.410910488	3.38671875	33717.29642	114191
	29.85	2.459082565	1.75	34801.71429	60903
	29.9	2.607801736	1.8828125	35071.46888	66033
	29.95	2.899392548	2.19921875	36056.8952	79297
	30	3.359818158	2.5625	35795.5122	91726
	30.05	3.650454791	2.7265625	35254.64756	96124
	30.1	4.196428507	2.84375	36670.59341	104282
	30.15	4.771972381	3.33203125	34580.10785	115222
	30.2	5.646824041	3.77734375	36065.82006	136233
	30.25	2.52337883	1.84375	35381.15254	65234
	30.3	2.740033407	2.01171875	36010.99806	72444
	30.35	3.014745165	2.2734375	35016.13746	79607
	30.4	3.383924017	2.5546875	36194.25076	92465
	30.45	3.75262693	2.8515625	34813.54521	99273
	30.5	4.401163159	3.15625	35878.65347	113242
	30.55	4.627206074	3.14453125	33860.69068	106476
	30.6	5.636180946	3.44921875	35063.5923	120942
	30.65	2.636635703	1.875	35111.46667	65834
	30.7	2.744346858	1.97265625	34667.46931	68387
	30.75	3.037803686	2.30859375	33780.73773	77986
	30.8	3.61555663	2.60546875	33580.13793	87492
	30.85	4.032548431	2.78125	32584.26966	90625
	30.9	4.331688252	2.828125	32347.22652	91482
	30.95	2.414554842	1.57421875	31070.01489	48911
	31	2.563165415	1.67578125	31069.68765	52066
	31.05	2.510189015	1.625	28329.23077	46035
	31.1	3.25821708	2.15625	29974.72464	64633
	31.15	3.226557682	2.0703125	26928.30189	55750
	31.2	4.085254352	2.6015625	28649.32132	74533
	31.25	4.550402155	2.74609375	27450.26458	75381
	31.3	2.034551635	1.22265625	26072.74121	31878
	31.35	2.305175036	1.41015625	26670.80332	37610
	31.4	2.313311544	1.359375	26469.51724	35982
	31.45	2.623176851	1.6328125	26025.64593	42495
	31.5	2.99339766	1.66015625	26185.48706	43472
	31.55	3.510388423	1.90625	24994.62295	47646
	31.6	1.864635366	0.8125	23662.76923	19226
	31.65	1.925651777	0.98046875	23571.37849	23111
	31.7	2.3287894	1.2421875	19951.09434	24783
	31.75	2.374673899	1.1953125	22800.73203	27254
	31.8	2.553302218	1.26171875	22793.51084	28759
	31.85	3.040243786	1.65625	23122.71698	38297
	31.9	3.129011945	1.6953125	21209.06912	35956
	31.95	3.531979821	2.0546875	22998.63118	47255
	32	4.096542854	2.25390625	23056.41594	51967
	32.05	4.877483744	2.734375	23213.71429	63475
	32.1	2.012381211	1.01171875	23280.18533	23553
	32.15	2.447003523	1.4375	24301.21739	34933
	32.2	2.590717955	1.453125	24019.95699	34904
	32.25	2.905796474	1.6640625	25169.12676	41883
	32.3	3.201942728	1.8359375	25016.10213	45928
	32.35	3.73962514	2.26171875	25238.77029	57083
	32.4	4.260804344	2.4375	25553.64103	62287
	32.45	4.560158018	2.64453125	26107.08419	69041
	32.5	2.111981276	1.21875	23025.23077	28062
	32.55	2.444206663	1.41796875	24477.26722	34708
	32.6	2.990307067	1.7890625	26223.23144	46915
	32.65	3.15476676	1.89453125	25585.74845	48473
	32.7	3.606610387	2.2578125	25712.05536	58053
	32.75	4.015857614	2.38671875	26258.22586	62671
	32.8	4.258580728	2.5546875	25265.71254	64546
	32.85	4.687733275	2.82421875	25089.41632	70858
	32.9	5.003404606	2.70703125	25457.40837	68914
	32.95	5.667862576	3.12890625	25473.1186	79703
	33	6.099176122	3.44140625	26334.29285	90627
	33.05	2.874243458	1.6484375	24053.6872	39651
	33.1	3.374381226	2.01171875	25901.23495	52106
	33.15	3.901489916	2.375	24465.68421	58106
	33.2	3.772520843	2.42578125	26946.78261	65367
	33.25	4.249613718	2.828125	27658.96133	78223
	33.3	4.400764556	2.8671875	28452.27248	81578
	33.35	4.880657402	3.05859375	29525.98723	90308
	33.4	5.356445963	3.36328125	27971.49361	94076
	33.45	5.861169442	3.90234375	30698.98699	119798
	33.5	6.356499638	4.01171875	31466.81207	126236
	33.55	7.301997054	4.6875	32802.13333	153760
	33.6	3.705017815	2.51171875	32506.82426	81648
	33.65	4.136857671	2.8515625	32475.17808	92605
	33.7	4.548134423	2.96484375	32209.11726	95495
	33.75	5.213531906	3.4609375	32065.8781	110978
	33.8	5.951668499	3.671875	32691.2	120038
	33.85	6.877216725	4.4765625	31176.37696	139563
	33.9	2.821208976	1.890625	29190.87603	55189
	33.95	3.155527087	2.06640625	30160.09074	62323
	34	3.398047291	2.11328125	29130.52865	61561
	34.05	3.773250652	2.42578125	30610.34461	74254
	34.1	4.092599626	2.7109375	30824.76081	83564
	34.15	4.562187372	2.96875	31553.68421	93675
	34.2	5.198962746	3.05078125	33653.67478	102670
	34.25	2.598615538	1.66015625	31754.24	52717
	34.3	2.424732315	1.546875	33670.46465	52084
	34.35	2.755913403	1.796875	33298.92174	59834
	34.4	2.787155764	1.84375	33906.98305	62516
	34.45	3.191590455	2.21875	33717.1831	74810
	34.5	3.415548513	2.41015625	33524.79741	80800
	34.55	3.878876698	2.63671875	32782.41185	86438
	34.6	3.991113973	2.609375	31992.71856	83481
	34.65	4.565965336	2.83984375	31851.40028	90453
	34.7	5.309546133	3.11328125	31626.76035	98463
	34.75	2.418420817	1.54296875	30029.12405	46334
	34.8	2.671500062	1.7109375	30897.68037	52864
	34.85	2.953200215	2.08984375	29154.33271	60928
	34.9	3.371718717	2.140625	30080	64390
	34.95	3.95137929	2.58203125	28810.26324	74389
	35	4.215896898	2.578125	29668.07273	76488
	35.05	5.03817071	3.00390625	29550.85566	88768
	35.1	2.154111577	1.28515625	28135.1003	36158
	35.15	2.506747717	1.515625	28414.02062	43065
	35.2	2.688273353	1.65234375	27213.46572	44966
	35.25	3.065233095	1.8203125	27452.42918	49972
	35.3	3.612403685	2.23828125	26175.88831	58589
	35.35	4.224813249	2.48046875	25813.26614	64029
	35.4	1.968481686	1.1171875	24728.16783	27626
	35.45	1.886465469	1.05859375	23309.22509	24675
	35.5	2.001010496	1.1796875	25332.98013	29885
	35.55	2.419086029	1.3671875	24926.35429	34079
	35.6	2.557602798	1.5078125	24082.56995	36312
	35.65	2.892654349	1.62109375	24105.94699	39078
	35.7	3.30763501	1.78515625	23944.68271	42745
	35.75	3.651515094	2.15234375	23613.32849	50824
	35.8	4.258446725	2.48046875	23051.28819	57178
	35.85	5.056683288	2.73828125	23123.99429	63320
	35.9	2.015679878	1.19921875	23449.43322	28121
	35.95	2.663943989	1.58984375	23358.89926	37137
	36	3.057911618	1.69921875	23510.8046	39950
	36.05	3.334442954	1.81640625	21261.2129	38619
	36.1	4.355220346	2.2265625	22524.40702	50152
	36.15	2.046293574	1.1328125	22149.29655	25091
	36.2	2.235256917	1.13671875	21171.46392	24066
	36.25	2.613327008	1.16015625	21263.51515	24669
	36.3	2.880909078	1.40625	21535.28889	30284
	36.35	3.053829016	1.45703125	21705.09383	31625
	36.4	3.712574726	2.03125	21616.73846	43909
	36.45	4.284211543	2.0234375	21061.6834	42617
	36.5	1.836329847	0.921875	20552.67797	18947
	36.55	1.981085502	1.0234375	20717.43511	21203
	36.6	2.300272642	1.07421875	20305.92	21813
	36.65	2.579239173	1.25390625	19505.44548	24458
	36.7	2.816278042	1.70703125	18303.12128	31244
	36.75	3.39938371	2.2421875	18479.27526	41434
	36.8	3.112649047	1.41796875	18120.2865	25694
	36.85	4.229494448	2.76953125	17728.2708	49099
	36.9	4.375903188	2.0703125	17863.96981	36984
	36.95	2.591948714	1.58203125	16835.95062	26635
	37	2.097525399	0.89453125	18296.73362	16367
	37.05	2.204589057	0.6875	17787.63636	12229
	37.1	3.179473217	1.578125	16925.14851	26710
	37.15	3.099198099	1.1953125	16664.26144	19919
	37.2	4.347622	3.18359375	15024.53006	47832
	37.25	4.856902829	3.3671875	15621.04872	52599
	37.3	5.533264399	3.9375	15195.68254	59833
	37.35	6.134415713	4.28125	14112.70073	60420
	37.4	7.158798459	4.94140625	14814.20395	73203
	37.45	3.286174108	2.75	14171.63636	38972
	37.5	3.96064423	3.125	15416.32	48176
	37.55	4.565338809	3.5625	15571.36842	55473
	37.6	5.136098773	3.89453125	15808.06419	61565
	37.65	6.018313205	4.47265625	16206.47686	72486
	37.7	7.02207524	4.7890625	15623.30832	74821
	37.75	3.13405825	2.51171875	17923.5832	45019
	37.8	3.370426374	2.75	17440.36364	47961
	37.85	3.801616961	3.0546875	17848.63427	54522
	37.9	4.315169602	3.390625	18315.79724	62102
	37.95	4.715856225	3.7734375	18064.43064	68165
	38	5.552267336	3.94140625	19250.99703	75876
	38.05	6.257728687	4.32421875	19632.2168	84894
	38.1	7.172021476	5.0859375	19627.45315	99824
	38.15	3.70685878	2.74609375	19769.90043	54290
	38.2	4.271433366	3.28125	20342.55238	66749
	38.25	4.399475427	3.15234375	20894.61214	65867
	38.3	5.203946783	4.09765625	21497.41087	88089
	38.35	5.927036575	4.69921875	21834.05486	102603
	38.4	6.424918851	4.890625	22417.99361	109638
	38.45	7.125859291	5.41015625	23346.64549	126309
	38.5	3.320357694	2.2265625	23867.28421	53142
	38.55	3.75404458	2.4609375	23960.38095	58965
	38.6	4.210087159	2.73828125	24379.1612	66757
	38.65	5.067496625	3.27734375	23990.46484	78625
	38.7	5.492054481	3.4609375	23015.15124	79654
	38.75	5.933766963	3.69140625	24131.45397	89079
	38.8	6.872955888	4.30078125	24339.76385	104680
	38.85	7.581563422	4.17578125	22984.68101	95979
	38.9	3.611641435	2.265625	22880.66207	51839
	38.95	3.64920106	1.94140625	21470.00402	41682
	39	4.682462438	2.86328125	22570.95771	64627
	39.05	5.446446924	3.109375	22676.26131	70509
	39.1	2.428247603	1.08203125	21333.94946	23084
	39.15	2.807738819	1.5234375	20659.2	31473
	39.2	3.358907712	1.92578125	20908.39757	40265
	39.25	3.727750845	2.1484375	20835.14182	44763
	39.3	3.840261201	2.03515625	20712.41459	42153
	39.35	4.533338873	2.6484375	21447.74041	56803
	39.4	5.115820624	2.625	21208	55671
	39.45	5.77292547	3.20703125	22516.77467	72212
	39.5	3.046020295	1.48046875	20753.56201	30725
	39.55	3.26921386	1.828125	22412.03419	40972
	39.6	3.222953044	1.71484375	21074.22323	36139
	39.65	3.893678443	2.3515625	22847.78738	53728
	39.7	4.453523203	2.59375	19066.98795	49455
	39.75	4.852330762	2.82421875	22922.79945	64739
	39.8	2.511733976	1.25	19507.2	24384
	39.85	2.752099608	1.6015625	21542.0878	34501
	39.9	3.220349245	1.59375	21424.94118	34146
	39.95	3.231573977	1.48828125	21138.47769	31460
	40	3.854998254	2.1953125	21606.4911	47433
	40.05	4.520717182	2.484375	20706.61635	51443
	40.1	4.995714817	2.65234375	22371.91163	59338
	40.15	2.280043039	1.2265625	20654.47134	25334
	40.2	2.864242595	1.49609375	22239.24804	33272
	40.25	3.124028476	1.81640625	22772.43871	41364
	40.3	3.215587825	1.8515625	23512.57384	43535
	40.35	3.793934103	2.2890625	23377.69283	53513
	40.4	4.412231098	2.515625	23045.56522	57974
	40.45	4.716620505	2.875	23814.6087	68467
	40.5	5.39023843	3.1796875	23320.53071	74152
	40.55	2.253975317	1.3828125	25827.79661	35715
	40.6	2.661345756	1.72265625	25344	43659
	40.65	2.866393807	1.87890625	25235.95842	47416
	40.7	3.260055181	2.26953125	24798.07229	56280
	40.75	3.541403754	2.32421875	25810.39328	59989
	40.8	4.006558258	2.62890625	23265.56909	61163
	40.85	4.438252508	2.81640625	26141.11512	73624
	40.9	2.392495703	1.59375	25359.05882	40416
	40.95	2.821080774	1.83984375	26626.71762	48989
	41	2.900187156	2.0078125	26021.35409	52246
	41.05	3.403217002	2.2578125	27067.34948	61113
	41.1	3.706849081	2.453125	27722.19108	68006
	41.15	3.863763771	2.61328125	27786.14051	72613
	41.2	4.386840085	2.8359375	28481.23416	80771
	41.25	5.135156279	3.046875	28484.92308	86790
	41.3	5.861258352	3.5390625	28320.77704	100229
	41.35	3.135845154	1.87890625	26951.31809	50639
	41.4	3.018598028	2.0703125	26739.92453	55360
	41.45	3.520962481	2.29296875	27785.37649	63711
	41.5	3.812223485	2.5625	27850.53659	71367
	41.55	4.226133696	2.75390625	28326.67234	78009
	41.6	4.784881298	3.08203125	27969.54119	86203
	41.65	5.572843623	3.4609375	29240.92099	101201
	41.7	6.271004304	3.3828125	29707.23326	100494
	41.75	3.234071002	2	31035.5	62071
	41.8	3.117253676	2.078125	28427.54887	59076
	41.85	3.860507131	2.546875	31813.88957	81026
	41.9	4.231682085	2.74609375	30712.35277	84339
	41.95	4.680340922	3.01953125	29566.17853	89276
	42	2.245595023	1.38671875	29738.54648	41239
	42.05	2.165581187	1.375	31800	43725
	42.1	2.646224951	1.765625	32713.06195	57759
	42.15	2.671148377	1.9140625	28970.31837	55451
	42.2	3.181215748	2.1796875	33891.55556	73873
	42.25	3.438264389	2.36328125	32430.75702	76643
	42.3	3.852012371	2.640625	33517.06509	88506
	42.35	4.254523442	2.93359375	34521.48069	101272
	42.4	4.869577834	3.1640625	33067.29877	104627
	42.45	5.686887297	3.34375	34311.7757	114730
	42.5	2.345766023	1.6796875	36398.43721	61138
	42.55	2.816383725	2.06640625	35362.8431	73074
	42.6	2.99736773	2.2109375	36378.68551	80431
	42.65	3.10777636	2.4765625	32857.64038	81374
	42.7	3.522587059	2.703125	34926.24277	94410
	42.75	4.171109216	3.03125	36547.62887	110785
	42.8	4.805472161	3.41796875	35681.13371	121957
	42.85	5.33388155	3.59765625	34625.59826	124571
	42.9	2.589845538	1.9765625	34181.56522	67562
	42.95	2.943762821	2.19140625	33459.79323	73324
	43	3.368079191	2.57421875	33878.23976	87210
	43.05	3.644626544	2.69140625	34710.47896	93420
	43.1	4.098392451	3.05078125	34549.1831	105402
	43.15	4.729411015	3.3984375	35253.84828	119808
	43.2	4.975224827	3.67578125	31789.70457	116852
	43.25	6.172492644	4.1328125	35428.89981	146421
	43.3	3.038916693	2.22265625	33491.90861	74441
	43.35	3.529211925	2.48828125	34321.281	85401
	43.4	3.983008931	2.9140625	32572.39678	94918
	43.45	4.350674952	3.10546875	32239.89937	100120
	43.5	5.146595545	3.40625	34767.85321	118428
	43.55	2.571750226	1.75	33433.71429	58509
	43.6	2.813493412	2.04296875	33579.56405	68602
	43.65	3.236953892	2.25390625	35386.12132	79757
	43.7	3.722559542	2.7578125	35754.06232	98603
	43.75	4.107802214	2.85546875	36095.29959	103069
	43.8	4.808730348	3.19921875	35933.14774	114958
	43.85	5.468099705	3.546875	35750.62555	126803
	43.9	2.481145375	1.76953125	35762.57837	63283
	43.95	2.883255847	2.07421875	35593.16008	73828
	44	3.118558685	2.2890625	35788.45051	81922
	44.05	3.463486789	2.453125	34475.21019	84572
	44.1	4.067948282	2.8359375	34545.5427	97969
	44.15	4.529901158	3.15625	33983.68317	107261
	44.2	5.186931266	3.43359375	33035.35836	113430
	44.25	5.943255623	3.8359375	32666.59063	125307
	44.3	2.583991697	1.7421875	32582.6009	56765
	44.35	2.90265667	2.1640625	34265.64621	74153
	44.4	3.19165755	2.32421875	34389.18992	79928
	44.45	3.590682062	2.73046875	33293.91702	90908
	44.5	3.991257406	2.921875	32629.04813	95338
	44.55	4.522188984	3.296875	32730.38863	107908
	44.6	5.246345529	3.46484375	32722.68771	113379
	44.65	6.063819782	3.9375	32132.06349	126520
	44.7	2.620998301	2.0390625	32045.6092	65343
	44.75	2.94905383	2.2578125	30256.27682	68313
	44.8	3.187706856	2.51171875	31481.62986	79073
	44.85	3.810285844	2.8671875	30954.7248	88753
	44.9	4.266594793	3.03125	30681.73196	93004
	44.95	4.765371849	3.4375	31371.34545	107839
	45	5.738982753	4.02734375	31998.75849	128870
	45.05	2.698391267	2.05859375	31662.39089	65180
	45.1	3.088563527	2.3125	29479.35135	68171
	45.15	3.752534256	2.85546875	29982.46785	85614
	45.2	4.476130612	3.015625	31314.23834	94432
	45.25	5.286150206	3.37890625	30283.17225	102324
	45.3	2.845575753	1.7734375	28688.35242	50877
	45.35	3.255355598	2.1484375	28880.05818	62047
	45.4	3.459361741	2.29296875	29337.07666	67269
	45.45	4.097770756	2.6796875	27699.49854	74226
	45.5	4.56558821	2.8359375	28693.50964	81373
	45.55	2.162199683	1.16015625	26441.26599	30676
	45.6	2.494669906	1.578125	24659.64356	38916
	45.65	2.830832559	1.609375	26014.4466	41867
	45.7	3.081462003	1.796875	25925.0087	46584
	45.75	3.36371635	1.9453125	25416.48193	49443
	45.8	3.660149718	2.203125	26933.56028	59338
	45.85	4.163491493	2.5546875	27005.25994	68990
	45.9	4.435173768	2.65234375	27224.60088	72209
	45.95	5.215600575	2.83203125	26477.46207	74985
	46	2.319820751	1.40234375	26178.31755	36711
	46.05	2.792786411	1.66015625	26297.52471	43658
	46.1	2.864108313	1.67578125	26831.0676	44963
	46.15	3.066255842	1.84375	25581.55932	47166
	46.2	3.360852443	2.03515625	27560.53743	56090
	46.25	3.689119797	2.4140625	26481.08738	63927
	46.3	4.219682059	2.70703125	27048.45022	73221
	46.35	4.494609002	2.65625	27451.85882	72919
	46.4	2.321138168	1.49609375	26331.2376	39394
	46.45	2.484247254	1.66796875	26086.22014	43511
	46.5	2.619241691	1.60546875	27817.42092	44660
	46.55	3.075337405	1.8515625	26780.08439	49585
	46.6	3.347433667	2.07421875	26169.371	54281
	46.65	3.868465839	2.33203125	29039.9196	67722
	46.7	3.974388817	2.54296875	26988.53456	68631
	46.75	4.692807898	2.890625	26552.04324	76752
	46.8	2.135247475	1.26171875	25336.0743	31967
	46.85	2.64059912	1.53515625	25652.11196	39380
	46.9	2.535455566	1.578125	25210.93069	39786
	46.95	3.199984621	2.015625	25546.91473	51493
	47	3.35310755	2.125	25876.23529	54987
	47.05	3.900881377	2.41796875	26625.65428	64380
	47.1	4.496299196	2.8359375	26575.33884	75366
	47.15	4.982804552	2.9453125	25915.07692	76328
	47.2	2.649537834	1.64453125	24789.43468	40767
	47.25	2.81125443	1.75	26847.42857	46983
	47.3	2.930472975	1.8828125	26612.31535	50106
	47.35	3.329630472	2.23828125	26379.61606	59045
	47.4	3.605243873	2.44921875	28015.46411	68616
	47.45	4.036470578	2.671875	27039.06433	72245
	47.5	4.686146961	2.984375	27814.19895	83008
	47.55	5.132061747	3.15625	27281.42574	86107
	47.6	2.443984749	1.59375	28834.5098	45955
	47.65	2.726278076	1.875	28197.33333	52870
	47.7	2.817795396	2.01953125	27946.08897	56438
	47.75	3.104913185	2.1875	31468.8	68838
	47.8	3.405693441	2.46484375	32704.30428	80611
	47.85	3.766424596	2.68359375	33903.41776	90983
	47.9	4.079058112	3	33046.66667	99140
	47.95	4.593891449	3.17578125	35634.69619	113168
	48	5.244900185	3.71484375	33533.57729	124572
	48.05	2.773146653	1.953125	36549.12	71385
	48.1	3.112144177	2.3671875	34567.60396	81828
	48.15	3.513282257	2.49609375	36503.43662	91116
	48.2	3.765466014	2.75390625	35937.67943	98969
	48.25	4.094458186	2.86328125	36862.603	105548
	48.3	4.647403616	3.17578125	37618.46002	119468
	48.35	5.271533093	3.69140625	36070.53545	133151
	48.4	5.927737639	4.1953125	37163.14339	155911
	48.45	2.8744887	2.10546875	38465.5436	80988
	48.5	3.255785292	2.4921875	36736	91553
	48.55	3.434367065	2.54296875	36088.52842	91772
	48.6	3.826181546	2.796875	36212.55866	101282
	48.65	4.107818423	2.9765625	37702.55118	112224
	48.7	4.612937354	3.17578125	38544.21648	122408
	48.75	5.449424009	3.5	38128	133448
	48.8	2.672088798	2.03515625	40181.68138	81776
	48.85	2.826243647	2.171875	40225.61151	87365
	48.9	3.216206155	2.55859375	38980.00611	99734
	48.95	3.528123512	2.7109375	41767.10086	113228
	49	3.961370017	3.17578125	39594.66667	125744
	49.05	4.537712014	3.484375	41783.39013	145589
	49.1	5.173555074	3.65234375	42387.57647	154814
	49.15	5.897869048	4.2578125	39940.46239	170059
	49.2	2.982018357	2.1484375	41622.80727	89424
	49.25	3.078268013	2.27734375	42153.0566	95997
	49.3	3.474331849	2.65625	42106.35294	111845
	49.35	3.956448483	3.046875	39976.36923	121803
	49.4	4.351788018	3.33203125	39705.20985	132299
	49.45	4.95670922	3.47265625	40816.30596	141741
	49.5	5.538054226	3.7890625	40790.56495	154558
	49.55	2.772390419	2.01171875	40774.08932	82026
	49.6	2.935088183	2.1328125	41023.2967	87495
	49.65	3.386573981	2.4375	41156.51282	100319
	49.7	3.728898398	2.59375	42229.9759	109534
	49.75	4.077105274	3.05859375	35935.79566	109913
	49.8	4.6365715	3.078125	41517.80711	127797
	49.85	5.389654217	3.5234375	41584.10643	146519
	49.9	2.194130205	1.62109375	41995.10361	68078
	49.95	2.516294555	1.77734375	40954.37363	72790
	50	2.486076469	1.8359375	41900.11915	76926
	50.05	2.792637567	2.03515625	39167.50864	79712
	50.1	3.040537552	2.171875	40579.68345	88134
	50.15	3.369205646	2.42578125	39275.5942	95274
	50.2	3.940309173	2.7578125	39072.27195	107754
	50.25	4.585928917	3.03515625	36826.11068	111773
	50.3	5.329681124	3.2265625	36002.40194	116164
	50.35	2.317440979	1.49609375	36627.38381	54798
	50.4	2.814559021	1.9296875	35352.35628	68219
	50.45	2.894963588	2	34684.5	69369
	50.5	3.273749772	2.1875	35024	76615
	50.55	3.831515228	2.46484375	34712.95087	85562
	50.6	4.330671021	2.8359375	32491.54821	92144
	50.65	5.199446076	2.75	32565.45455	89555
	50.7	2.045550466	1.2734375	30747.48466	39155
	50.75	2.37982523	1.54296875	31759.55443	49004
	50.8	2.591947475	1.7421875	31148.19731	54266
	50.85	2.822791972	1.87109375	31665.97077	59250
	50.9	3.197831648	2.25	29521.77778	66424
	50.95	3.523100056	2.32421875	30419.68403	70702
	51	3.95775139	2.67578125	30006.93723	80292
	51.05	4.271337691	2.59375	26631.3253	69075
	51.1	5.244199204	2.82421875	28566.13001	80677
	51.15	2.417411229	1.48828125	27943.64304	41588
	51.2	2.707145095	1.82421875	28417.09636	51839
	51.25	3.056269728	1.984375	29050.96063	57648
	51.3	3.324211217	2.28125	28022.79452	63927
	51.35	3.644940119	2.6015625	28864.57658	75093
	51.4	3.86048874	2.6796875	29083.61516	77935
	51.45	4.42039844	2.99609375	30471.34289	91295
	51.5	5.277125304	3.3359375	31264.37471	104296
	51.55	5.626227121	3.76171875	27448.62305	103254
	51.6	2.75963237	1.796875	31112.90435	55906
	51.65	2.968098665	2.0625	30909.57576	63751
	51.7	3.402314166	2.546875	29795.73006	75886
	51.75	3.786817385	2.58984375	30960.16893	80182
	51.8	4.266334243	2.9921875	29635.50914	88675
	51.85	4.815328865	3.1171875	30354.60652	94621
	51.9	5.397924119	3.578125	29537.81659	105690
	51.95	6.056991604	3.86328125	30711.71689	118648
	52	2.905956049	2.12890625	29392.08807	62573
	52.05	3.147424146	2.35546875	29366.97844	69173
	52.1	3.642220165	2.69140625	30022.22351	80802
	52.15	3.907731225	2.66796875	30294.95754	80826
	52.2	4.401460792	3.25390625	28908.02401	94064
	52.25	5.044104933	3.4375	29572.07273	101654
	52.3	5.683332629	3.91796875	28803.19043	112850
	52.35	2.723847263	1.94140625	30315.65392	58855
	52.4	3.101650381	2.30078125	29629.50085	68171
	52.45	3.485181888	2.6484375	30012.79056	79487
	52.5	3.758987635	2.74609375	32197.73542	88418
	52.55	4.227933541	2.84765625	32193.49246	91676
	52.6	4.90756461	3.3671875	28914.04176	97359
	52.65	2.483150609	1.75390625	32283.93764	56623
	52.7	2.777103187	2.015625	30609.86047	61698
	52.75	2.96909767	2.14453125	32752.14572	70238
	52.8	3.350496842	2.50390625	31036.30577	77712
	52.85	3.661184019	2.69921875	33137.73661	89446
	52.9	4.063291666	3.04296875	32515.94352	98945
	52.95	4.538125559	3.19921875	35121.38706	112361
	53	5.020319436	3.58984375	33752.1654	121165
	53.05	2.390959498	1.76953125	36496.67108	64582
	53.1	2.581473859	1.94921875	35156.6493	68528
	53.15	2.900716266	2.17578125	37320.38779	81201
	53.2	3.17470925	2.4296875	37638.17363	91449
	53.25	3.445137135	2.7578125	36609.45042	100962
	53.3	3.897710061	2.953125	39031.87302	115266
	53.35	4.393601736	3.15234375	39563.57869	124718
	53.4	4.991762505	3.5625	37609.82456	133985
	53.45	5.827569062	3.85546875	38240.48632	147435
	53.5	2.775880769	2.21875	39611.94366	87889
	53.55	2.964374304	2.38671875	39339.36498	93892
	53.6	3.311189315	2.60546875	39689.5952	103410
	53.65	3.704190539	2.9140625	39078.09115	113876
	53.7	4.215673758	3.2109375	38356.08759	123159
	53.75	4.691826818	3.5078125	39368.12472	138096
	53.8	5.335566916	3.79296875	38549.48713	146217
	53.85	2.147492662	1.75390625	39351.5902	69019
	53.9	2.401502568	1.92578125	39002.87221	75111
	53.95	2.736679709	2.24609375	38844.77217	87249
	54	3.080682388	2.47265625	38691.58926	95671
	54.05	3.380270886	2.703125	37986.77457	102683
	54.1	3.757769652	3.01953125	38732.17076	116953
	54.15	4.113756301	3.25390625	37637.83914	122470
	54.2	4.79037426	3.78515625	36923.70691	139762
	54.25	5.469168581	4.140625	37615.81887	155753
	54.3	5.995984788	4.5625	36662.79452	167274
	54.35	6.796411303	4.84765625	37150.32393	180092
	54.4	3.56821203	2.6953125	36980.49855	99674
	54.45	3.88072439	2.8671875	37323.33515	107013
	54.5	4.500675298	3.2734375	36357.49881	119014
	54.55	5.008108361	3.6953125	34704.77801	128245
	54.6	5.841206009	3.93359375	35579.67825	139956
	54.65	2.555223661	1.7734375	34421.85022	61045
	54.7	2.724026128	1.96875	34249.14286	67428
	54.75	3.021574792	2.17578125	32993.66607	71787
