div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.046225224613629434,0.05608404402451328,0.11140027802040664,0.11634618516762585,-0.0018907255111501597,0.3924871876148359,0.11904761904761918,-0.057992244378836544,0.3344949432359998,0.0036036095408230606,1.0,27.0
0.15241019342930828,0.0851970777197148,0.12228370897174567,0.16631889713840775,0.004809332877457384,0.9596164869932509,0.13571428571428845,0.16886892396083142,1.1284854109540823,0.03789698216512505,1.0,28.0
-0.20681263733891875,-0.09911441554859501,-0.23950292488986635,-0.21045275139956565,-0.013482061720777372,-0.31794700877000204,-0.29761904761904867,0.44773281605409787,0.12978580728409606,0.09085328125731418,1.0,29.0
-0.05509427295785396,-0.006325911211808755,-0.0883321924959497,-0.0008102976338353329,-0.013521813394632543,0.029414587731572572,-0.014285714285717233,0.00540549693416148,0.034820084665734274,0.007879512179808645,1.0,30.0
-0.06458010715409135,-0.02236634916671465,-0.037535808635924095,-0.01049833112867904,-0.02859502515999862,-0.12101895928983697,-0.06428571428571439,-0.092011085162786,-0.21303004445262275,0.05177638284754771,1.0,31.0
-0.1225460773738033,-0.013375564413827812,-0.09060195077107591,-0.037779366938560544,-0.0011377376497661573,-0.2265971839484111,-0.1142857142857151,-0.10393812684951365,-0.33053531079792453,0.07845153797407722,1.0,32.0
0.0636001444241634,0.032330947757627404,0.07612540637099108,0.08658202980445318,-0.013559346399260597,0.07882669150373478,-0.030952380952382952,-0.19850905311637423,-0.11968236161263945,0.12855171878962446,1.0,33.0
-0.06657036014520878,0.0021801589215594275,-0.1277040537567573,-0.012477254064321763,0.004058464118999794,-0.07033751584291825,-0.14761904761904654,-0.043169528011151925,-0.11350704385406996,0.15755964264792743,1.0,34.0
0.07794321414371708,0.008383878273838963,0.04281241400059854,0.08825934697009008,-0.04166742409686691,0.08048899678552712,0.1857142857142856,-0.20152640333049154,-0.1210374065449642,-0.07938198802963803,1.0,35.0
-0.008483100102868235,0.04614768188148166,0.17842678934048362,0.1116695604163197,-0.010553008071899461,0.3194855055776358,0.20238095238095488,-0.09519363500373501,0.224291870573901,-0.07044150470379551,1.0,36.0
-0.1272411422218288,-0.009619611859918331,-0.06489768713628752,-0.08429076711459738,0.03417271577523895,-0.032951764054443666,-0.09761904761904938,0.23149523421629814,0.1985434701618547,-0.0018037583484709074,1.0,37.0
-0.17196645009637845,-0.08924966719813615,-0.20977109938361793,-0.23073540626693434,0.020206626101225755,-0.6053446818354427,-0.2976190476190522,0.16527466148567127,-0.44007002034977116,0.0560830157704022,1.0,38.0
0.03903891864417397,0.023080279297311157,-0.01604454669818356,0.018032549953739263,0.012542803163537897,-0.1107878464839327,-0.01428571428571368,-0.1635024628670676,-0.2742903093510001,0.029621259396237165,1.0,39.0
0.04695506258759452,0.020081495849938513,-0.13648494114355858,0.04162661269232937,-0.0043603621168692985,-0.0034211223096511922,0.03571428571429058,-0.14266023084804869,-0.14608135315769966,0.004497438491798955,1.0,40.0
0.015319840651228267,-0.02960092017299426,0.021590323642070475,0.04853543482249256,-0.06732339439724083,-0.19192892595920896,0.10238095238095346,-0.3046409777239525,-0.49656990368316123,-0.04999262829890072,1.0,41.0
-0.15584607444308118,0.012383606274084469,0.08128663484578125,0.019763099897862624,-0.0016665383821388713,-0.19371240175935012,-0.04761904761904512,-0.2346380718401746,-0.4283504735995245,0.06899730484997324,1.0,42.0
-0.06505133742229696,0.01637234182660574,-0.06159654917768553,-0.03741295573489778,0.038161910271916455,-0.19374638080178275,-0.047619047619052224,-0.0757585216875718,-0.2695049024893543,0.00038603809066872774,1.0,43.0
0.05300036762421434,0.0019409365939838108,-0.14573845614199132,-0.005985395173151775,-5.7387084442361846e-05,-0.14598729923324316,-0.13095238095238082,-0.12599962708206203,-0.27198692631530497,0.14265049847456768,1.0,44.0
-0.0642620683453674,-0.05302840527898406,-0.0829646266547236,-0.04012903684368119,-0.052582984783164144,-0.4578028342388243,-0.09761904761904938,-0.30397824951362007,-0.7617810837524441,0.05457291859312441,1.0,45.0
-0.07965473943312784,0.027259165857104806,0.021962266529780727,0.0661325050163154,-0.00891033484908449,-0.23283616752418768,0.0023809523809520394,-0.3760356819055233,-0.6088718494297107,0.06647998893840434,1.0,46.0
0.02237169330315858,0.026471037723518165,0.08333876920527228,0.06537914428321223,-0.009437665156585784,-0.14476447388809777,0.1357142857142849,-0.3092333581360527,-0.4539978320241502,-0.061388020643260766,1.0,47.0
0.05941464545083286,0.06600777252903983,0.22905489763604447,0.10115340444655085,0.016988409834707063,0.1918019417517478,0.15238095238095062,-0.15587292625955063,0.035929015492197625,-0.040339952065517104,1.0,48.0
-0.07332206721804713,0.007689106980634908,-0.10296352834200118,-0.08624025476742392,0.0601213846352055,-0.03738018173508628,-0.1142857142857151,0.23447614110985016,0.1970959593747641,0.015241684284255319,1.0,49.0
0.03193000693905823,-0.02514216128164415,-0.06676563475337383,-0.0690915138249063,0.002306624050455175,-0.11742094492487798,-0.0309523809523794,0.09592160608828659,-0.021499338836591164,-0.05459362665668488,1.0,50.0
-0.09780952112817032,-0.02348771945918371,-0.05066283288414297,-0.080653843168626,0.012111527254585419,-0.22590373628831384,-0.01428571428571368,0.031154242933431497,-0.19474949335488212,-0.08424765574495352,1.0,51.0
0.035110512712015485,0.04001644018418593,0.04075746282169623,0.03148774772243346,0.025479205102296898,0.13808684819839745,0.18571428571428916,-0.003947325602233764,0.1341395225961639,-0.13260536232431874,1.0,52.0
-0.03995171071254888,-0.01659799712359583,-0.12805547035686027,-0.06973611531871626,0.014577485904226917,-0.10135977453225209,-0.14761904761904654,0.11335124457692403,0.011991470044672159,0.07947937730102594,1.0,53.0
-0.011896753399242899,-0.017332276490648058,-0.07931818122582912,-0.01890165177406833,-0.017407969921794886,-0.11355950591492303,-0.0309523809523794,-0.06093138060087622,-0.17449088651579903,0.004453269873712751,1.0,54.0
-0.04093042902431143,0.0014856051153345207,0.05189480303507499,0.022520432499868903,-0.016619506513845306,-0.0662274440822832,0.0023809523809520394,-0.14003342146751585,-0.20626086554979883,0.017107831372615845,1.0,55.0
-0.09895759553999106,0.00441693324324588,0.009693682916883883,-0.03973563906818034,0.023759865985868878,-0.13408715116777348,-0.08095238095238366,-0.01539430178892709,-0.14948145295670034,0.03511807628715469,1.0,56.0
0.030610374461930157,0.03342559256131655,-0.03073342779061594,0.0026867587596893783,0.03466555450646819,0.09612057614147473,0.08571428571428064,0.04991348539636897,0.14603406153784393,-0.08271762508240532,1.0,57.0
0.028917747850875974,-0.00812664110604161,-0.059504385571959695,-0.021376588094159876,-0.004020285244535571,0.004565798477922156,-0.0309523809523794,0.048560979868891074,0.05312677834681345,0.0015415800853697537,1.0,58.0
0.1904290888172846,0.09088086382394661,0.3448411596673029,0.2026650881125902,-0.006344563664180791,0.8457578209776477,0.26904761904762486,-0.0020342677490328143,0.8437235532286151,-0.039571299398039717,1.0,59.0
-0.2269456778237673,-0.06061013710809149,-0.19120571557634491,-0.21072463753730308,0.0531815774575925,-0.1833733285857735,-0.16428571428571936,0.6204780909314338,0.43710476234566054,-0.09440361286619159,1.0,60.0
-0.0798656646594923,-0.06287208578921177,-0.18965003255138468,-0.16680224861500603,0.01365643278127654,-0.3189259830620912,-0.13095238095238082,0.2522369922289931,-0.06668899083309787,-0.07177197278123804,1.0,61.0
-0.09382769420063375,-0.04522094351855971,-0.14763238106367338,-0.10084197422103969,-0.005701549099900061,-0.3788773007059856,-0.030952380952386505,-0.05364132537571309,-0.43251862608169844,-0.09194710947565843,1.0,62.0
-0.10292789420096149,-0.03620149517596932,-0.013653878036920197,-0.06854103770344788,-0.013369744429687858,-0.4739495610068183,-0.1142857142857151,-0.24304669079966867,-0.7169962518064867,0.038327619585093786,1.0,63.0
-0.12535907598782736,-0.002994468168492692,-0.2642138323625637,-0.07586799352663753,0.03766524356958523,-0.4711615144313208,-0.1142857142857151,-0.2199153830700542,-0.6910768975013748,0.028770720685281193,1.0,64.0
2.4798238934951096,0.3793471810447225,2.008826939451537,1.1708612239942822,-0.08136625100383255,4.771807520975605,1.3023809523809562,-0.5579913712274605,4.213816149748144,-0.004703671604743942,1.0,65.0
-0.2328946228242511,-0.033175504132061606,0.2322566233487553,-0.0357322993179624,-0.02861900910949866,1.8062417571935618,-0.08095238095238366,1.6949077117081788,3.501149468901741,0.040122250974927165,1.0,66.0
-0.461479613879204,-0.18671557411118633,-0.38690050794466957,-0.5053401860539971,0.1373751707934549,-0.5794086734894524,-0.430952380952378,2.5753577957694134,1.9959491222799612,-0.2700175631952555,1.0,67.0
0.07268847538374068,-0.05623460208795322,-0.24615295970845086,-0.17085321185275815,0.027448528579964382,0.36143666208256575,-0.18095238095237798,1.0624407687659319,1.4238774308484978,-0.01819539127501002,1.0,68.0
-0.20868774730149586,-0.13236522491773292,,-0.26066985071218285,-0.03429045704971945,-0.4847674851224151,-0.2809523809523794,0.473171409808371,-0.01159607531404383,-0.020445124815963944,1.0,69.0
,,-0.11795991095199931,-0.16930291655549357,,-0.10081167661501911,-0.20119047619047603,0.530224164617741,0.42941248800272236,0.008302273407133853,2.0,0.0
,-0.11915378470288432,-0.19189235751154943,-0.28693239222252975,0.024773040477896913,-0.6970166856812849,-0.21785714285714264,0.28784587172469656,-0.40917081395658794,-0.14582674154997355,2.0,1.0
-0.09637662424163651,-0.03714377188305579,-0.1273799740878313,-0.1369977544582165,0.03981758850925882,-0.5102293704355458,-0.1845238095238092,-0.06948533973831394,-0.5797147101738593,0.033199934933294095,2.0,2.0
0.2617471160247893,0.07833759551316283,0.050820427708574645,0.1619390251534073,0.0044780638149055085,0.22907672167020565,0.09880952380952401,-0.2594431806067514,-0.030366458936545104,0.07283741834361135,2.0,3.0
-0.1546558637414832,-0.10124811729265437,-0.20612014581487614,-0.15967906704614188,-0.04543272175402335,-0.6729364211501294,-0.151190476190476,-0.18136990374528583,-0.8543063248954148,-0.03943392783496957,2.0,4.0
-0.10593660565399343,-0.017073875458713195,-0.006676070533775391,0.009758121337088754,-0.027294039447570473,-0.5237930530565247,0.015476190476190532,-0.47213443975259994,-0.9959274928091242,-0.007628114908375783,2.0,5.0
0.028395092828260138,0.044595804078544576,0.16386187998875124,0.10473332159330817,-0.003779375060870671,-0.27011616118544324,0.16547619047619044,-0.47295110543226193,-0.7430672666177047,-0.042415193724696154,2.0,6.0
-0.10339952578835898,-0.020547355124454547,-0.09855008507568286,-0.08368877912080708,0.025543334131058193,-0.5546414850679116,-0.11785714285714277,-0.27574287865612734,-0.8303843637240385,0.02295028508956387,2.0,7.0
-0.039084283360775296,-0.03931295823625541,-0.00779263746518033,-0.0779997690384312,-0.005137636799121492,-0.6669057090248045,-0.11785714285714188,-0.4014976453041519,-1.068403354328956,0.030370733023096563,2.0,8.0
0.008001035893415276,0.04628228483579172,-0.002179844573405587,0.03477557260883479,0.03730715983553273,-0.3730263960128619,0.04880952380952419,-0.40374026724778833,-0.7767666632606498,-0.012133615453732927,2.0,9.0
0.17422635327747216,0.03251336077325123,0.08111798999780251,0.09590067406055391,-0.013003644390532698,-0.19145897330057915,0.18214285714285705,-0.3990729109545068,-0.5905318842550855,-0.06385033945237284,2.0,10.0
0.10524832845654197,0.061268094372574355,0.11463072736585067,0.1432407638920119,-0.004656488862506247,0.11520832043093487,0.04880952380952419,-0.291510634891347,-0.17630231446041167,0.1040790894925282,2.0,11.0
0.035840287404034665,0.017417796030629318,0.06478546566354337,0.06060043188205688,-0.012284174424113448,0.060415895615419046,0.06547619047619169,-0.12958592360378907,-0.06917002798836958,-0.00025081714643004904,2.0,12.0
-0.042678881145624015,0.0034678495479087412,-0.059026275634968206,-0.00019293274773035662,0.004571671037510772,-0.01955080973830392,-0.01785714285714224,-0.023126621233134914,-0.04267743097143839,0.014608267048461965,2.0,13.0
0.005251234363561341,-0.013413813018632037,-0.030135695339656654,0.010855492823727664,-0.023259539418783226,-0.08341673107226977,-0.06785714285714117,-0.10859498362849895,-0.19201171470076828,0.08317249848570785,2.0,14.0
-0.15852219755650443,-0.056939073722763245,-0.16969491051740893,-0.10230697494904939,-0.014923168821971755,-0.47877658950366486,-0.2011904761904758,-0.14545552644909998,-0.6242321159527644,0.1063451147824176,2.0,15.0
0.1440116140593004,0.0516323719459123,0.10404194904983832,0.18162673248633587,-0.032785259796493216,0.0897317567951228,0.23214285714285599,-0.3891830557085234,-0.29945129891340017,-0.023817540662643744,2.0,16.0
0.20605719167473158,0.09097515623216745,0.38842641445707016,0.27501217899089925,-0.03311075562486665,0.6643765008697995,0.23214285714285599,-0.252220447935384,0.41215605293441593,0.05981121740114448,2.0,17.0
0.056032014911368444,0.09212651299777802,0.21102772706629613,0.14451701517437543,0.028122443748222092,1.0069558103158116,0.24880952380952348,0.29280248694343314,1.2997582972592454,-0.06921564605066988,2.0,18.0
-0.17788852583131654,-0.09470410783407551,-0.23492620013047094,-0.23698852096040302,0.025419190269928116,-0.23138882966057772,-0.28452380952380796,0.7109477737640126,0.47955894410343536,0.019466257973655088,2.0,19.0
0.03636693365065691,-0.008783788080235444,0.06772148230320485,-0.003165565933527126,-0.009443927671452301,0.20129009305805234,0.0154761904761892,0.17403631782146345,0.375326410879516,-0.021987767431281058,2.0,20.0
-0.07884607289197654,0.006336595529503053,-0.07439905100973065,-0.04451260460282769,0.036363760647885046,0.18671848719906126,-0.11785714285714011,0.30728833497479946,0.49400682217386116,0.07404964315649021,2.0,21.0
-0.10276536873766284,-0.08347413852908697,-0.17997852341506337,-0.1677247337545663,-0.01094301912502399,-0.39452871284277147,-0.2345238095238108,0.17444554069007734,-0.22008317215269368,0.05650501318999224,2.0,22.0
-0.08214041396307514,-0.027541216640626476,-0.07171366039075622,-0.04469385026073225,-0.009634327129194875,-0.2994030992020942,0.09880952380952135,-0.14025536645781522,-0.43965846565990896,-0.13729770919618955,2.0,23.0
0.2365384539443618,0.10307932282445648,0.2502230328803463,0.24665309381703526,-0.009573800187782422,0.5781082273938647,0.5154761904761892,-0.23846300151866706,0.3396452258751981,-0.15151654650211777,2.0,24.0
-0.06814817978515209,-0.020595051723521884,-0.038591742341955504,-0.032842598426548686,-0.007443330426226025,0.025454498839185824,-0.0011904761904765193,0.11910057503631011,0.14455507387549638,-0.039314258915844835,2.0,25.0
-0.1626845910703566,-0.0648979532979328,-0.19695095981350552,-0.1429415100771788,0.0008480170903387152,-0.41097540825483914,-0.2011904761904758,0.061912988875252095,-0.3490624193795866,0.046879941424179394,2.0,26.0
0.21287732670399362,0.06446631138195547,0.2277122834392722,0.20442162793959895,-0.02958622014447565,0.3777145675983571,0.18214285714285705,-0.2619925684429796,0.11572199915537817,0.037888054809231964,2.0,27.0
-0.15997307401357475,-0.03844132197331024,-0.04682602127336222,-0.08933725029174666,0.0035636909281162588,-0.23774141467436394,-0.05119047619047368,0.058655077543884104,-0.1790863371304794,-0.05640835658919097,2.0,28.0
-0.12113776294700507,-0.03924711496955963,-0.19510809663835904,-0.11941625619556251,0.023371963346796476,-0.4023589915834942,-0.1511904761904751,-0.01049969617773816,-0.4128586877612319,0.0154699051430921,2.0,29.0
0.08939963768258585,-0.008967589876939963,-0.0004916093144291533,0.05035769953704994,-0.03858878616221728,-0.21806621577956808,0.03214285714285847,-0.31758392470183927,-0.5356501404814069,0.020722742156628282,2.0,30.0
-0.08373630562893042,-0.007264277205359271,0.08195571574827865,0.017461678518478685,-0.019143653370983837,-0.3069416872437658,0.0154761904761892,-0.31036710998235484,-0.6173087972261202,0.0009313930709475837,2.0,31.0
-0.18969072799997888,-0.047542246135902855,-0.12069891066638061,-0.1488696374682673,0.032692771680289556,-0.6546663764072136,-0.08452380952380867,-0.19397038871805217,-0.8486367651252653,-0.09632811923727513,2.0,32.0
0.1509228303909249,0.05083126238829577,0.11240699487389971,0.08545067914274784,0.013555258448594454,-0.16745630872636896,0.29880952380952064,-0.35919313988560164,-0.5266494486119702,-0.15357128307514545,2.0,33.0
0.019046093382204754,0.012727611195168742,-0.007295457724345478,0.005060083533752868,0.01328141512120845,-0.2215413120176657,-0.05119047619047723,-0.2082663169591803,-0.42980762897684555,0.05686844400141211,2.0,34.0
-0.0681050168762215,-0.03912678034385436,-0.07641832435948726,-0.08253478816586857,-0.001924274116694047,-0.48543655890525916,-0.06785714285714295,-0.21015159228483093,-0.6955881511900897,-0.031182947623999757,2.0,35.0
0.015572148796567209,0.020425366570656855,0.0556198637879215,0.03508522588127905,0.005366797503815357,-0.25485427182369724,0.08214285714285918,-0.31046354031613044,-0.5653178121398272,-0.041888182857309886,2.0,36.0
0.23524749175712634,0.10971509753665049,0.28305889530493533,0.21269229850541993,0.012460052991289439,0.4642702705243089,0.24880952380952348,-0.22893506611928016,0.23533520440502942,-0.00906098428798352,2.0,37.0
0.28606103283656426,0.1292815858438099,0.3010390272168655,0.2373762781733828,0.020289585578863734,1.2753461495374847,0.23214285714285776,0.17721017516266935,1.4525563247001543,0.026107425624262603,2.0,38.0
0.3760782618992424,0.1479069012053445,0.27889102001720034,0.2878338767411912,0.015139444174845973,2.5948611682769602,0.24880952380953059,0.7333125049567337,3.328173673233695,0.057240408272985266,2.0,39.0
-0.22770499945523603,-0.1322241856602043,-0.1659073977576908,-0.27136861808717205,-0.015748789003027508,0.0933999425205927,-0.3345238095238122,1.4077110438593434,1.5011109863799366,0.03911807467993689,2.0,40.0
-0.3282733732687543,-0.1350419660839863,-0.26841463913743635,-0.3407580455005692,0.04777036197713996,-0.5132108148434431,-0.35119047619047794,0.9212175071923381,0.4080066923488954,-0.06213010975110078,2.0,41.0
0.3023139487702484,0.09839555868431055,-0.00157828759877221,0.17739661608326585,0.017976191909599037,1.101523460336707,0.2821428571428549,0.25058972468108864,1.3521131850177959,-0.06432141733676466,2.0,42.0
-0.03857308698634798,-0.07982974375098528,-0.13160466741031085,-0.06169413646569333,-0.07188767033046917,0.06695827027122658,-0.11785714285714366,0.2588729867005284,0.3258312569717554,0.051638949422321945,2.0,43.0
-0.12302343604222021,9.579962233835504e-05,0.0235290199292999,0.05706420386611022,-0.031112839654434954,0.24512831201445384,-0.03452380952380796,0.021052900177151557,0.2661812121916056,0.09959536768002253,2.0,44.0
-0.16912201755256118,-0.05216308628239552,-0.08584311428886426,-0.09654168014042952,-0.01166712417020227,-0.2509701959636459,-0.08452380952380512,0.06988443099934338,-0.18108576496430207,-0.03091817257748186,2.0,45.0
0.0931361241157842,0.06569258262289568,0.1630437168347323,0.12935501816065997,0.007137494345744788,0.40226711695528583,0.11547619047619062,-0.06621461075276924,0.33605250620251725,0.024301026572958073,2.0,46.0
-0.05686588060348152,-0.01665353277976178,0.03227312635002977,-0.057587935450672534,0.013459231081169809,0.019361103675731295,-0.05119047619047368,0.19878895641721273,0.21815006009294446,-0.018309178779902124,2.0,47.0
-0.1461928800626383,-0.04888123022210167,-0.16106799465258914,-0.16911752094824828,0.04677415879220376,-0.3197700220020461,-0.18452380952381364,0.2688913051391908,-0.050878716862854834,-0.012685445766745795,2.0,48.0
0.09631995145677474,0.005164805128897665,0.03292516723242689,0.00911800026784948,0.001263917635272227,0.009537565648410684,0.06547619047619346,-0.02625660670327612,-0.01671904105486499,-0.05444285042454455,2.0,49.0
-0.021225328374049668,0.007386302725784277,0.08940573803312368,-0.008295923470381772,0.014513458054148998,0.021142760397071525,-0.01785714285714224,0.03628695995448816,0.05742972035156013,0.005258662368479605,2.0,50.0
-0.10298201437572829,-0.024060413620485777,-0.13869589777494873,-0.12273428039063883,0.04893578040220464,-0.22148050562491584,-0.0678571428571394,0.19560922751779808,-0.025871278107117313,-0.08040681565433416,2.0,51.0
0.02428852696565964,-0.034196245694076755,-0.02625192971801149,-0.06226018529544941,-0.007937235667848985,-0.2561215686976752,0.0154761904761892,-0.0472380147394984,-0.3033595834371732,-0.08764845561119483,2.0,52.0
-0.08957427857673372,-0.012398757173383235,-0.0020056481147774363,-0.05941187172088991,0.020563922147318503,-0.2807713707132744,-0.0011904761904765193,-0.07941799222432033,-0.3601893629375943,-0.0693926815132122,2.0,53.0
0.05260559731721193,0.03504775645142538,-0.07612206790236031,0.02228225397113348,0.031007282738829745,-0.0013449134361531723,0.06547619047619346,-0.07324952393951878,-0.07459443737567151,-0.04058574126319303,2.0,54.0
0.2376186500052997,0.03540826006257364,0.07262147736785352,0.16070304090243104,-0.040585833923237946,0.34436636717752145,0.08214285714285918,-0.18274312808310778,0.16162323909441412,0.08806128095767474,2.0,55.0
-0.08320160853824676,-0.018763184676352518,0.09103250055698608,0.022812299210797637,-0.03640630097527853,0.006130523921990871,0.06547619047619346,-0.0686721114475759,-0.06254158752558459,-0.04002779890565189,2.0,56.0
0.011967513250071615,0.0808283478858049,-0.02210705163903748,0.11023729113719094,0.034145635516038664,0.5428330313957972,0.06547619047618636,0.08318588666549798,0.6260189180612956,0.051998508385295183,2.0,57.0
0.13562292566368805,-0.013709014058819913,0.11839187977122556,0.06926669589310752,-0.053517664136436216,0.33802593136806824,-0.0011904761904765193,0.05547913201699828,0.3935050633850672,0.07628116861584155,2.0,58.0
-0.24340020788951378,-0.04648666984413191,-0.14430100066994778,-0.13467306056490025,0.023528495904742208,-0.19998738769568858,-0.1511904761904751,0.26560705186326894,0.0656196641675808,-0.005334828087822929,2.0,59.0
-0.04093247231472652,-0.038519960297868916,-0.22117019513700276,-0.07572054463034195,-0.005476807968220643,-0.24847508650790462,-0.03452380952380796,0.0028213163694774668,-0.2456537701384267,-0.056621983492273875,2.0,60.0
0.09716090094896623,-0.00779810922353269,0.12678454537409456,0.11920370628460986,-0.06940657168700343,-0.0493476887001949,0.13214285714285634,-0.34944465152557114,-0.3987923402257656,-0.0005790620740363517,2.0,61.0
-0.056698036253373774,0.05922357450296312,0.11958145333130132,0.1224909395193633,0.00350236297539408,0.210709384813635,0.13214285714285634,-0.1788932349009369,0.03181614991269832,0.002654282091294813,2.0,62.0
0.015956936777183683,0.01005816393026393,-0.023647155540726494,0.0236244111109275,-0.0009348662839840371,0.09827121758330182,-0.10119047619047794,0.0038180399409830645,0.10208925752428533,0.14064252892964635,2.0,63.0
