44.65	3.109680925	2.15625	24460.98551	52744
44.7	3.366708108	2.484375	26227.92453	65160
44.75	3.333268411	2.5	24436.8	61092
44.8	3.485384794	2.609375	27117.60479	70760
44.85	3.654076142	2.640625	27205.68047	71840
44.9	3.748632154	2.796875	24166.97207	67592
44.95	3.891208335	2.90625	27158.02151	78928
45	4.002345592	2.84375	26027.6044	74016
45.05	4.199895016	3.109375	27434.45226	85304
45.1	4.519408757	3.28125	27118.93333	88984
45.15	4.680774507	3.625	26608.55172	96456
45.2	4.713751714	3.53125	26447.29204	93392
45.25	4.997377923	3.703125	25717.7384	95236
45.3	5.065064999	3.578125	26455.19651	94660
45.35	2.051879128	1.421875	23262.24176	33076
45.4	2.208122393	1.625	25760	41860
45.45	2.391537622	1.53125	22752.65306	34840
45.5	2.480382803	1.8125	25262.34483	45788
45.55	2.472041863	1.828125	25672.20513	46932
45.6	2.482846152	1.828125	25873.50427	47300
45.65	2.505118086	1.859375	26585.27731	49432
45.7	2.482846152	1.828125	25260.8547	46180
45.75	2.505444378	1.875	26257.06667	49232
45.8	2.625202354	1.796875	23894.81739	42936
45.85	2.998008946	2.125	26588.23529	56500
45.9	2.870450177	2.09375	26797.85075	56108
45.95	2.934797339	2.1875	26812.34286	58652
46	2.952866362	2.203125	26749.2766	58932
46.05	2.885017352	2.109375	27977.95556	59016
46.1	2.826933672	2.109375	26849.65926	56636
46.15	3.491045457	2.34375	27308.37333	64004
46.2	3.417389084	2.625	27934.47619	73328
46.25	3.697075037	2.671875	28188.44444	75316
46.3	3.566719738	2.609375	28958.65868	75564
46.35	3.76802976	2.828125	29420.1989	83204
46.4	3.889687316	2.890625	26504.99459	76616
46.45	4.12356937	3.15625	29631.36634	93524
46.5	4.389442211	3.453125	29507.18552	101892
46.55	4.478914239	3.296875	27383.50711	90280
46.6	4.47673175	3.5	30332.57143	106164
46.65	4.669704635	3.609375	30168.1039	108888
46.7	5.042349335	3.984375	29936.94118	119280
46.75	2.429144064	1.953125	30443.52	59460
46.8	2.348918442	1.734375	31098.23423	53936
46.85	2.513599567	1.828125	30089.84615	55008
46.9	2.730123401	2.109375	29525.33333	62280
46.95	2.681488294	2.125	27657.41176	58772
47	2.603720737	2.140625	30796.61314	65924
47.05	2.835201757	2.25	27587.55556	62072
47.1	3.135745177	2.515625	29638.75776	74560
47.15	3.246358139	2.609375	28584.62275	74588
47.2	3.268399074	2.609375	29423.13772	76776
47.25	3.260750305	2.640625	29208.23669	77128
47.3	3.493033569	2.84375	27472.17582	78124
47.35	3.621279566	2.90625	28337.54839	82356
47.4	3.5669592	2.921875	23590.33155	68928
47.45	3.695626492	3	26922.66667	80768
47.5	3.537769928	2.90625	24120.43011	70100
47.55	3.80328007	3.078125	25840.40609	79540
47.6	3.845443848	3.078125	24954.15228	76812
47.65	3.811386691	3.09375	25160.40404	77840
47.7	3.937686984	3.109375	25008.24121	77760
47.75	3.38495807	2.9375	23048.17021	67704
47.8	3.675144504	3.015625	25300.22798	76296
47.85	4.137564874	3.03125	26397.03093	80016
47.9	4.08431311	3.15625	23208.55446	73252
47.95	4.400303638	3.515625	25460.05333	89508
48	4.321569132	3.15625	25766.0198	81324
48.05	4.468969377	3.453125	25842.09955	89236
48.1	4.345612505	3.3125	26410.26415	87484
48.15	4.489095716	3.484375	23471.64126	81784
48.2	5.017814396	3.84375	25905.95122	99576
48.25	4.927261818	3.90625	25982.976	101496
48.3	5.471563697	3.96875	25831.81102	102520
48.35	5.742213441	4.09375	25796.39695	105604
48.4	2.799072229	1.90625	24871.86885	47412
48.45	3.098872366	2.046875	24876.94656	50920
48.5	2.657607677	1.921875	25000.58537	48048
48.55	3.172222638	2.15625	23987.94203	51724
48.6	3.222370759	2.234375	23974.48951	53568
48.65	3.252096067	2.140625	23953.75182	51276
48.7	3.116336226	2.0625	23313.45455	48084
48.75	4.032767698	2.765625	21780.24859	60236
48.8	4.162409301	2.5625	22254.82927	57028
48.85	4.10051029	2.625	21025.52381	55192
48.9	4.242852013	2.734375	21726.35429	59408
48.95	4.251914401	2.90625	21461.33333	62372
49	4.277749473	3.03125	21312.65979	64604
49.05	4.429248886	2.75	21121.45455	58084
49.1	4.521418605	2.953125	21027.21693	62096
49.15	4.640772911	3.0625	20434.28571	62580
49.2	4.924939743	3.09375	20829.09091	64440
49.25	5.210383387	2.96875	18651.62105	55372
49.3	5.488420124	3.28125	20360.53333	66808
