3.55	2.63397108	2.09375	35150.32836	73596
3.6	2.506674951	1.921875	32081.17073	61656
3.65	2.64299078	1.984375	34120.56693	67708
3.7	2.796758319	2.09375	33774.80597	70716
3.75	2.700584152	1.75	32736	57288
3.8	2.64250797	1.828125	32691.4188	59764
3.85	2.884118293	2.03125	32773.90769	66572
3.9	2.669373596	1.9375	32185.80645	62360
3.95	2.988665866	1.9375	32509.93548	62988
4	2.83368977	1.9375	31364.12903	60768
4.05	2.973023905	1.921875	32083.25203	61660
4.1	2.93149954	1.859375	29452.90756	54764
4.15	3.265982845	2.15625	31914.66667	68816
4.2	3.205343604	2.1875	31762.28571	69480
4.25	3.234397624	1.96875	29850.4127	58768
4.3	3.313261893	2.125	32355.76471	68756
4.35	3.116730232	2.015625	31555.47287	63604
4.4	3.749542186	2.34375	32484.69333	76136
4.45	3.351511763	2.03125	30101.66154	61144
4.5	1.475233652	0.890625	33055.4386	29440
4.55	1.452630066	0.921875	31310.10169	28864
4.6	1.409721317	0.90625	31947.03448	28952
4.65	1.594914484	0.828125	32512	26924
4.7	1.551353717	0.9375	31338.66667	29380
4.75	1.495871642	0.953125	27857.83607	26552
4.8	1.970948216	1.0625	29417.41176	31256
4.85	1.94099687	1.21875	27674.25641	33728
4.9	2.146010046	1.75	25862.85714	45260
4.95	2.341543275	1.984375	24815.87402	49244
5	2.442340187	2.09375	24295.16418	50868
5.05	2.504816403	2.09375	23106.86567	48380
5.1	2.590762814	2.203125	23615.5461	52028
5.15	2.667531526	2.296875	21930.66667	50372
5.2	2.766879957	2.359375	22165.19205	52296
5.25	2.730390827	2.328125	21273.77181	49528
5.3	2.572796457	2.171875	19441.26619	42224
5.35	2.754266051	2.5	20132.8	50332
5.4	2.826444454	2.34375	19080.53333	44720
5.45	3.151576355	2.671875	19743.4386	52752
5.5	2.972889028	2.5	18590.4	46476
5.55	3.011986987	2.53125	20007.50617	50644
5.6	3.169821058	2.6875	19802.7907	53220
5.65	3.167722285	2.671875	19569.77778	52288
5.7	3.22490652	2.75	18962.90909	52148
5.75	3.355696894	2.859375	19959.60656	57072
5.8	3.348398795	2.84375	19942.68132	56712
5.85	3.513835894	3	20674.66667	62024
5.9	3.531661379	3.015625	20657.74093	62296
5.95	3.493475807	2.984375	21604.52356	64476
6	3.665787801	3.09375	21390.22222	66176
6.05	3.664391245	2.90625	22748.21505	66112
6.1	3.817042947	3.09375	22764.60606	70428
6.15	3.874494627	3.265625	22938.33493	74908
6.2	3.829360439	3.1875	21805.17647	69504
6.25	4.050720454	3.40625	23940.69725	81548
6.3	3.988765128	3.34375	23992.2243	80224
6.35	4.2513153	3.3125	22879.39623	75788
6.4	4.424667356	3.515625	24835.41333	87312
6.45	4.491916253	3.3125	25635.01887	84916
6.5	4.642630792	3.4375	24150.10909	83016
6.55	4.779237532	3.46875	26738.16216	92748
6.6	5.000849094	3.609375	26530.90909	95760
6.65	1.995670883	1.609375	27441.70874	44164
6.7	2.360711235	1.96875	26489.90476	52152
6.75	2.363699721	1.765625	24863.71681	43900
6.8	2.512804971	1.890625	28130.38017	53184
6.85	2.430450157	2	24342	48684
6.9	2.32252271	1.9375	29002.32258	56192
6.95	2.237758128	1.640625	27199.39048	44624
7	2.338530602	1.9375	29404.90323	56972
7.05	2.517317572	2.046875	29309.0687	59992
7.1	2.597643107	2.09375	28947.10448	60608
7.15	2.686700846	2.015625	25596.03101	51592
7.2	2.708778481	2.25	28814.22222	64832
7.25	2.752175256	2.3125	28466.16216	65828
7.3	2.592255273	2.140625	26263.35766	56220
7.35	2.749303963	2.265625	30017.32414	68008
7.4	2.794531986	2.34375	29603.84	69384
7.45	2.781450777	2.203125	26827.34752	59104
7.5	2.803061254	2.265625	30866.53793	69932
7.55	2.884573218	2.078125	31264.7218	64972
7.6	2.872370617	2.15625	28581.10145	61628
7.65	2.908457979	2.125	31904	67796
7.7	2.916147158	2.15625	31517.68116	67960
7.75	3.070612203	2.28125	32817.09589	74864
7.8	3.130674695	2.4375	28740.92308	70056
7.85	3.191149514	2.5625	32835.12195	84140
7.9	3.394616615	2.859375	32381.90164	92592
7.95	3.500363803	2.625	31550.47619	82820
8	3.613745196	2.921875	32856.98396	96004
8.05	3.806425094	2.953125	32335.91534	95492
8.1	4.071778866	2.96875	32719.49474	97136
8.15	3.947533937	2.984375	28726.95288	85732
8.2	4.264545635	3.328125	32104.56338	106848
8.25	4.466340833	3.4375	28669.67273	98552
8.3	4.648792218	3.546875	31890.60793	113112
8.35	2.177392837	1.71875	27885.38182	47928
8.4	2.320889101	1.859375	30119.79832	56004
8.45	2.210163849	1.71875	29979.92727	51528
8.5	2.408046455	1.78125	26242.24561	46744
8.55	2.485211648	1.953125	28504.064	55672
8.6	2.48794525	1.578125	26073.9802	41148
8.65	2.603509117	2.09375	27393.91045	57356
8.7	2.689089347	1.84375	24211.52542	44640
8.75	2.75094008	2.203125	26378.89362	58116
8.8	2.924864709	2.046875	26641.58779	54532
8.85	2.894772814	2.03125	25674.83077	52152
8.9	3.056592643	2.109375	25685.33333	54180
8.95	3.361138469	2.484375	25033.25786	62192
9	3.315232578	2.40625	24649.14286	59312
9.05	3.355564131	2.53125	23420.83951	59284
9.1	3.514989205	2.484375	23980.27673	59576
9.15	3.280911548	2.3125	20998.91892	48560
9.2	3.740672817	2.59375	22676.04819	58816
9.25	3.69351281	2.5625	22445.26829	57516
9.3	3.75060669	2.4375	19500.30769	47532
9.35	4.142821904	2.75	21104	58036
9.4	4.06165698	2.59375	20365.87952	52824
9.45	4.277572679	2.734375	20011.88571	54720
9.5	4.356045153	2.609375	19745.72455	51524
9.55	4.592790982	3.046875	18982.07179	57836
9.6	1.399051488	0.8125	16699.07692	13568
9.65	1.569408243	1.015625	18837.66154	19132
9.7	1.568158924	0.90625	17425.65517	15792
9.75	2.040478611	1.21875	18290.87179	22292
9.8	2.250604681	1.4375	18267.82609	26260
9.85	2.02808723	1.28125	17895.02439	22928
9.9	2.085605884	1.484375	18087.07368	26848
9.95	2.25400811	1.59375	18479.68627	29452
10	2.376327916	1.53125	19077.22449	29212
10.05	2.227243481	1.390625	17094.47191	23772
10.1	2.559965408	1.84375	19618.71186	36172
10.15	2.229848027	1.40625	18275.55556	25700
10.2	2.652980472	1.953125	19568.64	38220
10.25	2.76187747	1.890625	19221.15702	36340
10.3	2.721542584	1.765625	20251.18584	35756
10.35	2.726296999	1.71875	20326.4	34936
10.4	2.989225488	1.96875	20309.33333	39984
10.45	3.156692414	2.0625	20192.9697	41648
10.5	3.192422255	2.0625	20278.30303	41824
10.55	3.151197857	2.015625	21636.96124	43612
10.6	3.278892799	2.109375	21733.45185	45844
10.65	3.451296105	2.375	21305.26316	50600
10.7	3.525712347	2.34375	21386.24	50124
10.75	3.220590714	2.203125	20160.4539	44416
10.8	3.628838932	2.578125	22746.76364	58644
10.85	3.58696877	2.3125	22823.78378	52780
10.9	3.811240535	2.734375	22353.92	61124
10.95	3.929409823	2.71875	22854.62069	62136
11	4.137735909	2.796875	23371.79888	65368
11.05	4.326390511	3	23046.66667	69140
11.1	4.339449199	3.078125	23448.04061	72176
11.15	4.476997432	3.0625	21884.08163	67020
11.2	4.747950978	3.453125	23882.13575	82468
11.25	4.899075602	3.625	23648	85724
11.3	5.189600598	3.625	24334.34483	88212
11.35	5.270271046	3.828125	24202.97143	92652
11.4	5.295924203	3.609375	22052.57143	79596
11.45	2.262194599	1.65625	24018.11321	39780
11.5	2.532842142	1.78125	24376.14035	43420
11.55	2.404789579	1.71875	24461.96364	42044
11.6	2.598604408	1.84375	23207.05085	42788
11.65	2.534704669	1.640625	24363.88571	39972
11.7	2.523761846	1.625	23446.15385	38100
11.75	2.742413779	1.78125	23623.85965	42080
11.8	2.697749398	1.734375	22073.65766	38284
11.85	2.829049203	1.984375	24158.74016	47940
11.9	2.598076211	1.40625	23128.17778	32524
11.95	2.7697539	1.796875	24079.58261	43268
12	2.870599928	1.859375	23115.29412	42980
12.05	2.850508417	1.84375	23612.74576	43536
12.1	2.577388008	1.671875	23157.23364	38716
12.15	2.893671453	1.5625	22848	35700
12.2	2.805674657	1.515625	22649.40206	34328
12.25	3.152124466	1.859375	22089.14286	41072
12.3	2.945869824	1.78125	22058.66667	39292
12.35	2.891650408	1.625	21747.69231	35340
12.4	3.259379239	1.515625	22493.69072	34092
12.45	3.470097758	2.0625	21587.39394	44524
12.5	3.454097119	2.046875	21904.61069	44836
12.55	3.921953019	2.1875	22154.97143	48464
12.6	3.43589108	1.921875	20908.74797	40184
12.65	3.830137003	2.234375	22810.85315	50968
12.7	4.233989823	2.34375	19735.89333	46256
12.75	4.635206626	2.671875	22863.34503	61088
12.8	4.360746118	2.359375	22873.8543	53968
12.85	4.484258282	2.578125	23258.76364	59964
12.9	4.820873171	2.90625	23590.53763	68560
12.95	5.086143265	3.28125	23633.67619	77548
13	2.563637891	1.6875	23419.25926	39520
13.05	2.373434612	1.546875	21946.18182	33948
13.1	2.594467757	1.765625	24542.0177	43332
13.15	2.52455049	1.625	24270.76923	39440
13.2	2.758288876	1.96875	25000.63492	49220
13.25	2.851116415	2.015625	25355.90698	51108
13.3	2.88151578	1.828125	23204.10256	42420
13.35	3.059816759	2.171875	25202.18705	54736
13.4	3.171938908	2.046875	22086.35115	45208
13.45	3.555699065	2.296875	24952.16327	57312
13.5	3.526642407	2.3125	22201.08108	51340
13.55	3.669187095	2.59375	24070.16867	62432
13.6	3.826875822	2.5625	24341.85366	62376
13.65	3.920655949	2.875	23572.86957	67772
13.7	3.9975135	2.828125	23952.26519	67740
13.75	4.04295426	2.875	21200.69565	60952
13.8	4.295973993	2.921875	23216.59893	67836
13.85	4.196743059	2.828125	20509.70166	58004
13.9	4.470352317	3.046875	22835.2	69576
13.95	4.294252767	2.828125	21274.87293	60168
14	4.591750741	3	23332	69996
14.05	4.792711041	2.984375	23757.06806	70900
14.1	4.716753709	2.9375	22056.85106	64792
14.15	5.149623473	3.359375	24262.84651	81508
14.2	2.290532659	1.671875	24059.21495	40224
14.25	2.491185658	1.84375	25135.72881	46344
14.3	2.536579272	1.625	24285.53846	39464
14.35	2.766862093	1.953125	25579.52	49960
14.4	2.74237084	1.9375	23176.25806	44904
14.45	2.792718073	2.046875	26059.23664	53340
14.5	2.849045103	2.171875	25797.06475	56028
14.55	2.978558501	2.3125	26127.56757	60420
14.6	3.187243951	2.5	25840	64600
14.65	3.202551314	2.4375	26527.17949	64660
14.7	3.385908113	2.65625	26364.98824	70032
14.75	3.637037647	2.828125	26830.49724	75880
14.8	3.554698254	2.8125	24140.8	67896
14.85	3.818647133	3.0625	26996.2449	82676
14.9	3.90506417	3.125	24678.4	77120
14.95	4.077939588	3.140625	27603.42289	86692
15	3.966460847	3.015625	28337.74093	85456
15.05	4.366795947	3.1875	29644.54902	94492
15.1	4.428947386	3.296875	30132.77725	99344
15.15	4.525149757	3.4375	26998.69091	92808
15.2	4.895633091	3.75	30544	114540
15.25	4.876045844	3.703125	28175.12236	104336
15.3	5.131194919	3.96875	30768.37795	122112
15.35	5.345982849	4.03125	27949.64341	112672
15.4	5.593388799	4.234375	31078.96679	131600
15.45	2.555527085	2.09375	29867.9403	62536
15.5	2.538311228	2.140625	32510.13139	69592
15.55	2.668911054	2.25	32856.88889	73928
15.6	2.717381888	2.3125	33139.89189	76636
15.65	2.891786421	2.4375	32832	80028
15.7	2.869188931	2.4375	28716.30769	69996
15.75	2.772282645	2.359375	34012.39735	80248
15.8	3.00099359	2.546875	34013.44785	86628
15.85	3.031928281	2.578125	35011.49091	90264
15.9	3.034021185	2.5625	35257.7561	90348
15.95	3.041563411	2.546875	32527.70552	82844
16	3.179247878	2.671875	36730.76023	98140
16.05	3.071076349	2.578125	33058.13333	85228
16.1	3.342800317	2.8125	38078.57778	107096
16.15	3.446339318	2.921875	37662.11765	110044
16.2	3.540531945	3	37940	113820
16.25	3.61275381	3.046875	37612.30769	114600
16.3	3.650659412	2.75	40693.81818	111908
16.35	3.818387006	3.15625	39555.80198	124848
16.4	3.689297998	3.09375	35028.0404	108368
16.45	3.878605271	3.3125	40371.92453	133732
16.5	3.971382859	3.328125	38944.4507	129612
16.55	4.051717848	3.453125	42433.44796	146528
16.6	4.146575411	3.515625	42221.79556	148436
16.65	4.243228465	3.625	40168.82759	145612
16.7	4.307012539	3.703125	46002.22785	170352
16.75	4.38279951	3.890625	41615.93574	161912
16.8	4.641034779	3.890625	45175.26104	175760
16.85	4.686261663	4.09375	46180.64122	189052
16.9	4.691994584	3.90625	47901.696	187116
16.95	4.827736854	4.125	48487.75758	200012
17	4.925366212	4.21875	47374.22222	199860
17.05	5.126195752	4.328125	48898.77256	211640
17.1	5.271225682	4.46875	48303.44056	215856
17.15	5.381723551	4.546875	43636.12371	198408
17.2	5.672609928	4.640625	49008.05387	227428
17.25	5.893139494	4.875	48228.10256	235112
17.3	6.26583223	5.140625	46988.83891	241552
17.35	3.10341185	2.5625	45563.31707	116756
17.4	3.126068446	2.578125	46393.40606	119608
17.45	3.178208152	2.5625	45878.63415	117564
17.5	3.157328831	2.609375	45877.65269	119712
17.55	3.277314019	2.671875	40467.46199	108124
17.6	3.46874963	2.828125	45611.8453	128996
17.65	3.535943948	2.65625	47296.75294	125632
17.7	3.6360932	2.734375	41692.89143	114004
17.75	3.699181376	3	46270.66667	138812
17.8	3.730665577	2.984375	40824.62827	121836
17.85	3.919180555	3.0625	47390.04082	145132
17.9	4.05330836	3.34375	40928.8972	136856
17.95	4.185548838	3.484375	46215.46188	161032
18	4.126068397	3.40625	41393.3211	140996
18.05	4.499228816	3.546875	46616.81057	165344
18.1	4.477045898	3.53125	45794.54867	161712
18.15	4.539884164	3.671875	41296.61277	151636
18.2	4.723147846	3.734375	46318.86192	172972
18.25	4.927295527	3.828125	42839.77143	163996
18.3	5.088182465	3.875	47191.74194	182868
18.35	4.985746763	3.953125	47549.21739	187968
18.4	5.351707186	4.28125	43336.87591	185536
18.45	5.263510303	4.234375	47566.87823	201416
18.5	5.546649025	4.40625	47926.46809	211176
18.55	5.649331165	4.484375	45981.88153	206200
18.6	5.92745823	4.625	47349.62162	218992
18.65	6.127446955	4.90625	47325.75796	232192
18.7	6.316617985	5.078125	48610.06769	246848
18.75	6.361473546	5.125	47027.5122	241016
18.8	6.672567854	5.21875	49363.54491	257616
18.85	6.555230666	5.203125	44592.43243	232020
18.9	7.106547176	5.578125	49707.7423	277276
18.95	7.042531573	5.578125	42677.42297	238060
19	3.154256616	2.609375	50471.85629	131700
19.05	3.35461081	2.484375	42587.77358	105804
19.1	3.364850574	2.75	49837.09091	137052
19.15	3.37524979	2.828125	50366.93923	142444
19.2	3.554452736	2.90625	48447.31183	140800
19.25	3.719825726	2.96875	50712.25263	150552
19.3	3.662986137	3	49177.33333	147532
19.35	3.842784615	3.078125	50022.6599	153976
19.4	3.821036344	3.109375	51368.52261	159724
19.45	3.747738488	3.046875	45384.20513	138280
19.5	3.732494085	3.09375	52509.73737	162452
19.55	3.96453539	3.234375	52131.24638	168612
19.6	4.141535309	3.078125	47196.26396	145276
19.65	4.396786406	3.25	53880.61538	175112
19.7	4.355202858	3.234375	46856.657	151552
19.75	4.473802071	3.328125	52794.89202	175708
19.8	4.584767819	3.390625	45959.6682	155832
19.85	4.600016672	3.5625	51023.7193	181772
19.9	4.785287765	3.578125	50273.25764	179884
19.95	5.050081363	3.703125	50944	188652
20	5.128149659	3.734375	50520.90377	188664
20.05	5.13801369	3.765625	49934.87137	188036
20.1	5.518162687	3.796875	44231.11111	167940
20.15	2.376199434	1.5	49786.66667	74680
20.2	2.202353588	1.390625	44408.80899	61756
20.25	2.504359319	1.609375	49069.98058	78972
20.3	2.412219237	1.546875	41813.33333	64680
20.35	2.534704669	1.640625	48125.5619	78956
20.4	1.955966905	1.21875	42102.15385	51312
20.45	3.013717192	1.9375	46940.90323	90948
20.5	2.939097877	1.53125	41485.06122	63524
20.55	2.928201259	1.6875	46610.96296	78656
20.6	2.706798082	1.75	45081.14286	78892
20.65	2.854631479	1.6875	46506.66667	78480
20.7	3.624787001	2.296875	44340.2449	101844
20.75	3.143283698	1.796875	45198.46957	81216
20.8	3.229243669	1.921875	44308.81301	85156
20.85	3.260950023	1.9375	39275.35484	76096
20.9	3.493401939	2.203125	42988.02837	94708
20.95	3.039381502	1.9375	37679.48387	73004
21	3.507236108	2.125	43030.58824	91440
21.05	3.578782535	2	42078	84156
21.1	3.749696862	2.390625	39644.86275	94776
21.15	4.260299207	2.6875	38885.2093	104504
21.2	4.480753165	2.84375	38423.91209	109268
21.25	4.860626357	3.140625	37196.41791	116820
21.3	4.828255944	3.21875	36122.09709	116268
21.35	4.91084337	3.3125	30976	102608
21.4	5.201119947	3.515625	34371.12889	120836
21.45	5.007379278	3.1875	30536.78431	97336
21.5	2.148299766	1.359375	32868.04598	44680
21.55	2.114730993	1.359375	31455.63218	42760
21.6	2.430218617	1.65625	31362.41509	51944
21.65	2.367434712	1.515625	31796.78351	48192
21.7	2.638981863	1.828125	30599.65812	55940
21.75	2.542317375	1.640625	31902.47619	52340
21.8	2.784299178	2	31530	63060
21.85	2.64892818	1.703125	31647.70642	53900
21.9	2.525160744	1.8125	32399.44828	58724
21.95	2.959577171	1.90625	32409.18033	61780
22	2.988665866	1.9375	27550.96774	53380
22.05	3.044759193	2.140625	31233.86861	66860
22.1	2.889929984	2.046875	31169.46565	63800
22.15	3.149116799	2.203125	29933.84397	65948
22.2	2.983267838	2.140625	29662.36496	63496
22.25	3.523094779	2.25	30551.11111	68740
22.3	3.144723695	2.21875	26854.76056	59584
22.35	3.396417549	2.390625	30186.24837	72164
22.4	3.424465817	2.171875	27915.05036	60628
22.45	3.55717724	2.28125	30309.69863	69144
22.5	3.406132865	2.1875	28236.8	61768
22.55	3.67031713	2.359375	29072.10596	68592
22.6	3.53567174	2.28125	28645.69863	65348
22.65	3.613049377	2.3125	25672.64865	59368
22.7	3.786572496	2.4375	27840	67860
22.75	3.775394653	2.359375	28151.52318	66420
22.8	4.259095676	2.625	27559.61905	72344
22.85	3.380276345	2.109375	24947.67407	52624
22.9	3.850172515	2.234375	28108.08392	62804
22.95	3.907916914	2.453125	27886.06369	68408
23	4.395349001	2.546875	25590.57669	65176
23.05	4.204341637	2.578125	27306.66667	70400
23.1	4.588484671	2.9375	24393.53191	71656
23.15	5.132384293	3.53125	26432.56637	93340
23.2	5.304818104	3.484375	25914.54709	90296
23.25	5.327027969	3.609375	25619.94805	92472
23.3	5.125154991	3.140625	23038.72637	72356
23.35	2.397997787	1.40625	24928.71111	35056
23.4	2.702507184	1.625	21526.15385	34980
23.45	2.805834845	1.796875	24010.57391	43144
23.5	2.618589305	1.578125	21739.72277	34308
23.55	2.767992099	1.59375	23245.80392	37048
23.6	2.936167968	1.5625	22156.8	34620
23.65	3.02789466	1.78125	21856.5614	38932
23.7	3.319764048	1.796875	21648.69565	38900
23.75	3.102416976	1.671875	20752.74766	34696
23.8	3.559868793	2.1875	20052.11429	43864
23.85	3.56379321	2.015625	19749.70543	39808
23.9	3.965481805	2.328125	18916.51007	44040
23.95	3.913626117	2.34375	16634.88	38988
24	4.042085863	2.21875	17719.88732	39316
24.05	4.111781638	2.25	17043.55556	38348
24.1	4.260531731	2.328125	16457.87919	38316
24.15	4.094560861	2.234375	16384	36608
24.2	4.212899309	2.34375	16167.25333	37892
24.25	4.438911636	2.359375	15917.77483	37556
24.3	4.236436513	2.234375	15993.73427	35736
24.35	4.440926268	2.21875	15158.08451	33632
24.4	4.489653144	2.125	15055.05882	31992
24.45	4.392353563	2.109375	14878.34074	31384
24.5	4.521492499	2.25	15016.88889	33788
24.55	4.932784476	3.5	12162.28571	42568
24.6	5.416617644	3.265625	14340.89952	46832
24.65	5.169394712	3.53125	13136.42478	46388
24.7	5.781658369	3.734375	14072.50209	52552
24.75	5.47374796	3.671875	13171.47234	48364
24.8	5.779040601	4.171875	14158.62172	59068
24.85	5.681918438	3.984375	14279.78039	56896
24.9	5.822601581	4.171875	14673.49813	61216
24.95	6.118178913	4.3125	14544.69565	62724
25	6.141677779	4.59375	14756.57143	67788
25.05	6.132643733	4	14379	57516
25.1	5.99967281	4.328125	15439.48014	66824
25.15	6.385886519	4.703125	15299.61462	71956
25.2	6.302089714	4.421875	15360.90459	67924
25.25	6.6594265	4.6875	15486.29333	72592
25.3	6.54685471	4.734375	15548.40924	73612
25.35	6.656367495	4.625	15949.83784	73768
25.4	6.589029396	4.390625	17113.73665	75140
25.45	6.87224202	4.5	17483.55556	78676
25.5	6.628961233	4.515625	18295.58478	82616
25.55	6.926312001	4.625	18952.64865	87656
25.6	6.857112059	4.640625	18425.96633	85508
25.65	7.016920692	4.75	19702.73684	93588
25.7	7.173862298	4.734375	18912.73927	89540
25.75	6.953997483	4.875	20987.89744	102316
25.8	7.082731069	4.671875	20140.09365	94092
25.85	7.264548526	4.875	21860.92308	106572
25.9	7.452004614	4.875	22098.05128	107728
25.95	7.778215046	5.015625	21685.83178	108768
26	1.69391128	0.953125	21310.95082	20312
26.05	1.853324283	1.328125	18233.22353	24216
26.1	2.00025356	1.40625	20974.93333	29496
26.15	1.941706319	1.390625	19444.49438	27040
26.2	1.977501442	1.40625	21219.55556	29840
26.25	2.131744639	1.5	22773.33333	34160
26.3	2.053036299	1.4375	20897.3913	30040
26.35	2.071482499	1.453125	22561.03226	32784
26.4	2.215895966	1.515625	22908.04124	34720
26.45	2.390958238	1.59375	23215.68627	37000
26.5	2.628093237	1.703125	23406.38532	39864
26.55	2.445750049	1.640625	23868.95238	39160
26.6	2.690616996	1.734375	23374.41441	40540
26.65	2.893177565	1.875	24456.53333	45856
26.7	3.641078845	2.328125	25261.5302	58812
26.75	3.804259176	2.421875	23523.92258	56972
26.8	3.904345687	2.578125	25860.65455	66672
26.85	4.109401129	2.59375	26573.10843	68924
26.9	4.136901681	2.671875	26908.44444	71896
26.95	4.382977407	3.015625	27734.21762	83636
27	4.468568664	3.0625	28978.93878	88748
27.05	4.567263932	3.25	29292.30769	95200
27.1	4.449247343	3.703125	28757.33333	106492
27.15	4.679682876	3.15625	29072.47525	91760
27.2	4.862515392	3.78125	28852.89256	109100
27.25	2.589731519	2.09375	29399.8806	61556
27.3	2.557440878	2	27660	55320
27.35	2.737334067	2.03125	30615.63077	62188
27.4	2.295900254	1.125	31811.55556	35788
27.45	2.7513509	2.046875	33735.32824	69052
27.5	2.916102111	2.171875	29979.6259	65112
27.55	2.6333341	1.828125	34426.52991	62936
27.6	2.843470818	1.84375	34356.0678	63344
27.65	2.513001723	1.640625	32480.30476	53288
27.7	2.81906862	1.875	35270.4	66132
27.75	2.904967807	2.0625	35099.15152	72392
27.8	3.38733733	2.34375	34529.28	80928
27.85	3.117082341	2.015625	35210.91473	70972
27.9	3.227527952	2.15625	35706.43478	76992
27.95	2.999775053	2.015625	31948.4031	64396
28	3.387053815	2.296875	35728.54422	82064
28.05	3.291216594	2.203125	31420.8227	69224
28.1	3.845707789	2.53125	35533.4321	89944
28.15	4.022930598	2.609375	35862.99401	93580
28.2	1.547339156	0.96875	32181.67742	31176
28.25	2.005535431	1.3125	34968.38095	45896
28.3	1.846091031	1.21875	34103.79487	41564
28.35	1.551353717	0.9375	31748.26667	29764
28.4	1.859660348	1.234375	34060.96203	42044
28.45	1.983634809	1.296875	34057.25301	44168
28.5	2.304233232	1.515625	33388.20619	50604
28.55	2.017916631	1.359375	33124.04598	45028
28.6	2.390496409	1.546875	32535.27273	50328
28.65	2.440717224	1.5625	33088	51700
28.7	2.436468915	1.515625	33448.90722	50696
28.75	2.700276999	1.71875	33270.69091	57184
28.8	2.727154286	1.75	32944	57652
28.85	2.515337215	1.5625	33528.32	52388
28.9	2.781888754	1.765625	32092.88496	56664
28.95	2.422670033	1.578125	31906.21782	50352
29	2.984557247	1.78125	31512.70175	56132
29.05	2.741422157	1.6875	31326.81481	52864
29.1	2.989637301	1.75	31773.71429	55604
29.15	2.961990486	1.6875	31447.7037	53068
29.2	3.14762946	1.796875	30094.46957	54076
29.25	2.69419488	1.390625	28999.91011	40328
29.3	2.754766509	1.546875	29354.66667	45408
29.35	3.139392598	1.78125	28813.47368	51324
29.4	3.311399061	1.875	28010.66667	52520
29.45	3.003418554	2.03125	24430.27692	49624
29.5	3.08818622	1.5	27426.66667	41140
29.55	3.087753437	1.46875	27765.10638	40780
29.6	3.514243914	1.890625	23858.77686	45108
29.65	3.446666014	2.0625	25772.60606	53156
