18.16666667	2.073347502	1.5234375	20082.21538	30594
18.25	2.235062095	1.87890625	18521.94595	34801
18.33333333	2.712761077	2.03125	19124.67692	38847
18.41666667	2.879809363	2.13671875	19418.09141	41491
18.5	2.884680329	2.21875	18500.95775	41049
18.58333333	3.637685366	2.41796875	19344.33603	46774
18.66666667	4.028352265	2.83984375	19139.78542	54354
18.75	2.013414445	1.51171875	18374.44961	27777
18.83333333	2.127518913	1.58203125	18892.1679	29888
18.91666667	2.348915729	1.8515625	17733.1308	32834
19	2.693839768	2.2265625	16915.7614	37664
19.08333333	2.932144056	2.15234375	18940.28312	40766
19.16666667	3.171308033	2.33984375	18650.81803	43640
19.25	3.788228906	2.57421875	18658.47648	48031
19.33333333	4.504145677	2.8203125	17976.02216	50698
19.41666667	2.121915587	1.41796875	18412.95868	26109
19.5	2.387791138	1.671875	18053.98131	30184
19.58333333	2.548332222	1.83984375	16653.58811	30640
19.66666667	2.931766314	2.13671875	17871.79525	38187
19.75	3.038604561	2.03515625	16386.94818	33350
19.83333333	3.517596488	2.6484375	17967.19764	47585
19.91666667	4.073270508	2.67578125	17438.27153	46661
20	1.917540871	1.4609375	16496.94118	24101
20.08333333	2.021902176	1.52734375	16886.17903	25791
20.16666667	2.499664427	1.859375	17795.22689	33088
20.25	2.680778717	1.7890625	18125.69432	32428
20.33333333	2.83002646	2.05078125	17870.75048	36649
20.41666667	3.293205624	2.08984375	18581.29346	38832
20.5	3.741292527	2.32421875	18246.9916	42410
20.58333333	3.843354324	2.13671875	17802.53016	38039
20.66666667	2.211725993	1.3828125	19209.40113	26563
20.75	2.223957775	1.53515625	17338.30025	26617
20.83333333	2.486216059	1.796875	18588.93913	33402
20.91666667	2.729984493	1.703125	19538.20183	33276
21	2.721264397	1.71484375	19787.80866	33933
21.08333333	3.583864437	2.32421875	18179.87227	42254
21.16666667	3.793149984	2.80859375	16116.25035	45264
21.25	4.175131858	2.65234375	19150.2327	50793
21.33333333	5.207117539	2.87109375	19107.00408	54858
21.41666667	2.503590165	1.7890625	18758.9869	33561
21.5	2.786563192	1.66015625	19118.68235	31740
21.58333333	3.099225956	2.28515625	17671.43932	40382
21.66666667	3.278842893	2.06640625	18780.431	38808
21.75	3.929173205	2.515625	17270.06211	43445
21.83333333	4.477935273	2.76953125	18673.91819	51718
21.91666667	2.268491399	1.34375	18717.76744	25152
22	2.503415618	1.5625	19107.84	29856
22.08333333	2.764035265	1.63671875	18415.50358	30141
22.16666667	3.008549794	1.8828125	18254.60581	34370
22.25	3.472518007	2.25390625	17891.16118	40325
22.33333333	4.198074998	2.2421875	18328.08362	41095
22.41666667	2.11673991	1.296875	18565.39759	24077
22.5	2.318919138	1.44921875	19428.39892	28156
22.58333333	2.598078621	1.59375	20259.13725	32288
22.66666667	2.72751792	1.64453125	20338.92637	33448
22.75	2.987212125	1.578125	18963.0099	29926
22.83333333	3.582814041	2.30078125	20554.32258	47291
22.91666667	4.040518113	2.4453125	22785.63578	55718
23	4.372286543	2.4453125	23044.90735	56352
23.08333333	4.990422441	2.984375	22985.71728	68598
23.16666667	5.802048929	3.17578125	24533.80566	77914
23.25	2.74281586	1.796875	24839.23478	44633
23.33333333	2.652333028	1.75390625	24959.14477	43776
23.41666667	3.207649458	2.33203125	24941.34673	58164
23.5	3.794892737	2.4140625	24513.86408	59178
23.58333333	4.153371584	2.76953125	25305.00423	70083
23.66666667	4.74509405	2.96484375	22525.97628	66786
23.75	5.018856172	3.5625	25162.10526	89640
23.83333333	5.789570062	3.78515625	25206.62126	95411
23.91666667	6.424244663	3.69140625	24950.11217	92101
24	2.86526675	2.01953125	26931.4971	54389
24.08333333	3.30727677	2.37109375	27063.88138	64171
24.16666667	3.79203107	2.6484375	27726.91445	73433
24.25	4.414753283	2.890625	27448.38919	79343
24.33333333	2.208663848	1.5234375	28095.67179	42802
24.41666667	2.446477619	1.78515625	27752.19256	49542
24.5	2.741821658	2.0390625	29841.16475	60848
24.58333333	3.043861278	2.23828125	29912.23735	66952
24.66666667	3.118972932	2.26953125	26295.29776	59678
24.75	3.588159638	2.53125	30254.22222	76581
24.83333333	4.165932097	2.96875	32565.89474	96680
24.91666667	4.513783227	3.0703125	33533.0687	102957
25	5.128748073	3.390625	32059.87097	108703
25.08333333	2.714053189	2.0234375	33664.98842	68119
25.16666667	3.101019698	2.265625	34152.16552	77376
25.25	3.200978455	2.28125	33882.73973	77295
25.33333333	3.608297934	2.75390625	28230.08227	77743
25.41666667	1.968393819	1.38671875	33393.2169	46307
25.5	2.032108546	1.390625	31066.60674	43202
25.58333333	2.269605316	1.5625	31407.36	49074
25.66666667	2.598841343	1.7421875	34659.87444	60384
25.75	2.758586083	1.921875	34579.25203	66457
25.83333333	3.192673085	2.08984375	34916.00748	72969
25.91666667	3.337568873	1.93359375	30194.55354	58384
26	3.816539719	2.5703125	33683.06383	86576
26.08333333	1.926461957	1.30859375	33486.32836	43820
26.16666667	1.919300318	1.30859375	33518.42388	43862
26.25	1.98248508	1.27734375	34584.26911	44176
26.33333333	2.412407925	1.671875	32040.6729	53568
26.41666667	2.727889319	1.62890625	31985.26619	52101
26.5	2.891646538	1.91015625	31225.19427	59645
26.58333333	3.332422019	2.1640625	31780.50542	68775
26.66666667	3.728572666	2.12890625	29580.91743	62975
26.75	4.262192913	2.52734375	27745.73107	70123
26.83333333	2.026455962	1.19140625	27384.4459	32626
26.91666667	2.174547366	1.4609375	30062.20321	43919
27	2.122126541	1.36328125	28620.6533	39018
27.08333333	2.695987404	1.68359375	29764.90023	50112
27.16666667	2.596194836	1.39453125	28084.70588	39165
27.25	3.304420978	1.796875	28850.08696	51840
27.33333333	4.103535579	1.8671875	27855.79916	52012
27.41666667	4.16980019	1.97265625	27430.0198	54110
27.5	4.684418257	2.36328125	24006.02975	56733
27.58333333	2.199403858	1.3203125	26661.11243	35201
27.66666667	2.374800611	1.2890625	27148.41212	34996
27.75	2.624531001	1.6953125	24171.9447	40979
27.83333333	2.980582182	1.66015625	24268.8	40290
27.91666667	3.245600656	1.44140625	23654.67751	34096
28	3.810780905	2	25381.5	50763
28.08333333	4.527695221	2.10546875	24010.80519	50554
28.16666667	1.868449569	1.15234375	24174.21017	27857
28.25	2.174006479	1.265625	24549.92593	31071
28.33333333	2.674733983	1.51171875	23067.78295	34872
28.41666667	2.651069931	1.48046875	24719.87335	36597
28.5	2.73855088	1.734375	23287.35135	40389
28.58333333	3.787733905	2.2578125	24744.3045	55868
28.66666667	4.27681343	2.5625	24669.26829	63215
28.75	4.896876088	3.1015625	25175.37531	78083
28.83333333	5.360160032	2.6171875	23187.86866	60687
28.91666667	3.022116096	1.77734375	26493.46813	47088
29	3.295722855	1.87890625	25637.25572	48170
29.08333333	3.819689839	2.1484375	26388.94545	56695
29.16666667	4.197063181	2.44140625	25830.1952	63062
29.25	2.217671058	1.33984375	25080.53644	33604
29.33333333	2.148241095	1.296875	24625.3494	31936
29.41666667	2.473564703	1.2578125	27274.3354	34306
29.5	2.604814142	1.3515625	27900.30058	37709
29.58333333	3.180188757	1.66796875	27779.89696	46336
29.66666667	3.167468677	1.81640625	27085.35054	49198
29.75	3.736436492	2.01171875	28218.65631	56768
29.83333333	4.081479425	2.12890625	26384.91009	56171
29.91666667	1.950404642	0.96484375	25227.91903	24341
30	2.193484138	1.09765625	29239.57295	32095
30.08333333	2.953911723	1.64453125	27454.63183	45150
30.16666667	2.771993538	1.42578125	28784.92055	41041
30.25	3.20332257	1.67578125	25337.4359	42460
30.33333333	3.460992212	1.88671875	24912.03313	47002
30.41666667	3.965377323	2.05078125	26193.92	53718
30.5	4.577044594	2.10546875	26226.46382	55219
30.58333333	2.449629003	1.07421875	26174.37091	28117
30.66666667	2.553784741	1.0078125	23351.56589	23534
30.75	3.202647981	1.25	24261.6	30327
30.83333333	3.128817491	1.57421875	22759.22581	35828
30.91666667	3.219930158	1.4296875	22596.54645	32306
31	4.056460167	2.26171875	22889.22971	51769
31.08333333	2.302482487	1.125	22777.77778	25625
31.16666667	2.376063238	1.1328125	23297.76552	26392
31.25	2.845000285	1.4453125	19953.47027	28839
31.33333333	3.038905032	1.7265625	21586.82353	37271
31.41666667	3.354418387	2.125	22730.35294	48302
31.5	3.685114903	2.21484375	22802.96296	50505
31.58333333	4.11816995	2.30859375	23162.15228	53472
31.66666667	5.092068441	2.7109375	21838.93948	59204
31.75	5.437723193	2.84375	22008.26374	62586
31.83333333	2.450944399	1.3046875	19013.7485	24807
31.91666667	3.198963612	1.859375	21643.29412	40243
32	3.710941937	2.34375	20689.06667	48490
32.08333333	3.641694849	2.1015625	21534.92937	45257
32.16666667	4.229762422	2.21484375	20084.48677	44484
32.25	4.861933353	2.77734375	20805.49086	57784
32.33333333	2.706419762	1.47265625	20194.12202	29739
32.41666667	2.986993373	1.64453125	20529.25416	33761
32.5	3.182102148	1.9375	20653.41935	40016
32.58333333	3.246148622	1.8203125	20743.14163	37759
32.66666667	3.942697385	2.203125	20691.06383	45585
32.75	4.344094587	2.23828125	22489.13089	50337
32.83333333	2.2074769	1.29296875	22975.80665	29707
32.91666667	2.326688447	1.40625	22070.04444	31036
33	2.567404205	1.515625	21649.15464	32812
33.08333333	2.781183826	1.53125	26034.28571	39865
33.16666667	3.08854185	1.890625	24720.39669	46737
33.25	3.643253976	1.92578125	25784.86004	49656
33.33333333	3.927089613	2.3515625	24572.59801	57784
33.41666667	2.087448825	1.375	27874.18182	38327
33.5	2.270002374	1.58203125	26992.51358	42703
33.58333333	2.169886297	1.5703125	29721.47264	46672
33.66666667	2.58202406	1.828125	30011.62393	54865
33.75	3.039230728	1.94921875	31562.9018	61523
33.83333333	3.474654839	2.11328125	33973.70795	71796
33.91666667	3.875884645	2.3984375	34599.60912	82985
34	4.338935812	2.59765625	34747.09173	90261
34.08333333	1.689959161	1.33984375	37030.43732	49615
34.16666667	2.17525119	1.73828125	38347.07416	66658
34.25	2.23902021	1.94921875	36630.57315	71401
34.33333333	2.295220145	1.91015625	37456.62168	71548
34.41666667	2.790723107	2.1328125	40176.05861	85688
34.5	3.271596459	2.4375	39701.33333	96772
34.58333333	1.552741451	1.328125	38494.11765	51125
34.66666667	1.573516129	1.37109375	40555.21368	55605
34.75	1.739256214	1.515625	41462.10309	62841
34.83333333	2.048074163	1.6875	38616.88889	65166
34.91666667	2.321391996	1.98828125	38824.99018	77195
35	2.532303734	2.12109375	39735.63168	84283
35.08333333	2.710948898	2.24609375	38363.04696	86167
35.16666667	3.231809738	2.54296875	37801.0937	96127
35.25	1.609405122	1.43359375	40713.06812	58366
35.33333333	1.459964391	1.36328125	37679.67908	51368
35.41666667	1.736983507	1.5703125	36861.45274	57884
35.5	2.026095273	1.78125	36897.68421	65724
35.58333333	2.206228052	2.0546875	40115.58935	82425
35.66666667	2.527984629	2.2578125	40460.40138	91352
35.75	2.80218596	2.41015625	38631.52026	93108
35.83333333	3.085819597	2.6328125	37541.9822	98841
35.91666667	3.653259086	2.87890625	38616.05427	111172
36	4.435174816	3.0390625	40421.34704	122843
36.08333333	1.778152187	1.69921875	35624.6069	60534
36.16666667	2.084689113	1.74609375	39446.33557	68877
36.25	2.261403429	1.984375	39587.77953	78557
36.33333333	2.772700989	2.48828125	39063.10832	97200
36.41666667	3.051841811	2.640625	39389.91716	104014
36.5	3.460581215	2.95703125	39998.22457	118276
36.58333333	3.993719043	2.98828125	35435.08497	105890
36.66666667	1.865818356	1.7421875	37591.82063	65492
36.75	2.026399238	1.796875	38664.90435	69476
36.83333333	2.477296799	2.17578125	40096.40215	87241
36.91666667	2.740179825	2.484375	40556.27673	100757
37	3.058752881	2.46875	40505.11392	99997
37.08333333	3.534425048	2.6953125	39527.14203	106538
37.16666667	1.654243754	1.21875	43851.48718	53444
37.25	1.733402211	1.30078125	42555.96396	55356
37.33333333	1.715569094	1.2734375	42806.96933	54512
37.41666667	1.946463451	1.4140625	44459.13812	62868
37.5	2.228969811	1.828125	44768.2735	81842
37.58333333	2.426727729	1.796875	40199.7913	72234
37.66666667	2.812764941	1.921875	40901.72358	78608
37.75	3.317185946	2.4453125	43317.98083	105926
37.83333333	3.575896055	2.359375	41207.09934	97223
37.91666667	4.451623836	2.359375	42980.02649	101406
38	5.091259675	2.67578125	42551.31095	113858
38.08333333	1.757214403	1.3671875	40608.91429	55520
38.16666667	2.005389875	1.46484375	39457.45067	57799
38.25	2.155820597	1.6484375	38199.20379	62969
38.33333333	2.610818919	2.078125	41996.03008	87273
38.41666667	2.994962492	2.40625	44030.33766	105948
38.5	3.216883039	2.6796875	44305.53936	118725
38.58333333	3.649344281	3.23046875	45126.26844	145779
38.66666667	3.914707918	3.32421875	45783.08813	152193
38.75	4.223580755	3.5	41768.57143	146190
38.83333333	4.824600056	3.7421875	45097.95407	168765
38.91666667	5.503820699	4.09375	45288.30534	185399
39	6.552076222	4.421875	46483.67491	205545
39.08333333	7.127546586	5.08984375	46601.82348	237196
39.16666667	3.053571918	2.62109375	48462.21162	127024
39.25	3.609582836	3.3203125	48443.03059	160846
39.33333333	3.502650516	3.11328125	45055.35759	140270
39.41666667	3.964089214	3.421875	47295.70776	161840
39.5	4.521990652	3.98046875	48624.17272	193547
39.58333333	4.554679	3.828125	44039.57551	168589
39.66666667	5.281307568	4.19921875	49984.77395	209897
39.75	5.666201985	4.30859375	46392.16682	199885
39.83333333	6.375999324	5.0859375	50578.08909	257237
39.91666667	6.823868766	5.33203125	50617.29524	269893
40	7.622815435	6.16015625	51391.87825	316582
40.08333333	7.702516083	5.3046875	48141.38439	255375
40.16666667	8.738721608	5.796875	51019.38544	295753
40.25	10.00541716	6.1875	49992.56566	309329
40.33333333	10.71802339	6.6796875	32103.29825	214440
