12.1	2.697525654	2.375	59196.63158	140592
12.2	2.956488622	2.484375	60924.77987	151360
12.3	3.414917737	2.921875	59988.87701	175280
12.4	3.75212033	3.3125	59670.9434	197660
12.5	4.379525397	3.734375	60252.11715	225004
12.6	5.03836651	4.234375	60518.96679	256260
12.7	5.820459655	4.875	60018.05128	292588
12.8	3.090984251	2.65625	59071.24706	156908
12.9	3.327630296	2.8125	60821.33333	171060
13	3.868428097	3.234375	60793.19807	196628
13.1	4.373352585	3.703125	60379.27426	223592
13.2	4.989660302	4.265625	59808.35165	255120
13.3	5.839210573	4.921875	59940.57143	295020
13.4	2.908600425	2.46875	59437.36709	146736
13.5	3.094414026	2.78125	58810.96629	163568
13.6	3.271045042	3.4375	47164.50909	162128
13.7	3.927990274	3.171875	58447.44828	185388
13.8	4.710505872	3.71875	57553.7479	214028
13.9	5.072035962	5	39838.4	199192
14	6.325483337	4.765625	53633.25902	255596
14.1	3.519859308	2.75	53630.54545	147484
14.2	4.2257769	3.5625	50074.94737	178392
14.3	4.875723908	4.046875	47973.80695	194144
14.4	2.664874541	1.875	46649.6	87468
14.5	2.956860778	2.0625	46322.42424	95540
14.6	3.25602985	2.390625	45435.81699	108620
14.7	3.685317155	2.5625	46431.21951	118980
14.8	4.434392689	3.328125	44766.34742	148988
14.9	4.955077496	4.703125	29210.36545	137380
15	2.969012087	2.015625	40336.86822	81304
15.1	3.202115004	2.6875	29588.83721	79520
15.2	3.542577539	3.59375	26493.77391	95212
15.3	4.031569091	3.046875	39114.17436	119176
15.4	4.800032282	3.78125	39757.22314	150332
15.5	2.4059706	2.359375	26345.96026	62160
15.6	2.551172859	2.203125	36504.51064	80424
15.7	2.899142007	2.4375	40679.38462	99156
15.8	3.259956477	2.671875	45544.04678	121688
15.9	3.770732939	3.03125	45589.1134	138192
16	4.25222589	3.390625	46147.24424	156468
16.1	4.938649763	3.8125	48363.01639	184384
16.2	2.20806284	1.796875	48835.89565	87752
16.3	2.309098121	2.046875	51018.25954	104428
16.4	2.814942465	2.78125	36305.97753	100976
16.5	3.015492178	2.5625	54218.92683	138936
16.6	3.44333851	2.84375	54495.64835	154972
16.7	3.998213463	3.40625	54969.54128	187240
16.8	4.697809881	3.671875	54530.17872	200228
16.9	5.482330485	4.4375	53511.21127	237456
17	2.604279364	2.15625	55626.2029	119944
17.1	3.064900287	2.515625	56272.29814	141560
17.2	3.529028676	3.375	39619.55556	133716
17.3	4.243705804	3.375	54248.2963	183088
17.4	4.714466979	3.71875	53123.22689	197552
17.5	2.708964153	2.125	51576.47059	109600
17.6	3.018856735	2.46875	49678.58228	122644
17.7	3.48432057	2.8125	50198.75556	141184
17.8	3.912917925	3.203125	50538.14634	161880
17.9	4.819170034	3.78125	49601.58678	187556
18	2.152364864	1.65625	34154.26415	56568
18.1	3.028204244	2.0625	45509.81818	93864
18.2	3.322655776	2.140625	45547.44526	97500
18.3	3.8977429	2.8125	42969.6	120852
18.4	4.374046592	2.84375	40463.47253	115068
18.5	2.162515221	1.359375	34889.56322	47428
18.6	2.523709012	1.59375	32795.60784	52268
18.7	3.212849742	2.046875	31151.87786	63764
18.8	3.395660637	2.484375	32325.2327	80308
18.9	3.642874086	2.703125	27313.57225	73832
19	4.349389316	3.140625	28207.12438	88588
19.1	2.051277205	1.5	26840	40260
19.2	1.909641215	1.578125	19177.18812	30264
19.3	2.475125961	1.71875	26233.01818	45088
19.4	2.567751475	2.328125	19024.75168	44292
19.5	3.323789585	2.453125	26875.10828	65928
19.6	3.932165701	2.875	27746.78261	79772
19.7	4.414656586	2.96875	29038.48421	86208
19.8	5.510945923	4.078125	28565.08812	116492
19.9	2.636529413	1.96875	29472.50794	58024
20	3.286979442	2.59375	28991.22892	75196
20.1	3.461954364	2.6875	31565.39535	84832
20.2	4.098060076	3.203125	32698.06829	104736
20.3	2.219783734	1.59375	33822.11765	53904
20.4	2.432756376	2.15625	24518.49275	52868
20.5	2.736586921	2.015625	37068.4031	74716
20.6	3.056393952	2.265625	36517.95862	82736
20.7	3.469601758	2.734375	34579.01714	94552
20.8	4.172281482	3.5625	30983.85965	110380
20.9	4.487978407	3.34375	33920	113420
21	2.550869969	1.890625	30358.21488	57396
21.1	2.697465307	1.859375	30892.10084	57440
21.2	3.187991681	2.28125	30455.23288	69476
21.3	3.61262885	2.6875	32230.69767	86620
21.4	4.163585943	3.9375	24185.90476	95232
21.5	5.064824854	3.921875	32246.82072	126468
21.6	2.869065677	2.140625	35643.79562	76300
21.7	3.398674539	2.5625	35480.97561	90920
21.8	3.889082371	2.890625	37472.86486	108320
21.9	4.323275063	3.375	38100.14815	128588
22	4.968942172	3.8125	40357.77049	153864
22.1	5.68739641	4.125	41609.69697	171640
22.2	3.001887453	2.5	38187.2	95468
22.3	3.320596825	2.6875	41056.74419	110340
22.4	3.908693255	3.328125	41453.97183	137964
22.5	4.35778706	3.265625	46952.11483	153328
22.6	5.000534434	4.03125	43673.79845	176060
22.7	5.924763583	4.34375	45346.07194	196972
22.8	3.225488063	2.421875	48347.66452	117092
22.9	3.571405519	2.703125	53299.79191	144076
23	4.117706485	3.109375	51949.98995	161532
23.1	4.829853472	3.78125	53571.70248	202568
23.2	5.517704365	4.296875	51701.76	222156
23.3	2.781262406	2.359375	55545.21854	131052
23.4	3.262364505	2.546875	56249.32515	143260
23.5	3.67648036	3.0625	55818.44898	170944
23.6	4.494315042	3.875	54908.90323	212772
23.7	5.086914039	4.390625	56796.46975	249372
23.8	6.030073575	5.25	54832.7619	287872
23.9	3.039160216	2.90625	55594.66667	161572
24	3.519498057	3.328125	55541.1831	184848
24.1	4.139905536	3.71875	56502.85714	210120
24.2	4.399222305	4.671875	47299.2107	220976
24.3	5.360517005	5.21875	55271.47305	288448
24.4	2.864592794	2.703125	58734.98266	158768
24.5	3.423990139	3.28125	58099.80952	190640
24.6	3.908694203	3.640625	59657.88841	217192
24.7	4.54663895	4.1875	59302.20896	248328
24.8	5.359928299	4.84375	59091.40645	286224
24.9	2.83904775	2.78125	57700.67416	160480
25	3.094909624	3.03125	58097.48454	176108
25.1	3.605567494	3.484375	58699.76682	204532
25.2	3.832257538	3.84375	54564.42276	209732
25.3	4.421336618	4.625	53286.91892	246452
25.4	5.290843883	5.171875	57210.1994	295884
25.5	3.326874703	3	58928	176784
25.6	3.822340139	3.5	58107.42857	203376
25.7	3.814144034	3.328125	61697.20188	205336
25.8	4.218968605	4.484375	54280.91986	243416
25.9	4.988270162	4.234375	62117.31365	263028
26	2.863581959	2.328125	58156.67114	135396
26.1	3.25450565	2.625	58445.71429	153420
26.2	3.456289056	2.90625	58604.73118	170320
26.3	4.046476159	3.15625	58779.88119	185524
26.4	2.017051856	1.390625	48329.34831	67208
26.5	2.11568975	1.234375	42045.56962	51900
26.6	2.480575281	1.65625	38834.71698	64320
26.7	2.751145558	1.609375	40276.50485	64820
26.8	3.27742756	2.59375	40022.36145	103808
26.9	3.940260396	2.953125	56856.38095	167904
27	4.588944592	4.03125	39998.51163	161244
27.1	2.34347209	1.515625	55430.59794	84012
27.2	2.673788287	1.6875	52164.74074	88028
27.3	3.244611586	2.203125	51958.92199	114472
27.4	3.492238065	2.625	47716.57143	125256
