7.3	3.793461282	3.1875	53082.35294	169200
7.4	4.522738851	3.859375	51803.20648	199928
7.5	2.345084311	1.890625	52763.50413	99756
7.6	2.575574854	2.0625	53273.21212	109876
7.7	3.170927879	2.8125	45174.04444	127052
7.8	3.453813566	2.84375	51724.65934	147092
7.9	4.134014429	3.1875	52973.17647	168852
8	4.534380739	3.6875	51976.67797	191664
8.1	2.124079592	1.5625	52103.68	81412
8.2	2.473495475	1.984375	42054.55118	83452
8.3	2.524682502	1.984375	47835.71654	94924
8.4	2.968444643	2.21875	48212.73239	106972
8.5	3.403425809	2.5625	46512.39024	119188
8.6	4.227620136	3.1875	45427.45098	144800
8.7	4.707539081	3.40625	44047.26606	150036
8.8	2.735772858	1.921875	42140.09756	80988
8.9	2.693333937	2.578125	33228.8	85668
9	3.233835206	2.734375	39744.36571	108676
9.1	3.393780817	2.8125	39802.31111	111944
9.2	3.776763588	3.015625	39991.70984	120600
9.3	4.762070244	3.96875	37471.74803	148716
9.4	5.540604972	4.453125	38000.2807	169220
9.5	3.062508529	2.59375	32623.03614	84616
9.6	3.502089762	2.8125	32541.86667	91524
9.7	3.949882776	3.484375	30567.31839	106508
9.8	4.481094705	4.234375	29622.31734	125432
9.9	5.44943053	4.65625	32107.38255	149500
10	2.841378761	2.046875	32818.80916	67176
10.1	2.657648377	1.953125	32829.44	64120
10.2	3.48490582	2.734375	30860.43429	84384
10.3	3.701000514	2.96875	28592.50526	84884
10.4	4.539166641	3.484375	27178.47534	94700
10.5	2.495903615	1.78125	29455.7193	52468
10.6	2.53149301	1.8125	28566.06897	51776
10.7	3.024791169	2.28125	26508.27397	60472
10.8	3.213806625	2.640625	25730.27219	67944
10.9	3.738188152	2.78125	25578.42697	71140
11	4.789694909	3.875	20925.93548	81088
11.1	2.31830684	1.890625	21823.47107	41260
11.2	2.935839076	2.453125	21262.67516	52160
11.3	3.160893879	2.515625	24043.32919	60484
11.4	3.859420481	3.109375	23796.42211	73992
11.5	4.020747034	3.203125	24675.90244	79040
11.6	5.003632207	4.15625	22992.84211	95564
11.7	2.838004902	2.125	25312	53788
11.8	3.46317081	2.671875	24903.85965	66540
11.9	3.883318473	3.015625	25780.39378	77744
12	4.692720033	4.5625	23019.83562	105028
12.1	5.612664094	4.4375	28634.14085	127064
12.2	2.985267922	2.21875	30415.32394	67484
12.3	3.114698023	2.34375	32583.68	76368
12.4	3.692598739	2.796875	32739.39665	91568
12.5	4.316037213	3.546875	32666.5022	115864
12.6	5.067950972	4.171875	33656.80899	140412
12.7	2.908455419	2.171875	35779.22302	77708
12.8	3.308203252	2.703125	36551.76879	98804
12.9	3.674393762	3.375	32449.18519	109516
13	4.071316995	3.328125	39067.04225	130020
13.1	4.786859488	3.8125	40380.85246	153952
13.2	5.476139742	4.265625	41410.10989	176640
13.3	2.766297049	2.03125	42470.4	86268
13.4	3.152262674	2.5	43224	108060
13.5	3.730987469	2.890625	45783.87027	132344
13.6	3.671428738	3	46224	138672
13.7	4.693918156	3.59375	46868.03478	168432
13.8	2.336900475	1.734375	44421.76577	77044
13.9	3.104315205	2.234375	42832.55944	95704
14	3.262529419	2.421875	43049.29032	104260
14.1	3.625034271	2.953125	38279.44974	113044
14.2	4.141038032	3	44829.33333	134488
14.3	2.747667692	2.171875	34716.54676	75400
14.4	2.318552115	1.453125	42897.89247	62336
14.5	2.995889416	2.203125	39443.97163	86900
14.6	3.248568073	2.40625	41924.15584	100880
14.7	3.583360773	2.71875	42740.22989	116200
14.8	4.194006946	3.53125	37458.69027	132276
14.9	4.683487202	4.28125	37077.9562	158740
15	5.266009778	4.9375	35857.01266	177044
15.1	2.874113675	2.0625	44836.84848	92476
15.2	3.303259049	2.65625	42929.69412	114032
15.3	3.687208344	2.84375	47212.30769	134260
15.4	4.160543525	3.078125	47769.3401	147040
15.5	4.667750017	3.75	42905.6	160896
15.6	2.41363356	1.921875	44698.01626	85904
15.7	3.078519124	2.25	47200	106200
15.8	3.329853707	2.8125	43997.86667	123744
15.9	3.909970875	3.09375	44633.21212	138084
16	4.247169201	3.40625	47661.79817	162348
16.1	4.789697382	3.609375	49958.78788	180320
16.2	2.649860059	2	51170	102340
16.3	2.747850528	2.328125	49822.06711	115992
16.4	3.367391291	3.4375	39307.63636	135120
16.5	3.495756704	3.4375	44349.67273	152452
16.6	4.03147121	3.453125	49914.20814	172360
16.7	4.561908369	4.234375	47476.19188	201032
16.8	5.299813167	4.109375	55170.43346	226716
16.9	2.477839994	2	57016	114032
17	2.89516637	2.390625	56296.57516	134584
17.1	3.412069025	2.875	55934.6087	160812
17.2	3.700497242	3.0625	57680.97959	176648
17.3	4.085757375	4.234375	49646.05166	210220
17.4	4.809472581	3.796875	58691.42387	222844
17.5	5.533713424	4.390625	58769.76512	258036
17.6	2.696644528	2.296875	58263.5102	133824
17.7	2.914954176	2.390625	59696.52288	142712
17.8	3.448717955	2.84375	57985.40659	164896
17.9	3.81976146	3.296875	57841.44076	190696
18	4.33152525	3.703125	58497.62025	216624
18.1	4.896229094	5.03125	50451.08075	253832
18.2	5.709716569	4.625	58984.64865	272804
18.3	2.835395518	2.65625	51734.58824	137420
18.4	3.168314265	2.9375	54804.42553	160988
18.5	3.973132671	3.34375	56561.64486	189128
18.6	4.396518606	3.84375	55507.25203	213356
18.7	5.357431152	4.296875	57451.05455	246860
18.8	2.873235626	2.609375	50088.62275	130700
18.9	3.126281635	2.484375	57432.55346	142684
19	3.819890937	3.40625	51248.14679	174564
19.1	4.384142005	3.90625	51945.472	202912
19.2	4.47995314	3.578125	56265.22271	201324
19.3	2.82172763	2.34375	42240	99000
19.4	3.134253209	2.265625	51789.68276	117336
19.5	3.307641056	2.953125	43693.37566	129032
19.6	4.403552113	3.265625	47902.62201	156432
19.7	4.91925518	3.625	50454.06897	182896
19.8	5.863693411	5.03125	43372.91925	218220
19.9	6.484370393	4.828125	49913.37217	240988
20	3.54129212	3.1875	37269.33333	118796
20.1	3.768735835	2.765625	49619.16384	137228
20.2	4.325856941	3.8125	40625.31148	154884
20.3	4.695404841	4.21875	40658.48889	171528
20.4	5.560500745	5.28125	38991.52663	205924
20.5	6.289000744	5.234375	44307.86866	231924
20.6	7.172566166	5.75	44282.43478	254624
20.7	3.841016999	3.046875	46295.30256	141056
20.8	4.028813815	3.09375	49265.77778	152416
20.9	4.453295275	3.59375	49059.61739	176308
21	5.012748095	5.03125	39109.96273	196772
21.1	5.661803048	4.484375	48796.98955	218824
21.2	3.085839208	2.484375	48590.08805	120716
21.3	3.485232822	2.953125	45026.20106	132968
21.4	4.037975094	3.421875	44860.78539	153508
21.5	4.295476778	3.671875	48755.47234	179024
21.6	5.019454104	5.078125	39387.76615	200016
21.7	5.477931225	4.40625	49132.02837	216488
21.8	6.483541842	6.09375	40453.25128	246512
21.9	3.441949624	2.828125	49716.33149	140604
22	3.727880691	2.9375	50291.74468	147732
22.1	4.269570242	4.03125	39973.70543	161144
22.2	5.110015123	4.34375	43764.94964	190104
22.3	5.663955815	5.421875	39548.68012	214428
22.4	6.573808683	6.21875	39221.38693	243908
22.5	3.518609079	3.4375	38846.83636	133536
22.6	3.826217371	3.234375	47624.657	154036
22.7	4.476009889	3.78125	47124.09917	178188
22.8	5.110764623	4.53125	44752.33103	202784
22.9	5.882921231	5.046875	46339.17028	233868
23	3.275068592	2.640625	50963.69231	134576
23.1	3.821534584	2.96875	51947.78947	154220
23.2	4.208244752	4.359375	40508.55914	176592
23.3	4.935050427	4	50204	200816
23.4	5.673907475	5.546875	40703.27887	225776
23.5	3.327416482	2.796875	48715.79888	136252
23.6	3.563011507	2.953125	53084.10582	156764
23.7	3.842767948	3.890625	41774.26506	162528
23.8	4.706279742	4.03125	52636.77519	212192
23.9	5.213941272	4.421875	53399.06714	236124
24	2.732897205	2.296875	50956.19048	117040
24.1	3.186223114	2.625	51481.90476	135140
24.2	3.333348691	2.65625	55454.11765	147300
24.3	3.747480509	3.625	45617.65517	165364
24.4	4.313901689	3.90625	47978.496	187416
24.5	5.476244664	4.3125	53424.23188	230392
24.6	3.02297699	2.375	53059.36842	126016
24.7	3.274863138	2.6875	51125.5814	137400
24.8	3.693811056	3.0625	53997.71429	165368
24.9	4.297989658	3.53125	52854.93805	186644
25	4.737634862	4.78125	44069.64706	210708
25.1	2.369088789	2.09375	48597.97015	101752
25.2	2.826277096	2.328125	51181.10067	119156
25.3	2.89136124	2.34375	55581.01333	130268
25.4	3.547766544	2.96875	53071.49474	157556
25.5	3.918735611	3.140625	54882.06965	172364
25.6	4.476548065	3.6875	52621.01695	194040
25.7	5.426321634	4.46875	51660.97902	230860
25.8	3.047489884	2.515625	53984.19876	135804
25.9	3.094085546	2.859375	46239.47541	132216
26	3.765843828	3	50616	151848
26.1	4.271808683	3.453125	51447.8914	177656
26.2	4.978396107	4.4375	46062.87324	204404
26.3	5.895020644	4.75	47917.47368	227608
26.4	2.629269291	1.96875	52593.77778	103544
26.5	3.048259718	2.28125	51976.76712	118572
26.6	3.325109103	2.46875	53737.31646	132664
26.7	3.845843436	2.875	52834.78261	151900
26.8	4.217903702	3.171875	53350.14778	169220
26.9	5.271265417	5.265625	38060.43917	200412
27	2.444284121	1.953125	50141.184	97932
27.1	2.502849026	2.046875	51631.87786	105684
27.2	3.00329675	2.859375	42805.15847	122396
27.3	3.52617717	3.328125	41115.04225	136836
27.4	4.349865488	3.609375	46554.32035	168032
27.5	4.774337511	3.96875	45232.37795	179516
27.6	5.792923083	4.6875	46936.74667	220016
27.7	3.514176443	2.796875	45749.63128	127956
27.8	4.088040716	3.125	46914.56	146608
27.9	4.316534223	3.34375	49295.5514	164832
28	5.221477995	5.40625	36124.11561	195296
28.1	2.653758246	1.78125	48244.77193	85936
28.2	3.074659639	2.140625	45519.41606	97440
28.3	3.224933292	2.25	46209.77778	103972
28.4	3.739662632	2.625	48422.09524	127108
28.5	4.573794172	3.015625	47094.71503	142020
28.6	4.918987209	3.375	46657.18519	157468
28.7	5.648896721	3.90625	44146.688	172448
28.8	3.344731372	2.3125	41667.45946	96356
28.9	3.179717936	2.703125	36056.04624	97464
29	3.827490439	3.296875	34148.70142	112584
29.1	4.31432029	3.421875	41819.17808	143100
29.2	4.826876491	3.703125	38448.60759	142380
29.3	5.257901609	4.15625	39681.92481	164928
29.4	2.563986727	1.75	37686.85714	65952
29.5	3.198161904	2.515625	37226.53416	93648
29.6	3.808155101	3	37353.33333	112060
29.7	4.296633692	4.125	30334.06061	125128
29.8	4.525098092	3.75	34033.06667	127624
29.9	5.449215385	4.65625	32328.16107	150528
30	2.967725068	2.484375	34376.45283	85404
30.1	3.140350834	2.5	36350.4	90876
30.2	3.618578518	2.890625	35701.62162	103200
30.3	4.049825167	3.28125	35992.38095	118100
30.4	4.661588657	4.84375	27598.45161	133680
30.5	5.394530201	5.40625	27850.72832	150568
30.6	2.813581427	2.25	33699.55556	75824
30.7	3.143164611	2.90625	29903.82796	86908
30.8	3.843774416	3.4375	28791.85455	98972
30.9	4.15988391	3.421875	32602.00913	111560
31	5.008534638	4.046875	33874.03861	137084
31.1	2.67255152	2.53125	26622.41975	67388
31.2	2.743544542	2.171875	34694.44604	75352
31.3	3.508194785	3.203125	27571.82439	88316
31.4	3.784510347	3.875	27190.70968	105364
31.5	4.51911725	4.140625	29320.21132	121404
31.6	5.523374493	4.453125	32316.18246	143908
31.7	2.839345277	2.375	34391.57895	81680
31.8	3.393282216	2.84375	33938.28571	96512
31.9	4.05922332	3.90625	29408.256	114876
32	4.832724243	4.578125	31529.06485	144344
32.1	5.81925795	5.03125	31957.86335	160788
32.2	2.928594685	2.8125	36521.24444	102716
32.3	3.168387893	2.640625	39289.18343	103748
32.4	3.598667356	3.140625	39153.99005	122968
32.5	4.265759734	3.984375	36631.0902	145952
32.6	5.069554222	4.859375	35370.80386	171880
32.7	6.030858179	5.59375	37589.09497	210264
32.8	3.020727319	2.75	42843.63636	117820
32.9	3.535165936	3.78125	33754.97521	127636
33	4.232829486	3.640625	44935.14163	163592
33.1	5.047089741	4.4375	44160.90141	195964
33.2	2.622689548	2.21875	44599.88732	98956
33.3	2.951956611	2.953125	35829.16402	105808
33.4	3.649538389	3.53125	36992	130628
33.5	4.264439351	4.421875	33651.78799	148804
33.6	2.449408145	1.96875	39572.31746	77908
33.7	2.747434608	2.671875	32050.90058	85636
33.8	3.231113142	2.453125	39521.83439	96952
33.9	3.77929774	3.453125	31930.49774	110260
34	4.917188379	3.515625	38388.62222	134960
34.1	3.33422405	2.140625	33507.9708	71728
34.2	3.186121211	2.484375	34471.44654	85640
34.3	3.947699363	3.109375	28639.8392	89052
34.4	4.35904919	3.109375	34476.38191	107200
34.5	5.341698992	3.78125	36964.49587	139772
34.6	2.631920019	2.171875	35112.51799	76260
34.7	2.731864101	2	42188	84376
34.8	2.832557416	2.046875	40012.21374	81900
34.9	3.700561277	3.359375	35220.83721	118320
35	4.06515139	3.25	42603.07692	138460
